SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
30805.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,214.0,0.0,68980.0,69195.0,1.0
30805.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,214.0,0.0,68980.0,69195.0,1.0
30805.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,214.0,0.0,68980.0,69195.0,1.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
30805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,68981.0,69195.0,0.0
