SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
98999.0,189.0,293.0,57.0,137.0,32.0,1.0,0.0,1.0,0.0,291.0,1001.0,709.0
98804.0,233.0,339.0,59.0,181.0,38.0,3.0,0.0,1.0,0.0,342.0,1196.0,853.0
98558.0,297.0,404.0,66.0,210.0,47.0,1.0,0.0,1.0,0.0,416.0,1442.0,1025.0
98274.0,366.0,509.0,71.0,242.0,57.0,0.0,1.0,1.0,0.0,479.0,1726.0,1246.0
97966.0,428.0,600.0,79.0,273.0,68.0,1.0,0.0,2.0,0.0,583.0,2034.0,1449.0
97607.0,499.0,686.0,93.0,342.0,71.0,4.0,0.0,2.0,0.0,696.0,2393.0,1695.0
97168.0,593.0,818.0,109.0,416.0,75.0,6.0,0.0,2.0,0.0,813.0,2832.0,2017.0
96647.0,696.0,939.0,126.0,505.0,80.0,8.0,0.0,2.0,0.0,997.0,3353.0,2354.0
96053.0,795.0,1111.0,171.0,607.0,89.0,6.0,1.0,3.0,0.0,1164.0,3947.0,2780.0
95394.0,915.0,1271.0,193.0,692.0,108.0,6.0,1.0,3.0,0.0,1417.0,4606.0,3186.0
94659.0,1053.0,1439.0,233.0,791.0,125.0,9.0,0.0,5.0,0.0,1686.0,5341.0,3650.0
93741.0,1230.0,1637.0,283.0,950.0,147.0,11.0,0.0,6.0,0.0,1995.0,6259.0,4258.0
92755.0,1454.0,1851.0,307.0,1066.0,183.0,9.0,1.0,7.0,0.0,2367.0,7245.0,4871.0
91565.0,1691.0,2133.0,344.0,1263.0,211.0,10.0,1.0,8.0,0.0,2774.0,8435.0,5653.0
90317.0,1922.0,2408.0,356.0,1460.0,264.0,4.0,2.0,9.0,0.0,3258.0,9683.0,6416.0
88768.0,2186.0,2857.0,376.0,1664.0,305.0,13.0,1.0,12.0,0.0,3818.0,11232.0,7402.0
87032.0,2498.0,3271.0,452.0,1895.0,327.0,19.0,1.0,14.0,0.0,4491.0,12968.0,8463.0
85156.0,2833.0,3735.0,509.0,2090.0,370.0,22.0,0.0,15.0,0.0,5270.0,14844.0,9559.0
83190.0,3117.0,4101.0,574.0,2425.0,397.0,21.0,0.0,18.0,0.0,6157.0,16810.0,10635.0
81087.0,3420.0,4464.0,617.0,2813.0,451.0,27.0,2.0,20.0,0.0,7099.0,18913.0,11794.0
78696.0,3754.0,4915.0,662.0,3171.0,496.0,39.0,1.0,25.0,0.0,8241.0,21304.0,13038.0
76075.0,4146.0,5361.0,755.0,3521.0,545.0,41.0,3.0,26.0,1.0,9526.0,23925.0,14373.0
73444.0,4477.0,5710.0,842.0,3875.0,610.0,33.0,1.0,29.0,1.0,10978.0,26556.0,15549.0
70754.0,4749.0,6032.0,870.0,4264.0,671.0,34.0,4.0,37.0,0.0,12585.0,29246.0,16624.0
67917.0,5042.0,6319.0,909.0,4626.0,727.0,40.0,3.0,40.0,2.0,14375.0,32083.0,17668.0
65046.0,5317.0,6472.0,938.0,5017.0,812.0,42.0,1.0,46.0,1.0,16308.0,34954.0,18600.0
62177.0,5463.0,6535.0,983.0,5482.0,853.0,52.0,2.0,49.0,0.0,18404.0,37823.0,19370.0
59314.0,5677.0,6626.0,966.0,5818.0,918.0,48.0,2.0,53.0,0.0,20578.0,40686.0,20055.0
56623.0,5720.0,6594.0,938.0,5959.0,975.0,52.0,1.0,60.0,0.0,23078.0,43377.0,20239.0
53957.0,5811.0,6477.0,916.0,6094.0,994.0,71.0,2.0,66.0,0.0,25612.0,46043.0,20365.0
51469.0,5697.0,6301.0,895.0,6191.0,988.0,75.0,5.0,75.0,0.0,28304.0,48531.0,20152.0
49103.0,5623.0,6109.0,851.0,6137.0,969.0,74.0,5.0,82.0,0.0,31047.0,50897.0,19768.0
46938.0,5434.0,5781.0,784.0,6127.0,979.0,69.0,4.0,89.0,2.0,33793.0,53062.0,19180.0
44971.0,5147.0,5379.0,709.0,6062.0,990.0,74.0,7.0,96.0,1.0,36564.0,55029.0,18369.0
43130.0,4877.0,4996.0,665.0,5920.0,941.0,85.0,7.0,104.0,1.0,39274.0,56870.0,17492.0
41527.0,4578.0,4589.0,615.0,5621.0,878.0,85.0,8.0,110.0,3.0,41986.0,58473.0,16377.0
40083.0,4220.0,4213.0,540.0,5228.0,832.0,94.0,13.0,116.0,2.0,44659.0,59917.0,15142.0
38819.0,3803.0,3723.0,489.0,4994.0,762.0,78.0,6.0,131.0,3.0,47192.0,61181.0,13858.0
37698.0,3459.0,3336.0,423.0,4610.0,695.0,84.0,3.0,142.0,2.0,49548.0,62302.0,12612.0
36696.0,3138.0,2970.0,384.0,4264.0,643.0,65.0,5.0,153.0,2.0,51680.0,63304.0,11471.0
35805.0,2832.0,2641.0,306.0,3832.0,604.0,62.0,5.0,163.0,1.0,53749.0,64195.0,10283.0
35029.0,2536.0,2384.0,261.0,3426.0,544.0,67.0,3.0,175.0,0.0,55575.0,64971.0,9221.0
34379.0,2245.0,2059.0,227.0,3093.0,474.0,64.0,2.0,179.0,2.0,57276.0,65621.0,8166.0
33817.0,1931.0,1784.0,204.0,2776.0,390.0,62.0,5.0,187.0,0.0,58844.0,66183.0,7152.0
33356.0,1690.0,1498.0,183.0,2523.0,350.0,46.0,5.0,192.0,2.0,60155.0,66644.0,6297.0
32906.0,1496.0,1279.0,153.0,2260.0,314.0,51.0,7.0,200.0,2.0,61332.0,67094.0,5562.0
32550.0,1267.0,1160.0,133.0,1897.0,260.0,55.0,4.0,204.0,3.0,62467.0,67450.0,4779.0
32260.0,1101.0,1028.0,108.0,1612.0,226.0,43.0,5.0,209.0,2.0,63406.0,67740.0,4125.0
32015.0,933.0,880.0,88.0,1380.0,186.0,33.0,7.0,215.0,2.0,64261.0,67985.0,3509.0
31796.0,813.0,722.0,62.0,1182.0,169.0,17.0,3.0,224.0,2.0,65010.0,68204.0,2970.0
31612.0,691.0,608.0,53.0,1058.0,144.0,20.0,0.0,227.0,0.0,65587.0,68388.0,2574.0
31443.0,605.0,525.0,39.0,928.0,115.0,15.0,1.0,228.0,0.0,66101.0,68557.0,2228.0
31314.0,512.0,425.0,28.0,840.0,95.0,11.0,3.0,230.0,0.0,66542.0,68686.0,1914.0
31218.0,432.0,363.0,27.0,698.0,77.0,11.0,1.0,231.0,2.0,66940.0,68782.0,1611.0
31123.0,379.0,320.0,24.0,558.0,64.0,5.0,4.0,231.0,1.0,67291.0,68877.0,1355.0
31040.0,316.0,283.0,23.0,455.0,45.0,14.0,3.0,232.0,1.0,67588.0,68960.0,1140.0
30986.0,268.0,227.0,14.0,392.0,39.0,10.0,0.0,233.0,2.0,67829.0,69014.0,952.0
30937.0,219.0,194.0,12.0,336.0,31.0,6.0,1.0,236.0,0.0,68028.0,69063.0,799.0
30891.0,167.0,161.0,8.0,287.0,27.0,6.0,0.0,238.0,0.0,68215.0,69109.0,656.0
30860.0,135.0,122.0,9.0,248.0,24.0,3.0,0.0,238.0,0.0,68361.0,69140.0,541.0
30820.0,117.0,114.0,8.0,205.0,17.0,5.0,0.0,238.0,0.0,68476.0,69180.0,466.0
30801.0,96.0,86.0,6.0,162.0,15.0,2.0,2.0,238.0,0.0,68592.0,69199.0,369.0
30782.0,81.0,66.0,3.0,138.0,12.0,2.0,0.0,240.0,1.0,68675.0,69218.0,303.0
30763.0,70.0,53.0,3.0,119.0,8.0,2.0,0.0,240.0,0.0,68742.0,69237.0,255.0
30748.0,64.0,45.0,3.0,103.0,9.0,0.0,0.0,241.0,0.0,68787.0,69252.0,224.0
30735.0,58.0,41.0,3.0,85.0,5.0,1.0,0.0,241.0,0.0,68831.0,69265.0,193.0
30725.0,47.0,36.0,2.0,62.0,6.0,0.0,0.0,241.0,0.0,68881.0,69275.0,153.0
30720.0,37.0,30.0,2.0,51.0,3.0,1.0,0.0,241.0,0.0,68915.0,69280.0,124.0
30708.0,34.0,27.0,1.0,49.0,3.0,1.0,0.0,241.0,0.0,68936.0,69292.0,115.0
30705.0,29.0,25.0,0.0,34.0,3.0,0.0,0.0,241.0,0.0,68963.0,69295.0,91.0
30704.0,21.0,15.0,0.0,29.0,1.0,0.0,0.0,241.0,0.0,68989.0,69296.0,66.0
30698.0,14.0,13.0,1.0,23.0,1.0,0.0,0.0,241.0,0.0,69009.0,69302.0,52.0
30696.0,12.0,10.0,1.0,23.0,1.0,0.0,0.0,241.0,0.0,69016.0,69304.0,47.0
30693.0,9.0,7.0,1.0,24.0,1.0,0.0,0.0,241.0,0.0,69024.0,69307.0,42.0
30691.0,8.0,6.0,0.0,22.0,2.0,0.0,0.0,241.0,0.0,69030.0,69309.0,38.0
30691.0,6.0,5.0,0.0,14.0,2.0,0.0,0.0,241.0,0.0,69041.0,69309.0,27.0
30691.0,5.0,3.0,0.0,8.0,1.0,1.0,0.0,241.0,0.0,69050.0,69309.0,18.0
30691.0,5.0,3.0,0.0,5.0,0.0,0.0,0.0,241.0,0.0,69055.0,69309.0,13.0
30690.0,4.0,2.0,0.0,5.0,0.0,0.0,0.0,241.0,0.0,69058.0,69310.0,11.0
30690.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,241.0,0.0,69061.0,69310.0,8.0
30690.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,241.0,0.0,69063.0,69310.0,6.0
30690.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,241.0,0.0,69065.0,69310.0,4.0
30690.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,241.0,0.0,69065.0,69310.0,4.0
30690.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,241.0,0.0,69066.0,69310.0,3.0
30690.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,241.0,0.0,69066.0,69310.0,3.0
30689.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69068.0,69311.0,2.0
30689.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69069.0,69311.0,1.0
30689.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69069.0,69311.0,1.0
30689.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69069.0,69311.0,1.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
30689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,69070.0,69311.0,0.0
