SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
94697.0,1120.0,1520.0,283.0,755.0,184.0,5.0,0.0,5.0,0.0,1431.0,5303.0,3867.0,0.0,0.0,300.0
93684.0,1296.0,1820.0,340.0,903.0,206.0,10.0,0.0,5.0,0.0,1736.0,6316.0,4575.0,0.0,0.0,300.0
92443.0,1551.0,2163.0,393.0,1120.0,250.0,10.0,0.0,6.0,0.0,2064.0,7557.0,5487.0,0.0,0.0,300.0
91031.0,1833.0,2524.0,485.0,1320.0,283.0,11.0,0.0,7.0,0.0,2506.0,8969.0,6456.0,0.0,0.0,300.0
89419.0,2155.0,2956.0,553.0,1569.0,318.0,17.0,1.0,7.0,0.0,3005.0,10581.0,7569.0,0.0,0.0,300.0
87586.0,2506.0,3407.0,622.0,1832.0,366.0,14.0,2.0,8.0,1.0,3656.0,12414.0,8750.0,0.0,0.0,300.0
85444.0,2904.0,3953.0,708.0,2152.0,439.0,20.0,0.0,13.0,0.0,4367.0,14556.0,10176.0,0.0,0.0,300.0
83098.0,3342.0,4499.0,777.0,2545.0,535.0,18.0,0.0,15.0,0.0,5171.0,16902.0,11716.0,0.0,0.0,300.0
80385.0,3861.0,5150.0,899.0,2910.0,613.0,28.0,1.0,17.0,0.0,6136.0,19615.0,13462.0,0.0,0.0,300.0
77444.0,4381.0,5777.0,998.0,3335.0,703.0,33.0,0.0,22.0,0.0,7307.0,22556.0,15227.0,0.0,0.0,300.0
74351.0,4842.0,6299.0,1078.0,3895.0,783.0,49.0,3.0,24.0,0.0,8676.0,25649.0,16949.0,0.0,0.0,300.0
70958.0,5310.0,6904.0,1163.0,4466.0,889.0,56.0,0.0,29.0,1.0,10224.0,29042.0,18789.0,0.0,0.0,300.0
67349.0,5784.0,7539.0,1233.0,5023.0,978.0,71.0,2.0,36.0,0.0,11985.0,32651.0,20630.0,0.0,0.0,300.0
63654.0,6211.0,7988.0,1339.0,5548.0,1072.0,76.0,3.0,48.0,0.0,14061.0,36346.0,22237.0,0.0,0.0,300.0
59906.0,6604.0,8383.0,1368.0,6040.0,1168.0,87.0,3.0,58.0,1.0,16382.0,40094.0,23654.0,0.0,0.0,300.0
56225.0,6930.0,8589.0,1383.0,6537.0,1265.0,86.0,7.0,65.0,0.0,18913.0,43775.0,24797.0,0.0,0.0,300.0
52759.0,7124.0,8411.0,1352.0,7155.0,1333.0,96.0,5.0,79.0,5.0,21681.0,47241.0,25481.0,0.0,0.0,300.0
49261.0,7245.0,8286.0,1347.0,7599.0,1406.0,101.0,2.0,99.0,1.0,24653.0,50739.0,25987.0,0.0,0.0,300.0
45771.0,7287.0,8292.0,1300.0,7809.0,1423.0,118.0,2.0,112.0,0.0,27886.0,54229.0,26231.0,0.0,0.0,300.0
42733.0,7150.0,7947.0,1190.0,7874.0,1473.0,119.0,5.0,127.0,1.0,31381.0,57267.0,25759.0,0.0,0.0,300.0
39982.0,6956.0,7488.0,1049.0,7913.0,1489.0,127.0,6.0,148.0,0.0,34842.0,60018.0,25028.0,0.0,0.0,300.0
37494.0,6666.0,6925.0,946.0,7762.0,1464.0,112.0,5.0,169.0,2.0,38455.0,62506.0,23882.0,0.0,0.0,300.0
35192.0,6285.0,6424.0,859.0,7542.0,1427.0,137.0,9.0,181.0,0.0,41944.0,64808.0,22683.0,0.0,0.0,300.0
33159.0,5851.0,5838.0,753.0,7301.0,1319.0,147.0,9.0,203.0,2.0,45418.0,66841.0,21220.0,0.0,0.0,300.0
31439.0,5312.0,5276.0,667.0,6856.0,1239.0,145.0,10.0,224.0,2.0,48830.0,68561.0,19507.0,0.0,0.0,300.0
29966.0,4816.0,4634.0,564.0,6390.0,1095.0,174.0,7.0,241.0,2.0,52111.0,70034.0,17682.0,0.0,0.0,300.0
28676.0,4323.0,4055.0,467.0,5882.0,1005.0,143.0,15.0,264.0,3.0,55167.0,71324.0,15893.0,0.0,0.0,300.0
27570.0,3786.0,3467.0,406.0,5440.0,875.0,145.0,10.0,287.0,3.0,58011.0,72430.0,14132.0,0.0,0.0,300.0
26632.0,3315.0,3000.0,324.0,4852.0,779.0,139.0,13.0,309.0,3.0,60634.0,73368.0,12425.0,0.0,0.0,300.0
25881.0,2889.0,2515.0,261.0,4270.0,661.0,114.0,16.0,336.0,2.0,63055.0,74119.0,10728.0,0.0,0.0,300.0
25244.0,2519.0,2111.0,208.0,3732.0,560.0,88.0,10.0,355.0,5.0,65168.0,74756.0,9233.0,0.0,0.0,300.0
24686.0,2172.0,1819.0,171.0,3202.0,476.0,87.0,7.0,375.0,0.0,67005.0,75314.0,7934.0,0.0,0.0,300.0
24255.0,1842.0,1492.0,158.0,2722.0,377.0,67.0,8.0,388.0,1.0,68690.0,75745.0,6667.0,0.0,0.0,300.0
23859.0,1562.0,1237.0,119.0,2322.0,309.0,56.0,7.0,395.0,4.0,70130.0,76141.0,5616.0,0.0,0.0,300.0
23530.0,1346.0,1023.0,108.0,1968.0,254.0,51.0,6.0,403.0,1.0,71310.0,76470.0,4757.0,0.0,0.0,300.0
23251.0,1140.0,875.0,91.0,1678.0,210.0,49.0,5.0,408.0,2.0,72291.0,76749.0,4050.0,0.0,0.0,300.0
23041.0,948.0,733.0,75.0,1404.0,173.0,36.0,5.0,417.0,2.0,73166.0,76959.0,3376.0,0.0,0.0,300.0
22849.0,794.0,638.0,61.0,1138.0,142.0,28.0,5.0,425.0,1.0,73919.0,77151.0,2807.0,0.0,0.0,300.0
22696.0,667.0,526.0,55.0,977.0,123.0,17.0,3.0,430.0,1.0,74505.0,77304.0,2369.0,0.0,0.0,300.0
22555.0,545.0,468.0,48.0,810.0,99.0,17.0,2.0,434.0,1.0,75021.0,77445.0,1990.0,0.0,0.0,300.0
22431.0,461.0,414.0,39.0,666.0,80.0,12.0,1.0,439.0,0.0,75457.0,77569.0,1673.0,0.0,0.0,300.0
22341.0,397.0,319.0,31.0,590.0,69.0,9.0,1.0,442.0,0.0,75801.0,77659.0,1416.0,0.0,0.0,300.0
22269.0,341.0,263.0,26.0,485.0,57.0,12.0,0.0,444.0,0.0,76103.0,77731.0,1184.0,0.0,0.0,300.0
22208.0,273.0,219.0,21.0,421.0,46.0,5.0,1.0,446.0,0.0,76360.0,77792.0,986.0,0.0,0.0,300.0
22156.0,228.0,174.0,18.0,366.0,38.0,3.0,0.0,449.0,0.0,76568.0,77844.0,827.0,0.0,0.0,300.0
22109.0,200.0,154.0,16.0,291.0,35.0,1.0,0.0,449.0,0.0,76745.0,77891.0,697.0,0.0,0.0,300.0
22074.0,152.0,121.0,11.0,251.0,31.0,4.0,0.0,449.0,0.0,76907.0,77926.0,570.0,0.0,0.0,300.0
22049.0,132.0,97.0,8.0,205.0,28.0,5.0,0.0,449.0,0.0,77027.0,77951.0,475.0,0.0,0.0,300.0
22022.0,115.0,80.0,7.0,166.0,24.0,4.0,0.0,449.0,0.0,77133.0,77978.0,396.0,0.0,0.0,300.0
22007.0,91.0,60.0,7.0,138.0,18.0,1.0,1.0,450.0,0.0,77227.0,77993.0,316.0,0.0,0.0,300.0
21989.0,77.0,48.0,7.0,120.0,12.0,2.0,1.0,450.0,0.0,77294.0,78011.0,267.0,0.0,0.0,300.0
21977.0,64.0,42.0,3.0,85.0,11.0,2.0,0.0,451.0,0.0,77365.0,78023.0,207.0,0.0,0.0,300.0
21970.0,54.0,32.0,2.0,71.0,8.0,2.0,0.0,451.0,0.0,77410.0,78030.0,169.0,0.0,0.0,300.0
21966.0,43.0,26.0,2.0,55.0,5.0,2.0,0.0,451.0,0.0,77450.0,78034.0,133.0,0.0,0.0,300.0
21962.0,29.0,22.0,1.0,43.0,6.0,2.0,0.0,451.0,0.0,77484.0,78038.0,103.0,0.0,0.0,300.0
21959.0,20.0,10.0,1.0,44.0,6.0,0.0,2.0,451.0,0.0,77507.0,78041.0,83.0,0.0,0.0,300.0
21954.0,19.0,7.0,1.0,35.0,4.0,0.0,0.0,453.0,0.0,77527.0,78046.0,66.0,0.0,0.0,300.0
21952.0,15.0,6.0,0.0,26.0,3.0,1.0,0.0,453.0,0.0,77544.0,78048.0,51.0,0.0,0.0,300.0
21951.0,11.0,4.0,0.0,20.0,1.0,1.0,0.0,453.0,0.0,77559.0,78049.0,37.0,0.0,0.0,300.0
21950.0,10.0,4.0,0.0,15.0,1.0,0.0,0.0,453.0,0.0,77567.0,78050.0,30.0,0.0,0.0,300.0
21950.0,9.0,4.0,0.0,7.0,1.0,0.0,0.0,453.0,0.0,77576.0,78050.0,21.0,0.0,0.0,300.0
21949.0,6.0,3.0,0.0,3.0,1.0,0.0,0.0,453.0,0.0,77585.0,78051.0,13.0,0.0,0.0,300.0
21949.0,4.0,2.0,0.0,4.0,1.0,0.0,0.0,453.0,0.0,77587.0,78051.0,11.0,0.0,0.0,300.0
21948.0,3.0,1.0,0.0,4.0,1.0,0.0,0.0,453.0,0.0,77590.0,78052.0,9.0,0.0,0.0,300.0
21948.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,453.0,0.0,77594.0,78052.0,5.0,0.0,0.0,300.0
21948.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,0.0,77597.0,78052.0,2.0,0.0,0.0,300.0
21948.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,0.0,77597.0,78052.0,2.0,0.0,0.0,300.0
21948.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,0.0,77597.0,78052.0,2.0,0.0,0.0,300.0
21948.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,453.0,0.0,77597.0,78052.0,2.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
21948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,0.0,77599.0,78052.0,0.0,0.0,0.0,300.0
