SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
92923.0,1369.0,2037.0,380.0,1053.0,213.0,8.0,0.0,10.0,1.0,2006.0,7077.0,5061.0,0.0,0.0,300.0
91625.0,1607.0,2410.0,446.0,1216.0,264.0,6.0,0.0,13.0,0.0,2413.0,8375.0,5949.0,0.0,0.0,300.0
90170.0,1893.0,2766.0,532.0,1451.0,307.0,9.0,1.0,13.0,0.0,2858.0,9830.0,6959.0,0.0,0.0,300.0
88455.0,2263.0,3143.0,622.0,1732.0,365.0,11.0,0.0,15.0,1.0,3393.0,11545.0,8137.0,0.0,0.0,300.0
86407.0,2677.0,3658.0,727.0,2031.0,421.0,15.0,0.0,15.0,0.0,4049.0,13593.0,9529.0,0.0,0.0,300.0
84069.0,3122.0,4312.0,810.0,2358.0,493.0,20.0,1.0,16.0,0.0,4799.0,15931.0,11116.0,0.0,0.0,300.0
81569.0,3559.0,4903.0,881.0,2695.0,579.0,33.0,1.0,17.0,0.0,5763.0,18431.0,12651.0,0.0,0.0,300.0
78782.0,4041.0,5527.0,984.0,3098.0,681.0,39.0,1.0,19.0,0.0,6828.0,21218.0,14371.0,0.0,0.0,300.0
75797.0,4527.0,6064.0,1075.0,3597.0,785.0,28.0,0.0,26.0,0.0,8101.0,24203.0,16076.0,0.0,0.0,300.0
72580.0,5000.0,6625.0,1186.0,4125.0,857.0,47.0,1.0,29.0,0.0,9550.0,27420.0,17841.0,0.0,0.0,300.0
69240.0,5434.0,7141.0,1238.0,4690.0,967.0,53.0,4.0,35.0,0.0,11198.0,30760.0,19527.0,0.0,0.0,300.0
65575.0,5883.0,7635.0,1327.0,5298.0,1054.0,64.0,2.0,39.0,1.0,13122.0,34425.0,21264.0,0.0,0.0,300.0
61816.0,6288.0,8100.0,1397.0,5836.0,1180.0,66.0,4.0,48.0,0.0,15265.0,38184.0,22871.0,0.0,0.0,300.0
58109.0,6688.0,8378.0,1389.0,6301.0,1301.0,98.0,3.0,56.0,2.0,17675.0,41891.0,24160.0,0.0,0.0,300.0
54417.0,6922.0,8540.0,1393.0,6809.0,1384.0,107.0,2.0,65.0,2.0,20359.0,45583.0,25159.0,0.0,0.0,300.0
50925.0,7078.0,8516.0,1346.0,7279.0,1483.0,99.0,3.0,85.0,0.0,23186.0,49075.0,25804.0,0.0,0.0,300.0
47489.0,7217.0,8329.0,1296.0,7705.0,1509.0,124.0,3.0,102.0,1.0,26225.0,52511.0,26184.0,0.0,0.0,300.0
44304.0,7173.0,8051.0,1211.0,7959.0,1506.0,125.0,9.0,117.0,0.0,29545.0,55696.0,26034.0,0.0,0.0,300.0
41353.0,6966.0,7773.0,1140.0,7963.0,1505.0,138.0,6.0,133.0,2.0,33021.0,58647.0,25493.0,0.0,0.0,300.0
38716.0,6717.0,7276.0,1058.0,7858.0,1459.0,148.0,11.0,154.0,1.0,36602.0,61284.0,24528.0,0.0,0.0,300.0
36406.0,6381.0,6590.0,959.0,7685.0,1422.0,126.0,7.0,179.0,3.0,40242.0,63594.0,23173.0,0.0,0.0,300.0
34217.0,6001.0,6129.0,852.0,7412.0,1336.0,141.0,10.0,196.0,3.0,43703.0,65783.0,21884.0,0.0,0.0,300.0
32326.0,5488.0,5516.0,766.0,7086.0,1234.0,144.0,12.0,211.0,2.0,47215.0,67674.0,20248.0,0.0,0.0,300.0
30706.0,4989.0,4932.0,672.0,6595.0,1147.0,141.0,7.0,234.0,2.0,50575.0,69294.0,18485.0,0.0,0.0,300.0
29297.0,4507.0,4332.0,601.0,6133.0,1041.0,132.0,12.0,249.0,3.0,53693.0,70703.0,16761.0,0.0,0.0,300.0
28148.0,3991.0,3765.0,504.0,5569.0,965.0,126.0,10.0,268.0,3.0,56651.0,71852.0,14933.0,0.0,0.0,300.0
27175.0,3509.0,3194.0,443.0,5026.0,845.0,135.0,9.0,290.0,1.0,59373.0,72825.0,13162.0,0.0,0.0,300.0
26318.0,3048.0,2697.0,367.0,4530.0,749.0,115.0,10.0,309.0,2.0,61855.0,73682.0,11518.0,0.0,0.0,300.0
25586.0,2662.0,2262.0,289.0,4013.0,670.0,96.0,6.0,336.0,2.0,64078.0,74414.0,10000.0,0.0,0.0,300.0
24949.0,2285.0,1981.0,250.0,3466.0,557.0,94.0,8.0,348.0,4.0,66058.0,75051.0,8645.0,0.0,0.0,300.0
24421.0,2000.0,1704.0,206.0,2966.0,487.0,75.0,9.0,363.0,2.0,67767.0,75579.0,7449.0,0.0,0.0,300.0
24005.0,1739.0,1437.0,163.0,2482.0,403.0,78.0,6.0,379.0,0.0,69308.0,75995.0,6308.0,0.0,0.0,300.0
23669.0,1481.0,1145.0,128.0,2122.0,338.0,56.0,10.0,389.0,1.0,70661.0,76331.0,5281.0,0.0,0.0,300.0
23350.0,1281.0,974.0,91.0,1859.0,286.0,48.0,4.0,399.0,3.0,71705.0,76650.0,4546.0,0.0,0.0,300.0
23077.0,1135.0,813.0,79.0,1550.0,231.0,45.0,5.0,409.0,0.0,72656.0,76923.0,3858.0,0.0,0.0,300.0
22865.0,957.0,713.0,58.0,1323.0,195.0,40.0,3.0,416.0,1.0,73429.0,77135.0,3290.0,0.0,0.0,300.0
22694.0,778.0,623.0,47.0,1111.0,162.0,32.0,6.0,420.0,1.0,74126.0,77306.0,2760.0,0.0,0.0,300.0
22536.0,649.0,517.0,36.0,949.0,114.0,33.0,4.0,428.0,3.0,74731.0,77464.0,2305.0,0.0,0.0,300.0
22405.0,546.0,422.0,26.0,798.0,93.0,11.0,3.0,430.0,3.0,75263.0,77595.0,1902.0,0.0,0.0,300.0
22332.0,439.0,352.0,17.0,663.0,68.0,20.0,0.0,432.0,2.0,75675.0,77668.0,1561.0,0.0,0.0,300.0
22249.0,355.0,269.0,16.0,568.0,53.0,9.0,0.0,436.0,0.0,76045.0,77751.0,1270.0,0.0,0.0,300.0
22178.0,297.0,230.0,13.0,464.0,39.0,13.0,1.0,436.0,0.0,76329.0,77822.0,1057.0,0.0,0.0,300.0
22116.0,252.0,192.0,10.0,384.0,39.0,5.0,2.0,437.0,0.0,76563.0,77884.0,884.0,0.0,0.0,300.0
22076.0,213.0,159.0,10.0,336.0,30.0,4.0,1.0,439.0,1.0,76731.0,77924.0,754.0,0.0,0.0,300.0
22041.0,188.0,126.0,10.0,270.0,21.0,6.0,0.0,441.0,1.0,76896.0,77959.0,622.0,0.0,0.0,300.0
22012.0,147.0,98.0,8.0,219.0,15.0,5.0,1.0,441.0,0.0,77054.0,77988.0,493.0,0.0,0.0,300.0
21997.0,113.0,77.0,4.0,182.0,16.0,1.0,0.0,441.0,1.0,77168.0,78003.0,394.0,0.0,0.0,300.0
21982.0,91.0,61.0,3.0,160.0,14.0,3.0,0.0,441.0,0.0,77245.0,78018.0,332.0,0.0,0.0,300.0
21972.0,71.0,56.0,3.0,114.0,9.0,3.0,1.0,441.0,0.0,77330.0,78028.0,257.0,0.0,0.0,300.0
21959.0,45.0,43.0,1.0,87.0,5.0,0.0,0.0,442.0,0.0,77418.0,78041.0,181.0,0.0,0.0,300.0
21947.0,41.0,38.0,1.0,68.0,4.0,0.0,0.0,442.0,0.0,77459.0,78053.0,152.0,0.0,0.0,300.0
21941.0,34.0,27.0,0.0,59.0,4.0,0.0,0.0,442.0,0.0,77493.0,78059.0,124.0,0.0,0.0,300.0
21933.0,29.0,24.0,0.0,47.0,4.0,0.0,0.0,442.0,0.0,77521.0,78067.0,104.0,0.0,0.0,300.0
21928.0,26.0,17.0,0.0,41.0,2.0,1.0,0.0,442.0,0.0,77543.0,78072.0,87.0,0.0,0.0,300.0
21921.0,24.0,13.0,0.0,36.0,2.0,0.0,0.0,442.0,0.0,77562.0,78079.0,75.0,0.0,0.0,300.0
21916.0,26.0,10.0,0.0,27.0,1.0,0.0,0.0,442.0,0.0,77578.0,78084.0,64.0,0.0,0.0,300.0
21912.0,24.0,10.0,0.0,18.0,1.0,0.0,0.0,442.0,0.0,77593.0,78088.0,53.0,0.0,0.0,300.0
21909.0,22.0,10.0,0.0,17.0,1.0,0.0,0.0,442.0,0.0,77599.0,78091.0,50.0,0.0,0.0,300.0
21909.0,16.0,8.0,0.0,11.0,0.0,1.0,0.0,442.0,0.0,77613.0,78091.0,36.0,0.0,0.0,300.0
21904.0,11.0,9.0,0.0,11.0,0.0,0.0,0.0,442.0,0.0,77623.0,78096.0,31.0,0.0,0.0,300.0
21903.0,7.0,5.0,0.0,14.0,0.0,0.0,0.0,442.0,0.0,77629.0,78097.0,26.0,0.0,0.0,300.0
21901.0,5.0,5.0,0.0,8.0,0.0,0.0,0.0,442.0,0.0,77639.0,78099.0,18.0,0.0,0.0,300.0
21900.0,3.0,4.0,0.0,8.0,0.0,0.0,0.0,442.0,0.0,77643.0,78100.0,15.0,0.0,0.0,300.0
21899.0,3.0,4.0,0.0,6.0,0.0,0.0,0.0,442.0,0.0,77646.0,78101.0,13.0,0.0,0.0,300.0
21899.0,3.0,4.0,0.0,3.0,0.0,0.0,0.0,442.0,0.0,77649.0,78101.0,10.0,0.0,0.0,300.0
21899.0,3.0,2.0,0.0,5.0,0.0,0.0,0.0,442.0,0.0,77649.0,78101.0,10.0,0.0,0.0,300.0
21897.0,2.0,4.0,0.0,5.0,0.0,0.0,0.0,442.0,0.0,77650.0,78103.0,11.0,0.0,0.0,300.0
21897.0,2.0,4.0,0.0,3.0,0.0,0.0,0.0,442.0,0.0,77652.0,78103.0,9.0,0.0,0.0,300.0
21897.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,442.0,0.0,77653.0,78103.0,8.0,0.0,0.0,300.0
21897.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,442.0,0.0,77656.0,78103.0,5.0,0.0,0.0,300.0
21897.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,442.0,0.0,77658.0,78103.0,3.0,0.0,0.0,300.0
21896.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,442.0,0.0,77658.0,78104.0,4.0,0.0,0.0,300.0
21896.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,442.0,0.0,77658.0,78104.0,4.0,0.0,0.0,300.0
21896.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,442.0,0.0,77659.0,78104.0,3.0,0.0,0.0,300.0
21896.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,442.0,0.0,77659.0,78104.0,3.0,0.0,0.0,300.0
21896.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77661.0,78104.0,1.0,0.0,0.0,300.0
21896.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,442.0,0.0,77661.0,78104.0,1.0,0.0,0.0,300.0
21896.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,442.0,0.0,77661.0,78104.0,1.0,0.0,0.0,300.0
21896.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,442.0,0.0,77661.0,78104.0,1.0,0.0,0.0,300.0
21895.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,442.0,0.0,77661.0,78105.0,2.0,0.0,0.0,300.0
21895.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77662.0,78105.0,1.0,0.0,0.0,300.0
21895.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77662.0,78105.0,1.0,0.0,0.0,300.0
21895.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77662.0,78105.0,1.0,0.0,0.0,300.0
21894.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77662.0,78106.0,2.0,0.0,0.0,300.0
21894.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77663.0,78106.0,1.0,0.0,0.0,300.0
21894.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77663.0,78106.0,1.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,442.0,0.0,77663.0,78106.0,1.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,442.0,0.0,77663.0,78106.0,1.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,442.0,0.0,77663.0,78106.0,1.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,442.0,0.0,77663.0,78106.0,1.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
21894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,0.0,77664.0,78106.0,0.0,0.0,0.0,300.0
