SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
98916.0,161.0,232.0,35.0,139.0,38.0,0.0,0.0,3.0,0.0,476.0,1084.0,605.0,0.0,99.0,300.0
98796.0,180.0,249.0,43.0,157.0,40.0,1.0,0.0,3.0,0.0,531.0,1204.0,670.0,0.0,127.0,300.0
98647.0,204.0,280.0,49.0,182.0,40.0,4.0,0.0,3.0,0.0,591.0,1353.0,759.0,0.0,129.0,300.0
98455.0,242.0,320.0,54.0,219.0,45.0,4.0,0.0,3.0,0.0,658.0,1545.0,884.0,0.0,162.0,300.0
98286.0,262.0,365.0,60.0,234.0,49.0,6.0,0.0,3.0,0.0,735.0,1714.0,976.0,0.0,160.0,300.0
98072.0,287.0,416.0,69.0,263.0,55.0,5.0,0.0,4.0,0.0,829.0,1928.0,1095.0,0.0,192.0,300.0
97852.0,313.0,449.0,80.0,294.0,56.0,7.0,0.0,4.0,0.0,945.0,2148.0,1199.0,0.0,209.0,300.0
97585.0,360.0,515.0,86.0,316.0,62.0,6.0,0.0,6.0,0.0,1064.0,2415.0,1345.0,0.0,219.0,300.0
97297.0,395.0,574.0,93.0,354.0,74.0,3.0,1.0,6.0,0.0,1203.0,2703.0,1494.0,0.0,266.0,300.0
96991.0,442.0,618.0,101.0,412.0,80.0,5.0,0.0,7.0,1.0,1343.0,3009.0,1659.0,0.0,285.0,300.0
96600.0,517.0,714.0,118.0,447.0,87.0,3.0,0.0,8.0,0.0,1506.0,3400.0,1886.0,0.0,306.0,300.0
96228.0,588.0,765.0,128.0,515.0,95.0,3.0,1.0,8.0,0.0,1669.0,3772.0,2095.0,0.0,371.0,300.0
95803.0,650.0,844.0,153.0,559.0,107.0,3.0,0.0,9.0,1.0,1871.0,4197.0,2317.0,0.0,406.0,300.0
95362.0,713.0,913.0,151.0,618.0,121.0,7.0,0.0,9.0,0.0,2106.0,4638.0,2523.0,0.0,454.0,300.0
94860.0,803.0,989.0,159.0,683.0,146.0,4.0,0.0,9.0,0.0,2347.0,5140.0,2784.0,0.0,490.0,300.0
94270.0,903.0,1113.0,161.0,748.0,149.0,10.0,0.0,9.0,0.0,2637.0,5730.0,3084.0,0.0,534.0,300.0
93671.0,975.0,1227.0,194.0,808.0,156.0,6.0,0.0,10.0,0.0,2953.0,6329.0,3366.0,0.0,580.0,300.0
93106.0,1040.0,1279.0,219.0,889.0,158.0,13.0,0.0,10.0,0.0,3286.0,6894.0,3598.0,0.0,610.0,300.0
92420.0,1093.0,1362.0,255.0,1022.0,163.0,11.0,1.0,11.0,0.0,3662.0,7580.0,3907.0,0.0,720.0,300.0
91681.0,1203.0,1447.0,281.0,1087.0,184.0,9.0,0.0,13.0,0.0,4095.0,8319.0,4211.0,0.0,750.0,300.0
90968.0,1255.0,1567.0,270.0,1182.0,203.0,17.0,1.0,13.0,0.0,4524.0,9032.0,4495.0,0.0,840.0,300.0
90231.0,1311.0,1650.0,264.0,1241.0,248.0,19.0,1.0,15.0,0.0,5020.0,9769.0,4734.0,0.0,892.0,300.0
89448.0,1371.0,1700.0,266.0,1355.0,264.0,19.0,0.0,16.0,0.0,5561.0,10552.0,4975.0,0.0,989.0,300.0
88543.0,1466.0,1854.0,273.0,1428.0,279.0,19.0,2.0,18.0,0.0,6118.0,11457.0,5321.0,0.0,992.0,300.0
87675.0,1555.0,1945.0,278.0,1496.0,288.0,15.0,2.0,21.0,0.0,6725.0,12325.0,5579.0,0.0,1054.0,300.0
86750.0,1649.0,2019.0,303.0,1595.0,292.0,22.0,3.0,26.0,0.0,7341.0,13250.0,5883.0,0.0,1108.0,300.0
85749.0,1735.0,2163.0,316.0,1676.0,295.0,22.0,3.0,28.0,2.0,8011.0,14251.0,6212.0,0.0,1179.0,300.0
84874.0,1740.0,2193.0,329.0,1747.0,298.0,26.0,0.0,29.0,2.0,8762.0,15126.0,6335.0,0.0,1209.0,300.0
83881.0,1772.0,2262.0,346.0,1846.0,304.0,27.0,3.0,32.0,0.0,9527.0,16119.0,6560.0,0.0,1303.0,300.0
82851.0,1888.0,2281.0,340.0,1949.0,321.0,30.0,1.0,35.0,1.0,10303.0,17149.0,6811.0,0.0,1353.0,300.0
81817.0,1913.0,2352.0,361.0,1977.0,351.0,29.0,3.0,37.0,0.0,11160.0,18183.0,6986.0,0.0,1359.0,300.0
80839.0,1973.0,2343.0,364.0,2081.0,364.0,24.0,4.0,44.0,1.0,11963.0,19161.0,7154.0,0.0,1443.0,300.0
79782.0,2009.0,2406.0,367.0,2138.0,369.0,31.0,2.0,49.0,1.0,12846.0,20218.0,7323.0,0.0,1444.0,300.0
78812.0,2051.0,2405.0,357.0,2176.0,368.0,30.0,1.0,52.0,1.0,13747.0,21188.0,7389.0,0.0,1499.0,300.0
77826.0,2017.0,2384.0,347.0,2198.0,367.0,31.0,1.0,55.0,0.0,14774.0,22174.0,7345.0,0.0,1550.0,300.0
76889.0,2037.0,2343.0,346.0,2237.0,370.0,27.0,3.0,60.0,0.0,15688.0,23111.0,7363.0,0.0,1507.0,300.0
75845.0,2057.0,2295.0,358.0,2247.0,388.0,29.0,0.0,64.0,0.0,16717.0,24155.0,7374.0,0.0,1531.0,300.0
74853.0,2046.0,2315.0,352.0,2261.0,402.0,23.0,4.0,65.0,0.0,17679.0,25147.0,7403.0,0.0,1567.0,300.0
73952.0,2004.0,2256.0,339.0,2247.0,406.0,34.0,0.0,71.0,1.0,18690.0,26048.0,7287.0,0.0,1547.0,300.0
73070.0,1987.0,2232.0,323.0,2198.0,389.0,34.0,2.0,72.0,0.0,19693.0,26930.0,7165.0,0.0,1497.0,300.0
72180.0,1961.0,2156.0,322.0,2187.0,383.0,36.0,1.0,74.0,0.0,20700.0,27820.0,7046.0,0.0,1501.0,300.0
71325.0,1908.0,2119.0,316.0,2170.0,355.0,31.0,3.0,78.0,0.0,21695.0,28675.0,6902.0,0.0,1484.0,300.0
70521.0,1835.0,2088.0,279.0,2112.0,374.0,32.0,3.0,84.0,2.0,22670.0,29479.0,6725.0,0.0,1398.0,300.0
69701.0,1769.0,2024.0,257.0,2102.0,344.0,36.0,3.0,88.0,1.0,23675.0,30299.0,6536.0,0.0,1431.0,300.0
68990.0,1712.0,1942.0,229.0,2029.0,345.0,30.0,2.0,90.0,2.0,24629.0,31010.0,6291.0,0.0,1363.0,300.0
68261.0,1659.0,1864.0,233.0,1983.0,307.0,43.0,5.0,90.0,1.0,25554.0,31739.0,6095.0,0.0,1330.0,300.0
67615.0,1584.0,1729.0,207.0,1969.0,303.0,27.0,2.0,100.0,1.0,26463.0,32385.0,5822.0,0.0,1323.0,300.0
66964.0,1518.0,1674.0,189.0,1863.0,289.0,23.0,5.0,102.0,0.0,27373.0,33036.0,5561.0,0.0,1202.0,300.0
66303.0,1479.0,1632.0,186.0,1798.0,264.0,35.0,3.0,110.0,2.0,28188.0,33697.0,5399.0,0.0,1205.0,300.0
65741.0,1406.0,1537.0,182.0,1730.0,248.0,18.0,3.0,113.0,1.0,29021.0,34259.0,5125.0,0.0,1160.0,300.0
65220.0,1295.0,1472.0,161.0,1670.0,241.0,24.0,2.0,114.0,1.0,29800.0,34780.0,4866.0,0.0,1113.0,300.0
64702.0,1251.0,1405.0,159.0,1541.0,219.0,24.0,2.0,116.0,0.0,30581.0,35298.0,4601.0,0.0,979.0,300.0
64229.0,1177.0,1310.0,142.0,1476.0,212.0,16.0,1.0,117.0,1.0,31319.0,35771.0,4335.0,0.0,1004.0,300.0
63782.0,1119.0,1211.0,139.0,1437.0,204.0,16.0,2.0,120.0,0.0,31970.0,36218.0,4128.0,0.0,928.0,300.0
63350.0,1038.0,1143.0,134.0,1377.0,184.0,24.0,1.0,122.0,0.0,32627.0,36650.0,3901.0,0.0,914.0,300.0
62954.0,1010.0,1060.0,127.0,1291.0,159.0,17.0,3.0,124.0,1.0,33254.0,37046.0,3668.0,0.0,810.0,300.0
62620.0,949.0,971.0,122.0,1222.0,147.0,20.0,3.0,125.0,0.0,33821.0,37380.0,3434.0,0.0,766.0,300.0
62248.0,890.0,912.0,108.0,1154.0,146.0,12.0,2.0,128.0,1.0,34399.0,37752.0,3225.0,0.0,770.0,300.0
61960.0,824.0,835.0,93.0,1047.0,142.0,12.0,3.0,129.0,1.0,34954.0,38040.0,2957.0,0.0,687.0,300.0
61686.0,770.0,759.0,86.0,984.0,128.0,15.0,2.0,133.0,0.0,35437.0,38314.0,2744.0,0.0,622.0,300.0
61392.0,734.0,733.0,86.0,904.0,122.0,8.0,1.0,136.0,0.0,35884.0,38608.0,2588.0,0.0,592.0,300.0
61161.0,672.0,671.0,85.0,857.0,115.0,9.0,0.0,136.0,1.0,36293.0,38839.0,2410.0,0.0,549.0,300.0
60932.0,623.0,620.0,81.0,789.0,104.0,7.0,2.0,138.0,0.0,36704.0,39068.0,2226.0,0.0,498.0,300.0
60716.0,563.0,594.0,66.0,719.0,100.0,9.0,1.0,138.0,1.0,37093.0,39284.0,2053.0,0.0,474.0,300.0
60511.0,511.0,568.0,57.0,668.0,95.0,7.0,0.0,138.0,1.0,37444.0,39489.0,1907.0,0.0,431.0,300.0
60335.0,476.0,522.0,55.0,623.0,83.0,7.0,1.0,138.0,0.0,37760.0,39665.0,1767.0,0.0,392.0,300.0
60175.0,438.0,471.0,53.0,595.0,76.0,6.0,1.0,139.0,0.0,38046.0,39825.0,1640.0,0.0,391.0,300.0
60021.0,407.0,431.0,49.0,592.0,67.0,6.0,1.0,139.0,0.0,38287.0,39979.0,1553.0,0.0,380.0,300.0
59881.0,378.0,397.0,42.0,521.0,62.0,6.0,0.0,141.0,0.0,38572.0,40119.0,1406.0,0.0,321.0,300.0
59766.0,342.0,360.0,32.0,482.0,57.0,3.0,1.0,142.0,0.0,38815.0,40234.0,1277.0,0.0,315.0,300.0
59647.0,309.0,342.0,25.0,433.0,57.0,4.0,0.0,142.0,1.0,39040.0,40353.0,1171.0,0.0,272.0,300.0
59531.0,295.0,344.0,26.0,386.0,49.0,5.0,0.0,142.0,0.0,39222.0,40469.0,1105.0,0.0,252.0,300.0
59444.0,259.0,311.0,26.0,349.0,41.0,3.0,0.0,142.0,0.0,39425.0,40556.0,989.0,0.0,237.0,300.0
59352.0,244.0,274.0,23.0,350.0,36.0,4.0,0.0,142.0,0.0,39575.0,40648.0,931.0,0.0,226.0,300.0
59262.0,221.0,249.0,20.0,333.0,37.0,1.0,0.0,142.0,0.0,39735.0,40738.0,861.0,0.0,221.0,300.0
59181.0,209.0,236.0,20.0,303.0,29.0,5.0,0.0,142.0,0.0,39875.0,40819.0,802.0,0.0,169.0,300.0
59110.0,197.0,200.0,21.0,277.0,25.0,2.0,1.0,142.0,0.0,40025.0,40890.0,723.0,0.0,179.0,300.0
59042.0,190.0,171.0,19.0,264.0,20.0,2.0,0.0,143.0,0.0,40149.0,40958.0,666.0,0.0,148.0,300.0
58976.0,185.0,151.0,22.0,246.0,19.0,2.0,0.0,143.0,0.0,40256.0,41024.0,625.0,0.0,154.0,300.0
58917.0,178.0,148.0,16.0,224.0,21.0,1.0,0.0,143.0,0.0,40352.0,41083.0,588.0,0.0,140.0,300.0
58870.0,158.0,141.0,18.0,187.0,18.0,1.0,0.0,143.0,0.0,40464.0,41130.0,523.0,0.0,101.0,300.0
58828.0,147.0,128.0,14.0,154.0,19.0,1.0,0.0,143.0,0.0,40566.0,41172.0,463.0,0.0,105.0,300.0
58790.0,128.0,115.0,8.0,147.0,23.0,1.0,1.0,143.0,0.0,40644.0,41210.0,423.0,0.0,99.0,300.0
58739.0,127.0,112.0,10.0,143.0,19.0,1.0,0.0,143.0,1.0,40705.0,41261.0,413.0,0.0,84.0,300.0
58709.0,110.0,99.0,10.0,134.0,17.0,1.0,0.0,143.0,0.0,40777.0,41291.0,371.0,0.0,92.0,300.0
58676.0,110.0,91.0,10.0,122.0,14.0,1.0,0.0,143.0,0.0,40833.0,41324.0,348.0,0.0,76.0,300.0
58655.0,96.0,70.0,9.0,119.0,12.0,0.0,0.0,143.0,0.0,40896.0,41345.0,306.0,0.0,81.0,300.0
58632.0,90.0,60.0,8.0,104.0,11.0,0.0,0.0,143.0,0.0,40952.0,41368.0,273.0,0.0,63.0,300.0
58607.0,76.0,55.0,5.0,98.0,8.0,3.0,0.0,143.0,0.0,41005.0,41393.0,245.0,0.0,62.0,300.0
58586.0,68.0,46.0,4.0,83.0,10.0,0.0,0.0,143.0,0.0,41060.0,41414.0,211.0,0.0,53.0,300.0
58567.0,61.0,48.0,4.0,66.0,8.0,0.0,0.0,143.0,0.0,41103.0,41433.0,187.0,0.0,33.0,300.0
58550.0,54.0,45.0,3.0,59.0,7.0,0.0,0.0,143.0,0.0,41139.0,41450.0,168.0,0.0,41.0,300.0
58537.0,45.0,47.0,0.0,52.0,9.0,1.0,0.0,143.0,0.0,41166.0,41463.0,154.0,0.0,33.0,300.0
58523.0,42.0,43.0,0.0,53.0,4.0,1.0,0.0,143.0,0.0,41191.0,41477.0,143.0,0.0,34.0,300.0
58514.0,35.0,34.0,0.0,45.0,2.0,1.0,0.0,143.0,0.0,41226.0,41486.0,117.0,0.0,26.0,300.0
58503.0,35.0,25.0,0.0,50.0,2.0,0.0,0.0,143.0,0.0,41242.0,41497.0,112.0,0.0,29.0,300.0
58494.0,31.0,19.0,0.0,49.0,1.0,0.0,0.0,143.0,0.0,41263.0,41506.0,100.0,0.0,28.0,300.0
58483.0,27.0,22.0,0.0,39.0,1.0,0.0,0.0,143.0,0.0,41285.0,41517.0,89.0,0.0,22.0,300.0
58478.0,27.0,20.0,1.0,28.0,0.0,1.0,0.0,143.0,0.0,41302.0,41522.0,77.0,0.0,15.0,300.0
58470.0,23.0,17.0,1.0,24.0,0.0,0.0,0.0,143.0,0.0,41322.0,41530.0,65.0,0.0,18.0,300.0
58466.0,22.0,14.0,2.0,19.0,0.0,0.0,0.0,143.0,0.0,41334.0,41534.0,57.0,0.0,10.0,300.0
58463.0,20.0,12.0,2.0,18.0,0.0,0.0,0.0,143.0,0.0,41342.0,41537.0,52.0,0.0,11.0,300.0
58460.0,14.0,12.0,2.0,18.0,0.0,0.0,0.0,143.0,0.0,41351.0,41540.0,46.0,0.0,12.0,300.0
58457.0,10.0,10.0,0.0,17.0,2.0,0.0,0.0,143.0,0.0,41361.0,41543.0,39.0,0.0,14.0,300.0
58453.0,11.0,6.0,0.0,17.0,2.0,0.0,0.0,143.0,0.0,41368.0,41547.0,36.0,0.0,11.0,300.0
58446.0,12.0,10.0,0.0,11.0,2.0,0.0,0.0,143.0,0.0,41376.0,41554.0,35.0,0.0,2.0,300.0
58444.0,11.0,7.0,0.0,14.0,2.0,0.0,0.0,143.0,0.0,41379.0,41556.0,34.0,0.0,12.0,300.0
58443.0,10.0,6.0,0.0,10.0,0.0,0.0,0.0,143.0,0.0,41388.0,41557.0,26.0,0.0,4.0,300.0
58439.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,143.0,0.0,41394.0,41561.0,24.0,0.0,4.0,300.0
58436.0,9.0,6.0,1.0,6.0,0.0,0.0,0.0,143.0,0.0,41399.0,41564.0,22.0,0.0,3.0,300.0
58432.0,10.0,6.0,2.0,7.0,0.0,0.0,0.0,143.0,0.0,41400.0,41568.0,25.0,0.0,5.0,300.0
58432.0,8.0,4.0,2.0,8.0,0.0,0.0,0.0,143.0,0.0,41403.0,41568.0,22.0,0.0,5.0,300.0
58432.0,6.0,4.0,1.0,5.0,1.0,0.0,0.0,143.0,0.0,41408.0,41568.0,17.0,0.0,2.0,300.0
58428.0,7.0,3.0,1.0,7.0,1.0,0.0,0.0,143.0,0.0,41410.0,41572.0,19.0,0.0,7.0,300.0
58427.0,7.0,3.0,1.0,6.0,1.0,0.0,0.0,143.0,0.0,41412.0,41573.0,18.0,0.0,2.0,300.0
58426.0,6.0,4.0,1.0,5.0,1.0,0.0,0.0,143.0,0.0,41414.0,41574.0,17.0,0.0,2.0,300.0
58425.0,4.0,4.0,0.0,4.0,1.0,0.0,0.0,143.0,0.0,41419.0,41575.0,13.0,0.0,5.0,300.0
58424.0,4.0,3.0,0.0,3.0,1.0,0.0,0.0,143.0,0.0,41422.0,41576.0,11.0,0.0,1.0,300.0
58423.0,3.0,3.0,0.0,3.0,1.0,0.0,0.0,143.0,0.0,41424.0,41577.0,10.0,0.0,3.0,300.0
58423.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,143.0,0.0,41426.0,41577.0,8.0,0.0,4.0,300.0
58422.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,143.0,0.0,41428.0,41578.0,7.0,0.0,1.0,300.0
58420.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,143.0,0.0,41428.0,41580.0,9.0,0.0,3.0,300.0
58419.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,143.0,0.0,41430.0,41581.0,8.0,0.0,1.0,300.0
58419.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,143.0,0.0,41431.0,41581.0,7.0,0.0,2.0,300.0
58419.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,143.0,0.0,41433.0,41581.0,5.0,0.0,2.0,300.0
58418.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,143.0,0.0,41433.0,41582.0,6.0,0.0,1.0,300.0
58418.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,143.0,0.0,41434.0,41582.0,5.0,0.0,3.0,300.0
58418.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,143.0,0.0,41434.0,41582.0,5.0,0.0,2.0,300.0
58417.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,143.0,0.0,41435.0,41583.0,5.0,0.0,3.0,300.0
58417.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,143.0,0.0,41436.0,41583.0,4.0,0.0,0.0,300.0
58417.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,143.0,0.0,41436.0,41583.0,4.0,0.0,3.0,300.0
58417.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,143.0,0.0,41438.0,41583.0,2.0,0.0,0.0,300.0
58417.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,41439.0,41583.0,1.0,0.0,0.0,300.0
58417.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,143.0,0.0,41439.0,41583.0,1.0,0.0,1.0,300.0
58417.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,143.0,0.0,41439.0,41583.0,1.0,0.0,0.0,300.0
58417.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,143.0,0.0,41439.0,41583.0,1.0,0.0,1.0,300.0
58417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,41440.0,41583.0,0.0,0.0,0.0,300.0
58417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,41440.0,41583.0,0.0,0.0,0.0,300.0
