SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
93544.0,1324.0,1871.0,318.0,986.0,180.0,13.0,0.0,8.0,0.0,1756.0,6456.0,4692.0,0.0,0.0,0.0
92264.0,1594.0,2186.0,404.0,1204.0,209.0,18.0,0.0,9.0,0.0,2112.0,7736.0,5615.0,0.0,0.0,0.0
90781.0,1887.0,2615.0,481.0,1404.0,246.0,19.0,0.0,14.0,0.0,2553.0,9219.0,6652.0,0.0,0.0,0.0
89158.0,2185.0,3031.0,557.0,1630.0,293.0,23.0,1.0,16.0,0.0,3106.0,10842.0,7720.0,0.0,0.0,0.0
87381.0,2509.0,3439.0,631.0,1905.0,357.0,14.0,0.0,20.0,0.0,3744.0,12619.0,8855.0,0.0,0.0,0.0
85177.0,2887.0,4035.0,727.0,2211.0,430.0,16.0,2.0,23.0,0.0,4492.0,14823.0,10308.0,0.0,0.0,0.0
82664.0,3315.0,4675.0,836.0,2585.0,542.0,17.0,1.0,26.0,0.0,5339.0,17336.0,11971.0,0.0,0.0,0.0
79953.0,3796.0,5348.0,948.0,2911.0,632.0,26.0,0.0,29.0,0.0,6357.0,20047.0,13661.0,0.0,0.0,0.0
77066.0,4263.0,5938.0,1050.0,3369.0,706.0,36.0,1.0,31.0,0.0,7540.0,22934.0,15363.0,0.0,0.0,0.0
73913.0,4782.0,6448.0,1153.0,3963.0,800.0,51.0,2.0,36.0,0.0,8852.0,26087.0,17199.0,0.0,0.0,0.0
70413.0,5332.0,6965.0,1266.0,4527.0,909.0,58.0,3.0,40.0,1.0,10486.0,29587.0,19061.0,0.0,0.0,0.0
66691.0,5911.0,7585.0,1353.0,5079.0,1024.0,65.0,3.0,47.0,1.0,12241.0,33309.0,21021.0,0.0,0.0,0.0
62979.0,6359.0,8076.0,1395.0,5588.0,1146.0,74.0,5.0,56.0,1.0,14321.0,37021.0,22644.0,0.0,0.0,0.0
59139.0,6804.0,8496.0,1420.0,6129.0,1270.0,80.0,1.0,74.0,0.0,16587.0,40861.0,24200.0,0.0,0.0,0.0
55284.0,7139.0,8739.0,1412.0,6682.0,1377.0,86.0,5.0,81.0,0.0,19195.0,44716.0,25440.0,0.0,0.0,0.0
51466.0,7398.0,8901.0,1409.0,7160.0,1476.0,100.0,4.0,95.0,1.0,21990.0,48534.0,26449.0,0.0,0.0,0.0
47739.0,7499.0,8899.0,1457.0,7663.0,1478.0,118.0,5.0,108.0,1.0,25033.0,52261.0,27120.0,0.0,0.0,0.0
44270.0,7519.0,8669.0,1414.0,8017.0,1543.0,120.0,4.0,126.0,1.0,28317.0,55730.0,27287.0,0.0,0.0,0.0
40995.0,7368.0,8429.0,1390.0,8164.0,1535.0,138.0,7.0,137.0,1.0,31836.0,59005.0,27032.0,0.0,0.0,0.0
38040.0,7032.0,7923.0,1313.0,8336.0,1557.0,151.0,9.0,155.0,3.0,35481.0,61960.0,26324.0,0.0,9893.0,0.0
35349.0,6711.0,7343.0,1223.0,8272.0,1538.0,176.0,2.0,178.0,2.0,39206.0,64651.0,25267.0,0.0,4584.0,0.0
33706.0,6046.0,6323.0,1042.0,8053.0,1532.0,180.0,10.0,197.0,0.0,42911.0,66294.0,23186.0,0.0,5435.0,0.0
32393.0,5309.0,5185.0,849.0,7773.0,1515.0,174.0,10.0,223.0,3.0,46566.0,67607.0,20818.0,0.0,5381.0,0.0
31283.0,4625.0,4216.0,659.0,7203.0,1454.0,173.0,19.0,253.0,2.0,50113.0,68717.0,18351.0,0.0,4870.0,0.0
30181.0,3990.0,3459.0,519.0,6510.0,1331.0,181.0,12.0,289.0,3.0,53525.0,69819.0,16005.0,0.0,4413.0,0.0
29326.0,3390.0,2859.0,443.0,5660.0,1170.0,200.0,9.0,317.0,2.0,56624.0,70674.0,13733.0,0.0,3756.0,0.0
28657.0,2826.0,2353.0,350.0,4780.0,1002.0,184.0,7.0,361.0,0.0,59480.0,71343.0,11502.0,0.0,3224.0,0.0
28088.0,2382.0,1935.0,277.0,3960.0,851.0,171.0,17.0,392.0,1.0,61926.0,71912.0,9594.0,0.0,2626.0,0.0
27607.0,1983.0,1599.0,239.0,3274.0,672.0,182.0,14.0,426.0,1.0,64003.0,72393.0,7964.0,0.0,2189.0,0.0
27206.0,1636.0,1338.0,208.0,2666.0,544.0,148.0,11.0,462.0,4.0,65777.0,72794.0,6555.0,0.0,1792.0,0.0
26900.0,1343.0,1095.0,164.0,2184.0,428.0,140.0,10.0,490.0,1.0,67245.0,73100.0,5365.0,0.0,1435.0,0.0
26655.0,1093.0,886.0,129.0,1790.0,354.0,88.0,8.0,525.0,2.0,68470.0,73345.0,4350.0,0.0,1174.0,0.0
26436.0,918.0,723.0,98.0,1493.0,292.0,88.0,10.0,543.0,3.0,69396.0,73564.0,3625.0,0.0,1015.0,0.0
26253.0,745.0,612.0,80.0,1239.0,235.0,65.0,10.0,564.0,1.0,70196.0,73747.0,2987.0,0.0,776.0,0.0
26099.0,617.0,532.0,64.0,999.0,187.0,50.0,4.0,581.0,2.0,70865.0,73901.0,2455.0,0.0,649.0,0.0
25971.0,491.0,438.0,52.0,825.0,161.0,37.0,6.0,595.0,2.0,71422.0,74029.0,2012.0,0.0,549.0,0.0
25869.0,414.0,364.0,46.0,690.0,123.0,42.0,5.0,603.0,2.0,71842.0,74131.0,1686.0,0.0,456.0,0.0
25781.0,353.0,298.0,39.0,588.0,112.0,19.0,4.0,612.0,2.0,72192.0,74219.0,1415.0,0.0,384.0,0.0
25700.0,293.0,250.0,36.0,484.0,85.0,24.0,2.0,618.0,1.0,72507.0,74300.0,1175.0,0.0,322.0,0.0
25637.0,251.0,211.0,36.0,408.0,70.0,18.0,3.0,622.0,0.0,72744.0,74363.0,997.0,0.0,255.0,0.0
25579.0,203.0,184.0,29.0,341.0,59.0,16.0,0.0,629.0,2.0,72958.0,74421.0,834.0,0.0,248.0,0.0
25547.0,161.0,149.0,17.0,286.0,55.0,16.0,2.0,630.0,0.0,73137.0,74453.0,686.0,0.0,210.0,0.0
25507.0,130.0,120.0,22.0,243.0,45.0,12.0,2.0,633.0,1.0,73285.0,74493.0,575.0,0.0,144.0,0.0
25481.0,113.0,104.0,18.0,198.0,38.0,5.0,1.0,637.0,0.0,73405.0,74519.0,477.0,0.0,126.0,0.0
25457.0,92.0,77.0,17.0,170.0,28.0,5.0,0.0,637.0,1.0,73516.0,74543.0,390.0,0.0,127.0,0.0
25441.0,72.0,72.0,9.0,135.0,28.0,1.0,2.0,639.0,0.0,73601.0,74559.0,319.0,0.0,84.0,0.0
25415.0,66.0,60.0,10.0,110.0,25.0,3.0,1.0,640.0,0.0,73670.0,74585.0,275.0,0.0,82.0,0.0
25401.0,61.0,48.0,8.0,92.0,19.0,4.0,0.0,641.0,0.0,73726.0,74599.0,232.0,0.0,64.0,0.0
25387.0,50.0,41.0,9.0,74.0,14.0,3.0,0.0,641.0,0.0,73781.0,74613.0,191.0,0.0,43.0,0.0
25374.0,44.0,33.0,7.0,64.0,15.0,3.0,0.0,641.0,0.0,73819.0,74626.0,166.0,0.0,43.0,0.0
25366.0,39.0,26.0,6.0,62.0,16.0,3.0,0.0,641.0,0.0,73841.0,74634.0,152.0,0.0,43.0,0.0
25362.0,30.0,19.0,5.0,51.0,12.0,6.0,1.0,641.0,0.0,73873.0,74638.0,124.0,0.0,28.0,0.0
25359.0,19.0,18.0,3.0,39.0,15.0,1.0,0.0,644.0,0.0,73902.0,74641.0,95.0,0.0,28.0,0.0
25355.0,17.0,14.0,3.0,33.0,10.0,4.0,0.0,644.0,0.0,73920.0,74645.0,81.0,0.0,24.0,0.0
25350.0,15.0,10.0,3.0,25.0,9.0,1.0,1.0,644.0,0.0,73942.0,74650.0,64.0,0.0,21.0,0.0
25347.0,6.0,9.0,2.0,21.0,6.0,4.0,0.0,645.0,0.0,73960.0,74653.0,48.0,0.0,12.0,0.0
25345.0,6.0,7.0,2.0,18.0,5.0,1.0,1.0,645.0,0.0,73970.0,74655.0,40.0,0.0,9.0,0.0
25343.0,5.0,5.0,1.0,14.0,6.0,0.0,0.0,646.0,0.0,73980.0,74657.0,31.0,0.0,10.0,0.0
25342.0,4.0,4.0,1.0,12.0,3.0,2.0,0.0,646.0,0.0,73986.0,74658.0,26.0,0.0,8.0,0.0
25338.0,4.0,8.0,1.0,9.0,1.0,1.0,0.0,646.0,0.0,73992.0,74662.0,24.0,0.0,7.0,0.0
25338.0,2.0,5.0,1.0,8.0,0.0,0.0,0.0,646.0,0.0,74000.0,74662.0,16.0,0.0,5.0,0.0
25337.0,2.0,6.0,0.0,4.0,1.0,0.0,0.0,646.0,0.0,74004.0,74663.0,13.0,0.0,2.0,0.0
25336.0,1.0,4.0,0.0,7.0,1.0,0.0,0.0,646.0,0.0,74005.0,74664.0,13.0,0.0,5.0,0.0
25336.0,0.0,2.0,0.0,7.0,1.0,0.0,0.0,646.0,0.0,74008.0,74664.0,10.0,0.0,4.0,0.0
25331.0,1.0,6.0,0.0,4.0,1.0,0.0,0.0,646.0,0.0,74011.0,74669.0,12.0,0.0,2.0,0.0
25330.0,1.0,6.0,0.0,4.0,1.0,0.0,0.0,646.0,0.0,74012.0,74670.0,12.0,0.0,4.0,0.0
25330.0,1.0,4.0,0.0,5.0,1.0,0.0,0.0,646.0,0.0,74013.0,74670.0,11.0,0.0,3.0,0.0
25330.0,1.0,4.0,0.0,4.0,1.0,0.0,0.0,646.0,0.0,74014.0,74670.0,10.0,0.0,3.0,0.0
25329.0,1.0,2.0,0.0,6.0,1.0,0.0,0.0,646.0,0.0,74015.0,74671.0,10.0,0.0,6.0,0.0
25328.0,1.0,2.0,0.0,5.0,1.0,0.0,0.0,646.0,0.0,74017.0,74672.0,9.0,0.0,3.0,0.0
25328.0,1.0,2.0,0.0,4.0,1.0,0.0,0.0,646.0,0.0,74018.0,74672.0,8.0,0.0,2.0,0.0
25327.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,646.0,0.0,74020.0,74673.0,7.0,0.0,0.0,0.0
25327.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,646.0,0.0,74022.0,74673.0,5.0,0.0,2.0,0.0
25326.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,646.0,0.0,74023.0,74674.0,5.0,0.0,1.0,0.0
25326.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,646.0,0.0,74025.0,74674.0,3.0,0.0,1.0,0.0
25326.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,646.0,0.0,74025.0,74674.0,3.0,0.0,0.0,0.0
25326.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,646.0,0.0,74026.0,74674.0,2.0,0.0,1.0,0.0
25326.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,646.0,0.0,74026.0,74674.0,2.0,0.0,1.0,0.0
25326.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74027.0,74674.0,1.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
25326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,0.0,74028.0,74674.0,0.0,0.0,0.0,0.0
