SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
88110.0,2349.0,3273.0,582.0,1708.0,385.0,18.0,0.0,11.0,0.0,3564.0,11890.0,8315.0,0.0,0.0,0.0
86186.0,2646.0,3748.0,645.0,2026.0,456.0,23.0,1.0,12.0,0.0,4257.0,13814.0,9545.0,0.0,0.0,0.0
83856.0,3088.0,4295.0,786.0,2341.0,506.0,29.0,0.0,14.0,1.0,5084.0,16144.0,11046.0,0.0,0.0,0.0
81352.0,3561.0,4836.0,875.0,2769.0,587.0,35.0,1.0,15.0,0.0,5969.0,18648.0,12664.0,0.0,0.0,0.0
78497.0,4027.0,5551.0,1000.0,3176.0,651.0,32.0,1.0,19.0,0.0,7046.0,21503.0,14438.0,0.0,0.0,0.0
75533.0,4488.0,6069.0,1126.0,3626.0,710.0,46.0,2.0,25.0,1.0,8374.0,24467.0,16068.0,0.0,0.0,0.0
72258.0,4971.0,6560.0,1240.0,4229.0,818.0,36.0,2.0,30.0,1.0,9855.0,27742.0,17857.0,0.0,0.0,0.0
68681.0,5489.0,7177.0,1319.0,4720.0,964.0,47.0,0.0,37.0,2.0,11564.0,31319.0,19718.0,0.0,0.0,0.0
64948.0,5979.0,7755.0,1427.0,5248.0,1122.0,45.0,0.0,40.0,0.0,13436.0,35052.0,21576.0,0.0,0.0,0.0
61097.0,6402.0,8282.0,1526.0,5778.0,1252.0,76.0,1.0,45.0,0.0,15541.0,38903.0,23317.0,0.0,0.0,0.0
57318.0,6764.0,8574.0,1570.0,6303.0,1383.0,82.0,4.0,52.0,0.0,17950.0,42682.0,24680.0,0.0,0.0,0.0
53565.0,7073.0,8594.0,1534.0,6995.0,1517.0,98.0,3.0,61.0,0.0,20560.0,46435.0,25814.0,0.0,0.0,0.0
49792.0,7271.0,8692.0,1554.0,7451.0,1561.0,122.0,3.0,74.0,1.0,23479.0,50208.0,26655.0,0.0,0.0,0.0
46210.0,7397.0,8646.0,1482.0,7843.0,1672.0,128.0,6.0,88.0,0.0,26528.0,53790.0,27174.0,0.0,0.0,0.0
42811.0,7375.0,8438.0,1435.0,8021.0,1729.0,142.0,7.0,101.0,1.0,29940.0,57189.0,27148.0,0.0,0.0,0.0
39572.0,7279.0,8200.0,1388.0,8077.0,1683.0,157.0,6.0,125.0,3.0,33510.0,60428.0,26793.0,0.0,0.0,0.0
36745.0,6986.0,7761.0,1268.0,8037.0,1669.0,162.0,11.0,145.0,0.0,37216.0,63255.0,25894.0,0.0,0.0,0.0
34222.0,6626.0,7122.0,1161.0,7945.0,1612.0,166.0,9.0,167.0,2.0,40968.0,65778.0,24643.0,0.0,0.0,0.0
32020.0,6257.0,6389.0,1038.0,7808.0,1575.0,181.0,6.0,196.0,1.0,44529.0,67980.0,23255.0,0.0,0.0,0.0
30047.0,5803.0,5768.0,875.0,7446.0,1517.0,204.0,8.0,218.0,1.0,48113.0,69953.0,21622.0,0.0,8963.0,0.0
28311.0,5248.0,5185.0,747.0,6964.0,1437.0,191.0,12.0,245.0,1.0,51659.0,71689.0,19785.0,0.0,3832.0,0.0
27266.0,4600.0,4307.0,610.0,6432.0,1296.0,216.0,13.0,282.0,0.0,54978.0,72734.0,17474.0,0.0,4216.0,0.0
26436.0,3904.0,3496.0,504.0,5860.0,1158.0,189.0,12.0,324.0,2.0,58115.0,73564.0,15125.0,0.0,4069.0,0.0
25814.0,3247.0,2735.0,402.0,5214.0,995.0,174.0,12.0,362.0,1.0,61044.0,74186.0,12780.0,0.0,3461.0,0.0
25207.0,2720.0,2056.0,314.0,4584.0,860.0,165.0,20.0,400.0,4.0,63670.0,74793.0,10723.0,0.0,3103.0,0.0
24671.0,2196.0,1714.0,257.0,3850.0,716.0,166.0,7.0,435.0,2.0,65986.0,75329.0,8908.0,0.0,2432.0,0.0
24257.0,1827.0,1379.0,227.0,3198.0,571.0,168.0,11.0,461.0,2.0,67899.0,75743.0,7383.0,0.0,2082.0,0.0
23960.0,1472.0,1118.0,191.0,2529.0,480.0,128.0,5.0,497.0,4.0,69616.0,76040.0,5927.0,0.0,1636.0,0.0
23716.0,1190.0,912.0,150.0,2033.0,419.0,102.0,9.0,520.0,2.0,70947.0,76284.0,4817.0,0.0,1387.0,0.0
23502.0,953.0,707.0,126.0,1616.0,327.0,93.0,8.0,546.0,1.0,72121.0,76498.0,3831.0,0.0,1082.0,0.0
23313.0,795.0,595.0,94.0,1301.0,268.0,70.0,10.0,568.0,1.0,72985.0,76687.0,3134.0,0.0,873.0,0.0
23159.0,674.0,484.0,70.0,1068.0,218.0,66.0,6.0,582.0,2.0,73671.0,76841.0,2588.0,0.0,692.0,0.0
23041.0,552.0,408.0,54.0,829.0,176.0,59.0,7.0,590.0,1.0,74283.0,76959.0,2086.0,0.0,556.0,0.0
22958.0,438.0,334.0,43.0,671.0,150.0,40.0,6.0,607.0,2.0,74751.0,77042.0,1684.0,0.0,463.0,0.0
22886.0,353.0,274.0,34.0,552.0,113.0,32.0,5.0,619.0,0.0,75132.0,77114.0,1363.0,0.0,366.0,0.0
22826.0,294.0,223.0,30.0,447.0,87.0,23.0,5.0,631.0,0.0,75434.0,77174.0,1109.0,0.0,308.0,0.0
22774.0,231.0,189.0,25.0,363.0,69.0,27.0,1.0,638.0,1.0,75682.0,77226.0,906.0,0.0,231.0,0.0
22724.0,184.0,164.0,17.0,290.0,62.0,21.0,2.0,641.0,0.0,75895.0,77276.0,740.0,0.0,203.0,0.0
22692.0,145.0,136.0,14.0,246.0,51.0,18.0,2.0,646.0,1.0,76049.0,77308.0,613.0,0.0,165.0,0.0
22667.0,114.0,101.0,12.0,204.0,35.0,13.0,2.0,653.0,1.0,76198.0,77333.0,482.0,0.0,142.0,0.0
22642.0,104.0,77.0,9.0,167.0,29.0,10.0,1.0,656.0,0.0,76305.0,77358.0,397.0,0.0,103.0,0.0
22621.0,90.0,67.0,8.0,136.0,26.0,8.0,1.0,656.0,1.0,76386.0,77379.0,337.0,0.0,89.0,0.0
22605.0,74.0,53.0,7.0,116.0,18.0,10.0,2.0,657.0,1.0,76457.0,77395.0,281.0,0.0,72.0,0.0
22594.0,57.0,46.0,4.0,97.0,16.0,5.0,3.0,659.0,1.0,76518.0,77406.0,229.0,0.0,61.0,0.0
22585.0,40.0,39.0,4.0,78.0,13.0,3.0,1.0,662.0,1.0,76574.0,77415.0,179.0,0.0,51.0,0.0
22576.0,36.0,30.0,3.0,65.0,10.0,4.0,0.0,663.0,0.0,76613.0,77424.0,148.0,0.0,41.0,0.0
22569.0,32.0,29.0,1.0,49.0,9.0,0.0,1.0,664.0,0.0,76646.0,77431.0,121.0,0.0,32.0,0.0
22565.0,22.0,19.0,0.0,43.0,5.0,2.0,0.0,665.0,0.0,76679.0,77435.0,91.0,0.0,32.0,0.0
22559.0,19.0,13.0,0.0,33.0,4.0,1.0,0.0,665.0,0.0,76706.0,77441.0,70.0,0.0,19.0,0.0
22555.0,15.0,14.0,0.0,28.0,4.0,0.0,0.0,665.0,0.0,76719.0,77445.0,61.0,0.0,17.0,0.0
22552.0,13.0,14.0,0.0,15.0,2.0,0.0,0.0,665.0,0.0,76739.0,77448.0,44.0,0.0,9.0,0.0
22551.0,13.0,12.0,0.0,10.0,1.0,1.0,0.0,665.0,0.0,76747.0,77449.0,37.0,0.0,8.0,0.0
22549.0,10.0,10.0,0.0,10.0,1.0,0.0,0.0,665.0,0.0,76755.0,77451.0,31.0,0.0,7.0,0.0
22548.0,9.0,4.0,0.0,13.0,0.0,1.0,0.0,665.0,0.0,76760.0,77452.0,27.0,0.0,9.0,0.0
22544.0,6.0,6.0,0.0,12.0,0.0,0.0,0.0,665.0,0.0,76767.0,77456.0,24.0,0.0,8.0,0.0
22544.0,5.0,5.0,0.0,9.0,0.0,0.0,0.0,665.0,0.0,76772.0,77456.0,19.0,0.0,4.0,0.0
22543.0,3.0,5.0,0.0,7.0,0.0,0.0,0.0,665.0,0.0,76777.0,77457.0,15.0,0.0,5.0,0.0
22542.0,1.0,4.0,0.0,5.0,0.0,0.0,0.0,665.0,0.0,76783.0,77458.0,10.0,0.0,4.0,0.0
22542.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,665.0,0.0,76785.0,77458.0,8.0,0.0,2.0,0.0
22542.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,665.0,0.0,76787.0,77458.0,6.0,0.0,1.0,0.0
22542.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,665.0,0.0,76787.0,77458.0,6.0,0.0,5.0,0.0
22542.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,665.0,0.0,76787.0,77458.0,6.0,0.0,2.0,0.0
22542.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,665.0,0.0,76792.0,77458.0,1.0,0.0,1.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
22542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,76793.0,77458.0,0.0,0.0,0.0,0.0
