SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
89501.0,2053.0,2960.0,568.0,1523.0,318.0,8.0,0.0,7.0,0.0,3062.0,10499.0,7430.0,0.0,0.0,0.0
87666.0,2408.0,3440.0,633.0,1789.0,375.0,18.0,0.0,8.0,0.0,3663.0,12334.0,8663.0,0.0,0.0,0.0
85633.0,2753.0,3889.0,741.0,2131.0,436.0,22.0,0.0,9.0,0.0,4386.0,14367.0,9972.0,0.0,0.0,0.0
83311.0,3186.0,4364.0,839.0,2557.0,531.0,25.0,0.0,10.0,0.0,5177.0,16689.0,11502.0,0.0,0.0,0.0
80571.0,3673.0,5047.0,927.0,2971.0,630.0,25.0,1.0,12.0,0.0,6143.0,19429.0,13274.0,0.0,0.0,0.0
77610.0,4167.0,5666.0,1077.0,3423.0,707.0,34.0,3.0,17.0,0.0,7296.0,22390.0,15077.0,0.0,0.0,0.0
74316.0,4753.0,6408.0,1157.0,3842.0,789.0,52.0,1.0,22.0,0.0,8660.0,25684.0,17002.0,0.0,0.0,0.0
70894.0,5270.0,7103.0,1231.0,4293.0,904.0,59.0,3.0,24.0,0.0,10219.0,29106.0,18863.0,0.0,0.0,0.0
67395.0,5736.0,7554.0,1309.0,4880.0,1052.0,56.0,3.0,34.0,1.0,11980.0,32605.0,20591.0,0.0,0.0,0.0
63508.0,6322.0,8100.0,1383.0,5432.0,1167.0,67.0,4.0,43.0,1.0,13973.0,36492.0,22476.0,0.0,0.0,0.0
59677.0,6831.0,8396.0,1484.0,6088.0,1257.0,75.0,0.0,54.0,1.0,16137.0,40323.0,24132.0,0.0,0.0,0.0
55742.0,7115.0,8703.0,1553.0,6725.0,1316.0,88.0,1.0,64.0,0.0,18693.0,44258.0,25501.0,0.0,0.0,0.0
52023.0,7365.0,8794.0,1547.0,7205.0,1439.0,94.0,5.0,73.0,0.0,21455.0,47977.0,26449.0,0.0,0.0,0.0
48298.0,7513.0,8798.0,1497.0,7593.0,1572.0,118.0,5.0,88.0,0.0,24518.0,51702.0,27096.0,0.0,0.0,0.0
44805.0,7539.0,8578.0,1451.0,7895.0,1654.0,128.0,5.0,101.0,1.0,27843.0,55195.0,27251.0,0.0,0.0,0.0
41581.0,7391.0,8292.0,1380.0,8018.0,1702.0,162.0,5.0,123.0,0.0,31346.0,58419.0,26950.0,0.0,0.0,0.0
38525.0,7263.0,7915.0,1345.0,8123.0,1692.0,152.0,8.0,145.0,0.0,34832.0,61475.0,26498.0,0.0,0.0,0.0
35829.0,6961.0,7381.0,1219.0,8073.0,1697.0,153.0,10.0,167.0,2.0,38508.0,64171.0,25496.0,0.0,0.0,0.0
33321.0,6568.0,6830.0,1104.0,7987.0,1667.0,177.0,11.0,192.0,2.0,42141.0,66679.0,24346.0,0.0,0.0,0.0
31059.0,6133.0,6296.0,993.0,7685.0,1579.0,191.0,12.0,223.0,3.0,45826.0,68941.0,22892.0,0.0,9264.0,0.0
29109.0,5685.0,5693.0,889.0,7307.0,1464.0,214.0,8.0,247.0,3.0,49381.0,70891.0,21263.0,0.0,4037.0,0.0
28020.0,4914.0,4712.0,729.0,6818.0,1348.0,210.0,11.0,273.0,0.0,52965.0,71980.0,18742.0,0.0,4635.0,0.0
27164.0,4143.0,3736.0,567.0,6307.0,1249.0,178.0,16.0,309.0,2.0,56329.0,72836.0,16198.0,0.0,4403.0,0.0
26491.0,3472.0,2850.0,432.0,5819.0,1116.0,190.0,15.0,355.0,1.0,59259.0,73509.0,13895.0,0.0,3855.0,0.0
25749.0,2899.0,2308.0,340.0,5102.0,971.0,178.0,15.0,388.0,2.0,62048.0,74251.0,11815.0,0.0,3326.0,0.0
25180.0,2378.0,1853.0,278.0,4272.0,816.0,181.0,14.0,422.0,4.0,64602.0,74820.0,9796.0,0.0,2770.0,0.0
24721.0,1905.0,1586.0,227.0,3466.0,650.0,154.0,9.0,460.0,1.0,66821.0,75279.0,7998.0,0.0,2249.0,0.0
24351.0,1541.0,1336.0,195.0,2724.0,523.0,128.0,10.0,493.0,2.0,68697.0,75649.0,6459.0,0.0,1767.0,0.0
24091.0,1246.0,1072.0,146.0,2142.0,430.0,121.0,8.0,518.0,2.0,70224.0,75909.0,5167.0,0.0,1431.0,0.0
23873.0,987.0,852.0,118.0,1823.0,350.0,96.0,11.0,549.0,1.0,71340.0,76127.0,4238.0,0.0,1166.0,0.0
23684.0,796.0,691.0,89.0,1506.0,272.0,80.0,7.0,568.0,4.0,72303.0,76316.0,3445.0,0.0,979.0,0.0
23506.0,662.0,584.0,83.0,1219.0,217.0,63.0,7.0,587.0,0.0,73072.0,76494.0,2835.0,0.0,796.0,0.0
23372.0,548.0,479.0,65.0,1003.0,171.0,43.0,4.0,604.0,3.0,73708.0,76628.0,2316.0,0.0,664.0,0.0
23268.0,433.0,416.0,51.0,787.0,147.0,31.0,1.0,618.0,2.0,74246.0,76732.0,1868.0,0.0,507.0,0.0
23201.0,366.0,310.0,36.0,642.0,116.0,37.0,3.0,625.0,0.0,74664.0,76799.0,1510.0,0.0,422.0,0.0
23115.0,298.0,260.0,37.0,541.0,99.0,21.0,3.0,632.0,0.0,74994.0,76885.0,1259.0,0.0,361.0,0.0
23049.0,243.0,210.0,35.0,471.0,81.0,19.0,2.0,638.0,0.0,75252.0,76951.0,1061.0,0.0,314.0,0.0
23002.0,199.0,176.0,24.0,376.0,63.0,14.0,0.0,644.0,1.0,75501.0,76998.0,853.0,0.0,234.0,0.0
22974.0,161.0,140.0,17.0,306.0,57.0,15.0,1.0,644.0,0.0,75685.0,77026.0,697.0,0.0,199.0,0.0
22930.0,134.0,120.0,16.0,238.0,46.0,14.0,0.0,646.0,0.0,75856.0,77070.0,568.0,0.0,152.0,0.0
22902.0,115.0,102.0,13.0,192.0,36.0,9.0,1.0,649.0,0.0,75981.0,77098.0,468.0,0.0,124.0,0.0
22882.0,98.0,85.0,13.0,148.0,23.0,7.0,0.0,653.0,0.0,76091.0,77118.0,374.0,0.0,102.0,0.0
22861.0,80.0,69.0,10.0,128.0,22.0,6.0,0.0,654.0,0.0,76170.0,77139.0,315.0,0.0,86.0,0.0
22841.0,66.0,57.0,5.0,112.0,21.0,6.0,0.0,656.0,0.0,76236.0,77159.0,267.0,0.0,68.0,0.0
22832.0,52.0,47.0,1.0,93.0,17.0,5.0,0.0,658.0,0.0,76295.0,77168.0,215.0,0.0,62.0,0.0
22816.0,46.0,46.0,2.0,66.0,13.0,3.0,0.0,658.0,0.0,76350.0,77184.0,176.0,0.0,42.0,0.0
22810.0,39.0,38.0,2.0,60.0,10.0,1.0,1.0,658.0,0.0,76381.0,77190.0,151.0,0.0,37.0,0.0
22803.0,32.0,31.0,2.0,52.0,6.0,1.0,0.0,660.0,0.0,76413.0,77197.0,124.0,0.0,32.0,0.0
22797.0,26.0,26.0,2.0,45.0,2.0,3.0,0.0,660.0,0.0,76439.0,77203.0,104.0,0.0,26.0,0.0
22790.0,22.0,24.0,1.0,39.0,3.0,1.0,0.0,660.0,0.0,76460.0,77210.0,90.0,0.0,25.0,0.0
22790.0,14.0,19.0,0.0,32.0,3.0,1.0,0.0,661.0,0.0,76480.0,77210.0,69.0,0.0,18.0,0.0
22789.0,10.0,12.0,0.0,28.0,2.0,0.0,0.0,661.0,0.0,76498.0,77211.0,52.0,0.0,19.0,0.0
22787.0,9.0,6.0,0.0,25.0,1.0,0.0,0.0,661.0,0.0,76511.0,77213.0,41.0,0.0,15.0,0.0
22782.0,7.0,6.0,0.0,20.0,0.0,0.0,0.0,661.0,0.0,76524.0,77218.0,33.0,0.0,8.0,0.0
22778.0,7.0,9.0,0.0,15.0,0.0,0.0,0.0,661.0,0.0,76530.0,77222.0,31.0,0.0,7.0,0.0
22776.0,8.0,8.0,1.0,6.0,0.0,0.0,0.0,661.0,0.0,76540.0,77224.0,23.0,0.0,5.0,0.0
22776.0,6.0,5.0,1.0,6.0,0.0,0.0,0.0,661.0,0.0,76545.0,77224.0,18.0,0.0,3.0,0.0
22775.0,6.0,4.0,1.0,5.0,0.0,0.0,0.0,661.0,0.0,76548.0,77225.0,16.0,0.0,3.0,0.0
22774.0,7.0,2.0,0.0,6.0,1.0,0.0,0.0,661.0,0.0,76549.0,77226.0,16.0,0.0,4.0,0.0
22772.0,7.0,1.0,0.0,6.0,1.0,0.0,0.0,661.0,0.0,76552.0,77228.0,15.0,0.0,4.0,0.0
22770.0,8.0,1.0,0.0,5.0,1.0,0.0,0.0,661.0,0.0,76554.0,77230.0,15.0,0.0,4.0,0.0
22770.0,6.0,1.0,0.0,3.0,1.0,0.0,0.0,661.0,0.0,76558.0,77230.0,11.0,0.0,2.0,0.0
22770.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,661.0,0.0,76561.0,77230.0,8.0,0.0,0.0,0.0
22769.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,661.0,0.0,76562.0,77231.0,8.0,0.0,2.0,0.0
22769.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,661.0,0.0,76563.0,77231.0,7.0,0.0,2.0,0.0
22769.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,661.0,0.0,76565.0,77231.0,5.0,0.0,1.0,0.0
22769.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,661.0,0.0,76566.0,77231.0,4.0,0.0,0.0,0.0
22769.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,661.0,0.0,76567.0,77231.0,3.0,0.0,0.0,0.0
22769.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,661.0,0.0,76568.0,77231.0,2.0,0.0,1.0,0.0
22769.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,661.0,0.0,76569.0,77231.0,1.0,0.0,1.0,0.0
22768.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,661.0,0.0,76569.0,77232.0,2.0,0.0,0.0,0.0
22768.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,661.0,0.0,76569.0,77232.0,2.0,0.0,1.0,0.0
22768.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76570.0,77232.0,1.0,0.0,0.0,0.0
22768.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76570.0,77232.0,1.0,0.0,0.0,0.0
22768.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76570.0,77232.0,1.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,661.0,0.0,76570.0,77232.0,1.0,0.0,1.0,0.0
22768.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,661.0,0.0,76570.0,77232.0,1.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,661.0,0.0,76570.0,77232.0,1.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,661.0,0.0,76570.0,77232.0,1.0,0.0,1.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
22768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,0.0,76571.0,77232.0,0.0,0.0,0.0,0.0
