SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE,AGE_0_9,AGE_10_19,AGE_20_29,AGE_30_39,AGE_40_49,AGE_50_59,AGE_60_69,AGE_70_79,AGE_80,AGRICULTURE,MINING,UTILITIES,CONSTRUCTION,MANUFACTURING,WHOLESALETRADE,RETAILTRADE,TRANSPORTATION,INFORMATION,FINANCEINSURANCE,REALESTATERENTAL,SCIENTIFICTECHNICAL,ENTERPRISEMANAGEMENT,WASTEMANAGEMENT,EDUCATION,HEALTHCARE,ART,FOOD,OTHER,ELDERLY,CHILD,INFECTED AGENTS
98662.0,232.0,285.0,46.0,171.0,37.0,1.0,0.0,3.0,0.0,563.0,1338.0,772.0,0.0,118.0,300.0,66.0,91.0,209.0,259.0,220.0,232.0,171.0,68.0,22.0,1.0,1.0,5.0,69.0,97.0,50.0,149.0,45.0,115.0,32.0,30.0,113.0,26.0,60.0,23.0,144.0,13.0,79.0,39.0,90.0,157.0,"[[2513], [3120], [3451], [3884], [4225], [4832], [5304], [6915], [7540], [8347], [9118], [9135], [9141], [9503], [12182], [13015], [14183], [14201], [15597], [16406], [17049], [17302], [17497], [17862], [18571], [19864], [21544], [22116], [22403], [23232], [23266], [24046], [24514], [25147], [25209], [25455], [25517], [25912], [25916], [26057], [26737], [26759], [26819], [28548], [28961], [28970], [29328], [29337], [29747], [30119], [30627], [32235], [33377], [33766], [33870], [34168], [34426], [34555], [34601], [34961], [35125], [35336], [36773], [37374], [37715], [38311], [38822], [39058], [40272], [40311], [41387], [42282], [43072], [43795], [43815], [44529], [44615], [44622], [45271], [45311], [45583], [46062], [46541], [46799], [47515], [47729], [47745], [48547], [48698], [49061], [49514], [49665], [49777], [51222], [51330], [51378], [53059], [55048], [55203], [57462], [57963], [58490], [58761], [59178], [60737], [61156], [61902], [62524], [62876], [62911], [63346], [63494], [63739], [65519], [67899], [67912], [68104], [68228], [68249], [68456], [68531], [68539], [68760], [69981], [70435], [70995], [71044], [71953], [73663], [73924], [73936], [74215], [75614], [76801], [77164], [77855], [79364], [80138], [80851], [80861], [81185], [81580], [81846], [81879], [82182], [85391], [85682], [85923], [85983], [87490], [87491], [88527], [89307], [89625], [91217], [91221], [91433], [92111], [92422], [92517], [92567], [93427], [93548], [93565], [93653], [93859], [93956], [94054], [94206], [94704], [94932], [95028], [98294], [98872]]"
98491.0,256.0,327.0,60.0,181.0,38.0,3.0,0.0,3.0,0.0,641.0,1509.0,865.0,0.0,140.0,300.0,73.0,103.0,231.0,301.0,250.0,259.0,194.0,75.0,23.0,1.0,1.0,6.0,81.0,109.0,58.0,169.0,58.0,127.0,36.0,31.0,127.0,31.0,69.0,25.0,160.0,15.0,90.0,41.0,98.0,176.0,"[[2317], [4619], [4641], [4662], [5589], [5961], [6318], [6461], [6633], [6652], [7539], [7547], [8639], [8694], [8894], [10613], [11209], [11384], [12013], [12381], [13116], [13117], [13338], [13390], [14036], [14531], [15195], [15353], [15686], [16229], [17053], [17216], [17274], [19347], [19434], [19510], [20527], [21284], [21555], [21754], [21786], [22008], [22185], [24134], [25175], [25419], [25995], [27486], [28826], [29127], [29356], [29371], [29383], [29984], [30076], [30425], [31426], [32448], [33497], [33508], [34889], [36872], [38931], [38979], [38990], [39091], [39499], [40810], [41333], [41466], [41684], [41847], [41855], [41856], [41906], [43761], [44453], [44543], [45516], [45558], [45801], [45826], [47772], [48035], [48067], [48337], [48350], [48400], [49032], [50259], [50638], [51005], [51361], [51968], [52509], [54825], [55478], [55802], [56053], [56210], [56240], [57179], [58179], [58458], [58543], [58562], [58586], [59083], [59162], [60632], [61104], [61533], [62120], [62467], [63485], [63526], [63649], [63879], [64643], [64854], [64929], [64944], [66003], [67160], [67447], [68162], [68730], [69621], [69680], [72461], [72725], [72726], [73333], [75528], [76296], [77541], [77664], [78588], [79130], [79304], [79314], [79354], [79768], [79774], [81066], [81164], [83062], [83460], [84200], [84832], [85005], [85095], [85827], [88397], [88534], [88627], [89878], [90684], [91095], [91339], [92044], [92129], [93447], [93463], [93519], [93712], [93910], [94197], [94623], [95039], [98134]]"
98370.0,257.0,332.0,63.0,201.0,39.0,4.0,0.0,3.0,0.0,731.0,1630.0,896.0,0.0,134.0,300.0,77.0,114.0,258.0,322.0,266.0,282.0,211.0,76.0,24.0,1.0,1.0,6.0,89.0,119.0,63.0,187.0,61.0,136.0,40.0,32.0,134.0,35.0,75.0,27.0,170.0,17.0,101.0,45.0,100.0,191.0,"[[2006], [2274], [3660], [3970], [5060], [5529], [5842], [5902], [6041], [6075], [6422], [6434], [7010], [7405], [7962], [8314], [9781], [12400], [12472], [12644], [12777], [12990], [13637], [13672], [14392], [14533], [15355], [15673], [15908], [17184], [19544], [21043], [21513], [21586], [23018], [23229], [24939], [24958], [25020], [25560], [26201], [26448], [26593], [26610], [26728], [28716], [31168], [31456], [32035], [32053], [33027], [35462], [35913], [36914], [37658], [40905], [41904], [42212], [43344], [43830], [45225], [45433], [45619], [45760], [45805], [46125], [51848], [52023], [53355], [55187], [55316], [55862], [56935], [57433], [57470], [57969], [58219], [59621], [61186], [61291], [61822], [62169], [62170], [63816], [65253], [65910], [66005], [67732], [68127], [68850], [70724], [70949], [72077], [76936], [77498], [78571], [78633], [80142], [80655], [81217], [81659], [83132], [84571], [84858], [84905], [84990], [86615], [86747], [87397], [89107], [90681], [91083], [91560], [92035], [92771], [93215], [93676], [94114], [95834], [96272], [98849]]"
98157.0,277.0,375.0,62.0,248.0,49.0,5.0,0.0,3.0,0.0,824.0,1843.0,1016.0,0.0,197.0,300.0,90.0,122.0,298.0,365.0,297.0,321.0,244.0,82.0,24.0,1.0,1.0,6.0,101.0,131.0,69.0,210.0,72.0,153.0,48.0,37.0,155.0,39.0,86.0,28.0,196.0,19.0,117.0,56.0,106.0,212.0,"[[1561], [1751], [2276], [2356], [3024], [3194], [3418], [3725], [3957], [4156], [4767], [5573], [7520], [8123], [8629], [8700], [8886], [9742], [10298], [10939], [11320], [11950], [12650], [12651], [13304], [14603], [14775], [15235], [15292], [15341], [15653], [16041], [16894], [16939], [17511], [17654], [17655], [18179], [18839], [19481], [19542], [20401], [21425], [21493], [21564], [21638], [21984], [24263], [24299], [24619], [24724], [24924], [26316], [26578], [26619], [27240], [28707], [30030], [30071], [30613], [31353], [31382], [32269], [32515], [32516], [32722], [32838], [33317], [33590], [33629], [33903], [33914], [34415], [34435], [34482], [34541], [34867], [35684], [35923], [35991], [36020], [36265], [37219], [37477], [37743], [37998], [38314], [38500], [38792], [39248], [39382], [39479], [39689], [40996], [41336], [41370], [41429], [41485], [41710], [42375], [45121], [45465], [45580], [45635], [46299], [46612], [49056], [49607], [51052], [52170], [52412], [52474], [52567], [52592], [52732], [53022], [53350], [53973], [54449], [54559], [54727], [54839], [54932], [55546], [55624], [56178], [56612], [57023], [58129], [58481], [58956], [59171], [59412], [59733], [61006], [61633], [62012], [62039], [62757], [62882], [63128], [63446], [64231], [64384], [65216], [65249], [65602], [67209], [67509], [67656], [68110], [68483], [69827], [70071], [70210], [70535], [74144], [74677], [76528], [76695], [76949], [78149], [78278], [78572], [78651], [78813], [79179], [79740], [80097], [81932], [81950], [81964], [82054], [83061], [83494], [84028], [84291], [84386], [84599], [85156], [85166], [85658], [85691], [86220], [86789], [86828], [87109], [87857], [87940], [87967], [88120], [90489], [91388], [93448], [94389], [94410], [94458], [94542], [94635], [94644], [94660], [94666], [96531], [96612], [96632], [96713], [97081], [97709], [97739], [97817], [99211], [99215], [99299]]"
97935.0,311.0,437.0,68.0,264.0,52.0,2.0,1.0,3.0,0.0,927.0,2065.0,1135.0,0.0,174.0,300.0,99.0,131.0,334.0,407.0,343.0,359.0,282.0,86.0,24.0,1.0,1.0,6.0,114.0,146.0,79.0,231.0,85.0,173.0,50.0,38.0,182.0,47.0,98.0,30.0,216.0,24.0,136.0,68.0,110.0,230.0,"[[163], [688], [944], [1118], [1582], [2034], [4227], [4294], [4570], [4663], [4935], [5073], [5153], [5283], [5344], [6336], [6632], [7705], [8134], [8960], [9066], [9077], [10288], [12992], [13267], [14663], [14706], [15596], [15648], [15703], [15853], [16213], [16377], [16607], [16618], [17273], [17421], [17518], [17595], [17821], [18447], [18720], [19757], [19852], [20474], [21285], [21402], [21436], [22421], [23375], [24171], [24777], [24978], [25320], [25456], [25765], [25767], [25898], [26040], [26069], [26313], [26657], [27616], [28398], [28942], [29126], [29486], [29787], [30083], [30829], [31721], [32072], [32238], [32590], [33814], [33852], [34036], [34361], [34438], [34641], [34652], [34947], [34958], [35021], [35180], [35866], [36040], [36970], [37450], [37867], [37878], [38929], [40110], [40303], [41229], [41420], [41926], [42331], [42370], [42397], [43756], [43852], [43916], [43917], [44119], [44669], [44861], [45406], [45569], [45709], [45881], [45935], [46565], [47746], [47757], [48885], [49149], [49240], [50996], [51136], [51433], [51931], [52021], [52197], [52239], [52382], [52420], [53948], [54441], [54588], [54778], [55498], [55595], [55653], [56125], [56165], [57814], [57839], [59024], [59413], [59446], [60419], [60556], [61112], [62257], [62323], [63386], [65270], [66959], [67047], [67109], [67322], [67608], [67753], [67777], [68017], [68420], [69137], [69970], [70175], [70244], [70460], [70615], [71538], [71661], [71904], [72633], [73512], [73937], [74627], [74693], [75091], [75148], [75484], [75876], [75951], [76206], [76487], [77128], [77348], [80018], [80870], [81160], [81824], [81848], [81876], [82269], [82327], [82421], [82879], [83094], [83354], [83442], [83804], [83989], [84026], [85090], [85333], [85410], [87090], [87483], [88324], [88801], [88953], [89154], [89743], [89984], [92543], [92832], [93450], [94155], [94927], [95437], [96658], [96667], [97729], [97756], [97790], [98025], [98914], [99184], [99414]]"
97728.0,337.0,457.0,76.0,298.0,56.0,2.0,0.0,5.0,0.0,1041.0,2272.0,1226.0,0.0,222.0,300.0,102.0,145.0,369.0,437.0,388.0,397.0,320.0,89.0,25.0,1.0,1.0,6.0,124.0,158.0,89.0,248.0,92.0,196.0,57.0,43.0,207.0,49.0,110.0,38.0,234.0,28.0,157.0,73.0,114.0,247.0,"[[1158], [1748], [1936], [2263], [2756], [2785], [4157], [4200], [4266], [4432], [4500], [4604], [5563], [5973], [6058], [6635], [6910], [7479], [8354], [8485], [8500], [8630], [9383], [9720], [9991], [11215], [11870], [11953], [12248], [12721], [12927], [12979], [13077], [13109], [13115], [13118], [13627], [13658], [14126], [14411], [14489], [14571], [15917], [16404], [16496], [16774], [17829], [19465], [19672], [20550], [21011], [21155], [21553], [21767], [22523], [22644], [22661], [23106], [23185], [24175], [25176], [25287], [25530], [25914], [25917], [26133], [26708], [27087], [29368], [29710], [29784], [31444], [32229], [33500], [34188], [34546], [34632], [34940], [35373], [35912], [36210], [36696], [36814], [37466], [37888], [38003], [38241], [38948], [39080], [39190], [40462], [43210], [44078], [44528], [48005], [48051], [48089], [48275], [48696], [48977], [49197], [49210], [49768], [50003], [50260], [50755], [51287], [52022], [52460], [52486], [52504], [52505], [52691], [53232], [53383], [54657], [54719], [54836], [55267], [55646], [55895], [57326], [57467], [57536], [58015], [58072], [58094], [58115], [58467], [59263], [60027], [60164], [61390], [62196], [62922], [63356], [64336], [64866], [65526], [66348], [67168], [67190], [67742], [67903], [68716], [69221], [69417], [70692], [70900], [71665], [72569], [73492], [73687], [74917], [75353], [75650], [75904], [76376], [76535], [77510], [79160], [79387], [79408], [79737], [80864], [81478], [81571], [81825], [81838], [82244], [82340], [82451], [83499], [85035], [85282], [85402], [85552], [85619], [85636], [87485], [87497], [87765], [88503], [88536], [88755], [89460], [90264], [92028], [92502], [92538], [92560], [92782], [92915], [93414], [93422], [94297], [94669], [94859], [96270], [96325], [97124], [98832], [99197], [99238], [99463], [99541], [99957]]"
97501.0,383.0,487.0,84.0,325.0,55.0,4.0,0.0,5.0,0.0,1156.0,2499.0,1338.0,0.0,222.0,300.0,110.0,166.0,402.0,483.0,421.0,443.0,354.0,94.0,26.0,1.0,1.0,6.0,135.0,169.0,98.0,267.0,98.0,218.0,62.0,49.0,229.0,53.0,121.0,40.0,264.0,35.0,172.0,85.0,120.0,276.0,"[[1244], [1581], [2099], [2271], [2318], [2336], [2539], [4812], [5021], [5841], [6055], [6076], [6169], [6465], [6510], [6696], [7706], [7854], [8436], [8706], [8729], [9783], [10625], [11066], [11564], [12783], [12972], [13123], [14014], [15859], [16401], [16888], [17204], [17493], [17569], [17709], [17870], [18778], [19074], [21447], [21791], [22164], [22226], [22558], [22904], [23234], [24135], [24703], [24746], [25219], [25632], [25776], [25854], [25980], [26742], [28305], [28706], [28830], [28950], [29149], [30140], [30550], [30647], [30664], [30786], [31457], [31789], [32227], [32446], [32882], [33462], [35364], [35421], [35779], [36275], [36738], [36956], [37068], [37524], [37585], [37698], [38502], [38634], [39635], [40197], [40257], [41492], [41698], [41834], [41845], [42208], [42261], [42284], [42985], [43067], [43329], [43631], [43799], [44564], [45120], [45896], [45949], [46586], [47083], [47776], [47791], [48068], [48945], [49055], [49059], [49160], [50166], [50222], [50390], [50619], [50925], [51470], [51749], [52421], [52594], [53055], [54671], [55056], [55285], [56035], [56052], [56889], [57174], [57198], [57215], [57381], [57787], [57928], [58014], [58476], [58960], [59166], [60517], [60835], [60917], [60933], [61411], [61700], [62316], [63587], [63646], [63757], [65232], [65906], [65912], [66004], [66413], [68031], [68342], [68729], [68893], [68896], [69613], [69620], [70624], [70740], [71791], [73018], [73221], [73610], [73658], [74045], [74266], [74652], [75674], [76799], [76826], [76952], [77736], [78597], [78641], [78865], [79135], [79152], [79588], [79773], [81166], [81469], [82102], [82728], [83043], [83264], [84217], [85068], [85359], [85662], [85851], [85922], [86313], [86417], [87036], [87135], [87582], [88244], [88782], [89657], [90033], [90159], [90573], [90682], [90691], [91002], [91669], [91812], [92158], [92408], [93553], [93794], [93830], [94103], [94273], [94534], [94582], [95027], [95029], [95223], [95977], [96625], [97066], [98261], [98270], [99222]]"
97234.0,431.0,506.0,95.0,370.0,68.0,2.0,0.0,5.0,0.0,1289.0,2766.0,1472.0,0.0,268.0,300.0,113.0,193.0,452.0,536.0,474.0,484.0,390.0,97.0,27.0,2.0,1.0,7.0,145.0,191.0,113.0,305.0,107.0,242.0,69.0,59.0,250.0,55.0,131.0,44.0,287.0,39.0,198.0,91.0,124.0,306.0,"[[92], [941], [1016], [1028], [1505], [1599], [1850], [2610], [2657], [2667], [3115], [3686], [3979], [4064], [4105], [4204], [4215], [4671], [4792], [4936], [6311], [6543], [7528], [7772], [8030], [8129], [8348], [8560], [8871], [8896], [9199], [10255], [10542], [11328], [11987], [12096], [12165], [12402], [12463], [12506], [12627], [12670], [13150], [13461], [14186], [14588], [14844], [15369], [15510], [15516], [15649], [15666], [15705], [16609], [17044], [17055], [17381], [17605], [18027], [18303], [18652], [19343], [19346], [19405], [19459], [19541], [20306], [20518], [21968], [22358], [22491], [23756], [23760], [24063], [24493], [24598], [25173], [25913], [26042], [26250], [26439], [26606], [27097], [27108], [27327], [28491], [29115], [29380], [29634], [30085], [30092], [32032], [32350], [32362], [32422], [32475], [32501], [32507], [32514], [32694], [33298], [33424], [34338], [34457], [34523], [35520], [36254], [36585], [37055], [37360], [37610], [37710], [37863], [38942], [39341], [39419], [39456], [39498], [40768], [40878], [41012], [41369], [41628], [41787], [42137], [42165], [42235], [42236], [42361], [42444], [42714], [43117], [43778], [44092], [45273], [45413], [45438], [45608], [46366], [46665], [46807], [47212], [47474], [49126], [49542], [49664], [49909], [50175], [50405], [50588], [50659], [51164], [52448], [52452], [53060], [53286], [53634], [54806], [54817], [55018], [55174], [55530], [55621], [55625], [55643], [55957], [56112], [56276], [56843], [57434], [57838], [57873], [58063], [58657], [58694], [58882], [59199], [59426], [59764], [60452], [60490], [60995], [61130], [61833], [61901], [61995], [62407], [62753], [62794], [62859], [63115], [64252], [64378], [64479], [65814], [65899], [67159], [67378], [67852], [68145], [68148], [68493], [69763], [70434], [70483], [70932], [71104], [71698], [71860], [72425], [72609], [72632], [72823], [73015], [73328], [73707], [73938], [73941], [74094], [74377], [75305], [75601], [75885], [76699], [77112], [78214], [78239], [78554], [78577], [79930], [79944], [81069], [81111], [81572], [81642], [81845], [81847], [82017], [83106], [83365], [83402], [83461], [84215], [84750], [86031], [86915], [87889], [87972], [88371], [88937], [89108], [89617], [89759], [90248], [91553], [91607], [93081], [93423], [93700], [94117], [94170], [94566], [96273], [96630], [98135], [98894], [99294]]"
96912.0,475.0,555.0,106.0,421.0,74.0,4.0,0.0,5.0,0.0,1448.0,3088.0,1635.0,0.0,302.0,300.0,126.0,211.0,508.0,601.0,535.0,546.0,434.0,100.0,27.0,3.0,1.0,8.0,168.0,212.0,125.0,344.0,119.0,263.0,77.0,67.0,281.0,61.0,150.0,52.0,314.0,47.0,229.0,103.0,127.0,337.0,"[[108], [375], [957], [1287], [1492], [2248], [2472], [3172], [3326], [3532], [3662], [3896], [3914], [4001], [4081], [4212], [4631], [4638], [4661], [4803], [5286], [5290], [5557], [5935], [5982], [6092], [6433], [6464], [6521], [6553], [7001], [7205], [7742], [7908], [8614], [8622], [8627], [9126], [9147], [9382], [9818], [9868], [9995], [10220], [10292], [11043], [11218], [12449], [13080], [13341], [13388], [13774], [14608], [14657], [15672], [15748], [16044], [16376], [16415], [16643], [17226], [18378], [18495], [20067], [20099], [20400], [20838], [20948], [21337], [21565], [21820], [22012], [22134], [22648], [22755], [23231], [23243], [23442], [23501], [24129], [24255], [24739], [24885], [25410], [25526], [25529], [25562], [25923], [25998], [26176], [26304], [26411], [26647], [26960], [27019], [27561], [27983], [28708], [29105], [29487], [31119], [31149], [31206], [31379], [31381], [31710], [31901], [32041], [32138], [32567], [32700], [32777], [33156], [33470], [33557], [33829], [34377], [35450], [35463], [35907], [36282], [36422], [36831], [36923], [37151], [37195], [37218], [37453], [37463], [37654], [37873], [37996], [38160], [38240], [38322], [38327], [38895], [39214], [39411], [39582], [41017], [41148], [41450], [41829], [41887], [41940], [42422], [43433], [43580], [43621], [43681], [44016], [44210], [44454], [44783], [45215], [45244], [45272], [45371], [46042], [47320], [47809], [47906], [49255], [50439], [50621], [52035], [52422], [52749], [52904], [53108], [53547], [54295], [54589], [54648], [54771], [54826], [54834], [54993], [55011], [55477], [55629], [56572], [56585], [56614], [56867], [57056], [57075], [57116], [58191], [58510], [58524], [59255], [59397], [59424], [59622], [59644], [59662], [59881], [60429], [60537], [61040], [61106], [61653], [61993], [62072], [62765], [62808], [62815], [63738], [64177], [64244], [64393], [64470], [65250], [65804], [66025], [66227], [66985], [67524], [67868], [68146], [68358], [68472], [68484], [68728], [69138], [69271], [69890], [70105], [70282], [70458], [70462], [70698], [71261], [71842], [72023], [72344], [72637], [73491], [73499], [73505], [73713], [73984], [76018], [76200], [76491], [76566], [77501], [77644], [77904], [78000], [78227], [78282], [79076], [79129], [79297], [79448], [80153], [80523], [81147], [81354], [81532], [81692], [81709], [82875], [83462], [83802], [83812], [83892], [84302], [84685], [84913], [85142], [85561], [85808], [85885], [86041], [87085], [88469], [88876], [89032], [89077], [89183], [89679], [89745], [90646], [90945], [91054], [91135], [91384], [91566], [91620], [93661], [93963], [94089], [94469], [94576], [94769], [94793], [94794], [95120], [95123], [95489], [95718], [95822], [96113], [96174], [96317], [96472], [97603], [97816], [97885], [98034], [98145], [98271], [98645], [98882], [98942], [99131], [99182], [99778]]"
96551.0,529.0,659.0,130.0,436.0,77.0,5.0,2.0,5.0,0.0,1606.0,3449.0,1838.0,0.0,277.0,300.0,137.0,236.0,578.0,682.0,587.0,612.0,488.0,101.0,28.0,3.0,1.0,8.0,188.0,246.0,143.0,394.0,132.0,290.0,87.0,74.0,318.0,73.0,165.0,58.0,345.0,53.0,256.0,113.0,129.0,373.0,"[[891], [901], [1173], [1563], [1734], [1752], [1775], [2616], [3497], [3659], [4504], [4615], [5092], [5479], [5640], [6040], [6067], [6333], [6367], [6944], [7549], [7922], [8007], [8070], [8305], [9711], [10310], [10870], [11371], [11440], [11955], [12335], [12371], [12679], [12702], [12723], [12865], [13153], [13613], [14090], [14207], [14397], [14441], [14707], [14729], [14744], [15254], [15548], [15558], [15693], [15715], [15727], [15800], [15906], [15944], [16348], [16504], [17376], [17424], [17460], [17657], [17858], [17977], [18169], [18377], [18398], [18825], [19148], [19560], [19633], [19665], [19725], [20110], [20174], [20277], [20396], [20477], [21210], [21282], [21388], [21455], [21474], [21487], [21827], [22061], [22340], [23028], [23120], [23333], [24311], [24689], [24710], [24763], [24791], [24913], [24967], [25018], [25452], [25454], [25541], [25607], [25726], [25756], [25759], [25868], [26598], [26651], [26760], [27101], [27628], [27893], [28050], [28339], [28502], [28913], [28940], [29394], [29672], [30401], [30509], [31342], [31459], [31647], [32222], [32246], [32723], [32848], [33311], [33630], [33801], [33858], [33882], [34093], [34230], [34346], [34532], [34562], [34673], [34694], [34930], [35479], [35965], [36941], [37140], [37687], [38023], [38206], [38627], [38804], [39420], [39465], [39481], [39680], [40350], [40733], [41186], [41395], [41411], [41512], [41639], [41706], [42520], [42689], [42847], [43228], [43781], [43883], [43914], [44055], [44311], [44321], [44358], [44443], [44478], [44545], [44862], [44995], [45101], [45468], [45587], [45637], [45683], [46061], [46385], [47029], [47671], [48124], [48855], [49043], [49060], [49463], [49920], [50057], [50311], [50606], [51745], [52042], [52124], [52361], [52488], [52500], [53103], [53233], [53930], [53935], [53951], [53992], [54931], [55421], [55596], [55631], [56047], [56127], [56274], [56334], [56370], [56527], [56681], [57247], [57608], [57699], [57822], [57933], [58643], [58752], [58903], [58974], [59610], [59645], [60372], [60418], [61192], [61297], [61402], [61853], [62055], [63402], [63538], [63632], [63650], [64199], [64243], [64334], [64678], [64781], [65276], [66346], [66929], [67335], [67536], [67610], [67663], [67893], [68070], [68527], [69034], [69214], [69231], [69927], [69969], [69983], [70162], [70521], [70591], [70685], [70912], [70938], [70993], [71014], [72061], [72974], [72982], [73056], [73515], [73935], [74090], [74107], [74142], [74702], [74863], [75836], [76158], [76317], [77178], [77226], [77561], [78079], [78384], [78406], [78549], [78726], [78727], [78903], [79065], [79187], [79358], [79650], [79921], [80196], [80461], [81161], [81275], [81765], [82296], [82309], [83493], [83590], [83696], [83751], [83967], [84027], [84031], [84067], [84143], [84213], [84319], [84699], [84818], [84849], [85283], [86259], [86938], [87076], [87310], [87431], [87520], [87928], [88477], [88802], [88822], [89682], [90208], [90544], [91316], [91558], [91614], [91698], [92787], [92930], [93059], [93134], [93164], [93477], [93670], [94444], [94450], [94527], [94622], [94667], [95994], [96161], [96253], [96532], [96682], [97195], [97417], [97915], [98831], [99235], [99259], [99706]]"
96221.0,571.0,720.0,121.0,462.0,93.0,6.0,0.0,7.0,0.0,1799.0,3779.0,1973.0,0.0,357.0,300.0,156.0,260.0,631.0,767.0,640.0,663.0,531.0,102.0,29.0,5.0,1.0,9.0,207.0,266.0,158.0,437.0,142.0,315.0,96.0,83.0,341.0,80.0,185.0,62.0,376.0,58.0,285.0,126.0,131.0,416.0,"[[1468], [2170], [2303], [2480], [2990], [3127], [3483], [4192], [4195], [4505], [4510], [4734], [5122], [5130], [5560], [6060], [6413], [6505], [6511], [7691], [8857], [8945], [9068], [9398], [9716], [10149], [10245], [10548], [10641], [11041], [11197], [11310], [11335], [11391], [11968], [12255], [12440], [12574], [12778], [13042], [13977], [14527], [14815], [15197], [15834], [15912], [15919], [16020], [16608], [16613], [16649], [16764], [16830], [17507], [17563], [17570], [17807], [17976], [18105], [18214], [18292], [18548], [18706], [19026], [19296], [19392], [19410], [19737], [19739], [21038], [21272], [21403], [21757], [22297], [23044], [23775], [24444], [24458], [25416], [25714], [25886], [25902], [26041], [26251], [26443], [26446], [27106], [27210], [28255], [28346], [29195], [29196], [29322], [29408], [29746], [30469], [31384], [31820], [32112], [32990], [33153], [33155], [33935], [34462], [34507], [34518], [34530], [35136], [35327], [35795], [35836], [36023], [36202], [36629], [36703], [36800], [37251], [37646], [37812], [39620], [40107], [40198], [40910], [41339], [41475], [41575], [42328], [42715], [42723], [43176], [43198], [43798], [44305], [45428], [45582], [46325], [46438], [46550], [46554], [47204], [47589], [47727], [47795], [47902], [47952], [48734], [49046], [49230], [49728], [49991], [50274], [50297], [50634], [50660], [50918], [50924], [51061], [51098], [51135], [51243], [51262], [51289], [51645], [52215], [52282], [52406], [52770], [52871], [53735], [54411], [55116], [55322], [55354], [55487], [55607], [55632], [56176], [56616], [56782], [57173], [57441], [57626], [57853], [57987], [58782], [58971], [59252], [59265], [59692], [59946], [60116], [60760], [60988], [61591], [61681], [62147], [62153], [62268], [63048], [63325], [63492], [64245], [65419], [65530], [66321], [66732], [66759], [67189], [67320], [67321], [67372], [67399], [68069], [68367], [68782], [68875], [68903], [68926], [68975], [69250], [69290], [70116], [70976], [71554], [71573], [71654], [71909], [71960], [72676], [73141], [73353], [73471], [73643], [73653], [73974], [74200], [74770], [74816], [75146], [75700], [75818], [75902], [76452], [76472], [76534], [76595], [76600], [76713], [76753], [76824], [76854], [76921], [77197], [77508], [77630], [78438], [78599], [79296], [79383], [79489], [79570], [79647], [79687], [79749], [79863], [80401], [80736], [80877], [80926], [81216], [81881], [82071], [82330], [82452], [82866], [83366], [83441], [83446], [83656], [83945], [83998], [84018], [84039], [84190], [84320], [84922], [85461], [86336], [86370], [86634], [86972], [87672], [87805], [88107], [88535], [88846], [88873], [89430], [89565], [89765], [89769], [90100], [90322], [90444], [90445], [90761], [91205], [91779], [92128], [92676], [93420], [94172], [95022], [95140], [95364], [96013], [96401], [96535], [96670], [96676], [96854], [97540], [97881], [97979], [98748], [98916], [99087], [99195], [99932], [99967]]"
