SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99701.0,35.0,50.0,10.0,34.0,3.0,0.0,0.0,0.0,0.0,167.0,299.0,132.0
99671.0,40.0,65.0,8.0,28.0,5.0,0.0,0.0,0.0,0.0,183.0,329.0,146.0
99647.0,49.0,61.0,10.0,37.0,5.0,0.0,0.0,0.0,0.0,191.0,353.0,162.0
99605.0,49.0,76.0,16.0,40.0,4.0,1.0,0.0,0.0,0.0,209.0,395.0,186.0
99568.0,52.0,77.0,14.0,50.0,8.0,0.0,0.0,0.0,0.0,231.0,432.0,201.0
99523.0,63.0,85.0,16.0,57.0,13.0,0.0,0.0,0.0,0.0,243.0,477.0,234.0
99474.0,70.0,98.0,16.0,61.0,14.0,0.0,0.0,0.0,0.0,267.0,526.0,259.0
99413.0,83.0,111.0,18.0,68.0,14.0,2.0,0.0,0.0,0.0,291.0,587.0,296.0
99355.0,96.0,112.0,20.0,82.0,17.0,2.0,0.0,0.0,0.0,316.0,645.0,329.0
99281.0,115.0,120.0,26.0,90.0,19.0,2.0,0.0,0.0,0.0,347.0,719.0,372.0
99198.0,125.0,138.0,32.0,99.0,20.0,3.0,0.0,1.0,0.0,384.0,802.0,417.0
99102.0,139.0,170.0,41.0,100.0,21.0,3.0,1.0,1.0,0.0,422.0,898.0,475.0
99022.0,150.0,172.0,44.0,109.0,22.0,2.0,0.0,2.0,0.0,477.0,978.0,499.0
98934.0,162.0,175.0,40.0,134.0,29.0,0.0,1.0,2.0,0.0,523.0,1066.0,541.0
98802.0,182.0,214.0,32.0,140.0,45.0,3.0,0.0,3.0,0.0,579.0,1198.0,616.0
98654.0,193.0,267.0,41.0,140.0,49.0,0.0,0.0,3.0,0.0,653.0,1346.0,690.0
98499.0,224.0,302.0,43.0,162.0,51.0,2.0,0.0,3.0,0.0,714.0,1501.0,784.0
98337.0,235.0,335.0,53.0,198.0,48.0,2.0,0.0,3.0,0.0,789.0,1663.0,871.0
98170.0,259.0,356.0,50.0,236.0,48.0,4.0,0.0,3.0,0.0,874.0,1830.0,953.0
