SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
30926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,68867.0,69074.0,0.0
