SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE,AGE_0_9,AGE_10_19,AGE_20_29,AGE_30_39,AGE_40_49,AGE_50_59,AGE_60_69,AGE_70_79,AGE_80,AGRICULTURE,MINING,UTILITIES,CONSTRUCTION,MANUFACTURING,WHOLESALETRADE,RETAILTRADE,TRANSPORTATION,INFORMATION,FINANCEINSURANCE,REALESTATERENTAL,SCIENTIFICTECHNICAL,ENTERPRISEMANAGEMENT,WASTEMANAGEMENT,EDUCATION,HEALTHCARE,ART,FOOD,OTHER,ELDERLY,CHILD,INFECTED AGENTS
20063.0,1220.0,968.0,129.0,1814.0,321.0,65.0,4.0,558.0,2.0,74856.0,79937.0,4523.0,0.0,0.0,0.0,5382.0,7676.0,12157.0,13975.0,12494.0,11937.0,9225.0,4303.0,2788.0,122.0,27.0,94.0,3523.0,4918.0,3005.0,7704.0,2421.0,5946.0,1953.0,1365.0,6332.0,1535.0,3433.0,1051.0,7487.0,1281.0,5376.0,2215.0,7091.0,13058.0,"[[1353], [1614], [1888], [3017], [3151], [3701], [3796], [3868], [3870], [4009], [4121], [4745], [5616], [5676], [5689], [6598], [7002], [7446], [7881], [8507], [9769], [9808], [10602], [10621], [10734], [10808], [10810], [10899], [11237], [11373], [11619], [12054], [12169], [12173], [12994], [13108], [13364], [14145], [14575], [14710], [15103], [15523], [15912], [16392], [16540], [17076], [17614], [18621], [19323], [19639], [20050], [20551], [20854], [21331], [21702], [22165], [22230], [22334], [22675], [22989], [23006], [23178], [23911], [24065], [24088], [24099], [24189], [24425], [24695], [24759], [26155], [26654], [26806], [26850], [27124], [27342], [27514], [29260], [30914], [31117], [32740], [33195], [33217], [33267], [33369], [34288], [34888], [35606], [36691], [36913], [36924], [37269], [37908], [38474], [39121], [39124], [39211], [39302], [39459], [39918], [40196], [40456], [40501], [40586], [40788], [41058], [41227], [41265], [41308], [41670], [42155], [42226], [42458], [42982], [43285], [43683], [43904], [44295], [44817], [44882], [44947], [45067], [45739], [45825], [46182], [46204], [46546], [46619], [46780], [46795], [46932], [47259], [47773], [48199], [48272], [48468], [48548], [48766], [48929], [49186], [49202], [49655], [50138], [50232], [50451], [50764], [51132], [51310], [51472], [51562], [51720], [51731], [52012], [52074], [53326], [53633], [53878], [54018], [54668], [55278], [55280], [55474], [55642], [56165], [56192], [56361], [56442], [56672], [56910], [56932], [57145], [57578], [57612], [57680], [58613], [59122], [59141], [59374], [59667], [59750], [60099], [60451], [60489], [60863], [60899], [61265], [61500], [61566], [61958], [62217], [62585], [62752], [62876], [63094], [63104], [63528], [63764], [64419], [64745], [65495], [65535], [65615], [65619], [66158], [66469], [66903], [66995], [67031], [68469], [68589], [68864], [69006], [69152], [69363], [69630], [69918], [70840], [70859], [71286], [71756], [71995], [72360], [73108], [73410], [73594], [73839], [74104], [74398], [74614], [74918], [74995], [75484], [75635], [75638], [75732], [75781], [75796], [76046], [76718], [76949], [77218], [77397], [77771], [77820], [78549], [79377], [79457], [79594], [79799], [79866], [80174], [80988], [81078], [81112], [81729], [82023], [82207], [82432], [83966], [84254], [84626], [84792], [85216], [85357], [85432], [85634], [85644], [85795], [85886], [86834], [87167], [87355], [87780], [88481], [88924], [89373], [89500], [89718], [90066], [90511], [91159], [91190], [91434], [91488], [91602], [91992], [94000], [94063], [94538], [94884], [95244], [95603], [95930], [96378], [96547], [96606], [96652], [96667], [97024], [97256], [97279], [97676], [98231], [98411], [98457], [98935], [99179], [99341], [99472], [99482]]"
19843.0,1030.0,783.0,111.0,1539.0,263.0,65.0,1.0,575.0,0.0,75790.0,80157.0,3792.0,0.0,0.0,0.0,5426.0,7710.0,12182.0,14010.0,12518.0,11970.0,9243.0,4310.0,2788.0,123.0,27.0,94.0,3527.0,4926.0,3013.0,7720.0,2427.0,5960.0,1960.0,1371.0,6347.0,1537.0,3440.0,1056.0,7506.0,1284.0,5387.0,2218.0,7098.0,13136.0,"[[1334], [1986], [2182], [2395], [3268], [3788], [4063], [4178], [4545], [4873], [6093], [6110], [6204], [6475], [6701], [7155], [7673], [7913], [7923], [8337], [8648], [8853], [9202], [9320], [10226], [11335], [12171], [12178], [12862], [13533], [14350], [14931], [14939], [14956], [15283], [15332], [16433], [17100], [17103], [18192], [18662], [19620], [19753], [20435], [20580], [20633], [21027], [21334], [21462], [22552], [22631], [22679], [22874], [23207], [24411], [25015], [25362], [25684], [25913], [26070], [26221], [26652], [26818], [27146], [27297], [27836], [29512], [30035], [30374], [31007], [31073], [31392], [32791], [33104], [33732], [34233], [34245], [34405], [35304], [36762], [36963], [37352], [37429], [38134], [38591], [39915], [40162], [40386], [41362], [43028], [43779], [44252], [44325], [45171], [45238], [45398], [45445], [45680], [45696], [45959], [46198], [46650], [47343], [47440], [47913], [47936], [48565], [49164], [50097], [50153], [50335], [50638], [50668], [51385], [51711], [51830], [51966], [52052], [52290], [52407], [52529], [52763], [53056], [54528], [54828], [55362], [55650], [57201], [57572], [58624], [58953], [59778], [60486], [60563], [61067], [61073], [61286], [61402], [62284], [62423], [62816], [64452], [64453], [64597], [65311], [66331], [66423], [66725], [66882], [67523], [68043], [68077], [68098], [68877], [69364], [69435], [70494], [71200], [71814], [72372], [72424], [72735], [72747], [74446], [74690], [74858], [75212], [76448], [77203], [77586], [77817], [79258], [79499], [80471], [80479], [81113], [81166], [81177], [81334], [81390], [81528], [81906], [82032], [83037], [83646], [83918], [84347], [84691], [84755], [84900], [85132], [85231], [85633], [86533], [87287], [87853], [88790], [89650], [90347], [91403], [91818], [91988], [92182], [93402], [94368], [94411], [94731], [95178], [95382], [96145], [96740], [97775], [98216], [98445], [98487], [98840], [98992], [99102], [99487], [99743]]"
19607.0,885.0,701.0,92.0,1248.0,220.0,61.0,3.0,588.0,0.0,76595.0,80393.0,3210.0,0.0,0.0,0.0,5468.0,7763.0,12211.0,14039.0,12541.0,11997.0,9261.0,4318.0,2795.0,124.0,27.0,95.0,3533.0,4934.0,3019.0,7739.0,2431.0,5974.0,1964.0,1374.0,6360.0,1542.0,3448.0,1060.0,7521.0,1287.0,5397.0,2220.0,7113.0,13231.0,"[[1368], [1633], [1707], [1975], [2053], [2576], [3988], [4520], [4854], [4865], [6423], [6553], [6697], [6926], [7004], [7173], [8798], [9206], [9323], [9476], [9657], [9699], [9751], [9961], [9983], [10071], [10512], [11727], [12015], [12767], [12774], [14972], [14979], [15220], [15687], [15856], [16028], [16605], [16927], [17578], [17660], [18252], [18354], [20585], [20637], [20867], [21395], [21553], [21580], [22148], [22626], [23194], [23221], [23255], [23559], [24231], [24315], [24612], [25256], [25262], [25313], [25561], [25606], [26431], [26440], [26518], [26659], [26916], [27775], [28114], [28283], [28494], [29654], [29877], [30060], [30061], [30515], [30724], [31011], [31017], [31306], [31625], [31633], [31875], [32612], [33008], [33027], [33219], [33342], [33353], [34574], [35008], [35039], [36118], [36144], [36793], [37079], [37295], [37680], [37735], [37903], [37912], [38559], [40620], [41682], [41942], [42776], [42905], [43171], [43801], [43897], [43988], [44076], [44477], [44672], [45079], [45309], [45376], [45414], [45527], [45528], [45669], [45733], [46503], [46867], [47013], [47651], [47829], [48033], [48167], [48344], [48349], [48399], [49312], [49745], [49939], [50261], [50406], [50444], [50454], [50468], [50687], [50787], [52307], [52506], [54151], [56160], [56312], [56586], [57033], [57150], [58170], [59317], [59981], [60510], [61909], [61937], [62338], [62810], [63762], [63838], [64051], [64067], [64104], [64475], [64547], [65308], [65446], [65506], [65647], [65975], [66097], [66127], [66343], [66463], [67682], [67812], [68715], [69288], [69693], [70181], [71260], [73001], [73121], [73181], [73433], [75137], [75438], [75813], [75830], [75862], [76024], [76049], [76265], [76269], [76579], [77268], [77269], [77371], [77436], [77956], [78246], [78556], [79571], [79654], [80215], [80312], [81001], [81527], [81553], [81742], [81905], [83248], [83360], [83876], [84471], [86198], [87014], [88256], [88411], [89033], [89389], [89570], [91679], [91898], [92013], [93266], [93325], [95181], [95336], [95931], [96040], [96185], [97093], [98267], [99078]]"
19462.0,735.0,563.0,73.0,1075.0,167.0,40.0,4.0,598.0,2.0,77281.0,80538.0,2659.0,0.0,0.0,0.0,5499.0,7793.0,12231.0,14056.0,12557.0,12012.0,9269.0,4320.0,2801.0,124.0,27.0,95.0,3537.0,4939.0,3023.0,7749.0,2433.0,5983.0,1970.0,1376.0,6368.0,1543.0,3454.0,1060.0,7528.0,1288.0,5404.0,2224.0,7121.0,13292.0,"[[236], [802], [1686], [1967], [3641], [4338], [4394], [5411], [6422], [6611], [6749], [7353], [7462], [8579], [10189], [10415], [11043], [11104], [11112], [11361], [11454], [11715], [12504], [12916], [12954], [15527], [15757], [16750], [17393], [17537], [18263], [18589], [18811], [19861], [20891], [20943], [22608], [23402], [24149], [24568], [25396], [25437], [26231], [26905], [27643], [28335], [28456], [28899], [29088], [30160], [30567], [31202], [31892], [32006], [32929], [34611], [34659], [35512], [36045], [36339], [37342], [38894], [40380], [41060], [41168], [41378], [41995], [42549], [42640], [43793], [44152], [44498], [45214], [45242], [45513], [45872], [47258], [47950], [48159], [48251], [50491], [51176], [51356], [52138], [52300], [52315], [52884], [54076], [54204], [54585], [55277], [56385], [57401], [58895], [59210], [60155], [60406], [62103], [63765], [64084], [64642], [65682], [66114], [67274], [68124], [68634], [68837], [69381], [69612], [70245], [71668], [71856], [72639], [74341], [74655], [74784], [75467], [76005], [78319], [79340], [80509], [81181], [81429], [83303], [84328], [85266], [85373], [86319], [87158], [88585], [89274], [89542], [89758], [91443], [91733], [93152], [93788], [93812], [94902], [95405], [95762], [97264], [98020], [98129], [99833]]"
19342.0,602.0,459.0,64.0,886.0,126.0,42.0,2.0,609.0,1.0,77867.0,80658.0,2182.0,0.0,0.0,0.0,5526.0,7818.0,12248.0,14074.0,12566.0,12023.0,9278.0,4322.0,2803.0,124.0,27.0,95.0,3539.0,4942.0,3030.0,7761.0,2438.0,5989.0,1970.0,1381.0,6375.0,1543.0,3458.0,1062.0,7533.0,1289.0,5406.0,2227.0,7125.0,13344.0,"[[2688], [3266], [5387], [5648], [6995], [7259], [7489], [7846], [7856], [8018], [8909], [8974], [9832], [10078], [10823], [11069], [11313], [12163], [12882], [13673], [15355], [15574], [18691], [19565], [19863], [21045], [21237], [21392], [22126], [22640], [22653], [22805], [23620], [24700], [25470], [25497], [25882], [27250], [27714], [27951], [28973], [29368], [29606], [31118], [33486], [36674], [37353], [40968], [41172], [42245], [43005], [43414], [43676], [43910], [44077], [44803], [44820], [45963], [47065], [47980], [48049], [48202], [48452], [48759], [50022], [52233], [52304], [52326], [54144], [55636], [57603], [59815], [60878], [60943], [60958], [62405], [62431], [65122], [65531], [67827], [68882], [69846], [69968], [71212], [71375], [71483], [72838], [72986], [73091], [75360], [75672], [75811], [75861], [76653], [76716], [78921], [79788], [82035], [83938], [84969], [85443], [86109], [88275], [89707], [90399], [90535], [90585], [90602], [90917], [91203], [91426], [91440], [93100], [93559], [94001], [94737], [95877], [96236], [97795], [99153]]"
19217.0,488.0,398.0,53.0,745.0,114.0,24.0,6.0,615.0,0.0,78340.0,80783.0,1828.0,0.0,0.0,0.0,5553.0,7836.0,12257.0,14097.0,12582.0,12044.0,9285.0,4324.0,2805.0,124.0,27.0,95.0,3542.0,4944.0,3034.0,7773.0,2441.0,5992.0,1971.0,1383.0,6384.0,1547.0,3465.0,1063.0,7548.0,1290.0,5414.0,2228.0,7129.0,13389.0,"[[216], [1098], [2559], [2685], [3491], [4133], [4248], [4856], [5023], [5467], [6195], [6958], [7456], [7866], [8850], [10829], [12023], [12141], [12355], [12405], [12417], [12754], [13189], [14970], [15623], [16633], [18288], [19694], [19924], [21187], [21527], [22892], [23372], [24838], [25888], [27437], [29017], [29243], [29367], [30685], [30931], [31005], [32453], [33204], [34424], [35373], [35384], [35993], [36419], [37849], [38149], [38485], [40443], [40481], [40492], [41262], [41329], [41566], [42225], [44688], [44763], [45397], [45647], [45740], [47552], [48430], [48527], [51578], [51630], [53893], [54161], [54669], [54681], [55044], [56204], [57593], [57684], [59120], [59139], [59150], [60757], [61426], [62365], [64215], [64394], [64571], [68056], [68272], [69719], [69922], [70814], [70816], [71165], [71758], [72003], [72745], [75726], [76606], [77070], [77773], [77774], [78164], [78247], [80722], [81669], [82487], [83964], [84228], [85263], [85542], [85794], [85821], [86884], [86979], [87547], [87840], [89990], [90449], [90710], [90898], [90903], [91472], [92090], [93720], [95761]]"
19125.0,381.0,345.0,44.0,601.0,104.0,18.0,2.0,625.0,0.0,78755.0,80875.0,1495.0,0.0,0.0,0.0,5573.0,7857.0,12269.0,14107.0,12594.0,12050.0,9292.0,4327.0,2806.0,124.0,27.0,95.0,3549.0,4950.0,3038.0,7777.0,2445.0,5995.0,1972.0,1383.0,6389.0,1549.0,3469.0,1063.0,7552.0,1290.0,5416.0,2229.0,7133.0,13430.0,"[[1091], [1983], [2137], [3774], [4148], [4209], [4871], [5675], [6222], [7350], [7443], [8605], [11255], [11704], [12094], [14335], [17798], [20876], [21024], [23715], [24033], [24181], [24200], [27136], [29391], [29451], [29876], [30039], [30522], [31025], [31403], [32972], [33709], [33900], [35504], [36467], [38524], [39306], [39443], [39526], [41278], [44239], [44637], [46618], [47022], [48401], [51958], [54536], [54743], [55190], [56206], [56680], [58728], [59260], [59721], [60107], [60914], [62079], [62367], [63826], [64203], [65514], [65607], [67651], [69041], [69099], [70865], [72552], [73859], [77584], [79739], [82512], [84772], [84779], [84787], [84845], [85276], [86991], [88341], [88480], [88639], [91140], [91687], [91812], [91917], [93327], [94135], [95159], [96685], [97562], [98161], [98971]]"
19050.0,328.0,284.0,37.0,498.0,83.0,20.0,1.0,630.0,1.0,79068.0,80950.0,1252.0,0.0,0.0,0.0,5589.0,7876.0,12278.0,14112.0,12599.0,12063.0,9296.0,4331.0,2806.0,124.0,27.0,95.0,3553.0,4955.0,3039.0,7782.0,2447.0,6002.0,1973.0,1384.0,6391.0,1549.0,3470.0,1066.0,7554.0,1290.0,5417.0,2230.0,7137.0,13465.0,"[[4380], [4853], [5337], [8910], [12559], [13764], [15212], [18812], [18978], [20886], [23252], [23904], [24317], [25339], [26294], [27713], [30158], [31881], [33228], [33338], [34241], [36708], [38314], [38731], [39907], [41266], [41928], [44075], [44246], [45325], [45351], [45662], [49102], [52051], [54211], [55327], [57132], [58661], [59323], [59976], [60518], [61573], [64082], [66270], [67238], [67783], [68382], [71633], [73438], [74345], [75865], [76143], [76583], [76585], [78562], [79568], [81733], [83167], [84243], [84621], [85441], [86454], [87157], [88633], [90455], [91454], [91662], [94860], [95051], [95357], [95928], [96201], [97044], [97772], [98244]]"
18982.0,266.0,246.0,34.0,423.0,68.0,14.0,2.0,633.0,0.0,79332.0,81018.0,1053.0,0.0,0.0,0.0,5609.0,7889.0,12287.0,14119.0,12606.0,12068.0,9299.0,4334.0,2807.0,124.0,27.0,95.0,3554.0,4959.0,3043.0,7783.0,2448.0,6008.0,1975.0,1384.0,6391.0,1549.0,3472.0,1066.0,7557.0,1292.0,5421.0,2231.0,7141.0,13498.0,"[[1974], [1989], [2090], [3085], [3565], [4890], [5399], [9297], [9959], [10416], [10534], [12048], [18778], [19559], [20888], [20947], [22137], [25311], [25547], [27637], [28940], [31050], [31882], [32435], [34673], [35052], [41150], [44818], [45697], [46300], [46880], [48005], [51309], [51343], [52254], [52508], [55261], [55377], [57575], [58306], [59298], [62644], [62917], [65499], [66880], [69412], [69685], [69700], [70228], [74129], [74333], [75791], [76639], [77553], [77836], [79294], [81318], [81919], [82036], [83339], [85478], [86283], [88458], [90599], [91817], [95381], [95406], [96191]]"
18924.0,235.0,190.0,22.0,374.0,64.0,14.0,3.0,635.0,1.0,79538.0,81076.0,903.0,0.0,0.0,0.0,5623.0,7904.0,12297.0,14122.0,12612.0,12072.0,9302.0,4334.0,2810.0,124.0,27.0,95.0,3557.0,4964.0,3045.0,7785.0,2448.0,6011.0,1975.0,1385.0,6394.0,1549.0,3473.0,1067.0,7560.0,1292.0,5422.0,2232.0,7144.0,13527.0,"[[1116], [4139], [4263], [5712], [9996], [11075], [11718], [12140], [12513], [12514], [12859], [15511], [17419], [18349], [19700], [21265], [22256], [22654], [25379], [29574], [32557], [33488], [37923], [41176], [42899], [43523], [44825], [47191], [51395], [54104], [54589], [54680], [60447], [60487], [61405], [62398], [62801], [63901], [66395], [72541], [73093], [74717], [74731], [75843], [81899], [82881], [83177], [83959], [85020], [87289], [88267], [89268], [89390], [91881], [94489], [96405], [98277], [98503]]"
18871.0,203.0,151.0,20.0,316.0,49.0,20.0,0.0,638.0,1.0,79731.0,81129.0,760.0,0.0,0.0,0.0,5632.0,7913.0,12305.0,14133.0,12618.0,12075.0,9304.0,4337.0,2812.0,125.0,27.0,95.0,3558.0,4967.0,3045.0,7786.0,2449.0,6012.0,1976.0,1388.0,6397.0,1551.0,3473.0,1070.0,7564.0,1293.0,5425.0,2234.0,7149.0,13545.0,"[[232], [3281], [3781], [4889], [6967], [7844], [12419], [12433], [13645], [20495], [22808], [23896], [24745], [27223], [28086], [28636], [28898], [29006], [29415], [34451], [39504], [41290], [42210], [44638], [45871], [47020], [47915], [48402], [51170], [52303], [52515], [54429], [55189], [56567], [57605], [63757], [71739], [72632], [72730], [73022], [74771], [75005], [79674], [80671], [86923], [89019], [89372], [91882], [94837], [95780], [97796], [98955], [99636]]"
18828.0,172.0,132.0,16.0,262.0,40.0,11.0,0.0,643.0,0.0,79896.0,81172.0,633.0,0.0,0.0,0.0,5636.0,7926.0,12310.0,14137.0,12624.0,12078.0,9308.0,4340.0,2813.0,125.0,27.0,95.0,3560.0,4969.0,3046.0,7787.0,2449.0,6015.0,1978.0,1391.0,6398.0,1552.0,3474.0,1070.0,7567.0,1293.0,5426.0,2235.0,7153.0,13562.0,"[[4869], [9128], [11290], [18493], [22708], [24321], [24918], [25502], [25534], [29383], [30993], [35492], [36004], [36338], [37574], [37847], [38480], [41341], [43407], [45764], [48111], [54160], [54162], [56212], [56395], [57333], [60514], [61425], [65088], [65530], [68213], [70815], [70883], [73592], [74063], [77794], [84227], [84311], [85444], [85987], [86228], [91813], [91925]]"
18804.0,151.0,101.0,13.0,234.0,34.0,9.0,1.0,646.0,0.0,80007.0,81196.0,543.0,0.0,0.0,0.0,5642.0,7934.0,12310.0,14138.0,12629.0,12080.0,9308.0,4341.0,2814.0,125.0,27.0,95.0,3560.0,4969.0,3046.0,7788.0,2450.0,6015.0,1978.0,1391.0,6399.0,1552.0,3476.0,1072.0,7568.0,1293.0,5426.0,2235.0,7155.0,13576.0,"[[12332], [12404], [13680], [13728], [13742], [13779], [28972], [33300], [33691], [35390], [59704], [59745], [61572], [62126], [68499], [68826], [74133], [81904], [84255], [85309], [85529], [91722], [96179], [98769]]"
18786.0,129.0,78.0,11.0,177.0,30.0,7.0,0.0,649.0,0.0,80133.0,81214.0,432.0,0.0,0.0,0.0,5646.0,7939.0,12310.0,14143.0,12631.0,12080.0,9310.0,4341.0,2814.0,125.0,27.0,95.0,3560.0,4969.0,3046.0,7790.0,2451.0,6017.0,1979.0,1392.0,6400.0,1552.0,3476.0,1072.0,7568.0,1293.0,5427.0,2235.0,7155.0,13585.0,"[[261], [2041], [13674], [13783], [14346], [15631], [19378], [19566], [27178], [28938], [34460], [35048], [71590], [76126], [82706], [87149], [88257], [98223]]"
18761.0,108.0,64.0,5.0,144.0,23.0,6.0,0.0,652.0,0.0,80237.0,81239.0,350.0,0.0,0.0,0.0,5649.0,7951.0,12311.0,14145.0,12633.0,12083.0,9311.0,4342.0,2814.0,125.0,27.0,95.0,3562.0,4969.0,3047.0,7791.0,2451.0,6020.0,1979.0,1392.0,6401.0,1552.0,3476.0,1072.0,7568.0,1293.0,5427.0,2236.0,7156.0,13600.0,"[[3075], [4150], [10367], [17788], [24779], [24849], [24889], [25498], [28878], [29364], [52069], [53886], [54157], [54587], [60440], [60483], [62322], [74348], [75789], [75790], [75798], [80987], [83395], [84080], [98893]]"
18738.0,92.0,63.0,6.0,113.0,17.0,5.0,0.0,654.0,0.0,80312.0,81262.0,296.0,0.0,0.0,0.0,5653.0,7959.0,12313.0,14148.0,12637.0,12084.0,9312.0,4342.0,2814.0,125.0,27.0,95.0,3564.0,4970.0,3048.0,7792.0,2451.0,6022.0,1979.0,1392.0,6402.0,1553.0,3476.0,1072.0,7570.0,1293.0,5427.0,2236.0,7156.0,13612.0,"[[8973], [12411], [12502], [19761], [20246], [20896], [28939], [30517], [30988], [31148], [52251], [54189], [59283], [61394], [62383], [72564], [72732], [79302], [87288], [88268], [94483], [94828], [96182]]"
18715.0,72.0,60.0,3.0,91.0,15.0,2.0,1.0,654.0,0.0,80387.0,81285.0,244.0,0.0,0.0,0.0,5655.0,7965.0,12318.0,14150.0,12640.0,12087.0,9313.0,4342.0,2815.0,125.0,27.0,95.0,3565.0,4972.0,3048.0,7794.0,2451.0,6023.0,1979.0,1394.0,6403.0,1555.0,3476.0,1072.0,7572.0,1293.0,5427.0,2237.0,7157.0,13620.0,"[[1109], [5926], [10029], [17432], [20625], [22154], [28067], [30188], [32398], [37468], [38711], [39472], [47012], [53082], [55258], [59364], [61837], [73547], [84030], [84390], [88235], [92565], [94836]]"
18703.0,57.0,54.0,2.0,74.0,11.0,2.0,0.0,655.0,1.0,80441.0,81297.0,201.0,0.0,0.0,0.0,5655.0,7972.0,12319.0,14151.0,12641.0,12089.0,9313.0,4342.0,2815.0,125.0,27.0,95.0,3565.0,4972.0,3048.0,7796.0,2452.0,6023.0,1979.0,1394.0,6403.0,1555.0,3476.0,1073.0,7573.0,1293.0,5427.0,2237.0,7157.0,13627.0,"[[32425], [45652], [57609], [62919], [68610], [76130], [85447], [92018], [96170], [97282], [98224], [98567]]"
18698.0,46.0,41.0,1.0,66.0,11.0,1.0,0.0,656.0,0.0,80480.0,81302.0,166.0,0.0,0.0,0.0,5657.0,7973.0,12319.0,14152.0,12642.0,12089.0,9313.0,4342.0,2815.0,125.0,27.0,95.0,3565.0,4972.0,3048.0,7797.0,2452.0,6023.0,1979.0,1394.0,6403.0,1555.0,3476.0,1073.0,7574.0,1293.0,5427.0,2237.0,7157.0,13630.0,"[[42208], [81721], [84082], [85311], [99128]]"
18689.0,39.0,34.0,0.0,61.0,11.0,1.0,0.0,656.0,0.0,80509.0,81311.0,146.0,0.0,0.0,0.0,5659.0,7975.0,12319.0,14154.0,12644.0,12090.0,9313.0,4342.0,2815.0,125.0,27.0,95.0,3565.0,4972.0,3048.0,7797.0,2452.0,6024.0,1979.0,1394.0,6404.0,1556.0,3477.0,1073.0,7574.0,1294.0,5427.0,2237.0,7157.0,13634.0,"[[2018], [24978], [28911], [43411], [44708], [54598], [71414], [79307], [98141]]"
18681.0,28.0,28.0,1.0,47.0,5.0,4.0,0.0,656.0,0.0,80550.0,81319.0,113.0,0.0,0.0,0.0,5661.0,7976.0,12319.0,14155.0,12646.0,12090.0,9315.0,4342.0,2815.0,125.0,27.0,95.0,3565.0,4974.0,3049.0,7797.0,2452.0,6024.0,1979.0,1394.0,6405.0,1556.0,3477.0,1073.0,7574.0,1294.0,5428.0,2237.0,7157.0,13637.0,"[[12346], [37846], [38472], [46156], [53894], [79299], [88231], [93607]]"
18674.0,25.0,20.0,1.0,49.0,3.0,3.0,0.0,656.0,0.0,80569.0,81326.0,101.0,0.0,0.0,0.0,5663.0,7976.0,12320.0,14155.0,12646.0,12093.0,9315.0,4342.0,2816.0,125.0,27.0,95.0,3565.0,4974.0,3049.0,7797.0,2452.0,6025.0,1980.0,1394.0,6406.0,1556.0,3477.0,1073.0,7574.0,1294.0,5429.0,2237.0,7158.0,13639.0,"[[3051], [10445], [22132], [53097], [54197], [61812], [84458]]"
18665.0,24.0,13.0,1.0,47.0,1.0,3.0,0.0,657.0,0.0,80589.0,81335.0,89.0,0.0,0.0,0.0,5666.0,7978.0,12320.0,14155.0,12646.0,12096.0,9316.0,4342.0,2816.0,125.0,27.0,95.0,3565.0,4974.0,3049.0,7797.0,2452.0,6025.0,1980.0,1395.0,6406.0,1557.0,3478.0,1073.0,7575.0,1294.0,5429.0,2237.0,7158.0,13644.0,"[[28923], [29016], [50599], [57602], [73282], [75808], [84078], [90915], [98203]]"
18660.0,20.0,14.0,1.0,33.0,0.0,0.0,0.0,659.0,0.0,80613.0,81340.0,68.0,0.0,0.0,0.0,5666.0,7981.0,12320.0,14155.0,12647.0,12097.0,9316.0,4342.0,2816.0,125.0,27.0,95.0,3565.0,4974.0,3049.0,7797.0,2452.0,6025.0,1982.0,1395.0,6406.0,1557.0,3478.0,1073.0,7575.0,1294.0,5429.0,2237.0,7158.0,13647.0,"[[2010], [76144], [84076], [96180], [98233]]"
18656.0,15.0,14.0,1.0,29.0,0.0,0.0,0.0,659.0,0.0,80626.0,81344.0,59.0,0.0,0.0,0.0,5666.0,7984.0,12320.0,14156.0,12647.0,12097.0,9316.0,4342.0,2816.0,125.0,27.0,95.0,3565.0,4974.0,3049.0,7797.0,2452.0,6025.0,1982.0,1395.0,6407.0,1557.0,3478.0,1073.0,7575.0,1294.0,5429.0,2237.0,7158.0,13650.0,"[[43390], [43401], [68611], [84089]]"
18654.0,13.0,12.0,0.0,17.0,1.0,0.0,0.0,659.0,0.0,80644.0,81346.0,43.0,0.0,0.0,0.0,5666.0,7984.0,12321.0,14157.0,12647.0,12097.0,9316.0,4342.0,2816.0,125.0,27.0,95.0,3565.0,4974.0,3049.0,7797.0,2452.0,6025.0,1982.0,1395.0,6407.0,1557.0,3478.0,1073.0,7576.0,1294.0,5429.0,2238.0,7158.0,13650.0,"[[10446], [99232]]"
18648.0,12.0,14.0,0.0,15.0,1.0,0.0,0.0,659.0,0.0,80651.0,81352.0,42.0,0.0,0.0,0.0,5668.0,7986.0,12321.0,14159.0,12647.0,12097.0,9316.0,4342.0,2816.0,125.0,27.0,95.0,3565.0,4975.0,3049.0,7798.0,2452.0,6025.0,1982.0,1395.0,6407.0,1557.0,3478.0,1073.0,7576.0,1294.0,5429.0,2238.0,7158.0,13654.0,"[[10537], [29047], [61797], [73310], [76811], [96158]]"
18645.0,8.0,11.0,1.0,15.0,1.0,0.0,0.0,659.0,0.0,80660.0,81355.0,36.0,0.0,0.0,0.0,5668.0,7987.0,12321.0,14160.0,12647.0,12098.0,9316.0,4342.0,2816.0,125.0,27.0,95.0,3565.0,4975.0,3049.0,7799.0,2452.0,6025.0,1982.0,1395.0,6407.0,1557.0,3478.0,1073.0,7577.0,1294.0,5429.0,2238.0,7158.0,13655.0,"[[46240], [50608], [76131]]"
18642.0,9.0,10.0,1.0,13.0,1.0,0.0,0.0,659.0,0.0,80665.0,81358.0,34.0,0.0,0.0,0.0,5669.0,7987.0,12321.0,14160.0,12647.0,12098.0,9318.0,4342.0,2816.0,125.0,27.0,95.0,3565.0,4975.0,3049.0,7799.0,2452.0,6025.0,1982.0,1395.0,6408.0,1557.0,3478.0,1073.0,7578.0,1294.0,5429.0,2238.0,7158.0,13656.0,"[[1918], [43389], [90908]]"
18639.0,8.0,10.0,1.0,13.0,1.0,0.0,0.0,659.0,0.0,80669.0,81361.0,33.0,0.0,0.0,0.0,5670.0,7988.0,12321.0,14160.0,12648.0,12098.0,9318.0,4342.0,2816.0,125.0,27.0,95.0,3565.0,4975.0,3049.0,7799.0,2452.0,6025.0,1982.0,1395.0,6408.0,1557.0,3478.0,1073.0,7578.0,1294.0,5429.0,2239.0,7158.0,13658.0,"[[10695], [33135], [98228]]"
