SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
95861.0,833.0,1214.0,227.0,574.0,131.0,3.0,0.0,5.0,0.0,1152.0,4139.0,2982.0,0.0,0.0,0.0
95065.0,1013.0,1425.0,275.0,690.0,164.0,4.0,0.0,5.0,0.0,1359.0,4935.0,3571.0,0.0,0.0,0.0
94083.0,1212.0,1680.0,331.0,857.0,197.0,5.0,0.0,6.0,0.0,1629.0,5917.0,4282.0,0.0,0.0,0.0
92953.0,1415.0,2028.0,400.0,984.0,226.0,8.0,0.0,7.0,0.0,1979.0,7047.0,5061.0,0.0,0.0,0.0
91658.0,1653.0,2410.0,445.0,1181.0,262.0,18.0,0.0,7.0,0.0,2366.0,8342.0,5969.0,0.0,0.0,0.0
90143.0,1947.0,2812.0,519.0,1400.0,302.0,22.0,0.0,7.0,0.0,2848.0,9857.0,7002.0,0.0,0.0,0.0
88386.0,2259.0,3272.0,608.0,1684.0,361.0,22.0,1.0,11.0,0.0,3396.0,11614.0,8207.0,0.0,0.0,0.0
86381.0,2621.0,3755.0,711.0,1998.0,433.0,23.0,1.0,16.0,1.0,4060.0,13619.0,9543.0,0.0,0.0,0.0
84104.0,3090.0,4247.0,804.0,2386.0,499.0,23.0,2.0,19.0,0.0,4826.0,15896.0,11051.0,0.0,0.0,0.0
81471.0,3562.0,4898.0,905.0,2808.0,582.0,33.0,4.0,21.0,0.0,5716.0,18529.0,12792.0,0.0,0.0,0.0
78580.0,4075.0,5600.0,1009.0,3229.0,674.0,32.0,1.0,28.0,2.0,6770.0,21420.0,14622.0,0.0,0.0,0.0
75521.0,4550.0,6230.0,1059.0,3688.0,790.0,42.0,1.0,33.0,0.0,8086.0,24479.0,16360.0,0.0,0.0,0.0
72105.0,5060.0,6831.0,1217.0,4242.0,889.0,51.0,0.0,38.0,0.0,9567.0,27895.0,18290.0,0.0,0.0,0.0
68548.0,5602.0,7410.0,1361.0,4786.0,951.0,63.0,1.0,41.0,0.0,11237.0,31452.0,20174.0,0.0,0.0,0.0
64821.0,6124.0,7933.0,1425.0,5300.0,1090.0,71.0,1.0,50.0,1.0,13184.0,35179.0,21945.0,0.0,0.0,0.0
60811.0,6594.0,8539.0,1520.0,5873.0,1204.0,85.0,4.0,57.0,0.0,15313.0,39189.0,23819.0,0.0,0.0,0.0
56986.0,6877.0,8808.0,1559.0,6421.0,1332.0,103.0,2.0,67.0,1.0,17844.0,43014.0,25103.0,0.0,0.0,0.0
53018.0,7155.0,9053.0,1578.0,6994.0,1442.0,103.0,2.0,85.0,0.0,20570.0,46982.0,26327.0,0.0,0.0,0.0
49255.0,7349.0,9074.0,1598.0,7482.0,1522.0,112.0,2.0,103.0,0.0,23503.0,50745.0,27139.0,0.0,0.0,0.0
45755.0,7444.0,8910.0,1551.0,7895.0,1596.0,129.0,6.0,117.0,1.0,26596.0,54245.0,27532.0,0.0,0.0,300.0
42449.0,7383.0,8513.0,1466.0,8228.0,1667.0,129.0,6.0,135.0,1.0,30023.0,57551.0,27393.0,0.0,0.0,300.0
39267.0,7246.0,8110.0,1404.0,8414.0,1649.0,140.0,6.0,160.0,0.0,33604.0,60733.0,26969.0,0.0,0.0,300.0
36509.0,6972.0,7534.0,1269.0,8404.0,1699.0,140.0,8.0,177.0,1.0,37287.0,63491.0,26027.0,0.0,0.0,300.0
33867.0,6677.0,7026.0,1146.0,8256.0,1659.0,155.0,8.0,198.0,2.0,41006.0,66133.0,24929.0,0.0,0.0,300.0
31568.0,6229.0,6480.0,1025.0,7904.0,1590.0,160.0,11.0,223.0,2.0,44808.0,68432.0,23401.0,0.0,0.0,300.0
29604.0,5746.0,5878.0,912.0,7437.0,1523.0,165.0,13.0,240.0,4.0,48478.0,70396.0,21678.0,0.0,0.0,300.0
27848.0,5242.0,5190.0,815.0,6955.0,1435.0,187.0,18.0,265.0,3.0,52042.0,72152.0,19845.0,0.0,0.0,300.0
26338.0,4747.0,4530.0,698.0,6413.0,1317.0,195.0,12.0,296.0,4.0,55450.0,73662.0,17916.0,0.0,0.0,300.0
25039.0,4263.0,3958.0,609.0,5894.0,1179.0,195.0,8.0,329.0,1.0,58525.0,74961.0,16107.0,0.0,0.0,300.0
23936.0,3718.0,3430.0,520.0,5370.0,1048.0,181.0,9.0,354.0,1.0,61433.0,76064.0,14277.0,0.0,0.0,300.0
22980.0,3265.0,3013.0,428.0,4760.0,913.0,182.0,19.0,389.0,2.0,64049.0,77020.0,12582.0,0.0,0.0,300.0
22249.0,2839.0,2600.0,343.0,4149.0,803.0,158.0,7.0,429.0,5.0,66418.0,77751.0,10904.0,0.0,0.0,300.0
21661.0,2370.0,2134.0,271.0,3679.0,712.0,127.0,13.0,457.0,1.0,68575.0,78339.0,9307.0,0.0,0.0,300.0
21081.0,2055.0,1791.0,216.0,3236.0,595.0,117.0,7.0,492.0,2.0,70408.0,78919.0,8019.0,0.0,0.0,300.0
20653.0,1752.0,1515.0,185.0,2755.0,494.0,99.0,7.0,512.0,1.0,72027.0,79347.0,6808.0,0.0,0.0,300.0
20275.0,1503.0,1267.0,150.0,2322.0,394.0,93.0,11.0,530.0,4.0,73451.0,79725.0,5744.0,0.0,0.0,300.0
19945.0,1251.0,1065.0,120.0,1995.0,331.0,73.0,10.0,548.0,4.0,74658.0,80055.0,4849.0,0.0,0.0,300.0
19695.0,1052.0,885.0,98.0,1688.0,271.0,65.0,8.0,562.0,2.0,75674.0,80305.0,4069.0,0.0,0.0,300.0
19437.0,889.0,800.0,79.0,1431.0,208.0,57.0,6.0,574.0,3.0,76516.0,80563.0,3473.0,0.0,0.0,300.0
19253.0,787.0,657.0,53.0,1193.0,172.0,50.0,5.0,587.0,0.0,77243.0,80747.0,2917.0,0.0,0.0,300.0
19087.0,647.0,570.0,46.0,972.0,149.0,35.0,5.0,597.0,1.0,77891.0,80913.0,2425.0,0.0,0.0,300.0
18962.0,531.0,475.0,39.0,842.0,117.0,25.0,6.0,604.0,2.0,78397.0,81038.0,2037.0,0.0,0.0,300.0
18857.0,443.0,385.0,38.0,709.0,86.0,20.0,2.0,613.0,2.0,78845.0,81143.0,1685.0,0.0,0.0,300.0
18762.0,364.0,326.0,24.0,616.0,75.0,19.0,2.0,618.0,0.0,79194.0,81238.0,1426.0,0.0,0.0,300.0
18680.0,302.0,273.0,23.0,508.0,70.0,11.0,0.0,623.0,0.0,79510.0,81320.0,1187.0,0.0,0.0,300.0
18625.0,251.0,227.0,21.0,413.0,51.0,16.0,1.0,624.0,0.0,79771.0,81375.0,980.0,0.0,0.0,300.0
18572.0,213.0,195.0,19.0,353.0,36.0,9.0,1.0,630.0,0.0,79972.0,81428.0,826.0,0.0,0.0,300.0
18533.0,164.0,151.0,16.0,302.0,30.0,8.0,0.0,630.0,1.0,80165.0,81467.0,672.0,0.0,0.0,300.0
18505.0,147.0,109.0,15.0,265.0,23.0,8.0,0.0,631.0,0.0,80297.0,81495.0,567.0,0.0,0.0,300.0
18475.0,122.0,89.0,9.0,217.0,21.0,6.0,0.0,634.0,0.0,80427.0,81525.0,464.0,0.0,0.0,300.0
18449.0,98.0,74.0,4.0,184.0,22.0,5.0,1.0,635.0,0.0,80528.0,81551.0,388.0,0.0,0.0,300.0
18431.0,83.0,60.0,1.0,140.0,19.0,2.0,1.0,636.0,0.0,80627.0,81569.0,306.0,0.0,0.0,300.0
18414.0,66.0,48.0,1.0,104.0,16.0,2.0,0.0,637.0,1.0,80711.0,81586.0,238.0,0.0,0.0,300.0
18402.0,64.0,36.0,2.0,88.0,6.0,3.0,0.0,637.0,0.0,80762.0,81598.0,199.0,0.0,0.0,300.0
18394.0,52.0,34.0,1.0,72.0,6.0,1.0,1.0,637.0,0.0,80802.0,81606.0,167.0,0.0,0.0,300.0
18385.0,37.0,29.0,1.0,59.0,2.0,2.0,0.0,638.0,0.0,80847.0,81615.0,130.0,0.0,0.0,300.0
18376.0,31.0,26.0,2.0,43.0,1.0,1.0,0.0,638.0,0.0,80882.0,81624.0,104.0,0.0,0.0,300.0
18372.0,24.0,22.0,1.0,35.0,2.0,0.0,1.0,638.0,0.0,80905.0,81628.0,85.0,0.0,0.0,300.0
18368.0,16.0,17.0,2.0,28.0,2.0,0.0,0.0,639.0,0.0,80928.0,81632.0,65.0,0.0,0.0,300.0
18366.0,12.0,8.0,1.0,28.0,2.0,0.0,0.0,639.0,0.0,80944.0,81634.0,51.0,0.0,0.0,300.0
18364.0,11.0,8.0,1.0,24.0,2.0,0.0,0.0,639.0,0.0,80951.0,81636.0,46.0,0.0,0.0,300.0
18363.0,9.0,7.0,0.0,20.0,3.0,0.0,0.0,639.0,0.0,80959.0,81637.0,39.0,0.0,0.0,300.0
18363.0,8.0,5.0,0.0,13.0,2.0,0.0,0.0,639.0,0.0,80970.0,81637.0,28.0,0.0,0.0,300.0
18360.0,6.0,5.0,0.0,8.0,1.0,1.0,0.0,639.0,0.0,80980.0,81640.0,21.0,0.0,0.0,300.0
18360.0,4.0,4.0,0.0,6.0,0.0,0.0,0.0,639.0,0.0,80987.0,81640.0,14.0,0.0,0.0,300.0
18360.0,3.0,2.0,0.0,6.0,0.0,0.0,0.0,639.0,0.0,80990.0,81640.0,11.0,0.0,0.0,300.0
18360.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,639.0,0.0,80992.0,81640.0,9.0,0.0,0.0,300.0
18359.0,3.0,2.0,0.0,5.0,0.0,0.0,0.0,639.0,0.0,80992.0,81641.0,10.0,0.0,0.0,300.0
18359.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,639.0,0.0,80995.0,81641.0,7.0,0.0,0.0,300.0
18359.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,639.0,0.0,80997.0,81641.0,5.0,0.0,0.0,300.0
18358.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,639.0,0.0,80999.0,81642.0,4.0,0.0,0.0,300.0
18358.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,639.0,0.0,81001.0,81642.0,2.0,0.0,0.0,300.0
18358.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,639.0,0.0,81001.0,81642.0,2.0,0.0,0.0,300.0
18356.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,639.0,0.0,81001.0,81644.0,4.0,0.0,0.0,300.0
18356.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,639.0,0.0,81001.0,81644.0,4.0,0.0,0.0,300.0
18356.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81002.0,81644.0,3.0,0.0,0.0,300.0
18356.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81003.0,81644.0,2.0,0.0,0.0,300.0
18356.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81003.0,81644.0,2.0,0.0,0.0,300.0
18356.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,639.0,0.0,81003.0,81644.0,2.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,639.0,0.0,81004.0,81644.0,1.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,639.0,0.0,81004.0,81644.0,1.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,639.0,0.0,81004.0,81644.0,1.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
18356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,0.0,81005.0,81644.0,0.0,0.0,0.0,300.0
