SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
89487.0,2040.0,2909.0,535.0,1558.0,304.0,12.0,1.0,8.0,0.0,3146.0,10513.0,7359.0,0.0,0.0,0.0
87680.0,2385.0,3384.0,604.0,1796.0,363.0,19.0,2.0,9.0,0.0,3758.0,12320.0,8553.0,0.0,0.0,0.0
85626.0,2725.0,3886.0,680.0,2108.0,439.0,17.0,0.0,11.0,1.0,4507.0,14374.0,9856.0,0.0,0.0,0.0
83263.0,3117.0,4411.0,820.0,2493.0,516.0,27.0,0.0,11.0,0.0,5342.0,16737.0,11384.0,0.0,0.0,0.0
80520.0,3600.0,5096.0,914.0,2930.0,594.0,30.0,1.0,16.0,0.0,6299.0,19480.0,13165.0,0.0,0.0,0.0
77617.0,4075.0,5803.0,1024.0,3309.0,664.0,29.0,1.0,19.0,0.0,7459.0,22383.0,14905.0,0.0,0.0,0.0
74519.0,4611.0,6356.0,1102.0,3781.0,794.0,34.0,1.0,26.0,0.0,8776.0,25481.0,16679.0,0.0,0.0,0.0
71220.0,5148.0,6830.0,1214.0,4338.0,899.0,52.0,2.0,31.0,1.0,10265.0,28780.0,18484.0,0.0,0.0,0.0
67601.0,5631.0,7375.0,1329.0,5002.0,963.0,59.0,4.0,32.0,0.0,12004.0,32399.0,20363.0,0.0,0.0,0.0
63795.0,6095.0,8025.0,1426.0,5498.0,1090.0,65.0,3.0,40.0,2.0,13961.0,36205.0,22204.0,0.0,0.0,0.0
59861.0,6568.0,8568.0,1442.0,6024.0,1255.0,66.0,4.0,49.0,0.0,16163.0,40139.0,23927.0,0.0,0.0,0.0
56065.0,6903.0,8796.0,1461.0,6604.0,1363.0,75.0,2.0,63.0,0.0,18668.0,43935.0,25204.0,0.0,0.0,0.0
52317.0,7203.0,8803.0,1493.0,7173.0,1400.0,100.0,6.0,73.0,0.0,21432.0,47683.0,26178.0,0.0,0.0,0.0
48558.0,7457.0,8808.0,1461.0,7615.0,1494.0,98.0,3.0,86.0,3.0,24417.0,51442.0,26939.0,0.0,0.0,0.0
45116.0,7515.0,8616.0,1403.0,7946.0,1617.0,124.0,4.0,94.0,1.0,27564.0,54884.0,27226.0,0.0,0.0,0.0
41681.0,7534.0,8409.0,1394.0,8182.0,1647.0,143.0,8.0,110.0,1.0,30891.0,58319.0,27318.0,0.0,0.0,0.0
38702.0,7316.0,7994.0,1291.0,8258.0,1653.0,171.0,13.0,136.0,0.0,34466.0,61298.0,26696.0,0.0,0.0,0.0
35949.0,6986.0,7518.0,1164.0,8148.0,1644.0,177.0,8.0,165.0,4.0,38237.0,64051.0,25649.0,0.0,0.0,0.0
33512.0,6539.0,6975.0,1077.0,7938.0,1588.0,168.0,7.0,194.0,2.0,42000.0,66488.0,24294.0,0.0,0.0,0.0
31376.0,6096.0,6275.0,997.0,7716.0,1502.0,186.0,9.0,224.0,0.0,45619.0,68624.0,22781.0,0.0,0.0,300.0
29442.0,5584.0,5580.0,901.0,7399.0,1424.0,184.0,14.0,255.0,0.0,49217.0,70558.0,21086.0,0.0,0.0,300.0
27805.0,5048.0,4932.0,770.0,6936.0,1378.0,177.0,8.0,285.0,4.0,52657.0,72195.0,19253.0,0.0,0.0,300.0
26344.0,4528.0,4426.0,672.0,6321.0,1242.0,193.0,12.0,311.0,1.0,55950.0,73656.0,17395.0,0.0,0.0,300.0
25135.0,4070.0,3808.0,588.0,5750.0,1118.0,200.0,18.0,338.0,4.0,58971.0,74865.0,15556.0,0.0,0.0,300.0
24103.0,3585.0,3274.0,488.0,5141.0,1011.0,158.0,14.0,365.0,6.0,61855.0,75897.0,13677.0,0.0,0.0,300.0
23222.0,3101.0,2807.0,411.0,4544.0,901.0,151.0,11.0,397.0,3.0,64452.0,76778.0,11929.0,0.0,0.0,300.0
22480.0,2702.0,2419.0,349.0,4008.0,747.0,136.0,13.0,432.0,2.0,66712.0,77520.0,10376.0,0.0,0.0,300.0
21857.0,2329.0,2087.0,277.0,3510.0,636.0,138.0,13.0,451.0,2.0,68700.0,78143.0,8992.0,0.0,0.0,300.0
21308.0,1952.0,1764.0,217.0,3030.0,552.0,106.0,12.0,473.0,3.0,70583.0,78692.0,7636.0,0.0,0.0,300.0
20875.0,1671.0,1474.0,174.0,2644.0,480.0,89.0,13.0,498.0,4.0,72078.0,79125.0,6549.0,0.0,0.0,300.0
20474.0,1458.0,1239.0,154.0,2223.0,400.0,78.0,10.0,522.0,2.0,73440.0,79526.0,5564.0,0.0,0.0,300.0
20150.0,1258.0,1049.0,133.0,1881.0,340.0,86.0,6.0,536.0,1.0,74560.0,79850.0,4754.0,0.0,0.0,300.0
19907.0,1079.0,878.0,109.0,1607.0,285.0,66.0,3.0,549.0,2.0,75515.0,80093.0,4029.0,0.0,0.0,300.0
19675.0,920.0,720.0,90.0,1368.0,212.0,64.0,6.0,569.0,0.0,76376.0,80325.0,3380.0,0.0,0.0,300.0
19495.0,758.0,614.0,69.0,1147.0,174.0,43.0,5.0,581.0,1.0,77113.0,80505.0,2811.0,0.0,0.0,300.0
19331.0,628.0,497.0,56.0,986.0,145.0,31.0,4.0,590.0,1.0,77731.0,80669.0,2348.0,0.0,0.0,300.0
19217.0,515.0,414.0,51.0,839.0,125.0,19.0,2.0,598.0,0.0,78220.0,80783.0,1965.0,0.0,0.0,300.0
19104.0,448.0,356.0,42.0,702.0,99.0,16.0,0.0,606.0,0.0,78627.0,80896.0,1663.0,0.0,0.0,300.0
19024.0,364.0,284.0,29.0,568.0,86.0,14.0,1.0,608.0,0.0,79022.0,80976.0,1346.0,0.0,0.0,300.0
18955.0,287.0,235.0,25.0,473.0,67.0,16.0,0.0,611.0,0.0,79331.0,81045.0,1103.0,0.0,0.0,300.0
18890.0,240.0,202.0,15.0,394.0,61.0,13.0,0.0,615.0,0.0,79570.0,81110.0,925.0,0.0,0.0,300.0
18853.0,194.0,175.0,13.0,312.0,50.0,9.0,0.0,618.0,0.0,79776.0,81147.0,753.0,0.0,0.0,300.0
18816.0,159.0,149.0,10.0,270.0,37.0,10.0,0.0,620.0,0.0,79929.0,81184.0,635.0,0.0,0.0,300.0
18778.0,127.0,134.0,9.0,216.0,27.0,9.0,1.0,622.0,0.0,80077.0,81222.0,523.0,0.0,0.0,300.0
18739.0,115.0,115.0,5.0,182.0,21.0,8.0,2.0,624.0,0.0,80189.0,81261.0,448.0,0.0,0.0,300.0
18715.0,94.0,88.0,3.0,168.0,16.0,5.0,0.0,627.0,0.0,80284.0,81285.0,374.0,0.0,0.0,300.0
18702.0,79.0,74.0,0.0,139.0,15.0,5.0,1.0,628.0,0.0,80357.0,81298.0,313.0,0.0,0.0,300.0
18684.0,72.0,61.0,0.0,117.0,9.0,1.0,1.0,629.0,1.0,80425.0,81316.0,262.0,0.0,0.0,300.0
18671.0,64.0,43.0,0.0,102.0,9.0,1.0,0.0,630.0,0.0,80480.0,81329.0,219.0,0.0,0.0,300.0
18664.0,56.0,25.0,0.0,93.0,7.0,2.0,0.0,630.0,0.0,80523.0,81336.0,183.0,0.0,0.0,300.0
18657.0,46.0,24.0,0.0,65.0,2.0,3.0,0.0,630.0,0.0,80573.0,81343.0,140.0,0.0,0.0,300.0
18650.0,39.0,17.0,0.0,53.0,2.0,1.0,1.0,630.0,0.0,80607.0,81350.0,113.0,0.0,0.0,300.0
18645.0,30.0,14.0,0.0,45.0,1.0,2.0,0.0,630.0,1.0,80632.0,81355.0,93.0,0.0,0.0,300.0
18640.0,23.0,13.0,0.0,29.0,1.0,0.0,0.0,631.0,0.0,80663.0,81360.0,66.0,0.0,0.0,300.0
18635.0,22.0,12.0,0.0,20.0,0.0,0.0,0.0,631.0,0.0,80680.0,81365.0,54.0,0.0,0.0,300.0
18633.0,18.0,8.0,0.0,19.0,0.0,0.0,0.0,631.0,0.0,80691.0,81367.0,45.0,0.0,0.0,300.0
18632.0,12.0,7.0,0.0,14.0,0.0,0.0,0.0,631.0,0.0,80704.0,81368.0,33.0,0.0,0.0,300.0
18629.0,10.0,5.0,0.0,13.0,0.0,0.0,0.0,631.0,0.0,80712.0,81371.0,28.0,0.0,0.0,300.0
18628.0,6.0,5.0,0.0,11.0,0.0,0.0,0.0,631.0,0.0,80719.0,81372.0,22.0,0.0,0.0,300.0
18624.0,5.0,7.0,0.0,9.0,0.0,0.0,0.0,631.0,0.0,80724.0,81376.0,21.0,0.0,0.0,300.0
18624.0,4.0,6.0,0.0,6.0,0.0,0.0,0.0,631.0,0.0,80729.0,81376.0,16.0,0.0,0.0,300.0
18624.0,3.0,5.0,0.0,6.0,0.0,0.0,0.0,631.0,0.0,80731.0,81376.0,14.0,0.0,0.0,300.0
18623.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,631.0,0.0,80734.0,81377.0,12.0,0.0,0.0,300.0
18622.0,3.0,4.0,0.0,5.0,0.0,0.0,0.0,631.0,0.0,80735.0,81378.0,12.0,0.0,0.0,300.0
18620.0,3.0,2.0,0.0,7.0,0.0,0.0,0.0,631.0,0.0,80737.0,81380.0,12.0,0.0,0.0,300.0
18619.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0,631.0,0.0,80740.0,81381.0,10.0,0.0,0.0,300.0
18618.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,631.0,0.0,80742.0,81382.0,9.0,0.0,0.0,300.0
18618.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,631.0,0.0,80743.0,81382.0,8.0,0.0,0.0,300.0
18618.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,631.0,0.0,80745.0,81382.0,6.0,0.0,0.0,300.0
18617.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,631.0,0.0,80745.0,81383.0,7.0,0.0,0.0,300.0
18616.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,631.0,0.0,80748.0,81384.0,5.0,0.0,0.0,300.0
18616.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,631.0,0.0,80748.0,81384.0,5.0,0.0,0.0,300.0
18616.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,631.0,0.0,80749.0,81384.0,4.0,0.0,0.0,300.0
18615.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,631.0,0.0,80749.0,81385.0,5.0,0.0,0.0,300.0
18615.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,631.0,0.0,80750.0,81385.0,4.0,0.0,0.0,300.0
18615.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80752.0,81385.0,2.0,0.0,0.0,300.0
18615.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80753.0,81385.0,1.0,0.0,0.0,300.0
18615.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80753.0,81385.0,1.0,0.0,0.0,300.0
18615.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80753.0,81385.0,1.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
18615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,0.0,80754.0,81385.0,0.0,0.0,0.0,300.0
