SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
92882.0,1395.0,2004.0,379.0,1028.0,199.0,6.0,1.0,5.0,0.0,2101.0,7118.0,5012.0,0.0,0.0,0.0
91531.0,1667.0,2388.0,440.0,1222.0,241.0,11.0,0.0,8.0,0.0,2492.0,8469.0,5969.0,0.0,0.0,0.0
89981.0,2001.0,2785.0,494.0,1439.0,308.0,16.0,0.0,9.0,0.0,2967.0,10019.0,7043.0,0.0,0.0,0.0
88190.0,2368.0,3228.0,592.0,1730.0,358.0,15.0,0.0,10.0,0.0,3509.0,11810.0,8291.0,0.0,0.0,0.0
86112.0,2743.0,3793.0,692.0,2013.0,413.0,20.0,2.0,13.0,0.0,4199.0,13888.0,9676.0,0.0,0.0,0.0
83845.0,3238.0,4313.0,790.0,2375.0,464.0,24.0,3.0,15.0,0.0,4933.0,16155.0,11207.0,0.0,0.0,0.0
81240.0,3699.0,4921.0,907.0,2802.0,540.0,26.0,0.0,18.0,1.0,5846.0,18760.0,12896.0,0.0,0.0,0.0
78325.0,4160.0,5580.0,1023.0,3257.0,652.0,25.0,1.0,21.0,0.0,6956.0,21675.0,14698.0,0.0,0.0,0.0
75174.0,4642.0,6257.0,1161.0,3682.0,739.0,51.0,1.0,24.0,0.0,8269.0,24826.0,16533.0,0.0,0.0,0.0
71822.0,5055.0,6958.0,1275.0,4149.0,842.0,40.0,3.0,30.0,1.0,9825.0,28178.0,18323.0,0.0,0.0,0.0
68230.0,5531.0,7497.0,1329.0,4776.0,1012.0,51.0,1.0,33.0,0.0,11540.0,31770.0,20197.0,0.0,0.0,0.0
64409.0,6067.0,8000.0,1439.0,5417.0,1149.0,58.0,2.0,40.0,0.0,13419.0,35591.0,22132.0,0.0,0.0,0.0
60540.0,6497.0,8437.0,1531.0,6017.0,1263.0,75.0,3.0,48.0,0.0,15589.0,39460.0,23823.0,0.0,0.0,0.0
56660.0,6946.0,8699.0,1575.0,6612.0,1344.0,94.0,3.0,54.0,1.0,18012.0,43340.0,25274.0,0.0,0.0,0.0
52970.0,7159.0,8817.0,1537.0,7115.0,1446.0,97.0,6.0,65.0,1.0,20787.0,47030.0,26178.0,0.0,0.0,0.0
49252.0,7393.0,8765.0,1550.0,7557.0,1534.0,112.0,6.0,77.0,1.0,23753.0,50748.0,26918.0,0.0,0.0,0.0
45665.0,7498.0,8611.0,1480.0,7999.0,1589.0,120.0,6.0,97.0,3.0,26932.0,54335.0,27306.0,0.0,0.0,0.0
42313.0,7453.0,8360.0,1401.0,8216.0,1650.0,126.0,10.0,114.0,1.0,30356.0,57687.0,27217.0,0.0,0.0,0.0
39147.0,7338.0,8075.0,1298.0,8248.0,1696.0,149.0,6.0,131.0,3.0,33909.0,60853.0,26813.0,0.0,0.0,0.0
36312.0,7019.0,7672.0,1187.0,8138.0,1704.0,160.0,4.0,149.0,1.0,37654.0,63688.0,25885.0,0.0,0.0,300.0
33930.0,6628.0,6933.0,1079.0,8048.0,1594.0,172.0,7.0,176.0,1.0,41432.0,66070.0,24462.0,0.0,0.0,300.0
31725.0,6133.0,6356.0,970.0,7778.0,1520.0,176.0,10.0,198.0,1.0,45133.0,68275.0,22944.0,0.0,0.0,300.0
29720.0,5615.0,5787.0,852.0,7390.0,1416.0,194.0,9.0,226.0,2.0,48789.0,70280.0,21265.0,0.0,0.0,300.0
28024.0,5063.0,5185.0,770.0,6943.0,1311.0,197.0,9.0,253.0,1.0,52244.0,71976.0,19479.0,0.0,0.0,300.0
26608.0,4553.0,4570.0,683.0,6391.0,1188.0,184.0,11.0,288.0,2.0,55522.0,73392.0,17582.0,0.0,0.0,300.0
25316.0,4052.0,3975.0,593.0,5907.0,1069.0,177.0,17.0,319.0,2.0,58573.0,74684.0,15792.0,0.0,0.0,300.0
24254.0,3544.0,3426.0,484.0,5374.0,995.0,152.0,13.0,359.0,2.0,61397.0,75746.0,13990.0,0.0,0.0,300.0
23337.0,3067.0,2973.0,402.0,4760.0,888.0,145.0,6.0,395.0,2.0,64025.0,76663.0,12243.0,0.0,0.0,300.0
22617.0,2654.0,2460.0,325.0,4190.0,780.0,140.0,8.0,418.0,2.0,66406.0,77383.0,10559.0,0.0,0.0,300.0
21932.0,2372.0,2126.0,274.0,3709.0,664.0,127.0,5.0,445.0,2.0,68344.0,78068.0,9279.0,0.0,0.0,300.0
21366.0,2026.0,1837.0,252.0,3149.0,534.0,121.0,11.0,468.0,1.0,70235.0,78634.0,7931.0,0.0,0.0,300.0
20890.0,1735.0,1548.0,219.0,2729.0,448.0,90.0,5.0,492.0,2.0,71842.0,79110.0,6776.0,0.0,0.0,300.0
20495.0,1476.0,1333.0,184.0,2333.0,368.0,95.0,6.0,512.0,0.0,73198.0,79505.0,5795.0,0.0,0.0,300.0
20181.0,1273.0,1122.0,142.0,1990.0,324.0,75.0,11.0,529.0,1.0,74352.0,79819.0,4938.0,0.0,0.0,300.0
19935.0,1080.0,911.0,103.0,1680.0,300.0,57.0,8.0,548.0,2.0,75376.0,80065.0,4141.0,0.0,0.0,300.0
19714.0,902.0,753.0,86.0,1423.0,256.0,60.0,5.0,560.0,3.0,76238.0,80286.0,3488.0,0.0,0.0,300.0
19535.0,786.0,622.0,76.0,1216.0,199.0,39.0,4.0,575.0,0.0,76948.0,80465.0,2942.0,0.0,0.0,300.0
19376.0,653.0,506.0,66.0,1029.0,159.0,38.0,4.0,581.0,2.0,77586.0,80624.0,2457.0,0.0,0.0,300.0
19231.0,553.0,420.0,61.0,848.0,126.0,35.0,3.0,593.0,1.0,78129.0,80769.0,2047.0,0.0,0.0,300.0
19102.0,478.0,374.0,58.0,700.0,101.0,27.0,2.0,598.0,1.0,78559.0,80898.0,1741.0,0.0,0.0,300.0
19001.0,404.0,311.0,49.0,566.0,85.0,26.0,2.0,605.0,1.0,78950.0,80999.0,1444.0,0.0,0.0,300.0
18925.0,329.0,271.0,33.0,481.0,73.0,13.0,7.0,609.0,1.0,79258.0,81075.0,1208.0,0.0,0.0,300.0
18848.0,304.0,229.0,24.0,405.0,66.0,9.0,3.0,614.0,2.0,79496.0,81152.0,1042.0,0.0,0.0,300.0
18790.0,256.0,195.0,19.0,331.0,58.0,9.0,3.0,616.0,1.0,79722.0,81210.0,872.0,0.0,0.0,300.0
18738.0,212.0,155.0,19.0,292.0,43.0,6.0,0.0,621.0,0.0,79914.0,81262.0,727.0,0.0,0.0,300.0
18705.0,179.0,125.0,12.0,245.0,35.0,3.0,1.0,621.0,0.0,80074.0,81295.0,600.0,0.0,0.0,300.0
18674.0,147.0,103.0,9.0,208.0,30.0,6.0,0.0,622.0,1.0,80200.0,81326.0,504.0,0.0,0.0,300.0
18653.0,123.0,91.0,7.0,165.0,27.0,5.0,0.0,623.0,0.0,80306.0,81347.0,418.0,0.0,0.0,300.0
18637.0,92.0,79.0,4.0,136.0,21.0,3.0,1.0,623.0,0.0,80404.0,81363.0,336.0,0.0,0.0,300.0
18620.0,76.0,64.0,2.0,116.0,17.0,5.0,0.0,624.0,0.0,80476.0,81380.0,280.0,0.0,0.0,300.0
18604.0,63.0,48.0,1.0,99.0,15.0,3.0,0.0,625.0,0.0,80542.0,81396.0,229.0,0.0,0.0,300.0
18590.0,59.0,38.0,3.0,91.0,9.0,4.0,0.0,626.0,0.0,80580.0,81410.0,204.0,0.0,0.0,300.0
18580.0,47.0,30.0,3.0,79.0,6.0,3.0,0.0,626.0,0.0,80626.0,81420.0,168.0,0.0,0.0,300.0
18572.0,41.0,29.0,3.0,59.0,4.0,1.0,1.0,626.0,0.0,80664.0,81428.0,138.0,0.0,0.0,300.0
18569.0,29.0,24.0,2.0,40.0,2.0,2.0,1.0,627.0,0.0,80704.0,81431.0,100.0,0.0,0.0,300.0
18567.0,23.0,15.0,0.0,43.0,4.0,0.0,0.0,628.0,0.0,80720.0,81433.0,85.0,0.0,0.0,300.0
18564.0,17.0,11.0,0.0,37.0,3.0,1.0,0.0,628.0,0.0,80739.0,81436.0,69.0,0.0,0.0,300.0
18561.0,10.0,8.0,0.0,29.0,2.0,0.0,0.0,628.0,0.0,80762.0,81439.0,49.0,0.0,0.0,300.0
18559.0,9.0,7.0,0.0,18.0,1.0,0.0,0.0,628.0,0.0,80778.0,81441.0,35.0,0.0,0.0,300.0
18555.0,9.0,8.0,0.0,12.0,1.0,0.0,0.0,628.0,0.0,80787.0,81445.0,30.0,0.0,0.0,300.0
18554.0,9.0,5.0,0.0,10.0,1.0,0.0,0.0,628.0,0.0,80793.0,81446.0,25.0,0.0,0.0,300.0
18554.0,7.0,3.0,0.0,10.0,0.0,1.0,0.0,628.0,0.0,80797.0,81446.0,21.0,0.0,0.0,300.0
18553.0,6.0,3.0,0.0,9.0,0.0,0.0,0.0,628.0,0.0,80801.0,81447.0,18.0,0.0,0.0,300.0
18553.0,4.0,3.0,0.0,8.0,0.0,0.0,0.0,628.0,0.0,80804.0,81447.0,15.0,0.0,0.0,300.0
18553.0,3.0,2.0,0.0,7.0,0.0,0.0,0.0,628.0,0.0,80807.0,81447.0,12.0,0.0,0.0,300.0
18551.0,2.0,3.0,0.0,5.0,0.0,0.0,0.0,628.0,0.0,80811.0,81449.0,10.0,0.0,0.0,300.0
18551.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,628.0,0.0,80815.0,81449.0,6.0,0.0,0.0,300.0
18551.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,628.0,0.0,80816.0,81449.0,5.0,0.0,0.0,300.0
18551.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,628.0,0.0,80817.0,81449.0,4.0,0.0,0.0,300.0
18551.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,628.0,0.0,80818.0,81449.0,3.0,0.0,0.0,300.0
18551.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,628.0,0.0,80818.0,81449.0,3.0,0.0,0.0,300.0
18551.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,628.0,0.0,80819.0,81449.0,2.0,0.0,0.0,300.0
18551.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,628.0,0.0,80819.0,81449.0,2.0,0.0,0.0,300.0
18550.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,628.0,0.0,80819.0,81450.0,3.0,0.0,0.0,300.0
18549.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80821.0,81451.0,2.0,0.0,0.0,300.0
18549.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80821.0,81451.0,2.0,0.0,0.0,300.0
18549.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,628.0,0.0,80821.0,81451.0,2.0,0.0,0.0,300.0
18549.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,628.0,0.0,80821.0,81451.0,2.0,0.0,0.0,300.0
18549.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,628.0,0.0,80821.0,81451.0,2.0,0.0,0.0,300.0
18549.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,628.0,0.0,80821.0,81451.0,2.0,0.0,0.0,300.0
18549.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,628.0,0.0,80821.0,81451.0,2.0,0.0,0.0,300.0
18548.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,628.0,0.0,80822.0,81452.0,2.0,0.0,0.0,300.0
18548.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80823.0,81452.0,1.0,0.0,0.0,300.0
18548.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80823.0,81452.0,1.0,0.0,0.0,300.0
18547.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80823.0,81453.0,2.0,0.0,0.0,300.0
18547.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80823.0,81453.0,2.0,0.0,0.0,300.0
18547.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80823.0,81453.0,2.0,0.0,0.0,300.0
18547.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80824.0,81453.0,1.0,0.0,0.0,300.0
18547.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80824.0,81453.0,1.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,628.0,0.0,80824.0,81453.0,1.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,628.0,0.0,80824.0,81453.0,1.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,628.0,0.0,80824.0,81453.0,1.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,628.0,0.0,80824.0,81453.0,1.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,628.0,0.0,80824.0,81453.0,1.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
18547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,80825.0,81453.0,0.0,0.0,0.0,300.0
