SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99742.0,36.0,63.0,15.0,36.0,9.0,1.0,0.0,0.0,0.0,98.0,258.0,160.0
99708.0,44.0,65.0,13.0,44.0,12.0,1.0,0.0,0.0,0.0,113.0,292.0,179.0
99658.0,49.0,86.0,13.0,48.0,18.0,0.0,1.0,0.0,0.0,127.0,342.0,215.0
99604.0,62.0,101.0,15.0,58.0,19.0,0.0,1.0,0.0,0.0,140.0,396.0,256.0
99552.0,80.0,113.0,20.0,59.0,16.0,1.0,0.0,1.0,0.0,158.0,448.0,289.0
99471.0,104.0,129.0,22.0,72.0,17.0,0.0,0.0,1.0,0.0,184.0,529.0,344.0
99404.0,110.0,138.0,29.0,80.0,15.0,0.0,0.0,1.0,0.0,223.0,596.0,372.0
99317.0,121.0,147.0,43.0,96.0,15.0,2.0,0.0,1.0,0.0,258.0,683.0,424.0
99221.0,144.0,159.0,49.0,109.0,20.0,2.0,0.0,1.0,0.0,295.0,779.0,483.0
99112.0,162.0,181.0,54.0,123.0,29.0,0.0,0.0,1.0,0.0,338.0,888.0,549.0
98996.0,172.0,211.0,65.0,128.0,34.0,0.0,0.0,1.0,0.0,393.0,1004.0,610.0
98868.0,187.0,245.0,63.0,146.0,37.0,0.0,0.0,1.0,0.0,453.0,1132.0,678.0
98719.0,210.0,279.0,64.0,168.0,46.0,1.0,0.0,1.0,0.0,512.0,1281.0,768.0
98535.0,241.0,332.0,74.0,188.0,52.0,1.0,0.0,1.0,0.0,576.0,1465.0,888.0
98329.0,277.0,373.0,80.0,210.0,55.0,2.0,0.0,1.0,0.0,673.0,1671.0,997.0
98112.0,316.0,412.0,85.0,243.0,59.0,5.0,0.0,1.0,0.0,767.0,1888.0,1120.0
97874.0,357.0,460.0,91.0,281.0,67.0,3.0,0.0,1.0,0.0,866.0,2126.0,1259.0
97567.0,411.0,532.0,97.0,330.0,82.0,4.0,2.0,1.0,0.0,974.0,2433.0,1458.0
97240.0,443.0,623.0,109.0,372.0,85.0,5.0,0.0,4.0,0.0,1119.0,2760.0,1637.0
96854.0,507.0,700.0,144.0,415.0,95.0,7.0,0.0,4.0,0.0,1274.0,3146.0,1868.0
96454.0,576.0,793.0,154.0,473.0,104.0,6.0,0.0,5.0,0.0,1435.0,3546.0,2106.0
96031.0,636.0,868.0,163.0,546.0,117.0,7.0,1.0,6.0,0.0,1625.0,3969.0,2338.0
95506.0,698.0,997.0,187.0,619.0,141.0,7.0,0.0,8.0,0.0,1837.0,4494.0,2649.0
94891.0,814.0,1138.0,214.0,679.0,159.0,9.0,0.0,9.0,0.0,2087.0,5109.0,3013.0
94260.0,909.0,1280.0,247.0,757.0,173.0,9.0,0.0,11.0,0.0,2354.0,5740.0,3375.0
93513.0,1033.0,1434.0,291.0,840.0,190.0,14.0,0.0,12.0,0.0,2673.0,6487.0,3802.0
92745.0,1156.0,1567.0,320.0,960.0,221.0,11.0,1.0,12.0,0.0,3007.0,7255.0,4236.0
91878.0,1262.0,1698.0,377.0,1107.0,257.0,14.0,0.0,15.0,0.0,3392.0,8122.0,4715.0
90831.0,1376.0,1983.0,422.0,1234.0,288.0,20.0,1.0,15.0,0.0,3830.0,9169.0,5324.0
89745.0,1520.0,2214.0,444.0,1372.0,317.0,30.0,1.0,17.0,0.0,4340.0,10255.0,5898.0
88451.0,1706.0,2491.0,488.0,1571.0,361.0,28.0,0.0,21.0,0.0,4883.0,11549.0,6645.0
87161.0,1884.0,2760.0,502.0,1691.0,415.0,30.0,0.0,26.0,0.0,5531.0,12839.0,7282.0
85783.0,2094.0,2945.0,542.0,1888.0,480.0,27.0,3.0,32.0,0.0,6206.0,14217.0,7979.0
84174.0,2274.0,3239.0,612.0,2149.0,512.0,21.0,2.0,38.0,0.0,6979.0,15826.0,8809.0
82455.0,2525.0,3463.0,676.0,2418.0,534.0,31.0,3.0,40.0,0.0,7855.0,17545.0,9650.0
80639.0,2796.0,3768.0,693.0,2604.0,574.0,47.0,2.0,44.0,1.0,8832.0,19361.0,10485.0
78782.0,3013.0,4003.0,709.0,2858.0,609.0,50.0,3.0,48.0,0.0,9925.0,21218.0,11245.0
76804.0,3233.0,4247.0,754.0,3058.0,669.0,57.0,1.0,54.0,0.0,11123.0,23196.0,12019.0
74737.0,3491.0,4482.0,796.0,3286.0,725.0,54.0,4.0,61.0,0.0,12364.0,25263.0,12838.0
72598.0,3667.0,4666.0,831.0,3554.0,783.0,54.0,3.0,71.0,1.0,13772.0,27402.0,13559.0
70327.0,3876.0,4889.0,913.0,3802.0,795.0,55.0,4.0,79.0,1.0,15259.0,29673.0,14335.0
68072.0,4048.0,5053.0,895.0,3995.0,849.0,61.0,4.0,88.0,1.0,16934.0,31928.0,14906.0
65837.0,4183.0,5169.0,913.0,4191.0,911.0,75.0,2.0,93.0,2.0,18624.0,34163.0,15446.0
63586.0,4239.0,5192.0,917.0,4456.0,946.0,82.0,2.0,105.0,0.0,20475.0,36414.0,15834.0
61269.0,4293.0,5294.0,968.0,4649.0,958.0,95.0,3.0,115.0,1.0,22355.0,38731.0,16261.0
58929.0,4339.0,5376.0,958.0,4789.0,959.0,105.0,6.0,128.0,1.0,24410.0,41071.0,16533.0
56738.0,4316.0,5362.0,975.0,4857.0,990.0,93.0,4.0,145.0,1.0,26519.0,43262.0,16598.0
54684.0,4280.0,5245.0,969.0,4869.0,1025.0,104.0,6.0,158.0,1.0,28659.0,45316.0,16499.0
52564.0,4264.0,5099.0,946.0,5028.0,1046.0,112.0,3.0,181.0,1.0,30756.0,47436.0,16499.0
50593.0,4219.0,4922.0,907.0,4992.0,1078.0,101.0,6.0,197.0,1.0,32984.0,49407.0,16226.0
48722.0,4131.0,4733.0,879.0,4981.0,1080.0,102.0,5.0,210.0,1.0,35156.0,51278.0,15912.0
47004.0,4004.0,4481.0,829.0,4836.0,1053.0,102.0,7.0,228.0,3.0,37453.0,52996.0,15315.0
45314.0,3906.0,4294.0,787.0,4676.0,1024.0,122.0,4.0,240.0,3.0,39630.0,54686.0,14816.0
43827.0,3731.0,4009.0,721.0,4552.0,991.0,122.0,2.0,259.0,1.0,41785.0,56173.0,14129.0
42458.0,3525.0,3697.0,653.0,4376.0,955.0,124.0,5.0,280.0,0.0,43927.0,57542.0,13335.0
41188.0,3255.0,3485.0,597.0,4158.0,925.0,123.0,7.0,299.0,0.0,45963.0,58812.0,12550.0
40046.0,3020.0,3161.0,558.0,3944.0,842.0,107.0,6.0,326.0,1.0,47989.0,59954.0,11639.0
38963.0,2791.0,2943.0,497.0,3709.0,802.0,100.0,6.0,341.0,0.0,49848.0,61037.0,10848.0
37957.0,2580.0,2761.0,456.0,3413.0,766.0,110.0,9.0,358.0,0.0,51590.0,62043.0,10095.0
37082.0,2344.0,2524.0,413.0,3106.0,723.0,103.0,9.0,377.0,1.0,53318.0,62918.0,9223.0
36318.0,2168.0,2229.0,372.0,2925.0,649.0,119.0,11.0,392.0,2.0,54815.0,63682.0,8475.0
35580.0,1968.0,2053.0,353.0,2752.0,576.0,108.0,12.0,411.0,0.0,56187.0,64420.0,7822.0
34919.0,1778.0,1834.0,331.0,2562.0,507.0,95.0,12.0,432.0,2.0,57528.0,65081.0,7121.0
34363.0,1619.0,1613.0,298.0,2379.0,452.0,93.0,9.0,449.0,6.0,58719.0,65637.0,6469.0
33866.0,1434.0,1483.0,249.0,2095.0,409.0,67.0,6.0,474.0,1.0,59916.0,66134.0,5744.0
33394.0,1283.0,1366.0,214.0,1877.0,390.0,61.0,4.0,489.0,4.0,60918.0,66606.0,5199.0
33016.0,1166.0,1186.0,184.0,1709.0,374.0,57.0,1.0,505.0,1.0,61801.0,66984.0,4678.0
32650.0,1053.0,1052.0,162.0,1534.0,329.0,52.0,2.0,512.0,0.0,62654.0,67350.0,4184.0
32304.0,931.0,940.0,146.0,1379.0,280.0,54.0,7.0,521.0,0.0,63438.0,67696.0,3737.0
32014.0,850.0,827.0,126.0,1237.0,246.0,41.0,1.0,537.0,1.0,64120.0,67986.0,3329.0
31721.0,789.0,772.0,105.0,1106.0,228.0,48.0,0.0,542.0,0.0,64689.0,68279.0,3048.0
31452.0,742.0,725.0,102.0,987.0,186.0,40.0,2.0,549.0,0.0,65215.0,68548.0,2784.0
31256.0,674.0,643.0,87.0,859.0,166.0,30.0,3.0,558.0,0.0,65724.0,68744.0,2462.0
31078.0,630.0,557.0,80.0,776.0,143.0,28.0,5.0,565.0,0.0,66138.0,68922.0,2219.0
30916.0,560.0,492.0,73.0,705.0,124.0,32.0,2.0,570.0,1.0,66525.0,69084.0,1989.0
30776.0,487.0,432.0,53.0,645.0,117.0,23.0,1.0,576.0,1.0,66889.0,69224.0,1759.0
30623.0,440.0,411.0,48.0,582.0,103.0,17.0,3.0,581.0,1.0,67191.0,69377.0,1605.0
30524.0,372.0,367.0,36.0,512.0,97.0,17.0,3.0,584.0,1.0,67487.0,69476.0,1405.0
30415.0,335.0,320.0,36.0,437.0,82.0,12.0,4.0,588.0,0.0,67771.0,69585.0,1226.0
30322.0,284.0,286.0,34.0,411.0,69.0,12.0,1.0,591.0,1.0,67989.0,69678.0,1098.0
30242.0,246.0,267.0,32.0,358.0,59.0,10.0,1.0,592.0,1.0,68192.0,69758.0,974.0
30173.0,203.0,225.0,28.0,319.0,50.0,16.0,0.0,595.0,0.0,68391.0,69827.0,841.0
30110.0,193.0,194.0,25.0,301.0,41.0,14.0,1.0,595.0,0.0,68526.0,69890.0,769.0
30047.0,185.0,165.0,24.0,266.0,39.0,8.0,1.0,599.0,0.0,68666.0,69953.0,688.0
29992.0,166.0,149.0,20.0,241.0,35.0,9.0,0.0,603.0,0.0,68785.0,70008.0,620.0
29948.0,147.0,127.0,21.0,198.0,29.0,1.0,1.0,604.0,0.0,68924.0,70052.0,524.0
