SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99637.0,52.0,88.0,11.0,58.0,11.0,0.0,0.0,0.0,0.0,143.0,363.0,220.0
99576.0,66.0,110.0,11.0,65.0,12.0,0.0,0.0,0.0,0.0,160.0,424.0,264.0
99519.0,76.0,120.0,15.0,72.0,12.0,0.0,0.0,0.0,0.0,186.0,481.0,295.0
99451.0,90.0,141.0,15.0,73.0,13.0,0.0,0.0,0.0,0.0,217.0,549.0,332.0
99363.0,108.0,155.0,20.0,93.0,15.0,0.0,0.0,0.0,0.0,246.0,637.0,391.0
99293.0,118.0,158.0,25.0,111.0,17.0,1.0,0.0,0.0,0.0,277.0,707.0,430.0
99184.0,148.0,180.0,31.0,124.0,17.0,0.0,0.0,0.0,0.0,316.0,816.0,500.0
99086.0,158.0,207.0,33.0,126.0,20.0,1.0,0.0,0.0,0.0,369.0,914.0,545.0
98962.0,189.0,221.0,41.0,145.0,19.0,1.0,0.0,0.0,0.0,422.0,1038.0,616.0
98827.0,207.0,245.0,49.0,159.0,24.0,1.0,0.0,0.0,0.0,488.0,1173.0,685.0
98671.0,230.0,281.0,63.0,174.0,30.0,3.0,0.0,0.0,0.0,548.0,1329.0,781.0
98506.0,246.0,324.0,73.0,185.0,41.0,3.0,0.0,0.0,0.0,622.0,1494.0,872.0
98326.0,271.0,359.0,74.0,212.0,51.0,3.0,0.0,1.0,0.0,703.0,1674.0,970.0
98106.0,294.0,420.0,85.0,235.0,55.0,5.0,0.0,2.0,0.0,798.0,1894.0,1094.0
97876.0,311.0,484.0,90.0,271.0,68.0,2.0,1.0,2.0,0.0,895.0,2124.0,1227.0
97604.0,364.0,538.0,101.0,311.0,71.0,4.0,0.0,2.0,1.0,1004.0,2396.0,1390.0
97314.0,424.0,571.0,114.0,361.0,76.0,3.0,0.0,2.0,0.0,1135.0,2686.0,1549.0
96958.0,472.0,663.0,138.0,396.0,92.0,4.0,0.0,3.0,0.0,1274.0,3042.0,1765.0
96554.0,530.0,746.0,170.0,458.0,94.0,9.0,1.0,3.0,0.0,1435.0,3446.0,2008.0
96109.0,604.0,839.0,178.0,531.0,116.0,8.0,0.0,4.0,1.0,1610.0,3891.0,2277.0
95621.0,683.0,973.0,181.0,573.0,138.0,11.0,0.0,4.0,0.0,1816.0,4379.0,2559.0
95083.0,767.0,1120.0,190.0,621.0,161.0,12.0,1.0,7.0,0.0,2038.0,4917.0,2872.0
94473.0,856.0,1233.0,209.0,721.0,188.0,11.0,1.0,7.0,1.0,2300.0,5527.0,3220.0
93760.0,976.0,1352.0,260.0,839.0,197.0,14.0,1.0,10.0,0.0,2591.0,6240.0,3639.0
93010.0,1067.0,1527.0,287.0,944.0,213.0,16.0,1.0,11.0,0.0,2924.0,6990.0,4055.0
92156.0,1209.0,1697.0,318.0,1051.0,230.0,17.0,0.0,14.0,0.0,3308.0,7844.0,4522.0
91238.0,1353.0,1855.0,357.0,1173.0,245.0,16.0,1.0,15.0,0.0,3747.0,8762.0,5000.0
90225.0,1521.0,2037.0,401.0,1278.0,258.0,24.0,1.0,17.0,1.0,4237.0,9775.0,5521.0
89054.0,1711.0,2252.0,418.0,1449.0,311.0,26.0,1.0,22.0,0.0,4756.0,10946.0,6168.0
87739.0,1924.0,2567.0,461.0,1623.0,340.0,23.0,2.0,24.0,0.0,5297.0,12261.0,6940.0
86353.0,2125.0,2839.0,505.0,1781.0,372.0,28.0,2.0,30.0,0.0,5965.0,13647.0,7652.0
84955.0,2256.0,3055.0,543.0,1961.0,415.0,27.0,1.0,35.0,2.0,6750.0,15045.0,8260.0
83449.0,2423.0,3256.0,578.0,2219.0,466.0,40.0,0.0,37.0,1.0,7531.0,16551.0,8983.0
81743.0,2600.0,3513.0,636.0,2458.0,488.0,33.0,2.0,46.0,0.0,8481.0,18257.0,9730.0
79947.0,2803.0,3810.0,673.0,2657.0,560.0,38.0,2.0,50.0,0.0,9460.0,20053.0,10543.0
78043.0,3010.0,4045.0,720.0,2894.0,620.0,43.0,2.0,58.0,1.0,10564.0,21957.0,11335.0
76019.0,3226.0,4324.0,774.0,3119.0,658.0,32.0,3.0,61.0,0.0,11784.0,23981.0,12136.0
73919.0,3401.0,4589.0,844.0,3381.0,679.0,51.0,2.0,66.0,2.0,13066.0,26081.0,12949.0
71723.0,3623.0,4780.0,884.0,3631.0,737.0,59.0,3.0,71.0,0.0,14489.0,28277.0,13717.0
69524.0,3795.0,4944.0,934.0,3910.0,785.0,53.0,2.0,76.0,1.0,15976.0,30476.0,14424.0
67226.0,3934.0,5158.0,984.0,4123.0,819.0,80.0,2.0,83.0,1.0,17590.0,32774.0,15101.0
64945.0,4062.0,5288.0,942.0,4366.0,903.0,63.0,8.0,95.0,0.0,19328.0,35055.0,15632.0
62684.0,4171.0,5354.0,921.0,4527.0,979.0,77.0,3.0,101.0,3.0,21180.0,37316.0,16035.0
60361.0,4260.0,5488.0,931.0,4644.0,1018.0,75.0,6.0,110.0,2.0,23105.0,39639.0,16424.0
58140.0,4272.0,5419.0,948.0,4817.0,1034.0,92.0,5.0,120.0,2.0,25151.0,41860.0,16589.0
56002.0,4343.0,5335.0,942.0,4956.0,1016.0,93.0,7.0,131.0,3.0,27172.0,43998.0,16695.0
53924.0,4299.0,5144.0,907.0,5114.0,1052.0,85.0,8.0,140.0,2.0,29325.0,46076.0,16611.0
51887.0,4205.0,5092.0,886.0,5083.0,1043.0,113.0,9.0,152.0,1.0,31529.0,48113.0,16432.0
49951.0,4082.0,4968.0,857.0,5019.0,997.0,112.0,10.0,171.0,1.0,33832.0,50049.0,16046.0
48163.0,3961.0,4738.0,826.0,4923.0,981.0,125.0,1.0,184.0,3.0,36095.0,51837.0,15558.0
46438.0,3767.0,4515.0,787.0,4861.0,974.0,121.0,8.0,202.0,0.0,38327.0,53562.0,15033.0
44879.0,3620.0,4149.0,707.0,4816.0,1009.0,94.0,8.0,228.0,1.0,40489.0,55121.0,14404.0
43363.0,3510.0,3844.0,715.0,4620.0,954.0,102.0,9.0,246.0,3.0,42634.0,56637.0,13757.0
42002.0,3298.0,3621.0,679.0,4330.0,887.0,94.0,9.0,266.0,1.0,44813.0,57998.0,12919.0
40733.0,3113.0,3322.0,606.0,4120.0,870.0,107.0,6.0,280.0,2.0,46841.0,59267.0,12146.0
39548.0,2970.0,3113.0,564.0,3818.0,826.0,104.0,3.0,299.0,0.0,48755.0,60452.0,11398.0
38522.0,2798.0,2878.0,491.0,3538.0,793.0,115.0,6.0,316.0,1.0,50542.0,61478.0,10620.0
37625.0,2567.0,2624.0,431.0,3333.0,730.0,125.0,6.0,334.0,1.0,52224.0,62375.0,9817.0
36757.0,2349.0,2391.0,404.0,3171.0,661.0,100.0,6.0,353.0,4.0,53804.0,63243.0,9086.0
36005.0,2123.0,2172.0,368.0,2907.0,609.0,85.0,14.0,367.0,2.0,55348.0,63995.0,8280.0
35313.0,1939.0,1969.0,324.0,2652.0,562.0,86.0,5.0,401.0,1.0,56748.0,64687.0,7538.0
34712.0,1784.0,1780.0,294.0,2402.0,525.0,75.0,4.0,420.0,0.0,58004.0,65288.0,6864.0
34157.0,1621.0,1597.0,249.0,2181.0,476.0,95.0,4.0,429.0,1.0,59190.0,65843.0,6224.0
33653.0,1475.0,1430.0,222.0,2009.0,408.0,76.0,6.0,446.0,0.0,60275.0,66347.0,5626.0
33193.0,1328.0,1304.0,192.0,1815.0,377.0,62.0,8.0,464.0,1.0,61256.0,66807.0,5087.0
32776.0,1192.0,1200.0,169.0,1680.0,323.0,60.0,4.0,478.0,2.0,62116.0,67224.0,4630.0
32444.0,1061.0,1078.0,153.0,1481.0,298.0,36.0,6.0,494.0,0.0,62949.0,67556.0,4113.0
32149.0,944.0,933.0,135.0,1342.0,257.0,51.0,2.0,501.0,0.0,63686.0,67851.0,3664.0
31858.0,829.0,837.0,119.0,1203.0,209.0,49.0,1.0,508.0,0.0,64387.0,68142.0,3247.0
31589.0,737.0,757.0,102.0,1113.0,192.0,46.0,3.0,512.0,0.0,64949.0,68411.0,2950.0
31363.0,649.0,657.0,98.0,1016.0,176.0,39.0,4.0,520.0,1.0,65477.0,68637.0,2640.0
31176.0,578.0,588.0,90.0,877.0,151.0,30.0,4.0,533.0,0.0,65973.0,68824.0,2318.0
31002.0,534.0,503.0,77.0,806.0,132.0,23.0,3.0,542.0,0.0,66378.0,68998.0,2078.0
30845.0,476.0,431.0,75.0,730.0,121.0,17.0,0.0,550.0,0.0,66755.0,69155.0,1850.0
30708.0,415.0,411.0,63.0,633.0,108.0,17.0,2.0,553.0,0.0,67090.0,69292.0,1649.0
30601.0,359.0,358.0,45.0,550.0,103.0,21.0,1.0,556.0,1.0,67405.0,69399.0,1438.0
30499.0,311.0,317.0,46.0,468.0,86.0,16.0,0.0,558.0,0.0,67699.0,69501.0,1244.0
30405.0,296.0,271.0,38.0,412.0,85.0,16.0,2.0,560.0,0.0,67915.0,69595.0,1120.0
30327.0,259.0,226.0,38.0,369.0,71.0,16.0,2.0,563.0,0.0,68129.0,69673.0,981.0
30261.0,237.0,206.0,30.0,321.0,59.0,9.0,2.0,570.0,0.0,68305.0,69739.0,864.0
30195.0,215.0,169.0,26.0,283.0,52.0,8.0,1.0,571.0,1.0,68479.0,69805.0,755.0
30136.0,191.0,153.0,25.0,235.0,45.0,11.0,1.0,573.0,0.0,68630.0,69864.0,661.0
30080.0,170.0,147.0,24.0,219.0,42.0,8.0,1.0,575.0,0.0,68734.0,69920.0,611.0
30032.0,142.0,129.0,26.0,188.0,35.0,6.0,2.0,577.0,0.0,68863.0,69968.0,528.0
29996.0,124.0,114.0,21.0,157.0,37.0,4.0,1.0,579.0,0.0,68967.0,70004.0,458.0
29966.0,112.0,94.0,22.0,149.0,30.0,7.0,1.0,581.0,0.0,69038.0,70034.0,415.0
