SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99066.0,152.0,202.0,42.0,129.0,31.0,3.0,0.0,1.0,0.0,374.0,934.0,559.0
98936.0,172.0,245.0,52.0,140.0,34.0,2.0,0.0,2.0,0.0,417.0,1064.0,645.0
98782.0,196.0,293.0,53.0,150.0,39.0,4.0,1.0,2.0,0.0,480.0,1218.0,736.0
98642.0,211.0,309.0,65.0,177.0,33.0,2.0,0.0,4.0,0.0,557.0,1358.0,797.0
98470.0,249.0,317.0,77.0,214.0,38.0,4.0,0.0,4.0,0.0,627.0,1530.0,899.0
98256.0,292.0,367.0,79.0,250.0,50.0,5.0,0.0,4.0,0.0,697.0,1744.0,1043.0
98009.0,336.0,444.0,83.0,258.0,56.0,3.0,0.0,5.0,0.0,806.0,1991.0,1180.0
97745.0,394.0,504.0,90.0,274.0,69.0,3.0,1.0,5.0,0.0,915.0,2255.0,1335.0
97465.0,431.0,555.0,106.0,321.0,66.0,4.0,0.0,7.0,0.0,1045.0,2535.0,1483.0
97120.0,473.0,662.0,111.0,373.0,85.0,1.0,0.0,8.0,0.0,1167.0,2880.0,1705.0
96754.0,539.0,739.0,123.0,438.0,94.0,2.0,0.0,8.0,0.0,1303.0,3246.0,1935.0
96304.0,606.0,864.0,145.0,487.0,103.0,5.0,0.0,8.0,0.0,1478.0,3696.0,2210.0
95840.0,663.0,939.0,162.0,576.0,111.0,7.0,0.0,8.0,0.0,1694.0,4160.0,2458.0
95315.0,740.0,1067.0,188.0,639.0,118.0,8.0,0.0,8.0,0.0,1917.0,4685.0,2760.0
94730.0,819.0,1187.0,212.0,725.0,139.0,9.0,0.0,8.0,0.0,2171.0,5270.0,3091.0
94022.0,932.0,1341.0,241.0,832.0,157.0,15.0,0.0,10.0,0.0,2450.0,5978.0,3518.0
93239.0,1062.0,1502.0,304.0,942.0,152.0,17.0,1.0,11.0,0.0,2770.0,6761.0,3980.0
92397.0,1175.0,1679.0,313.0,1073.0,205.0,11.0,0.0,15.0,0.0,3132.0,7603.0,4456.0
91441.0,1342.0,1881.0,369.0,1183.0,231.0,12.0,1.0,16.0,0.0,3524.0,8559.0,5019.0
90396.0,1480.0,2077.0,409.0,1312.0,266.0,12.0,0.0,20.0,1.0,4027.0,9604.0,5557.0
89285.0,1661.0,2298.0,433.0,1455.0,300.0,21.0,0.0,21.0,0.0,4526.0,10715.0,6168.0
88063.0,1821.0,2517.0,479.0,1591.0,348.0,18.0,0.0,22.0,0.0,5141.0,11937.0,6774.0
86765.0,1973.0,2676.0,540.0,1788.0,397.0,15.0,1.0,25.0,0.0,5820.0,13235.0,7390.0
85249.0,2196.0,2955.0,561.0,2006.0,432.0,26.0,1.0,27.0,0.0,6547.0,14751.0,8177.0
83611.0,2407.0,3263.0,616.0,2199.0,490.0,25.0,0.0,31.0,0.0,7358.0,16389.0,9000.0
81900.0,2590.0,3593.0,709.0,2391.0,523.0,30.0,1.0,31.0,0.0,8232.0,18100.0,9837.0
80165.0,2776.0,3836.0,741.0,2585.0,570.0,31.0,4.0,34.0,1.0,9257.0,19835.0,10544.0
78229.0,3012.0,4094.0,776.0,2838.0,638.0,40.0,3.0,39.0,1.0,10330.0,21771.0,11402.0
76254.0,3195.0,4292.0,826.0,3132.0,689.0,57.0,2.0,45.0,1.0,11507.0,23746.0,12194.0
74097.0,3422.0,4540.0,882.0,3408.0,764.0,49.0,5.0,49.0,0.0,12784.0,25903.0,13070.0
71785.0,3665.0,4860.0,921.0,3666.0,790.0,66.0,3.0,59.0,2.0,14183.0,28215.0,13973.0
69494.0,3848.0,5088.0,949.0,3913.0,851.0,54.0,0.0,69.0,1.0,15733.0,30506.0,14704.0
67198.0,4040.0,5328.0,943.0,4082.0,911.0,58.0,3.0,79.0,0.0,17358.0,32802.0,15365.0
64965.0,4154.0,5374.0,936.0,4363.0,953.0,76.0,0.0,90.0,1.0,19088.0,35035.0,15857.0
62622.0,4235.0,5451.0,946.0,4617.0,1004.0,77.0,5.0,95.0,0.0,20948.0,37378.0,16335.0
60261.0,4323.0,5501.0,955.0,4809.0,1023.0,86.0,3.0,102.0,1.0,22936.0,39739.0,16701.0
57948.0,4303.0,5563.0,986.0,4964.0,1035.0,97.0,5.0,116.0,0.0,24983.0,42052.0,16953.0
55757.0,4302.0,5449.0,998.0,5121.0,1022.0,89.0,10.0,133.0,0.0,27119.0,44243.0,16991.0
53595.0,4336.0,5326.0,972.0,5160.0,1046.0,123.0,7.0,148.0,2.0,29285.0,46405.0,16972.0
51511.0,4247.0,5162.0,948.0,5180.0,1054.0,121.0,7.0,161.0,3.0,31606.0,48489.0,16722.0
49601.0,4158.0,4954.0,910.0,5126.0,1059.0,101.0,9.0,182.0,1.0,33899.0,50399.0,16318.0
47735.0,4071.0,4749.0,894.0,5046.0,1052.0,100.0,10.0,204.0,2.0,36137.0,52265.0,15924.0
45978.0,3946.0,4501.0,820.0,4921.0,1062.0,117.0,10.0,223.0,0.0,38422.0,54022.0,15377.0
44294.0,3795.0,4290.0,784.0,4796.0,1045.0,115.0,8.0,238.0,2.0,40633.0,55706.0,14835.0
42805.0,3620.0,4003.0,725.0,4618.0,989.0,134.0,10.0,257.0,1.0,42838.0,57195.0,14100.0
41422.0,3428.0,3716.0,674.0,4386.0,927.0,129.0,10.0,282.0,1.0,45025.0,58578.0,13271.0
40220.0,3265.0,3417.0,570.0,4164.0,935.0,116.0,10.0,305.0,1.0,46997.0,59780.0,12478.0
39117.0,3037.0,3130.0,514.0,3934.0,887.0,105.0,6.0,329.0,2.0,48939.0,60883.0,11615.0
38089.0,2810.0,2817.0,485.0,3697.0,798.0,112.0,13.0,349.0,0.0,50830.0,61911.0,10732.0
37170.0,2598.0,2499.0,447.0,3515.0,716.0,108.0,10.0,372.0,3.0,52562.0,62830.0,9896.0
36309.0,2377.0,2346.0,402.0,3200.0,646.0,100.0,12.0,389.0,1.0,54218.0,63691.0,9084.0
35565.0,2131.0,2120.0,363.0,2892.0,600.0,91.0,8.0,404.0,5.0,55821.0,64435.0,8210.0
34873.0,1923.0,1912.0,319.0,2639.0,550.0,91.0,5.0,427.0,4.0,57257.0,65127.0,7443.0
34281.0,1756.0,1724.0,294.0,2361.0,500.0,86.0,6.0,445.0,0.0,58547.0,65719.0,6727.0
33727.0,1589.0,1538.0,261.0,2163.0,457.0,95.0,5.0,460.0,1.0,59704.0,66273.0,6109.0
33250.0,1434.0,1375.0,224.0,1959.0,410.0,80.0,10.0,478.0,1.0,60779.0,66750.0,5493.0
32814.0,1301.0,1239.0,210.0,1752.0,348.0,75.0,9.0,496.0,2.0,61754.0,67186.0,4936.0
32449.0,1172.0,1077.0,176.0,1571.0,329.0,60.0,8.0,513.0,3.0,62642.0,67551.0,4396.0
32092.0,1069.0,983.0,160.0,1407.0,292.0,53.0,6.0,530.0,2.0,63406.0,67908.0,3972.0
31787.0,946.0,890.0,139.0,1266.0,277.0,36.0,5.0,547.0,0.0,64107.0,68213.0,3559.0
31522.0,841.0,806.0,126.0,1112.0,241.0,41.0,4.0,555.0,0.0,64752.0,68478.0,3171.0
31259.0,747.0,729.0,103.0,1024.0,218.0,44.0,5.0,563.0,0.0,65308.0,68741.0,2870.0
31028.0,670.0,680.0,89.0,901.0,190.0,43.0,1.0,572.0,0.0,65826.0,68972.0,2574.0
30838.0,601.0,598.0,80.0,826.0,166.0,36.0,0.0,578.0,1.0,66276.0,69162.0,2308.0
30664.0,521.0,527.0,70.0,770.0,136.0,35.0,3.0,584.0,0.0,66690.0,69336.0,2062.0
30511.0,469.0,468.0,65.0,683.0,112.0,26.0,2.0,593.0,0.0,67071.0,69489.0,1825.0
30377.0,418.0,403.0,58.0,608.0,100.0,18.0,3.0,600.0,0.0,67415.0,69623.0,1608.0
30249.0,374.0,362.0,47.0,551.0,99.0,16.0,2.0,605.0,0.0,67695.0,69751.0,1451.0
30148.0,342.0,301.0,43.0,478.0,88.0,12.0,0.0,610.0,1.0,67977.0,69852.0,1265.0
30063.0,295.0,264.0,36.0,427.0,74.0,18.0,2.0,610.0,0.0,68211.0,69937.0,1116.0
29980.0,261.0,230.0,32.0,380.0,68.0,12.0,0.0,614.0,1.0,68422.0,70020.0,984.0
29902.0,233.0,215.0,30.0,330.0,59.0,13.0,1.0,614.0,0.0,68603.0,70098.0,881.0
29842.0,207.0,178.0,27.0,293.0,51.0,12.0,1.0,617.0,0.0,68772.0,70158.0,769.0
29792.0,182.0,151.0,18.0,252.0,38.0,11.0,0.0,622.0,0.0,68934.0,70208.0,652.0
29744.0,162.0,129.0,18.0,217.0,33.0,12.0,0.0,623.0,0.0,69062.0,70256.0,571.0
29704.0,142.0,120.0,12.0,189.0,39.0,8.0,3.0,623.0,0.0,69160.0,70296.0,513.0
29654.0,125.0,111.0,12.0,173.0,32.0,8.0,3.0,625.0,0.0,69257.0,70346.0,464.0
29625.0,102.0,104.0,15.0,133.0,27.0,3.0,0.0,629.0,1.0,69361.0,70375.0,385.0
29601.0,96.0,87.0,16.0,120.0,23.0,4.0,2.0,629.0,0.0,69422.0,70399.0,348.0
29580.0,86.0,70.0,15.0,110.0,15.0,5.0,0.0,632.0,0.0,69487.0,70420.0,301.0
29560.0,69.0,68.0,11.0,92.0,17.0,3.0,0.0,632.0,0.0,69548.0,70440.0,260.0
29539.0,60.0,61.0,10.0,86.0,16.0,5.0,0.0,632.0,0.0,69591.0,70461.0,238.0
29516.0,56.0,61.0,7.0,75.0,17.0,2.0,1.0,632.0,0.0,69633.0,70484.0,219.0
29498.0,50.0,50.0,4.0,74.0,17.0,1.0,0.0,635.0,0.0,69671.0,70502.0,196.0
29480.0,46.0,42.0,5.0,72.0,13.0,2.0,0.0,635.0,0.0,69705.0,70520.0,180.0
29466.0,42.0,39.0,6.0,61.0,13.0,1.0,0.0,635.0,0.0,69737.0,70534.0,162.0
