SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99764.0,33.0,44.0,9.0,27.0,8.0,1.0,0.0,0.0,0.0,114.0,236.0,122.0
99743.0,34.0,45.0,8.0,35.0,9.0,2.0,0.0,0.0,0.0,124.0,257.0,133.0
99717.0,37.0,50.0,8.0,33.0,8.0,0.0,0.0,1.0,0.0,146.0,283.0,136.0
99679.0,40.0,65.0,10.0,33.0,10.0,0.0,0.0,1.0,0.0,162.0,321.0,158.0
99653.0,45.0,71.0,9.0,38.0,7.0,0.0,0.0,1.0,0.0,176.0,347.0,170.0
99622.0,56.0,69.0,10.0,43.0,7.0,0.0,0.0,1.0,0.0,192.0,378.0,185.0
99585.0,61.0,77.0,14.0,44.0,8.0,0.0,0.0,1.0,0.0,210.0,415.0,204.0
99546.0,70.0,77.0,17.0,56.0,8.0,1.0,0.0,1.0,0.0,224.0,454.0,229.0
99498.0,77.0,87.0,17.0,68.0,8.0,1.0,0.0,1.0,0.0,243.0,502.0,258.0
99437.0,84.0,114.0,14.0,73.0,12.0,1.0,0.0,1.0,0.0,264.0,563.0,298.0
99369.0,93.0,133.0,20.0,68.0,15.0,1.0,0.0,1.0,0.0,300.0,631.0,330.0
99308.0,101.0,142.0,23.0,76.0,17.0,0.0,1.0,1.0,0.0,331.0,692.0,360.0
99233.0,112.0,161.0,26.0,84.0,15.0,1.0,1.0,1.0,0.0,366.0,767.0,400.0
99159.0,122.0,161.0,29.0,111.0,19.0,0.0,0.0,2.0,0.0,397.0,841.0,442.0
99059.0,134.0,194.0,28.0,117.0,25.0,1.0,0.0,2.0,0.0,440.0,941.0,499.0
98947.0,137.0,238.0,36.0,125.0,24.0,3.0,0.0,2.0,0.0,488.0,1053.0,563.0
98841.0,150.0,247.0,38.0,154.0,26.0,2.0,0.0,2.0,0.0,540.0,1159.0,617.0
98726.0,166.0,252.0,47.0,187.0,22.0,1.0,0.0,2.0,0.0,597.0,1274.0,675.0
98590.0,191.0,269.0,52.0,205.0,28.0,1.0,0.0,2.0,0.0,662.0,1410.0,746.0
98431.0,217.0,307.0,54.0,216.0,34.0,0.0,1.0,2.0,0.0,738.0,1569.0,829.0
98277.0,243.0,317.0,66.0,245.0,36.0,1.0,0.0,3.0,0.0,812.0,1723.0,908.0
98103.0,279.0,335.0,70.0,260.0,48.0,2.0,0.0,3.0,0.0,900.0,1897.0,994.0
97891.0,317.0,379.0,81.0,271.0,47.0,3.0,0.0,3.0,0.0,1008.0,2109.0,1098.0
97645.0,350.0,459.0,85.0,271.0,56.0,4.0,0.0,3.0,0.0,1127.0,2355.0,1225.0
97450.0,372.0,474.0,90.0,290.0,61.0,2.0,1.0,4.0,0.0,1256.0,2550.0,1290.0
97214.0,386.0,497.0,90.0,343.0,67.0,2.0,0.0,5.0,0.0,1396.0,2786.0,1385.0
96924.0,418.0,571.0,93.0,379.0,83.0,3.0,0.0,5.0,0.0,1524.0,3076.0,1547.0
96595.0,492.0,623.0,105.0,418.0,87.0,5.0,0.0,5.0,0.0,1670.0,3405.0,1730.0
96245.0,516.0,703.0,127.0,455.0,90.0,6.0,0.0,5.0,0.0,1853.0,3755.0,1897.0
95908.0,554.0,753.0,145.0,495.0,86.0,8.0,1.0,5.0,0.0,2045.0,4092.0,2042.0
95523.0,595.0,813.0,154.0,539.0,98.0,5.0,0.0,7.0,0.0,2266.0,4477.0,2204.0
95168.0,617.0,827.0,142.0,619.0,124.0,4.0,0.0,8.0,0.0,2491.0,4832.0,2333.0
94672.0,689.0,914.0,167.0,662.0,144.0,3.0,0.0,9.0,0.0,2740.0,5328.0,2579.0
94176.0,753.0,980.0,195.0,728.0,157.0,5.0,0.0,9.0,0.0,2997.0,5824.0,2818.0
93615.0,830.0,1088.0,219.0,764.0,154.0,9.0,0.0,9.0,0.0,3312.0,6385.0,3064.0
93080.0,872.0,1151.0,246.0,819.0,177.0,9.0,0.0,9.0,0.0,3637.0,6920.0,3274.0
92450.0,932.0,1296.0,256.0,872.0,203.0,12.0,0.0,9.0,0.0,3970.0,7550.0,3571.0
91815.0,1003.0,1390.0,275.0,938.0,220.0,16.0,1.0,10.0,0.0,4332.0,8185.0,3843.0
91056.0,1113.0,1511.0,291.0,1029.0,238.0,16.0,1.0,12.0,0.0,4733.0,8944.0,4199.0
90338.0,1178.0,1616.0,287.0,1149.0,255.0,21.0,0.0,16.0,0.0,5140.0,9662.0,4506.0
89559.0,1253.0,1756.0,289.0,1196.0,280.0,22.0,1.0,19.0,0.0,5625.0,10441.0,4797.0
88765.0,1308.0,1843.0,309.0,1324.0,296.0,24.0,1.0,22.0,0.0,6108.0,11235.0,5105.0
87881.0,1417.0,1945.0,309.0,1411.0,307.0,21.0,2.0,26.0,0.0,6681.0,12119.0,5412.0
86946.0,1484.0,2056.0,346.0,1503.0,299.0,23.0,2.0,32.0,1.0,7308.0,13054.0,5714.0
86050.0,1580.0,2089.0,378.0,1619.0,306.0,26.0,0.0,35.0,0.0,7917.0,13950.0,5998.0
85113.0,1611.0,2148.0,405.0,1761.0,323.0,23.0,0.0,38.0,0.0,8578.0,14887.0,6271.0
84127.0,1709.0,2183.0,409.0,1864.0,336.0,31.0,4.0,41.0,0.0,9296.0,15873.0,6536.0
83009.0,1780.0,2329.0,427.0,1947.0,368.0,28.0,2.0,43.0,1.0,10066.0,16991.0,6882.0
81917.0,1855.0,2438.0,433.0,2003.0,409.0,31.0,1.0,47.0,2.0,10864.0,18083.0,7172.0
80878.0,1893.0,2471.0,419.0,2098.0,453.0,31.0,2.0,50.0,0.0,11705.0,19122.0,7367.0
79740.0,1949.0,2523.0,463.0,2184.0,461.0,33.0,2.0,56.0,0.0,12589.0,20260.0,7615.0
78541.0,2037.0,2657.0,487.0,2233.0,468.0,39.0,2.0,59.0,0.0,13477.0,21459.0,7923.0
77420.0,2052.0,2713.0,488.0,2272.0,477.0,53.0,2.0,67.0,0.0,14456.0,22580.0,8057.0
76207.0,2118.0,2791.0,528.0,2294.0,485.0,38.0,3.0,74.0,1.0,15461.0,23793.0,8258.0
75084.0,2142.0,2745.0,512.0,2416.0,503.0,45.0,3.0,77.0,2.0,16471.0,24916.0,8368.0
73909.0,2193.0,2740.0,512.0,2507.0,512.0,50.0,4.0,83.0,1.0,17489.0,26091.0,8519.0
72694.0,2220.0,2766.0,503.0,2581.0,546.0,48.0,1.0,96.0,0.0,18545.0,27306.0,8665.0
71496.0,2248.0,2777.0,510.0,2620.0,573.0,45.0,3.0,99.0,0.0,19629.0,28504.0,8776.0
70275.0,2268.0,2810.0,529.0,2636.0,575.0,60.0,4.0,108.0,0.0,20735.0,29725.0,8882.0
69109.0,2312.0,2748.0,529.0,2634.0,579.0,58.0,4.0,117.0,0.0,21910.0,30891.0,8864.0
67955.0,2342.0,2732.0,532.0,2633.0,572.0,60.0,4.0,127.0,0.0,23043.0,32045.0,8875.0
66877.0,2320.0,2689.0,526.0,2589.0,575.0,67.0,3.0,137.0,1.0,24216.0,33123.0,8770.0
65796.0,2319.0,2595.0,491.0,2611.0,578.0,80.0,5.0,147.0,0.0,25378.0,34204.0,8679.0
64623.0,2326.0,2582.0,510.0,2563.0,589.0,72.0,1.0,158.0,2.0,26574.0,35377.0,8645.0
63562.0,2290.0,2563.0,467.0,2542.0,594.0,68.0,6.0,172.0,0.0,27736.0,36438.0,8530.0
62575.0,2236.0,2478.0,452.0,2487.0,569.0,71.0,7.0,188.0,1.0,28936.0,37425.0,8301.0
61603.0,2175.0,2431.0,435.0,2455.0,562.0,63.0,5.0,202.0,0.0,30069.0,38397.0,8126.0
60675.0,2114.0,2326.0,425.0,2389.0,552.0,66.0,2.0,214.0,1.0,31236.0,39325.0,7875.0
59750.0,2040.0,2240.0,409.0,2387.0,540.0,71.0,5.0,223.0,0.0,32335.0,40250.0,7692.0
58876.0,1951.0,2164.0,392.0,2321.0,522.0,60.0,5.0,235.0,3.0,33471.0,41124.0,7418.0
58049.0,1864.0,2084.0,370.0,2281.0,501.0,70.0,4.0,247.0,1.0,34529.0,41951.0,7175.0
57272.0,1776.0,1984.0,367.0,2195.0,476.0,66.0,2.0,259.0,1.0,35602.0,42728.0,6867.0
56577.0,1688.0,1897.0,328.0,2092.0,462.0,73.0,6.0,265.0,1.0,36611.0,43423.0,6547.0
55827.0,1632.0,1812.0,326.0,2013.0,438.0,67.0,3.0,278.0,1.0,37603.0,44173.0,6292.0
55167.0,1516.0,1722.0,315.0,1923.0,411.0,55.0,4.0,291.0,2.0,38594.0,44833.0,5948.0
54533.0,1428.0,1639.0,295.0,1862.0,392.0,55.0,9.0,298.0,1.0,39488.0,45467.0,5681.0
53914.0,1340.0,1576.0,283.0,1799.0,383.0,51.0,7.0,309.0,2.0,40336.0,46086.0,5441.0
53354.0,1290.0,1481.0,272.0,1697.0,371.0,47.0,4.0,316.0,3.0,41165.0,46646.0,5165.0
52805.0,1249.0,1360.0,268.0,1605.0,353.0,40.0,4.0,331.0,1.0,41984.0,47195.0,4880.0
52285.0,1199.0,1301.0,245.0,1543.0,340.0,48.0,4.0,335.0,1.0,42699.0,47715.0,4681.0
51815.0,1166.0,1244.0,220.0,1412.0,322.0,49.0,3.0,342.0,0.0,43427.0,48185.0,4416.0
51331.0,1115.0,1207.0,200.0,1316.0,318.0,43.0,3.0,353.0,0.0,44114.0,48669.0,4202.0
50881.0,1058.0,1165.0,190.0,1252.0,297.0,37.0,3.0,360.0,1.0,44756.0,49119.0,4003.0
50502.0,1015.0,1072.0,181.0,1210.0,270.0,33.0,5.0,368.0,1.0,45343.0,49498.0,3787.0
50149.0,917.0,1015.0,156.0,1138.0,251.0,34.0,5.0,372.0,2.0,45961.0,49851.0,3518.0
49802.0,864.0,898.0,152.0,1107.0,237.0,29.0,3.0,379.0,1.0,46528.0,50198.0,3291.0
