SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99718.0,47.0,57.0,13.0,35.0,7.0,1.0,0.0,1.0,0.0,121.0,282.0,160.0
99690.0,48.0,64.0,11.0,38.0,10.0,0.0,0.0,1.0,0.0,138.0,310.0,171.0
99659.0,56.0,63.0,14.0,39.0,13.0,1.0,0.0,1.0,0.0,154.0,341.0,186.0
99627.0,65.0,60.0,15.0,49.0,14.0,0.0,0.0,1.0,0.0,169.0,373.0,203.0
99566.0,72.0,86.0,15.0,55.0,15.0,1.0,0.0,1.0,0.0,189.0,434.0,244.0
99502.0,82.0,107.0,17.0,55.0,18.0,0.0,0.0,1.0,0.0,218.0,498.0,279.0
99446.0,86.0,132.0,24.0,49.0,16.0,1.0,0.0,1.0,0.0,245.0,554.0,308.0
99386.0,92.0,133.0,27.0,76.0,18.0,2.0,0.0,1.0,0.0,265.0,614.0,348.0
99304.0,100.0,153.0,34.0,88.0,20.0,4.0,0.0,1.0,0.0,296.0,696.0,399.0
99216.0,111.0,175.0,34.0,107.0,19.0,4.0,0.0,2.0,0.0,332.0,784.0,450.0
99116.0,130.0,197.0,29.0,123.0,27.0,2.0,0.0,3.0,0.0,373.0,884.0,508.0
99013.0,142.0,215.0,40.0,130.0,32.0,0.0,0.0,4.0,0.0,424.0,987.0,559.0
98908.0,153.0,232.0,43.0,151.0,35.0,0.0,0.0,4.0,0.0,474.0,1092.0,614.0
98757.0,185.0,270.0,46.0,171.0,33.0,3.0,0.0,4.0,0.0,531.0,1243.0,708.0
98578.0,221.0,321.0,51.0,178.0,38.0,1.0,0.0,4.0,0.0,608.0,1422.0,810.0
98397.0,248.0,354.0,61.0,209.0,47.0,4.0,0.0,4.0,0.0,676.0,1603.0,923.0
98203.0,284.0,391.0,68.0,229.0,50.0,4.0,0.0,4.0,0.0,767.0,1797.0,1026.0
98002.0,325.0,426.0,66.0,255.0,61.0,5.0,0.0,5.0,0.0,855.0,1998.0,1138.0
97744.0,363.0,489.0,83.0,287.0,65.0,4.0,0.0,6.0,0.0,959.0,2256.0,1291.0
97462.0,403.0,547.0,101.0,332.0,78.0,4.0,1.0,6.0,0.0,1066.0,2538.0,1466.0
97140.0,434.0,637.0,117.0,353.0,83.0,8.0,1.0,6.0,1.0,1220.0,2860.0,1634.0
96795.0,498.0,692.0,152.0,402.0,73.0,10.0,0.0,7.0,0.0,1371.0,3205.0,1827.0
96433.0,541.0,762.0,189.0,438.0,84.0,4.0,1.0,7.0,0.0,1541.0,3567.0,2019.0
96036.0,584.0,866.0,179.0,506.0,102.0,5.0,1.0,9.0,0.0,1712.0,3964.0,2243.0
95602.0,628.0,917.0,183.0,584.0,135.0,5.0,0.0,10.0,1.0,1935.0,4398.0,2453.0
95085.0,717.0,989.0,189.0,669.0,160.0,14.0,0.0,10.0,0.0,2167.0,4915.0,2738.0
94523.0,801.0,1079.0,230.0,750.0,167.0,19.0,0.0,11.0,0.0,2420.0,5477.0,3046.0
93881.0,906.0,1227.0,249.0,816.0,189.0,14.0,1.0,11.0,0.0,2706.0,6119.0,3402.0
93200.0,998.0,1392.0,269.0,875.0,205.0,13.0,3.0,17.0,0.0,3028.0,6800.0,3755.0
92529.0,1119.0,1461.0,274.0,953.0,226.0,13.0,3.0,19.0,2.0,3401.0,7471.0,4051.0
91754.0,1208.0,1564.0,306.0,1071.0,237.0,23.0,1.0,22.0,0.0,3814.0,8246.0,4410.0
90847.0,1340.0,1750.0,342.0,1179.0,261.0,19.0,0.0,25.0,1.0,4236.0,9153.0,4892.0
89880.0,1478.0,1884.0,380.0,1342.0,282.0,19.0,2.0,26.0,0.0,4707.0,10120.0,5387.0
88857.0,1610.0,2055.0,393.0,1425.0,312.0,21.0,0.0,29.0,2.0,5296.0,11143.0,5818.0
87784.0,1712.0,2221.0,424.0,1576.0,339.0,27.0,1.0,31.0,0.0,5885.0,12216.0,6300.0
86623.0,1834.0,2416.0,440.0,1714.0,391.0,29.0,1.0,34.0,1.0,6517.0,13377.0,6826.0
85385.0,1981.0,2629.0,466.0,1821.0,418.0,32.0,0.0,35.0,1.0,7232.0,14615.0,7348.0
84082.0,2121.0,2771.0,518.0,1972.0,450.0,30.0,3.0,40.0,0.0,8013.0,15918.0,7865.0
82656.0,2290.0,2931.0,558.0,2144.0,466.0,39.0,2.0,45.0,1.0,8868.0,17344.0,8431.0
81232.0,2405.0,3112.0,600.0,2308.0,498.0,44.0,4.0,51.0,0.0,9746.0,18768.0,8971.0
79652.0,2562.0,3292.0,640.0,2475.0,538.0,41.0,1.0,58.0,1.0,10740.0,20348.0,9550.0
78033.0,2710.0,3516.0,659.0,2595.0,602.0,59.0,1.0,64.0,1.0,11760.0,21967.0,10143.0
76431.0,2803.0,3614.0,695.0,2795.0,626.0,56.0,4.0,72.0,0.0,12904.0,23569.0,10593.0
74798.0,2904.0,3694.0,719.0,3003.0,646.0,57.0,2.0,86.0,0.0,14091.0,25202.0,11025.0
73065.0,3041.0,3818.0,723.0,3186.0,699.0,61.0,2.0,98.0,0.0,15307.0,26935.0,11530.0
71136.0,3164.0,4063.0,773.0,3263.0,716.0,60.0,2.0,111.0,0.0,16712.0,28864.0,12041.0
69315.0,3230.0,4203.0,765.0,3397.0,756.0,55.0,7.0,118.0,0.0,18154.0,30685.0,12413.0
67495.0,3325.0,4255.0,795.0,3505.0,763.0,66.0,3.0,133.0,0.0,19660.0,32505.0,12712.0
65751.0,3342.0,4266.0,806.0,3639.0,789.0,53.0,3.0,145.0,0.0,21206.0,34249.0,12898.0
64002.0,3387.0,4228.0,809.0,3786.0,831.0,64.0,1.0,154.0,1.0,22737.0,35998.0,13107.0
62208.0,3447.0,4207.0,789.0,3898.0,855.0,65.0,4.0,165.0,0.0,24362.0,37792.0,13265.0
60506.0,3416.0,4132.0,744.0,3972.0,883.0,76.0,8.0,167.0,0.0,26096.0,39494.0,13231.0
58735.0,3370.0,4195.0,756.0,3922.0,881.0,96.0,5.0,181.0,1.0,27858.0,41265.0,13226.0
57145.0,3354.0,4082.0,717.0,3978.0,837.0,88.0,8.0,193.0,1.0,29597.0,42855.0,13065.0
55627.0,3257.0,3945.0,671.0,3942.0,840.0,92.0,5.0,208.0,2.0,31411.0,44373.0,12754.0
54206.0,3166.0,3832.0,634.0,3861.0,848.0,81.0,10.0,220.0,1.0,33141.0,45794.0,12433.0
52759.0,3062.0,3650.0,595.0,3812.0,833.0,95.0,8.0,240.0,1.0,34945.0,47241.0,12056.0
51497.0,2854.0,3475.0,568.0,3789.0,788.0,92.0,10.0,250.0,3.0,36674.0,48503.0,11579.0
50254.0,2717.0,3282.0,513.0,3702.0,757.0,92.0,9.0,263.0,4.0,38407.0,49746.0,11076.0
49093.0,2626.0,3088.0,497.0,3558.0,736.0,82.0,8.0,277.0,3.0,40032.0,50907.0,10598.0
48017.0,2484.0,2866.0,502.0,3422.0,692.0,86.0,7.0,298.0,0.0,41626.0,51983.0,10059.0
47033.0,2330.0,2722.0,485.0,3218.0,647.0,97.0,3.0,311.0,0.0,43154.0,52967.0,9502.0
46154.0,2222.0,2469.0,452.0,3003.0,598.0,93.0,6.0,328.0,1.0,44674.0,53846.0,8844.0
45357.0,2063.0,2273.0,409.0,2819.0,573.0,90.0,9.0,342.0,2.0,46063.0,54643.0,8238.0
44569.0,1957.0,2041.0,385.0,2676.0,555.0,86.0,5.0,359.0,3.0,47364.0,55431.0,7708.0
43844.0,1820.0,1936.0,338.0,2493.0,548.0,72.0,2.0,379.0,2.0,48566.0,56156.0,7211.0
43181.0,1690.0,1820.0,308.0,2235.0,533.0,68.0,5.0,391.0,0.0,49769.0,56819.0,6659.0
42592.0,1565.0,1682.0,296.0,2033.0,464.0,82.0,6.0,401.0,1.0,50878.0,57408.0,6129.0
42067.0,1427.0,1533.0,265.0,1894.0,422.0,69.0,6.0,419.0,1.0,51897.0,57933.0,5617.0
41548.0,1338.0,1361.0,256.0,1821.0,378.0,57.0,4.0,433.0,2.0,52802.0,58452.0,5217.0
41070.0,1241.0,1249.0,226.0,1683.0,370.0,48.0,4.0,442.0,1.0,53666.0,58930.0,4822.0
40690.0,1133.0,1088.0,219.0,1556.0,327.0,52.0,4.0,447.0,2.0,54482.0,59310.0,4381.0
40291.0,1047.0,1009.0,196.0,1413.0,309.0,46.0,5.0,455.0,2.0,55227.0,59709.0,4027.0
39968.0,944.0,932.0,168.0,1267.0,290.0,44.0,3.0,465.0,0.0,55919.0,60032.0,3648.0
39649.0,852.0,845.0,148.0,1159.0,265.0,37.0,4.0,474.0,1.0,56566.0,60351.0,3311.0
39344.0,782.0,804.0,138.0,1010.0,252.0,40.0,4.0,479.0,2.0,57145.0,60656.0,3032.0
39064.0,703.0,741.0,133.0,925.0,220.0,39.0,1.0,488.0,2.0,57684.0,60936.0,2764.0
38833.0,669.0,630.0,125.0,867.0,202.0,35.0,2.0,494.0,0.0,58143.0,61167.0,2530.0
38624.0,614.0,586.0,107.0,793.0,183.0,32.0,3.0,503.0,1.0,58554.0,61376.0,2319.0
38425.0,558.0,545.0,99.0,727.0,158.0,26.0,3.0,508.0,1.0,58950.0,61575.0,2117.0
38248.0,530.0,499.0,82.0,670.0,147.0,33.0,0.0,512.0,1.0,59278.0,61752.0,1962.0
38078.0,453.0,462.0,72.0,606.0,134.0,25.0,1.0,517.0,0.0,59652.0,61922.0,1753.0
37926.0,418.0,440.0,64.0,519.0,123.0,26.0,2.0,522.0,1.0,59959.0,62074.0,1593.0
37815.0,369.0,374.0,51.0,503.0,114.0,25.0,2.0,527.0,1.0,60219.0,62185.0,1439.0
37705.0,352.0,312.0,48.0,476.0,99.0,24.0,1.0,532.0,1.0,60450.0,62295.0,1313.0
37583.0,316.0,283.0,40.0,452.0,85.0,17.0,2.0,537.0,1.0,60684.0,62417.0,1196.0
