SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
98131.0,296.0,420.0,69.0,254.0,47.0,2.0,1.0,7.0,0.0,773.0,1869.0,1089.0,0.0,180.0,0.0
97924.0,311.0,426.0,90.0,314.0,47.0,2.0,0.0,8.0,0.0,878.0,2076.0,1190.0,0.0,227.0,0.0
97672.0,365.0,468.0,109.0,326.0,46.0,4.0,0.0,8.0,0.0,1002.0,2328.0,1318.0,0.0,209.0,0.0
97379.0,411.0,523.0,118.0,374.0,60.0,4.0,0.0,9.0,0.0,1122.0,2621.0,1490.0,0.0,274.0,0.0
97109.0,450.0,565.0,107.0,416.0,80.0,8.0,0.0,9.0,0.0,1256.0,2891.0,1626.0,0.0,314.0,0.0
96797.0,514.0,627.0,116.0,423.0,94.0,2.0,0.0,10.0,0.0,1417.0,3203.0,1776.0,0.0,289.0,0.0
96452.0,557.0,687.0,122.0,448.0,111.0,8.0,0.0,11.0,0.0,1604.0,3548.0,1933.0,0.0,337.0,0.0
96048.0,615.0,777.0,135.0,501.0,110.0,7.0,0.0,12.0,0.0,1795.0,3952.0,2145.0,0.0,370.0,0.0
95601.0,686.0,856.0,166.0,550.0,122.0,9.0,0.0,12.0,0.0,1998.0,4399.0,2389.0,0.0,390.0,0.0
95118.0,739.0,941.0,191.0,607.0,127.0,8.0,0.0,14.0,0.0,2255.0,4882.0,2613.0,0.0,464.0,0.0
94652.0,790.0,996.0,201.0,686.0,130.0,13.0,0.0,15.0,0.0,2517.0,5348.0,2816.0,0.0,490.0,0.0
94039.0,890.0,1123.0,209.0,760.0,154.0,13.0,0.0,15.0,0.0,2797.0,5961.0,3149.0,0.0,557.0,0.0
93414.0,951.0,1239.0,236.0,847.0,169.0,16.0,3.0,16.0,0.0,3109.0,6586.0,3461.0,0.0,614.0,0.0
92798.0,1024.0,1330.0,238.0,935.0,202.0,11.0,3.0,17.0,1.0,3441.0,7202.0,3744.0,0.0,693.0,0.0
92100.0,1119.0,1415.0,264.0,1000.0,222.0,11.0,0.0,23.0,0.0,3846.0,7900.0,4031.0,0.0,726.0,0.0
91335.0,1182.0,1521.0,308.0,1101.0,227.0,15.0,0.0,28.0,0.0,4283.0,8665.0,4354.0,0.0,804.0,0.0
90547.0,1264.0,1587.0,327.0,1222.0,264.0,16.0,0.0,28.0,0.0,4745.0,9453.0,4680.0,0.0,917.0,0.0
89728.0,1338.0,1729.0,337.0,1268.0,278.0,17.0,2.0,29.0,0.0,5274.0,10272.0,4969.0,0.0,887.0,0.0
88790.0,1478.0,1863.0,376.0,1380.0,302.0,23.0,1.0,31.0,0.0,5756.0,11210.0,5423.0,0.0,1009.0,0.0
87870.0,1503.0,2009.0,397.0,1418.0,327.0,20.0,1.0,36.0,0.0,6419.0,12130.0,5675.0,0.0,1038.0,0.0
86949.0,1595.0,2051.0,406.0,1554.0,342.0,24.0,1.0,38.0,1.0,7039.0,13051.0,5974.0,0.0,1163.0,0.0
85923.0,1700.0,2154.0,424.0,1659.0,375.0,33.0,1.0,42.0,0.0,7689.0,14077.0,6346.0,0.0,1191.0,0.0
84862.0,1775.0,2246.0,435.0,1793.0,410.0,39.0,0.0,44.0,1.0,8395.0,15138.0,6699.0,0.0,1304.0,0.0
83791.0,1839.0,2362.0,443.0,1855.0,452.0,38.0,3.0,51.0,0.0,9166.0,16209.0,6992.0,0.0,1359.0,0.0
82719.0,1942.0,2457.0,461.0,1908.0,460.0,38.0,3.0,57.0,1.0,9954.0,17281.0,7270.0,0.0,1385.0,0.0
81597.0,2029.0,2513.0,464.0,2024.0,459.0,47.0,1.0,64.0,0.0,10802.0,18403.0,7537.0,0.0,1517.0,0.0
80539.0,2087.0,2521.0,456.0,2129.0,475.0,41.0,5.0,73.0,0.0,11674.0,19461.0,7714.0,0.0,1537.0,0.0
79368.0,2165.0,2537.0,477.0,2231.0,494.0,50.0,2.0,78.0,2.0,12596.0,20632.0,7958.0,0.0,1603.0,0.0
78122.0,2232.0,2657.0,461.0,2333.0,530.0,51.0,2.0,85.0,0.0,13527.0,21878.0,8266.0,0.0,1664.0,0.0
76942.0,2250.0,2729.0,462.0,2359.0,517.0,58.0,3.0,94.0,0.0,14586.0,23058.0,8378.0,0.0,1683.0,0.0
75831.0,2284.0,2698.0,475.0,2376.0,516.0,53.0,4.0,106.0,0.0,15657.0,24169.0,8406.0,0.0,1710.0,0.0
74800.0,2264.0,2566.0,467.0,2494.0,505.0,61.0,2.0,114.0,2.0,16725.0,25200.0,8361.0,0.0,1773.0,0.0
73619.0,2274.0,2632.0,487.0,2465.0,506.0,56.0,5.0,125.0,0.0,17831.0,26381.0,8425.0,0.0,1722.0,0.0
72545.0,2270.0,2592.0,497.0,2459.0,513.0,48.0,6.0,135.0,1.0,18934.0,27455.0,8386.0,0.0,1750.0,0.0
71445.0,2287.0,2519.0,498.0,2474.0,521.0,61.0,5.0,147.0,1.0,20042.0,28555.0,8366.0,0.0,1762.0,0.0
70334.0,2240.0,2512.0,507.0,2481.0,517.0,62.0,6.0,155.0,1.0,21185.0,29666.0,8326.0,0.0,1744.0,0.0
69276.0,2263.0,2481.0,474.0,2499.0,527.0,60.0,4.0,167.0,2.0,22247.0,30724.0,8310.0,0.0,1764.0,0.0
68230.0,2204.0,2488.0,449.0,2419.0,548.0,70.0,5.0,179.0,1.0,23407.0,31770.0,8184.0,0.0,1734.0,0.0
67203.0,2161.0,2445.0,453.0,2385.0,538.0,55.0,2.0,194.0,1.0,24563.0,32797.0,8040.0,0.0,1711.0,0.0
66256.0,2106.0,2407.0,439.0,2350.0,534.0,53.0,4.0,207.0,0.0,25644.0,33744.0,7893.0,0.0,1634.0,0.0
65340.0,2052.0,2307.0,419.0,2356.0,517.0,50.0,2.0,217.0,0.0,26740.0,34660.0,7703.0,0.0,1664.0,0.0
64450.0,2000.0,2253.0,378.0,2313.0,509.0,56.0,5.0,223.0,0.0,27813.0,35550.0,7514.0,0.0,1637.0,0.0
63547.0,1931.0,2222.0,376.0,2280.0,481.0,63.0,3.0,235.0,1.0,28861.0,36453.0,7357.0,0.0,1635.0,0.0
62733.0,1863.0,2090.0,357.0,2235.0,483.0,65.0,3.0,244.0,0.0,29927.0,37267.0,7096.0,0.0,1576.0,0.0
61918.0,1806.0,2024.0,355.0,2183.0,470.0,56.0,2.0,253.0,0.0,30933.0,38082.0,6896.0,0.0,1496.0,0.0
61126.0,1748.0,1944.0,338.0,2116.0,448.0,58.0,3.0,266.0,1.0,31952.0,38874.0,6656.0,0.0,1480.0,0.0
60366.0,1689.0,1881.0,329.0,2033.0,427.0,49.0,4.0,280.0,1.0,32941.0,39634.0,6413.0,0.0,1424.0,0.0
59663.0,1670.0,1771.0,325.0,1951.0,406.0,55.0,0.0,288.0,0.0,33871.0,40337.0,6178.0,0.0,1355.0,0.0
58976.0,1586.0,1734.0,308.0,1878.0,386.0,52.0,5.0,296.0,0.0,34779.0,41024.0,5949.0,0.0,1323.0,0.0
58354.0,1515.0,1664.0,262.0,1792.0,398.0,53.0,3.0,304.0,2.0,35653.0,41646.0,5689.0,0.0,1275.0,0.0
57727.0,1417.0,1602.0,253.0,1766.0,363.0,46.0,4.0,311.0,0.0,36511.0,42273.0,5451.0,0.0,1233.0,0.0
57162.0,1351.0,1510.0,243.0,1715.0,345.0,47.0,3.0,322.0,0.0,37302.0,42838.0,5214.0,0.0,1203.0,0.0
56625.0,1253.0,1447.0,236.0,1622.0,316.0,50.0,3.0,332.0,0.0,38116.0,43375.0,4927.0,0.0,1076.0,0.0
56101.0,1203.0,1344.0,229.0,1588.0,295.0,48.0,2.0,338.0,0.0,38852.0,43899.0,4709.0,0.0,1120.0,0.0
55598.0,1148.0,1285.0,224.0,1485.0,277.0,37.0,4.0,351.0,0.0,39591.0,44402.0,4460.0,0.0,975.0,0.0
55097.0,1099.0,1224.0,213.0,1404.0,275.0,36.0,4.0,361.0,2.0,40285.0,44903.0,4257.0,0.0,960.0,0.0
54634.0,1041.0,1190.0,202.0,1320.0,264.0,30.0,2.0,369.0,0.0,40948.0,45366.0,4049.0,0.0,939.0,0.0
54233.0,1005.0,1117.0,183.0,1261.0,253.0,39.0,2.0,373.0,0.0,41534.0,45767.0,3860.0,0.0,817.0,0.0
53848.0,926.0,1049.0,186.0,1194.0,249.0,27.0,2.0,378.0,0.0,42141.0,46152.0,3633.0,0.0,850.0,0.0
53443.0,894.0,993.0,179.0,1156.0,238.0,29.0,3.0,385.0,0.0,42680.0,46557.0,3492.0,0.0,797.0,0.0
53087.0,839.0,977.0,178.0,1088.0,231.0,25.0,1.0,390.0,1.0,43183.0,46913.0,3340.0,0.0,735.0,0.0
52722.0,797.0,934.0,160.0,1016.0,217.0,34.0,2.0,394.0,0.0,43724.0,47278.0,3160.0,0.0,722.0,0.0
52387.0,742.0,889.0,144.0,984.0,207.0,27.0,3.0,398.0,1.0,44218.0,47613.0,2997.0,0.0,675.0,0.0
52102.0,701.0,799.0,133.0,987.0,205.0,24.0,2.0,401.0,2.0,44644.0,47898.0,2853.0,0.0,669.0,0.0
51806.0,699.0,740.0,121.0,935.0,191.0,24.0,2.0,407.0,0.0,45075.0,48194.0,2712.0,0.0,646.0,0.0
51524.0,686.0,687.0,110.0,868.0,180.0,23.0,3.0,413.0,0.0,45506.0,48476.0,2557.0,0.0,619.0,0.0
51282.0,649.0,651.0,105.0,793.0,152.0,18.0,0.0,418.0,2.0,45930.0,48718.0,2370.0,0.0,532.0,0.0
51040.0,597.0,614.0,105.0,753.0,150.0,10.0,1.0,420.0,0.0,46310.0,48960.0,2230.0,0.0,504.0,0.0
50805.0,560.0,576.0,101.0,720.0,143.0,17.0,2.0,421.0,0.0,46655.0,49195.0,2119.0,0.0,526.0,0.0
50582.0,523.0,587.0,91.0,650.0,131.0,19.0,2.0,424.0,0.0,46991.0,49418.0,2003.0,0.0,442.0,0.0
50392.0,483.0,529.0,83.0,623.0,122.0,18.0,0.0,427.0,1.0,47322.0,49608.0,1859.0,0.0,436.0,0.0
50183.0,474.0,517.0,75.0,589.0,120.0,14.0,1.0,428.0,0.0,47599.0,49817.0,1790.0,0.0,398.0,0.0
49998.0,438.0,498.0,82.0,560.0,100.0,20.0,0.0,429.0,1.0,47874.0,50002.0,1699.0,0.0,373.0,0.0
49828.0,411.0,463.0,75.0,516.0,99.0,13.0,2.0,431.0,0.0,48162.0,50172.0,1579.0,0.0,334.0,0.0
49669.0,366.0,443.0,70.0,482.0,96.0,12.0,3.0,433.0,1.0,48425.0,50331.0,1473.0,0.0,330.0,0.0
49548.0,349.0,393.0,55.0,468.0,102.0,7.0,2.0,438.0,1.0,48637.0,50452.0,1377.0,0.0,343.0,0.0
49395.0,327.0,383.0,54.0,442.0,94.0,12.0,0.0,440.0,0.0,48853.0,50605.0,1312.0,0.0,303.0,0.0
49273.0,319.0,341.0,54.0,415.0,84.0,14.0,2.0,440.0,0.0,49058.0,50727.0,1229.0,0.0,273.0,0.0
49136.0,286.0,320.0,48.0,396.0,84.0,9.0,1.0,442.0,0.0,49278.0,50864.0,1144.0,0.0,281.0,0.0
49027.0,270.0,291.0,57.0,376.0,72.0,10.0,1.0,444.0,0.0,49452.0,50973.0,1077.0,0.0,243.0,0.0
48929.0,258.0,265.0,54.0,344.0,71.0,5.0,1.0,448.0,0.0,49625.0,51071.0,998.0,0.0,235.0,0.0
48816.0,257.0,255.0,46.0,322.0,70.0,8.0,0.0,450.0,0.0,49776.0,51184.0,958.0,0.0,222.0,0.0
48731.0,231.0,241.0,45.0,282.0,64.0,10.0,1.0,451.0,0.0,49944.0,51269.0,874.0,0.0,199.0,0.0
48635.0,228.0,226.0,45.0,262.0,63.0,12.0,0.0,452.0,0.0,50077.0,51365.0,836.0,0.0,189.0,0.0
48549.0,216.0,221.0,37.0,255.0,66.0,9.0,0.0,454.0,0.0,50193.0,51451.0,804.0,0.0,192.0,0.0
48478.0,198.0,198.0,28.0,256.0,61.0,9.0,0.0,456.0,0.0,50316.0,51522.0,750.0,0.0,193.0,0.0
48407.0,175.0,180.0,32.0,243.0,50.0,9.0,1.0,458.0,0.0,50445.0,51593.0,690.0,0.0,161.0,0.0
48338.0,168.0,181.0,29.0,221.0,45.0,14.0,0.0,459.0,1.0,50544.0,51662.0,659.0,0.0,151.0,0.0
48272.0,149.0,176.0,27.0,195.0,36.0,10.0,1.0,461.0,0.0,50673.0,51728.0,594.0,0.0,134.0,0.0
48205.0,138.0,176.0,30.0,173.0,37.0,7.0,1.0,464.0,0.0,50769.0,51795.0,562.0,0.0,120.0,0.0
48165.0,125.0,165.0,31.0,158.0,30.0,7.0,0.0,466.0,1.0,50852.0,51835.0,517.0,0.0,105.0,0.0
48113.0,119.0,130.0,28.0,165.0,30.0,3.0,1.0,467.0,0.0,50944.0,51887.0,476.0,0.0,122.0,0.0
48054.0,109.0,131.0,23.0,172.0,35.0,1.0,0.0,469.0,0.0,51006.0,51946.0,471.0,0.0,113.0,0.0
48014.0,106.0,125.0,17.0,158.0,32.0,5.0,0.0,470.0,0.0,51073.0,51986.0,443.0,0.0,109.0,0.0
47971.0,95.0,117.0,15.0,146.0,32.0,3.0,0.0,470.0,0.0,51151.0,52029.0,408.0,0.0,101.0,0.0
47925.0,85.0,110.0,15.0,135.0,28.0,4.0,0.0,470.0,0.0,51228.0,52075.0,377.0,0.0,86.0,0.0
47878.0,96.0,105.0,16.0,128.0,25.0,2.0,1.0,470.0,0.0,51279.0,52122.0,373.0,0.0,90.0,0.0
47846.0,94.0,104.0,13.0,110.0,24.0,1.0,0.0,471.0,0.0,51337.0,52154.0,346.0,0.0,71.0,0.0
47814.0,88.0,93.0,14.0,88.0,22.0,4.0,0.0,472.0,0.0,51405.0,52186.0,309.0,0.0,63.0,0.0
47790.0,87.0,73.0,12.0,95.0,16.0,4.0,0.0,472.0,0.0,51451.0,52210.0,287.0,0.0,72.0,0.0
47752.0,82.0,71.0,13.0,106.0,17.0,7.0,0.0,472.0,0.0,51480.0,52248.0,296.0,0.0,72.0,0.0
47722.0,72.0,73.0,12.0,95.0,17.0,4.0,0.0,473.0,0.0,51532.0,52278.0,273.0,0.0,68.0,0.0
47701.0,68.0,70.0,13.0,77.0,14.0,3.0,2.0,474.0,0.0,51578.0,52299.0,247.0,0.0,42.0,0.0
47668.0,70.0,73.0,9.0,69.0,13.0,3.0,0.0,476.0,0.0,51619.0,52332.0,237.0,0.0,52.0,0.0
47648.0,66.0,65.0,8.0,75.0,12.0,4.0,0.0,477.0,0.0,51645.0,52352.0,230.0,0.0,47.0,0.0
47628.0,58.0,51.0,8.0,71.0,13.0,3.0,0.0,478.0,0.0,51690.0,52372.0,204.0,0.0,49.0,0.0
47607.0,54.0,54.0,5.0,62.0,12.0,1.0,0.0,479.0,0.0,51726.0,52393.0,188.0,0.0,34.0,0.0
47574.0,50.0,60.0,9.0,62.0,10.0,1.0,0.0,479.0,0.0,51755.0,52426.0,192.0,0.0,41.0,0.0
47561.0,48.0,51.0,8.0,57.0,10.0,2.0,0.0,479.0,0.0,51784.0,52439.0,176.0,0.0,38.0,0.0
47547.0,44.0,44.0,11.0,50.0,9.0,2.0,0.0,479.0,0.0,51814.0,52453.0,160.0,0.0,37.0,0.0
47520.0,45.0,42.0,11.0,49.0,11.0,2.0,0.0,479.0,0.0,51841.0,52480.0,160.0,0.0,35.0,0.0
47505.0,43.0,43.0,10.0,49.0,10.0,2.0,0.0,479.0,0.0,51859.0,52495.0,157.0,0.0,36.0,0.0
47495.0,47.0,33.0,8.0,49.0,10.0,1.0,1.0,479.0,0.0,51877.0,52505.0,149.0,0.0,32.0,0.0
47475.0,46.0,31.0,7.0,48.0,11.0,1.0,0.0,480.0,0.0,51901.0,52525.0,144.0,0.0,36.0,0.0
47464.0,47.0,24.0,7.0,50.0,8.0,2.0,0.0,481.0,0.0,51917.0,52536.0,138.0,0.0,34.0,0.0
47445.0,43.0,29.0,7.0,39.0,10.0,1.0,0.0,481.0,0.0,51945.0,52555.0,129.0,0.0,31.0,0.0
47438.0,41.0,28.0,5.0,34.0,9.0,1.0,0.0,481.0,0.0,51963.0,52562.0,118.0,0.0,20.0,0.0
47428.0,34.0,28.0,4.0,29.0,10.0,0.0,1.0,481.0,0.0,51985.0,52572.0,106.0,0.0,22.0,0.0
47420.0,28.0,25.0,3.0,27.0,11.0,1.0,1.0,481.0,0.0,52003.0,52580.0,96.0,0.0,27.0,0.0
47415.0,27.0,14.0,2.0,32.0,9.0,1.0,0.0,482.0,0.0,52018.0,52585.0,85.0,0.0,24.0,0.0
47409.0,22.0,16.0,1.0,26.0,8.0,2.0,0.0,482.0,0.0,52034.0,52591.0,75.0,0.0,19.0,0.0
47398.0,15.0,16.0,2.0,23.0,5.0,1.0,0.0,483.0,0.0,52057.0,52602.0,62.0,0.0,14.0,0.0
47391.0,17.0,15.0,2.0,21.0,4.0,0.0,0.0,483.0,0.0,52067.0,52609.0,59.0,0.0,15.0,0.0
47385.0,14.0,15.0,2.0,19.0,4.0,0.0,0.0,483.0,0.0,52078.0,52615.0,54.0,0.0,13.0,0.0
47381.0,13.0,15.0,2.0,17.0,3.0,1.0,0.0,483.0,0.0,52085.0,52619.0,51.0,0.0,8.0,0.0
47376.0,12.0,15.0,1.0,14.0,3.0,2.0,0.0,483.0,0.0,52094.0,52624.0,47.0,0.0,13.0,0.0
47373.0,11.0,11.0,2.0,16.0,2.0,1.0,0.0,483.0,0.0,52101.0,52627.0,43.0,0.0,12.0,0.0
47366.0,11.0,16.0,2.0,14.0,2.0,0.0,0.0,484.0,0.0,52105.0,52634.0,45.0,0.0,7.0,0.0
47364.0,8.0,14.0,2.0,14.0,1.0,0.0,0.0,484.0,0.0,52113.0,52636.0,39.0,0.0,11.0,0.0
47360.0,11.0,10.0,1.0,13.0,2.0,0.0,0.0,484.0,0.0,52119.0,52640.0,37.0,0.0,7.0,0.0
47357.0,9.0,8.0,1.0,13.0,3.0,0.0,0.0,484.0,0.0,52125.0,52643.0,34.0,0.0,11.0,0.0
47354.0,10.0,5.0,1.0,12.0,3.0,0.0,0.0,484.0,0.0,52131.0,52646.0,31.0,0.0,9.0,0.0
47350.0,9.0,5.0,1.0,13.0,3.0,1.0,0.0,484.0,0.0,52134.0,52650.0,32.0,0.0,11.0,0.0
47348.0,10.0,5.0,1.0,6.0,2.0,0.0,0.0,484.0,0.0,52144.0,52652.0,24.0,0.0,6.0,0.0
47347.0,9.0,4.0,1.0,7.0,0.0,0.0,0.0,484.0,0.0,52148.0,52653.0,21.0,0.0,3.0,0.0
47341.0,8.0,7.0,1.0,8.0,0.0,0.0,0.0,484.0,0.0,52151.0,52659.0,24.0,0.0,4.0,0.0
47340.0,7.0,8.0,1.0,4.0,0.0,0.0,0.0,484.0,0.0,52156.0,52660.0,20.0,0.0,0.0,0.0
47339.0,3.0,7.0,0.0,4.0,1.0,0.0,0.0,484.0,0.0,52162.0,52661.0,15.0,0.0,3.0,0.0
