SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
99431.0,90.0,120.0,24.0,64.0,16.0,1.0,0.0,1.0,0.0,253.0,569.0,315.0,0.0,46.0,0.0
99341.0,99.0,157.0,29.0,75.0,17.0,1.0,0.0,1.0,0.0,280.0,659.0,378.0,0.0,56.0,0.0
99270.0,109.0,171.0,35.0,85.0,15.0,2.0,0.0,2.0,0.0,311.0,730.0,417.0,0.0,60.0,0.0
99186.0,129.0,178.0,32.0,111.0,22.0,2.0,0.0,2.0,0.0,338.0,814.0,474.0,0.0,94.0,0.0
99074.0,150.0,196.0,42.0,134.0,25.0,2.0,0.0,2.0,0.0,375.0,926.0,549.0,0.0,94.0,0.0
98917.0,182.0,242.0,45.0,150.0,36.0,2.0,0.0,2.0,0.0,424.0,1083.0,657.0,0.0,105.0,0.0
98758.0,214.0,290.0,50.0,161.0,33.0,5.0,0.0,2.0,0.0,487.0,1242.0,753.0,0.0,122.0,0.0
98605.0,231.0,326.0,53.0,190.0,42.0,3.0,1.0,3.0,0.0,546.0,1395.0,846.0,0.0,140.0,0.0
98430.0,271.0,351.0,65.0,208.0,44.0,3.0,1.0,3.0,0.0,624.0,1570.0,943.0,0.0,150.0,0.0
98215.0,312.0,385.0,70.0,238.0,49.0,5.0,1.0,5.0,0.0,720.0,1785.0,1060.0,0.0,180.0,0.0
97994.0,338.0,440.0,69.0,286.0,65.0,3.0,0.0,6.0,0.0,799.0,2006.0,1201.0,0.0,227.0,0.0
97695.0,387.0,533.0,78.0,308.0,71.0,5.0,0.0,7.0,0.0,916.0,2305.0,1382.0,0.0,222.0,0.0
97363.0,444.0,622.0,97.0,356.0,63.0,5.0,1.0,7.0,0.0,1042.0,2637.0,1588.0,0.0,256.0,0.0
97037.0,491.0,680.0,112.0,391.0,70.0,6.0,0.0,9.0,0.0,1204.0,2963.0,1750.0,0.0,265.0,0.0
96703.0,530.0,726.0,125.0,451.0,78.0,4.0,1.0,10.0,0.0,1372.0,3297.0,1915.0,0.0,344.0,0.0
96363.0,579.0,760.0,127.0,511.0,95.0,5.0,0.0,11.0,0.0,1549.0,3637.0,2077.0,0.0,349.0,0.0
95927.0,637.0,836.0,146.0,578.0,109.0,8.0,0.0,12.0,0.0,1747.0,4073.0,2314.0,0.0,406.0,0.0
95452.0,708.0,940.0,158.0,624.0,121.0,8.0,0.0,12.0,0.0,1977.0,4548.0,2559.0,0.0,451.0,0.0
94959.0,749.0,1039.0,184.0,690.0,126.0,7.0,0.0,14.0,0.0,2232.0,5041.0,2795.0,0.0,470.0,0.0
94414.0,803.0,1106.0,207.0,769.0,137.0,9.0,0.0,15.0,0.0,2540.0,5586.0,3031.0,0.0,553.0,0.0
93780.0,900.0,1211.0,243.0,840.0,149.0,8.0,0.0,18.0,0.0,2851.0,6220.0,3351.0,0.0,590.0,0.0
93160.0,1000.0,1310.0,262.0,906.0,172.0,8.0,0.0,19.0,0.0,3163.0,6840.0,3658.0,0.0,629.0,0.0
92494.0,1080.0,1410.0,271.0,976.0,203.0,13.0,0.0,20.0,0.0,3533.0,7506.0,3953.0,0.0,692.0,0.0
91698.0,1183.0,1553.0,291.0,1078.0,234.0,16.0,1.0,21.0,0.0,3925.0,8302.0,4356.0,0.0,787.0,0.0
90886.0,1290.0,1686.0,320.0,1154.0,247.0,18.0,1.0,21.0,0.0,4377.0,9114.0,4716.0,0.0,840.0,0.0
90044.0,1388.0,1793.0,344.0,1245.0,274.0,17.0,4.0,23.0,0.0,4868.0,9956.0,5065.0,0.0,911.0,0.0
89125.0,1479.0,1887.0,364.0,1402.0,291.0,21.0,1.0,27.0,2.0,5401.0,10875.0,5447.0,0.0,1008.0,0.0
88230.0,1537.0,1977.0,373.0,1518.0,318.0,19.0,0.0,28.0,0.0,6000.0,11770.0,5742.0,0.0,1107.0,0.0
87257.0,1665.0,2100.0,390.0,1622.0,335.0,28.0,2.0,31.0,0.0,6570.0,12743.0,6142.0,0.0,1160.0,0.0
86232.0,1758.0,2195.0,407.0,1698.0,364.0,28.0,0.0,36.0,0.0,7282.0,13768.0,6450.0,0.0,1199.0,0.0
85122.0,1865.0,2313.0,462.0,1763.0,379.0,33.0,1.0,38.0,0.0,8024.0,14878.0,6816.0,0.0,1280.0,0.0
84088.0,1954.0,2360.0,469.0,1877.0,396.0,31.0,1.0,43.0,0.0,8781.0,15912.0,7088.0,0.0,1325.0,0.0
82910.0,2039.0,2501.0,482.0,1978.0,412.0,26.0,2.0,49.0,0.0,9601.0,17090.0,7440.0,0.0,1378.0,0.0
81739.0,2086.0,2637.0,486.0,2053.0,453.0,32.0,0.0,54.0,2.0,10458.0,18261.0,7749.0,0.0,1479.0,0.0
80576.0,2103.0,2711.0,492.0,2140.0,506.0,32.0,0.0,57.0,0.0,11383.0,19424.0,7984.0,0.0,1523.0,0.0
79405.0,2156.0,2737.0,492.0,2286.0,513.0,55.0,1.0,60.0,0.0,12295.0,20595.0,8240.0,0.0,1693.0,0.0
78167.0,2222.0,2810.0,502.0,2387.0,510.0,48.0,3.0,67.0,0.0,13284.0,21833.0,8482.0,0.0,1694.0,0.0
76942.0,2315.0,2765.0,518.0,2523.0,532.0,45.0,0.0,74.0,1.0,14285.0,23058.0,8699.0,0.0,1805.0,0.0
75793.0,2328.0,2794.0,505.0,2560.0,548.0,48.0,2.0,81.0,0.0,15341.0,24207.0,8785.0,0.0,1773.0,0.0
74580.0,2358.0,2765.0,506.0,2623.0,544.0,53.0,5.0,83.0,1.0,16482.0,25420.0,8855.0,0.0,1860.0,0.0
73333.0,2402.0,2796.0,495.0,2637.0,555.0,52.0,4.0,93.0,0.0,17633.0,26667.0,8941.0,0.0,1885.0,0.0
72186.0,2399.0,2806.0,487.0,2606.0,547.0,62.0,2.0,101.0,1.0,18803.0,27814.0,8910.0,0.0,1794.0,0.0
71009.0,2466.0,2720.0,470.0,2605.0,546.0,58.0,3.0,110.0,0.0,20013.0,28991.0,8868.0,0.0,1871.0,0.0
69860.0,2441.0,2723.0,468.0,2627.0,547.0,54.0,4.0,121.0,0.0,21155.0,30140.0,8864.0,0.0,1844.0,0.0
68728.0,2413.0,2734.0,441.0,2546.0,559.0,60.0,4.0,128.0,0.0,22387.0,31272.0,8757.0,0.0,1773.0,0.0
67645.0,2370.0,2723.0,440.0,2489.0,542.0,76.0,1.0,140.0,0.0,23574.0,32355.0,8641.0,0.0,1769.0,0.0
66614.0,2274.0,2637.0,450.0,2528.0,516.0,75.0,4.0,151.0,0.0,24751.0,33386.0,8484.0,0.0,1806.0,0.0
65609.0,2253.0,2568.0,463.0,2486.0,501.0,59.0,6.0,163.0,0.0,25892.0,34391.0,8336.0,0.0,1744.0,0.0
64629.0,2152.0,2436.0,476.0,2585.0,508.0,60.0,3.0,180.0,1.0,26970.0,35371.0,8221.0,0.0,1793.0,0.0
63646.0,2082.0,2373.0,484.0,2535.0,488.0,57.0,4.0,193.0,1.0,28137.0,36354.0,8024.0,0.0,1714.0,0.0
62720.0,1965.0,2357.0,464.0,2438.0,486.0,50.0,3.0,204.0,1.0,29312.0,37280.0,7764.0,0.0,1665.0,0.0
61849.0,1889.0,2267.0,442.0,2374.0,498.0,56.0,2.0,213.0,0.0,30410.0,38151.0,7528.0,0.0,1627.0,0.0
61051.0,1810.0,2132.0,405.0,2306.0,504.0,71.0,4.0,219.0,0.0,31498.0,38949.0,7232.0,0.0,1628.0,0.0
60304.0,1737.0,2022.0,358.0,2214.0,503.0,64.0,4.0,234.0,0.0,32560.0,39696.0,6902.0,0.0,1558.0,0.0
59532.0,1693.0,1926.0,302.0,2163.0,522.0,45.0,7.0,248.0,0.0,33562.0,40468.0,6658.0,0.0,1569.0,0.0
58845.0,1635.0,1810.0,276.0,2083.0,496.0,58.0,3.0,260.0,1.0,34533.0,41155.0,6362.0,0.0,1488.0,0.0
58174.0,1572.0,1732.0,268.0,1956.0,458.0,47.0,7.0,268.0,2.0,35516.0,41826.0,6042.0,0.0,1340.0,0.0
57484.0,1526.0,1624.0,264.0,1895.0,419.0,44.0,4.0,278.0,3.0,36459.0,42516.0,5779.0,0.0,1337.0,0.0
56835.0,1490.0,1555.0,264.0,1835.0,365.0,48.0,2.0,287.0,1.0,37318.0,43165.0,5560.0,0.0,1239.0,0.0
56221.0,1417.0,1525.0,262.0,1724.0,339.0,55.0,1.0,294.0,0.0,38162.0,43779.0,5323.0,0.0,1153.0,0.0
55714.0,1342.0,1471.0,246.0,1607.0,314.0,55.0,0.0,301.0,0.0,38950.0,44286.0,5035.0,0.0,1082.0,0.0
55185.0,1287.0,1419.0,233.0,1487.0,309.0,63.0,2.0,306.0,0.0,39709.0,44815.0,4800.0,0.0,1053.0,0.0
54754.0,1206.0,1279.0,218.0,1424.0,308.0,50.0,4.0,318.0,0.0,40439.0,45246.0,4489.0,0.0,1014.0,0.0
54290.0,1145.0,1173.0,204.0,1396.0,265.0,56.0,5.0,330.0,1.0,41135.0,45710.0,4245.0,0.0,960.0,0.0
53871.0,1054.0,1068.0,193.0,1375.0,274.0,31.0,3.0,341.0,3.0,41787.0,46129.0,4001.0,0.0,951.0,0.0
53423.0,973.0,1067.0,177.0,1298.0,268.0,40.0,3.0,348.0,1.0,42402.0,46577.0,3827.0,0.0,904.0,0.0
53034.0,914.0,1049.0,162.0,1186.0,248.0,31.0,3.0,359.0,0.0,43014.0,46966.0,3593.0,0.0,796.0,0.0
52677.0,852.0,1012.0,162.0,1100.0,231.0,27.0,3.0,363.0,1.0,43572.0,47323.0,3388.0,0.0,764.0,0.0
52352.0,820.0,919.0,153.0,1051.0,208.0,32.0,1.0,369.0,1.0,44094.0,47648.0,3185.0,0.0,734.0,0.0
52023.0,754.0,873.0,126.0,1023.0,195.0,34.0,2.0,374.0,0.0,44596.0,47977.0,3007.0,0.0,704.0,0.0
51695.0,731.0,809.0,127.0,976.0,178.0,30.0,1.0,382.0,0.0,45071.0,48305.0,2852.0,0.0,660.0,0.0
51403.0,686.0,770.0,130.0,909.0,172.0,30.0,4.0,383.0,1.0,45512.0,48597.0,2702.0,0.0,600.0,0.0
51140.0,665.0,701.0,124.0,862.0,155.0,21.0,4.0,394.0,1.0,45933.0,48860.0,2533.0,0.0,607.0,0.0
50875.0,632.0,662.0,108.0,818.0,165.0,13.0,4.0,396.0,1.0,46326.0,49125.0,2403.0,0.0,557.0,0.0
50620.0,626.0,632.0,110.0,761.0,157.0,15.0,0.0,401.0,2.0,46676.0,49380.0,2303.0,0.0,505.0,0.0
50408.0,585.0,600.0,108.0,700.0,130.0,26.0,1.0,403.0,0.0,47039.0,49592.0,2150.0,0.0,459.0,0.0
50204.0,541.0,564.0,96.0,628.0,123.0,13.0,3.0,404.0,0.0,47424.0,49796.0,1968.0,0.0,430.0,0.0
49998.0,519.0,527.0,88.0,597.0,111.0,16.0,1.0,406.0,1.0,47736.0,50002.0,1860.0,0.0,407.0,0.0
49786.0,510.0,499.0,82.0,587.0,115.0,15.0,1.0,410.0,0.0,47995.0,50214.0,1809.0,0.0,397.0,0.0
49610.0,462.0,478.0,66.0,563.0,115.0,18.0,1.0,412.0,0.0,48275.0,50390.0,1703.0,0.0,390.0,0.0
49445.0,434.0,436.0,75.0,550.0,98.0,18.0,0.0,413.0,1.0,48530.0,50555.0,1612.0,0.0,360.0,0.0
49303.0,397.0,432.0,64.0,481.0,89.0,12.0,0.0,419.0,0.0,48803.0,50697.0,1475.0,0.0,308.0,0.0
49173.0,361.0,393.0,58.0,467.0,82.0,7.0,2.0,421.0,0.0,49036.0,50827.0,1370.0,0.0,322.0,0.0
49023.0,329.0,370.0,46.0,428.0,86.0,9.0,0.0,425.0,0.0,49284.0,50977.0,1268.0,0.0,297.0,0.0
48911.0,304.0,329.0,40.0,401.0,84.0,11.0,0.0,425.0,0.0,49495.0,51089.0,1169.0,0.0,273.0,0.0
48779.0,285.0,315.0,39.0,392.0,75.0,14.0,1.0,427.0,0.0,49673.0,51221.0,1121.0,0.0,281.0,0.0
48665.0,292.0,294.0,37.0,353.0,77.0,5.0,0.0,430.0,0.0,49847.0,51335.0,1058.0,0.0,242.0,0.0
48547.0,279.0,304.0,32.0,333.0,64.0,12.0,0.0,431.0,0.0,49998.0,51453.0,1024.0,0.0,219.0,0.0
48440.0,268.0,278.0,30.0,308.0,58.0,11.0,0.0,432.0,0.0,50175.0,51560.0,953.0,0.0,216.0,0.0
48364.0,250.0,256.0,21.0,279.0,57.0,12.0,0.0,433.0,0.0,50328.0,51636.0,875.0,0.0,192.0,0.0
48279.0,222.0,221.0,30.0,285.0,38.0,12.0,1.0,435.0,0.0,50477.0,51721.0,809.0,0.0,188.0,0.0
48174.0,219.0,218.0,35.0,267.0,32.0,11.0,1.0,438.0,0.0,50605.0,51826.0,783.0,0.0,177.0,0.0
48109.0,210.0,202.0,32.0,241.0,36.0,7.0,0.0,441.0,1.0,50721.0,51891.0,729.0,0.0,159.0,0.0
48025.0,197.0,211.0,27.0,221.0,36.0,6.0,1.0,443.0,0.0,50833.0,51975.0,699.0,0.0,146.0,0.0
47960.0,186.0,206.0,23.0,193.0,38.0,3.0,2.0,444.0,0.0,50945.0,52040.0,651.0,0.0,137.0,0.0
47902.0,169.0,178.0,20.0,195.0,38.0,6.0,0.0,446.0,0.0,51046.0,52098.0,606.0,0.0,140.0,0.0
47844.0,154.0,159.0,23.0,194.0,32.0,0.0,0.0,447.0,0.0,51147.0,52156.0,562.0,0.0,125.0,0.0
47791.0,141.0,144.0,26.0,197.0,29.0,3.0,0.0,447.0,0.0,51222.0,52209.0,540.0,0.0,126.0,0.0
47747.0,122.0,133.0,25.0,179.0,23.0,4.0,0.0,447.0,0.0,51320.0,52253.0,486.0,0.0,119.0,0.0
47699.0,110.0,119.0,20.0,171.0,24.0,7.0,0.0,447.0,0.0,51403.0,52301.0,451.0,0.0,108.0,0.0
47655.0,104.0,118.0,17.0,150.0,27.0,4.0,0.0,448.0,0.0,51477.0,52345.0,420.0,0.0,91.0,0.0
47610.0,95.0,116.0,18.0,130.0,22.0,5.0,0.0,450.0,0.0,51554.0,52390.0,386.0,0.0,90.0,0.0
47581.0,91.0,104.0,14.0,119.0,25.0,0.0,0.0,450.0,0.0,51616.0,52419.0,353.0,0.0,80.0,0.0
47542.0,82.0,100.0,17.0,116.0,23.0,2.0,0.0,450.0,0.0,51668.0,52458.0,340.0,0.0,83.0,0.0
47519.0,72.0,92.0,17.0,111.0,17.0,1.0,0.0,450.0,0.0,51721.0,52481.0,310.0,0.0,68.0,0.0
47488.0,76.0,81.0,12.0,105.0,16.0,2.0,0.0,450.0,0.0,51770.0,52512.0,292.0,0.0,75.0,0.0
47468.0,66.0,65.0,13.0,101.0,12.0,4.0,0.0,450.0,0.0,51821.0,52532.0,261.0,0.0,65.0,0.0
47435.0,60.0,64.0,12.0,92.0,14.0,3.0,0.0,450.0,0.0,51870.0,52565.0,245.0,0.0,59.0,0.0
47393.0,61.0,76.0,12.0,79.0,15.0,4.0,0.0,450.0,0.0,51910.0,52607.0,247.0,0.0,53.0,0.0
47370.0,62.0,73.0,13.0,71.0,15.0,3.0,0.0,451.0,0.0,51942.0,52630.0,237.0,0.0,43.0,0.0
47343.0,61.0,68.0,14.0,65.0,17.0,1.0,0.0,452.0,0.0,51979.0,52657.0,226.0,0.0,55.0,0.0
47325.0,50.0,64.0,12.0,60.0,16.0,1.0,0.0,453.0,0.0,52019.0,52675.0,203.0,0.0,42.0,0.0
47302.0,51.0,68.0,11.0,58.0,14.0,2.0,0.0,453.0,0.0,52041.0,52698.0,204.0,0.0,40.0,0.0
47279.0,49.0,65.0,8.0,56.0,12.0,2.0,0.0,453.0,0.0,52076.0,52721.0,192.0,0.0,39.0,0.0
47265.0,45.0,54.0,10.0,58.0,9.0,1.0,1.0,453.0,0.0,52104.0,52735.0,178.0,0.0,40.0,0.0
47247.0,38.0,50.0,10.0,61.0,10.0,1.0,1.0,453.0,0.0,52129.0,52753.0,171.0,0.0,41.0,0.0
47235.0,38.0,44.0,6.0,55.0,14.0,1.0,0.0,454.0,0.0,52153.0,52765.0,158.0,0.0,40.0,0.0
47225.0,33.0,32.0,7.0,61.0,12.0,1.0,1.0,454.0,0.0,52174.0,52775.0,147.0,0.0,46.0,0.0
47205.0,33.0,30.0,9.0,53.0,12.0,1.0,0.0,455.0,0.0,52202.0,52795.0,138.0,0.0,34.0,0.0
47197.0,30.0,27.0,9.0,45.0,9.0,2.0,0.0,455.0,0.0,52226.0,52803.0,122.0,0.0,28.0,0.0
47184.0,27.0,25.0,8.0,43.0,8.0,2.0,0.0,455.0,0.0,52248.0,52816.0,113.0,0.0,33.0,0.0
47174.0,27.0,24.0,8.0,35.0,7.0,1.0,0.0,455.0,0.0,52269.0,52826.0,102.0,0.0,24.0,0.0
47162.0,28.0,25.0,5.0,31.0,7.0,2.0,0.0,455.0,0.0,52285.0,52838.0,98.0,0.0,22.0,0.0
47148.0,25.0,30.0,4.0,29.0,8.0,1.0,0.0,456.0,0.0,52299.0,52852.0,97.0,0.0,17.0,0.0
47133.0,24.0,31.0,5.0,28.0,7.0,2.0,0.0,456.0,0.0,52314.0,52867.0,97.0,0.0,23.0,0.0
47126.0,22.0,30.0,4.0,24.0,7.0,1.0,0.0,456.0,0.0,52330.0,52874.0,88.0,0.0,15.0,0.0
47117.0,16.0,26.0,4.0,28.0,7.0,0.0,0.0,457.0,0.0,52345.0,52883.0,81.0,0.0,21.0,0.0
47112.0,16.0,26.0,3.0,22.0,6.0,0.0,0.0,457.0,0.0,52358.0,52888.0,73.0,0.0,13.0,0.0
47108.0,14.0,21.0,3.0,25.0,4.0,0.0,0.0,457.0,0.0,52368.0,52892.0,67.0,0.0,15.0,0.0
47100.0,12.0,21.0,0.0,26.0,5.0,1.0,0.0,457.0,0.0,52378.0,52900.0,65.0,0.0,22.0,0.0
47096.0,11.0,18.0,0.0,27.0,5.0,0.0,0.0,457.0,0.0,52386.0,52904.0,61.0,0.0,14.0,0.0
47092.0,11.0,14.0,0.0,24.0,2.0,1.0,0.0,457.0,0.0,52399.0,52908.0,52.0,0.0,13.0,0.0
47089.0,8.0,11.0,0.0,24.0,2.0,0.0,0.0,457.0,0.0,52409.0,52911.0,45.0,0.0,14.0,0.0
47082.0,6.0,15.0,1.0,18.0,2.0,0.0,0.0,457.0,0.0,52419.0,52918.0,42.0,0.0,12.0,0.0
47082.0,6.0,10.0,1.0,15.0,0.0,0.0,0.0,457.0,0.0,52429.0,52918.0,32.0,0.0,9.0,0.0
47079.0,7.0,9.0,1.0,12.0,0.0,0.0,0.0,457.0,0.0,52435.0,52921.0,29.0,0.0,5.0,0.0
47078.0,7.0,8.0,1.0,13.0,0.0,0.0,0.0,457.0,0.0,52436.0,52922.0,29.0,0.0,8.0,0.0
47078.0,4.0,5.0,0.0,13.0,1.0,0.0,0.0,457.0,0.0,52442.0,52922.0,23.0,0.0,10.0,0.0
