SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
46234.0,456.0,448.0,53.0,632.0,79.0,7.0,0.0,163.0,1.0,51927.0,53766.0,1676.0
46103.0,410.0,406.0,39.0,575.0,71.0,6.0,1.0,164.0,0.0,52225.0,53897.0,1508.0
45992.0,363.0,333.0,38.0,534.0,59.0,3.0,0.0,166.0,0.0,52512.0,54008.0,1330.0
45879.0,324.0,324.0,31.0,467.0,56.0,4.0,0.0,166.0,0.0,52749.0,54121.0,1206.0
45773.0,294.0,297.0,30.0,396.0,48.0,6.0,0.0,166.0,0.0,52990.0,54227.0,1071.0
45697.0,262.0,250.0,20.0,359.0,52.0,4.0,1.0,166.0,0.0,53189.0,54303.0,948.0
45626.0,233.0,243.0,14.0,323.0,43.0,4.0,0.0,167.0,0.0,53347.0,54374.0,860.0
45572.0,194.0,208.0,16.0,293.0,34.0,8.0,1.0,167.0,0.0,53507.0,54428.0,754.0
45522.0,179.0,163.0,19.0,293.0,24.0,3.0,1.0,168.0,0.0,53628.0,54478.0,682.0
45478.0,160.0,139.0,16.0,264.0,19.0,3.0,0.0,168.0,1.0,53752.0,54522.0,602.0
45430.0,138.0,130.0,13.0,223.0,18.0,3.0,0.0,169.0,0.0,53876.0,54570.0,525.0
45384.0,109.0,119.0,9.0,204.0,20.0,3.0,0.0,169.0,0.0,53983.0,54616.0,464.0
45340.0,106.0,113.0,6.0,168.0,20.0,1.0,0.0,170.0,0.0,54076.0,54660.0,414.0
45308.0,97.0,112.0,8.0,135.0,16.0,1.0,0.0,170.0,0.0,54153.0,54692.0,369.0
45287.0,91.0,91.0,7.0,119.0,14.0,0.0,0.0,170.0,0.0,54221.0,54713.0,322.0
45265.0,77.0,70.0,6.0,106.0,8.0,1.0,0.0,170.0,0.0,54297.0,54735.0,268.0
45251.0,67.0,53.0,4.0,98.0,8.0,2.0,0.0,170.0,0.0,54347.0,54749.0,232.0
45237.0,53.0,49.0,0.0,89.0,10.0,2.0,0.0,170.0,0.0,54390.0,54763.0,203.0
45217.0,49.0,44.0,0.0,81.0,8.0,1.0,1.0,170.0,0.0,54429.0,54783.0,184.0
45200.0,48.0,40.0,0.0,68.0,6.0,0.0,0.0,171.0,0.0,54467.0,54800.0,162.0
45192.0,44.0,30.0,0.0,58.0,4.0,1.0,0.0,171.0,0.0,54500.0,54808.0,137.0
45179.0,40.0,29.0,1.0,47.0,3.0,0.0,0.0,171.0,0.0,54530.0,54821.0,120.0
45176.0,36.0,18.0,1.0,45.0,1.0,0.0,0.0,171.0,0.0,54552.0,54824.0,101.0
45166.0,32.0,13.0,3.0,44.0,0.0,1.0,0.0,171.0,0.0,54570.0,54834.0,93.0
45162.0,26.0,11.0,3.0,35.0,0.0,0.0,0.0,171.0,0.0,54592.0,54838.0,75.0
45160.0,20.0,10.0,1.0,21.0,2.0,0.0,0.0,171.0,0.0,54615.0,54840.0,54.0
45156.0,18.0,9.0,1.0,16.0,2.0,0.0,0.0,171.0,0.0,54627.0,54844.0,46.0
45154.0,14.0,7.0,1.0,15.0,2.0,0.0,0.0,171.0,0.0,54636.0,54846.0,39.0
45151.0,12.0,7.0,0.0,13.0,3.0,0.0,0.0,171.0,0.0,54643.0,54849.0,35.0
45147.0,10.0,6.0,0.0,11.0,1.0,0.0,0.0,171.0,0.0,54654.0,54853.0,28.0
45145.0,8.0,5.0,0.0,10.0,1.0,0.0,0.0,171.0,0.0,54660.0,54855.0,24.0
45143.0,8.0,6.0,0.0,8.0,1.0,0.0,0.0,171.0,0.0,54663.0,54857.0,23.0
45143.0,7.0,4.0,0.0,5.0,1.0,0.0,0.0,171.0,0.0,54669.0,54857.0,17.0
45141.0,9.0,3.0,0.0,3.0,1.0,0.0,0.0,171.0,0.0,54672.0,54859.0,16.0
45140.0,7.0,0.0,1.0,6.0,0.0,0.0,0.0,171.0,0.0,54675.0,54860.0,14.0
45140.0,5.0,0.0,1.0,6.0,0.0,0.0,0.0,171.0,0.0,54677.0,54860.0,12.0
