SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
98968.0,199.0,303.0,52.0,159.0,31.0,1.0,0.0,1.0,0.0,286.0,1032.0,745.0
98789.0,228.0,363.0,54.0,172.0,31.0,1.0,0.0,1.0,0.0,361.0,1211.0,849.0
98601.0,273.0,399.0,53.0,216.0,42.0,1.0,0.0,1.0,0.0,414.0,1399.0,984.0
98345.0,327.0,466.0,60.0,259.0,49.0,3.0,0.0,1.0,0.0,490.0,1655.0,1164.0
98069.0,369.0,546.0,70.0,303.0,54.0,2.0,0.0,2.0,0.0,585.0,1931.0,1344.0
97755.0,427.0,620.0,81.0,357.0,55.0,5.0,0.0,2.0,0.0,698.0,2245.0,1545.0
97411.0,480.0,720.0,90.0,392.0,64.0,7.0,0.0,2.0,0.0,834.0,2589.0,1753.0
97036.0,532.0,800.0,104.0,460.0,66.0,2.0,2.0,2.0,0.0,996.0,2964.0,1966.0
96574.0,629.0,885.0,117.0,543.0,72.0,6.0,1.0,4.0,0.0,1169.0,3426.0,2253.0
96080.0,721.0,978.0,142.0,614.0,83.0,3.0,0.0,4.0,1.0,1374.0,3920.0,2542.0
95515.0,832.0,1103.0,157.0,694.0,100.0,3.0,0.0,4.0,0.0,1592.0,4485.0,2889.0
94911.0,926.0,1243.0,150.0,790.0,123.0,6.0,0.0,4.0,0.0,1847.0,5089.0,3238.0
94239.0,1051.0,1360.0,165.0,896.0,133.0,5.0,1.0,5.0,0.0,2145.0,5761.0,3611.0
93466.0,1215.0,1501.0,180.0,980.0,146.0,6.0,0.0,6.0,1.0,2499.0,6534.0,4029.0
92652.0,1317.0,1663.0,189.0,1083.0,157.0,10.0,0.0,7.0,0.0,2922.0,7348.0,4419.0
91759.0,1475.0,1831.0,200.0,1193.0,160.0,11.0,0.0,8.0,0.0,3363.0,8241.0,4870.0
90807.0,1634.0,1990.0,230.0,1310.0,167.0,11.0,0.0,8.0,0.0,3843.0,9193.0,5342.0
89780.0,1816.0,2174.0,234.0,1461.0,175.0,15.0,2.0,10.0,0.0,4333.0,10220.0,5877.0
88719.0,1922.0,2298.0,255.0,1560.0,210.0,11.0,2.0,12.0,0.0,5011.0,11281.0,6258.0
87587.0,2093.0,2425.0,273.0,1722.0,228.0,12.0,1.0,14.0,1.0,5644.0,12413.0,6755.0
86332.0,2264.0,2581.0,293.0,1896.0,246.0,9.0,1.0,16.0,1.0,6361.0,13668.0,7291.0
85042.0,2377.0,2773.0,321.0,2050.0,236.0,13.0,0.0,17.0,0.0,7171.0,14958.0,7770.0
83719.0,2509.0,2940.0,340.0,2183.0,267.0,13.0,0.0,18.0,0.0,8011.0,16281.0,8252.0
82318.0,2644.0,3051.0,366.0,2379.0,276.0,15.0,2.0,19.0,0.0,8930.0,17682.0,8733.0
80812.0,2793.0,3225.0,374.0,2505.0,308.0,11.0,1.0,20.0,1.0,9950.0,19188.0,9218.0
79321.0,2936.0,3351.0,384.0,2679.0,318.0,10.0,1.0,21.0,0.0,10979.0,20679.0,9679.0
77863.0,2992.0,3390.0,364.0,2853.0,360.0,10.0,2.0,22.0,0.0,12144.0,22137.0,9971.0
76306.0,3106.0,3488.0,376.0,2999.0,362.0,17.0,0.0,24.0,0.0,13322.0,23694.0,10348.0
74788.0,3197.0,3582.0,379.0,3076.0,378.0,19.0,0.0,26.0,0.0,14555.0,25212.0,10631.0
73281.0,3277.0,3552.0,363.0,3179.0,392.0,21.0,1.0,26.0,0.0,15908.0,26719.0,10785.0
71736.0,3268.0,3610.0,371.0,3253.0,383.0,19.0,2.0,28.0,1.0,17329.0,28264.0,10907.0
70287.0,3288.0,3553.0,378.0,3288.0,378.0,22.0,1.0,30.0,1.0,18774.0,29713.0,10909.0
68848.0,3253.0,3514.0,394.0,3310.0,368.0,25.0,3.0,31.0,1.0,20253.0,31152.0,10868.0
67564.0,3180.0,3375.0,393.0,3350.0,386.0,25.0,1.0,34.0,1.0,21691.0,32436.0,10711.0
66323.0,3128.0,3201.0,359.0,3361.0,404.0,18.0,3.0,36.0,0.0,23167.0,33677.0,10474.0
65086.0,3020.0,3063.0,357.0,3355.0,383.0,26.0,3.0,37.0,1.0,24669.0,34914.0,10208.0
63949.0,2896.0,2913.0,341.0,3270.0,386.0,29.0,1.0,39.0,2.0,26174.0,36051.0,9838.0
62880.0,2763.0,2805.0,307.0,3099.0,380.0,23.0,2.0,40.0,0.0,27701.0,37120.0,9379.0
61892.0,2654.0,2608.0,303.0,2961.0,379.0,26.0,3.0,43.0,0.0,29131.0,38108.0,8934.0
61008.0,2527.0,2434.0,268.0,2848.0,353.0,24.0,4.0,46.0,0.0,30488.0,38992.0,8458.0
60204.0,2322.0,2286.0,209.0,2681.0,357.0,23.0,2.0,48.0,2.0,31866.0,39796.0,7882.0
59435.0,2187.0,2128.0,193.0,2531.0,329.0,29.0,3.0,51.0,1.0,33113.0,40565.0,7401.0
58808.0,2019.0,1944.0,165.0,2373.0,290.0,37.0,1.0,53.0,1.0,34309.0,41192.0,6830.0
58262.0,1808.0,1721.0,142.0,2235.0,265.0,23.0,2.0,57.0,0.0,35485.0,41738.0,6196.0
57704.0,1682.0,1568.0,139.0,2093.0,227.0,21.0,3.0,60.0,1.0,36502.0,42296.0,5734.0
57275.0,1514.0,1382.0,119.0,1951.0,193.0,19.0,2.0,64.0,0.0,37481.0,42725.0,5180.0
56869.0,1367.0,1221.0,105.0,1755.0,163.0,20.0,1.0,67.0,0.0,38432.0,43131.0,4632.0
56542.0,1203.0,1052.0,86.0,1575.0,144.0,18.0,3.0,69.0,0.0,39308.0,43458.0,4081.0
56234.0,1081.0,911.0,76.0,1411.0,126.0,12.0,1.0,73.0,1.0,40074.0,43766.0,3619.0
55971.0,951.0,786.0,64.0,1293.0,112.0,10.0,2.0,74.0,0.0,40737.0,44029.0,3218.0
55735.0,846.0,726.0,56.0,1102.0,99.0,4.0,1.0,75.0,1.0,41355.0,44265.0,2835.0
55529.0,753.0,648.0,44.0,966.0,90.0,10.0,2.0,75.0,0.0,41883.0,44471.0,2513.0
55362.0,660.0,546.0,29.0,857.0,81.0,12.0,0.0,77.0,0.0,42376.0,44638.0,2185.0
55234.0,576.0,461.0,22.0,736.0,71.0,5.0,1.0,79.0,0.0,42815.0,44766.0,1872.0
55105.0,489.0,387.0,20.0,670.0,57.0,3.0,1.0,80.0,0.0,43188.0,44895.0,1627.0
54991.0,413.0,329.0,17.0,596.0,43.0,7.0,1.0,81.0,0.0,43522.0,45009.0,1406.0
54899.0,368.0,285.0,12.0,512.0,36.0,3.0,0.0,82.0,1.0,43802.0,45101.0,1217.0
54823.0,310.0,267.0,6.0,411.0,31.0,2.0,1.0,82.0,0.0,44067.0,45177.0,1028.0
54760.0,273.0,221.0,4.0,354.0,25.0,4.0,0.0,82.0,1.0,44276.0,45240.0,882.0
54713.0,242.0,185.0,4.0,298.0,15.0,3.0,0.0,82.0,0.0,44458.0,45287.0,747.0
54656.0,202.0,158.0,8.0,273.0,7.0,1.0,1.0,82.0,0.0,44612.0,45344.0,650.0
54616.0,170.0,122.0,9.0,236.0,7.0,1.0,1.0,82.0,0.0,44756.0,45384.0,546.0
54581.0,149.0,111.0,8.0,208.0,6.0,0.0,1.0,83.0,0.0,44853.0,45419.0,483.0
54549.0,133.0,98.0,6.0,173.0,7.0,0.0,0.0,83.0,1.0,44950.0,45451.0,418.0
54526.0,119.0,83.0,3.0,147.0,8.0,1.0,0.0,83.0,0.0,45030.0,45474.0,361.0
54505.0,100.0,69.0,2.0,118.0,7.0,0.0,0.0,83.0,0.0,45116.0,45495.0,296.0
54489.0,86.0,58.0,3.0,107.0,6.0,0.0,0.0,83.0,0.0,45168.0,45511.0,260.0
54470.0,69.0,56.0,2.0,91.0,5.0,0.0,0.0,83.0,0.0,45224.0,45530.0,223.0
54460.0,52.0,47.0,2.0,73.0,2.0,0.0,0.0,83.0,0.0,45281.0,45540.0,176.0
54448.0,49.0,31.0,2.0,67.0,3.0,0.0,0.0,83.0,0.0,45317.0,45552.0,152.0
54440.0,43.0,29.0,2.0,56.0,3.0,0.0,0.0,83.0,0.0,45344.0,45560.0,133.0
54433.0,38.0,27.0,2.0,51.0,2.0,0.0,0.0,83.0,0.0,45364.0,45567.0,120.0
54428.0,30.0,19.0,2.0,41.0,2.0,0.0,0.0,83.0,0.0,45395.0,45572.0,94.0
54427.0,24.0,11.0,1.0,33.0,2.0,1.0,0.0,83.0,0.0,45418.0,45573.0,72.0
54419.0,23.0,14.0,1.0,28.0,2.0,0.0,0.0,83.0,0.0,45430.0,45581.0,68.0
54412.0,16.0,12.0,1.0,23.0,2.0,0.0,0.0,83.0,0.0,45451.0,45588.0,54.0
54409.0,12.0,11.0,1.0,17.0,2.0,0.0,0.0,83.0,0.0,45465.0,45591.0,43.0
54407.0,12.0,9.0,1.0,13.0,2.0,0.0,0.0,83.0,0.0,45473.0,45593.0,37.0
54405.0,11.0,7.0,1.0,15.0,2.0,0.0,0.0,83.0,0.0,45476.0,45595.0,36.0
54402.0,11.0,7.0,1.0,13.0,1.0,1.0,0.0,83.0,0.0,45481.0,45598.0,34.0
54400.0,9.0,7.0,1.0,12.0,0.0,0.0,0.0,83.0,0.0,45488.0,45600.0,29.0
54399.0,6.0,4.0,0.0,11.0,1.0,0.0,0.0,83.0,0.0,45496.0,45601.0,22.0
54399.0,5.0,3.0,0.0,9.0,1.0,0.0,0.0,83.0,0.0,45500.0,45601.0,18.0
54399.0,4.0,0.0,0.0,11.0,1.0,0.0,0.0,83.0,0.0,45502.0,45601.0,16.0
54398.0,2.0,1.0,0.0,5.0,1.0,0.0,0.0,83.0,0.0,45510.0,45602.0,9.0
54398.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,83.0,0.0,45513.0,45602.0,6.0
54398.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,83.0,0.0,45515.0,45602.0,4.0
54398.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,83.0,0.0,45517.0,45602.0,2.0
54398.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0,0.0,45518.0,45602.0,1.0
54398.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0,0.0,45518.0,45602.0,1.0
54398.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0,0.0,45518.0,45602.0,1.0
54398.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0,0.0,45518.0,45602.0,1.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
54398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,45519.0,45602.0,0.0
