SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99428.0,106.0,185.0,22.0,73.0,16.0,0.0,0.0,0.0,0.0,170.0,572.0,402.0
99319.0,137.0,199.0,26.0,104.0,16.0,1.0,0.0,0.0,0.0,198.0,681.0,483.0
99196.0,171.0,222.0,28.0,126.0,23.0,0.0,0.0,0.0,0.0,234.0,804.0,570.0
99043.0,223.0,262.0,27.0,146.0,26.0,1.0,0.0,0.0,0.0,272.0,957.0,685.0
98884.0,268.0,299.0,32.0,164.0,28.0,2.0,0.0,0.0,0.0,323.0,1116.0,793.0
98686.0,316.0,342.0,42.0,188.0,29.0,2.0,0.0,0.0,0.0,395.0,1314.0,919.0
98469.0,368.0,396.0,59.0,201.0,25.0,2.0,0.0,0.0,0.0,480.0,1531.0,1051.0
98231.0,415.0,440.0,69.0,251.0,29.0,1.0,0.0,1.0,0.0,563.0,1769.0,1205.0
97910.0,484.0,533.0,74.0,304.0,36.0,2.0,0.0,1.0,0.0,656.0,2090.0,1433.0
97554.0,543.0,660.0,87.0,335.0,46.0,3.0,0.0,1.0,0.0,771.0,2446.0,1674.0
97113.0,655.0,771.0,108.0,381.0,63.0,3.0,0.0,1.0,0.0,905.0,2887.0,1981.0
96671.0,766.0,839.0,128.0,471.0,72.0,2.0,0.0,1.0,0.0,1050.0,3329.0,2278.0
96079.0,934.0,975.0,150.0,538.0,89.0,1.0,0.0,2.0,0.0,1232.0,3921.0,2687.0
95409.0,1101.0,1131.0,175.0,647.0,104.0,4.0,0.0,2.0,0.0,1427.0,4591.0,3162.0
94637.0,1323.0,1312.0,196.0,713.0,123.0,6.0,0.0,2.0,0.0,1688.0,5363.0,3673.0
93803.0,1542.0,1516.0,216.0,828.0,138.0,8.0,0.0,3.0,0.0,1946.0,6197.0,4248.0
92881.0,1739.0,1715.0,252.0,941.0,159.0,10.0,0.0,3.0,0.0,2300.0,7119.0,4816.0
91774.0,2006.0,1963.0,297.0,1077.0,185.0,7.0,0.0,4.0,0.0,2687.0,8226.0,5535.0
90514.0,2313.0,2243.0,337.0,1262.0,214.0,11.0,0.0,4.0,0.0,3102.0,9486.0,6380.0
89105.0,2611.0,2563.0,392.0,1473.0,247.0,10.0,2.0,5.0,0.0,3592.0,10895.0,7298.0
87475.0,2954.0,2934.0,437.0,1686.0,280.0,10.0,0.0,8.0,1.0,4215.0,12525.0,8302.0
85675.0,3344.0,3350.0,486.0,1888.0,338.0,12.0,1.0,8.0,0.0,4898.0,14325.0,9419.0
83672.0,3783.0,3761.0,545.0,2161.0,373.0,20.0,1.0,8.0,1.0,5675.0,16328.0,10645.0
81608.0,4146.0,4072.0,625.0,2535.0,421.0,28.0,1.0,10.0,0.0,6554.0,18392.0,11828.0
79357.0,4607.0,4455.0,668.0,2855.0,463.0,25.0,2.0,12.0,0.0,7556.0,20643.0,13075.0
76831.0,5115.0,4806.0,721.0,3263.0,522.0,31.0,2.0,16.0,0.0,8693.0,23169.0,14460.0
74085.0,5623.0,5248.0,769.0,3644.0,612.0,25.0,2.0,18.0,1.0,9973.0,25915.0,15924.0
71197.0,6140.0,5666.0,844.0,3965.0,657.0,32.0,2.0,20.0,0.0,11477.0,28803.0,17306.0
68341.0,6636.0,5921.0,897.0,4339.0,726.0,28.0,0.0,24.0,1.0,13087.0,31659.0,18548.0
65305.0,7051.0,6293.0,920.0,4660.0,800.0,42.0,1.0,25.0,0.0,14903.0,34695.0,19767.0
62355.0,7464.0,6468.0,937.0,5010.0,868.0,34.0,3.0,27.0,0.0,16834.0,37645.0,20784.0
59382.0,7775.0,6613.0,933.0,5362.0,919.0,56.0,0.0,33.0,0.0,18927.0,40618.0,21658.0
56422.0,8068.0,6663.0,914.0,5641.0,981.0,64.0,1.0,34.0,0.0,21212.0,43578.0,22332.0
53437.0,8314.0,6692.0,913.0,5915.0,999.0,58.0,3.0,38.0,0.0,23631.0,46563.0,22894.0
50681.0,8428.0,6576.0,877.0,6196.0,1014.0,68.0,4.0,44.0,0.0,26112.0,49319.0,23163.0
47950.0,8560.0,6477.0,812.0,6232.0,1046.0,71.0,3.0,51.0,1.0,28797.0,52050.0,23202.0
45526.0,8522.0,6089.0,804.0,6346.0,993.0,83.0,3.0,57.0,0.0,31577.0,54474.0,22840.0
43360.0,8421.0,5770.0,755.0,6226.0,959.0,77.0,7.0,65.0,1.0,34359.0,56640.0,22216.0
41173.0,8313.0,5509.0,698.0,6078.0,914.0,84.0,7.0,77.0,2.0,37145.0,58827.0,21605.0
39357.0,8138.0,4988.0,633.0,5944.0,892.0,68.0,9.0,86.0,1.0,39884.0,60643.0,20673.0
37587.0,7977.0,4550.0,594.0,5607.0,872.0,70.0,5.0,95.0,3.0,42640.0,62413.0,19678.0
36083.0,7799.0,4104.0,506.0,5337.0,836.0,84.0,4.0,108.0,0.0,45139.0,63917.0,18670.0
34744.0,7592.0,3651.0,481.0,4992.0,739.0,86.0,5.0,113.0,3.0,47594.0,65256.0,17549.0
33594.0,7386.0,3206.0,409.0,4595.0,697.0,69.0,8.0,117.0,2.0,49917.0,66406.0,16372.0
32482.0,7207.0,2897.0,351.0,4173.0,645.0,68.0,4.0,132.0,1.0,52040.0,67518.0,15346.0
31614.0,6930.0,2515.0,330.0,3698.0,560.0,75.0,4.0,138.0,1.0,54135.0,68386.0,14113.0
30848.0,6655.0,2150.0,280.0,3382.0,496.0,71.0,8.0,144.0,1.0,55965.0,69152.0,13043.0
30154.0,6431.0,1887.0,228.0,3035.0,459.0,52.0,6.0,155.0,2.0,57591.0,69846.0,12100.0
29541.0,6240.0,1640.0,197.0,2667.0,416.0,51.0,4.0,165.0,2.0,59077.0,70459.0,11217.0
29084.0,6033.0,1377.0,158.0,2378.0,370.0,48.0,5.0,170.0,0.0,60377.0,70916.0,10369.0
28681.0,5863.0,1159.0,140.0,2067.0,315.0,43.0,3.0,177.0,4.0,61548.0,71319.0,9594.0
28310.0,5689.0,1030.0,113.0,1733.0,267.0,33.0,2.0,182.0,0.0,62641.0,71690.0,8867.0
28014.0,5544.0,889.0,94.0,1486.0,215.0,32.0,3.0,185.0,1.0,63537.0,71986.0,8264.0
27733.0,5444.0,744.0,76.0,1303.0,167.0,34.0,4.0,188.0,1.0,64306.0,72267.0,7773.0
27509.0,5321.0,637.0,75.0,1099.0,137.0,25.0,2.0,192.0,1.0,65002.0,72491.0,7297.0
27313.0,5270.0,531.0,62.0,948.0,116.0,21.0,1.0,196.0,0.0,65542.0,72687.0,6949.0
27167.0,5182.0,438.0,47.0,789.0,103.0,15.0,2.0,201.0,0.0,66056.0,72833.0,6576.0
27033.0,5105.0,375.0,44.0,675.0,84.0,12.0,4.0,205.0,0.0,66463.0,72967.0,6299.0
26924.0,5026.0,294.0,37.0,609.0,79.0,9.0,1.0,209.0,1.0,66811.0,73076.0,6056.0
26819.0,4989.0,260.0,37.0,511.0,61.0,9.0,1.0,210.0,0.0,67103.0,73181.0,5868.0
26744.0,4948.0,227.0,34.0,409.0,47.0,9.0,1.0,211.0,0.0,67370.0,73256.0,5675.0
26685.0,4895.0,192.0,20.0,346.0,50.0,8.0,0.0,212.0,0.0,67592.0,73315.0,5511.0
26635.0,4848.0,162.0,16.0,288.0,47.0,4.0,3.0,214.0,0.0,67783.0,73365.0,5368.0
26584.0,4824.0,127.0,17.0,244.0,39.0,1.0,0.0,217.0,1.0,67946.0,73416.0,5253.0
26542.0,4817.0,101.0,15.0,211.0,28.0,5.0,0.0,217.0,0.0,68064.0,73458.0,5177.0
26508.0,4792.0,82.0,19.0,178.0,23.0,1.0,0.0,217.0,0.0,68180.0,73492.0,5095.0
26479.0,4778.0,72.0,12.0,155.0,24.0,1.0,0.0,217.0,0.0,68262.0,73521.0,5042.0
26462.0,4763.0,59.0,8.0,112.0,19.0,5.0,0.0,217.0,0.0,68355.0,73538.0,4966.0
26441.0,4760.0,50.0,7.0,96.0,15.0,3.0,0.0,217.0,0.0,68411.0,73559.0,4931.0
26424.0,4751.0,39.0,5.0,82.0,12.0,0.0,0.0,217.0,0.0,68470.0,73576.0,4889.0
26401.0,4750.0,33.0,2.0,73.0,13.0,0.0,0.0,217.0,0.0,68511.0,73599.0,4871.0
26392.0,4737.0,28.0,4.0,58.0,9.0,1.0,0.0,217.0,0.0,68554.0,73608.0,4837.0
26385.0,4736.0,25.0,3.0,42.0,8.0,1.0,0.0,217.0,0.0,68583.0,73615.0,4815.0
26373.0,4729.0,26.0,3.0,34.0,6.0,2.0,0.0,217.0,0.0,68610.0,73627.0,4800.0
26367.0,4726.0,23.0,3.0,29.0,4.0,3.0,0.0,217.0,0.0,68628.0,73633.0,4788.0
26359.0,4724.0,16.0,3.0,28.0,4.0,1.0,1.0,217.0,0.0,68647.0,73641.0,4777.0
26351.0,4724.0,18.0,1.0,24.0,4.0,1.0,0.0,218.0,0.0,68659.0,73649.0,4772.0
26347.0,4724.0,16.0,1.0,20.0,3.0,0.0,1.0,218.0,0.0,68670.0,73653.0,4765.0
26342.0,4722.0,11.0,1.0,19.0,3.0,0.0,1.0,218.0,0.0,68683.0,73658.0,4757.0
26338.0,4723.0,8.0,0.0,19.0,3.0,0.0,0.0,219.0,0.0,68690.0,73662.0,4753.0
26333.0,4723.0,5.0,0.0,20.0,1.0,0.0,0.0,219.0,0.0,68699.0,73667.0,4749.0
26328.0,4724.0,9.0,0.0,14.0,1.0,0.0,0.0,219.0,0.0,68705.0,73672.0,4748.0
26323.0,4725.0,9.0,0.0,11.0,1.0,0.0,0.0,219.0,0.0,68712.0,73677.0,4746.0
26323.0,4720.0,8.0,0.0,7.0,0.0,0.0,0.0,219.0,0.0,68723.0,73677.0,4735.0
26322.0,4721.0,5.0,0.0,8.0,0.0,0.0,0.0,219.0,0.0,68725.0,73678.0,4734.0
26320.0,4722.0,2.0,0.0,8.0,0.0,0.0,0.0,219.0,0.0,68729.0,73680.0,4732.0
26318.0,4723.0,1.0,0.0,8.0,0.0,0.0,0.0,219.0,0.0,68731.0,73682.0,4732.0
26317.0,4723.0,1.0,0.0,6.0,0.0,0.0,0.0,219.0,0.0,68734.0,73683.0,4730.0
26317.0,4721.0,1.0,0.0,4.0,0.0,0.0,0.0,219.0,0.0,68738.0,73683.0,4726.0
26317.0,4721.0,1.0,0.0,1.0,0.0,0.0,0.0,219.0,0.0,68741.0,73683.0,4723.0
26317.0,4721.0,1.0,0.0,1.0,0.0,0.0,0.0,219.0,0.0,68741.0,73683.0,4723.0
26316.0,4721.0,2.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68742.0,73684.0,4723.0
26316.0,4720.0,2.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68743.0,73684.0,4722.0
26316.0,4720.0,2.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68743.0,73684.0,4722.0
26316.0,4719.0,2.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68744.0,73684.0,4721.0
26316.0,4719.0,1.0,0.0,1.0,0.0,0.0,0.0,219.0,0.0,68744.0,73684.0,4721.0
26316.0,4719.0,0.0,0.0,2.0,0.0,0.0,0.0,219.0,0.0,68744.0,73684.0,4721.0
26316.0,4719.0,0.0,0.0,2.0,0.0,0.0,0.0,219.0,0.0,68744.0,73684.0,4721.0
26316.0,4719.0,0.0,0.0,2.0,0.0,0.0,0.0,219.0,0.0,68744.0,73684.0,4721.0
26316.0,4719.0,0.0,0.0,2.0,0.0,0.0,0.0,219.0,0.0,68744.0,73684.0,4721.0
26316.0,4719.0,0.0,0.0,1.0,0.0,0.0,0.0,219.0,0.0,68745.0,73684.0,4720.0
26316.0,4719.0,0.0,0.0,1.0,0.0,0.0,0.0,219.0,0.0,68745.0,73684.0,4720.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
26316.0,4719.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,68746.0,73684.0,4719.0
