SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
91934.0,1610.0,2274.0,294.0,1183.0,209.0,7.0,0.0,5.0,0.0,2484.0,8066.0,5577.0,0.0,0.0,333.0
90657.0,1869.0,2524.0,347.0,1434.0,243.0,15.0,1.0,5.0,0.0,2905.0,9343.0,6433.0,0.0,0.0,333.0
89041.0,2189.0,2887.0,435.0,1705.0,266.0,16.0,1.0,6.0,1.0,3453.0,10959.0,7500.0,0.0,0.0,333.0
87293.0,2518.0,3299.0,515.0,1984.0,306.0,13.0,2.0,8.0,0.0,4062.0,12707.0,8637.0,0.0,0.0,333.0
85226.0,2868.0,3849.0,597.0,2241.0,344.0,20.0,0.0,12.0,0.0,4843.0,14774.0,9919.0,0.0,0.0,333.0
83090.0,3279.0,4304.0,663.0,2478.0,399.0,19.0,0.0,13.0,0.0,5755.0,16910.0,11142.0,0.0,0.0,333.0
80826.0,3566.0,4737.0,718.0,2847.0,469.0,26.0,1.0,15.0,0.0,6795.0,19174.0,12364.0,0.0,0.0,333.0
78208.0,3963.0,5271.0,783.0,3271.0,541.0,18.0,2.0,17.0,0.0,7926.0,21792.0,13849.0,0.0,0.0,333.0
75401.0,4380.0,5739.0,869.0,3721.0,611.0,32.0,3.0,20.0,0.0,9224.0,24599.0,15355.0,0.0,0.0,333.0
72379.0,4821.0,6271.0,900.0,4172.0,709.0,25.0,0.0,25.0,1.0,10697.0,27621.0,16899.0,0.0,0.0,333.0
69365.0,5190.0,6715.0,959.0,4566.0,772.0,40.0,1.0,26.0,0.0,12366.0,30635.0,18243.0,0.0,0.0,333.0
66229.0,5463.0,7031.0,980.0,5063.0,852.0,48.0,0.0,29.0,0.0,14305.0,33771.0,19437.0,0.0,0.0,333.0
63089.0,5870.0,7212.0,1030.0,5539.0,923.0,54.0,2.0,33.0,0.0,16248.0,36911.0,20630.0,0.0,0.0,333.0
59880.0,6037.0,7424.0,1029.0,5987.0,981.0,55.0,0.0,39.0,1.0,18567.0,40120.0,21514.0,0.0,0.0,333.0
56746.0,6244.0,7391.0,1006.0,6459.0,1045.0,58.0,2.0,44.0,0.0,21005.0,43254.0,22205.0,0.0,0.0,333.0
53698.0,6344.0,7356.0,999.0,6645.0,1082.0,64.0,3.0,51.0,2.0,23756.0,46302.0,22495.0,0.0,0.0,333.0
50890.0,6297.0,7226.0,969.0,6789.0,1088.0,73.0,4.0,54.0,0.0,26610.0,49110.0,22446.0,0.0,0.0,333.0
48275.0,6249.0,6866.0,916.0,6893.0,1083.0,88.0,5.0,61.0,2.0,29562.0,51725.0,22102.0,0.0,0.0,333.0
45800.0,5986.0,6526.0,847.0,6937.0,1082.0,89.0,10.0,68.0,1.0,32654.0,54200.0,21478.0,0.0,0.0,333.0
43574.0,5768.0,6087.0,761.0,6800.0,1095.0,70.0,4.0,84.0,4.0,35753.0,56426.0,20589.0,0.0,0.0,333.0
41566.0,5504.0,5561.0,694.0,6623.0,1054.0,96.0,4.0,94.0,2.0,38802.0,58434.0,19538.0,0.0,0.0,333.0
39836.0,5103.0,5050.0,646.0,6389.0,996.0,86.0,8.0,103.0,3.0,41780.0,60164.0,18281.0,0.0,0.0,333.0
38263.0,4692.0,4552.0,606.0,6029.0,900.0,85.0,6.0,114.0,1.0,44752.0,61737.0,16871.0,0.0,0.0,333.0
36979.0,4218.0,4058.0,530.0,5542.0,849.0,70.0,6.0,124.0,1.0,47623.0,63021.0,15274.0,0.0,0.0,333.0
35864.0,3734.0,3507.0,438.0,5187.0,774.0,80.0,4.0,130.0,1.0,50281.0,64136.0,13725.0,0.0,0.0,333.0
34863.0,3340.0,3052.0,366.0,4710.0,690.0,92.0,5.0,141.0,2.0,52739.0,65137.0,12257.0,0.0,0.0,333.0
33992.0,2975.0,2659.0,312.0,4243.0,601.0,74.0,3.0,148.0,1.0,54992.0,66008.0,10868.0,0.0,0.0,333.0
33209.0,2639.0,2338.0,261.0,3708.0,535.0,64.0,3.0,154.0,0.0,57089.0,66791.0,9548.0,0.0,0.0,333.0
32563.0,2307.0,1998.0,231.0,3290.0,466.0,55.0,7.0,163.0,1.0,58919.0,67437.0,8355.0,0.0,0.0,333.0
32047.0,2018.0,1739.0,203.0,2887.0,400.0,40.0,7.0,171.0,3.0,60485.0,67953.0,7297.0,0.0,0.0,333.0
31606.0,1739.0,1478.0,158.0,2512.0,337.0,46.0,3.0,177.0,3.0,61941.0,68394.0,6276.0,0.0,0.0,333.0
31225.0,1497.0,1264.0,132.0,2152.0,269.0,45.0,2.0,178.0,2.0,63234.0,68775.0,5363.0,0.0,0.0,333.0
30878.0,1265.0,1106.0,114.0,1832.0,226.0,29.0,1.0,184.0,0.0,64365.0,69122.0,4573.0,0.0,0.0,333.0
30636.0,1085.0,875.0,78.0,1609.0,203.0,22.0,2.0,187.0,0.0,65303.0,69364.0,3874.0,0.0,0.0,333.0
30393.0,938.0,754.0,68.0,1389.0,176.0,16.0,2.0,189.0,0.0,66075.0,69607.0,3343.0,0.0,0.0,333.0
30194.0,800.0,629.0,48.0,1185.0,138.0,15.0,3.0,192.0,0.0,66796.0,69806.0,2818.0,0.0,0.0,333.0
30048.0,672.0,509.0,45.0,1020.0,107.0,15.0,0.0,195.0,0.0,67389.0,69952.0,2368.0,0.0,0.0,333.0
29935.0,572.0,408.0,33.0,843.0,101.0,9.0,1.0,195.0,0.0,67903.0,70065.0,1967.0,0.0,0.0,333.0
29827.0,475.0,342.0,29.0,716.0,81.0,7.0,1.0,197.0,1.0,68324.0,70173.0,1652.0,0.0,0.0,333.0
29749.0,412.0,266.0,30.0,589.0,62.0,12.0,0.0,198.0,0.0,68682.0,70251.0,1371.0,0.0,0.0,333.0
29658.0,366.0,212.0,31.0,481.0,52.0,10.0,0.0,199.0,0.0,68991.0,70342.0,1152.0,0.0,0.0,333.0
29597.0,298.0,176.0,26.0,397.0,38.0,7.0,2.0,199.0,0.0,69260.0,70403.0,944.0,0.0,0.0,333.0
29551.0,248.0,159.0,19.0,314.0,35.0,3.0,0.0,200.0,2.0,69469.0,70449.0,780.0,0.0,0.0,333.0
29511.0,209.0,138.0,13.0,235.0,32.0,7.0,0.0,200.0,0.0,69655.0,70489.0,634.0,0.0,0.0,333.0
29482.0,171.0,117.0,8.0,194.0,32.0,3.0,0.0,202.0,0.0,69791.0,70518.0,525.0,0.0,0.0,333.0
29449.0,134.0,97.0,5.0,170.0,25.0,5.0,0.0,202.0,0.0,69913.0,70551.0,436.0,0.0,0.0,333.0
29428.0,114.0,83.0,4.0,144.0,22.0,4.0,1.0,203.0,0.0,69997.0,70572.0,372.0,0.0,0.0,333.0
29405.0,90.0,73.0,4.0,125.0,15.0,3.0,0.0,205.0,0.0,70080.0,70595.0,310.0,0.0,0.0,333.0
29384.0,75.0,62.0,4.0,104.0,9.0,3.0,0.0,205.0,0.0,70154.0,70616.0,257.0,0.0,0.0,333.0
29371.0,66.0,43.0,3.0,87.0,9.0,1.0,0.0,206.0,0.0,70214.0,70629.0,209.0,0.0,0.0,333.0
29357.0,59.0,34.0,5.0,77.0,6.0,3.0,0.0,206.0,0.0,70253.0,70643.0,184.0,0.0,0.0,333.0
29352.0,50.0,23.0,4.0,64.0,2.0,1.0,1.0,206.0,0.0,70297.0,70648.0,145.0,0.0,0.0,333.0
29347.0,43.0,18.0,2.0,58.0,4.0,0.0,1.0,206.0,0.0,70321.0,70653.0,126.0,0.0,0.0,333.0
29338.0,35.0,21.0,1.0,46.0,4.0,0.0,0.0,207.0,0.0,70348.0,70662.0,107.0,0.0,0.0,333.0
29333.0,26.0,17.0,1.0,25.0,3.0,0.0,0.0,207.0,0.0,70388.0,70667.0,72.0,0.0,0.0,333.0
29329.0,26.0,16.0,1.0,18.0,2.0,0.0,0.0,207.0,0.0,70401.0,70671.0,63.0,0.0,0.0,333.0
29328.0,20.0,11.0,1.0,19.0,1.0,0.0,0.0,207.0,0.0,70413.0,70672.0,52.0,0.0,0.0,333.0
29328.0,15.0,7.0,1.0,16.0,1.0,0.0,0.0,207.0,0.0,70425.0,70672.0,40.0,0.0,0.0,333.0
29325.0,12.0,6.0,2.0,15.0,0.0,0.0,0.0,207.0,0.0,70433.0,70675.0,35.0,0.0,0.0,333.0
29321.0,11.0,4.0,2.0,15.0,0.0,0.0,0.0,207.0,0.0,70440.0,70679.0,32.0,0.0,0.0,333.0
29321.0,7.0,3.0,0.0,11.0,2.0,0.0,0.0,207.0,0.0,70449.0,70679.0,23.0,0.0,0.0,333.0
29320.0,6.0,4.0,0.0,9.0,2.0,0.0,0.0,207.0,0.0,70452.0,70680.0,21.0,0.0,0.0,333.0
29319.0,5.0,2.0,0.0,5.0,2.0,0.0,0.0,207.0,0.0,70460.0,70681.0,14.0,0.0,0.0,333.0
29319.0,3.0,1.0,0.0,3.0,1.0,0.0,0.0,207.0,0.0,70466.0,70681.0,8.0,0.0,0.0,333.0
29318.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,207.0,0.0,70469.0,70682.0,6.0,0.0,0.0,333.0
29318.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,207.0,0.0,70470.0,70682.0,5.0,0.0,0.0,333.0
29317.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,207.0,0.0,70471.0,70683.0,5.0,0.0,0.0,333.0
29317.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,207.0,0.0,70472.0,70683.0,4.0,0.0,0.0,333.0
29317.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,207.0,0.0,70473.0,70683.0,3.0,0.0,0.0,333.0
29317.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,207.0,0.0,70473.0,70683.0,3.0,0.0,0.0,333.0
29317.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,207.0,0.0,70474.0,70683.0,2.0,0.0,0.0,333.0
29317.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70475.0,70683.0,1.0,0.0,0.0,333.0
29317.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70475.0,70683.0,1.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
29317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,70476.0,70683.0,0.0,0.0,0.0,333.0
