SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE,AGE_0_9,AGE_10_19,AGE_20_29,AGE_30_39,AGE_40_49,AGE_50_59,AGE_60_69,AGE_70_79,AGE_80,AGRICULTURE,MINING,UTILITIES,CONSTRUCTION,MANUFACTURING,WHOLESALETRADE,RETAILTRADE,TRANSPORTATION,INFORMATION,FINANCEINSURANCE,REALESTATERENTAL,SCIENTIFICTECHNICAL,ENTERPRISEMANAGEMENT,WASTEMANAGEMENT,EDUCATION,HEALTHCARE,ART,FOOD,OTHER,ELDERLY,CHILD,INFECTED AGENTS
98567.0,244.0,305.0,60.0,172.0,28.0,3.0,0.0,5.0,0.0,616.0,1433.0,812.0,0.0,126.0,300.0,55.0,119.0,219.0,266.0,224.0,246.0,196.0,85.0,23.0,4.0,1.0,1.0,74.0,84.0,51.0,145.0,50.0,134.0,41.0,23.0,104.0,40.0,54.0,21.0,168.0,26.0,88.0,42.0,108.0,174.0,"[[789], [2246], [2265], [3154], [3340], [4698], [4740], [5054], [6798], [6815], [7441], [7742], [8103], [8947], [9551], [10233], [11380], [12125], [12485], [13360], [15411], [16307], [16520], [16534], [17774], [18160], [18167], [20465], [20484], [20591], [21281], [22109], [22170], [23417], [24557], [25729], [26364], [27070], [27410], [27962], [28454], [28961], [30405], [30587], [31467], [32358], [34246], [34765], [35306], [35409], [35501], [37557], [37585], [37749], [38114], [38179], [38222], [38652], [39820], [39824], [39993], [40940], [41435], [41606], [41705], [41790], [42779], [43229], [43387], [44864], [44897], [45322], [45855], [45975], [45985], [46014], [46496], [47427], [47637], [47693], [48350], [48916], [48975], [49482], [49698], [50029], [50383], [50584], [52316], [52632], [53651], [54388], [55917], [57548], [57752], [58577], [60503], [60827], [61034], [63820], [65229], [67730], [68298], [68496], [69414], [69582], [69619], [69975], [70406], [70577], [70692], [71103], [71144], [71610], [71971], [72102], [72190], [74913], [76659], [76882], [77874], [78181], [78793], [79326], [80238], [80390], [80473], [80596], [80615], [80968], [81794], [82160], [83088], [83191], [83197], [84662], [88582], [88696], [88731], [88776], [89018], [89537], [89613], [89889], [90221], [90249], [90842], [91244], [91283], [94781], [95120], [95908], [96389], [97825], [98408], [99334], [99801]]"
98402.0,268.0,346.0,54.0,200.0,39.0,3.0,0.0,5.0,0.0,683.0,1598.0,910.0,0.0,146.0,300.0,63.0,127.0,241.0,308.0,251.0,277.0,217.0,91.0,23.0,4.0,1.0,1.0,78.0,100.0,58.0,160.0,59.0,148.0,48.0,27.0,116.0,42.0,59.0,23.0,188.0,29.0,103.0,50.0,114.0,190.0,"[[31], [100], [1115], [1353], [2374], [2574], [2796], [2936], [3347], [4700], [5662], [6415], [7153], [8247], [8553], [8770], [8790], [8948], [9507], [10113], [10130], [10901], [12423], [12844], [12964], [13214], [13359], [14201], [14827], [14935], [16067], [16162], [16661], [16663], [17410], [18481], [18506], [20047], [20739], [20983], [21882], [22025], [23183], [23402], [23507], [24395], [24756], [24929], [28002], [28061], [28193], [28857], [28894], [29114], [29579], [29860], [30020], [30849], [31093], [32467], [32482], [32483], [32651], [34718], [35238], [36176], [37115], [37374], [38417], [38646], [39391], [39743], [39765], [40106], [40392], [41133], [41363], [41561], [41562], [41761], [42728], [42780], [42784], [42788], [44539], [44821], [45242], [45911], [45970], [45978], [46725], [47024], [47690], [48287], [48455], [48598], [49348], [49644], [50003], [50050], [50322], [50551], [50745], [51661], [53131], [53302], [54366], [54986], [55411], [55827], [57102], [57128], [57718], [58344], [58632], [59122], [60923], [62033], [63044], [64255], [65173], [65284], [66025], [67399], [67402], [68139], [69524], [71030], [71097], [71272], [71281], [72055], [72058], [72211], [73153], [74598], [75494], [75726], [76111], [76123], [76529], [76628], [81286], [81956], [81994], [82211], [85958], [86910], [88892], [89645], [90318], [90378], [91553], [92428], [92852], [93090], [94170], [94175], [94724], [95345], [96202], [96426], [97634], [98301], [98329]]"
98193.0,308.0,405.0,52.0,225.0,51.0,3.0,0.0,5.0,0.0,758.0,1807.0,1044.0,0.0,158.0,300.0,76.0,145.0,273.0,352.0,293.0,301.0,248.0,94.0,25.0,4.0,1.0,1.0,85.0,116.0,64.0,183.0,63.0,160.0,52.0,31.0,150.0,48.0,69.0,27.0,208.0,30.0,122.0,53.0,119.0,221.0,"[[1272], [2170], [2213], [2981], [3058], [3247], [3546], [3548], [3700], [4081], [4136], [5493], [6155], [6653], [7406], [8169], [8416], [10509], [10864], [11432], [11467], [12089], [12375], [12777], [13181], [13331], [14006], [14130], [15149], [15432], [15536], [15902], [16475], [18049], [18166], [18266], [18935], [19234], [20027], [20048], [20274], [20424], [20439], [20715], [20744], [21035], [21152], [21476], [22207], [23727], [23927], [24102], [24299], [25455], [25463], [25794], [26335], [27513], [27686], [27992], [28205], [28807], [29025], [29521], [29913], [30305], [30664], [32030], [33536], [33890], [34599], [34662], [34745], [34748], [35351], [35650], [35683], [36326], [36327], [37226], [38080], [38908], [38952], [39266], [39791], [39853], [40052], [40239], [40324], [40443], [40551], [40741], [40901], [41513], [41971], [42336], [43133], [44065], [44511], [44591], [44761], [44799], [44895], [46025], [47417], [47500], [48722], [49546], [49589], [50587], [50758], [50801], [51256], [52299], [52387], [52769], [52795], [52902], [53068], [53112], [54058], [54186], [55098], [55218], [56651], [56800], [57118], [57133], [57449], [57891], [58385], [58603], [58772], [59770], [60025], [60411], [60867], [61018], [61409], [62575], [63637], [63657], [63760], [64565], [64667], [65227], [65235], [65317], [65889], [65958], [66753], [68804], [68864], [70043], [70050], [70364], [72270], [72681], [73272], [73698], [73982], [74092], [74616], [75187], [75682], [76113], [76236], [76453], [76456], [77823], [77929], [78952], [79103], [79747], [80882], [81921], [81959], [82672], [83765], [84247], [84460], [84640], [85286], [85397], [86442], [86454], [86522], [86726], [87483], [88448], [89382], [90337], [91156], [93616], [93906], [94196], [94902], [95222], [95283], [95286], [95361], [96224], [96353], [96558], [96715], [97435], [97780], [98456], [99318]]"
97970.0,330.0,452.0,45.0,261.0,59.0,1.0,0.0,7.0,0.0,875.0,2030.0,1148.0,0.0,208.0,300.0,88.0,165.0,310.0,393.0,332.0,340.0,277.0,100.0,25.0,4.0,1.0,1.0,94.0,126.0,72.0,209.0,74.0,171.0,61.0,37.0,168.0,55.0,84.0,31.0,235.0,35.0,138.0,56.0,125.0,253.0,"[[111], [770], [928], [1084], [1191], [1458], [1828], [2037], [2041], [2578], [3288], [3594], [3785], [4206], [4928], [5048], [5064], [5362], [5825], [5964], [6217], [7983], [8589], [9928], [10041], [10237], [10887], [10904], [11362], [11985], [12137], [13434], [13947], [13994], [14754], [14889], [15265], [15724], [15874], [15986], [17409], [17938], [18084], [18501], [18706], [19192], [19708], [20001], [20189], [20337], [20437], [21160], [24545], [24684], [26181], [26899], [27086], [27581], [27595], [27671], [27823], [27920], [27936], [28034], [28039], [28066], [30721], [30869], [30873], [31226], [31927], [32274], [32384], [32387], [33405], [33864], [34532], [35455], [35523], [36198], [36485], [36771], [36835], [37116], [38096], [38633], [39097], [39682], [39720], [40125], [40583], [40761], [41037], [41388], [41769], [41789], [41885], [42121], [43204], [43478], [45142], [45465], [46115], [46420], [47264], [48078], [48754], [49286], [49409], [49528], [50331], [50452], [50891], [51163], [52607], [53641], [54255], [56513], [56832], [57108], [57294], [57995], [58248], [58855], [59225], [59453], [60005], [60697], [60755], [60873], [61866], [62123], [63104], [63260], [63819], [63846], [64025], [64224], [65791], [67434], [68137], [68243], [68987], [69029], [69085], [69606], [69615], [69796], [69992], [71550], [72237], [72265], [72272], [72776], [73604], [74455], [74514], [74542], [74873], [75220], [75505], [75558], [75671], [75832], [76098], [76522], [77069], [77841], [78190], [78356], [79394], [79940], [81406], [82648], [82793], [82855], [83889], [84453], [84627], [84764], [84973], [85025], [85244], [86203], [86469], [87248], [87279], [87303], [87667], [87764], [87868], [87889], [88320], [90339], [90585], [90654], [90663], [91627], [91910], [92454], [92654], [92784], [93285], [93383], [93794], [94097], [94198], [94708], [94761], [95392], [95661], [96205], [96413], [97497], [97509], [97543], [97611], [97790], [97856], [98293], [98748], [99969], [99972]]"
97726.0,364.0,498.0,58.0,309.0,61.0,2.0,0.0,7.0,0.0,975.0,2274.0,1292.0,0.0,234.0,300.0,97.0,181.0,347.0,442.0,370.0,383.0,322.0,106.0,26.0,4.0,1.0,1.0,102.0,141.0,87.0,238.0,86.0,187.0,67.0,42.0,198.0,60.0,97.0,36.0,252.0,38.0,161.0,66.0,132.0,278.0,"[[303], [470], [511], [887], [894], [1129], [1136], [1292], [1295], [1427], [1700], [1941], [2602], [3167], [3308], [3334], [3606], [3803], [3824], [3943], [4844], [5216], [5267], [6799], [6936], [7047], [7806], [7895], [8080], [9519], [9845], [10084], [10542], [11226], [11899], [13212], [13342], [13383], [13725], [13881], [15236], [15584], [16285], [16530], [17299], [17510], [18095], [18499], [18552], [20388], [20900], [21530], [21554], [21825], [22111], [22219], [23076], [23380], [23622], [23645], [23729], [24180], [24257], [24460], [24504], [24536], [24824], [25195], [25841], [25868], [26293], [27035], [27475], [27744], [28491], [28897], [29253], [29792], [29888], [30706], [31148], [31238], [31752], [32459], [32631], [32775], [33049], [33150], [35190], [35226], [35364], [36420], [36816], [37430], [37660], [38144], [38626], [39030], [39385], [39541], [39643], [39819], [40077], [40704], [41746], [42001], [42267], [42994], [43916], [44192], [44626], [44900], [44989], [45323], [45876], [46203], [46454], [46580], [46591], [47316], [48403], [48476], [49000], [49654], [49989], [50027], [50033], [50038], [50055], [50553], [50632], [51027], [51450], [51555], [51730], [51848], [52035], [52313], [52635], [54445], [55271], [55346], [55465], [57073], [57098], [57121], [57649], [57804], [58493], [59645], [60670], [60798], [60929], [61939], [62890], [63532], [64524], [64531], [64633], [65932], [66775], [66874], [67971], [68400], [69614], [69998], [70556], [70812], [71164], [71433], [71593], [71954], [72007], [72103], [73697], [74209], [74788], [74792], [74907], [74938], [75258], [75440], [77106], [77309], [78130], [78902], [79461], [79846], [80381], [80484], [80625], [81181], [81526], [81569], [81679], [81804], [81917], [82363], [83408], [83480], [84176], [84223], [84944], [86403], [86515], [86526], [86662], [86864], [87380], [88627], [88846], [88900], [89256], [89328], [89885], [90281], [90570], [90656], [90800], [90899], [91171], [91259], [91280], [91777], [91790], [92196], [92231], [93671], [96241], [96383], [96430], [96587], [97451], [97524], [97862], [98199], [98260], [98282], [98338], [98666], [98893], [98970], [99456], [99990]]"
97457.0,423.0,551.0,68.0,340.0,60.0,2.0,1.0,7.0,0.0,1091.0,2543.0,1445.0,0.0,230.0,300.0,107.0,195.0,388.0,508.0,434.0,422.0,354.0,109.0,26.0,4.0,1.0,1.0,116.0,160.0,105.0,270.0,97.0,217.0,77.0,48.0,225.0,63.0,105.0,39.0,278.0,46.0,175.0,79.0,135.0,302.0,"[[123], [143], [412], [815], [1070], [1309], [1413], [1551], [1572], [2234], [2347], [2600], [2635], [2884], [3607], [3669], [3780], [3862], [3885], [3970], [4085], [4662], [5285], [6537], [6754], [7649], [8016], [8190], [8575], [9237], [9286], [9610], [9843], [10217], [10385], [10455], [10474], [11215], [11364], [11395], [11404], [12046], [12622], [12847], [13334], [13712], [13885], [14001], [14353], [14830], [15459], [15804], [16053], [16826], [17380], [17844], [18455], [18754], [18885], [19655], [19880], [20250], [20825], [21049], [21280], [21436], [21818], [21839], [21843], [21897], [22126], [22135], [22249], [22786], [23341], [23543], [24609], [24617], [24670], [25479], [26023], [26180], [26604], [27231], [27503], [27835], [28908], [29522], [29777], [29830], [30333], [30436], [30679], [30848], [30898], [31819], [32714], [33745], [34018], [34149], [34504], [34728], [34782], [34946], [35067], [35219], [35404], [35681], [35948], [36015], [36715], [36903], [36927], [36929], [37083], [37562], [37618], [37668], [37762], [38903], [39628], [39717], [40516], [40611], [40905], [41267], [41481], [41713], [41822], [41850], [41947], [42722], [42823], [43230], [43450], [44554], [44641], [44802], [45325], [45378], [45398], [45848], [46023], [46192], [46873], [47640], [48245], [48469], [48620], [48721], [48750], [49067], [49284], [49541], [50000], [50382], [50413], [50585], [50799], [51064], [51213], [52029], [52210], [52318], [52590], [52621], [52687], [52700], [53428], [54322], [54346], [54496], [55471], [55954], [56177], [56566], [57399], [57545], [57795], [58070], [58636], [59613], [59740], [59745], [60417], [60546], [60816], [61432], [62661], [63275], [64668], [64679], [65059], [66097], [66984], [67156], [67495], [67722], [67870], [69939], [70183], [70408], [70578], [73018], [75652], [76260], [76570], [76766], [77488], [77754], [78082], [78432], [78463], [78495], [78568], [78807], [78877], [79166], [79301], [79878], [80186], [80477], [80726], [80737], [80865], [80877], [81304], [81802], [83157], [83777], [83881], [84993], [87693], [87762], [88694], [88744], [88827], [89095], [89200], [89548], [89719], [89853], [90212], [90601], [90695], [90945], [92305], [92477], [92880], [93019], [93647], [93882], [94900], [95009], [95304], [95330], [96030], [96196], [96337], [97178], [97350], [97533], [97851], [98506], [98610], [98621], [98871], [99425], [99918]]"
97168.0,461.0,605.0,78.0,389.0,59.0,2.0,0.0,8.0,0.0,1230.0,2832.0,1594.0,0.0,277.0,300.0,117.0,219.0,438.0,562.0,478.0,476.0,401.0,114.0,27.0,4.0,2.0,2.0,125.0,175.0,120.0,302.0,108.0,241.0,83.0,52.0,251.0,67.0,126.0,42.0,313.0,50.0,201.0,91.0,141.0,336.0,"[[934], [1279], [1327], [2591], [3076], [3329], [3344], [3572], [4138], [4246], [4711], [5492], [5902], [6118], [6153], [6406], [7180], [7195], [7413], [7437], [7633], [7738], [8133], [8576], [8872], [9473], [9493], [9518], [9531], [9942], [10520], [10589], [10843], [10851], [10926], [11455], [11782], [12688], [12766], [12854], [13000], [13682], [14288], [14359], [15176], [15248], [15311], [15589], [15725], [15903], [15969], [16138], [16483], [16639], [16641], [16648], [17797], [18089], [18799], [19182], [19909], [19993], [20110], [20276], [20469], [20694], [21269], [21380], [21386], [21474], [21506], [23909], [24073], [24139], [25581], [26176], [27639], [28385], [29563], [29597], [30108], [30353], [30767], [30892], [30900], [31100], [31848], [32454], [33229], [33286], [33382], [33468], [34757], [34954], [35246], [35415], [35427], [35436], [36046], [37149], [37326], [37360], [37552], [37586], [37865], [38180], [38198], [38265], [38279], [38388], [38899], [39118], [39388], [39794], [40105], [40609], [41017], [41118], [41288], [41625], [41752], [41780], [42288], [42544], [42789], [42790], [42798], [43226], [43741], [43794], [43952], [44533], [44570], [44759], [44820], [45205], [45821], [45867], [45901], [46035], [46097], [46173], [46540], [47689], [47778], [48478], [48805], [48861], [48947], [49040], [49569], [49676], [50066], [50538], [50716], [50744], [50924], [51508], [51567], [52185], [52903], [54075], [54633], [54830], [55188], [55196], [55514], [55995], [56164], [56556], [57026], [57353], [58342], [58421], [58467], [58562], [58595], [59992], [60045], [60984], [61328], [61654], [61912], [62164], [62950], [63839], [63847], [64611], [64873], [64986], [65943], [65954], [65956], [65964], [66946], [67486], [68122], [68351], [68499], [69009], [69848], [69967], [71010], [71063], [71095], [71691], [72263], [72614], [72689], [73325], [73626], [73969], [74090], [74108], [74365], [74973], [75186], [75245], [75278], [75515], [75518], [75663], [75725], [76683], [77313], [77547], [78187], [78203], [78528], [78794], [79030], [79065], [79802], [81284], [81793], [82031], [82169], [82242], [82391], [82610], [83131], [83330], [83584], [84697], [84894], [84996], [86078], [86524], [86925], [87133], [87410], [87556], [88026], [88514], [90424], [90653], [91002], [91257], [91539], [92178], [92400], [92450], [92456], [93200], [93539], [93627], [93670], [93938], [95028], [95137], [95166], [95499], [95843], [96434], [96948], [97434], [97686], [97719], [98352], [98355], [98406], [98556], [98951], [99320], [99470], [99537], [99543], [99555], [99831]]"
96855.0,485.0,655.0,93.0,440.0,63.0,2.0,0.0,9.0,0.0,1398.0,3145.0,1738.0,0.0,317.0,300.0,134.0,239.0,487.0,611.0,537.0,530.0,459.0,119.0,29.0,7.0,2.0,3.0,143.0,200.0,135.0,333.0,119.0,261.0,94.0,61.0,279.0,74.0,139.0,48.0,350.0,52.0,226.0,98.0,148.0,373.0,"[[30], [688], [764], [1243], [1827], [2183], [2187], [2380], [2593], [2619], [2926], [2937], [3083], [3540], [3676], [3968], [4173], [4811], [4837], [5210], [5327], [6179], [6310], [6503], [6892], [6938], [7123], [7476], [7957], [8137], [8205], [9841], [9844], [10065], [10221], [10639], [12072], [12088], [12196], [12213], [12803], [12870], [12969], [13010], [13119], [13400], [14039], [14089], [14496], [14836], [16102], [16467], [16473], [16539], [18396], [18708], [18793], [18939], [19189], [19201], [19905], [20036], [20743], [20898], [20972], [20987], [21134], [21186], [21322], [21664], [22155], [23087], [23219], [23470], [23528], [24212], [24371], [24534], [24629], [24915], [25464], [25585], [26208], [26338], [27113], [27521], [27535], [27938], [27980], [28025], [28059], [28088], [28377], [28457], [28808], [28869], [28962], [29036], [29672], [29856], [29861], [29870], [30272], [30311], [30803], [31840], [33535], [33564], [33760], [33858], [34706], [34729], [34742], [34749], [35356], [35406], [35637], [35707], [35774], [36322], [36566], [36786], [37000], [37159], [37169], [37709], [37751], [37977], [38210], [38958], [39394], [39797], [40050], [40322], [40779], [40946], [40966], [41727], [41762], [42203], [42727], [42771], [43294], [43595], [44112], [44792], [44977], [45509], [46031], [46108], [46119], [46283], [46933], [47240], [47686], [47794], [48032], [48226], [48275], [48400], [48488], [48536], [48719], [49217], [49524], [49634], [49635], [50106], [50791], [50969], [51288], [52283], [52518], [53268], [53284], [53669], [53847], [54011], [55919], [57099], [57204], [57446], [57488], [57650], [57770], [57777], [57839], [58000], [58265], [58267], [58362], [58543], [58606], [60794], [60944], [61025], [63071], [63333], [63396], [63635], [63814], [64198], [64556], [64586], [64642], [66663], [67046], [67230], [68688], [68851], [69198], [69209], [69494], [69526], [69997], [70042], [70250], [70445], [70467], [70912], [71031], [71034], [71162], [71239], [71449], [71494], [71881], [72099], [72222], [72815], [75019], [75098], [75173], [75341], [75700], [76100], [76158], [76454], [76618], [76880], [76970], [77644], [77936], [78046], [78117], [79251], [79639], [79744], [79748], [80560], [80595], [80644], [80700], [81003], [81405], [81544], [81736], [81826], [82010], [82591], [82960], [83549], [84261], [84314], [84549], [85280], [85440], [85591], [86184], [86559], [86690], [87280], [87482], [87647], [87892], [88622], [88703], [88716], [89724], [89828], [90048], [90320], [90386], [90632], [91017], [91365], [91401], [91480], [91888], [92427], [93326], [93491], [94132], [94458], [94685], [94821], [95198], [95257], [95294], [95314], [95737], [96276], [96303], [96481], [96806], [97138], [98476], [98567], [98616], [98790], [99215], [99491], [99816]]"
96470.0,566.0,727.0,101.0,503.0,68.0,7.0,0.0,9.0,0.0,1549.0,3530.0,1972.0,0.0,342.0,300.0,151.0,254.0,555.0,697.0,609.0,597.0,513.0,124.0,30.0,8.0,3.0,3.0,173.0,234.0,156.0,380.0,134.0,294.0,102.0,67.0,314.0,82.0,159.0,54.0,387.0,61.0,252.0,108.0,154.0,405.0,"[[89], [129], [674], [710], [984], [1138], [1585], [1996], [2038], [2089], [2122], [2357], [2370], [2742], [2785], [2819], [2938], [2980], [3015], [3608], [3614], [3870], [3996], [4174], [5112], [5269], [5336], [5806], [5824], [5905], [6166], [6225], [6427], [6672], [6800], [6945], [6999], [7407], [7959], [8292], [8369], [8570], [8745], [8984], [9721], [9866], [10072], [10339], [10397], [10496], [10511], [10608], [10666], [11087], [11369], [11429], [11439], [11808], [12317], [12919], [13607], [14131], [14880], [15415], [15431], [15585], [16194], [16250], [16408], [16460], [17406], [17408], [17416], [17519], [17607], [17835], [17897], [18197], [18419], [18440], [18645], [18724], [19024], [19691], [19870], [19925], [19948], [19998], [20390], [20706], [20937], [20946], [21829], [22067], [22110], [22181], [23223], [23342], [23637], [23736], [24259], [24488], [24554], [24583], [24932], [26815], [27019], [27036], [27085], [27477], [27496], [27548], [28037], [28694], [28820], [28964], [29097], [29100], [29615], [29867], [30686], [30728], [30766], [30867], [31202], [31359], [31616], [31689], [32342], [32388], [32484], [32661], [32662], [32664], [32679], [33128], [33234], [33284], [33710], [34064], [34530], [34575], [34601], [36507], [37016], [37096], [37276], [37356], [37375], [37659], [37661], [38423], [38544], [39265], [39427], [39481], [39640], [39703], [39771], [40537], [40677], [40753], [40827], [40903], [40927], [41112], [41412], [41446], [42057], [42120], [42140], [42331], [42342], [42487], [42960], [43065], [43203], [43261], [43304], [43499], [43544], [44115], [44387], [44433], [44541], [44638], [44738], [44829], [45000], [45073], [45115], [45467], [45828], [45983], [46424], [46704], [46938], [47015], [47018], [47021], [47116], [47147], [47812], [48154], [48221], [48619], [49282], [49667], [49993], [50113], [50140], [50903], [51455], [51485], [51571], [51788], [52312], [52421], [53111], [53114], [55027], [55073], [55339], [55543], [55551], [55769], [55812], [57055], [57090], [57285], [57483], [57780], [57880], [58529], [59237], [59254], [59756], [59951], [60263], [60532], [60680], [60746], [60947], [61622], [62577], [62843], [62956], [62964], [63505], [64039], [64105], [64420], [64641], [64645], [64859], [65123], [65883], [66517], [67396], [67694], [68192], [68248], [68297], [68598], [68844], [68855], [68988], [69035], [69929], [70053], [70097], [70448], [70620], [71048], [71257], [71345], [71626], [72297], [72793], [73040], [73429], [75016], [75197], [75210], [75420], [75571], [75586], [75708], [75752], [75780], [75782], [76030], [76054], [76230], [76491], [76868], [76941], [77073], [77249], [77358], [77405], [77546], [77611], [77794], [77835], [77904], [78707], [78895], [79096], [79387], [80548], [80691], [81350], [81731], [82014], [82647], [82864], [82866], [83399], [83427], [83608], [84258], [84475], [84629], [84978], [85275], [85859], [85903], [86290], [86500], [86504], [86591], [87302], [87384], [87825], [88077], [88474], [88566], [88741], [88930], [88994], [89166], [89187], [89263], [89311], [89718], [90362], [90665], [90698], [90793], [91170], [91238], [91323], [91776], [91805], [92375], [92581], [92608], [93146], [93288], [93555], [93604], [93656], [93661], [93823], [94023], [94221], [95267], [95324], [95404], [95793], [95952], [96197], [96391], [96533], [96690], [97227], [97853], [98128], [98309], [98328], [98612], [98613], [98694], [99402]]"
96019.0,629.0,842.0,128.0,547.0,72.0,4.0,0.0,9.0,0.0,1750.0,3981.0,2222.0,0.0,358.0,300.0,166.0,289.0,623.0,790.0,693.0,685.0,576.0,126.0,33.0,11.0,3.0,3.0,203.0,266.0,176.0,438.0,138.0,329.0,109.0,79.0,363.0,92.0,184.0,59.0,427.0,72.0,288.0,127.0,159.0,455.0,"[[112], [160], [200], [277], [434], [721], [878], [888], [889], [941], [1054], [1128], [1290], [1378], [1426], [1944], [2222], [2468], [2894], [3215], [3343], [3673], [3772], [3806], [3823], [4130], [4171], [4215], [4498], [4550], [4927], [5251], [5725], [5863], [5970], [6117], [6181], [6506], [6671], [7096], [7727], [7804], [9110], [9143], [9374], [9756], [9799], [9970], [10182], [10296], [10611], [10645], [12200], [12902], [12981], [13370], [13581], [13921], [14016], [14187], [14363], [14702], [14869], [14949], [15018], [15269], [15877], [15949], [16039], [16636], [17369], [18485], [18892], [19110], [19339], [19930], [20070], [20111], [20233], [20367], [20374], [20475], [20527], [20742], [20827], [20828], [20901], [21163], [21244], [21255], [21259], [21279], [21407], [21481], [21586], [21624], [21881], [22933], [23089], [23339], [23440], [23706], [23728], [23737], [23829], [24086], [24140], [24394], [24842], [25057], [25330], [25748], [25795], [25802], [25979], [26158], [26175], [26368], [26425], [26597], [26673], [26819], [27442], [27483], [27536], [27612], [27615], [27653], [27678], [28055], [28318], [29251], [29589], [29701], [29711], [29848], [30343], [30722], [31024], [31161], [31180], [31670], [31849], [32470], [33069], [33476], [33605], [33646], [33856], [34518], [34545], [34595], [34708], [35064], [35065], [35218], [35291], [35535], [35569], [35672], [35753], [36177], [36191], [36252], [36776], [37084], [38152], [38555], [38817], [38845], [38943], [38950], [39517], [39582], [39609], [39649], [39713], [39733], [40584], [40649], [40932], [40961], [41039], [41795], [42124], [42133], [42730], [42988], [43072], [43126], [43474], [43477], [43493], [43639], [44101], [44127], [44207], [44378], [44668], [44670], [44782], [44833], [45394], [45464], [45743], [45928], [46024], [46080], [46324], [46589], [46974], [47060], [47380], [47395], [47671], [47677], [48228], [48610], [48919], [48987], [48996], [49245], [49314], [49489], [49838], [49900], [49935], [50078], [50086], [50091], [50384], [50556], [51032], [51080], [51366], [51560], [52202], [52226], [52344], [52346], [52375], [52412], [52462], [52757], [52850], [53345], [53419], [53592], [53640], [53701], [54138], [54335], [54502], [54885], [55756], [55821], [55961], [56500], [56871], [57081], [57117], [57281], [57668], [57672], [57712], [57929], [58171], [58359], [58399], [58494], [58547], [58576], [58583], [58708], [59562], [59615], [60398], [60637], [60676], [60700], [60836], [61126], [61960], [62013], [62576], [63638], [63653], [63759], [63830], [64131], [64388], [64471], [64545], [64632], [64681], [64908], [65052], [65340], [65581], [65838], [65928], [66566], [66906], [67093], [67404], [67432], [67441], [67461], [67583], [67702], [67855], [68235], [68985], [69073], [69089], [69284], [69560], [69802], [69930], [69986], [70181], [70320], [70664], [70755], [71014], [71174], [71236], [71598], [71620], [71644], [72001], [72125], [72225], [72239], [72620], [73137], [73553], [73827], [73882], [74129], [74138], [74144], [74453], [74463], [74516], [74885], [74972], [75407], [75524], [75656], [75824], [76569], [77298], [77322], [77630], [78051], [78107], [78225], [78391], [79354], [79436], [80469], [80600], [80604], [80635], [80829], [80980], [81317], [81509], [82020], [82336], [83180], [83572], [84044], [84174], [84179], [84183], [84423], [84768], [85041], [86161], [86465], [87234], [87244], [87336], [87385], [87397], [87401], [87587], [87966], [88048], [88239], [88349], [88363], [88432], [88891], [88901], [89056], [89199], [89591], [89751], [89765], [90228], [90338], [90354], [90505], [90572], [90666], [90673], [90879], [90927], [91150], [91291], [91455], [91677], [91736], [92215], [92290], [92720], [93503], [93552], [93668], [93792], [93835], [93952], [94076], [94729], [94741], [94874], [94948], [95059], [95536], [96061], [96198], [96401], [96407], [96472], [96482], [96545], [96651], [97177], [97557], [97846], [98122], [98292], [98464], [98841], [99076], [99277], [99321], [99448]]"
