SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE,AGE_0_9,AGE_10_19,AGE_20_29,AGE_30_39,AGE_40_49,AGE_50_59,AGE_60_69,AGE_70_79,AGE_80,AGRICULTURE,MINING,UTILITIES,CONSTRUCTION,MANUFACTURING,WHOLESALETRADE,RETAILTRADE,TRANSPORTATION,INFORMATION,FINANCEINSURANCE,REALESTATERENTAL,SCIENTIFICTECHNICAL,ENTERPRISEMANAGEMENT,WASTEMANAGEMENT,EDUCATION,HEALTHCARE,ART,FOOD,OTHER,ELDERLY,CHILD,INFECTED AGENTS
98575.0,263.0,303.0,59.0,201.0,43.0,5.0,0.0,3.0,0.0,548.0,1425.0,874.0,0.0,149.0,300.0,48.0,82.0,215.0,273.0,229.0,251.0,199.0,92.0,36.0,1.0,1.0,2.0,75.0,93.0,51.0,158.0,57.0,117.0,37.0,32.0,138.0,35.0,56.0,17.0,146.0,26.0,88.0,37.0,128.0,130.0,"[[373], [479], [881], [1818], [1832], [2364], [2697], [2914], [2993], [4018], [4290], [4407], [6073], [6687], [7083], [7345], [7445], [7607], [7728], [7794], [8311], [8366], [8597], [8619], [9487], [11882], [12578], [12778], [13176], [13513], [13901], [14821], [15839], [15855], [16549], [17169], [17548], [18269], [18419], [19542], [19852], [19896], [19979], [20019], [22483], [23683], [24238], [24364], [24818], [25404], [26125], [28304], [29679], [29957], [30004], [30028], [30074], [30196], [30579], [30584], [31029], [31232], [31829], [32030], [32698], [33238], [34437], [34441], [36232], [37069], [37691], [37694], [37915], [38301], [38612], [38804], [39941], [40092], [40686], [41669], [41926], [43810], [44069], [44257], [44363], [45547], [46468], [47129], [47741], [47762], [48154], [50511], [52059], [52413], [52510], [52616], [54156], [54888], [55165], [55965], [56197], [56432], [59816], [60199], [61230], [61246], [62501], [62502], [64345], [64385], [64524], [65338], [65348], [65673], [65675], [66527], [66565], [70662], [70710], [72343], [72518], [72528], [73962], [76962], [78697], [79645], [79731], [80020], [80882], [81250], [82426], [82465], [83670], [83931], [84200], [85757], [86612], [87176], [87184], [88181], [88735], [90158], [91101], [91713], [92809], [93337], [93869], [95330], [95371], [95778], [96649], [97187], [97924], [98825], [98874], [98944], [99650]]"
98371.0,283.0,364.0,63.0,220.0,49.0,5.0,1.0,3.0,0.0,641.0,1629.0,985.0,0.0,175.0,300.0,52.0,98.0,243.0,319.0,257.0,286.0,238.0,99.0,37.0,1.0,1.0,2.0,86.0,103.0,63.0,186.0,62.0,137.0,44.0,35.0,156.0,38.0,67.0,20.0,165.0,30.0,103.0,44.0,136.0,150.0,"[[401], [1566], [1604], [1653], [2502], [3160], [3284], [4502], [4649], [6300], [6457], [6486], [7081], [7384], [7540], [7720], [7996], [8360], [8647], [9985], [10535], [10832], [11590], [11593], [12413], [13289], [14360], [14548], [15240], [15305], [15324], [15349], [15376], [15986], [16431], [16868], [16945], [17180], [18264], [19894], [19918], [20001], [20783], [20970], [21017], [21038], [21582], [21585], [21652], [22855], [23836], [23868], [23871], [24370], [26273], [28365], [28738], [28889], [29285], [29422], [29451], [29462], [29852], [31471], [32257], [32273], [33006], [33427], [34763], [35511], [35818], [36662], [37028], [37190], [39419], [39543], [40117], [40257], [40817], [40885], [40904], [41104], [41660], [42654], [43776], [44124], [44259], [44375], [44499], [45917], [46093], [46578], [46693], [47149], [47642], [50458], [52852], [52865], [52912], [53214], [54006], [54741], [54782], [55219], [56293], [57332], [58232], [58476], [58513], [58744], [59428], [60847], [61048], [61679], [61711], [61781], [61892], [61898], [62194], [62201], [62312], [62872], [63555], [64075], [64510], [64655], [66157], [66246], [66326], [67004], [67051], [67108], [67369], [67745], [67754], [68422], [68505], [69325], [70570], [70688], [71068], [71176], [71553], [71738], [73003], [73326], [73910], [73912], [74774], [75499], [75524], [75526], [76708], [76946], [77008], [77460], [77589], [79245], [79582], [79825], [80651], [80813], [81156], [82222], [83980], [84296], [84301], [84465], [84735], [84761], [85083], [85624], [86164], [86597], [86599], [86763], [86949], [87911], [88156], [88444], [89181], [89316], [89439], [90946], [91228], [91389], [91567], [91879], [91977], [92451], [93254], [94239], [94355], [95749], [96132], [96176], [97223], [97909], [98110], [98275], [99049], [99154], [99689], [99840]]"
98182.0,311.0,395.0,63.0,249.0,52.0,3.0,0.0,5.0,0.0,740.0,1818.0,1073.0,0.0,178.0,300.0,61.0,112.0,267.0,354.0,296.0,318.0,265.0,106.0,39.0,1.0,1.0,2.0,99.0,116.0,68.0,202.0,70.0,151.0,48.0,37.0,171.0,41.0,78.0,25.0,194.0,36.0,113.0,47.0,145.0,173.0,"[[376], [532], [568], [676], [1593], [1854], [2190], [2792], [2856], [2857], [5114], [5950], [6480], [6569], [6865], [7269], [7542], [7615], [7638], [8113], [8348], [8414], [8705], [8772], [9432], [10509], [10903], [12055], [12139], [12733], [14647], [14909], [15270], [15289], [15429], [16521], [16668], [17328], [17434], [17437], [19909], [19932], [20132], [20878], [21746], [23787], [23965], [24793], [25007], [25013], [25193], [25203], [25358], [25452], [26945], [26982], [27476], [28102], [30635], [31290], [32104], [32139], [32422], [32522], [32567], [32638], [32727], [34383], [34651], [35465], [35605], [36316], [36628], [36658], [37240], [37288], [37731], [37944], [39182], [40846], [42286], [43850], [44759], [49816], [49873], [50397], [52184], [52378], [52441], [52999], [53175], [54824], [54885], [55241], [55857], [56002], [56423], [57481], [57493], [58095], [58286], [58697], [59097], [59728], [60671], [61199], [61600], [62071], [62323], [62573], [62816], [62817], [64269], [64335], [64530], [65546], [66031], [67595], [68391], [68434], [68465], [68494], [68572], [69383], [69752], [69809], [70291], [70611], [71353], [71653], [72692], [74031], [74747], [75245], [78094], [78879], [79242], [79749], [79922], [80714], [81060], [81597], [81701], [83089], [83353], [84434], [84696], [84765], [85204], [85913], [86198], [86236], [86427], [87482], [87798], [87829], [87882], [88183], [88450], [89599], [89664], [89684], [89850], [90301], [90336], [91141], [91216], [91333], [91361], [91652], [91954], [92840], [93287], [94362], [94665], [94667], [95374], [95415], [95440], [95586], [96629], [96778], [97632], [98006], [98408], [99210], [99285], [99440], [99703]]"
97937.0,348.0,454.0,68.0,274.0,58.0,5.0,0.0,6.0,0.0,850.0,2063.0,1207.0,0.0,203.0,300.0,63.0,120.0,317.0,410.0,351.0,351.0,296.0,116.0,39.0,1.0,1.0,3.0,116.0,135.0,71.0,238.0,84.0,179.0,57.0,38.0,194.0,46.0,87.0,29.0,217.0,43.0,130.0,56.0,155.0,183.0,"[[120], [347], [573], [1809], [1827], [2435], [2454], [2564], [4425], [5273], [5349], [5382], [5798], [5858], [6527], [6918], [7242], [7563], [7611], [8222], [8312], [9327], [10255], [10267], [10456], [10465], [10812], [10826], [11172], [11421], [11874], [11923], [13626], [15054], [15236], [15317], [15363], [15841], [16269], [16639], [16684], [16711], [16879], [17456], [19251], [19359], [19980], [20260], [21450], [22241], [22826], [23607], [24241], [24543], [24677], [24785], [25552], [25789], [26717], [26726], [26942], [27006], [28165], [28373], [28919], [30041], [30122], [30197], [30991], [31024], [31207], [31316], [31323], [31467], [32280], [32327], [32678], [32723], [32924], [32983], [35191], [35663], [35679], [36139], [36154], [36237], [36442], [36602], [37041], [38611], [38751], [38824], [39187], [39689], [39957], [40021], [40282], [40316], [40695], [40708], [41022], [41757], [41837], [42234], [42639], [43098], [43237], [43540], [43782], [44048], [44078], [44312], [44431], [44482], [44613], [46028], [46189], [46613], [47486], [47577], [48089], [48118], [49002], [49672], [49827], [49868], [49901], [49976], [50005], [50091], [50669], [50767], [50842], [51079], [51571], [51600], [52815], [53565], [53705], [53706], [53932], [54808], [55921], [56252], [56436], [57966], [58004], [58905], [60293], [60295], [60298], [60320], [60541], [60697], [60754], [61085], [61567], [61646], [61669], [62525], [62690], [62798], [63400], [63668], [64156], [64234], [64999], [65120], [65430], [65774], [66249], [66486], [66506], [68112], [68893], [68997], [69040], [69058], [70717], [70946], [70976], [71355], [71454], [71927], [72928], [73288], [73325], [74780], [75495], [75573], [76179], [76208], [76366], [76837], [77343], [77855], [77980], [78958], [79592], [80923], [81045], [81076], [81105], [81164], [82567], [83172], [83199], [83500], [84607], [84840], [85364], [85377], [85389], [85394], [85443], [85860], [86527], [87186], [88075], [88415], [89262], [89799], [89986], [90033], [90053], [90152], [90239], [90779], [91711], [91742], [92452], [92583], [93413], [93843], [94202], [94375], [94881], [95829], [96302], [96637], [96696], [97037], [97337], [99493], [99959]]"
97650.0,415.0,518.0,80.0,300.0,57.0,6.0,0.0,6.0,0.0,968.0,2350.0,1376.0,0.0,214.0,300.0,76.0,134.0,372.0,471.0,403.0,389.0,337.0,128.0,40.0,1.0,1.0,4.0,127.0,158.0,89.0,268.0,93.0,200.0,62.0,47.0,226.0,56.0,100.0,30.0,241.0,51.0,154.0,64.0,168.0,210.0,"[[28], [301], [478], [699], [1256], [1428], [1581], [1947], [2001], [2350], [2381], [2441], [2455], [2535], [2728], [2866], [3037], [3133], [3221], [3802], [4022], [4380], [4410], [5068], [5150], [6068], [6307], [6348], [6362], [6431], [7300], [7556], [7592], [7761], [8548], [9536], [9954], [9981], [10870], [11190], [11412], [11508], [11588], [11868], [11881], [11894], [11937], [12285], [12579], [12766], [13142], [13174], [13326], [13561], [13711], [13866], [14177], [14580], [15375], [15761], [15913], [16311], [16570], [16703], [17358], [17788], [18503], [18617], [19184], [19238], [19827], [19833], [20810], [21662], [21766], [21945], [22607], [22939], [22944], [23328], [23714], [23926], [24198], [24314], [24480], [24901], [25856], [26848], [26965], [28305], [28837], [29964], [30207], [30261], [30492], [30939], [30971], [31236], [31243], [31336], [31448], [31691], [32230], [32265], [32538], [32895], [33039], [33212], [34054], [34784], [35295], [35875], [36248], [36542], [37122], [37916], [38821], [39502], [39665], [40093], [40625], [40690], [42090], [42740], [43073], [43437], [43815], [44107], [44485], [45147], [45215], [45626], [45992], [46455], [46604], [47480], [47754], [48210], [48565], [49121], [49452], [49474], [50054], [50111], [50333], [50575], [50578], [51197], [52611], [53082], [53213], [53232], [53698], [54672], [55067], [55638], [55812], [56846], [57069], [57827], [57948], [59570], [60200], [60202], [60534], [60542], [61001], [61236], [61262], [61278], [61448], [62644], [62737], [62802], [62968], [63182], [63519], [63557], [63792], [64121], [64514], [64634], [64862], [66200], [66757], [66851], [66920], [67343], [68584], [68619], [70329], [70490], [70738], [71310], [71348], [71389], [71442], [72338], [72538], [72567], [72600], [72618], [72672], [73638], [74245], [75042], [75120], [75224], [75778], [75984], [76159], [76467], [78108], [78195], [78257], [78596], [78714], [79724], [79971], [79975], [80030], [80256], [80407], [80484], [80590], [80734], [81119], [81691], [82406], [82432], [82643], [82815], [83266], [83623], [84249], [84659], [84666], [84821], [84993], [85208], [85474], [85842], [85915], [86546], [86561], [87027], [87199], [87228], [87251], [87317], [87395], [87698], [88014], [88234], [88288], [88342], [88354], [88925], [89393], [91571], [92127], [92231], [92821], [93308], [93866], [93896], [93984], [94044], [95086], [95581], [95822], [96588], [96909], [97407], [97448], [97660], [97925], [98155], [98300], [98506], [98811], [98963], [99289], [99315], [99393], [99428], [99437]]"
97356.0,455.0,582.0,92.0,346.0,58.0,5.0,0.0,7.0,0.0,1099.0,2644.0,1538.0,0.0,247.0,300.0,89.0,161.0,415.0,523.0,453.0,434.0,394.0,134.0,41.0,2.0,1.0,6.0,139.0,171.0,105.0,304.0,101.0,230.0,66.0,48.0,256.0,64.0,111.0,36.0,267.0,54.0,183.0,75.0,175.0,250.0,"[[480], [920], [1021], [1820], [1887], [2191], [2204], [2382], [3239], [3307], [3706], [4456], [4682], [5103], [5394], [5497], [5660], [5916], [5953], [6081], [6691], [7078], [7605], [8442], [8572], [8625], [9902], [11541], [11548], [11808], [11913], [12330], [12504], [12565], [12583], [12633], [13428], [13550], [13952], [14170], [15323], [15648], [15694], [15869], [15888], [17203], [17252], [17428], [17536], [18589], [18758], [18768], [18797], [19098], [19148], [19807], [19888], [19900], [19934], [19955], [20017], [21029], [21037], [21653], [22856], [22862], [22985], [23578], [23655], [23719], [23744], [23756], [24139], [24150], [24390], [24576], [25010], [25646], [25749], [25868], [26878], [26949], [28189], [28265], [28281], [28565], [28585], [28638], [28660], [28674], [28696], [28697], [28776], [29114], [29148], [29668], [29683], [29941], [30244], [30582], [30994], [31034], [31244], [31276], [32168], [32206], [33071], [33951], [34439], [34568], [34859], [35378], [35455], [35479], [35955], [36349], [36864], [37171], [37205], [37398], [38311], [38549], [38614], [38616], [38628], [38792], [39438], [40330], [41166], [41481], [42082], [42479], [42642], [42695], [43213], [43215], [43475], [43864], [44326], [44836], [46254], [46448], [46480], [46557], [46909], [47191], [47476], [47739], [48044], [49083], [49301], [49313], [49838], [50075], [50391], [50694], [51082], [51191], [52210], [52358], [52534], [52544], [53152], [54070], [54480], [54799], [54810], [55125], [56654], [56707], [57234], [57250], [57276], [57343], [57865], [58884], [59014], [59631], [59753], [60046], [60389], [60471], [60674], [60778], [60848], [61252], [61391], [61713], [61978], [62499], [62565], [64098], [65960], [66045], [66213], [66286], [66456], [66556], [66567], [66585], [67489], [68478], [68535], [69044], [70714], [71089], [71295], [71573], [73177], [74449], [74998], [75691], [76308], [76908], [76991], [77100], [77384], [77386], [77529], [77614], [78294], [78720], [78920], [79228], [79247], [79548], [79732], [79819], [80064], [80624], [81241], [81251], [82142], [82210], [82275], [82430], [82686], [83557], [83960], [84958], [85367], [85580], [85619], [85663], [86448], [86577], [86830], [87042], [87164], [87204], [87368], [87424], [87929], [88180], [88424], [88716], [89192], [89584], [89628], [91237], [91365], [91533], [91609], [91692], [91835], [92172], [92440], [94137], [94588], [94710], [94799], [95151], [95262], [95809], [96044], [96253], [96656], [97594], [97596], [97992], [98062], [98114], [98190], [98278], [98428], [98660], [98746], [98783], [98945], [99067], [99116], [99159], [99270], [99813]]"
97057.0,512.0,626.0,95.0,394.0,69.0,5.0,1.0,9.0,0.0,1232.0,2943.0,1702.0,0.0,282.0,300.0,95.0,179.0,469.0,582.0,514.0,485.0,437.0,140.0,42.0,3.0,1.0,6.0,148.0,195.0,116.0,335.0,111.0,260.0,77.0,54.0,280.0,69.0,126.0,40.0,308.0,58.0,214.0,86.0,182.0,274.0,"[[273], [313], [766], [874], [1039], [1475], [1743], [1780], [1940], [2365], [2563], [2590], [2652], [4477], [4528], [4800], [4951], [5467], [6015], [6098], [6118], [6956], [7618], [7637], [8668], [9925], [9973], [10092], [10402], [10445], [10458], [10545], [11578], [12031], [12135], [12468], [12499], [12551], [12556], [12591], [12947], [13208], [13695], [13916], [14169], [14276], [15111], [15242], [15246], [15328], [16178], [17785], [17906], [18445], [19561], [19671], [19905], [20112], [20205], [20303], [20795], [20824], [20927], [21502], [21563], [21748], [22727], [22980], [23952], [25087], [25210], [26695], [26716], [26759], [26860], [27313], [27415], [27589], [27840], [28619], [28888], [28948], [29334], [29341], [29442], [29494], [29529], [29688], [29729], [30071], [30077], [30319], [30461], [30645], [30776], [31561], [32124], [32220], [32267], [32637], [32697], [32704], [32991], [34430], [34688], [34896], [35469], [35862], [36708], [36930], [37099], [37314], [37503], [37689], [37706], [37985], [38411], [38615], [38617], [38705], [39353], [39498], [39514], [39551], [39581], [39877], [39888], [39942], [40522], [40571], [40671], [40696], [41000], [41105], [41326], [41648], [42219], [42297], [42680], [42948], [43847], [44115], [44218], [44260], [44288], [45230], [45331], [45891], [46089], [46471], [46592], [46801], [47128], [48566], [49119], [49160], [49669], [49690], [49766], [49864], [50483], [50596], [50971], [51946], [52913], [55623], [56253], [56328], [56607], [56642], [57211], [57244], [57465], [57996], [58071], [58225], [58527], [58535], [58586], [59338], [59473], [59610], [59861], [60198], [60748], [61242], [61317], [61773], [61782], [61855], [61863], [62020], [62472], [62779], [63814], [64097], [64656], [65275], [65347], [66032], [66306], [66448], [66624], [66658], [66758], [66774], [66861], [67002], [67476], [67727], [68139], [69382], [69837], [70828], [70980], [71087], [71402], [71403], [71461], [71594], [71700], [71830], [73296], [74903], [75312], [75616], [76601], [76781], [76984], [77010], [77020], [77531], [78314], [78659], [78871], [79250], [79620], [79793], [79913], [79949], [79963], [80009], [82896], [83671], [83789], [84231], [84431], [84660], [84720], [84767], [85868], [86160], [86187], [87292], [87455], [87838], [87967], [88005], [88275], [89058], [89674], [89795], [89800], [90095], [90685], [91476], [91634], [91672], [91685], [91955], [92439], [92928], [93242], [93416], [93882], [94313], [94438], [94445], [94597], [94672], [95202], [95222], [95306], [95497], [95699], [95945], [96146], [96498], [97153], [97319], [97341], [97593], [97942], [97963], [98169], [98184], [98608], [99100], [99156]]"
96702.0,563.0,702.0,103.0,448.0,86.0,3.0,0.0,10.0,1.0,1382.0,3298.0,1906.0,0.0,333.0,300.0,107.0,207.0,537.0,649.0,578.0,541.0,483.0,154.0,42.0,4.0,1.0,7.0,159.0,219.0,131.0,368.0,122.0,292.0,87.0,61.0,317.0,76.0,144.0,47.0,338.0,65.0,254.0,96.0,196.0,314.0,"[[195], [333], [400], [815], [878], [1138], [1564], [1608], [1613], [1654], [1830], [2724], [3135], [3168], [3793], [4198], [4927], [5128], [5376], [5389], [5568], [5806], [5823], [5936], [6281], [6305], [6570], [6794], [6847], [7333], [7580], [7601], [7683], [8143], [8383], [8646], [8649], [9014], [9227], [9439], [9558], [9634], [10052], [10390], [10634], [11476], [11496], [12412], [12487], [12756], [12799], [13493], [13889], [14383], [14403], [14435], [15279], [15282], [15450], [15459], [16483], [16601], [16996], [17143], [17170], [17194], [17429], [17479], [17523], [17801], [18211], [18613], [18614], [19254], [19526], [19560], [19957], [20238], [20765], [20777], [20863], [20872], [20932], [20968], [21025], [22025], [22335], [23157], [24265], [24587], [24875], [25017], [25123], [25158], [25582], [25637], [25778], [25790], [26075], [27055], [27080], [27093], [27481], [27558], [28030], [28340], [28359], [28678], [28879], [28890], [29615], [29640], [29796], [29826], [30636], [30666], [31472], [32077], [32210], [32539], [32613], [32628], [32640], [33387], [33435], [33485], [34336], [35029], [35448], [36003], [36160], [36527], [36547], [36611], [36967], [37168], [37504], [37717], [37733], [37919], [38670], [39030], [39165], [39217], [39452], [39826], [39855], [40009], [40215], [40791], [40876], [40893], [40927], [41077], [41878], [42631], [42703], [43049], [43076], [44232], [44481], [44543], [44544], [44792], [45174], [45201], [45394], [46365], [46420], [46650], [46679], [47195], [47410], [47479], [47684], [47898], [48151], [48581], [49000], [49918], [50436], [50674], [50709], [50825], [51660], [52404], [52940], [53397], [54053], [54427], [54729], [55234], [55237], [55247], [55272], [55312], [55894], [56053], [56651], [56750], [57171], [57402], [57699], [58058], [58517], [58700], [58733], [58904], [59084], [59729], [60327], [60580], [61162], [61645], [61680], [61694], [62152], [62285], [62320], [62321], [62381], [62445], [62467], [62926], [63479], [63503], [63675], [63734], [64016], [64070], [64352], [64778], [65547], [65778], [66148], [67214], [67616], [67774], [68471], [68569], [68629], [68845], [69364], [69381], [69408], [70091], [70194], [70883], [70955], [71067], [71354], [71465], [71662], [72216], [72344], [72427], [73113], [73302], [73397], [73505], [73937], [73946], [74077], [74585], [75070], [75118], [75503], [75527], [75530], [76335], [77198], [77623], [78316], [78762], [79071], [79479], [79604], [79713], [79813], [79848], [80269], [80677], [80745], [80857], [81233], [81265], [81993], [82017], [82274], [82376], [83102], [83614], [84433], [84637], [84676], [84709], [84757], [85107], [85328], [85512], [85858], [85889], [86279], [86472], [86540], [86948], [87473], [87827], [88031], [88400], [88433], [88711], [89738], [89872], [90206], [90338], [90734], [91434], [91448], [91708], [91721], [91880], [92060], [92103], [92822], [92870], [93215], [93278], [94053], [94356], [94366], [94474], [95141], [95199], [95558], [95649], [95777], [96090], [96621], [96643], [96703], [97225], [97421], [97719], [98614], [98700], [98891], [99222], [99311], [99454], [99485], [99679], [99823], [99858], [99969]]"
96307.0,624.0,798.0,126.0,490.0,91.0,6.0,0.0,10.0,0.0,1548.0,3693.0,2135.0,0.0,351.0,300.0,121.0,228.0,608.0,722.0,653.0,613.0,542.0,164.0,42.0,4.0,1.0,7.0,187.0,246.0,153.0,418.0,131.0,333.0,100.0,65.0,355.0,81.0,166.0,57.0,379.0,69.0,282.0,104.0,206.0,349.0,"[[285], [378], [380], [702], [958], [1184], [1305], [1365], [1409], [1728], [1746], [1805], [1837], [2277], [2844], [2872], [3257], [3962], [5090], [5337], [5870], [5904], [6528], [6600], [6727], [7118], [7203], [7265], [7983], [7999], [8123], [8361], [8405], [8593], [8770], [9606], [9793], [10961], [11003], [11285], [11626], [11720], [12327], [12649], [12710], [13448], [13582], [13897], [14065], [14303], [14531], [14581], [14771], [15343], [15405], [15411], [15428], [15939], [15990], [16280], [16309], [16328], [16573], [16670], [16757], [16762], [17376], [17485], [17494], [17661], [17670], [18270], [18299], [18581], [18621], [18904], [18925], [19249], [19817], [20133], [20174], [20523], [20972], [20988], [21456], [22637], [22758], [22833], [23389], [23636], [23641], [23647], [23657], [23669], [23682], [23925], [24182], [24197], [24329], [24367], [24526], [24620], [24765], [24789], [25357], [25514], [26131], [26279], [26425], [26495], [26634], [27800], [28360], [28424], [28648], [28853], [29237], [29623], [29851], [30042], [30136], [30144], [30268], [30568], [31222], [31412], [31540], [31715], [31934], [32023], [32145], [32503], [32687], [32721], [32745], [33016], [33054], [33265], [33428], [35125], [35233], [35956], [36177], [36189], [36242], [36336], [36520], [36595], [36657], [36694], [37053], [37117], [37897], [38732], [39655], [40733], [40758], [41215], [41425], [41548], [41857], [42653], [43056], [43730], [43823], [44041], [44466], [44563], [45723], [45955], [45998], [46034], [46094], [46137], [46550], [46577], [46587], [47024], [47478], [47511], [48117], [48138], [48329], [48462], [48603], [48939], [49015], [49122], [49380], [49462], [49506], [49703], [49878], [50081], [50093], [50104], [50110], [50597], [50607], [50849], [51005], [51081], [51611], [51639], [52211], [52412], [52435], [52476], [52545], [52552], [52577], [53056], [53219], [53304], [53486], [53707], [53944], [54718], [54807], [55218], [55637], [55656], [56421], [57055], [57356], [57516], [57601], [57963], [58263], [58349], [58389], [58490], [58514], [58694], [59509], [59605], [59783], [60175], [60256], [60296], [60307], [60322], [60767], [60839], [61047], [61566], [62264], [62313], [62358], [62786], [62806], [62847], [63003], [63490], [63765], [63788], [64130], [64140], [64258], [65118], [65126], [65196], [65553], [65628], [65787], [66555], [66707], [67044], [67497], [67836], [68468], [68628], [68961], [69138], [69191], [69868], [70229], [70298], [70478], [70497], [70627], [70629], [70636], [70884], [70907], [71020], [71085], [71388], [71416], [71711], [72154], [73663], [73884], [74247], [74793], [74823], [74887], [75250], [76013], [77798], [77990], [78116], [78244], [78256], [78999], [79572], [79714], [79959], [80321], [80384], [80733], [80744], [80771], [80826], [81014], [81028], [81036], [81122], [81167], [81189], [81260], [82216], [82221], [82323], [82334], [82385], [82394], [82467], [82477], [82494], [82605], [82714], [82736], [82831], [83050], [83113], [83214], [83563], [84643], [85460], [85546], [85626], [85891], [86520], [86532], [87313], [87316], [87619], [88058], [88152], [88536], [88834], [89251], [89537], [89712], [89761], [89944], [89987], [90025], [90039], [90219], [90372], [90803], [90947], [91126], [91224], [91316], [91439], [91718], [92534], [92624], [94331], [94357], [94865], [95358], [95481], [95615], [95623], [95668], [95701], [95831], [95912], [96005], [96222], [96335], [96447], [96870], [97108], [97213], [97573], [97675], [97684], [98188], [98571], [98940]]"
95866.0,667.0,869.0,143.0,570.0,100.0,9.0,0.0,11.0,0.0,1765.0,4134.0,2358.0,0.0,413.0,300.0,138.0,256.0,684.0,809.0,728.0,694.0,614.0,168.0,43.0,5.0,1.0,7.0,210.0,275.0,172.0,468.0,148.0,380.0,113.0,77.0,391.0,96.0,182.0,65.0,427.0,77.0,319.0,116.0,211.0,394.0,"[[142], [467], [542], [765], [850], [1254], [1565], [2143], [2201], [2378], [2429], [2448], [2534], [2550], [2572], [2604], [2615], [2795], [2796], [3579], [3582], [3596], [4075], [4548], [5100], [5284], [5351], [6136], [6236], [6303], [6361], [6544], [7270], [7319], [7652], [8075], [8598], [8627], [9198], [9359], [9410], [9781], [10040], [10593], [10802], [11518], [11601], [11914], [12229], [12304], [12406], [12415], [12804], [13013], [13112], [13432], [13560], [13835], [13845], [14111], [14426], [14433], [14916], [15315], [15325], [15418], [16308], [16345], [16876], [17454], [18302], [18556], [18618], [18620], [19269], [19481], [19952], [20026], [20630], [20948], [20971], [21030], [21529], [21574], [21744], [21756], [21799], [21920], [22158], [22192], [22777], [22858], [22881], [23243], [23938], [24276], [24336], [25168], [25335], [25365], [25463], [25591], [26200], [26295], [26713], [26836], [26924], [26964], [26969], [27337], [27581], [27845], [28068], [28073], [28666], [28686], [28719], [29075], [29511], [29651], [29792], [29959], [30102], [30245], [30433], [30995], [31053], [31196], [31268], [31281], [31360], [31456], [31458], [31737], [31819], [32025], [32106], [32307], [32488], [32918], [33070], [33388], [33560], [33646], [33979], [34146], [34663], [35005], [35248], [35674], [35800], [35944], [35987], [36033], [36447], [36604], [37273], [37334], [38237], [38289], [39101], [39111], [39433], [39835], [39838], [39868], [39869], [39958], [39959], [40711], [40716], [40754], [41165], [41389], [41958], [42275], [42305], [42449], [42893], [42969], [43207], [43244], [43384], [43779], [43883], [44381], [44509], [44778], [45212], [45949], [46108], [46541], [46546], [46555], [46591], [46622], [46709], [46876], [46902], [47376], [47507], [47643], [47747], [47751], [47755], [49294], [49372], [49381], [49460], [49511], [49664], [49717], [50002], [50050], [50171], [50366], [50409], [50452], [50477], [50566], [50876], [51071], [51138], [51267], [51449], [52518], [52777], [53094], [53683], [53743], [53766], [53937], [54011], [54190], [54252], [54336], [54481], [54780], [54917], [55041], [55171], [55285], [55543], [55873], [55935], [56110], [56249], [56370], [56435], [56641], [56655], [57180], [57240], [57466], [57951], [57957], [58226], [58304], [59103], [59330], [59548], [59740], [60398], [60537], [60757], [60916], [61234], [61253], [61284], [61535], [61563], [61667], [61815], [61821], [62232], [62299], [62396], [62652], [63181], [63185], [63193], [63430], [63444], [63516], [63961], [64270], [64444], [64539], [64558], [64565], [64857], [64863], [65269], [65369], [65395], [65971], [66047], [66073], [66195], [66515], [66545], [67473], [67808], [68002], [68419], [68514], [68534], [68548], [68579], [68646], [68910], [68931], [68985], [69011], [69043], [69142], [69428], [69587], [69725], [69742], [70549], [70557], [70806], [70978], [71131], [71171], [71230], [71250], [71373], [71431], [71625], [72313], [72315], [72504], [72714], [72989], [73143], [73850], [74007], [74457], [74717], [74738], [74809], [75121], [75372], [75571], [75723], [76668], [76948], [77283], [77318], [77541], [77618], [77897], [78009], [78184], [78459], [78835], [79638], [79818], [80015], [80366], [80480], [80527], [80692], [81116], [81124], [81313], [81500], [81812], [82223], [83088], [83109], [83264], [83469], [83863], [83977], [85473], [85476], [85759], [85911], [86185], [86394], [86578], [87200], [87211], [87363], [87712], [87718], [88158], [88273], [88278], [88413], [88421], [88703], [88804], [89208], [89410], [90009], [90082], [90447], [91008], [91143], [91535], [91610], [91706], [92042], [92214], [92468], [92633], [92951], [93203], [93332], [93345], [93435], [93855], [93865], [94167], [94514], [94518], [94687], [94879], [95432], [96177], [96219], [96587], [96759], [96780], [96929], [97459], [97995], [98276], [98340], [98622], [99265], [99387], [99427], [99676], [99740], [99845], [99899]]"
