SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE,AGE_0_9,AGE_10_19,AGE_20_29,AGE_30_39,AGE_40_49,AGE_50_59,AGE_60_69,AGE_70_79,AGE_80,AGRICULTURE,MINING,UTILITIES,CONSTRUCTION,MANUFACTURING,WHOLESALETRADE,RETAILTRADE,TRANSPORTATION,INFORMATION,FINANCEINSURANCE,REALESTATERENTAL,SCIENTIFICTECHNICAL,ENTERPRISEMANAGEMENT,WASTEMANAGEMENT,EDUCATION,HEALTHCARE,ART,FOOD,OTHER,ELDERLY,CHILD,INFECTED AGENTS
60950.0,1070.0,1074.0,129.0,1293.0,169.0,19.0,1.0,113.0,0.0,35182.0,39050.0,3755.0,0.0,844.0,300.0,2083.0,3452.0,7040.0,8143.0,7101.0,6843.0,3809.0,439.0,140.0,80.0,11.0,56.0,1956.0,2688.0,1691.0,4243.0,1358.0,3300.0,1090.0,752.0,3435.0,835.0,1886.0,576.0,4095.0,743.0,2954.0,1187.0,579.0,5535.0,"[[218], [237], [241], [401], [1071], [1430], [1447], [1619], [1905], [1927], [2238], [2294], [2452], [2588], [2724], [2759], [3020], [3313], [3370], [3447], [3531], [3686], [3713], [4217], [4631], [4973], [5095], [6161], [6274], [6380], [6510], [6779], [6816], [7087], [7108], [7167], [7483], [7675], [7706], [7711], [8472], [8566], [8740], [9927], [9965], [10195], [10293], [10358], [10670], [10763], [10825], [11025], [12062], [12106], [12392], [12433], [12570], [12975], [14017], [14052], [14091], [14409], [14761], [14999], [15505], [15583], [15857], [15965], [16174], [16355], [16675], [17118], [17391], [17618], [17765], [18002], [18383], [18834], [18968], [20660], [20720], [20759], [20760], [21504], [21599], [21729], [21866], [22139], [22240], [22973], [23540], [23596], [23777], [23812], [23885], [24143], [24357], [24465], [24588], [24810], [24914], [25837], [26018], [26180], [26487], [26966], [27062], [27310], [27934], [28010], [28254], [28265], [28271], [28339], [29025], [29353], [29876], [30114], [30213], [30323], [30489], [30853], [31098], [31682], [32081], [32672], [32809], [32813], [33164], [33253], [33286], [33297], [33424], [33549], [33567], [33582], [33605], [33684], [33941], [34044], [34221], [34937], [34987], [35729], [35897], [36079], [36277], [36355], [36864], [37056], [37360], [37397], [37430], [37567], [37634], [37904], [38043], [38311], [38329], [38545], [38953], [38995], [39003], [40095], [40264], [40513], [41191], [41280], [41683], [41732], [41820], [41835], [42699], [42791], [43371], [44211], [44453], [44747], [45490], [45501], [45516], [45706], [46485], [46524], [46745], [47031], [47051], [47309], [47341], [47474], [47477], [47487], [48138], [48177], [48190], [48400], [48686], [50185], [50363], [50480], [50508], [50847], [50996], [51189], [51728], [51933], [52618], [52666], [52698], [53268], [53749], [54008], [54616], [55755], [56658], [56874], [57104], [57371], [57873], [57899], [58128], [58369], [59256], [59412], [59437], [59486], [59914], [59928], [59938], [59988], [60470], [61112], [61140], [61146], [61262], [61401], [61823], [61842], [61951], [62117], [62378], [62635], [62743], [62898], [62964], [62977], [63140], [63342], [63572], [64160], [64384], [64742], [64777], [64782], [64921], [65587], [65680], [65706], [65723], [65826], [65954], [66151], [66318], [66561], [67597], [67801], [67974], [68129], [68354], [68672], [69296], [69336], [70003], [70006], [70271], [70379], [70605], [70811], [70913], [71383], [71664], [71686], [71809], [71968], [71996], [72424], [72443], [72855], [73228], [73493], [73546], [73557], [73571], [73670], [73987], [74011], [74066], [74459], [74596], [75252], [75264], [75509], [75625], [75743], [76060], [77007], [77072], [77347], [77353], [77542], [77925], [78343], [78441], [78573], [78656], [78725], [78814], [78818], [78839], [79001], [79277], [79597], [79739], [79778], [80248], [80631], [81088], [81242], [81374], [82012], [82298], [82383], [82394], [82474], [82604], [82786], [83080], [83352], [83447], [83628], [83761], [83808], [83895], [83975], [84550], [85643], [85753], [86042], [86074], [86850], [86937], [87067], [87158], [87232], [87541], [87613], [87622], [88010], [88147], [88270], [88397], [88756], [88968], [89472], [89763], [89977], [90153], [90359], [90852], [91137], [91264], [91550], [91688], [91697], [92395], [92593], [92739], [93106], [94001], [94162], [94596], [94769], [95050], [95149], [95226], [95230], [95460], [95622], [95827], [96143], [97313], [97632], [98125], [98257], [98260], [98348], [98465], [99076], [99620], [99810], [99992]]"
60592.0,985.0,1016.0,120.0,1205.0,161.0,12.0,1.0,115.0,0.0,35793.0,39408.0,3500.0,0.0,770.0,300.0,2117.0,3492.0,7110.0,8209.0,7175.0,6906.0,3817.0,441.0,141.0,80.0,11.0,56.0,1970.0,2710.0,1703.0,4281.0,1374.0,3330.0,1098.0,760.0,3458.0,843.0,1895.0,585.0,4136.0,748.0,2978.0,1201.0,582.0,5609.0,"[[175], [395], [736], [829], [1107], [1450], [1485], [1493], [2329], [2428], [2446], [3408], [3418], [3510], [4066], [4622], [4665], [5816], [6004], [6053], [6079], [6212], [6644], [6916], [7247], [7464], [7501], [8206], [8599], [8784], [8935], [9092], [9113], [9174], [9506], [9519], [10285], [10399], [10400], [10417], [10573], [10696], [10772], [11091], [11168], [11434], [11440], [11733], [12711], [13187], [13196], [13710], [13833], [13912], [14188], [15404], [15746], [15812], [15967], [16033], [16058], [16375], [16380], [16854], [16916], [17004], [17085], [17617], [17697], [17883], [17935], [17940], [18461], [18479], [18939], [19230], [19395], [19488], [19701], [19734], [19798], [19862], [20838], [21193], [21211], [21275], [21676], [21823], [22246], [22733], [22965], [23196], [23341], [23453], [24159], [24223], [24489], [24532], [24602], [24638], [24686], [24829], [25468], [25535], [26079], [26120], [27039], [27416], [27613], [27807], [28349], [28860], [29058], [29115], [29218], [29298], [29606], [29612], [30520], [30600], [30958], [31431], [31592], [31893], [32079], [32265], [32509], [32544], [32579], [32960], [33031], [34311], [34505], [34509], [34562], [34673], [34866], [34905], [35123], [35523], [35576], [35844], [35875], [36476], [36550], [37365], [37404], [37520], [37790], [38143], [39719], [39822], [40028], [40640], [41650], [42421], [42423], [42446], [42536], [42680], [42822], [42920], [42945], [43503], [43578], [43835], [43890], [43891], [44003], [44031], [44664], [44819], [44935], [45437], [45621], [45630], [45810], [46203], [46656], [48195], [48500], [48754], [49108], [49178], [49368], [49459], [49995], [50233], [50593], [50723], [50801], [51474], [51618], [52363], [52403], [52515], [52706], [52807], [52965], [53224], [53576], [54009], [54038], [54822], [55509], [55779], [55793], [55962], [55983], [56064], [56202], [56313], [56597], [56808], [57048], [57200], [57258], [57395], [57669], [58106], [58222], [58434], [58439], [59167], [59331], [59621], [59782], [59999], [60416], [60943], [61062], [61145], [61587], [61724], [62108], [62779], [62940], [63365], [64094], [64166], [64789], [65021], [65095], [65996], [66195], [66531], [66577], [67215], [67233], [67410], [67418], [67498], [67582], [67627], [67682], [67865], [67871], [67883], [68015], [68170], [68249], [68431], [68471], [68474], [68664], [68825], [69003], [69610], [69875], [70224], [70852], [71828], [73606], [73621], [74627], [75659], [75788], [75890], [76783], [77290], [77417], [78012], [78056], [78363], [78771], [78877], [79177], [79379], [79712], [80266], [80562], [80576], [80585], [80709], [80894], [80994], [82119], [82239], [83290], [84305], [84378], [84384], [84744], [84842], [84887], [85037], [86368], [86530], [87235], [87410], [87780], [87874], [88060], [88250], [88525], [88882], [89810], [89898], [89928], [90265], [90519], [91518], [91607], [91754], [91792], [92878], [92984], [93017], [93079], [93254], [93454], [93635], [94074], [94226], [94243], [94524], [94544], [94631], [94713], [94747], [95113], [95118], [95249], [96257], [96596], [96825], [96908], [96962], [97187], [97320], [97832], [98818], [98889], [99052], [99561], [99636], [99794], [99811]]"
60262.0,901.0,931.0,108.0,1140.0,149.0,9.0,3.0,115.0,1.0,36381.0,39738.0,3242.0,0.0,728.0,300.0,2150.0,3528.0,7176.0,8275.0,7256.0,6951.0,3819.0,442.0,141.0,80.0,11.0,56.0,1989.0,2724.0,1711.0,4315.0,1375.0,3350.0,1108.0,771.0,3496.0,850.0,1919.0,587.0,4172.0,754.0,3001.0,1208.0,583.0,5678.0,"[[54], [982], [1086], [1101], [1170], [1263], [1395], [1442], [2436], [2457], [2695], [2898], [2978], [3038], [3153], [3306], [3848], [3868], [3870], [4416], [4741], [4836], [4888], [5313], [5450], [5565], [5629], [5786], [6393], [6564], [6592], [6628], [6630], [6637], [6707], [6769], [6775], [7217], [7752], [9824], [10079], [10191], [10300], [11333], [11685], [11740], [11753], [12261], [12295], [12987], [13390], [13501], [13744], [13877], [15057], [15745], [16589], [16812], [17137], [18580], [18683], [19175], [19808], [20136], [20323], [20537], [21123], [21459], [21956], [21978], [22215], [22393], [23091], [23793], [25177], [25197], [25310], [25340], [25598], [25659], [26229], [26801], [27468], [27491], [28223], [28295], [29054], [30596], [30765], [30967], [30979], [32197], [32418], [32592], [32700], [32934], [33206], [33761], [33992], [34031], [34223], [34540], [35152], [35309], [35473], [35640], [36082], [36383], [37141], [38087], [38373], [38451], [38505], [38566], [38771], [40081], [40422], [40485], [40864], [40878], [41024], [41107], [41591], [41638], [42163], [44102], [44109], [44731], [44798], [45322], [45940], [46114], [46432], [46944], [47363], [47395], [47559], [47614], [47759], [47895], [48206], [48313], [48986], [49766], [49801], [49814], [49876], [50653], [50695], [50716], [51134], [51574], [51840], [51984], [51999], [52091], [52316], [52789], [53189], [53956], [54117], [54162], [54654], [55626], [56086], [56336], [56629], [56670], [56784], [56981], [57862], [58168], [58387], [58400], [58978], [59645], [59762], [60009], [60345], [60348], [60407], [60509], [60707], [61127], [61317], [61737], [61867], [62942], [63716], [64247], [64301], [64344], [64514], [64526], [64659], [64820], [64883], [65614], [65829], [65885], [66056], [66265], [66667], [66983], [67051], [67144], [67651], [67743], [67849], [68093], [68507], [68673], [68758], [68807], [69933], [70273], [70722], [71256], [71332], [71436], [71513], [71928], [71940], [72088], [72140], [72198], [72325], [72371], [72482], [72952], [73191], [73241], [73790], [73929], [74191], [74302], [74332], [75045], [75579], [75634], [77150], [77519], [77978], [78202], [78213], [78487], [78707], [79625], [80045], [80217], [80387], [80564], [81040], [81274], [81368], [81651], [81700], [82157], [82174], [82372], [82466], [82556], [83079], [83643], [84599], [84654], [84878], [85024], [85236], [85481], [85906], [85986], [86117], [86332], [86496], [86518], [87077], [87742], [87883], [88053], [88168], [88254], [88495], [88621], [88651], [88769], [88806], [89932], [89993], [90104], [90238], [90275], [90279], [90605], [90778], [90945], [91252], [91387], [91793], [93297], [93338], [93385], [93465], [93940], [93990], [94028], [94039], [94886], [94993], [95189], [95515], [96028], [96702], [96836], [96933], [96946], [97130], [97189], [97375], [97652], [97787], [98271], [98306], [98778], [98928], [99225], [99681], [99708], [99817], [99995]]"
59955.0,838.0,861.0,98.0,1076.0,142.0,13.0,1.0,115.0,3.0,36898.0,40045.0,3032.0,0.0,710.0,300.0,2169.0,3578.0,7239.0,8342.0,7310.0,6996.0,3825.0,443.0,143.0,81.0,12.0,56.0,2007.0,2734.0,1726.0,4342.0,1387.0,3374.0,1115.0,778.0,3519.0,855.0,1936.0,591.0,4210.0,757.0,3014.0,1218.0,586.0,5747.0,"[[113], [199], [696], [1185], [1345], [1645], [1817], [1885], [1982], [2021], [2520], [2613], [3144], [3828], [4380], [4405], [4779], [5335], [5447], [6230], [6327], [6428], [6444], [7057], [7396], [7696], [7734], [7873], [8043], [9039], [9628], [9848], [9868], [10022], [10172], [10762], [11453], [11557], [11670], [12043], [12182], [12237], [12523], [13468], [13669], [13815], [14654], [14806], [15493], [15701], [15727], [16240], [16267], [16299], [16373], [16468], [16782], [17048], [17540], [17956], [18248], [18480], [18954], [18974], [19499], [19845], [19930], [19999], [20255], [20437], [21172], [21515], [21929], [22210], [22650], [22790], [24743], [24749], [25350], [25443], [27032], [27467], [28137], [30030], [30211], [30218], [30424], [31582], [31590], [32053], [32131], [32138], [32577], [32631], [33212], [33606], [33609], [33629], [33639], [33651], [34057], [34206], [34578], [34723], [34824], [35735], [35759], [35809], [37346], [37911], [38169], [38201], [38568], [39403], [39411], [39487], [40210], [40237], [40259], [40312], [40559], [42169], [42229], [42360], [42689], [43180], [43612], [43787], [44014], [44074], [44079], [44098], [44125], [44518], [44660], [45477], [46071], [46698], [47427], [47438], [47894], [48618], [48677], [48775], [48982], [49203], [49343], [49377], [49705], [50050], [50067], [51031], [51197], [51289], [53017], [53021], [53095], [53251], [53444], [53536], [53669], [54235], [54350], [54363], [54380], [54522], [54587], [54804], [55067], [55770], [55844], [56156], [56251], [56356], [56946], [57174], [57392], [57431], [57870], [58124], [58144], [58169], [58208], [58244], [58293], [58796], [58883], [59299], [59356], [60168], [60362], [60562], [60915], [60925], [60956], [61007], [61167], [62104], [62278], [62347], [62584], [63020], [63164], [63172], [63227], [63285], [64307], [64804], [65125], [65345], [65626], [66540], [66621], [66761], [67102], [67146], [67373], [67476], [67732], [67737], [67738], [67946], [68727], [69435], [69677], [69979], [70056], [70067], [70339], [71621], [71775], [72090], [72139], [72262], [72281], [72362], [72786], [72925], [73193], [73222], [73287], [73416], [73603], [73897], [74937], [75305], [75375], [76077], [76128], [76442], [77303], [77499], [77825], [78460], [78566], [78625], [78838], [78969], [79219], [79315], [79709], [79751], [79752], [80156], [80594], [80993], [81259], [81863], [82194], [83600], [83724], [84535], [84576], [84805], [85036], [85858], [86445], [86612], [86969], [87053], [87294], [87583], [88104], [88317], [88859], [88897], [89354], [89497], [89739], [89758], [89901], [89983], [91513], [92396], [92545], [92588], [92762], [93109], [93146], [93440], [93463], [94176], [97357], [97366], [97555], [97729], [98495]]"
59652.0,822.0,798.0,86.0,1015.0,138.0,14.0,0.0,117.0,0.0,37358.0,40348.0,2873.0,0.0,662.0,300.0,2192.0,3622.0,7296.0,8412.0,7371.0,7039.0,3830.0,443.0,143.0,81.0,12.0,57.0,2017.0,2755.0,1739.0,4373.0,1400.0,3394.0,1125.0,786.0,3539.0,858.0,1948.0,593.0,4243.0,767.0,3034.0,1227.0,586.0,5814.0,"[[22], [266], [571], [645], [877], [974], [1525], [1887], [1898], [1906], [1939], [1949], [2596], [3530], [3594], [3647], [4693], [4740], [5072], [5128], [5308], [5555], [5567], [6348], [6668], [6776], [7020], [7192], [7231], [7323], [7441], [7492], [7617], [7628], [7962], [8430], [8575], [8923], [9509], [9640], [10008], [11171], [11892], [12058], [12334], [12851], [13004], [13143], [13474], [14256], [14670], [14803], [14845], [15506], [15998], [16717], [17002], [17022], [17427], [17912], [18366], [18422], [18487], [18789], [18984], [19827], [19869], [19886], [20358], [20401], [20769], [20964], [21143], [21240], [21886], [22899], [23646], [23960], [24007], [24711], [25355], [25951], [27109], [27616], [28170], [28484], [28999], [29006], [29024], [29370], [30201], [30548], [30821], [30956], [31045], [31430], [31494], [31556], [32014], [32222], [32430], [32623], [32656], [32904], [33074], [33136], [33546], [33602], [34282], [34759], [34794], [35279], [35933], [36613], [36619], [37239], [38090], [38641], [38766], [38934], [38936], [39289], [39894], [40195], [40481], [41143], [41472], [41876], [41941], [42886], [43046], [44530], [44964], [46244], [46459], [46626], [46636], [46742], [46860], [47819], [48355], [48506], [48534], [48898], [49658], [49774], [49967], [50471], [50628], [50823], [50832], [51430], [51454], [52344], [52377], [52688], [53009], [53191], [53318], [54006], [54020], [54066], [54255], [54320], [54815], [55366], [55807], [56116], [56229], [56252], [57029], [57128], [57643], [57913], [57969], [58041], [58101], [58423], [58513], [58655], [58938], [59055], [59102], [59175], [60597], [61232], [61236], [61379], [62302], [62510], [62570], [62822], [62915], [63127], [63256], [63470], [64239], [64540], [65010], [65933], [65942], [66172], [66470], [66591], [67074], [67119], [67620], [67750], [67991], [68799], [68851], [68881], [68991], [69036], [70150], [70841], [71198], [71269], [71448], [71693], [72259], [72317], [72553], [72870], [73231], [73385], [73417], [73562], [73993], [74375], [75619], [75707], [75805], [75837], [75884], [77091], [77983], [78390], [78547], [78722], [79048], [79568], [79953], [80244], [80251], [80533], [80679], [80815], [80844], [81145], [81583], [82006], [82156], [82332], [82560], [82598], [83619], [84075], [84611], [84646], [84652], [85166], [85876], [86289], [86309], [87598], [87614], [87686], [88144], [88432], [88553], [88583], [88879], [89931], [90433], [90610], [91383], [91551], [91578], [91785], [92499], [92845], [93311], [93358], [93462], [94472], [94791], [95464], [95623], [95647], [95856], [97465], [98009], [98319], [98355], [98381], [98720], [98982], [99160], [99446], [99736], [99754], [99983]]"
59379.0,759.0,733.0,83.0,945.0,132.0,8.0,2.0,118.0,0.0,37841.0,40621.0,2662.0,0.0,604.0,300.0,2217.0,3651.0,7354.0,8480.0,7429.0,7070.0,3833.0,444.0,143.0,83.0,13.0,57.0,2032.0,2770.0,1753.0,4399.0,1410.0,3415.0,1131.0,788.0,3563.0,861.0,1966.0,596.0,4275.0,768.0,3054.0,1232.0,587.0,5868.0,"[[112], [1068], [1618], [2279], [2475], [2612], [2618], [3493], [3589], [3948], [4387], [4621], [4767], [5127], [5736], [6311], [6345], [6794], [6946], [6955], [7459], [7485], [7620], [7731], [8855], [8911], [9096], [9522], [9675], [10822], [10954], [11176], [11750], [11810], [11943], [13628], [13688], [14286], [14346], [14370], [14410], [14519], [14821], [16184], [16378], [16394], [16415], [16555], [16922], [16999], [17119], [17385], [17520], [17680], [18348], [18385], [18464], [19557], [19793], [19796], [20398], [21403], [21605], [21712], [21931], [22138], [22189], [22722], [22768], [23022], [23253], [23328], [23355], [23914], [25014], [25159], [26052], [26091], [26136], [26376], [26478], [26491], [26712], [26741], [27104], [27296], [27309], [27330], [27399], [27402], [27501], [27585], [27885], [27901], [28256], [28332], [28348], [28452], [28529], [29258], [30313], [30477], [30700], [30799], [31498], [31760], [32214], [32327], [33210], [33762], [33765], [33766], [34073], [35099], [35489], [36006], [36255], [36268], [36422], [36453], [36588], [37009], [37304], [37527], [37863], [38031], [38366], [38670], [38917], [39358], [41112], [41528], [42122], [43864], [45367], [45632], [46076], [46650], [47074], [47764], [47821], [47898], [48141], [48150], [49124], [50129], [50340], [50897], [51005], [51613], [52611], [52821], [52971], [53377], [53768], [53984], [53985], [54033], [54163], [54185], [55396], [55408], [55953], [56128], [56408], [58056], [58138], [58265], [58281], [58347], [59269], [59394], [59725], [60140], [61164], [61813], [61936], [62032], [64114], [64175], [64675], [64898], [65041], [65258], [65306], [65556], [65584], [65674], [65763], [65841], [66682], [67239], [67325], [67357], [67386], [67786], [68053], [68065], [68172], [68681], [69071], [69243], [69376], [69891], [70462], [70735], [71030], [71707], [71970], [72066], [72426], [73103], [73254], [73375], [73636], [73937], [74142], [74387], [75111], [76175], [77148], [78794], [80999], [81024], [82367], [82406], [83001], [83593], [83760], [85743], [86498], [86542], [86936], [87398], [87411], [87673], [87761], [88015], [88271], [88383], [88559], [88598], [88664], [88753], [88799], [89800], [89929], [90393], [90622], [91671], [91700], [92287], [92553], [93164], [93370], [93425], [93609], [94140], [94485], [95031], [95214], [95835], [96107], [97423], [97699], [97916], [98002], [98414], [98418], [99347], [99490], [99675], [99752]]"
59145.0,685.0,676.0,76.0,861.0,110.0,11.0,2.0,120.0,0.0,38314.0,40855.0,2421.0,0.0,587.0,300.0,2244.0,3680.0,7392.0,8526.0,7479.0,7110.0,3835.0,446.0,143.0,83.0,13.0,57.0,2041.0,2783.0,1765.0,4412.0,1419.0,3429.0,1143.0,791.0,3583.0,866.0,1976.0,599.0,4294.0,773.0,3075.0,1240.0,589.0,5924.0,"[[384], [888], [1417], [2265], [2312], [2315], [2349], [2458], [2738], [3639], [4104], [4197], [4313], [4317], [4990], [6070], [6622], [7393], [7494], [7717], [10322], [10405], [11686], [11816], [12768], [13908], [14166], [14474], [15044], [16026], [17045], [17208], [17388], [17401], [18151], [18179], [20658], [20794], [20804], [21261], [23195], [23239], [23518], [23772], [24160], [24456], [24592], [24608], [25081], [26387], [27492], [27612], [27806], [27975], [28077], [28425], [29173], [29176], [29594], [29602], [30225], [30409], [30436], [30652], [32726], [32823], [33273], [33491], [34203], [34504], [34514], [34904], [34954], [35364], [36376], [36648], [37504], [37543], [38247], [39880], [39965], [40226], [41142], [41222], [41266], [41318], [41862], [42482], [43455], [43911], [44019], [45488], [45976], [47023], [47319], [47985], [48131], [49099], [49994], [50048], [50433], [51213], [51431], [51835], [52048], [52795], [52806], [53201], [53330], [53593], [53695], [54032], [54989], [55511], [55993], [56469], [56512], [56615], [56697], [57255], [57765], [57888], [58012], [58017], [58112], [58114], [58280], [58299], [59516], [59773], [60028], [60409], [60836], [61000], [61258], [61827], [62025], [63588], [63633], [64791], [65628], [65928], [66239], [66556], [66619], [67292], [67421], [67719], [68024], [68650], [69019], [69738], [70030], [70212], [70215], [70723], [71418], [72137], [72141], [72466], [72950], [73551], [74165], [74256], [74301], [74403], [74580], [74606], [75562], [75686], [75734], [77006], [77117], [77203], [77305], [78308], [78704], [79274], [79551], [79604], [79721], [79786], [80592], [80744], [80992], [81048], [81070], [82450], [82549], [83279], [83385], [84427], [84973], [85404], [86018], [86040], [86041], [86125], [86826], [87058], [87241], [88319], [88403], [88671], [88905], [89124], [89417], [89453], [89874], [89899], [89954], [90244], [91157], [91606], [91615], [91691], [91710], [93145], [93294], [93353], [93991], [94623], [94685], [95218], [95628], [96889], [97735], [98104], [98649], [98817], [98880], [98944], [99309], [99807]]"
58954.0,643.0,586.0,68.0,790.0,110.0,2.0,0.0,121.0,1.0,38725.0,41046.0,2200.0,0.0,493.0,300.0,2257.0,3717.0,7440.0,8566.0,7506.0,7133.0,3837.0,446.0,144.0,84.0,13.0,57.0,2050.0,2790.0,1771.0,4434.0,1422.0,3439.0,1146.0,793.0,3595.0,871.0,1986.0,604.0,4317.0,780.0,3088.0,1242.0,590.0,5974.0,"[[140], [959], [1323], [1441], [1780], [1877], [1916], [3974], [3982], [4442], [4587], [4753], [5362], [6272], [6360], [6390], [6448], [6452], [8235], [9078], [9953], [10367], [10826], [10974], [11369], [12061], [12202], [13504], [13883], [14326], [15507], [15748], [16158], [16465], [17019], [19966], [20109], [20492], [20550], [20876], [21170], [21190], [21788], [23153], [23231], [24167], [24243], [25147], [25311], [25599], [25688], [25788], [26055], [26108], [26272], [26401], [26501], [29027], [29266], [30247], [30262], [30425], [30975], [31023], [32023], [32264], [32561], [32622], [33573], [33617], [33681], [34523], [34720], [34747], [35100], [35514], [35737], [35964], [36374], [37375], [37396], [38045], [38268], [39204], [39233], [39645], [40494], [41031], [41981], [42363], [42391], [44035], [44651], [46954], [47518], [48874], [48902], [49363], [49682], [49712], [50186], [50822], [51553], [51932], [52069], [52949], [53188], [53485], [54231], [55960], [55982], [56312], [56554], [57085], [57904], [58209], [58246], [58842], [61061], [61141], [61300], [61431], [62344], [63042], [65109], [66181], [66207], [66268], [66574], [68084], [68351], [69116], [69237], [69470], [69894], [70903], [72138], [72367], [72378], [72455], [72829], [73935], [74112], [75269], [75526], [75829], [75881], [76118], [78362], [79103], [79692], [80154], [80458], [80577], [80587], [80600], [80632], [80654], [82212], [82402], [83199], [83403], [83594], [83609], [83616], [83623], [85872], [86488], [86924], [88202], [88211], [88524], [88868], [89384], [89733], [89738], [89865], [90378], [90784], [91231], [92248], [93668], [93954], [94158], [96655], [97050], [97190], [98141], [99741], [99806], [99977]]"
58729.0,604.0,551.0,63.0,730.0,98.0,5.0,0.0,121.0,0.0,39099.0,41271.0,2051.0,0.0,486.0,300.0,2287.0,3751.0,7484.0,8600.0,7549.0,7167.0,3840.0,448.0,145.0,84.0,13.0,57.0,2055.0,2801.0,1773.0,4452.0,1424.0,3457.0,1153.0,797.0,3617.0,876.0,2000.0,605.0,4341.0,782.0,3107.0,1246.0,593.0,6038.0,"[[326], [404], [609], [2434], [3030], [3119], [3291], [3406], [3852], [5078], [5188], [5442], [6541], [6563], [6575], [6580], [6588], [6825], [7764], [8055], [8402], [9677], [10569], [11163], [12656], [13733], [14016], [14098], [14149], [14253], [14258], [14868], [15394], [15681], [15968], [16384], [16723], [17655], [18141], [18813], [18818], [18929], [18953], [19204], [19252], [19544], [20976], [21235], [21821], [21893], [21899], [21952], [22050], [22176], [22269], [22416], [22689], [22752], [22933], [23163], [23631], [23957], [25353], [25404], [25605], [26907], [28174], [28328], [30404], [31765], [32085], [32203], [32233], [32633], [32657], [33135], [33174], [34067], [34850], [34906], [35423], [35894], [37711], [38312], [38314], [38319], [38333], [38499], [39004], [39510], [40211], [40671], [42724], [42963], [43137], [43613], [43633], [43837], [44018], [44066], [44129], [44305], [45623], [45929], [46057], [46341], [46433], [46890], [47362], [47371], [47674], [47751], [48491], [48792], [49387], [49898], [50113], [50317], [50595], [50729], [50799], [51291], [51397], [51760], [52022], [52681], [52792], [53091], [53223], [53473], [53659], [53661], [55108], [55120], [55179], [56079], [56082], [58249], [58412], [58558], [59803], [59810], [60920], [61159], [61319], [61538], [61994], [62095], [62299], [62300], [62919], [64345], [64444], [64544], [65124], [65839], [66217], [66484], [66517], [66613], [66683], [67537], [67756], [67848], [67878], [68318], [69077], [69117], [69446], [69519], [70258], [70276], [70887], [71361], [71773], [71894], [73200], [74442], [74812], [75355], [76100], [76412], [76463], [76999], [77028], [77061], [77291], [77416], [77690], [77932], [78494], [78822], [79727], [79758], [80309], [81585], [81681], [82153], [82159], [82305], [82566], [82581], [84647], [85374], [87733], [88039], [88080], [88865], [88953], [89765], [90182], [90214], [90611], [93301], [94513], [95179], [96244], [97522], [97575], [97785], [98486], [98683], [98766], [99200], [99999]]"
58536.0,577.0,511.0,58.0,672.0,84.0,11.0,0.0,121.0,0.0,39430.0,41464.0,1913.0,0.0,418.0,300.0,2303.0,3784.0,7521.0,8644.0,7594.0,7182.0,3842.0,448.0,146.0,85.0,13.0,57.0,2068.0,2813.0,1783.0,4466.0,1429.0,3470.0,1159.0,799.0,3627.0,880.0,2010.0,607.0,4363.0,782.0,3123.0,1249.0,594.0,6087.0,"[[487], [1064], [1310], [1331], [1372], [1826], [1964], [3546], [4412], [4647], [5114], [5323], [5853], [6347], [6363], [6660], [6943], [7220], [8146], [9577], [9656], [9680], [11182], [11671], [12123], [12355], [13426], [13484], [13805], [15511], [15854], [16994], [17149], [17198], [17684], [19830], [19865], [19928], [21200], [21225], [21287], [22778], [23467], [23493], [24066], [24677], [26474], [26492], [26718], [26938], [27401], [28740], [30987], [31388], [32593], [33068], [33872], [34046], [34259], [34261], [34593], [34737], [35184], [35738], [36491], [36602], [37144], [37368], [38001], [38095], [38170], [38202], [38895], [38919], [39364], [40553], [40648], [40893], [40988], [42915], [42961], [43620], [43747], [43872], [45564], [45622], [45986], [46228], [47037], [47883], [47893], [49723], [49777], [50555], [50934], [51201], [52021], [52266], [52514], [52540], [52764], [52786], [52968], [53052], [53098], [53133], [53547], [53955], [53998], [54961], [55728], [55833], [55971], [56490], [58108], [58256], [58267], [59775], [60497], [61385], [61790], [61836], [62010], [62909], [63242], [63254], [63657], [63709], [64081], [64332], [64572], [65287], [66153], [66229], [67733], [68253], [68864], [69028], [69574], [69878], [70720], [71342], [71450], [71543], [71931], [72010], [72318], [72363], [73230], [73924], [74786], [74978], [75572], [75700], [76052], [76427], [76867], [77732], [78027], [79750], [81014], [81192], [83107], [84649], [84708], [84829], [84837], [84954], [85007], [86130], [86544], [87086], [87227], [87428], [87564], [87652], [88452], [89422], [89881], [89907], [90286], [91740], [91765], [91874], [91937], [92398], [93403], [93428], [93597], [94900], [95312], [95618], [97343]]"
