SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99190.0,154.0,241.0,46.0,110.0,20.0,2.0,0.0,0.0,0.0,237.0,810.0,573.0
99042.0,187.0,263.0,51.0,154.0,30.0,0.0,0.0,1.0,0.0,272.0,958.0,685.0
98862.0,244.0,297.0,60.0,187.0,35.0,0.0,0.0,1.0,0.0,314.0,1138.0,823.0
98641.0,289.0,368.0,71.0,210.0,47.0,1.0,0.0,1.0,0.0,372.0,1359.0,986.0
98373.0,334.0,459.0,96.0,236.0,48.0,1.0,0.0,1.0,0.0,452.0,1627.0,1174.0
98091.0,397.0,532.0,114.0,258.0,54.0,4.0,0.0,1.0,0.0,549.0,1909.0,1359.0
97752.0,453.0,619.0,124.0,316.0,71.0,3.0,0.0,1.0,0.0,661.0,2248.0,1586.0
97343.0,504.0,731.0,141.0,401.0,78.0,7.0,0.0,1.0,0.0,794.0,2657.0,1862.0
96838.0,606.0,898.0,142.0,448.0,112.0,4.0,0.0,3.0,0.0,949.0,3162.0,2210.0
96203.0,734.0,1102.0,199.0,515.0,129.0,5.0,0.0,3.0,0.0,1110.0,3797.0,2684.0
95545.0,820.0,1284.0,257.0,598.0,139.0,6.0,0.0,4.0,0.0,1347.0,4455.0,3104.0
94813.0,967.0,1435.0,290.0,734.0,153.0,7.0,0.0,6.0,0.0,1595.0,5187.0,3586.0
93928.0,1133.0,1624.0,333.0,898.0,190.0,7.0,0.0,7.0,0.0,1880.0,6072.0,4185.0
92855.0,1335.0,1927.0,386.0,1045.0,227.0,9.0,0.0,7.0,0.0,2209.0,7145.0,4929.0
91551.0,1600.0,2289.0,453.0,1207.0,264.0,18.0,0.0,7.0,0.0,2611.0,8449.0,5831.0
90126.0,1909.0,2674.0,517.0,1395.0,304.0,26.0,0.0,8.0,0.0,3041.0,9874.0,6825.0
88499.0,2208.0,3094.0,559.0,1605.0,367.0,19.0,0.0,13.0,0.0,3636.0,11501.0,7852.0
86662.0,2524.0,3491.0,648.0,1913.0,436.0,17.0,1.0,17.0,0.0,4291.0,13338.0,9030.0
84581.0,2892.0,3926.0,746.0,2296.0,482.0,22.0,3.0,19.0,0.0,5033.0,15419.0,10367.0
82255.0,3296.0,4497.0,830.0,2607.0,557.0,30.0,1.0,25.0,0.0,5902.0,17745.0,11818.0
79801.0,3680.0,4964.0,907.0,2987.0,630.0,37.0,0.0,28.0,0.0,6966.0,20199.0,13205.0
77093.0,4120.0,5454.0,968.0,3412.0,713.0,37.0,0.0,32.0,0.0,8171.0,22907.0,14704.0
74083.0,4593.0,6016.0,1061.0,3801.0,791.0,60.0,3.0,36.0,0.0,9556.0,25917.0,16325.0
70905.0,5040.0,6562.0,1134.0,4241.0,915.0,42.0,1.0,44.0,0.0,11116.0,29095.0,17935.0
67642.0,5400.0,6980.0,1228.0,4736.0,998.0,56.0,2.0,49.0,0.0,12909.0,32358.0,19400.0
64155.0,5815.0,7407.0,1305.0,5289.0,1112.0,59.0,2.0,61.0,0.0,14795.0,35845.0,20989.0
60700.0,6150.0,7673.0,1356.0,5759.0,1206.0,88.0,2.0,70.0,1.0,16995.0,39300.0,22235.0
57252.0,6413.0,7913.0,1415.0,6198.0,1236.0,99.0,1.0,80.0,0.0,19393.0,42748.0,23275.0
53930.0,6550.0,7886.0,1386.0,6645.0,1352.0,104.0,5.0,87.0,0.0,22055.0,46070.0,23928.0
50595.0,6636.0,7933.0,1361.0,6987.0,1405.0,119.0,2.0,107.0,0.0,24855.0,49405.0,24443.0
47396.0,6643.0,7787.0,1335.0,7171.0,1477.0,125.0,1.0,126.0,0.0,27939.0,52604.0,24539.0
44459.0,6563.0,7447.0,1250.0,7383.0,1520.0,159.0,4.0,138.0,0.0,31077.0,55541.0,24326.0
41718.0,6421.0,7045.0,1229.0,7463.0,1488.0,163.0,9.0,159.0,0.0,34305.0,58282.0,23818.0
39215.0,6176.0,6641.0,1132.0,7391.0,1485.0,147.0,10.0,187.0,1.0,37615.0,60785.0,22983.0
37057.0,5867.0,6104.0,1035.0,7173.0,1409.0,168.0,12.0,209.0,5.0,40961.0,62943.0,21773.0
35047.0,5495.0,5671.0,916.0,6751.0,1354.0,145.0,15.0,242.0,2.0,44362.0,64953.0,20349.0
33245.0,5030.0,5097.0,845.0,6383.0,1291.0,153.0,10.0,267.0,3.0,47676.0,66755.0,18812.0
31749.0,4632.0,4545.0,709.0,6043.0,1244.0,156.0,9.0,292.0,2.0,50619.0,68251.0,17340.0
30418.0,4191.0,3991.0,625.0,5588.0,1150.0,141.0,13.0,323.0,3.0,53557.0,69582.0,15702.0
29251.0,3772.0,3486.0,517.0,5203.0,1069.0,140.0,9.0,347.0,2.0,56204.0,70749.0,14198.0
28235.0,3349.0,3027.0,459.0,4791.0,965.0,138.0,10.0,371.0,2.0,58653.0,71765.0,12741.0
27297.0,2978.0,2671.0,399.0,4269.0,848.0,148.0,14.0,389.0,1.0,60986.0,72703.0,11328.0
26555.0,2592.0,2356.0,357.0,3710.0,751.0,130.0,7.0,423.0,1.0,63118.0,73445.0,9904.0
25967.0,2195.0,2041.0,304.0,3211.0,628.0,150.0,6.0,449.0,2.0,65047.0,74033.0,8537.0
25420.0,1900.0,1760.0,240.0,2775.0,540.0,140.0,4.0,468.0,2.0,66751.0,74580.0,7361.0
24983.0,1652.0,1469.0,201.0,2481.0,455.0,112.0,12.0,495.0,0.0,68140.0,75017.0,6382.0
24567.0,1422.0,1249.0,174.0,2170.0,382.0,87.0,13.0,520.0,2.0,69414.0,75433.0,5499.0
24235.0,1245.0,1065.0,145.0,1890.0,327.0,73.0,7.0,544.0,5.0,70464.0,75765.0,4757.0
23948.0,1070.0,935.0,126.0,1603.0,291.0,47.0,6.0,562.0,1.0,71411.0,76052.0,4079.0
23714.0,925.0,781.0,111.0,1354.0,233.0,49.0,2.0,573.0,1.0,72257.0,76286.0,3456.0
23507.0,764.0,673.0,92.0,1196.0,195.0,48.0,2.0,586.0,0.0,72937.0,76493.0,2970.0
23342.0,639.0,569.0,76.0,1022.0,173.0,35.0,4.0,595.0,1.0,73544.0,76658.0,2519.0
23197.0,546.0,474.0,68.0,864.0,164.0,26.0,5.0,598.0,0.0,74058.0,76803.0,2147.0
23065.0,455.0,392.0,58.0,746.0,131.0,35.0,4.0,609.0,1.0,74504.0,76935.0,1822.0
22952.0,383.0,332.0,54.0,644.0,98.0,29.0,1.0,617.0,0.0,74890.0,77048.0,1541.0
22857.0,333.0,278.0,50.0,544.0,85.0,19.0,1.0,619.0,1.0,75213.0,77143.0,1311.0
22768.0,295.0,254.0,43.0,425.0,77.0,15.0,2.0,622.0,0.0,75499.0,77232.0,1111.0
22710.0,249.0,215.0,33.0,366.0,63.0,14.0,2.0,629.0,0.0,75719.0,77290.0,942.0
22646.0,228.0,169.0,27.0,320.0,60.0,10.0,0.0,634.0,1.0,75905.0,77354.0,815.0
22599.0,195.0,148.0,26.0,272.0,54.0,7.0,1.0,635.0,0.0,76063.0,77401.0,703.0
22550.0,176.0,124.0,25.0,246.0,44.0,10.0,2.0,636.0,0.0,76187.0,77450.0,627.0
22507.0,149.0,112.0,22.0,205.0,38.0,8.0,1.0,639.0,0.0,76319.0,77493.0,535.0
22482.0,122.0,85.0,19.0,166.0,30.0,10.0,0.0,639.0,1.0,76446.0,77518.0,433.0
22465.0,109.0,74.0,8.0,136.0,34.0,7.0,0.0,642.0,0.0,76525.0,77535.0,368.0
22448.0,92.0,60.0,2.0,110.0,25.0,10.0,0.0,644.0,0.0,76609.0,77552.0,299.0
22428.0,77.0,49.0,5.0,100.0,21.0,7.0,0.0,645.0,0.0,76668.0,77572.0,259.0
22410.0,56.0,47.0,6.0,79.0,14.0,6.0,1.0,645.0,0.0,76736.0,77590.0,209.0
22393.0,49.0,45.0,7.0,67.0,10.0,8.0,1.0,646.0,0.0,76774.0,77607.0,187.0
22387.0,43.0,34.0,5.0,60.0,9.0,2.0,2.0,649.0,0.0,76809.0,77613.0,155.0
22382.0,36.0,27.0,6.0,42.0,5.0,5.0,2.0,649.0,1.0,76845.0,77618.0,124.0
22377.0,26.0,15.0,5.0,41.0,6.0,0.0,0.0,652.0,0.0,76878.0,77623.0,93.0
22371.0,22.0,13.0,5.0,36.0,7.0,0.0,0.0,652.0,0.0,76894.0,77629.0,83.0
22365.0,19.0,11.0,3.0,34.0,8.0,0.0,0.0,652.0,0.0,76908.0,77635.0,75.0
22359.0,16.0,13.0,2.0,21.0,8.0,0.0,0.0,652.0,0.0,76929.0,77641.0,60.0
22359.0,13.0,13.0,1.0,16.0,7.0,1.0,0.0,652.0,0.0,76938.0,77641.0,51.0
22357.0,8.0,13.0,0.0,9.0,5.0,2.0,0.0,652.0,0.0,76954.0,77643.0,37.0
22355.0,5.0,10.0,1.0,8.0,3.0,1.0,0.0,652.0,0.0,76965.0,77645.0,28.0
22352.0,6.0,9.0,1.0,6.0,2.0,1.0,0.0,652.0,0.0,76971.0,77648.0,25.0
22352.0,6.0,5.0,1.0,9.0,1.0,1.0,0.0,652.0,0.0,76973.0,77648.0,23.0
22352.0,5.0,3.0,1.0,10.0,1.0,0.0,0.0,653.0,0.0,76975.0,77648.0,20.0
22351.0,5.0,3.0,1.0,8.0,1.0,0.0,0.0,653.0,0.0,76978.0,77649.0,18.0
22350.0,5.0,2.0,0.0,5.0,1.0,1.0,0.0,653.0,0.0,76983.0,77650.0,14.0
22350.0,4.0,1.0,0.0,3.0,1.0,0.0,0.0,653.0,0.0,76988.0,77650.0,9.0
22349.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,653.0,0.0,76991.0,77651.0,7.0
22348.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,653.0,0.0,76991.0,77652.0,8.0
22346.0,4.0,2.0,0.0,2.0,1.0,0.0,0.0,653.0,0.0,76992.0,77654.0,9.0
22346.0,4.0,1.0,0.0,3.0,1.0,0.0,0.0,653.0,0.0,76992.0,77654.0,9.0
22346.0,4.0,1.0,0.0,3.0,0.0,1.0,0.0,653.0,0.0,76992.0,77654.0,9.0
22346.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,76997.0,77654.0,4.0
22346.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,76997.0,77654.0,4.0
22345.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,76998.0,77655.0,4.0
22345.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,76999.0,77655.0,3.0
22345.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77000.0,77655.0,2.0
22345.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,653.0,0.0,77000.0,77655.0,2.0
22345.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,653.0,0.0,77000.0,77655.0,2.0
22345.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,653.0,0.0,77001.0,77655.0,1.0
22345.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,653.0,0.0,77001.0,77655.0,1.0
22345.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,653.0,0.0,77001.0,77655.0,1.0
22345.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,653.0,0.0,77001.0,77655.0,1.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
22345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,77002.0,77655.0,0.0
