SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
98545.0,272.0,404.0,69.0,201.0,49.0,1.0,0.0,1.0,0.0,458.0,1455.0,996.0
98279.0,334.0,488.0,79.0,223.0,50.0,4.0,0.0,1.0,0.0,542.0,1721.0,1178.0
98006.0,381.0,561.0,92.0,266.0,56.0,3.0,0.0,1.0,0.0,634.0,1994.0,1359.0
97643.0,450.0,654.0,98.0,335.0,70.0,3.0,0.0,1.0,0.0,746.0,2357.0,1610.0
97199.0,561.0,761.0,117.0,417.0,83.0,6.0,0.0,1.0,0.0,855.0,2801.0,1945.0
96731.0,667.0,880.0,142.0,482.0,90.0,10.0,0.0,1.0,0.0,997.0,3269.0,2271.0
96133.0,760.0,1049.0,174.0,575.0,107.0,7.0,0.0,3.0,0.0,1192.0,3867.0,2672.0
95414.0,923.0,1267.0,207.0,644.0,103.0,9.0,1.0,5.0,0.0,1427.0,4586.0,3154.0
94656.0,1053.0,1476.0,237.0,749.0,122.0,13.0,0.0,6.0,1.0,1687.0,5344.0,3651.0
93818.0,1205.0,1660.0,267.0,891.0,157.0,9.0,0.0,6.0,0.0,1987.0,6182.0,4189.0
92786.0,1395.0,1915.0,306.0,1058.0,182.0,12.0,1.0,9.0,0.0,2336.0,7214.0,4869.0
91608.0,1616.0,2194.0,349.0,1243.0,229.0,6.0,0.0,11.0,0.0,2744.0,8392.0,5637.0
90236.0,1867.0,2545.0,420.0,1403.0,255.0,14.0,0.0,11.0,0.0,3249.0,9764.0,6504.0
88751.0,2104.0,2915.0,471.0,1624.0,298.0,7.0,2.0,14.0,0.0,3814.0,11249.0,7421.0
87039.0,2429.0,3289.0,540.0,1863.0,344.0,13.0,1.0,15.0,0.0,4467.0,12961.0,8479.0
85055.0,2757.0,3789.0,630.0,2139.0,398.0,21.0,0.0,17.0,0.0,5194.0,14945.0,9734.0
82891.0,3146.0,4301.0,703.0,2449.0,463.0,25.0,0.0,18.0,0.0,6004.0,17109.0,11087.0
80598.0,3524.0,4703.0,766.0,2821.0,527.0,27.0,1.0,21.0,0.0,7012.0,19402.0,12369.0
78134.0,3889.0,5056.0,852.0,3252.0,595.0,35.0,0.0,23.0,0.0,8164.0,21866.0,13679.0
75432.0,4317.0,5446.0,931.0,3689.0,684.0,38.0,3.0,24.0,0.0,9436.0,24568.0,15108.0
72511.0,4714.0,5965.0,994.0,4085.0,732.0,52.0,4.0,29.0,1.0,10913.0,27489.0,16547.0
69450.0,5070.0,6475.0,1042.0,4450.0,829.0,53.0,2.0,36.0,1.0,12592.0,30550.0,17922.0
66349.0,5391.0,6900.0,1076.0,4847.0,938.0,48.0,4.0,38.0,0.0,14409.0,33651.0,19204.0
63336.0,5660.0,7033.0,1102.0,5253.0,997.0,63.0,3.0,51.0,0.0,16502.0,36664.0,20111.0
60100.0,5892.0,7315.0,1116.0,5681.0,1051.0,70.0,5.0,59.0,1.0,18710.0,39900.0,21131.0
56926.0,6075.0,7435.0,1139.0,6062.0,1105.0,69.0,3.0,67.0,0.0,21119.0,43074.0,21888.0
53892.0,6185.0,7401.0,1143.0,6374.0,1152.0,87.0,2.0,74.0,3.0,23687.0,46108.0,22347.0
50970.0,6172.0,7236.0,1135.0,6643.0,1159.0,103.0,5.0,85.0,0.0,26492.0,49030.0,22453.0
48228.0,6160.0,6885.0,1085.0,6950.0,1224.0,103.0,6.0,99.0,0.0,29260.0,51772.0,22413.0
45661.0,6061.0,6558.0,1033.0,6961.0,1255.0,97.0,6.0,112.0,0.0,32256.0,54339.0,21971.0
43159.0,5930.0,6390.0,947.0,6775.0,1288.0,103.0,9.0,125.0,1.0,35273.0,56841.0,21443.0
41050.0,5681.0,5894.0,859.0,6639.0,1224.0,132.0,6.0,144.0,2.0,38369.0,58950.0,20437.0
39068.0,5395.0,5435.0,791.0,6411.0,1180.0,132.0,7.0,154.0,2.0,41425.0,60932.0,19353.0
37316.0,4984.0,4919.0,701.0,6188.0,1140.0,127.0,9.0,170.0,3.0,44443.0,62684.0,18071.0
35713.0,4598.0,4427.0,643.0,5890.0,1052.0,127.0,12.0,188.0,2.0,47348.0,64287.0,16751.0
34311.0,4206.0,3995.0,577.0,5451.0,944.0,128.0,8.0,205.0,3.0,50172.0,65689.0,15312.0
33116.0,3847.0,3571.0,508.0,5021.0,863.0,118.0,7.0,222.0,2.0,52725.0,66884.0,13937.0
32054.0,3410.0,3239.0,423.0,4557.0,794.0,110.0,10.0,238.0,2.0,55163.0,67946.0,12545.0
31168.0,3052.0,2835.0,363.0,4115.0,732.0,91.0,11.0,260.0,0.0,57373.0,68832.0,11199.0
30399.0,2696.0,2460.0,311.0,3654.0,645.0,100.0,7.0,274.0,6.0,59448.0,69601.0,9879.0
29705.0,2347.0,2142.0,297.0,3305.0,535.0,97.0,3.0,289.0,1.0,61279.0,70295.0,8727.0
29115.0,1989.0,1884.0,254.0,2958.0,454.0,86.0,7.0,298.0,1.0,62954.0,70885.0,7633.0
28621.0,1707.0,1637.0,211.0,2623.0,409.0,66.0,12.0,312.0,0.0,64402.0,71379.0,6665.0
28234.0,1463.0,1349.0,171.0,2246.0,370.0,49.0,9.0,324.0,5.0,65780.0,71766.0,5662.0
27879.0,1259.0,1137.0,150.0,1996.0,323.0,40.0,6.0,336.0,3.0,66871.0,72121.0,4914.0
27555.0,1086.0,987.0,129.0,1726.0,275.0,45.0,4.0,343.0,2.0,67848.0,72445.0,4254.0
27323.0,943.0,789.0,99.0,1511.0,240.0,35.0,4.0,351.0,0.0,68705.0,72677.0,3621.0
27092.0,818.0,670.0,77.0,1303.0,200.0,30.0,5.0,357.0,0.0,69448.0,72908.0,3103.0
26892.0,729.0,599.0,65.0,1089.0,166.0,35.0,2.0,362.0,3.0,70058.0,73108.0,2688.0
26754.0,600.0,511.0,50.0,885.0,137.0,26.0,4.0,366.0,0.0,70667.0,73246.0,2213.0
26625.0,524.0,436.0,48.0,727.0,109.0,13.0,2.0,375.0,0.0,71141.0,73375.0,1859.0
26517.0,454.0,371.0,41.0,605.0,81.0,15.0,1.0,379.0,1.0,71535.0,73483.0,1569.0
26404.0,406.0,310.0,36.0,523.0,73.0,9.0,1.0,380.0,0.0,71858.0,73596.0,1358.0
26313.0,345.0,260.0,23.0,467.0,63.0,16.0,0.0,381.0,1.0,72131.0,73687.0,1175.0
26236.0,310.0,218.0,17.0,415.0,61.0,8.0,0.0,383.0,0.0,72352.0,73764.0,1029.0
26176.0,260.0,190.0,15.0,335.0,48.0,10.0,0.0,386.0,0.0,72580.0,73824.0,858.0
26135.0,213.0,168.0,10.0,280.0,40.0,4.0,2.0,386.0,0.0,72762.0,73865.0,717.0
26089.0,185.0,140.0,11.0,237.0,30.0,3.0,4.0,386.0,0.0,72915.0,73911.0,610.0
26050.0,167.0,118.0,10.0,205.0,20.0,7.0,0.0,390.0,0.0,73033.0,73950.0,527.0
26021.0,136.0,107.0,6.0,169.0,21.0,6.0,0.0,390.0,0.0,73144.0,73979.0,445.0
25999.0,108.0,87.0,7.0,152.0,19.0,3.0,0.0,392.0,0.0,73233.0,74001.0,376.0
25976.0,98.0,68.0,10.0,128.0,11.0,3.0,0.0,392.0,0.0,73314.0,74024.0,318.0
25956.0,76.0,57.0,9.0,117.0,7.0,3.0,0.0,392.0,0.0,73383.0,74044.0,269.0
25943.0,62.0,48.0,8.0,97.0,6.0,1.0,1.0,392.0,0.0,73442.0,74057.0,223.0
25925.0,59.0,43.0,5.0,82.0,8.0,1.0,1.0,392.0,0.0,73484.0,74075.0,199.0
25914.0,50.0,37.0,3.0,66.0,8.0,0.0,0.0,394.0,0.0,73528.0,74086.0,164.0
25908.0,45.0,26.0,1.0,61.0,8.0,0.0,0.0,394.0,0.0,73557.0,74092.0,141.0
25900.0,38.0,22.0,1.0,49.0,7.0,0.0,0.0,394.0,0.0,73589.0,74100.0,117.0
25894.0,29.0,19.0,2.0,36.0,3.0,1.0,0.0,394.0,0.0,73622.0,74106.0,90.0
25884.0,28.0,19.0,2.0,29.0,1.0,0.0,0.0,394.0,0.0,73643.0,74116.0,79.0
25881.0,23.0,14.0,1.0,25.0,2.0,0.0,0.0,394.0,0.0,73660.0,74119.0,65.0
25876.0,15.0,14.0,3.0,18.0,1.0,0.0,0.0,394.0,0.0,73679.0,74124.0,51.0
25872.0,13.0,11.0,3.0,19.0,1.0,0.0,0.0,394.0,0.0,73687.0,74128.0,47.0
25869.0,12.0,8.0,2.0,21.0,2.0,0.0,0.0,394.0,0.0,73692.0,74131.0,45.0
25866.0,10.0,6.0,3.0,21.0,2.0,0.0,0.0,394.0,0.0,73698.0,74134.0,42.0
25861.0,9.0,8.0,3.0,14.0,2.0,0.0,0.0,394.0,0.0,73709.0,74139.0,36.0
25859.0,5.0,8.0,2.0,11.0,3.0,0.0,0.0,394.0,0.0,73718.0,74141.0,29.0
25855.0,5.0,7.0,3.0,7.0,2.0,0.0,0.0,394.0,0.0,73727.0,74145.0,24.0
25855.0,5.0,7.0,3.0,5.0,2.0,0.0,0.0,394.0,0.0,73729.0,74145.0,22.0
25855.0,5.0,3.0,2.0,7.0,1.0,1.0,0.0,394.0,0.0,73732.0,74145.0,19.0
25855.0,4.0,1.0,2.0,8.0,1.0,0.0,0.0,394.0,0.0,73735.0,74145.0,16.0
25854.0,3.0,1.0,1.0,9.0,2.0,0.0,0.0,394.0,0.0,73736.0,74146.0,16.0
25853.0,3.0,2.0,0.0,4.0,2.0,0.0,0.0,394.0,0.0,73742.0,74147.0,11.0
25853.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,394.0,0.0,73745.0,74147.0,8.0
25852.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,394.0,0.0,73747.0,74148.0,7.0
25852.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,394.0,0.0,73749.0,74148.0,5.0
25852.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,394.0,0.0,73751.0,74148.0,3.0
25852.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,394.0,0.0,73751.0,74148.0,3.0
25852.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73752.0,74148.0,2.0
25852.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,394.0,0.0,73752.0,74148.0,2.0
25852.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,394.0,0.0,73752.0,74148.0,2.0
25852.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,394.0,0.0,73752.0,74148.0,2.0
25852.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73753.0,74148.0,1.0
25852.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73753.0,74148.0,1.0
25852.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73753.0,74148.0,1.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
25852.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,73754.0,74148.0,0.0
