SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
99257.0,154.0,181.0,38.0,118.0,14.0,1.0,0.0,1.0,0.0,236.0,743.0,506.0,0.0,93.0,0.0
99139.0,180.0,205.0,46.0,136.0,17.0,1.0,0.0,1.0,0.0,275.0,861.0,585.0,0.0,85.0,0.0
98967.0,213.0,270.0,47.0,141.0,25.0,2.0,0.0,1.0,0.0,334.0,1033.0,698.0,0.0,103.0,0.0
98804.0,242.0,309.0,54.0,160.0,33.0,1.0,0.0,1.0,0.0,396.0,1196.0,799.0,0.0,122.0,0.0
98599.0,278.0,384.0,67.0,171.0,38.0,1.0,0.0,1.0,0.0,461.0,1401.0,939.0,0.0,131.0,0.0
98353.0,320.0,447.0,64.0,222.0,49.0,2.0,0.0,1.0,0.0,542.0,1647.0,1104.0,0.0,169.0,0.0
98093.0,367.0,509.0,82.0,266.0,57.0,1.0,0.0,1.0,0.0,624.0,1907.0,1282.0,0.0,188.0,0.0
97798.0,405.0,566.0,101.0,317.0,63.0,3.0,0.0,1.0,0.0,746.0,2202.0,1455.0,0.0,245.0,0.0
97453.0,470.0,632.0,118.0,388.0,76.0,3.0,1.0,1.0,0.0,858.0,2547.0,1688.0,0.0,277.0,0.0
97021.0,563.0,749.0,130.0,436.0,86.0,4.0,0.0,2.0,0.0,1009.0,2979.0,1968.0,0.0,302.0,0.0
96555.0,649.0,874.0,140.0,475.0,103.0,5.0,0.0,2.0,0.0,1197.0,3445.0,2246.0,0.0,363.0,0.0
96065.0,721.0,987.0,163.0,556.0,113.0,6.0,0.0,3.0,0.0,1386.0,3935.0,2546.0,0.0,416.0,0.0
95451.0,819.0,1148.0,190.0,639.0,122.0,9.0,0.0,3.0,0.0,1619.0,4549.0,2927.0,0.0,471.0,0.0
94739.0,930.0,1353.0,242.0,722.0,135.0,7.0,0.0,4.0,0.0,1868.0,5261.0,3389.0,0.0,493.0,0.0
93969.0,1055.0,1494.0,281.0,867.0,165.0,7.0,1.0,4.0,0.0,2157.0,6031.0,3870.0,0.0,639.0,0.0
93109.0,1165.0,1706.0,331.0,998.0,173.0,8.0,2.0,5.0,0.0,2503.0,6891.0,4383.0,0.0,711.0,0.0
92165.0,1331.0,1911.0,357.0,1099.0,210.0,14.0,0.0,6.0,1.0,2906.0,7835.0,4923.0,0.0,787.0,0.0
91072.0,1503.0,2136.0,390.0,1279.0,250.0,13.0,2.0,6.0,0.0,3349.0,8928.0,5573.0,0.0,949.0,0.0
89860.0,1680.0,2397.0,421.0,1474.0,309.0,12.0,1.0,8.0,1.0,3837.0,10140.0,6295.0,0.0,1065.0,0.0
88510.0,1904.0,2658.0,462.0,1670.0,360.0,10.0,0.0,12.0,0.0,4414.0,11490.0,7064.0,0.0,1209.0,0.0
86970.0,2164.0,2971.0,520.0,1849.0,415.0,21.0,0.0,14.0,0.0,5076.0,13030.0,7940.0,0.0,1389.0,0.0
85338.0,2385.0,3286.0,591.0,2120.0,465.0,26.0,0.0,14.0,0.0,5775.0,14662.0,8873.0,0.0,1561.0,0.0
83475.0,2688.0,3685.0,661.0,2329.0,492.0,34.0,2.0,14.0,0.0,6620.0,16525.0,9891.0,0.0,1659.0,0.0
81521.0,2963.0,3985.0,728.0,2646.0,531.0,40.0,2.0,19.0,0.0,7565.0,18479.0,10895.0,0.0,1927.0,0.0
79427.0,3237.0,4351.0,800.0,2888.0,591.0,51.0,4.0,23.0,1.0,8627.0,20573.0,11923.0,0.0,2076.0,0.0
77176.0,3556.0,4689.0,856.0,3156.0,679.0,51.0,1.0,31.0,1.0,9804.0,22824.0,12989.0,0.0,2290.0,0.0
74757.0,3857.0,4925.0,919.0,3616.0,748.0,60.0,3.0,40.0,0.0,11075.0,25243.0,14128.0,0.0,2667.0,0.0
72227.0,4114.0,5352.0,964.0,3885.0,812.0,59.0,6.0,47.0,1.0,12533.0,27773.0,15193.0,0.0,2711.0,0.0
69613.0,4310.0,5665.0,1032.0,4180.0,878.0,71.0,3.0,58.0,1.0,14189.0,30387.0,16140.0,0.0,3070.0,0.0
67011.0,4528.0,5920.0,1072.0,4453.0,931.0,75.0,5.0,68.0,0.0,15937.0,32989.0,16984.0,0.0,3168.0,0.0
64437.0,4680.0,6008.0,1062.0,4721.0,1005.0,76.0,4.0,78.0,1.0,17928.0,35563.0,17557.0,0.0,3374.0,0.0
61740.0,4885.0,6086.0,1072.0,5131.0,1074.0,84.0,5.0,90.0,1.0,19832.0,38260.0,18338.0,0.0,3677.0,0.0
59059.0,5009.0,6168.0,1086.0,5373.0,1124.0,83.0,5.0,103.0,3.0,21987.0,40941.0,18851.0,0.0,3776.0,0.0
56471.0,5080.0,6211.0,1048.0,5559.0,1160.0,102.0,4.0,113.0,2.0,24250.0,43529.0,19166.0,0.0,3924.0,0.0
54065.0,5122.0,6021.0,1034.0,5694.0,1195.0,120.0,2.0,127.0,0.0,26620.0,45935.0,19188.0,0.0,4072.0,0.0
51719.0,5071.0,5806.0,1021.0,5863.0,1186.0,116.0,8.0,143.0,0.0,29067.0,48281.0,19071.0,0.0,4104.0,0.0
49405.0,5007.0,5687.0,998.0,5805.0,1170.0,135.0,2.0,161.0,3.0,31627.0,50595.0,18807.0,0.0,4053.0,0.0
47331.0,4861.0,5421.0,941.0,5731.0,1169.0,120.0,6.0,184.0,0.0,34236.0,52669.0,18249.0,0.0,3923.0,0.0
45416.0,4590.0,5127.0,857.0,5664.0,1142.0,131.0,5.0,205.0,1.0,36862.0,54584.0,17517.0,0.0,3895.0,0.0
43604.0,4364.0,4782.0,802.0,5507.0,1102.0,127.0,8.0,225.0,1.0,39478.0,56396.0,16693.0,0.0,3804.0,0.0
41978.0,4113.0,4471.0,729.0,5231.0,1080.0,123.0,8.0,247.0,2.0,42018.0,58022.0,15757.0,0.0,3661.0,0.0
40548.0,3849.0,4072.0,657.0,4980.0,1023.0,132.0,4.0,270.0,2.0,44463.0,59452.0,14719.0,0.0,3461.0,0.0
39234.0,3546.0,3705.0,612.0,4691.0,961.0,129.0,5.0,294.0,1.0,46822.0,60766.0,13650.0,0.0,3199.0,0.0
38047.0,3277.0,3314.0,560.0,4447.0,919.0,129.0,6.0,314.0,0.0,48987.0,61953.0,12652.0,0.0,3104.0,0.0
36978.0,2968.0,3019.0,506.0,4107.0,821.0,141.0,9.0,335.0,2.0,51114.0,63022.0,11573.0,0.0,2779.0,0.0
35982.0,2701.0,2784.0,456.0,3784.0,763.0,111.0,8.0,357.0,3.0,53051.0,64018.0,10610.0,0.0,2578.0,0.0
35185.0,2423.0,2480.0,397.0,3424.0,684.0,115.0,13.0,375.0,1.0,54903.0,64815.0,9537.0,0.0,2346.0,0.0
34446.0,2195.0,2203.0,338.0,3087.0,635.0,86.0,10.0,395.0,7.0,56598.0,65554.0,8561.0,0.0,2068.0,0.0
33801.0,1947.0,1915.0,298.0,2826.0,570.0,93.0,10.0,410.0,2.0,58128.0,66199.0,7661.0,0.0,1904.0,0.0
33233.0,1748.0,1673.0,262.0,2587.0,527.0,80.0,3.0,431.0,2.0,59454.0,66767.0,6882.0,0.0,1813.0,0.0
32747.0,1571.0,1478.0,240.0,2312.0,465.0,77.0,5.0,444.0,0.0,60661.0,67253.0,6148.0,0.0,1539.0,0.0
32290.0,1408.0,1294.0,211.0,2016.0,413.0,77.0,5.0,460.0,2.0,61824.0,67710.0,5426.0,0.0,1408.0,0.0
31905.0,1252.0,1130.0,189.0,1813.0,361.0,66.0,7.0,471.0,2.0,62804.0,68095.0,4820.0,0.0,1197.0,0.0
31536.0,1113.0,1062.0,177.0,1546.0,313.0,60.0,5.0,482.0,0.0,63706.0,68464.0,4276.0,0.0,1028.0,0.0
31283.0,960.0,880.0,159.0,1386.0,265.0,55.0,5.0,494.0,2.0,64511.0,68717.0,3712.0,0.0,964.0,0.0
31014.0,843.0,756.0,133.0,1244.0,239.0,51.0,3.0,502.0,1.0,65214.0,68986.0,3270.0,0.0,839.0,0.0
30779.0,752.0,678.0,108.0,1085.0,219.0,50.0,5.0,511.0,0.0,65813.0,69221.0,2897.0,0.0,712.0,0.0
30589.0,665.0,590.0,86.0,947.0,203.0,39.0,6.0,525.0,1.0,66349.0,69411.0,2537.0,0.0,646.0,0.0
30420.0,577.0,492.0,78.0,827.0,183.0,34.0,1.0,538.0,1.0,66849.0,69580.0,2193.0,0.0,600.0,0.0
30283.0,512.0,421.0,70.0,723.0,157.0,27.0,1.0,544.0,0.0,67262.0,69717.0,1911.0,0.0,477.0,0.0
30147.0,435.0,379.0,69.0,632.0,130.0,18.0,5.0,551.0,0.0,67634.0,69853.0,1668.0,0.0,450.0,0.0
30034.0,376.0,315.0,55.0,550.0,109.0,22.0,4.0,555.0,1.0,67979.0,69966.0,1432.0,0.0,368.0,0.0
29938.0,338.0,289.0,44.0,457.0,98.0,20.0,2.0,559.0,1.0,68254.0,70062.0,1249.0,0.0,304.0,0.0
29868.0,277.0,255.0,40.0,384.0,82.0,25.0,1.0,562.0,0.0,68506.0,70132.0,1064.0,0.0,256.0,0.0
29811.0,235.0,221.0,33.0,329.0,69.0,16.0,1.0,567.0,0.0,68718.0,70189.0,904.0,0.0,219.0,0.0
29771.0,189.0,181.0,25.0,292.0,63.0,13.0,1.0,570.0,0.0,68895.0,70229.0,764.0,0.0,213.0,0.0
29714.0,164.0,141.0,23.0,272.0,54.0,12.0,1.0,573.0,1.0,69045.0,70286.0,668.0,0.0,185.0,0.0
29675.0,134.0,117.0,16.0,236.0,45.0,6.0,0.0,579.0,0.0,69192.0,70325.0,554.0,0.0,163.0,0.0
29646.0,121.0,96.0,15.0,201.0,35.0,5.0,1.0,579.0,0.0,69301.0,70354.0,474.0,0.0,126.0,0.0
29617.0,107.0,82.0,8.0,171.0,30.0,7.0,0.0,580.0,0.0,69398.0,70383.0,405.0,0.0,118.0,0.0
29595.0,96.0,72.0,7.0,127.0,23.0,5.0,2.0,580.0,0.0,69493.0,70405.0,332.0,0.0,78.0,0.0
29581.0,70.0,54.0,6.0,111.0,21.0,1.0,0.0,582.0,1.0,69573.0,70419.0,264.0,0.0,77.0,0.0
29559.0,64.0,54.0,8.0,87.0,16.0,2.0,0.0,582.0,0.0,69628.0,70441.0,231.0,0.0,46.0,0.0
29546.0,48.0,41.0,9.0,77.0,12.0,0.0,0.0,582.0,0.0,69685.0,70454.0,187.0,0.0,58.0,0.0
29534.0,37.0,39.0,10.0,58.0,11.0,1.0,0.0,582.0,0.0,69728.0,70466.0,156.0,0.0,29.0,0.0
29519.0,31.0,41.0,9.0,49.0,8.0,2.0,0.0,582.0,0.0,69759.0,70481.0,140.0,0.0,31.0,0.0
29508.0,27.0,37.0,8.0,43.0,8.0,2.0,0.0,582.0,0.0,69785.0,70492.0,125.0,0.0,29.0,0.0
29503.0,27.0,25.0,6.0,46.0,7.0,1.0,0.0,582.0,0.0,69803.0,70497.0,112.0,0.0,28.0,0.0
29493.0,24.0,23.0,4.0,37.0,10.0,1.0,0.0,582.0,0.0,69826.0,70507.0,99.0,0.0,30.0,0.0
29485.0,24.0,22.0,3.0,31.0,11.0,0.0,1.0,582.0,0.0,69841.0,70515.0,92.0,0.0,22.0,0.0
29480.0,19.0,17.0,4.0,28.0,9.0,1.0,0.0,583.0,0.0,69859.0,70520.0,78.0,0.0,18.0,0.0
29472.0,19.0,15.0,5.0,21.0,6.0,1.0,0.0,583.0,0.0,69878.0,70528.0,67.0,0.0,16.0,0.0
29466.0,18.0,14.0,5.0,22.0,4.0,1.0,0.0,583.0,0.0,69887.0,70534.0,64.0,0.0,17.0,0.0
29464.0,15.0,12.0,3.0,20.0,5.0,0.0,0.0,583.0,0.0,69898.0,70536.0,55.0,0.0,12.0,0.0
29462.0,11.0,11.0,1.0,18.0,7.0,0.0,0.0,583.0,0.0,69907.0,70538.0,48.0,0.0,15.0,0.0
29459.0,9.0,12.0,1.0,15.0,4.0,0.0,0.0,583.0,0.0,69917.0,70541.0,41.0,0.0,8.0,0.0
29458.0,8.0,8.0,1.0,14.0,4.0,0.0,0.0,583.0,0.0,69924.0,70542.0,35.0,0.0,14.0,0.0
29457.0,6.0,6.0,0.0,14.0,4.0,0.0,0.0,583.0,0.0,69930.0,70543.0,30.0,0.0,9.0,0.0
29455.0,5.0,5.0,0.0,11.0,3.0,0.0,0.0,583.0,0.0,69938.0,70545.0,24.0,0.0,9.0,0.0
29455.0,4.0,3.0,0.0,9.0,2.0,1.0,0.0,583.0,0.0,69943.0,70545.0,19.0,0.0,6.0,0.0
29455.0,3.0,0.0,0.0,7.0,1.0,2.0,0.0,583.0,0.0,69949.0,70545.0,13.0,0.0,6.0,0.0
29454.0,3.0,1.0,0.0,5.0,0.0,1.0,0.0,583.0,0.0,69953.0,70546.0,10.0,0.0,1.0,0.0
29453.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,584.0,0.0,69954.0,70547.0,9.0,0.0,2.0,0.0
29452.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,584.0,0.0,69955.0,70548.0,9.0,0.0,3.0,0.0
29452.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,69958.0,70548.0,6.0,0.0,0.0,0.0
29451.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,584.0,0.0,69960.0,70549.0,5.0,0.0,1.0,0.0
29451.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,584.0,0.0,69961.0,70549.0,4.0,0.0,2.0,0.0
29451.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,584.0,0.0,69961.0,70549.0,4.0,0.0,0.0,0.0
29450.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,584.0,0.0,69961.0,70550.0,5.0,0.0,0.0,0.0
29449.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,584.0,0.0,69963.0,70551.0,4.0,0.0,1.0,0.0
29449.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,584.0,0.0,69963.0,70551.0,4.0,0.0,1.0,0.0
29449.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,584.0,0.0,69964.0,70551.0,3.0,0.0,0.0,0.0
29449.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,584.0,0.0,69964.0,70551.0,3.0,0.0,0.0,0.0
29449.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,584.0,0.0,69964.0,70551.0,3.0,0.0,1.0,0.0
29448.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,584.0,0.0,69965.0,70552.0,3.0,0.0,1.0,0.0
29448.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,69967.0,70552.0,1.0,0.0,0.0,0.0
29448.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,69967.0,70552.0,1.0,0.0,0.0,0.0
29448.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,69967.0,70552.0,1.0,0.0,0.0,0.0
29448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,69968.0,70552.0,0.0,0.0,0.0,0.0
29448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,69968.0,70552.0,0.0,0.0,0.0,0.0
29448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,69968.0,70552.0,0.0,0.0,0.0,0.0
29448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,69968.0,70552.0,0.0,0.0,0.0,0.0
29448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,69968.0,70552.0,0.0,0.0,0.0,0.0
29448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,69968.0,70552.0,0.0,0.0,0.0,0.0
29448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,69968.0,70552.0,0.0,0.0,0.0,0.0
29448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,69968.0,70552.0,0.0,0.0,0.0,0.0
29448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,69968.0,70552.0,0.0,0.0,0.0,0.0
29448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,69968.0,70552.0,0.0,0.0,0.0,0.0
29448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,69968.0,70552.0,0.0,0.0,0.0,0.0
29448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,69968.0,70552.0,0.0,0.0,0.0,0.0
29448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,69968.0,70552.0,0.0,0.0,0.0,0.0
29448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,69968.0,70552.0,0.0,0.0,0.0,0.0
29448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,69968.0,70552.0,0.0,0.0,0.0,0.0
29448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,69968.0,70552.0,0.0,0.0,0.0,0.0
29448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,69968.0,70552.0,0.0,0.0,0.0,0.0
29448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,69968.0,70552.0,0.0,0.0,0.0,0.0
29448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,69968.0,70552.0,0.0,0.0,0.0,0.0
29448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,69968.0,70552.0,0.0,0.0,0.0,0.0
29448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,69968.0,70552.0,0.0,0.0,0.0,0.0
29448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,69968.0,70552.0,0.0,0.0,0.0,0.0
29448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,69968.0,70552.0,0.0,0.0,0.0,0.0
29448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,69968.0,70552.0,0.0,0.0,0.0,0.0
29448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,69968.0,70552.0,0.0,0.0,0.0,0.0
29448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,69968.0,70552.0,0.0,0.0,0.0,0.0
29448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,69968.0,70552.0,0.0,0.0,0.0,0.0
29448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,69968.0,70552.0,0.0,0.0,0.0,0.0
29448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,69968.0,70552.0,0.0,0.0,0.0,0.0
29448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,69968.0,70552.0,0.0,0.0,0.0,0.0
