SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
99175.0,158.0,200.0,35.0,106.0,28.0,0.0,0.0,2.0,0.0,296.0,825.0,527.0,0.0,75.0,0.0
99069.0,173.0,218.0,40.0,123.0,28.0,3.0,0.0,2.0,0.0,344.0,931.0,585.0,0.0,94.0,0.0
98936.0,187.0,259.0,46.0,139.0,35.0,1.0,0.0,2.0,0.0,395.0,1064.0,667.0,0.0,112.0,0.0
98799.0,206.0,297.0,50.0,156.0,41.0,0.0,0.0,2.0,0.0,449.0,1201.0,750.0,0.0,122.0,0.0
98622.0,236.0,338.0,62.0,182.0,43.0,1.0,0.0,2.0,0.0,514.0,1378.0,862.0,0.0,122.0,0.0
98413.0,261.0,391.0,72.0,206.0,50.0,4.0,0.0,2.0,0.0,601.0,1587.0,984.0,0.0,167.0,0.0
98196.0,299.0,421.0,89.0,250.0,57.0,3.0,0.0,2.0,0.0,683.0,1804.0,1119.0,0.0,187.0,0.0
97942.0,332.0,496.0,106.0,273.0,57.0,8.0,0.0,3.0,0.0,783.0,2058.0,1272.0,0.0,187.0,0.0
97636.0,375.0,591.0,118.0,306.0,64.0,8.0,0.0,3.0,0.0,899.0,2364.0,1462.0,0.0,230.0,0.0
97322.0,413.0,655.0,129.0,365.0,78.0,6.0,0.0,4.0,0.0,1028.0,2678.0,1646.0,0.0,268.0,0.0
96912.0,495.0,741.0,146.0,429.0,104.0,3.0,1.0,5.0,0.0,1164.0,3088.0,1919.0,0.0,337.0,0.0
96456.0,577.0,857.0,170.0,488.0,118.0,2.0,2.0,6.0,0.0,1324.0,3544.0,2214.0,0.0,361.0,0.0
96002.0,651.0,967.0,171.0,551.0,133.0,8.0,0.0,7.0,1.0,1509.0,3998.0,2482.0,0.0,417.0,0.0
95421.0,766.0,1102.0,188.0,632.0,154.0,7.0,0.0,7.0,0.0,1723.0,4579.0,2849.0,0.0,483.0,0.0
94717.0,906.0,1270.0,222.0,729.0,165.0,10.0,0.0,7.0,0.0,1974.0,5283.0,3302.0,0.0,548.0,0.0
93983.0,1038.0,1462.0,249.0,807.0,186.0,8.0,2.0,9.0,0.0,2256.0,6017.0,3752.0,0.0,585.0,0.0
93066.0,1191.0,1657.0,292.0,959.0,206.0,12.0,1.0,9.0,1.0,2606.0,6934.0,4319.0,0.0,714.0,0.0
92074.0,1370.0,1859.0,365.0,1116.0,208.0,16.0,1.0,11.0,0.0,2980.0,7926.0,4935.0,0.0,793.0,0.0
90970.0,1527.0,2116.0,402.0,1305.0,245.0,23.0,0.0,13.0,0.0,3399.0,9030.0,5618.0,0.0,932.0,0.0
89751.0,1747.0,2358.0,428.0,1474.0,287.0,21.0,1.0,15.0,0.0,3918.0,10249.0,6316.0,0.0,1094.0,0.0
88373.0,1980.0,2675.0,491.0,1617.0,327.0,21.0,1.0,19.0,0.0,4496.0,11627.0,7112.0,0.0,1169.0,0.0
86944.0,2201.0,2902.0,546.0,1832.0,367.0,24.0,3.0,22.0,0.0,5159.0,13056.0,7875.0,0.0,1338.0,0.0
85189.0,2444.0,3290.0,631.0,2060.0,426.0,28.0,1.0,26.0,2.0,5903.0,14811.0,8882.0,0.0,1497.0,0.0
83396.0,2714.0,3631.0,693.0,2299.0,477.0,25.0,1.0,31.0,0.0,6733.0,16604.0,9840.0,0.0,1666.0,0.0
81420.0,3002.0,3993.0,749.0,2555.0,528.0,26.0,1.0,37.0,0.0,7689.0,18580.0,10854.0,0.0,1876.0,0.0
79311.0,3323.0,4397.0,811.0,2776.0,580.0,35.0,2.0,40.0,0.0,8725.0,20689.0,11924.0,0.0,2011.0,0.0
77113.0,3557.0,4678.0,829.0,3150.0,664.0,31.0,1.0,44.0,0.0,9933.0,22887.0,12910.0,0.0,2346.0,0.0
74739.0,3873.0,4968.0,886.0,3503.0,723.0,48.0,2.0,48.0,0.0,11210.0,25261.0,14003.0,0.0,2546.0,0.0
72261.0,4151.0,5276.0,922.0,3826.0,786.0,53.0,2.0,54.0,0.0,12669.0,27739.0,15016.0,0.0,2723.0,0.0
69757.0,4327.0,5575.0,987.0,4138.0,832.0,66.0,3.0,59.0,0.0,14256.0,30243.0,15928.0,0.0,2932.0,0.0
67203.0,4544.0,5744.0,1050.0,4453.0,891.0,63.0,4.0,69.0,1.0,15978.0,32797.0,16750.0,0.0,3189.0,0.0
64586.0,4770.0,5875.0,1079.0,4726.0,938.0,65.0,4.0,77.0,2.0,17878.0,35414.0,17459.0,0.0,3371.0,0.0
61896.0,4934.0,5997.0,1080.0,5053.0,1004.0,71.0,3.0,87.0,2.0,19873.0,38104.0,18144.0,0.0,3594.0,0.0
59294.0,5002.0,6131.0,1067.0,5271.0,1088.0,82.0,4.0,96.0,0.0,21965.0,40706.0,18645.0,0.0,3677.0,0.0
56774.0,5035.0,6125.0,1041.0,5464.0,1120.0,108.0,2.0,112.0,1.0,24218.0,43226.0,18896.0,0.0,3845.0,0.0
54251.0,5036.0,6075.0,1021.0,5542.0,1160.0,110.0,10.0,116.0,1.0,26678.0,45749.0,18955.0,0.0,3920.0,0.0
51922.0,4989.0,5966.0,988.0,5604.0,1156.0,120.0,4.0,137.0,2.0,29112.0,48078.0,18829.0,0.0,3880.0,0.0
49775.0,4873.0,5695.0,931.0,5654.0,1148.0,113.0,5.0,160.0,0.0,31646.0,50225.0,18419.0,0.0,4032.0,0.0
47726.0,4709.0,5325.0,887.0,5720.0,1128.0,123.0,9.0,172.0,2.0,34199.0,52274.0,17903.0,0.0,4001.0,0.0
45803.0,4521.0,5013.0,849.0,5678.0,1109.0,125.0,8.0,194.0,1.0,36699.0,54197.0,17304.0,0.0,3875.0,0.0
44034.0,4278.0,4739.0,782.0,5522.0,1069.0,121.0,6.0,215.0,1.0,39233.0,55966.0,16518.0,0.0,3793.0,0.0
42391.0,4115.0,4395.0,711.0,5251.0,1051.0,119.0,4.0,238.0,2.0,41723.0,57609.0,15648.0,0.0,3585.0,0.0
40899.0,3909.0,4092.0,645.0,4961.0,972.0,112.0,6.0,257.0,1.0,44146.0,59101.0,14698.0,0.0,3387.0,0.0
39586.0,3638.0,3707.0,586.0,4686.0,948.0,98.0,5.0,276.0,0.0,46470.0,60414.0,13668.0,0.0,3195.0,0.0
38354.0,3355.0,3375.0,564.0,4374.0,905.0,111.0,5.0,293.0,1.0,48663.0,61646.0,12690.0,0.0,3018.0,0.0
37278.0,3093.0,3063.0,498.0,4080.0,816.0,109.0,8.0,306.0,1.0,50748.0,62722.0,11668.0,0.0,2789.0,0.0
36296.0,2792.0,2817.0,445.0,3721.0,747.0,108.0,5.0,323.0,1.0,52745.0,63704.0,10636.0,0.0,2531.0,0.0
35433.0,2492.0,2506.0,391.0,3410.0,689.0,101.0,9.0,337.0,3.0,54629.0,64567.0,9601.0,0.0,2376.0,0.0
34701.0,2244.0,2237.0,350.0,3156.0,618.0,95.0,9.0,355.0,3.0,56232.0,65299.0,8712.0,0.0,2082.0,0.0
33970.0,2027.0,2046.0,303.0,2865.0,561.0,95.0,8.0,369.0,2.0,57754.0,66030.0,7907.0,0.0,1942.0,0.0
33344.0,1765.0,1876.0,274.0,2562.0,492.0,89.0,9.0,385.0,2.0,59202.0,66656.0,7069.0,0.0,1727.0,0.0
32856.0,1541.0,1625.0,243.0,2372.0,445.0,77.0,9.0,400.0,3.0,60429.0,67144.0,6315.0,0.0,1555.0,0.0
32365.0,1378.0,1451.0,224.0,2106.0,401.0,63.0,7.0,417.0,3.0,61585.0,67635.0,5633.0,0.0,1422.0,0.0
31996.0,1217.0,1237.0,178.0,1900.0,364.0,59.0,5.0,434.0,0.0,62610.0,68004.0,4960.0,0.0,1300.0,0.0
31652.0,1089.0,1072.0,155.0,1693.0,326.0,53.0,5.0,446.0,3.0,63506.0,68348.0,4396.0,0.0,1134.0,0.0
31323.0,978.0,922.0,129.0,1507.0,297.0,49.0,7.0,455.0,0.0,64333.0,68677.0,3889.0,0.0,1048.0,0.0
31047.0,855.0,830.0,110.0,1324.0,240.0,50.0,4.0,465.0,0.0,65075.0,68953.0,3413.0,0.0,865.0,0.0
30802.0,750.0,728.0,101.0,1156.0,208.0,46.0,3.0,472.0,1.0,65733.0,69198.0,2993.0,0.0,780.0,0.0
30580.0,674.0,637.0,81.0,1018.0,185.0,40.0,5.0,483.0,1.0,66296.0,69420.0,2641.0,0.0,664.0,0.0
30414.0,610.0,552.0,81.0,899.0,147.0,40.0,4.0,492.0,1.0,66760.0,69586.0,2334.0,0.0,567.0,0.0
30252.0,544.0,473.0,69.0,792.0,132.0,29.0,0.0,501.0,1.0,67207.0,69748.0,2040.0,0.0,526.0,0.0
30119.0,482.0,403.0,62.0,715.0,117.0,26.0,5.0,506.0,0.0,67565.0,69881.0,1810.0,0.0,454.0,0.0
29972.0,416.0,370.0,62.0,609.0,109.0,16.0,0.0,513.0,3.0,67930.0,70028.0,1585.0,0.0,388.0,0.0
29867.0,352.0,333.0,59.0,511.0,87.0,20.0,2.0,514.0,0.0,68255.0,70133.0,1364.0,0.0,342.0,0.0
29788.0,302.0,288.0,41.0,454.0,79.0,20.0,1.0,521.0,0.0,68506.0,70212.0,1185.0,0.0,312.0,0.0
29703.0,264.0,259.0,32.0,377.0,72.0,15.0,0.0,525.0,0.0,68753.0,70297.0,1019.0,0.0,250.0,0.0
29624.0,223.0,226.0,30.0,347.0,64.0,14.0,0.0,526.0,0.0,68946.0,70376.0,904.0,0.0,233.0,0.0
29572.0,197.0,183.0,23.0,311.0,52.0,10.0,3.0,528.0,0.0,69121.0,70428.0,779.0,0.0,196.0,0.0
29529.0,178.0,151.0,17.0,265.0,51.0,6.0,1.0,533.0,0.0,69269.0,70471.0,669.0,0.0,165.0,0.0
29478.0,160.0,119.0,21.0,249.0,37.0,6.0,2.0,534.0,0.0,69394.0,70522.0,594.0,0.0,176.0,0.0
29430.0,145.0,119.0,15.0,196.0,32.0,6.0,1.0,537.0,0.0,69519.0,70570.0,514.0,0.0,113.0,0.0
29405.0,122.0,104.0,14.0,169.0,28.0,7.0,1.0,538.0,0.0,69612.0,70595.0,445.0,0.0,110.0,0.0
29383.0,100.0,80.0,10.0,146.0,28.0,6.0,1.0,540.0,0.0,69706.0,70617.0,371.0,0.0,103.0,0.0
29366.0,81.0,63.0,9.0,124.0,23.0,5.0,0.0,541.0,1.0,69787.0,70634.0,306.0,0.0,91.0,0.0
29354.0,67.0,53.0,6.0,110.0,19.0,3.0,0.0,544.0,0.0,69844.0,70646.0,258.0,0.0,61.0,0.0
29330.0,58.0,47.0,8.0,88.0,15.0,1.0,0.0,545.0,0.0,69908.0,70670.0,217.0,0.0,61.0,0.0
29318.0,45.0,45.0,7.0,68.0,15.0,1.0,0.0,545.0,0.0,69956.0,70682.0,181.0,0.0,43.0,0.0
29311.0,41.0,37.0,5.0,58.0,12.0,3.0,0.0,545.0,0.0,69988.0,70689.0,156.0,0.0,43.0,0.0
29301.0,31.0,30.0,4.0,53.0,10.0,1.0,0.0,546.0,0.0,70024.0,70699.0,129.0,0.0,31.0,0.0
29296.0,25.0,29.0,3.0,41.0,9.0,2.0,0.0,546.0,0.0,70049.0,70704.0,109.0,0.0,23.0,0.0
29288.0,20.0,25.0,4.0,34.0,8.0,2.0,0.0,546.0,0.0,70073.0,70712.0,93.0,0.0,27.0,0.0
29284.0,17.0,16.0,3.0,33.0,6.0,3.0,1.0,546.0,0.0,70091.0,70716.0,79.0,0.0,23.0,0.0
29278.0,13.0,13.0,2.0,33.0,6.0,2.0,1.0,546.0,0.0,70106.0,70722.0,70.0,0.0,22.0,0.0
29274.0,11.0,16.0,2.0,23.0,4.0,2.0,0.0,548.0,0.0,70120.0,70726.0,58.0,0.0,14.0,0.0
29273.0,11.0,12.0,1.0,22.0,4.0,1.0,0.0,548.0,0.0,70128.0,70727.0,51.0,0.0,12.0,0.0
29273.0,7.0,7.0,1.0,16.0,2.0,0.0,1.0,548.0,0.0,70145.0,70727.0,34.0,0.0,12.0,0.0
29273.0,5.0,4.0,0.0,15.0,3.0,0.0,0.0,549.0,0.0,70151.0,70727.0,27.0,0.0,10.0,0.0
29271.0,4.0,4.0,0.0,11.0,2.0,0.0,0.0,549.0,0.0,70159.0,70729.0,21.0,0.0,8.0,0.0
29270.0,2.0,4.0,0.0,6.0,2.0,0.0,0.0,549.0,0.0,70167.0,70730.0,14.0,0.0,4.0,0.0
29270.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,549.0,0.0,70173.0,70730.0,8.0,0.0,1.0,0.0
29270.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,549.0,0.0,70174.0,70730.0,7.0,0.0,2.0,0.0
29270.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,549.0,0.0,70174.0,70730.0,7.0,0.0,3.0,0.0
29270.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,549.0,0.0,70175.0,70730.0,6.0,0.0,0.0,0.0
29270.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,549.0,0.0,70176.0,70730.0,5.0,0.0,3.0,0.0
29270.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,549.0,0.0,70179.0,70730.0,2.0,0.0,1.0,0.0
29270.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,549.0,0.0,70179.0,70730.0,2.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,70180.0,70730.0,0.0,0.0,0.0,0.0
