SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
99107.0,174.0,220.0,52.0,121.0,29.0,1.0,1.0,1.0,0.0,294.0,893.0,598.0,0.0,88.0,0.0
98929.0,208.0,275.0,58.0,138.0,34.0,1.0,0.0,2.0,0.0,355.0,1071.0,714.0,0.0,106.0,0.0
98782.0,224.0,305.0,67.0,168.0,37.0,1.0,0.0,2.0,0.0,414.0,1218.0,802.0,0.0,126.0,0.0
98605.0,256.0,337.0,73.0,194.0,52.0,1.0,0.0,2.0,0.0,480.0,1395.0,913.0,0.0,144.0,0.0
98359.0,299.0,414.0,83.0,232.0,62.0,2.0,0.0,2.0,0.0,547.0,1641.0,1092.0,0.0,175.0,0.0
98093.0,367.0,461.0,101.0,271.0,68.0,4.0,0.0,3.0,0.0,632.0,1907.0,1272.0,0.0,199.0,0.0
97795.0,436.0,524.0,114.0,294.0,78.0,8.0,0.0,3.0,0.0,748.0,2205.0,1454.0,0.0,232.0,0.0
97490.0,484.0,595.0,122.0,351.0,87.0,8.0,1.0,3.0,0.0,859.0,2510.0,1648.0,0.0,271.0,0.0
97050.0,582.0,700.0,137.0,401.0,95.0,7.0,1.0,5.0,0.0,1022.0,2950.0,1923.0,0.0,298.0,0.0
96587.0,645.0,834.0,157.0,451.0,104.0,10.0,0.0,8.0,0.0,1204.0,3413.0,2201.0,0.0,339.0,0.0
96063.0,728.0,991.0,178.0,509.0,119.0,9.0,0.0,9.0,0.0,1394.0,3937.0,2534.0,0.0,370.0,0.0
95492.0,823.0,1134.0,204.0,588.0,128.0,10.0,0.0,10.0,0.0,1611.0,4508.0,2887.0,0.0,443.0,0.0
94825.0,929.0,1280.0,226.0,701.0,153.0,9.0,1.0,12.0,0.0,1864.0,5175.0,3299.0,0.0,527.0,0.0
94024.0,1045.0,1484.0,271.0,829.0,177.0,8.0,0.0,14.0,0.0,2148.0,5976.0,3814.0,0.0,609.0,0.0
93177.0,1188.0,1684.0,299.0,940.0,206.0,8.0,1.0,17.0,0.0,2480.0,6823.0,4326.0,0.0,699.0,0.0
92223.0,1350.0,1910.0,317.0,1099.0,233.0,14.0,0.0,17.0,1.0,2836.0,7777.0,4924.0,0.0,847.0,0.0
91155.0,1508.0,2110.0,372.0,1273.0,270.0,9.0,0.0,19.0,0.0,3284.0,8845.0,5542.0,0.0,935.0,0.0
89931.0,1719.0,2350.0,429.0,1435.0,304.0,23.0,0.0,20.0,0.0,3789.0,10069.0,6260.0,0.0,1056.0,0.0
88581.0,1982.0,2577.0,493.0,1616.0,313.0,23.0,0.0,22.0,0.0,4393.0,11419.0,7004.0,0.0,1159.0,0.0
87068.0,2250.0,2849.0,539.0,1857.0,354.0,22.0,1.0,25.0,0.0,5035.0,12932.0,7872.0,0.0,1323.0,0.0
85356.0,2515.0,3221.0,621.0,2073.0,389.0,20.0,0.0,29.0,0.0,5776.0,14644.0,8839.0,0.0,1458.0,0.0
83555.0,2772.0,3589.0,681.0,2259.0,464.0,19.0,2.0,33.0,0.0,6626.0,16445.0,9786.0,0.0,1656.0,0.0
81679.0,3039.0,3916.0,722.0,2495.0,524.0,38.0,1.0,35.0,1.0,7550.0,18321.0,10736.0,0.0,1841.0,0.0
79653.0,3279.0,4196.0,765.0,2832.0,613.0,33.0,2.0,40.0,0.0,8587.0,20347.0,11720.0,0.0,2096.0,0.0
77436.0,3529.0,4566.0,827.0,3147.0,671.0,48.0,0.0,43.0,1.0,9732.0,22564.0,12789.0,0.0,2272.0,0.0
75184.0,3780.0,4836.0,867.0,3409.0,728.0,42.0,1.0,52.0,0.0,11101.0,24816.0,13663.0,0.0,2501.0,0.0
72785.0,4046.0,5163.0,864.0,3657.0,818.0,48.0,2.0,55.0,1.0,12561.0,27215.0,14599.0,0.0,2673.0,0.0
70303.0,4330.0,5368.0,901.0,4002.0,871.0,69.0,2.0,61.0,0.0,14093.0,29697.0,15543.0,0.0,2897.0,0.0
67806.0,4506.0,5589.0,972.0,4303.0,884.0,71.0,3.0,72.0,0.0,15794.0,32194.0,16328.0,0.0,3010.0,0.0
65111.0,4802.0,5789.0,978.0,4596.0,947.0,78.0,4.0,80.0,0.0,17615.0,34889.0,17194.0,0.0,3240.0,0.0
62488.0,4983.0,5945.0,1046.0,4873.0,955.0,85.0,5.0,87.0,3.0,19530.0,37512.0,17895.0,0.0,3389.0,0.0
59958.0,5049.0,6018.0,1003.0,5127.0,1017.0,99.0,5.0,103.0,0.0,21621.0,40042.0,18318.0,0.0,3679.0,0.0
57483.0,5054.0,5977.0,991.0,5298.0,1074.0,105.0,2.0,115.0,2.0,23899.0,42517.0,18503.0,0.0,3757.0,0.0
55079.0,5091.0,5820.0,983.0,5473.0,1125.0,118.0,4.0,129.0,0.0,26178.0,44921.0,18614.0,0.0,3899.0,0.0
52747.0,4982.0,5708.0,992.0,5600.0,1091.0,112.0,6.0,150.0,1.0,28611.0,47253.0,18492.0,0.0,3885.0,0.0
50467.0,4839.0,5566.0,994.0,5646.0,1085.0,104.0,11.0,165.0,2.0,31121.0,49533.0,18247.0,0.0,3908.0,0.0
48436.0,4779.0,5300.0,911.0,5566.0,1107.0,110.0,7.0,183.0,5.0,33596.0,51564.0,17785.0,0.0,3886.0,0.0
46487.0,4598.0,5073.0,848.0,5491.0,1121.0,119.0,10.0,197.0,1.0,36055.0,53513.0,17261.0,0.0,3808.0,0.0
44697.0,4394.0,4763.0,782.0,5329.0,1101.0,147.0,4.0,219.0,3.0,38561.0,55303.0,16523.0,0.0,3733.0,0.0
43044.0,4126.0,4425.0,733.0,5168.0,1062.0,135.0,12.0,238.0,0.0,41057.0,56956.0,15661.0,0.0,3554.0,0.0
41517.0,3938.0,4069.0,666.0,4946.0,1015.0,129.0,8.0,262.0,4.0,43446.0,58483.0,14775.0,0.0,3427.0,0.0
40079.0,3764.0,3757.0,619.0,4648.0,977.0,112.0,9.0,285.0,4.0,45746.0,59921.0,13890.0,0.0,3235.0,0.0
38848.0,3453.0,3415.0,568.0,4350.0,892.0,118.0,8.0,306.0,3.0,48039.0,61152.0,12807.0,0.0,3033.0,0.0
37776.0,3214.0,3082.0,527.0,4121.0,816.0,118.0,10.0,320.0,2.0,50014.0,62224.0,11890.0,0.0,2805.0,0.0
36782.0,2903.0,2778.0,489.0,3805.0,741.0,132.0,3.0,337.0,2.0,52028.0,63218.0,10853.0,0.0,2576.0,0.0
35917.0,2606.0,2505.0,414.0,3511.0,707.0,110.0,5.0,357.0,2.0,53866.0,64083.0,9860.0,0.0,2416.0,0.0
35131.0,2354.0,2277.0,350.0,3206.0,636.0,113.0,10.0,383.0,0.0,55540.0,64869.0,8946.0,0.0,2193.0,0.0
34440.0,2122.0,2032.0,300.0,2865.0,601.0,105.0,9.0,399.0,3.0,57124.0,65560.0,8037.0,0.0,1982.0,0.0
33830.0,1827.0,1812.0,258.0,2591.0,558.0,88.0,9.0,419.0,4.0,58604.0,66170.0,7147.0,0.0,1811.0,0.0
33276.0,1601.0,1609.0,226.0,2358.0,485.0,83.0,10.0,439.0,1.0,59912.0,66724.0,6373.0,0.0,1612.0,0.0
32772.0,1462.0,1418.0,217.0,2112.0,399.0,84.0,2.0,462.0,2.0,61070.0,67228.0,5696.0,0.0,1390.0,0.0
32369.0,1324.0,1233.0,190.0,1905.0,358.0,63.0,8.0,476.0,0.0,62074.0,67631.0,5081.0,0.0,1281.0,0.0
32004.0,1189.0,1090.0,153.0,1707.0,314.0,69.0,3.0,490.0,1.0,62980.0,67996.0,4526.0,0.0,1145.0,0.0
31703.0,1049.0,948.0,141.0,1514.0,264.0,64.0,6.0,502.0,1.0,63808.0,68297.0,3987.0,0.0,973.0,0.0
31435.0,922.0,852.0,122.0,1311.0,240.0,47.0,5.0,512.0,4.0,64550.0,68565.0,3503.0,0.0,879.0,0.0
31227.0,804.0,721.0,116.0,1145.0,214.0,34.0,2.0,527.0,1.0,65209.0,68773.0,3037.0,0.0,769.0,0.0
31027.0,701.0,613.0,105.0,982.0,186.0,27.0,4.0,536.0,0.0,65819.0,68973.0,2618.0,0.0,661.0,0.0
30846.0,604.0,562.0,94.0,849.0,158.0,22.0,3.0,543.0,1.0,66318.0,69154.0,2293.0,0.0,542.0,0.0
30698.0,500.0,488.0,86.0,751.0,139.0,17.0,0.0,549.0,1.0,66771.0,69302.0,1982.0,0.0,497.0,0.0
30566.0,416.0,412.0,74.0,679.0,131.0,19.0,0.0,552.0,0.0,67151.0,69434.0,1731.0,0.0,432.0,0.0
30429.0,361.0,376.0,63.0,594.0,119.0,22.0,0.0,553.0,0.0,67483.0,69571.0,1535.0,0.0,398.0,0.0
30343.0,325.0,331.0,50.0,509.0,105.0,17.0,0.0,556.0,0.0,67764.0,69657.0,1337.0,0.0,331.0,0.0
30259.0,298.0,281.0,44.0,444.0,96.0,16.0,0.0,560.0,0.0,68002.0,69741.0,1179.0,0.0,316.0,0.0
30190.0,256.0,224.0,32.0,391.0,84.0,19.0,0.0,563.0,0.0,68241.0,69810.0,1006.0,0.0,278.0,0.0
30133.0,223.0,187.0,22.0,330.0,77.0,10.0,2.0,563.0,0.0,68453.0,69867.0,851.0,0.0,231.0,0.0
30079.0,195.0,162.0,17.0,296.0,62.0,11.0,1.0,568.0,0.0,68609.0,69921.0,744.0,0.0,192.0,0.0
30025.0,171.0,143.0,20.0,253.0,47.0,13.0,3.0,568.0,0.0,68757.0,69975.0,650.0,0.0,161.0,0.0
29985.0,140.0,131.0,19.0,200.0,40.0,7.0,0.0,571.0,0.0,68907.0,70015.0,537.0,0.0,141.0,0.0
29942.0,116.0,113.0,21.0,177.0,31.0,8.0,3.0,571.0,0.0,69018.0,70058.0,469.0,0.0,120.0,0.0
29911.0,94.0,92.0,17.0,164.0,30.0,10.0,0.0,573.0,1.0,69108.0,70089.0,408.0,0.0,113.0,0.0
29875.0,89.0,93.0,12.0,135.0,28.0,8.0,0.0,575.0,0.0,69185.0,70125.0,365.0,0.0,89.0,0.0
29855.0,82.0,75.0,15.0,118.0,22.0,5.0,0.0,577.0,0.0,69251.0,70145.0,317.0,0.0,77.0,0.0
29835.0,68.0,63.0,15.0,101.0,17.0,2.0,0.0,579.0,0.0,69320.0,70165.0,266.0,0.0,63.0,0.0
29820.0,59.0,56.0,11.0,88.0,16.0,2.0,0.0,579.0,0.0,69369.0,70180.0,232.0,0.0,55.0,0.0
29799.0,46.0,53.0,11.0,73.0,14.0,3.0,0.0,579.0,0.0,69422.0,70201.0,200.0,0.0,54.0,0.0
29785.0,39.0,47.0,9.0,62.0,15.0,1.0,0.0,580.0,0.0,69462.0,70215.0,173.0,0.0,42.0,0.0
29776.0,39.0,34.0,7.0,62.0,15.0,1.0,0.0,580.0,0.0,69486.0,70224.0,158.0,0.0,44.0,0.0
29769.0,33.0,31.0,5.0,51.0,13.0,1.0,0.0,580.0,0.0,69517.0,70231.0,134.0,0.0,30.0,0.0
29764.0,29.0,18.0,1.0,53.0,13.0,0.0,0.0,580.0,0.0,69542.0,70236.0,114.0,0.0,39.0,0.0
29756.0,30.0,18.0,1.0,40.0,11.0,0.0,0.0,580.0,0.0,69564.0,70244.0,100.0,0.0,26.0,0.0
29750.0,27.0,12.0,2.0,36.0,8.0,1.0,0.0,580.0,0.0,69584.0,70250.0,86.0,0.0,29.0,0.0
29741.0,27.0,13.0,3.0,21.0,8.0,0.0,0.0,580.0,0.0,69607.0,70259.0,72.0,0.0,12.0,0.0
29739.0,19.0,11.0,4.0,19.0,7.0,1.0,0.0,580.0,0.0,69620.0,70261.0,61.0,0.0,10.0,0.0
29735.0,20.0,8.0,3.0,17.0,3.0,2.0,0.0,580.0,0.0,69632.0,70265.0,53.0,0.0,14.0,0.0
29729.0,17.0,10.0,2.0,12.0,2.0,1.0,0.0,580.0,0.0,69647.0,70271.0,44.0,0.0,6.0,0.0
29726.0,16.0,8.0,2.0,10.0,2.0,1.0,0.0,580.0,0.0,69655.0,70274.0,39.0,0.0,7.0,0.0
29725.0,16.0,5.0,1.0,10.0,2.0,1.0,0.0,580.0,0.0,69660.0,70275.0,35.0,0.0,9.0,0.0
29721.0,14.0,8.0,1.0,7.0,2.0,0.0,1.0,580.0,0.0,69666.0,70279.0,33.0,0.0,3.0,0.0
29719.0,12.0,5.0,1.0,10.0,2.0,0.0,1.0,580.0,0.0,69670.0,70281.0,31.0,0.0,8.0,0.0
29717.0,8.0,6.0,1.0,8.0,2.0,0.0,0.0,581.0,0.0,69677.0,70283.0,25.0,0.0,5.0,0.0
29716.0,4.0,5.0,0.0,8.0,3.0,0.0,0.0,581.0,0.0,69683.0,70284.0,20.0,0.0,7.0,0.0
29716.0,4.0,3.0,0.0,8.0,3.0,0.0,0.0,581.0,0.0,69685.0,70284.0,18.0,0.0,9.0,0.0
29715.0,3.0,4.0,0.0,7.0,1.0,1.0,0.0,581.0,0.0,69688.0,70285.0,16.0,0.0,2.0,0.0
29714.0,2.0,2.0,0.0,7.0,0.0,0.0,0.0,581.0,0.0,69694.0,70286.0,11.0,0.0,6.0,0.0
29713.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,581.0,0.0,69698.0,70287.0,8.0,0.0,1.0,0.0
29711.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,581.0,0.0,69700.0,70289.0,8.0,0.0,3.0,0.0
29711.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,581.0,0.0,69702.0,70289.0,6.0,0.0,2.0,0.0
29710.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,581.0,0.0,69702.0,70290.0,7.0,0.0,2.0,0.0
29709.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,581.0,0.0,69703.0,70291.0,7.0,0.0,1.0,0.0
29708.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,69707.0,70292.0,4.0,0.0,0.0,0.0
29708.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,69707.0,70292.0,4.0,0.0,0.0,0.0
29707.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,69707.0,70293.0,5.0,0.0,0.0,0.0
29707.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,581.0,0.0,69707.0,70293.0,5.0,0.0,1.0,0.0
29706.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,581.0,0.0,69708.0,70294.0,5.0,0.0,0.0,0.0
29706.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,69709.0,70294.0,4.0,0.0,0.0,0.0
29706.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,581.0,0.0,69710.0,70294.0,3.0,0.0,2.0,0.0
29705.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,581.0,0.0,69710.0,70295.0,4.0,0.0,0.0,0.0
29705.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,581.0,0.0,69711.0,70295.0,3.0,0.0,0.0,0.0
29705.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,581.0,0.0,69711.0,70295.0,3.0,0.0,2.0,0.0
29705.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,581.0,0.0,69711.0,70295.0,3.0,0.0,2.0,0.0
29705.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,581.0,0.0,69712.0,70295.0,2.0,0.0,1.0,0.0
29705.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,581.0,0.0,69712.0,70295.0,2.0,0.0,1.0,0.0
29703.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,581.0,0.0,69713.0,70297.0,3.0,0.0,0.0,0.0
29703.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,581.0,0.0,69713.0,70297.0,3.0,0.0,0.0,0.0
29703.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,581.0,0.0,69713.0,70297.0,3.0,0.0,1.0,0.0
29703.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,581.0,0.0,69714.0,70297.0,2.0,0.0,1.0,0.0
29702.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,581.0,0.0,69714.0,70298.0,3.0,0.0,0.0,0.0
29702.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,581.0,0.0,69714.0,70298.0,3.0,0.0,1.0,0.0
29702.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,581.0,0.0,69714.0,70298.0,3.0,0.0,0.0,0.0
29702.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,581.0,0.0,69715.0,70298.0,2.0,0.0,0.0,0.0
29702.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,581.0,0.0,69715.0,70298.0,2.0,0.0,1.0,0.0
29702.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,581.0,0.0,69715.0,70298.0,2.0,0.0,0.0,0.0
29702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,69717.0,70298.0,0.0,0.0,0.0,0.0
29702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,69717.0,70298.0,0.0,0.0,0.0,0.0
29702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,69717.0,70298.0,0.0,0.0,0.0,0.0
29702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,69717.0,70298.0,0.0,0.0,0.0,0.0
29702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,69717.0,70298.0,0.0,0.0,0.0,0.0
29702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,69717.0,70298.0,0.0,0.0,0.0,0.0
29702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,69717.0,70298.0,0.0,0.0,0.0,0.0
29702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,69717.0,70298.0,0.0,0.0,0.0,0.0
29702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,69717.0,70298.0,0.0,0.0,0.0,0.0
29702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,69717.0,70298.0,0.0,0.0,0.0,0.0
29702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,69717.0,70298.0,0.0,0.0,0.0,0.0
29702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,69717.0,70298.0,0.0,0.0,0.0,0.0
29702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,69717.0,70298.0,0.0,0.0,0.0,0.0
29702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,69717.0,70298.0,0.0,0.0,0.0,0.0
29702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,69717.0,70298.0,0.0,0.0,0.0,0.0
29702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,69717.0,70298.0,0.0,0.0,0.0,0.0
