SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
99850.0,24.0,36.0,7.0,21.0,5.0,0.0,0.0,0.0,0.0,57.0,150.0,93.0,0.0,13.0,0.0
99830.0,26.0,46.0,8.0,23.0,3.0,0.0,0.0,0.0,0.0,64.0,170.0,106.0,0.0,17.0,0.0
99807.0,28.0,52.0,9.0,25.0,4.0,0.0,0.0,0.0,0.0,75.0,193.0,118.0,0.0,15.0,0.0
99789.0,35.0,54.0,7.0,26.0,7.0,0.0,0.0,0.0,0.0,82.0,211.0,129.0,0.0,22.0,0.0
99760.0,41.0,61.0,6.0,31.0,6.0,1.0,0.0,0.0,0.0,94.0,240.0,146.0,0.0,23.0,0.0
99724.0,44.0,79.0,9.0,33.0,7.0,0.0,0.0,0.0,0.0,104.0,276.0,172.0,0.0,18.0,0.0
99698.0,46.0,79.0,10.0,37.0,7.0,0.0,0.0,0.0,0.0,123.0,302.0,179.0,0.0,30.0,0.0
99658.0,56.0,70.0,14.0,56.0,8.0,0.0,0.0,0.0,0.0,138.0,342.0,204.0,0.0,47.0,0.0
99623.0,62.0,75.0,15.0,64.0,11.0,0.0,0.0,0.0,0.0,150.0,377.0,227.0,0.0,40.0,0.0
99561.0,78.0,93.0,18.0,68.0,8.0,1.0,0.0,0.0,0.0,173.0,439.0,266.0,0.0,44.0,0.0
99502.0,87.0,104.0,20.0,76.0,10.0,0.0,0.0,0.0,0.0,201.0,498.0,297.0,0.0,58.0,0.0
99442.0,95.0,128.0,21.0,71.0,15.0,0.0,0.0,0.0,0.0,228.0,558.0,330.0,0.0,53.0,0.0
99388.0,97.0,141.0,21.0,71.0,19.0,0.0,0.0,0.0,0.0,263.0,612.0,349.0,0.0,53.0,0.0
99320.0,109.0,147.0,24.0,82.0,19.0,0.0,0.0,0.0,0.0,299.0,680.0,381.0,0.0,59.0,0.0
99232.0,127.0,164.0,30.0,87.0,19.0,1.0,0.0,0.0,0.0,340.0,768.0,428.0,0.0,57.0,0.0
99113.0,148.0,204.0,37.0,103.0,23.0,0.0,0.0,0.0,0.0,372.0,887.0,515.0,0.0,81.0,0.0
99009.0,163.0,239.0,36.0,111.0,22.0,1.0,0.0,0.0,0.0,419.0,991.0,572.0,0.0,84.0,0.0
98872.0,184.0,263.0,49.0,134.0,27.0,2.0,0.0,0.0,0.0,469.0,1128.0,659.0,0.0,99.0,0.0
98721.0,210.0,292.0,47.0,168.0,34.0,3.0,0.0,0.0,0.0,525.0,1279.0,754.0,0.0,131.0,0.0
98559.0,241.0,310.0,55.0,206.0,36.0,4.0,0.0,0.0,0.0,589.0,1441.0,852.0,0.0,144.0,0.0
98411.0,261.0,338.0,59.0,214.0,44.0,3.0,1.0,0.0,0.0,669.0,1589.0,920.0,0.0,146.0,0.0
98189.0,308.0,374.0,79.0,251.0,46.0,2.0,0.0,1.0,1.0,749.0,1811.0,1061.0,0.0,180.0,0.0
97972.0,337.0,413.0,86.0,286.0,51.0,6.0,0.0,1.0,0.0,848.0,2028.0,1179.0,0.0,209.0,0.0
97704.0,385.0,462.0,99.0,307.0,55.0,3.0,0.0,2.0,0.0,983.0,2296.0,1311.0,0.0,220.0,0.0
97430.0,412.0,540.0,102.0,326.0,65.0,4.0,0.0,2.0,0.0,1119.0,2570.0,1449.0,0.0,229.0,0.0
97169.0,442.0,594.0,102.0,359.0,87.0,3.0,0.0,3.0,0.0,1241.0,2831.0,1587.0,0.0,287.0,0.0
96882.0,474.0,625.0,112.0,402.0,105.0,4.0,0.0,3.0,0.0,1393.0,3118.0,1722.0,0.0,294.0,0.0
96494.0,519.0,717.0,124.0,437.0,112.0,5.0,0.0,4.0,0.0,1588.0,3506.0,1914.0,0.0,339.0,0.0
96096.0,575.0,790.0,128.0,518.0,113.0,9.0,0.0,4.0,0.0,1767.0,3904.0,2133.0,0.0,393.0,0.0
95707.0,622.0,824.0,141.0,586.0,124.0,8.0,0.0,5.0,0.0,1983.0,4293.0,2305.0,0.0,422.0,0.0
95230.0,716.0,879.0,161.0,652.0,132.0,11.0,1.0,5.0,0.0,2213.0,4770.0,2552.0,0.0,440.0,0.0
94680.0,816.0,1000.0,193.0,702.0,132.0,14.0,1.0,10.0,0.0,2452.0,5320.0,2858.0,0.0,501.0,0.0
94143.0,883.0,1126.0,216.0,712.0,139.0,13.0,1.0,10.0,1.0,2756.0,5857.0,3091.0,0.0,500.0,0.0
93629.0,947.0,1173.0,237.0,772.0,157.0,11.0,2.0,10.0,0.0,3062.0,6371.0,3299.0,0.0,545.0,0.0
93018.0,1011.0,1271.0,236.0,827.0,186.0,14.0,1.0,12.0,0.0,3424.0,6982.0,3546.0,0.0,619.0,0.0
92337.0,1077.0,1371.0,261.0,941.0,202.0,15.0,2.0,15.0,0.0,3779.0,7663.0,3869.0,0.0,714.0,0.0
91626.0,1149.0,1476.0,300.0,1040.0,234.0,17.0,1.0,16.0,1.0,4140.0,8374.0,4218.0,0.0,722.0,0.0
90795.0,1259.0,1627.0,328.0,1105.0,262.0,15.0,0.0,18.0,0.0,4591.0,9205.0,4596.0,0.0,806.0,0.0
90006.0,1308.0,1732.0,350.0,1210.0,291.0,19.0,2.0,19.0,0.0,5063.0,9994.0,4912.0,0.0,897.0,0.0
89187.0,1351.0,1824.0,365.0,1344.0,322.0,19.0,1.0,23.0,1.0,5563.0,10813.0,5227.0,0.0,981.0,0.0
88289.0,1461.0,1906.0,382.0,1461.0,346.0,31.0,0.0,25.0,0.0,6099.0,11711.0,5587.0,0.0,1085.0,0.0
87385.0,1501.0,1978.0,385.0,1557.0,383.0,32.0,2.0,26.0,0.0,6751.0,12615.0,5838.0,0.0,1143.0,0.0
86424.0,1564.0,2068.0,417.0,1695.0,394.0,40.0,2.0,30.0,1.0,7365.0,13576.0,6181.0,0.0,1202.0,0.0
85410.0,1629.0,2194.0,454.0,1757.0,385.0,37.0,3.0,33.0,1.0,8097.0,14590.0,6460.0,0.0,1249.0,0.0
84380.0,1708.0,2314.0,442.0,1798.0,408.0,40.0,2.0,42.0,0.0,8866.0,15620.0,6712.0,0.0,1311.0,0.0
83382.0,1787.0,2367.0,433.0,1833.0,448.0,38.0,3.0,50.0,0.0,9659.0,16618.0,6909.0,0.0,1359.0,0.0
82350.0,1829.0,2367.0,457.0,1966.0,450.0,48.0,4.0,57.0,0.0,10472.0,17650.0,7121.0,0.0,1415.0,0.0
81299.0,1909.0,2389.0,472.0,2080.0,442.0,54.0,1.0,65.0,0.0,11289.0,18701.0,7347.0,0.0,1485.0,0.0
80164.0,1988.0,2461.0,499.0,2151.0,439.0,42.0,4.0,73.0,0.0,12179.0,19836.0,7584.0,0.0,1504.0,0.0
79081.0,2059.0,2501.0,492.0,2162.0,475.0,47.0,2.0,83.0,1.0,13097.0,20919.0,7739.0,0.0,1561.0,0.0
78044.0,2106.0,2461.0,486.0,2216.0,492.0,44.0,4.0,90.0,1.0,14056.0,21956.0,7810.0,0.0,1615.0,0.0
76984.0,2126.0,2438.0,468.0,2266.0,497.0,58.0,5.0,97.0,0.0,15061.0,23016.0,7858.0,0.0,1635.0,0.0
75892.0,2158.0,2500.0,450.0,2305.0,506.0,52.0,3.0,105.0,3.0,16026.0,24108.0,7977.0,0.0,1618.0,0.0
74846.0,2135.0,2488.0,452.0,2307.0,529.0,48.0,3.0,114.0,2.0,17076.0,25154.0,7964.0,0.0,1643.0,0.0
73738.0,2146.0,2527.0,469.0,2281.0,529.0,47.0,4.0,120.0,1.0,18138.0,26262.0,8004.0,0.0,1603.0,0.0
72679.0,2143.0,2519.0,458.0,2318.0,533.0,51.0,3.0,129.0,0.0,19167.0,27321.0,8025.0,0.0,1699.0,0.0
71611.0,2134.0,2510.0,449.0,2335.0,537.0,58.0,1.0,138.0,1.0,20226.0,28389.0,8025.0,0.0,1660.0,0.0
70599.0,2127.0,2418.0,478.0,2368.0,508.0,62.0,4.0,144.0,1.0,21291.0,29401.0,7966.0,0.0,1639.0,0.0
69577.0,2116.0,2387.0,475.0,2384.0,514.0,61.0,5.0,155.0,1.0,22325.0,30423.0,7943.0,0.0,1677.0,0.0
68568.0,2089.0,2403.0,440.0,2368.0,522.0,66.0,3.0,163.0,2.0,23376.0,31432.0,7893.0,0.0,1684.0,0.0
67587.0,2072.0,2361.0,449.0,2311.0,505.0,64.0,5.0,177.0,0.0,24469.0,32413.0,7767.0,0.0,1631.0,0.0
66654.0,2030.0,2290.0,423.0,2285.0,506.0,62.0,1.0,189.0,3.0,25557.0,33346.0,7600.0,0.0,1628.0,0.0
65785.0,1970.0,2243.0,405.0,2240.0,504.0,66.0,0.0,201.0,0.0,26586.0,34215.0,7428.0,0.0,1613.0,0.0
64862.0,1916.0,2219.0,390.0,2210.0,499.0,53.0,4.0,213.0,0.0,27634.0,35138.0,7291.0,0.0,1560.0,0.0
64047.0,1863.0,2132.0,382.0,2170.0,498.0,59.0,1.0,219.0,1.0,28628.0,35953.0,7106.0,0.0,1567.0,0.0
63250.0,1800.0,2023.0,358.0,2154.0,494.0,64.0,5.0,229.0,1.0,29622.0,36750.0,6899.0,0.0,1543.0,0.0
62472.0,1746.0,1972.0,344.0,2060.0,482.0,62.0,2.0,242.0,2.0,30616.0,37528.0,6670.0,0.0,1439.0,0.0
61700.0,1680.0,1892.0,337.0,2037.0,448.0,60.0,3.0,254.0,0.0,31589.0,38300.0,6457.0,0.0,1470.0,0.0
61001.0,1619.0,1780.0,317.0,1975.0,425.0,57.0,4.0,262.0,0.0,32560.0,38999.0,6177.0,0.0,1377.0,0.0
60289.0,1558.0,1766.0,295.0,1928.0,401.0,56.0,2.0,269.0,2.0,33434.0,39711.0,6008.0,0.0,1340.0,0.0
59674.0,1479.0,1665.0,288.0,1840.0,376.0,51.0,3.0,280.0,0.0,34344.0,40326.0,5702.0,0.0,1304.0,0.0
59093.0,1414.0,1572.0,267.0,1745.0,354.0,48.0,3.0,288.0,2.0,35214.0,40907.0,5405.0,0.0,1145.0,0.0
58510.0,1328.0,1479.0,252.0,1699.0,358.0,50.0,4.0,297.0,0.0,36023.0,41490.0,5170.0,0.0,1235.0,0.0
57946.0,1263.0,1423.0,247.0,1628.0,340.0,47.0,1.0,307.0,0.0,36798.0,42054.0,4949.0,0.0,1137.0,0.0
57433.0,1201.0,1305.0,254.0,1586.0,307.0,40.0,6.0,311.0,0.0,37557.0,42567.0,4699.0,0.0,1060.0,0.0
56944.0,1143.0,1275.0,228.0,1474.0,283.0,37.0,2.0,325.0,0.0,38289.0,43056.0,4442.0,0.0,993.0,0.0
56458.0,1088.0,1235.0,205.0,1391.0,282.0,45.0,2.0,326.0,2.0,38966.0,43542.0,4250.0,0.0,944.0,0.0
56033.0,1018.0,1161.0,201.0,1301.0,282.0,33.0,2.0,334.0,1.0,39634.0,43967.0,3999.0,0.0,916.0,0.0
55601.0,965.0,1104.0,187.0,1226.0,273.0,35.0,2.0,340.0,2.0,40265.0,44399.0,3794.0,0.0,877.0,0.0
55178.0,932.0,1084.0,182.0,1160.0,256.0,28.0,1.0,346.0,0.0,40833.0,44822.0,3643.0,0.0,782.0,0.0
54781.0,882.0,1042.0,175.0,1131.0,248.0,28.0,1.0,349.0,1.0,41362.0,45219.0,3508.0,0.0,793.0,0.0
54396.0,833.0,1008.0,168.0,1074.0,237.0,27.0,0.0,354.0,0.0,41903.0,45604.0,3347.0,0.0,741.0,0.0
54065.0,799.0,940.0,143.0,1040.0,227.0,34.0,2.0,358.0,0.0,42392.0,45935.0,3185.0,0.0,718.0,0.0
53741.0,763.0,883.0,140.0,1031.0,211.0,27.0,1.0,362.0,1.0,42840.0,46259.0,3057.0,0.0,707.0,0.0
53442.0,717.0,811.0,131.0,986.0,197.0,31.0,3.0,366.0,0.0,43316.0,46558.0,2876.0,0.0,683.0,0.0
53115.0,702.0,765.0,120.0,935.0,186.0,23.0,2.0,373.0,1.0,43778.0,46885.0,2734.0,0.0,660.0,0.0
52805.0,675.0,753.0,119.0,875.0,178.0,22.0,3.0,377.0,0.0,44193.0,47195.0,2625.0,0.0,596.0,0.0
52517.0,621.0,729.0,123.0,822.0,173.0,25.0,3.0,380.0,2.0,44605.0,47483.0,2498.0,0.0,571.0,0.0
52285.0,591.0,665.0,124.0,781.0,146.0,29.0,2.0,385.0,1.0,44991.0,47715.0,2339.0,0.0,528.0,0.0
52021.0,573.0,640.0,120.0,720.0,136.0,21.0,1.0,390.0,1.0,45377.0,47979.0,2212.0,0.0,491.0,0.0
51809.0,541.0,592.0,99.0,689.0,128.0,20.0,5.0,391.0,0.0,45726.0,48191.0,2074.0,0.0,474.0,0.0
51595.0,539.0,542.0,89.0,662.0,132.0,20.0,3.0,399.0,1.0,46018.0,48405.0,1988.0,0.0,482.0,0.0
51393.0,488.0,526.0,82.0,628.0,133.0,13.0,3.0,401.0,1.0,46332.0,48607.0,1874.0,0.0,421.0,0.0
51204.0,455.0,508.0,72.0,594.0,122.0,16.0,1.0,405.0,1.0,46622.0,48796.0,1769.0,0.0,407.0,0.0
51028.0,418.0,490.0,71.0,558.0,117.0,8.0,4.0,407.0,0.0,46899.0,48972.0,1666.0,0.0,392.0,0.0
50859.0,410.0,445.0,66.0,532.0,102.0,16.0,1.0,409.0,2.0,47158.0,49141.0,1574.0,0.0,380.0,0.0
50716.0,375.0,412.0,56.0,499.0,96.0,13.0,0.0,412.0,2.0,47419.0,49284.0,1453.0,0.0,341.0,0.0
50555.0,373.0,397.0,53.0,469.0,90.0,17.0,0.0,412.0,0.0,47634.0,49445.0,1399.0,0.0,322.0,0.0
50416.0,360.0,363.0,55.0,444.0,79.0,12.0,0.0,414.0,0.0,47857.0,49584.0,1313.0,0.0,307.0,0.0
50284.0,348.0,327.0,54.0,419.0,75.0,12.0,1.0,418.0,0.0,48062.0,49716.0,1236.0,0.0,262.0,0.0
50155.0,317.0,325.0,56.0,392.0,68.0,10.0,2.0,420.0,0.0,48255.0,49845.0,1170.0,0.0,270.0,0.0
50047.0,287.0,308.0,48.0,367.0,61.0,14.0,0.0,421.0,1.0,48446.0,49953.0,1086.0,0.0,235.0,0.0
49935.0,266.0,300.0,43.0,340.0,60.0,13.0,0.0,423.0,0.0,48620.0,50065.0,1022.0,0.0,235.0,0.0
49842.0,234.0,288.0,37.0,318.0,56.0,8.0,2.0,425.0,0.0,48790.0,50158.0,943.0,0.0,224.0,0.0
49745.0,223.0,272.0,33.0,299.0,57.0,4.0,2.0,427.0,0.0,48938.0,50255.0,890.0,0.0,201.0,0.0
49656.0,189.0,256.0,31.0,291.0,59.0,2.0,0.0,431.0,0.0,49085.0,50344.0,828.0,0.0,210.0,0.0
49548.0,181.0,253.0,44.0,284.0,47.0,2.0,0.0,432.0,0.0,49209.0,50452.0,811.0,0.0,181.0,0.0
49467.0,180.0,231.0,39.0,277.0,47.0,5.0,0.0,432.0,0.0,49322.0,50533.0,779.0,0.0,188.0,0.0
49382.0,178.0,215.0,43.0,263.0,40.0,9.0,0.0,432.0,0.0,49438.0,50618.0,748.0,0.0,158.0,0.0
49296.0,185.0,204.0,37.0,249.0,46.0,8.0,0.0,432.0,0.0,49543.0,50704.0,729.0,0.0,167.0,0.0
49231.0,170.0,190.0,33.0,236.0,45.0,6.0,0.0,434.0,0.0,49655.0,50769.0,680.0,0.0,161.0,0.0
49158.0,168.0,184.0,25.0,221.0,43.0,7.0,1.0,436.0,0.0,49757.0,50842.0,649.0,0.0,158.0,0.0
49104.0,159.0,171.0,21.0,210.0,41.0,8.0,0.0,437.0,0.0,49849.0,50896.0,610.0,0.0,136.0,0.0
49047.0,160.0,151.0,16.0,197.0,38.0,10.0,0.0,437.0,0.0,49944.0,50953.0,572.0,0.0,137.0,0.0
48989.0,144.0,144.0,16.0,181.0,34.0,6.0,0.0,441.0,0.0,50045.0,51011.0,525.0,0.0,129.0,0.0
48949.0,138.0,123.0,21.0,177.0,25.0,6.0,0.0,443.0,0.0,50118.0,51051.0,490.0,0.0,122.0,0.0
48911.0,125.0,101.0,18.0,167.0,22.0,3.0,0.0,444.0,0.0,50209.0,51089.0,436.0,0.0,106.0,0.0
48862.0,119.0,103.0,18.0,156.0,13.0,6.0,0.0,445.0,0.0,50278.0,51138.0,415.0,0.0,96.0,0.0
48825.0,110.0,101.0,18.0,134.0,16.0,2.0,0.0,445.0,0.0,50349.0,51175.0,381.0,0.0,84.0,0.0
48788.0,99.0,92.0,18.0,123.0,16.0,2.0,0.0,446.0,0.0,50416.0,51212.0,350.0,0.0,81.0,0.0
48753.0,91.0,98.0,13.0,101.0,20.0,1.0,0.0,446.0,0.0,50477.0,51247.0,324.0,0.0,65.0,0.0
48725.0,83.0,90.0,11.0,106.0,21.0,1.0,0.0,447.0,0.0,50516.0,51275.0,312.0,0.0,74.0,0.0
48694.0,81.0,77.0,12.0,100.0,16.0,3.0,0.0,447.0,0.0,50570.0,51306.0,289.0,0.0,75.0,0.0
48663.0,74.0,78.0,13.0,85.0,16.0,2.0,0.0,447.0,0.0,50622.0,51337.0,268.0,0.0,52.0,0.0
48636.0,75.0,73.0,12.0,84.0,15.0,3.0,0.0,447.0,0.0,50655.0,51364.0,262.0,0.0,57.0,0.0
48614.0,70.0,64.0,12.0,76.0,14.0,2.0,1.0,447.0,0.0,50700.0,51386.0,239.0,0.0,54.0,0.0
48580.0,75.0,59.0,12.0,76.0,12.0,1.0,1.0,447.0,1.0,50736.0,51420.0,237.0,0.0,46.0,0.0
48556.0,74.0,53.0,11.0,69.0,14.0,1.0,0.0,448.0,0.0,50774.0,51444.0,222.0,0.0,51.0,0.0
48534.0,70.0,54.0,11.0,59.0,12.0,1.0,0.0,448.0,0.0,50811.0,51466.0,207.0,0.0,36.0,0.0
48515.0,65.0,44.0,11.0,58.0,10.0,1.0,0.0,448.0,0.0,50848.0,51485.0,189.0,0.0,44.0,0.0
48497.0,62.0,46.0,7.0,53.0,12.0,2.0,0.0,448.0,0.0,50873.0,51503.0,182.0,0.0,37.0,0.0
48479.0,59.0,45.0,6.0,49.0,12.0,1.0,0.0,448.0,0.0,50901.0,51521.0,172.0,0.0,33.0,0.0
48459.0,50.0,46.0,8.0,39.0,12.0,0.0,0.0,449.0,0.0,50937.0,51541.0,155.0,0.0,27.0,0.0
48447.0,43.0,35.0,7.0,43.0,6.0,1.0,0.0,449.0,0.0,50969.0,51553.0,135.0,0.0,33.0,0.0
48427.0,39.0,45.0,7.0,37.0,6.0,0.0,0.0,449.0,0.0,50990.0,51573.0,134.0,0.0,17.0,0.0
48413.0,37.0,42.0,7.0,39.0,7.0,0.0,0.0,449.0,0.0,51006.0,51587.0,132.0,0.0,28.0,0.0
48402.0,35.0,37.0,4.0,35.0,7.0,0.0,0.0,449.0,0.0,51031.0,51598.0,118.0,0.0,24.0,0.0
48390.0,35.0,33.0,3.0,34.0,8.0,0.0,0.0,449.0,0.0,51048.0,51610.0,113.0,0.0,25.0,0.0
