SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
99352.0,91.0,134.0,23.0,95.0,23.0,0.0,0.0,1.0,0.0,281.0,648.0,366.0,0.0,75.0,0.0
99263.0,107.0,156.0,27.0,101.0,25.0,1.0,0.0,1.0,0.0,319.0,737.0,417.0,0.0,78.0,0.0
99168.0,122.0,188.0,31.0,108.0,24.0,1.0,0.0,1.0,0.0,357.0,832.0,474.0,0.0,72.0,0.0
99048.0,149.0,232.0,35.0,108.0,28.0,0.0,0.0,1.0,0.0,399.0,952.0,552.0,0.0,79.0,0.0
98929.0,169.0,241.0,45.0,129.0,33.0,0.0,0.0,1.0,0.0,453.0,1071.0,617.0,0.0,104.0,0.0
98808.0,196.0,244.0,53.0,166.0,34.0,3.0,0.0,1.0,0.0,495.0,1192.0,696.0,0.0,119.0,0.0
98664.0,213.0,266.0,61.0,192.0,36.0,2.0,0.0,1.0,0.0,565.0,1336.0,770.0,0.0,131.0,0.0
98457.0,251.0,330.0,63.0,212.0,49.0,2.0,0.0,1.0,0.0,635.0,1543.0,907.0,0.0,158.0,0.0
98253.0,280.0,388.0,74.0,233.0,50.0,4.0,0.0,1.0,0.0,717.0,1747.0,1029.0,0.0,164.0,0.0
98033.0,298.0,447.0,86.0,253.0,55.0,2.0,0.0,2.0,0.0,824.0,1967.0,1141.0,0.0,191.0,0.0
97792.0,340.0,497.0,98.0,282.0,59.0,2.0,0.0,2.0,0.0,928.0,2208.0,1278.0,0.0,207.0,0.0
97526.0,374.0,543.0,109.0,326.0,68.0,6.0,0.0,3.0,0.0,1045.0,2474.0,1426.0,0.0,250.0,0.0
97236.0,427.0,580.0,114.0,381.0,84.0,5.0,0.0,4.0,0.0,1169.0,2764.0,1591.0,0.0,272.0,0.0
96911.0,475.0,651.0,121.0,413.0,94.0,8.0,0.0,4.0,0.0,1323.0,3089.0,1762.0,0.0,319.0,0.0
96554.0,516.0,734.0,124.0,454.0,107.0,4.0,0.0,5.0,0.0,1502.0,3446.0,1939.0,0.0,337.0,0.0
96144.0,562.0,817.0,147.0,528.0,116.0,7.0,1.0,6.0,0.0,1672.0,3856.0,2178.0,0.0,384.0,0.0
95685.0,648.0,880.0,177.0,579.0,116.0,11.0,0.0,7.0,0.0,1897.0,4315.0,2411.0,0.0,412.0,0.0
95183.0,721.0,977.0,195.0,624.0,127.0,8.0,1.0,8.0,0.0,2156.0,4817.0,2653.0,0.0,449.0,0.0
94666.0,803.0,1049.0,226.0,714.0,140.0,5.0,0.0,11.0,0.0,2386.0,5334.0,2937.0,0.0,514.0,0.0
94071.0,872.0,1175.0,235.0,770.0,174.0,10.0,0.0,12.0,0.0,2681.0,5929.0,3236.0,0.0,551.0,0.0
93462.0,959.0,1271.0,257.0,825.0,197.0,6.0,0.0,14.0,0.0,3009.0,6538.0,3515.0,0.0,597.0,0.0
92822.0,1033.0,1373.0,268.0,902.0,212.0,15.0,0.0,14.0,0.0,3361.0,7178.0,3803.0,0.0,687.0,0.0
92128.0,1081.0,1467.0,276.0,1006.0,250.0,14.0,1.0,15.0,0.0,3762.0,7872.0,4095.0,0.0,776.0,0.0
91360.0,1148.0,1597.0,290.0,1122.0,263.0,22.0,2.0,15.0,0.0,4181.0,8640.0,4444.0,0.0,805.0,0.0
90513.0,1243.0,1728.0,322.0,1223.0,277.0,15.0,1.0,20.0,0.0,4658.0,9487.0,4809.0,0.0,886.0,0.0
89679.0,1330.0,1812.0,348.0,1328.0,277.0,27.0,2.0,23.0,0.0,5174.0,10321.0,5124.0,0.0,988.0,0.0
88851.0,1402.0,1894.0,349.0,1405.0,313.0,15.0,2.0,27.0,1.0,5741.0,11149.0,5381.0,0.0,994.0,0.0
87943.0,1510.0,1912.0,397.0,1553.0,321.0,20.0,1.0,29.0,1.0,6313.0,12057.0,5715.0,0.0,1151.0,0.0
87078.0,1608.0,1937.0,410.0,1634.0,344.0,27.0,2.0,31.0,0.0,6929.0,12922.0,5962.0,0.0,1156.0,0.0
86090.0,1712.0,2018.0,427.0,1748.0,373.0,27.0,1.0,35.0,0.0,7569.0,13910.0,6306.0,0.0,1235.0,0.0
85084.0,1820.0,2118.0,426.0,1768.0,388.0,40.0,1.0,37.0,0.0,8318.0,14916.0,6561.0,0.0,1262.0,0.0
84081.0,1869.0,2254.0,420.0,1777.0,400.0,44.0,3.0,41.0,1.0,9110.0,15919.0,6768.0,0.0,1278.0,0.0
83041.0,1915.0,2372.0,406.0,1818.0,447.0,37.0,1.0,49.0,0.0,9914.0,16959.0,6996.0,0.0,1341.0,0.0
82003.0,1978.0,2398.0,421.0,1923.0,452.0,39.0,2.0,58.0,0.0,10726.0,17997.0,7213.0,0.0,1391.0,0.0
80920.0,2013.0,2446.0,429.0,2050.0,453.0,37.0,2.0,66.0,0.0,11584.0,19080.0,7430.0,0.0,1502.0,0.0
79807.0,2034.0,2536.0,453.0,2134.0,443.0,49.0,1.0,72.0,1.0,12470.0,20193.0,7651.0,0.0,1542.0,0.0
78754.0,2071.0,2561.0,442.0,2189.0,459.0,51.0,4.0,79.0,1.0,13389.0,21246.0,7778.0,0.0,1540.0,0.0
77590.0,2074.0,2643.0,464.0,2234.0,471.0,51.0,3.0,87.0,1.0,14382.0,22410.0,7941.0,0.0,1528.0,0.0
76459.0,2155.0,2620.0,470.0,2287.0,478.0,67.0,3.0,91.0,2.0,15368.0,23541.0,8082.0,0.0,1653.0,0.0
75348.0,2163.0,2649.0,491.0,2313.0,498.0,48.0,4.0,102.0,0.0,16384.0,24652.0,8166.0,0.0,1650.0,0.0
74282.0,2137.0,2620.0,498.0,2407.0,507.0,55.0,3.0,117.0,0.0,17374.0,25718.0,8227.0,0.0,1710.0,0.0
73190.0,2157.0,2579.0,499.0,2472.0,515.0,52.0,7.0,124.0,1.0,18404.0,26810.0,8282.0,0.0,1721.0,0.0
72081.0,2149.0,2589.0,480.0,2500.0,533.0,47.0,2.0,136.0,3.0,19480.0,27919.0,8303.0,0.0,1800.0,0.0
71027.0,2140.0,2527.0,496.0,2509.0,536.0,54.0,3.0,140.0,0.0,20568.0,28973.0,8265.0,0.0,1789.0,0.0
69983.0,2109.0,2520.0,480.0,2512.0,527.0,64.0,6.0,153.0,1.0,21645.0,30017.0,8219.0,0.0,1769.0,0.0
69057.0,2032.0,2447.0,444.0,2454.0,552.0,61.0,3.0,160.0,0.0,22790.0,30943.0,7993.0,0.0,1744.0,0.0
68095.0,1999.0,2355.0,423.0,2438.0,539.0,47.0,4.0,173.0,0.0,23927.0,31905.0,7805.0,0.0,1723.0,0.0
67186.0,1961.0,2275.0,404.0,2377.0,545.0,51.0,1.0,184.0,2.0,25014.0,32814.0,7616.0,0.0,1676.0,0.0
66243.0,1939.0,2251.0,388.0,2344.0,521.0,51.0,7.0,190.0,0.0,26066.0,33757.0,7501.0,0.0,1636.0,0.0
65337.0,1918.0,2174.0,374.0,2313.0,512.0,60.0,1.0,197.0,2.0,27112.0,34663.0,7354.0,0.0,1648.0,0.0
64496.0,1869.0,2112.0,347.0,2224.0,505.0,67.0,3.0,203.0,0.0,28174.0,35504.0,7127.0,0.0,1601.0,0.0
63669.0,1818.0,2035.0,364.0,2168.0,485.0,60.0,3.0,216.0,1.0,29181.0,36331.0,6934.0,0.0,1498.0,0.0
62886.0,1762.0,1978.0,372.0,2067.0,445.0,62.0,4.0,227.0,1.0,30196.0,37114.0,6691.0,0.0,1450.0,0.0
62152.0,1698.0,1920.0,350.0,1967.0,426.0,58.0,4.0,239.0,0.0,31186.0,37848.0,6423.0,0.0,1395.0,0.0
61468.0,1601.0,1797.0,343.0,1959.0,411.0,56.0,1.0,248.0,1.0,32115.0,38532.0,6169.0,0.0,1382.0,0.0
60711.0,1557.0,1737.0,338.0,1912.0,386.0,59.0,4.0,257.0,1.0,33038.0,39289.0,5994.0,0.0,1335.0,0.0
60117.0,1453.0,1632.0,319.0,1854.0,384.0,61.0,4.0,264.0,1.0,33911.0,39883.0,5708.0,0.0,1271.0,0.0
59475.0,1403.0,1590.0,284.0,1765.0,387.0,57.0,4.0,276.0,0.0,34759.0,40525.0,5490.0,0.0,1199.0,0.0
58848.0,1362.0,1530.0,268.0,1685.0,382.0,45.0,4.0,288.0,0.0,35588.0,41152.0,5276.0,0.0,1204.0,0.0
58294.0,1342.0,1448.0,263.0,1586.0,357.0,41.0,6.0,300.0,2.0,36361.0,41706.0,5045.0,0.0,1113.0,0.0
57720.0,1304.0,1388.0,237.0,1548.0,345.0,43.0,1.0,313.0,1.0,37100.0,42280.0,4867.0,0.0,1077.0,0.0
57168.0,1232.0,1371.0,223.0,1496.0,331.0,40.0,2.0,318.0,0.0,37819.0,42832.0,4695.0,0.0,1031.0,0.0
56680.0,1172.0,1295.0,216.0,1419.0,312.0,46.0,0.0,327.0,0.0,38533.0,43320.0,4460.0,0.0,961.0,0.0
56215.0,1124.0,1237.0,202.0,1372.0,284.0,40.0,3.0,335.0,0.0,39188.0,43785.0,4262.0,0.0,949.0,0.0
55788.0,1030.0,1144.0,196.0,1355.0,257.0,38.0,2.0,345.0,0.0,39845.0,44212.0,4022.0,0.0,923.0,0.0
55363.0,995.0,1083.0,171.0,1281.0,259.0,34.0,2.0,351.0,0.0,40461.0,44637.0,3825.0,0.0,879.0,0.0
54936.0,936.0,1051.0,173.0,1208.0,245.0,30.0,2.0,360.0,0.0,41059.0,45064.0,3645.0,0.0,829.0,0.0
54569.0,887.0,997.0,169.0,1125.0,229.0,32.0,2.0,368.0,1.0,41621.0,45431.0,3442.0,0.0,776.0,0.0
54208.0,836.0,974.0,163.0,1044.0,219.0,35.0,1.0,372.0,1.0,42147.0,45792.0,3273.0,0.0,715.0,0.0
53889.0,797.0,915.0,141.0,975.0,211.0,33.0,1.0,381.0,0.0,42657.0,46111.0,3073.0,0.0,675.0,0.0
53573.0,754.0,844.0,134.0,952.0,203.0,27.0,4.0,384.0,0.0,43125.0,46427.0,2918.0,0.0,672.0,0.0
53295.0,723.0,773.0,136.0,924.0,184.0,36.0,2.0,390.0,0.0,43537.0,46705.0,2778.0,0.0,600.0,0.0
53001.0,681.0,708.0,133.0,911.0,172.0,27.0,2.0,395.0,0.0,43970.0,46999.0,2634.0,0.0,654.0,0.0
52743.0,656.0,650.0,121.0,863.0,169.0,28.0,2.0,398.0,1.0,44369.0,47257.0,2490.0,0.0,599.0,0.0
52492.0,615.0,612.0,122.0,799.0,163.0,25.0,3.0,403.0,1.0,44765.0,47508.0,2340.0,0.0,537.0,0.0
52237.0,585.0,581.0,111.0,751.0,153.0,21.0,1.0,410.0,0.0,45150.0,47763.0,2203.0,0.0,534.0,0.0
51977.0,571.0,590.0,110.0,659.0,151.0,17.0,3.0,413.0,0.0,45509.0,48023.0,2101.0,0.0,466.0,0.0
51803.0,541.0,538.0,101.0,598.0,142.0,21.0,1.0,416.0,2.0,45837.0,48197.0,1944.0,0.0,425.0,0.0
51597.0,536.0,508.0,97.0,579.0,134.0,17.0,3.0,417.0,0.0,46112.0,48403.0,1874.0,0.0,424.0,0.0
51424.0,495.0,497.0,78.0,544.0,133.0,15.0,2.0,421.0,2.0,46389.0,48576.0,1766.0,0.0,384.0,0.0
51248.0,436.0,465.0,63.0,514.0,131.0,9.0,1.0,423.0,0.0,46710.0,48752.0,1619.0,0.0,365.0,0.0
51073.0,403.0,466.0,64.0,474.0,106.0,18.0,0.0,425.0,0.0,46971.0,48927.0,1531.0,0.0,312.0,0.0
50909.0,398.0,436.0,67.0,457.0,96.0,15.0,0.0,427.0,0.0,47195.0,49091.0,1469.0,0.0,313.0,0.0
50762.0,353.0,411.0,67.0,450.0,92.0,15.0,0.0,429.0,0.0,47421.0,49238.0,1388.0,0.0,307.0,0.0
50622.0,325.0,365.0,70.0,457.0,80.0,13.0,2.0,430.0,0.0,47636.0,49378.0,1312.0,0.0,333.0,0.0
50494.0,318.0,336.0,64.0,412.0,80.0,15.0,0.0,435.0,0.0,47846.0,49506.0,1225.0,0.0,287.0,0.0
50372.0,310.0,308.0,64.0,401.0,68.0,13.0,3.0,438.0,0.0,48023.0,49628.0,1167.0,0.0,275.0,0.0
50230.0,299.0,306.0,65.0,369.0,67.0,7.0,1.0,440.0,0.0,48216.0,49770.0,1114.0,0.0,247.0,0.0
50117.0,280.0,289.0,56.0,339.0,68.0,5.0,2.0,442.0,1.0,48401.0,49883.0,1040.0,0.0,249.0,0.0
50024.0,259.0,264.0,46.0,317.0,76.0,3.0,0.0,443.0,1.0,48567.0,49976.0,966.0,0.0,220.0,0.0
49927.0,238.0,252.0,42.0,322.0,74.0,4.0,0.0,443.0,0.0,48698.0,50073.0,932.0,0.0,245.0,0.0
49834.0,220.0,231.0,39.0,302.0,58.0,7.0,0.0,444.0,0.0,48865.0,50166.0,857.0,0.0,201.0,0.0
49768.0,208.0,209.0,27.0,283.0,57.0,8.0,0.0,444.0,0.0,48996.0,50232.0,792.0,0.0,199.0,0.0
49687.0,204.0,197.0,22.0,249.0,54.0,5.0,1.0,444.0,0.0,49137.0,50313.0,732.0,0.0,185.0,0.0
49622.0,177.0,185.0,25.0,223.0,51.0,7.0,0.0,446.0,1.0,49263.0,50378.0,669.0,0.0,150.0,0.0
49535.0,177.0,181.0,29.0,210.0,37.0,6.0,1.0,447.0,0.0,49377.0,50465.0,641.0,0.0,144.0,0.0
49474.0,158.0,171.0,29.0,198.0,34.0,3.0,0.0,448.0,0.0,49485.0,50526.0,593.0,0.0,143.0,0.0
49420.0,143.0,151.0,32.0,204.0,30.0,5.0,1.0,448.0,0.0,49566.0,50580.0,566.0,0.0,124.0,0.0
49368.0,139.0,129.0,27.0,181.0,33.0,6.0,1.0,449.0,0.0,49667.0,50632.0,516.0,0.0,129.0,0.0
49313.0,132.0,132.0,29.0,165.0,32.0,7.0,0.0,450.0,0.0,49740.0,50687.0,497.0,0.0,95.0,0.0
49255.0,122.0,138.0,23.0,153.0,33.0,4.0,2.0,450.0,0.0,49820.0,50745.0,475.0,0.0,113.0,0.0
49197.0,111.0,143.0,18.0,132.0,33.0,2.0,2.0,452.0,0.0,49910.0,50803.0,441.0,0.0,110.0,0.0
49160.0,106.0,126.0,13.0,135.0,36.0,3.0,1.0,454.0,0.0,49966.0,50840.0,420.0,0.0,99.0,0.0
49113.0,90.0,121.0,13.0,145.0,31.0,4.0,0.0,455.0,0.0,50028.0,50887.0,404.0,0.0,101.0,0.0
49077.0,88.0,115.0,9.0,138.0,30.0,3.0,1.0,455.0,0.0,50084.0,50923.0,384.0,0.0,93.0,0.0
49042.0,79.0,105.0,11.0,139.0,24.0,3.0,0.0,456.0,0.0,50141.0,50958.0,361.0,0.0,100.0,0.0
49014.0,69.0,91.0,11.0,126.0,20.0,3.0,0.0,457.0,0.0,50209.0,50986.0,320.0,0.0,85.0,0.0
48985.0,60.0,78.0,13.0,120.0,15.0,4.0,0.0,457.0,0.0,50268.0,51015.0,290.0,0.0,73.0,0.0
48946.0,64.0,82.0,11.0,107.0,17.0,4.0,0.0,457.0,0.0,50312.0,51054.0,285.0,0.0,68.0,0.0
48922.0,53.0,81.0,11.0,85.0,16.0,3.0,1.0,457.0,0.0,50371.0,51078.0,250.0,0.0,65.0,0.0
48898.0,54.0,73.0,10.0,80.0,12.0,4.0,1.0,458.0,1.0,50409.0,51102.0,235.0,0.0,57.0,0.0
48881.0,56.0,52.0,9.0,88.0,11.0,3.0,0.0,459.0,0.0,50441.0,51119.0,219.0,0.0,55.0,0.0
48861.0,53.0,44.0,11.0,82.0,10.0,2.0,0.0,459.0,0.0,50478.0,51139.0,202.0,0.0,54.0,0.0
48840.0,59.0,42.0,11.0,71.0,10.0,1.0,0.0,461.0,0.0,50505.0,51160.0,194.0,0.0,41.0,0.0
48826.0,49.0,34.0,9.0,60.0,13.0,0.0,0.0,461.0,0.0,50548.0,51174.0,165.0,0.0,45.0,0.0
48815.0,45.0,26.0,9.0,58.0,10.0,1.0,0.0,461.0,0.0,50575.0,51185.0,149.0,0.0,39.0,0.0
48799.0,37.0,33.0,7.0,43.0,8.0,2.0,0.0,461.0,0.0,50610.0,51201.0,130.0,0.0,32.0,0.0
48784.0,30.0,38.0,5.0,41.0,11.0,1.0,0.0,461.0,0.0,50629.0,51216.0,126.0,0.0,29.0,0.0
48777.0,28.0,33.0,5.0,35.0,9.0,1.0,0.0,461.0,0.0,50651.0,51223.0,111.0,0.0,23.0,0.0
48768.0,26.0,25.0,3.0,33.0,9.0,2.0,0.0,461.0,0.0,50673.0,51232.0,98.0,0.0,21.0,0.0
48753.0,23.0,30.0,1.0,33.0,10.0,2.0,0.0,462.0,0.0,50686.0,51247.0,99.0,0.0,29.0,0.0
48742.0,24.0,31.0,1.0,32.0,8.0,1.0,0.0,462.0,0.0,50699.0,51258.0,97.0,0.0,22.0,0.0
48731.0,21.0,32.0,1.0,27.0,6.0,2.0,1.0,462.0,0.0,50717.0,51269.0,90.0,0.0,16.0,0.0
48726.0,23.0,29.0,1.0,29.0,5.0,2.0,0.0,462.0,1.0,50722.0,51274.0,90.0,0.0,21.0,0.0
48719.0,22.0,23.0,3.0,28.0,4.0,2.0,0.0,462.0,0.0,50737.0,51281.0,82.0,0.0,22.0,0.0
48718.0,17.0,15.0,3.0,31.0,3.0,1.0,1.0,462.0,0.0,50749.0,51282.0,71.0,0.0,17.0,0.0
48710.0,17.0,15.0,4.0,26.0,0.0,4.0,0.0,463.0,0.0,50761.0,51290.0,66.0,0.0,15.0,0.0
48703.0,15.0,13.0,2.0,25.0,2.0,0.0,1.0,463.0,0.0,50776.0,51297.0,58.0,0.0,17.0,0.0
48698.0,14.0,13.0,2.0,17.0,3.0,0.0,0.0,463.0,1.0,50789.0,51302.0,50.0,0.0,8.0,0.0
48689.0,13.0,14.0,1.0,16.0,4.0,0.0,0.0,463.0,0.0,50800.0,51311.0,48.0,0.0,12.0,0.0
48680.0,13.0,18.0,2.0,14.0,4.0,0.0,0.0,463.0,0.0,50806.0,51320.0,51.0,0.0,11.0,0.0
48677.0,12.0,19.0,3.0,10.0,4.0,0.0,0.0,463.0,0.0,50812.0,51323.0,48.0,0.0,4.0,0.0
48673.0,10.0,17.0,3.0,13.0,2.0,0.0,0.0,463.0,0.0,50819.0,51327.0,45.0,0.0,12.0,0.0
48669.0,11.0,12.0,3.0,17.0,1.0,1.0,0.0,463.0,0.0,50823.0,51331.0,45.0,0.0,11.0,0.0
48661.0,14.0,7.0,4.0,19.0,2.0,0.0,0.0,463.0,0.0,50830.0,51339.0,46.0,0.0,12.0,0.0
48654.0,14.0,11.0,3.0,17.0,3.0,0.0,0.0,463.0,0.0,50835.0,51346.0,48.0,0.0,12.0,0.0
48652.0,13.0,9.0,2.0,11.0,4.0,0.0,0.0,463.0,0.0,50846.0,51348.0,39.0,0.0,8.0,0.0
48647.0,10.0,11.0,1.0,11.0,3.0,0.0,0.0,463.0,0.0,50854.0,51353.0,36.0,0.0,11.0,0.0
