SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99310.0,116.0,195.0,31.0,87.0,20.0,1.0,1.0,4.0,0.0,235.0,690.0,451.0
99210.0,143.0,206.0,31.0,114.0,25.0,1.0,0.0,5.0,0.0,265.0,790.0,520.0
99066.0,164.0,255.0,44.0,133.0,27.0,0.0,0.0,6.0,0.0,305.0,934.0,623.0
98907.0,191.0,304.0,50.0,151.0,30.0,2.0,0.0,6.0,0.0,359.0,1093.0,728.0
98716.0,244.0,349.0,52.0,181.0,37.0,1.0,0.0,6.0,0.0,414.0,1284.0,864.0
98467.0,302.0,418.0,59.0,211.0,42.0,3.0,0.0,6.0,0.0,492.0,1533.0,1035.0
98196.0,359.0,499.0,81.0,227.0,45.0,2.0,0.0,6.0,0.0,585.0,1804.0,1213.0
97904.0,418.0,552.0,104.0,289.0,48.0,3.0,0.0,7.0,0.0,675.0,2096.0,1414.0
97511.0,493.0,668.0,121.0,362.0,61.0,0.0,0.0,7.0,0.0,777.0,2489.0,1705.0
97086.0,577.0,775.0,137.0,429.0,72.0,2.0,0.0,7.0,0.0,915.0,2914.0,1992.0
96530.0,667.0,990.0,162.0,478.0,97.0,5.0,0.0,7.0,0.0,1064.0,3470.0,2399.0
95975.0,790.0,1107.0,180.0,562.0,118.0,7.0,0.0,7.0,0.0,1254.0,4025.0,2764.0
95302.0,907.0,1303.0,213.0,628.0,135.0,6.0,1.0,7.0,0.0,1498.0,4698.0,3193.0
94511.0,1039.0,1507.0,248.0,762.0,156.0,3.0,0.0,9.0,0.0,1765.0,5489.0,3715.0
93610.0,1222.0,1693.0,293.0,929.0,181.0,4.0,1.0,9.0,0.0,2058.0,6390.0,4323.0
92555.0,1417.0,1937.0,343.0,1099.0,208.0,4.0,0.0,10.0,0.0,2427.0,7445.0,5008.0
91334.0,1665.0,2240.0,407.0,1264.0,246.0,15.0,0.0,10.0,0.0,2819.0,8666.0,5837.0
89932.0,1925.0,2573.0,458.0,1467.0,292.0,14.0,0.0,10.0,0.0,3329.0,10068.0,6729.0
88339.0,2218.0,2945.0,538.0,1688.0,330.0,21.0,0.0,10.0,0.0,3911.0,11661.0,7740.0
86601.0,2491.0,3379.0,627.0,1920.0,376.0,21.0,1.0,12.0,0.0,4572.0,13399.0,8815.0
84698.0,2780.0,3770.0,680.0,2206.0,452.0,26.0,0.0,15.0,0.0,5373.0,15302.0,9914.0
82561.0,3150.0,4217.0,721.0,2552.0,525.0,22.0,2.0,18.0,0.0,6232.0,17439.0,11189.0
80127.0,3546.0,4738.0,787.0,2916.0,594.0,28.0,2.0,22.0,0.0,7240.0,19873.0,12611.0
77493.0,3918.0,5300.0,852.0,3324.0,665.0,37.0,1.0,25.0,1.0,8384.0,22507.0,14098.0
74669.0,4322.0,5754.0,901.0,3782.0,740.0,39.0,1.0,25.0,0.0,9767.0,25331.0,15539.0
71713.0,4767.0,6236.0,978.0,4204.0,791.0,34.0,5.0,32.0,0.0,11240.0,28287.0,17015.0
68684.0,5117.0,6651.0,1066.0,4588.0,861.0,61.0,2.0,38.0,1.0,12931.0,31316.0,18347.0
65523.0,5463.0,6939.0,1119.0,5087.0,940.0,59.0,3.0,43.0,0.0,14824.0,34477.0,19610.0
62300.0,5789.0,7183.0,1144.0,5548.0,988.0,82.0,4.0,48.0,2.0,16912.0,37700.0,20740.0
59068.0,6033.0,7407.0,1188.0,5937.0,1043.0,77.0,2.0,56.0,1.0,19188.0,40932.0,21688.0
55946.0,6265.0,7464.0,1135.0,6319.0,1127.0,92.0,4.0,65.0,0.0,21583.0,44054.0,22406.0
52757.0,6323.0,7525.0,1132.0,6641.0,1190.0,92.0,4.0,80.0,0.0,24256.0,47243.0,22907.0
49811.0,6301.0,7369.0,1089.0,6785.0,1232.0,103.0,10.0,95.0,0.0,27205.0,50189.0,22889.0
47113.0,6111.0,7096.0,1058.0,6948.0,1269.0,88.0,7.0,114.0,1.0,30195.0,52887.0,22578.0
44474.0,5986.0,6713.0,1037.0,7071.0,1284.0,97.0,8.0,124.0,2.0,33204.0,55526.0,22198.0
42089.0,5815.0,6395.0,983.0,6957.0,1281.0,112.0,4.0,140.0,2.0,36222.0,57911.0,21549.0
39939.0,5545.0,5887.0,926.0,6795.0,1221.0,126.0,8.0,153.0,1.0,39399.0,60061.0,20509.0
38023.0,5210.0,5441.0,846.0,6573.0,1164.0,133.0,9.0,167.0,2.0,42432.0,61977.0,19378.0
36256.0,4792.0,4973.0,800.0,6277.0,1089.0,150.0,3.0,184.0,1.0,45475.0,63744.0,18085.0
34722.0,4368.0,4501.0,696.0,5909.0,1060.0,144.0,9.0,198.0,0.0,48393.0,65278.0,16687.0
33380.0,3964.0,4065.0,615.0,5433.0,984.0,125.0,12.0,230.0,0.0,51192.0,66620.0,15198.0
32194.0,3607.0,3562.0,539.0,5003.0,908.0,129.0,9.0,254.0,2.0,53793.0,67806.0,13759.0
31159.0,3238.0,3114.0,461.0,4586.0,859.0,104.0,10.0,274.0,1.0,56194.0,68841.0,12373.0
30293.0,2854.0,2703.0,390.0,4172.0,787.0,121.0,4.0,297.0,1.0,58378.0,69707.0,11032.0
29487.0,2559.0,2363.0,319.0,3691.0,695.0,116.0,10.0,315.0,1.0,60444.0,70513.0,9754.0
28893.0,2253.0,1978.0,270.0,3296.0,590.0,120.0,9.0,331.0,2.0,62258.0,71107.0,8518.0
28311.0,2028.0,1690.0,230.0,2912.0,524.0,88.0,9.0,353.0,1.0,63854.0,71689.0,7482.0
27851.0,1747.0,1429.0,202.0,2531.0,458.0,85.0,8.0,370.0,2.0,65317.0,72149.0,6462.0
27405.0,1514.0,1294.0,180.0,2141.0,376.0,81.0,8.0,387.0,0.0,66614.0,72595.0,5594.0
27064.0,1306.0,1123.0,151.0,1840.0,319.0,65.0,4.0,406.0,3.0,67719.0,72936.0,4811.0
26808.0,1089.0,922.0,129.0,1581.0,263.0,67.0,7.0,415.0,1.0,68718.0,73192.0,4059.0
26582.0,903.0,790.0,101.0,1346.0,236.0,45.0,11.0,428.0,1.0,69557.0,73418.0,3433.0
26356.0,780.0,664.0,93.0,1178.0,203.0,36.0,3.0,444.0,2.0,70241.0,73644.0,2959.0
26154.0,666.0,579.0,69.0,1027.0,183.0,41.0,4.0,451.0,0.0,70826.0,73846.0,2569.0
25994.0,596.0,494.0,57.0,855.0,155.0,27.0,1.0,461.0,1.0,71359.0,74006.0,2186.0
25872.0,499.0,412.0,44.0,738.0,123.0,31.0,4.0,466.0,1.0,71810.0,74128.0,1852.0
25768.0,427.0,355.0,36.0,632.0,101.0,17.0,2.0,474.0,1.0,72187.0,74232.0,1571.0
25690.0,363.0,297.0,29.0,534.0,78.0,23.0,1.0,476.0,1.0,72508.0,74310.0,1326.0
25604.0,319.0,248.0,30.0,451.0,58.0,11.0,0.0,481.0,0.0,72798.0,74396.0,1117.0
25540.0,269.0,196.0,23.0,402.0,46.0,10.0,1.0,483.0,0.0,73030.0,74460.0,947.0
25471.0,224.0,170.0,21.0,334.0,45.0,8.0,0.0,483.0,1.0,73243.0,74529.0,803.0
25421.0,197.0,153.0,19.0,280.0,39.0,5.0,2.0,485.0,0.0,73399.0,74579.0,695.0
25378.0,167.0,139.0,18.0,222.0,32.0,4.0,1.0,487.0,0.0,73552.0,74622.0,583.0
25351.0,139.0,119.0,17.0,192.0,21.0,6.0,0.0,488.0,0.0,73667.0,74649.0,494.0
25333.0,110.0,85.0,10.0,165.0,22.0,2.0,0.0,489.0,0.0,73784.0,74667.0,394.0
25299.0,97.0,79.0,7.0,138.0,22.0,4.0,0.0,489.0,0.0,73865.0,74701.0,347.0
25284.0,79.0,58.0,6.0,121.0,19.0,3.0,0.0,489.0,0.0,73941.0,74716.0,286.0
25263.0,67.0,46.0,8.0,110.0,17.0,2.0,0.0,491.0,0.0,73996.0,74737.0,250.0
25248.0,60.0,44.0,7.0,88.0,12.0,1.0,0.0,491.0,0.0,74049.0,74752.0,212.0
25236.0,48.0,41.0,7.0,74.0,9.0,1.0,0.0,491.0,0.0,74093.0,74764.0,180.0
25230.0,41.0,34.0,5.0,58.0,8.0,3.0,1.0,491.0,0.0,74129.0,74770.0,150.0
25224.0,32.0,25.0,4.0,49.0,6.0,1.0,0.0,492.0,0.0,74167.0,74776.0,117.0
25217.0,26.0,21.0,2.0,42.0,8.0,0.0,0.0,492.0,0.0,74192.0,74783.0,99.0
25203.0,22.0,23.0,1.0,38.0,7.0,0.0,0.0,492.0,0.0,74214.0,74797.0,91.0
25202.0,19.0,18.0,1.0,36.0,6.0,0.0,0.0,492.0,0.0,74226.0,74798.0,80.0
25198.0,14.0,14.0,2.0,33.0,4.0,0.0,0.0,492.0,0.0,74243.0,74802.0,67.0
25193.0,14.0,11.0,1.0,30.0,4.0,0.0,0.0,492.0,0.0,74255.0,74807.0,60.0
25189.0,12.0,10.0,1.0,27.0,3.0,1.0,0.0,492.0,0.0,74265.0,74811.0,54.0
25188.0,11.0,10.0,1.0,19.0,3.0,0.0,0.0,492.0,0.0,74276.0,74812.0,44.0
25185.0,10.0,7.0,1.0,18.0,1.0,2.0,0.0,492.0,0.0,74284.0,74815.0,39.0
25184.0,6.0,5.0,0.0,15.0,1.0,1.0,0.0,492.0,0.0,74296.0,74816.0,28.0
25182.0,6.0,3.0,1.0,10.0,1.0,1.0,0.0,492.0,0.0,74304.0,74818.0,22.0
25181.0,6.0,2.0,1.0,7.0,1.0,0.0,1.0,492.0,0.0,74309.0,74819.0,18.0
25181.0,4.0,0.0,1.0,7.0,0.0,0.0,0.0,492.0,1.0,74314.0,74819.0,13.0
25180.0,5.0,0.0,1.0,6.0,0.0,0.0,0.0,492.0,0.0,74316.0,74820.0,12.0
25179.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,492.0,0.0,74320.0,74821.0,9.0
25179.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,492.0,0.0,74323.0,74821.0,6.0
25178.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,492.0,0.0,74324.0,74822.0,6.0
25178.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,492.0,0.0,74327.0,74822.0,3.0
25178.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,492.0,0.0,74328.0,74822.0,2.0
25178.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,492.0,0.0,74328.0,74822.0,2.0
25178.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,492.0,0.0,74328.0,74822.0,2.0
25178.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,492.0,0.0,74328.0,74822.0,2.0
25178.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,492.0,0.0,74329.0,74822.0,1.0
25178.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,492.0,0.0,74329.0,74822.0,1.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
25178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,74330.0,74822.0,0.0
