SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
97889.0,357.0,439.0,86.0,269.0,62.0,1.0,0.0,2.0,0.0,895.0,2111.0,1214.0,0.0,192.0,124.0
97629.0,400.0,470.0,103.0,327.0,63.0,7.0,0.0,3.0,0.0,998.0,2371.0,1370.0,0.0,241.0,124.0
97342.0,436.0,532.0,116.0,368.0,73.0,3.0,0.0,3.0,0.0,1127.0,2658.0,1528.0,0.0,248.0,124.0
96972.0,490.0,625.0,134.0,402.0,83.0,5.0,0.0,3.0,0.0,1286.0,3028.0,1739.0,0.0,310.0,124.0
96639.0,520.0,703.0,146.0,422.0,100.0,6.0,0.0,3.0,0.0,1461.0,3361.0,1897.0,0.0,294.0,124.0
96284.0,565.0,786.0,153.0,461.0,109.0,8.0,0.0,3.0,0.0,1631.0,3716.0,2082.0,0.0,338.0,124.0
95882.0,621.0,827.0,162.0,531.0,129.0,7.0,0.0,6.0,0.0,1835.0,4118.0,2277.0,0.0,418.0,124.0
95421.0,683.0,899.0,180.0,604.0,147.0,9.0,0.0,7.0,0.0,2050.0,4579.0,2522.0,0.0,466.0,124.0
94918.0,739.0,998.0,185.0,682.0,155.0,11.0,1.0,7.0,0.0,2304.0,5082.0,2771.0,0.0,497.0,124.0
94375.0,802.0,1089.0,201.0,757.0,167.0,13.0,0.0,9.0,0.0,2587.0,5625.0,3029.0,0.0,539.0,124.0
93780.0,898.0,1192.0,217.0,827.0,186.0,12.0,0.0,11.0,0.0,2877.0,6220.0,3332.0,0.0,612.0,124.0
93175.0,973.0,1267.0,244.0,896.0,196.0,12.0,2.0,12.0,0.0,3223.0,6825.0,3590.0,0.0,653.0,124.0
92493.0,1057.0,1373.0,273.0,963.0,215.0,17.0,0.0,15.0,0.0,3594.0,7507.0,3898.0,0.0,721.0,124.0
91791.0,1158.0,1461.0,283.0,1027.0,231.0,20.0,0.0,17.0,0.0,4012.0,8209.0,4180.0,0.0,750.0,124.0
90988.0,1280.0,1582.0,304.0,1125.0,252.0,24.0,1.0,21.0,0.0,4423.0,9012.0,4568.0,0.0,828.0,124.0
90201.0,1338.0,1678.0,325.0,1214.0,272.0,28.0,0.0,23.0,0.0,4921.0,9799.0,4855.0,0.0,890.0,124.0
89307.0,1460.0,1802.0,344.0,1310.0,285.0,27.0,1.0,30.0,0.0,5434.0,10693.0,5229.0,0.0,944.0,124.0
88336.0,1551.0,2013.0,373.0,1371.0,292.0,25.0,3.0,32.0,0.0,6004.0,11664.0,5628.0,0.0,973.0,124.0
87382.0,1628.0,2115.0,380.0,1496.0,328.0,23.0,2.0,38.0,0.0,6608.0,12618.0,5972.0,0.0,1145.0,124.0
86377.0,1731.0,2184.0,388.0,1654.0,351.0,35.0,1.0,42.0,1.0,7236.0,13623.0,6345.0,0.0,1201.0,124.0
85324.0,1829.0,2297.0,381.0,1780.0,381.0,27.0,3.0,48.0,0.0,7930.0,14676.0,6698.0,0.0,1267.0,124.0
84234.0,1903.0,2398.0,390.0,1885.0,415.0,32.0,1.0,52.0,0.0,8690.0,15766.0,7024.0,0.0,1368.0,124.0
83137.0,1961.0,2525.0,425.0,1965.0,429.0,39.0,3.0,58.0,1.0,9457.0,16863.0,7348.0,0.0,1380.0,124.0
81936.0,2077.0,2614.0,424.0,2094.0,441.0,42.0,1.0,63.0,1.0,10307.0,18064.0,7694.0,0.0,1531.0,124.0
80765.0,2113.0,2727.0,451.0,2155.0,428.0,46.0,4.0,69.0,0.0,11242.0,19235.0,7924.0,0.0,1512.0,124.0
79673.0,2105.0,2709.0,456.0,2302.0,450.0,41.0,3.0,79.0,0.0,12182.0,20327.0,8066.0,0.0,1632.0,124.0
78559.0,2157.0,2708.0,433.0,2410.0,458.0,48.0,2.0,86.0,1.0,13138.0,21441.0,8217.0,0.0,1712.0,124.0
77370.0,2173.0,2736.0,426.0,2492.0,474.0,53.0,1.0,93.0,1.0,14181.0,22630.0,8356.0,0.0,1698.0,124.0
76170.0,2201.0,2814.0,441.0,2495.0,496.0,49.0,7.0,97.0,1.0,15229.0,23830.0,8504.0,0.0,1752.0,124.0
75015.0,2233.0,2813.0,464.0,2510.0,494.0,57.0,2.0,108.0,1.0,16303.0,24985.0,8574.0,0.0,1724.0,124.0
73879.0,2272.0,2759.0,448.0,2549.0,501.0,43.0,4.0,119.0,0.0,17426.0,26121.0,8576.0,0.0,1821.0,124.0
72717.0,2324.0,2743.0,453.0,2599.0,487.0,50.0,4.0,127.0,1.0,18495.0,27283.0,8661.0,0.0,1777.0,124.0
71569.0,2325.0,2697.0,429.0,2632.0,508.0,47.0,6.0,131.0,1.0,19655.0,28431.0,8645.0,0.0,1844.0,124.0
70498.0,2315.0,2631.0,388.0,2640.0,506.0,63.0,5.0,136.0,2.0,20816.0,29502.0,8550.0,0.0,1824.0,124.0
69361.0,2327.0,2618.0,400.0,2635.0,479.0,54.0,4.0,145.0,1.0,21976.0,30639.0,8518.0,0.0,1769.0,124.0
68334.0,2275.0,2623.0,384.0,2520.0,482.0,39.0,5.0,156.0,0.0,23182.0,31666.0,8328.0,0.0,1724.0,124.0
67332.0,2264.0,2497.0,377.0,2500.0,449.0,50.0,7.0,164.0,1.0,24359.0,32668.0,8145.0,0.0,1736.0,124.0
66353.0,2220.0,2422.0,361.0,2517.0,444.0,36.0,5.0,170.0,1.0,25471.0,33647.0,8006.0,0.0,1692.0,124.0
65340.0,2165.0,2366.0,374.0,2495.0,420.0,53.0,4.0,174.0,2.0,26607.0,34660.0,7879.0,0.0,1666.0,124.0
64398.0,2060.0,2338.0,368.0,2408.0,407.0,44.0,3.0,184.0,0.0,27790.0,35602.0,7628.0,0.0,1595.0,124.0
63569.0,1976.0,2288.0,334.0,2289.0,417.0,37.0,4.0,188.0,1.0,28897.0,36431.0,7346.0,0.0,1610.0,124.0
62778.0,1891.0,2181.0,295.0,2210.0,423.0,39.0,4.0,195.0,1.0,29983.0,37222.0,7044.0,0.0,1544.0,124.0
61994.0,1830.0,2036.0,269.0,2194.0,417.0,38.0,6.0,201.0,1.0,31014.0,38006.0,6791.0,0.0,1506.0,124.0
61214.0,1749.0,1964.0,263.0,2121.0,389.0,39.0,5.0,208.0,1.0,32047.0,38786.0,6531.0,0.0,1440.0,124.0
60505.0,1704.0,1837.0,254.0,2120.0,350.0,40.0,3.0,213.0,0.0,32974.0,39495.0,6308.0,0.0,1405.0,124.0
59821.0,1608.0,1766.0,261.0,2058.0,312.0,48.0,4.0,218.0,1.0,33903.0,40179.0,6058.0,0.0,1379.0,124.0
59208.0,1529.0,1662.0,250.0,1960.0,290.0,45.0,4.0,223.0,1.0,34828.0,40792.0,5741.0,0.0,1284.0,124.0
58605.0,1426.0,1600.0,222.0,1820.0,308.0,36.0,2.0,232.0,0.0,35749.0,41395.0,5414.0,0.0,1232.0,124.0
58056.0,1347.0,1501.0,211.0,1724.0,294.0,34.0,3.0,242.0,0.0,36588.0,41944.0,5114.0,0.0,1176.0,124.0
57493.0,1310.0,1429.0,192.0,1650.0,274.0,32.0,3.0,249.0,0.0,37368.0,42507.0,4890.0,0.0,1130.0,124.0
57005.0,1239.0,1352.0,177.0,1547.0,272.0,35.0,0.0,253.0,1.0,38119.0,42995.0,4623.0,0.0,1060.0,124.0
56539.0,1161.0,1262.0,179.0,1459.0,265.0,26.0,5.0,258.0,0.0,38846.0,43461.0,4357.0,0.0,974.0,124.0
56090.0,1096.0,1181.0,180.0,1377.0,244.0,25.0,4.0,265.0,1.0,39537.0,43910.0,4108.0,0.0,923.0,124.0
55694.0,1028.0,1087.0,163.0,1336.0,220.0,39.0,2.0,271.0,1.0,40159.0,44306.0,3876.0,0.0,895.0,124.0
55287.0,953.0,1032.0,151.0,1273.0,209.0,35.0,3.0,273.0,1.0,40783.0,44713.0,3657.0,0.0,814.0,124.0
54913.0,924.0,968.0,141.0,1201.0,192.0,33.0,2.0,278.0,0.0,41348.0,45087.0,3461.0,0.0,792.0,124.0
54589.0,869.0,906.0,110.0,1116.0,194.0,25.0,6.0,282.0,0.0,41903.0,45411.0,3226.0,0.0,762.0,124.0
54259.0,822.0,855.0,88.0,1036.0,197.0,18.0,3.0,289.0,3.0,42430.0,45741.0,3022.0,0.0,722.0,124.0
53925.0,788.0,838.0,93.0,954.0,175.0,15.0,2.0,292.0,0.0,42918.0,46075.0,2865.0,0.0,652.0,124.0
53649.0,748.0,757.0,91.0,940.0,144.0,18.0,0.0,292.0,2.0,43359.0,46351.0,2700.0,0.0,604.0,124.0
53389.0,706.0,710.0,91.0,865.0,123.0,15.0,1.0,294.0,0.0,43806.0,46611.0,2511.0,0.0,574.0,124.0
53131.0,684.0,675.0,83.0,813.0,112.0,17.0,3.0,297.0,0.0,44185.0,46869.0,2387.0,0.0,513.0,124.0
52893.0,634.0,624.0,86.0,740.0,102.0,12.0,2.0,298.0,2.0,44607.0,47107.0,2202.0,0.0,497.0,124.0
52709.0,588.0,543.0,77.0,704.0,101.0,19.0,0.0,301.0,0.0,44958.0,47291.0,2032.0,0.0,451.0,124.0
52495.0,554.0,515.0,74.0,660.0,95.0,14.0,0.0,302.0,0.0,45291.0,47505.0,1912.0,0.0,448.0,124.0
52301.0,513.0,490.0,69.0,617.0,96.0,9.0,2.0,304.0,0.0,45599.0,47699.0,1796.0,0.0,395.0,124.0
52105.0,482.0,474.0,68.0,581.0,88.0,10.0,0.0,308.0,1.0,45883.0,47895.0,1704.0,0.0,389.0,124.0
51965.0,442.0,417.0,65.0,546.0,86.0,4.0,1.0,310.0,0.0,46164.0,48035.0,1561.0,0.0,379.0,124.0
51825.0,420.0,390.0,59.0,507.0,75.0,7.0,1.0,311.0,0.0,46405.0,48175.0,1459.0,0.0,309.0,124.0
51693.0,381.0,359.0,47.0,462.0,79.0,9.0,2.0,311.0,0.0,46657.0,48307.0,1339.0,0.0,298.0,124.0
51560.0,344.0,355.0,45.0,403.0,71.0,5.0,0.0,313.0,0.0,46904.0,48440.0,1223.0,0.0,255.0,124.0
51417.0,327.0,328.0,56.0,383.0,65.0,9.0,1.0,313.0,0.0,47101.0,48583.0,1169.0,0.0,266.0,124.0
51302.0,301.0,297.0,52.0,382.0,60.0,8.0,0.0,314.0,1.0,47283.0,48698.0,1101.0,0.0,256.0,124.0
51199.0,280.0,290.0,44.0,359.0,57.0,8.0,0.0,315.0,0.0,47448.0,48801.0,1038.0,0.0,222.0,124.0
51109.0,255.0,274.0,35.0,317.0,53.0,5.0,0.0,317.0,0.0,47635.0,48891.0,939.0,0.0,226.0,124.0
51016.0,244.0,250.0,28.0,303.0,54.0,5.0,1.0,317.0,0.0,47782.0,48984.0,885.0,0.0,224.0,124.0
50934.0,221.0,232.0,22.0,285.0,57.0,2.0,1.0,317.0,0.0,47929.0,49066.0,820.0,0.0,182.0,124.0
50852.0,201.0,218.0,21.0,269.0,57.0,2.0,0.0,317.0,1.0,48062.0,49148.0,769.0,0.0,188.0,124.0
50783.0,177.0,204.0,21.0,240.0,44.0,6.0,1.0,317.0,0.0,48207.0,49217.0,693.0,0.0,170.0,124.0
50730.0,160.0,184.0,27.0,220.0,29.0,6.0,0.0,318.0,0.0,48326.0,49270.0,626.0,0.0,126.0,124.0
50671.0,148.0,177.0,22.0,199.0,31.0,6.0,0.0,318.0,0.0,48428.0,49329.0,583.0,0.0,135.0,124.0
50612.0,131.0,164.0,18.0,176.0,27.0,4.0,3.0,318.0,0.0,48547.0,49388.0,523.0,0.0,124.0,124.0
50559.0,124.0,156.0,15.0,175.0,25.0,3.0,0.0,319.0,2.0,48622.0,49441.0,500.0,0.0,109.0,124.0
50501.0,129.0,137.0,16.0,182.0,28.0,1.0,0.0,319.0,0.0,48687.0,49499.0,493.0,0.0,120.0,124.0
50459.0,114.0,120.0,15.0,158.0,24.0,1.0,0.0,320.0,0.0,48789.0,49541.0,432.0,0.0,96.0,124.0
50415.0,118.0,114.0,13.0,138.0,22.0,2.0,0.0,320.0,0.0,48858.0,49585.0,407.0,0.0,93.0,124.0
50383.0,115.0,97.0,9.0,131.0,22.0,2.0,0.0,320.0,0.0,48921.0,49617.0,376.0,0.0,89.0,124.0
50356.0,104.0,83.0,9.0,126.0,18.0,1.0,0.0,320.0,0.0,48983.0,49644.0,341.0,0.0,82.0,124.0
50326.0,85.0,71.0,9.0,120.0,13.0,1.0,0.0,320.0,0.0,49055.0,49674.0,299.0,0.0,78.0,124.0
50294.0,86.0,73.0,8.0,104.0,12.0,0.0,0.0,320.0,0.0,49103.0,49706.0,283.0,0.0,62.0,124.0
50261.0,84.0,73.0,6.0,92.0,11.0,0.0,0.0,320.0,0.0,49153.0,49739.0,266.0,0.0,64.0,124.0
50228.0,74.0,81.0,4.0,71.0,10.0,0.0,0.0,320.0,0.0,49212.0,49772.0,240.0,0.0,41.0,124.0
50200.0,72.0,81.0,5.0,62.0,7.0,1.0,0.0,320.0,0.0,49252.0,49800.0,228.0,0.0,42.0,124.0
50188.0,64.0,67.0,4.0,61.0,7.0,0.0,0.0,320.0,0.0,49289.0,49812.0,203.0,0.0,40.0,124.0
50167.0,55.0,68.0,2.0,64.0,9.0,0.0,0.0,320.0,0.0,49315.0,49833.0,198.0,0.0,47.0,124.0
50145.0,50.0,64.0,3.0,72.0,7.0,1.0,0.0,320.0,0.0,49338.0,49855.0,197.0,0.0,53.0,124.0
50130.0,45.0,61.0,2.0,70.0,7.0,0.0,0.0,320.0,0.0,49365.0,49870.0,185.0,0.0,45.0,124.0
50113.0,40.0,48.0,2.0,67.0,5.0,0.0,0.0,320.0,0.0,49405.0,49887.0,162.0,0.0,47.0,124.0
50098.0,36.0,48.0,4.0,62.0,4.0,1.0,0.0,320.0,0.0,49427.0,49902.0,155.0,0.0,29.0,124.0
50083.0,36.0,46.0,3.0,54.0,4.0,1.0,0.0,320.0,0.0,49453.0,49917.0,144.0,0.0,34.0,124.0
50072.0,28.0,43.0,5.0,48.0,4.0,1.0,0.0,320.0,0.0,49479.0,49928.0,129.0,0.0,26.0,124.0
50059.0,28.0,35.0,6.0,43.0,3.0,0.0,1.0,320.0,0.0,49505.0,49941.0,116.0,0.0,27.0,124.0
50047.0,27.0,30.0,6.0,45.0,2.0,1.0,0.0,320.0,1.0,49521.0,49953.0,112.0,0.0,30.0,124.0
50041.0,25.0,21.0,4.0,46.0,4.0,0.0,0.0,320.0,0.0,49539.0,49959.0,100.0,0.0,32.0,124.0
50032.0,24.0,18.0,1.0,39.0,7.0,0.0,0.0,320.0,0.0,49559.0,49968.0,89.0,0.0,21.0,124.0
50021.0,21.0,22.0,3.0,31.0,7.0,0.0,0.0,320.0,0.0,49575.0,49979.0,84.0,0.0,18.0,124.0
50015.0,21.0,19.0,3.0,24.0,5.0,1.0,0.0,320.0,0.0,49592.0,49985.0,73.0,0.0,21.0,124.0
50011.0,17.0,15.0,3.0,25.0,5.0,0.0,0.0,320.0,0.0,49604.0,49989.0,65.0,0.0,20.0,124.0
50008.0,12.0,10.0,2.0,27.0,4.0,0.0,0.0,320.0,0.0,49617.0,49992.0,55.0,0.0,20.0,124.0
50002.0,11.0,14.0,2.0,20.0,2.0,1.0,0.0,320.0,0.0,49628.0,49998.0,50.0,0.0,9.0,124.0
49995.0,8.0,14.0,3.0,18.0,2.0,1.0,0.0,320.0,0.0,49639.0,50005.0,46.0,0.0,11.0,124.0
49991.0,8.0,14.0,2.0,13.0,3.0,1.0,0.0,320.0,0.0,49648.0,50009.0,41.0,0.0,8.0,124.0
49985.0,7.0,14.0,2.0,17.0,4.0,0.0,1.0,320.0,0.0,49650.0,50015.0,45.0,0.0,11.0,124.0
49982.0,5.0,13.0,1.0,16.0,5.0,0.0,0.0,320.0,1.0,49657.0,50018.0,41.0,0.0,10.0,124.0
49978.0,6.0,11.0,2.0,15.0,4.0,0.0,0.0,320.0,0.0,49664.0,50022.0,38.0,0.0,9.0,124.0
49975.0,8.0,8.0,2.0,13.0,2.0,1.0,0.0,320.0,0.0,49671.0,50025.0,34.0,0.0,8.0,124.0
49971.0,9.0,8.0,2.0,9.0,3.0,0.0,0.0,320.0,0.0,49678.0,50029.0,31.0,0.0,6.0,124.0
49969.0,9.0,5.0,2.0,11.0,2.0,0.0,0.0,320.0,0.0,49682.0,50031.0,29.0,0.0,8.0,124.0
49966.0,9.0,3.0,1.0,13.0,3.0,0.0,0.0,320.0,0.0,49685.0,50034.0,29.0,0.0,10.0,124.0
49965.0,8.0,3.0,1.0,9.0,2.0,1.0,0.0,320.0,0.0,49691.0,50035.0,24.0,0.0,6.0,124.0
49964.0,7.0,4.0,1.0,6.0,2.0,1.0,0.0,320.0,0.0,49695.0,50036.0,21.0,0.0,3.0,124.0
49962.0,9.0,4.0,0.0,5.0,2.0,1.0,0.0,320.0,0.0,49697.0,50038.0,21.0,0.0,4.0,124.0
49961.0,5.0,3.0,0.0,3.0,1.0,0.0,0.0,321.0,0.0,49706.0,50039.0,12.0,0.0,4.0,124.0
49960.0,5.0,2.0,0.0,4.0,1.0,0.0,0.0,321.0,0.0,49707.0,50040.0,12.0,0.0,5.0,124.0
49960.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0,321.0,0.0,49709.0,50040.0,10.0,0.0,0.0,124.0
49958.0,5.0,2.0,0.0,4.0,0.0,0.0,0.0,321.0,0.0,49710.0,50042.0,11.0,0.0,3.0,124.0
49956.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,321.0,0.0,49713.0,50044.0,10.0,0.0,1.0,124.0
49956.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,321.0,0.0,49716.0,50044.0,7.0,0.0,1.0,124.0
49956.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,321.0,0.0,49717.0,50044.0,6.0,0.0,3.0,124.0
49955.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,321.0,0.0,49720.0,50045.0,4.0,0.0,0.0,124.0
49955.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,321.0,0.0,49720.0,50045.0,4.0,0.0,2.0,124.0
49954.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,321.0,0.0,49720.0,50046.0,5.0,0.0,1.0,124.0
49954.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,321.0,0.0,49721.0,50046.0,4.0,0.0,1.0,124.0
49954.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,321.0,0.0,49721.0,50046.0,4.0,0.0,3.0,124.0
49954.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,321.0,0.0,49721.0,50046.0,4.0,0.0,2.0,124.0
49954.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,321.0,0.0,49723.0,50046.0,2.0,0.0,0.0,124.0
49954.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,321.0,0.0,49723.0,50046.0,2.0,0.0,1.0,124.0
49954.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,321.0,0.0,49724.0,50046.0,1.0,0.0,1.0,124.0
