SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
99093.0,156.0,205.0,31.0,125.0,24.0,0.0,0.0,2.0,0.0,364.0,907.0,541.0,0.0,82.0,124.0
98947.0,178.0,248.0,42.0,148.0,27.0,0.0,0.0,2.0,0.0,408.0,1053.0,643.0,0.0,104.0,124.0
98831.0,192.0,279.0,46.0,147.0,30.0,2.0,0.0,2.0,0.0,471.0,1169.0,696.0,0.0,111.0,124.0
98691.0,216.0,292.0,45.0,174.0,34.0,3.0,0.0,2.0,0.0,543.0,1309.0,764.0,0.0,145.0,124.0
98537.0,234.0,312.0,60.0,196.0,38.0,2.0,0.0,2.0,0.0,619.0,1463.0,842.0,0.0,127.0,124.0
98337.0,281.0,337.0,75.0,239.0,41.0,4.0,0.0,3.0,0.0,683.0,1663.0,977.0,0.0,173.0,124.0
98108.0,330.0,388.0,91.0,255.0,38.0,2.0,0.0,3.0,0.0,785.0,1892.0,1104.0,0.0,178.0,124.0
97873.0,354.0,442.0,102.0,275.0,47.0,1.0,0.0,3.0,0.0,903.0,2127.0,1221.0,0.0,199.0,124.0
97586.0,408.0,508.0,107.0,317.0,65.0,2.0,0.0,4.0,0.0,1003.0,2414.0,1407.0,0.0,236.0,124.0
97311.0,450.0,556.0,110.0,346.0,83.0,2.0,0.0,4.0,0.0,1138.0,2689.0,1547.0,0.0,259.0,124.0
96993.0,479.0,627.0,127.0,382.0,92.0,1.0,0.0,4.0,0.0,1295.0,3007.0,1708.0,0.0,279.0,124.0
96642.0,542.0,687.0,140.0,423.0,109.0,4.0,0.0,4.0,0.0,1449.0,3358.0,1905.0,0.0,320.0,124.0
96217.0,621.0,770.0,155.0,472.0,119.0,3.0,0.0,4.0,0.0,1639.0,3783.0,2140.0,0.0,356.0,124.0
95797.0,658.0,850.0,177.0,550.0,125.0,5.0,0.0,4.0,0.0,1834.0,4203.0,2365.0,0.0,400.0,124.0
95276.0,719.0,992.0,201.0,613.0,134.0,8.0,0.0,5.0,0.0,2052.0,4724.0,2667.0,0.0,436.0,124.0
94740.0,795.0,1100.0,224.0,661.0,149.0,12.0,0.0,6.0,0.0,2313.0,5260.0,2941.0,0.0,507.0,124.0
94209.0,851.0,1194.0,220.0,721.0,174.0,14.0,0.0,6.0,0.0,2611.0,5791.0,3174.0,0.0,538.0,124.0
93602.0,939.0,1307.0,212.0,786.0,206.0,17.0,1.0,7.0,0.0,2923.0,6398.0,3468.0,0.0,598.0,124.0
92970.0,1016.0,1378.0,205.0,933.0,239.0,19.0,0.0,8.0,0.0,3232.0,7030.0,3790.0,0.0,722.0,124.0
92185.0,1131.0,1507.0,257.0,1029.0,234.0,13.0,2.0,11.0,0.0,3631.0,7815.0,4173.0,0.0,740.0,124.0
91380.0,1226.0,1619.0,297.0,1136.0,249.0,20.0,2.0,14.0,0.0,4057.0,8620.0,4549.0,0.0,813.0,124.0
90564.0,1333.0,1740.0,327.0,1244.0,251.0,12.0,2.0,16.0,2.0,4509.0,9436.0,4911.0,0.0,926.0,124.0
89704.0,1450.0,1823.0,334.0,1348.0,265.0,23.0,1.0,17.0,0.0,5035.0,10296.0,5244.0,0.0,997.0,124.0
88844.0,1551.0,1871.0,324.0,1453.0,300.0,23.0,1.0,21.0,0.0,5612.0,11156.0,5523.0,0.0,1049.0,124.0
87851.0,1686.0,1977.0,329.0,1587.0,330.0,28.0,1.0,23.0,0.0,6188.0,12149.0,5938.0,0.0,1101.0,124.0
86815.0,1767.0,2145.0,357.0,1690.0,354.0,26.0,2.0,24.0,1.0,6819.0,13185.0,6342.0,0.0,1214.0,124.0
85752.0,1843.0,2299.0,382.0,1749.0,369.0,29.0,4.0,27.0,1.0,7545.0,14248.0,6676.0,0.0,1227.0,124.0
84611.0,1976.0,2412.0,435.0,1839.0,368.0,31.0,1.0,33.0,3.0,8291.0,15389.0,7065.0,0.0,1334.0,124.0
83559.0,2013.0,2466.0,437.0,1937.0,388.0,33.0,3.0,35.0,0.0,9129.0,16441.0,7277.0,0.0,1414.0,124.0
82494.0,2071.0,2479.0,436.0,2082.0,392.0,45.0,5.0,40.0,0.0,9956.0,17506.0,7510.0,0.0,1439.0,124.0
81337.0,2135.0,2579.0,412.0,2202.0,427.0,46.0,3.0,45.0,1.0,10813.0,18663.0,7805.0,0.0,1558.0,124.0
80216.0,2157.0,2612.0,426.0,2268.0,446.0,43.0,4.0,49.0,1.0,11778.0,19784.0,7957.0,0.0,1580.0,124.0
79026.0,2216.0,2676.0,441.0,2347.0,439.0,48.0,1.0,60.0,1.0,12745.0,20974.0,8169.0,0.0,1658.0,124.0
77838.0,2250.0,2758.0,456.0,2374.0,441.0,41.0,2.0,68.0,0.0,13772.0,22162.0,8322.0,0.0,1639.0,124.0
76690.0,2245.0,2752.0,459.0,2434.0,444.0,40.0,4.0,71.0,2.0,14859.0,23310.0,8380.0,0.0,1695.0,124.0
75585.0,2224.0,2748.0,457.0,2497.0,449.0,40.0,4.0,80.0,0.0,15916.0,24415.0,8419.0,0.0,1706.0,124.0
74430.0,2273.0,2742.0,458.0,2522.0,462.0,47.0,4.0,86.0,0.0,16976.0,25570.0,8508.0,0.0,1732.0,124.0
73287.0,2281.0,2658.0,454.0,2583.0,477.0,38.0,3.0,92.0,1.0,18126.0,26713.0,8495.0,0.0,1847.0,124.0
72137.0,2349.0,2644.0,442.0,2596.0,501.0,31.0,4.0,99.0,1.0,19196.0,27863.0,8568.0,0.0,1773.0,124.0
71036.0,2312.0,2617.0,443.0,2590.0,486.0,36.0,1.0,104.0,2.0,20373.0,28964.0,8487.0,0.0,1782.0,124.0
69913.0,2271.0,2609.0,431.0,2557.0,504.0,40.0,2.0,106.0,0.0,21567.0,30087.0,8414.0,0.0,1783.0,124.0
68869.0,2262.0,2558.0,432.0,2527.0,500.0,35.0,2.0,109.0,0.0,22706.0,31131.0,8316.0,0.0,1776.0,124.0
67888.0,2251.0,2536.0,379.0,2442.0,515.0,43.0,8.0,112.0,1.0,23825.0,32112.0,8175.0,0.0,1722.0,124.0
66888.0,2187.0,2507.0,344.0,2436.0,487.0,51.0,7.0,117.0,2.0,24974.0,33112.0,8021.0,0.0,1695.0,124.0
65937.0,2122.0,2372.0,332.0,2475.0,465.0,49.0,0.0,123.0,2.0,26123.0,34063.0,7817.0,0.0,1718.0,124.0
65035.0,2090.0,2303.0,316.0,2423.0,441.0,45.0,7.0,125.0,0.0,27215.0,34965.0,7625.0,0.0,1681.0,124.0
64164.0,2031.0,2232.0,316.0,2357.0,418.0,44.0,5.0,131.0,3.0,28299.0,35836.0,7406.0,0.0,1564.0,124.0
63332.0,1944.0,2121.0,331.0,2321.0,388.0,40.0,5.0,139.0,1.0,29378.0,36668.0,7151.0,0.0,1565.0,124.0
62566.0,1857.0,2053.0,313.0,2227.0,372.0,52.0,2.0,144.0,1.0,30413.0,37434.0,6877.0,0.0,1482.0,124.0
61780.0,1796.0,1995.0,287.0,2110.0,364.0,48.0,4.0,150.0,1.0,31465.0,38220.0,6605.0,0.0,1400.0,124.0
60994.0,1720.0,1951.0,278.0,2004.0,347.0,29.0,2.0,156.0,2.0,32517.0,39006.0,6333.0,0.0,1352.0,124.0
60318.0,1657.0,1815.0,271.0,1975.0,341.0,29.0,7.0,161.0,0.0,33426.0,39682.0,6095.0,0.0,1353.0,124.0
59659.0,1589.0,1747.0,251.0,1897.0,318.0,32.0,3.0,165.0,2.0,34337.0,40341.0,5839.0,0.0,1266.0,124.0
59052.0,1501.0,1675.0,222.0,1845.0,329.0,32.0,0.0,169.0,1.0,35174.0,40948.0,5605.0,0.0,1260.0,124.0
58478.0,1404.0,1576.0,211.0,1769.0,304.0,28.0,3.0,170.0,0.0,36057.0,41522.0,5295.0,0.0,1183.0,124.0
57930.0,1335.0,1504.0,203.0,1671.0,276.0,33.0,3.0,178.0,0.0,36867.0,42070.0,5025.0,0.0,1129.0,124.0
57456.0,1224.0,1400.0,194.0,1610.0,260.0,26.0,0.0,181.0,1.0,37648.0,42544.0,4715.0,0.0,1076.0,124.0
56971.0,1140.0,1338.0,179.0,1530.0,258.0,21.0,0.0,183.0,0.0,38380.0,43029.0,4466.0,0.0,1003.0,124.0
56552.0,1075.0,1181.0,179.0,1510.0,231.0,28.0,2.0,186.0,0.0,39056.0,43448.0,4206.0,0.0,1055.0,124.0
56132.0,980.0,1107.0,177.0,1424.0,224.0,21.0,2.0,189.0,0.0,39744.0,43868.0,3935.0,0.0,926.0,124.0
55696.0,939.0,1063.0,183.0,1307.0,202.0,22.0,3.0,191.0,1.0,40393.0,44304.0,3720.0,0.0,858.0,124.0
55324.0,909.0,981.0,173.0,1242.0,187.0,26.0,1.0,197.0,0.0,40960.0,44676.0,3519.0,0.0,818.0,124.0
54974.0,873.0,920.0,150.0,1136.0,175.0,22.0,3.0,199.0,1.0,41547.0,45026.0,3280.0,0.0,786.0,124.0
54645.0,831.0,846.0,124.0,1079.0,178.0,18.0,1.0,203.0,1.0,42074.0,45355.0,3078.0,0.0,715.0,124.0
54320.0,795.0,798.0,120.0,1005.0,186.0,13.0,3.0,205.0,0.0,42555.0,45680.0,2920.0,0.0,702.0,124.0
54040.0,735.0,783.0,114.0,906.0,172.0,18.0,2.0,208.0,0.0,43022.0,45960.0,2730.0,0.0,572.0,124.0
53767.0,722.0,721.0,97.0,842.0,166.0,17.0,2.0,208.0,2.0,43456.0,46233.0,2569.0,0.0,601.0,124.0
53534.0,670.0,664.0,83.0,773.0,155.0,20.0,1.0,209.0,0.0,43891.0,46466.0,2366.0,0.0,519.0,124.0
53278.0,635.0,629.0,81.0,744.0,134.0,15.0,5.0,211.0,0.0,44268.0,46722.0,2243.0,0.0,496.0,124.0
53041.0,599.0,594.0,85.0,714.0,125.0,17.0,0.0,215.0,3.0,44607.0,46959.0,2137.0,0.0,474.0,124.0
52848.0,572.0,554.0,84.0,659.0,108.0,14.0,2.0,217.0,0.0,44942.0,47152.0,1993.0,0.0,433.0,124.0
52665.0,515.0,503.0,84.0,628.0,92.0,11.0,0.0,220.0,1.0,45281.0,47335.0,1834.0,0.0,410.0,124.0
52472.0,484.0,488.0,68.0,576.0,90.0,10.0,1.0,223.0,0.0,45588.0,47528.0,1717.0,0.0,380.0,124.0
52332.0,440.0,446.0,67.0,539.0,79.0,8.0,2.0,224.0,0.0,45863.0,47668.0,1581.0,0.0,350.0,124.0
52184.0,407.0,410.0,53.0,506.0,85.0,4.0,1.0,225.0,1.0,46124.0,47816.0,1467.0,0.0,339.0,124.0
52044.0,383.0,377.0,38.0,477.0,87.0,6.0,0.0,225.0,1.0,46362.0,47956.0,1369.0,0.0,333.0,124.0
51940.0,323.0,341.0,37.0,431.0,80.0,6.0,0.0,225.0,0.0,46617.0,48060.0,1218.0,0.0,292.0,124.0
51827.0,293.0,317.0,37.0,415.0,65.0,6.0,0.0,225.0,0.0,46815.0,48173.0,1133.0,0.0,271.0,124.0
51726.0,255.0,300.0,35.0,382.0,57.0,6.0,1.0,225.0,0.0,47013.0,48274.0,1036.0,0.0,234.0,124.0
51622.0,253.0,264.0,29.0,358.0,54.0,6.0,0.0,225.0,1.0,47188.0,48378.0,965.0,0.0,255.0,124.0
51534.0,240.0,244.0,26.0,297.0,46.0,4.0,1.0,225.0,0.0,47383.0,48466.0,858.0,0.0,182.0,124.0
51462.0,222.0,206.0,24.0,291.0,37.0,5.0,0.0,226.0,0.0,47527.0,48538.0,785.0,0.0,191.0,124.0
51380.0,217.0,189.0,25.0,288.0,33.0,8.0,0.0,226.0,0.0,47634.0,48620.0,760.0,0.0,178.0,124.0
51306.0,202.0,192.0,22.0,247.0,33.0,2.0,0.0,226.0,0.0,47770.0,48694.0,698.0,0.0,162.0,124.0
51224.0,191.0,184.0,20.0,234.0,33.0,3.0,1.0,226.0,0.0,47884.0,48776.0,666.0,0.0,149.0,124.0
51159.0,171.0,176.0,22.0,208.0,27.0,1.0,1.0,227.0,0.0,48008.0,48841.0,606.0,0.0,145.0,124.0
51113.0,155.0,164.0,19.0,186.0,23.0,4.0,1.0,227.0,0.0,48108.0,48887.0,552.0,0.0,121.0,124.0
51068.0,149.0,138.0,17.0,177.0,23.0,3.0,0.0,228.0,0.0,48197.0,48932.0,507.0,0.0,113.0,124.0
51027.0,135.0,122.0,13.0,174.0,23.0,3.0,0.0,228.0,0.0,48275.0,48973.0,470.0,0.0,108.0,124.0
50975.0,126.0,122.0,12.0,151.0,24.0,0.0,1.0,228.0,0.0,48361.0,49025.0,436.0,0.0,92.0,124.0
50930.0,116.0,118.0,15.0,147.0,17.0,1.0,0.0,229.0,0.0,48427.0,49070.0,414.0,0.0,95.0,124.0
50904.0,100.0,99.0,15.0,140.0,15.0,1.0,0.0,229.0,0.0,48497.0,49096.0,370.0,0.0,95.0,124.0
50877.0,83.0,91.0,12.0,134.0,13.0,1.0,0.0,229.0,0.0,48560.0,49123.0,334.0,0.0,83.0,124.0
50848.0,80.0,77.0,11.0,123.0,13.0,2.0,0.0,229.0,0.0,48617.0,49152.0,306.0,0.0,82.0,124.0
50807.0,80.0,79.0,8.0,103.0,14.0,2.0,0.0,229.0,0.0,48678.0,49193.0,286.0,0.0,64.0,124.0
50774.0,76.0,81.0,7.0,93.0,11.0,3.0,0.0,229.0,0.0,48726.0,49226.0,271.0,0.0,63.0,124.0
50748.0,67.0,77.0,6.0,85.0,9.0,1.0,0.0,230.0,0.0,48777.0,49252.0,245.0,0.0,54.0,124.0
50727.0,65.0,65.0,3.0,79.0,10.0,1.0,0.0,230.0,0.0,48820.0,49273.0,223.0,0.0,50.0,124.0
50710.0,61.0,58.0,3.0,75.0,8.0,2.0,0.0,230.0,0.0,48853.0,49290.0,207.0,0.0,46.0,124.0
50699.0,57.0,50.0,4.0,66.0,7.0,1.0,0.0,230.0,0.0,48886.0,49301.0,185.0,0.0,32.0,124.0
50672.0,58.0,44.0,6.0,65.0,5.0,0.0,1.0,230.0,0.0,48919.0,49328.0,179.0,0.0,39.0,124.0
50655.0,51.0,41.0,6.0,58.0,4.0,1.0,0.0,231.0,0.0,48953.0,49345.0,161.0,0.0,32.0,124.0
50640.0,44.0,42.0,4.0,50.0,5.0,0.0,0.0,231.0,0.0,48984.0,49360.0,145.0,0.0,36.0,124.0
50632.0,36.0,34.0,4.0,47.0,5.0,0.0,0.0,231.0,0.0,49011.0,49368.0,126.0,0.0,27.0,124.0
50622.0,30.0,32.0,2.0,41.0,7.0,0.0,0.0,231.0,0.0,49035.0,49378.0,112.0,0.0,22.0,124.0
50610.0,29.0,29.0,2.0,43.0,7.0,0.0,0.0,231.0,0.0,49049.0,49390.0,110.0,0.0,32.0,124.0
50602.0,27.0,23.0,2.0,40.0,4.0,0.0,0.0,231.0,0.0,49071.0,49398.0,96.0,0.0,27.0,124.0
50594.0,22.0,21.0,2.0,35.0,3.0,1.0,0.0,231.0,0.0,49091.0,49406.0,84.0,0.0,19.0,124.0
50583.0,25.0,20.0,1.0,30.0,2.0,1.0,0.0,231.0,0.0,49107.0,49417.0,79.0,0.0,18.0,124.0
50576.0,26.0,22.0,0.0,23.0,2.0,0.0,0.0,231.0,0.0,49120.0,49424.0,73.0,0.0,15.0,124.0
50567.0,24.0,20.0,1.0,23.0,2.0,0.0,0.0,231.0,0.0,49132.0,49433.0,70.0,0.0,12.0,124.0
50562.0,22.0,15.0,2.0,24.0,0.0,0.0,0.0,231.0,0.0,49144.0,49438.0,63.0,0.0,16.0,124.0
50558.0,24.0,11.0,2.0,23.0,0.0,0.0,0.0,231.0,0.0,49151.0,49442.0,60.0,0.0,14.0,124.0
50555.0,21.0,8.0,1.0,24.0,1.0,0.0,0.0,231.0,0.0,49159.0,49445.0,55.0,0.0,12.0,124.0
50551.0,18.0,7.0,1.0,21.0,1.0,0.0,0.0,231.0,0.0,49170.0,49449.0,48.0,0.0,11.0,124.0
50547.0,14.0,8.0,0.0,13.0,2.0,0.0,0.0,231.0,0.0,49185.0,49453.0,37.0,0.0,8.0,124.0
50540.0,15.0,10.0,0.0,9.0,1.0,0.0,0.0,231.0,0.0,49194.0,49460.0,35.0,0.0,4.0,124.0
50538.0,14.0,7.0,1.0,8.0,1.0,0.0,0.0,231.0,0.0,49200.0,49462.0,31.0,0.0,7.0,124.0
50534.0,13.0,8.0,1.0,8.0,1.0,0.0,0.0,231.0,0.0,49204.0,49466.0,31.0,0.0,5.0,124.0
50534.0,10.0,5.0,1.0,10.0,0.0,0.0,0.0,231.0,0.0,49209.0,49466.0,26.0,0.0,8.0,124.0
50529.0,7.0,8.0,1.0,11.0,0.0,0.0,0.0,231.0,0.0,49213.0,49471.0,27.0,0.0,6.0,124.0
50524.0,7.0,8.0,0.0,6.0,1.0,0.0,0.0,231.0,0.0,49223.0,49476.0,22.0,0.0,6.0,124.0
50523.0,5.0,6.0,0.0,6.0,1.0,0.0,0.0,231.0,0.0,49228.0,49477.0,18.0,0.0,3.0,124.0
50521.0,5.0,6.0,0.0,7.0,1.0,0.0,0.0,231.0,0.0,49229.0,49479.0,19.0,0.0,6.0,124.0
50521.0,4.0,5.0,0.0,7.0,1.0,0.0,0.0,231.0,0.0,49231.0,49479.0,17.0,0.0,4.0,124.0
50519.0,3.0,2.0,1.0,8.0,1.0,0.0,0.0,231.0,0.0,49235.0,49481.0,15.0,0.0,7.0,124.0
50516.0,5.0,1.0,1.0,6.0,1.0,0.0,0.0,231.0,0.0,49239.0,49484.0,14.0,0.0,3.0,124.0
50516.0,4.0,1.0,1.0,6.0,0.0,1.0,0.0,231.0,0.0,49240.0,49484.0,13.0,0.0,4.0,124.0
50515.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,231.0,0.0,49245.0,49485.0,9.0,0.0,1.0,124.0
50513.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,231.0,0.0,49248.0,49487.0,8.0,0.0,2.0,124.0
50512.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,231.0,0.0,49249.0,49488.0,8.0,0.0,1.0,124.0
50512.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,231.0,0.0,49250.0,49488.0,7.0,0.0,2.0,124.0
50512.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,231.0,0.0,49251.0,49488.0,6.0,0.0,0.0,124.0
50510.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,231.0,0.0,49251.0,49490.0,8.0,0.0,1.0,124.0
50508.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,231.0,0.0,49253.0,49492.0,8.0,0.0,1.0,124.0
50508.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,231.0,0.0,49255.0,49492.0,6.0,0.0,1.0,124.0
50508.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,231.0,0.0,49256.0,49492.0,5.0,0.0,1.0,124.0
50508.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,231.0,0.0,49257.0,49492.0,4.0,0.0,0.0,124.0
