SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
97928.0,371.0,464.0,69.0,281.0,53.0,5.0,0.0,5.0,0.0,824.0,2072.0,1243.0,0.0,200.0,124.0
97662.0,396.0,523.0,90.0,327.0,53.0,5.0,0.0,5.0,0.0,939.0,2338.0,1394.0,0.0,232.0,124.0
97370.0,434.0,578.0,108.0,375.0,61.0,4.0,0.0,6.0,0.0,1064.0,2630.0,1560.0,0.0,290.0,124.0
97081.0,461.0,637.0,116.0,412.0,75.0,6.0,1.0,6.0,0.0,1205.0,2919.0,1708.0,0.0,292.0,124.0
96730.0,521.0,692.0,127.0,446.0,84.0,6.0,0.0,8.0,0.0,1386.0,3270.0,1876.0,0.0,324.0,124.0
96395.0,553.0,736.0,133.0,485.0,90.0,8.0,0.0,10.0,0.0,1590.0,3605.0,2005.0,0.0,345.0,124.0
95967.0,626.0,802.0,141.0,549.0,108.0,5.0,0.0,10.0,0.0,1792.0,4033.0,2231.0,0.0,382.0,124.0
95419.0,728.0,949.0,160.0,589.0,123.0,5.0,0.0,12.0,0.0,2015.0,4581.0,2554.0,0.0,427.0,124.0
94954.0,787.0,1022.0,179.0,669.0,129.0,4.0,0.0,13.0,0.0,2243.0,5046.0,2790.0,0.0,475.0,124.0
94418.0,859.0,1066.0,206.0,760.0,148.0,8.0,1.0,14.0,0.0,2520.0,5582.0,3048.0,0.0,572.0,124.0
93830.0,956.0,1175.0,212.0,812.0,167.0,12.0,0.0,15.0,0.0,2821.0,6170.0,3334.0,0.0,587.0,124.0
93167.0,1038.0,1303.0,240.0,876.0,170.0,11.0,1.0,15.0,0.0,3179.0,6833.0,3639.0,0.0,633.0,124.0
92519.0,1079.0,1407.0,250.0,967.0,200.0,19.0,3.0,15.0,0.0,3541.0,7481.0,3925.0,0.0,683.0,124.0
91738.0,1168.0,1556.0,276.0,1056.0,214.0,18.0,3.0,16.0,2.0,3953.0,8262.0,4293.0,0.0,731.0,124.0
90969.0,1251.0,1658.0,300.0,1155.0,238.0,17.0,0.0,18.0,2.0,4392.0,9031.0,4621.0,0.0,851.0,124.0
90164.0,1334.0,1750.0,327.0,1242.0,259.0,17.0,2.0,22.0,0.0,4883.0,9836.0,4931.0,0.0,891.0,124.0
89256.0,1466.0,1874.0,342.0,1340.0,276.0,25.0,2.0,25.0,1.0,5393.0,10744.0,5326.0,0.0,981.0,124.0
88337.0,1542.0,1987.0,360.0,1437.0,303.0,21.0,0.0,29.0,0.0,5984.0,11663.0,5650.0,0.0,1015.0,124.0
87320.0,1668.0,2152.0,371.0,1548.0,326.0,30.0,0.0,35.0,0.0,6550.0,12680.0,6095.0,0.0,1106.0,124.0
86343.0,1777.0,2203.0,366.0,1669.0,353.0,28.0,2.0,39.0,0.0,7220.0,13657.0,6398.0,0.0,1233.0,124.0
85362.0,1849.0,2243.0,376.0,1748.0,376.0,21.0,2.0,43.0,0.0,7980.0,14638.0,6615.0,0.0,1267.0,124.0
84295.0,1948.0,2324.0,394.0,1887.0,378.0,30.0,3.0,45.0,0.0,8696.0,15705.0,6964.0,0.0,1308.0,124.0
83186.0,2007.0,2439.0,400.0,2000.0,385.0,29.0,1.0,54.0,0.0,9499.0,16814.0,7261.0,0.0,1427.0,124.0
82096.0,2069.0,2499.0,410.0,2079.0,405.0,28.0,1.0,57.0,0.0,10356.0,17904.0,7491.0,0.0,1443.0,124.0
80990.0,2137.0,2532.0,428.0,2135.0,413.0,32.0,3.0,60.0,1.0,11269.0,19010.0,7681.0,0.0,1508.0,124.0
79830.0,2179.0,2553.0,429.0,2229.0,419.0,39.0,3.0,64.0,1.0,12254.0,20170.0,7852.0,0.0,1580.0,124.0
78670.0,2259.0,2588.0,427.0,2287.0,445.0,37.0,2.0,69.0,0.0,13216.0,21330.0,8045.0,0.0,1598.0,124.0
77428.0,2283.0,2724.0,440.0,2335.0,466.0,47.0,3.0,73.0,0.0,14201.0,22572.0,8298.0,0.0,1645.0,124.0
76284.0,2324.0,2723.0,457.0,2343.0,469.0,47.0,1.0,79.0,1.0,15272.0,23716.0,8365.0,0.0,1626.0,124.0
75138.0,2321.0,2745.0,449.0,2401.0,488.0,42.0,5.0,86.0,0.0,16325.0,24862.0,8451.0,0.0,1721.0,124.0
73992.0,2337.0,2731.0,446.0,2443.0,491.0,39.0,4.0,98.0,0.0,17419.0,26008.0,8491.0,0.0,1701.0,124.0
72840.0,2361.0,2727.0,450.0,2481.0,483.0,46.0,4.0,102.0,3.0,18503.0,27160.0,8555.0,0.0,1718.0,124.0
71666.0,2385.0,2671.0,425.0,2593.0,489.0,53.0,2.0,109.0,1.0,19606.0,28334.0,8619.0,0.0,1875.0,124.0
70530.0,2413.0,2669.0,413.0,2586.0,498.0,50.0,2.0,115.0,0.0,20724.0,29470.0,8631.0,0.0,1742.0,124.0
69426.0,2360.0,2666.0,422.0,2573.0,476.0,57.0,3.0,121.0,1.0,21895.0,30574.0,8558.0,0.0,1756.0,124.0
68451.0,2305.0,2556.0,409.0,2608.0,463.0,51.0,5.0,128.0,2.0,23022.0,31549.0,8399.0,0.0,1795.0,124.0
67475.0,2248.0,2481.0,382.0,2550.0,478.0,43.0,7.0,137.0,2.0,24197.0,32525.0,8191.0,0.0,1793.0,124.0
66537.0,2165.0,2378.0,365.0,2497.0,473.0,51.0,1.0,145.0,1.0,25387.0,33463.0,7931.0,0.0,1739.0,124.0
65550.0,2101.0,2325.0,364.0,2441.0,455.0,52.0,1.0,154.0,0.0,26557.0,34450.0,7739.0,0.0,1689.0,124.0
64652.0,2045.0,2232.0,359.0,2446.0,445.0,39.0,4.0,159.0,0.0,27619.0,35348.0,7570.0,0.0,1631.0,124.0
63769.0,1950.0,2191.0,337.0,2344.0,437.0,47.0,5.0,165.0,1.0,28754.0,36231.0,7312.0,0.0,1618.0,124.0
62913.0,1896.0,2139.0,335.0,2236.0,411.0,39.0,4.0,173.0,0.0,29854.0,37087.0,7060.0,0.0,1538.0,124.0
62112.0,1869.0,2075.0,310.0,2156.0,403.0,40.0,1.0,178.0,1.0,30855.0,37888.0,6855.0,0.0,1470.0,124.0
61357.0,1798.0,1968.0,302.0,2094.0,384.0,49.0,5.0,181.0,0.0,31862.0,38643.0,6600.0,0.0,1441.0,124.0
60642.0,1755.0,1853.0,280.0,2056.0,368.0,46.0,3.0,188.0,1.0,32808.0,39358.0,6362.0,0.0,1391.0,124.0
59945.0,1671.0,1793.0,259.0,1951.0,344.0,48.0,3.0,194.0,1.0,33791.0,40055.0,6070.0,0.0,1310.0,124.0
59300.0,1596.0,1692.0,246.0,1892.0,333.0,35.0,6.0,198.0,1.0,34701.0,40700.0,5801.0,0.0,1296.0,124.0
58685.0,1496.0,1639.0,234.0,1791.0,305.0,35.0,6.0,205.0,2.0,35602.0,41315.0,5508.0,0.0,1182.0,124.0
58057.0,1436.0,1572.0,240.0,1699.0,287.0,32.0,3.0,211.0,1.0,36462.0,41943.0,5270.0,0.0,1150.0,124.0
57501.0,1376.0,1471.0,228.0,1657.0,291.0,33.0,3.0,218.0,1.0,37221.0,42499.0,5060.0,0.0,1139.0,124.0
56994.0,1308.0,1366.0,203.0,1601.0,279.0,33.0,4.0,220.0,0.0,37992.0,43006.0,4794.0,0.0,1073.0,124.0
56479.0,1235.0,1302.0,195.0,1525.0,267.0,33.0,2.0,228.0,0.0,38734.0,43521.0,4559.0,0.0,1040.0,124.0
56036.0,1161.0,1226.0,175.0,1426.0,250.0,29.0,5.0,233.0,0.0,39459.0,43964.0,4272.0,0.0,982.0,124.0
55585.0,1133.0,1138.0,167.0,1389.0,232.0,28.0,3.0,238.0,1.0,40086.0,44415.0,4091.0,0.0,924.0,124.0
55144.0,1078.0,1105.0,142.0,1301.0,222.0,29.0,6.0,240.0,1.0,40732.0,44856.0,3884.0,0.0,889.0,124.0
54783.0,981.0,1065.0,134.0,1214.0,206.0,18.0,4.0,246.0,2.0,41347.0,45217.0,3624.0,0.0,821.0,124.0
54447.0,920.0,988.0,119.0,1134.0,205.0,19.0,4.0,249.0,1.0,41914.0,45553.0,3390.0,0.0,764.0,124.0
54085.0,848.0,917.0,123.0,1100.0,186.0,24.0,0.0,253.0,0.0,42464.0,45915.0,3198.0,0.0,754.0,124.0
53763.0,795.0,864.0,121.0,1039.0,172.0,12.0,2.0,256.0,0.0,42976.0,46237.0,3005.0,0.0,706.0,124.0
53508.0,733.0,792.0,103.0,954.0,157.0,18.0,1.0,257.0,1.0,43476.0,46492.0,2759.0,0.0,632.0,124.0
53219.0,661.0,732.0,96.0,922.0,141.0,17.0,2.0,257.0,1.0,43952.0,46781.0,2572.0,0.0,605.0,124.0
52961.0,626.0,703.0,86.0,861.0,127.0,21.0,3.0,259.0,0.0,44353.0,47039.0,2427.0,0.0,557.0,124.0
52713.0,583.0,650.0,73.0,812.0,128.0,14.0,1.0,265.0,1.0,44760.0,47287.0,2262.0,0.0,534.0,124.0
52472.0,559.0,624.0,76.0,738.0,116.0,15.0,2.0,265.0,1.0,45132.0,47528.0,2131.0,0.0,481.0,124.0
52266.0,534.0,573.0,76.0,685.0,113.0,10.0,2.0,267.0,0.0,45474.0,47734.0,1993.0,0.0,468.0,124.0
52056.0,506.0,531.0,74.0,668.0,100.0,11.0,2.0,270.0,0.0,45782.0,47944.0,1892.0,0.0,439.0,124.0
51863.0,484.0,497.0,73.0,635.0,89.0,8.0,1.0,273.0,0.0,46077.0,48137.0,1787.0,0.0,415.0,124.0
51704.0,452.0,442.0,64.0,591.0,88.0,14.0,1.0,274.0,0.0,46370.0,48296.0,1652.0,0.0,400.0,124.0
51532.0,434.0,407.0,65.0,571.0,72.0,13.0,1.0,274.0,1.0,46630.0,48468.0,1564.0,0.0,356.0,124.0
51392.0,395.0,385.0,61.0,511.0,79.0,8.0,1.0,277.0,0.0,46891.0,48608.0,1440.0,0.0,313.0,124.0
51259.0,369.0,350.0,58.0,463.0,77.0,11.0,0.0,278.0,1.0,47134.0,48741.0,1329.0,0.0,330.0,124.0
51128.0,350.0,344.0,51.0,407.0,75.0,9.0,2.0,279.0,0.0,47355.0,48872.0,1238.0,0.0,260.0,124.0
51004.0,303.0,333.0,51.0,376.0,79.0,8.0,0.0,281.0,0.0,47565.0,48996.0,1150.0,0.0,277.0,124.0
50913.0,260.0,294.0,43.0,355.0,74.0,8.0,1.0,283.0,0.0,47769.0,49087.0,1035.0,0.0,245.0,124.0
50798.0,255.0,284.0,40.0,329.0,66.0,5.0,0.0,284.0,1.0,47938.0,49202.0,980.0,0.0,219.0,124.0
50690.0,243.0,258.0,38.0,334.0,57.0,7.0,0.0,284.0,0.0,48089.0,49310.0,937.0,0.0,228.0,124.0
50587.0,230.0,256.0,33.0,310.0,50.0,4.0,0.0,285.0,0.0,48245.0,49413.0,883.0,0.0,194.0,124.0
50511.0,216.0,234.0,26.0,286.0,51.0,2.0,0.0,286.0,0.0,48388.0,49489.0,815.0,0.0,203.0,124.0
50425.0,207.0,228.0,21.0,259.0,43.0,5.0,0.0,286.0,0.0,48526.0,49575.0,763.0,0.0,168.0,124.0
50358.0,192.0,203.0,21.0,246.0,35.0,3.0,0.0,286.0,0.0,48656.0,49642.0,700.0,0.0,164.0,124.0
50272.0,187.0,191.0,27.0,232.0,32.0,0.0,0.0,286.0,0.0,48773.0,49728.0,669.0,0.0,148.0,124.0
50209.0,177.0,172.0,20.0,218.0,37.0,1.0,0.0,286.0,0.0,48880.0,49791.0,625.0,0.0,145.0,124.0
50147.0,167.0,170.0,20.0,203.0,31.0,2.0,0.0,286.0,0.0,48974.0,49853.0,593.0,0.0,128.0,124.0
50093.0,152.0,160.0,18.0,183.0,26.0,7.0,0.0,286.0,0.0,49075.0,49907.0,546.0,0.0,112.0,124.0
50055.0,130.0,148.0,12.0,171.0,28.0,5.0,0.0,286.0,0.0,49165.0,49945.0,494.0,0.0,122.0,124.0
50006.0,121.0,140.0,10.0,160.0,26.0,5.0,1.0,286.0,0.0,49245.0,49994.0,463.0,0.0,99.0,124.0
49971.0,107.0,119.0,13.0,153.0,22.0,3.0,1.0,288.0,0.0,49323.0,50029.0,418.0,0.0,96.0,124.0
49933.0,104.0,107.0,13.0,148.0,17.0,6.0,1.0,288.0,1.0,49382.0,50067.0,397.0,0.0,95.0,124.0
49895.0,93.0,95.0,15.0,143.0,12.0,2.0,2.0,289.0,0.0,49454.0,50105.0,362.0,0.0,83.0,124.0
49853.0,94.0,97.0,13.0,117.0,15.0,1.0,0.0,290.0,1.0,49519.0,50147.0,338.0,0.0,60.0,124.0
49823.0,82.0,88.0,13.0,105.0,16.0,2.0,1.0,290.0,0.0,49580.0,50177.0,307.0,0.0,72.0,124.0
49790.0,84.0,79.0,14.0,98.0,16.0,1.0,0.0,291.0,0.0,49627.0,50210.0,292.0,0.0,71.0,124.0
49766.0,73.0,71.0,12.0,92.0,17.0,2.0,0.0,291.0,0.0,49676.0,50234.0,267.0,0.0,62.0,124.0
49739.0,79.0,66.0,8.0,81.0,16.0,2.0,1.0,291.0,0.0,49717.0,50261.0,253.0,0.0,53.0,124.0
49713.0,71.0,58.0,11.0,78.0,20.0,1.0,0.0,291.0,1.0,49756.0,50287.0,240.0,0.0,51.0,124.0
49694.0,62.0,54.0,11.0,70.0,17.0,1.0,0.0,291.0,0.0,49800.0,50306.0,215.0,0.0,52.0,124.0
49682.0,52.0,44.0,11.0,72.0,13.0,1.0,0.0,291.0,0.0,49834.0,50318.0,193.0,0.0,48.0,124.0
49664.0,50.0,46.0,8.0,62.0,12.0,2.0,0.0,291.0,0.0,49865.0,50336.0,180.0,0.0,35.0,124.0
49650.0,47.0,40.0,3.0,59.0,12.0,1.0,0.0,291.0,0.0,49897.0,50350.0,162.0,0.0,47.0,124.0
49633.0,38.0,40.0,1.0,52.0,11.0,1.0,0.0,291.0,0.0,49933.0,50367.0,143.0,0.0,39.0,124.0
49621.0,35.0,38.0,0.0,50.0,9.0,1.0,0.0,291.0,0.0,49955.0,50379.0,133.0,0.0,33.0,124.0
49606.0,38.0,29.0,2.0,51.0,6.0,0.0,1.0,291.0,0.0,49976.0,50394.0,127.0,0.0,33.0,124.0
49598.0,33.0,25.0,2.0,49.0,2.0,0.0,0.0,292.0,0.0,49999.0,50402.0,111.0,0.0,25.0,124.0
49583.0,30.0,29.0,1.0,39.0,3.0,0.0,0.0,292.0,0.0,50023.0,50417.0,102.0,0.0,28.0,124.0
49575.0,28.0,29.0,1.0,36.0,4.0,0.0,0.0,292.0,0.0,50035.0,50425.0,98.0,0.0,21.0,124.0
49561.0,25.0,30.0,2.0,34.0,3.0,0.0,0.0,292.0,0.0,50053.0,50439.0,94.0,0.0,24.0,124.0
49555.0,23.0,26.0,2.0,32.0,2.0,1.0,0.0,292.0,0.0,50067.0,50445.0,86.0,0.0,19.0,124.0
49551.0,21.0,23.0,4.0,32.0,1.0,0.0,0.0,292.0,0.0,50076.0,50449.0,81.0,0.0,16.0,124.0
49541.0,18.0,16.0,4.0,35.0,1.0,0.0,0.0,292.0,0.0,50093.0,50459.0,74.0,0.0,23.0,124.0
49533.0,16.0,16.0,5.0,27.0,1.0,0.0,0.0,292.0,0.0,50110.0,50467.0,65.0,0.0,17.0,124.0
49525.0,21.0,14.0,3.0,20.0,3.0,0.0,0.0,292.0,0.0,50122.0,50475.0,61.0,0.0,12.0,124.0
49522.0,19.0,11.0,0.0,19.0,6.0,0.0,0.0,292.0,0.0,50131.0,50478.0,55.0,0.0,16.0,124.0
49518.0,17.0,10.0,1.0,17.0,5.0,0.0,0.0,292.0,0.0,50140.0,50482.0,50.0,0.0,10.0,124.0
49511.0,17.0,11.0,2.0,15.0,4.0,0.0,0.0,292.0,0.0,50148.0,50489.0,49.0,0.0,8.0,124.0
49507.0,15.0,11.0,3.0,10.0,3.0,0.0,0.0,292.0,0.0,50159.0,50493.0,42.0,0.0,8.0,124.0
49505.0,14.0,8.0,2.0,8.0,4.0,0.0,0.0,292.0,0.0,50167.0,50495.0,36.0,0.0,9.0,124.0
49502.0,7.0,7.0,2.0,8.0,4.0,0.0,0.0,292.0,0.0,50178.0,50498.0,28.0,0.0,5.0,124.0
49500.0,6.0,7.0,2.0,8.0,3.0,1.0,0.0,292.0,0.0,50181.0,50500.0,27.0,0.0,7.0,124.0
49500.0,5.0,3.0,2.0,11.0,3.0,0.0,0.0,292.0,0.0,50184.0,50500.0,24.0,0.0,12.0,124.0
49499.0,3.0,3.0,0.0,10.0,3.0,0.0,0.0,292.0,0.0,50190.0,50501.0,19.0,0.0,7.0,124.0
49498.0,3.0,2.0,0.0,7.0,2.0,0.0,0.0,292.0,0.0,50196.0,50502.0,14.0,0.0,6.0,124.0
49496.0,4.0,1.0,0.0,6.0,2.0,0.0,0.0,292.0,0.0,50199.0,50504.0,13.0,0.0,4.0,124.0
49496.0,4.0,1.0,0.0,4.0,1.0,0.0,0.0,292.0,0.0,50202.0,50504.0,10.0,0.0,1.0,124.0
49493.0,4.0,2.0,1.0,3.0,0.0,0.0,0.0,292.0,0.0,50205.0,50507.0,10.0,0.0,2.0,124.0
49493.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,292.0,0.0,50207.0,50507.0,8.0,0.0,0.0,124.0
49493.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,292.0,0.0,50209.0,50507.0,6.0,0.0,3.0,124.0
49493.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,292.0,0.0,50211.0,50507.0,4.0,0.0,1.0,124.0
49492.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,292.0,0.0,50212.0,50508.0,4.0,0.0,0.0,124.0
49492.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,292.0,0.0,50212.0,50508.0,4.0,0.0,1.0,124.0
49492.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,292.0,0.0,50212.0,50508.0,4.0,0.0,2.0,124.0
49491.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,292.0,0.0,50214.0,50509.0,3.0,0.0,0.0,124.0
49491.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,292.0,0.0,50214.0,50509.0,3.0,0.0,1.0,124.0
49491.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,292.0,0.0,50215.0,50509.0,2.0,0.0,1.0,124.0
49491.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,292.0,0.0,50215.0,50509.0,2.0,0.0,1.0,124.0
49490.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,292.0,0.0,50215.0,50510.0,3.0,0.0,0.0,124.0
49490.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,292.0,0.0,50215.0,50510.0,3.0,0.0,2.0,124.0
49490.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,292.0,0.0,50217.0,50510.0,1.0,0.0,0.0,124.0
49490.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,292.0,0.0,50217.0,50510.0,1.0,0.0,1.0,124.0
