SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
48325.0,3076.0,3333.0,615.0,3741.0,885.0,115.0,7.0,243.0,1.0,39659.0,51675.0,11773.0
47106.0,2974.0,3161.0,583.0,3553.0,864.0,108.0,5.0,260.0,4.0,41382.0,52894.0,11252.0
46035.0,2765.0,2990.0,514.0,3386.0,799.0,108.0,8.0,276.0,1.0,43118.0,53965.0,10571.0
44996.0,2607.0,2812.0,472.0,3217.0,754.0,94.0,8.0,297.0,2.0,44741.0,55004.0,9966.0
44057.0,2395.0,2595.0,405.0,3097.0,698.0,97.0,6.0,315.0,2.0,46333.0,55943.0,9295.0
43181.0,2229.0,2395.0,387.0,2942.0,646.0,96.0,6.0,329.0,1.0,47788.0,56819.0,8702.0
42395.0,2070.0,2178.0,358.0,2806.0,600.0,88.0,6.0,344.0,0.0,49155.0,57605.0,8106.0
41642.0,1910.0,2020.0,335.0,2633.0,527.0,79.0,7.0,364.0,0.0,50483.0,58358.0,7511.0
40913.0,1790.0,1884.0,297.0,2419.0,505.0,75.0,8.0,374.0,1.0,51734.0,59087.0,6979.0
40336.0,1640.0,1721.0,269.0,2229.0,464.0,75.0,8.0,387.0,1.0,52870.0,59664.0,6407.0
39776.0,1499.0,1556.0,238.0,2052.0,420.0,71.0,4.0,404.0,3.0,53977.0,60224.0,5843.0
39314.0,1372.0,1386.0,227.0,1888.0,382.0,68.0,3.0,414.0,1.0,54945.0,60686.0,5327.0
38858.0,1276.0,1233.0,208.0,1758.0,360.0,56.0,8.0,423.0,0.0,55820.0,61142.0,4899.0
38441.0,1173.0,1136.0,194.0,1559.0,322.0,52.0,4.0,440.0,1.0,56678.0,61559.0,4441.0
38093.0,1044.0,998.0,179.0,1397.0,283.0,58.0,4.0,451.0,2.0,57491.0,61907.0,3965.0
37793.0,933.0,875.0,159.0,1283.0,266.0,55.0,4.0,460.0,0.0,58172.0,62207.0,3575.0
37478.0,840.0,808.0,150.0,1141.0,226.0,51.0,3.0,471.0,0.0,58832.0,62522.0,3219.0
37217.0,769.0,731.0,136.0,1012.0,211.0,41.0,2.0,480.0,1.0,59400.0,62783.0,2903.0
36984.0,690.0,672.0,117.0,889.0,199.0,36.0,5.0,488.0,1.0,59919.0,63016.0,2609.0
36783.0,625.0,606.0,107.0,812.0,181.0,31.0,1.0,502.0,1.0,60351.0,63217.0,2364.0
36586.0,556.0,559.0,101.0,737.0,160.0,28.0,1.0,506.0,0.0,60766.0,63414.0,2142.0
36423.0,504.0,509.0,86.0,659.0,153.0,21.0,2.0,512.0,0.0,61131.0,63577.0,1934.0
36255.0,440.0,450.0,74.0,632.0,146.0,14.0,3.0,518.0,1.0,61467.0,63745.0,1760.0
36112.0,382.0,426.0,68.0,570.0,131.0,20.0,0.0,523.0,0.0,61768.0,63888.0,1597.0
35998.0,355.0,371.0,60.0,507.0,115.0,24.0,0.0,525.0,0.0,62045.0,64002.0,1432.0
35890.0,321.0,319.0,48.0,466.0,100.0,22.0,0.0,530.0,0.0,62304.0,64110.0,1276.0
35793.0,297.0,280.0,42.0,433.0,84.0,16.0,0.0,532.0,0.0,62523.0,64207.0,1152.0
35706.0,272.0,256.0,33.0,390.0,74.0,14.0,3.0,534.0,0.0,62718.0,64294.0,1042.0
35614.0,261.0,239.0,31.0,358.0,63.0,13.0,2.0,537.0,0.0,62882.0,64386.0,967.0
