SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99536.0,81.0,108.0,17.0,53.0,13.0,0.0,0.0,1.0,0.0,191.0,464.0,272.0
99476.0,92.0,124.0,20.0,61.0,15.0,0.0,0.0,1.0,0.0,211.0,524.0,312.0
99421.0,88.0,127.0,20.0,79.0,17.0,0.0,0.0,1.0,0.0,247.0,579.0,331.0
99355.0,95.0,142.0,24.0,90.0,19.0,1.0,0.0,1.0,0.0,273.0,645.0,371.0
99259.0,112.0,160.0,30.0,113.0,20.0,0.0,0.0,1.0,0.0,305.0,741.0,435.0
99146.0,134.0,198.0,35.0,115.0,22.0,2.0,0.0,1.0,0.0,347.0,854.0,506.0
99053.0,145.0,215.0,44.0,120.0,27.0,1.0,0.0,1.0,0.0,394.0,947.0,552.0
98932.0,161.0,231.0,53.0,141.0,30.0,1.0,0.0,1.0,0.0,450.0,1068.0,617.0
98801.0,183.0,264.0,56.0,148.0,33.0,3.0,0.0,1.0,0.0,511.0,1199.0,687.0
98664.0,202.0,294.0,60.0,168.0,41.0,5.0,0.0,1.0,0.0,565.0,1336.0,770.0
98492.0,219.0,339.0,56.0,202.0,53.0,4.0,0.0,2.0,0.0,633.0,1508.0,873.0
98297.0,243.0,399.0,59.0,225.0,54.0,4.0,1.0,3.0,0.0,715.0,1703.0,985.0
98121.0,257.0,414.0,61.0,271.0,57.0,2.0,1.0,4.0,0.0,812.0,1879.0,1063.0
97896.0,302.0,466.0,72.0,291.0,55.0,3.0,0.0,5.0,1.0,909.0,2104.0,1190.0
97653.0,321.0,512.0,82.0,333.0,60.0,4.0,0.0,6.0,0.0,1029.0,2347.0,1312.0
97390.0,360.0,547.0,97.0,374.0,62.0,4.0,0.0,6.0,0.0,1160.0,2610.0,1444.0
97093.0,409.0,585.0,113.0,416.0,72.0,6.0,0.0,6.0,0.0,1300.0,2907.0,1601.0
96753.0,449.0,665.0,122.0,439.0,79.0,7.0,1.0,7.0,0.0,1478.0,3247.0,1762.0
96367.0,522.0,737.0,145.0,487.0,91.0,6.0,0.0,9.0,0.0,1636.0,3633.0,1988.0
95962.0,590.0,836.0,156.0,515.0,109.0,3.0,0.0,11.0,0.0,1818.0,4038.0,2209.0
95536.0,647.0,894.0,170.0,570.0,128.0,6.0,1.0,11.0,0.0,2037.0,4464.0,2416.0
95046.0,720.0,968.0,185.0,639.0,136.0,9.0,0.0,13.0,1.0,2283.0,4954.0,2658.0
94475.0,811.0,1091.0,209.0,711.0,152.0,9.0,0.0,13.0,0.0,2529.0,5525.0,2983.0
93864.0,877.0,1179.0,237.0,827.0,164.0,11.0,0.0,13.0,0.0,2828.0,6136.0,3295.0
93192.0,965.0,1331.0,259.0,875.0,187.0,17.0,2.0,13.0,0.0,3159.0,6808.0,3636.0
92432.0,1088.0,1493.0,284.0,930.0,212.0,13.0,0.0,17.0,0.0,3531.0,7568.0,4020.0
91686.0,1163.0,1633.0,320.0,1024.0,239.0,16.0,2.0,17.0,0.0,3900.0,8314.0,4397.0
90833.0,1242.0,1769.0,346.0,1159.0,273.0,11.0,4.0,20.0,0.0,4343.0,9167.0,4804.0
89860.0,1377.0,1953.0,405.0,1249.0,285.0,13.0,0.0,25.0,1.0,4832.0,10140.0,5283.0
88874.0,1486.0,2081.0,411.0,1442.0,329.0,16.0,0.0,26.0,0.0,5335.0,11126.0,5765.0
87752.0,1644.0,2254.0,436.0,1611.0,369.0,21.0,0.0,27.0,0.0,5886.0,12248.0,6335.0
86592.0,1788.0,2425.0,451.0,1729.0,392.0,26.0,3.0,30.0,0.0,6564.0,13408.0,6814.0
85283.0,1956.0,2683.0,478.0,1848.0,436.0,36.0,2.0,35.0,0.0,7243.0,14717.0,7439.0
83929.0,2119.0,2852.0,537.0,2038.0,455.0,39.0,2.0,40.0,0.0,7989.0,16071.0,8042.0
82519.0,2244.0,3055.0,564.0,2175.0,494.0,43.0,1.0,45.0,0.0,8860.0,17481.0,8576.0
80969.0,2382.0,3243.0,621.0,2360.0,508.0,46.0,3.0,50.0,0.0,9818.0,19031.0,9163.0
79365.0,2584.0,3427.0,661.0,2554.0,545.0,47.0,6.0,56.0,0.0,10755.0,20635.0,9824.0
77695.0,2747.0,3586.0,693.0,2750.0,575.0,56.0,3.0,68.0,1.0,11826.0,22305.0,10411.0
76046.0,2907.0,3701.0,704.0,2878.0,641.0,47.0,4.0,73.0,0.0,12999.0,23954.0,10882.0
74196.0,3073.0,3920.0,738.0,3070.0,666.0,60.0,1.0,86.0,1.0,14189.0,25804.0,11529.0
72338.0,3177.0,4121.0,775.0,3193.0,695.0,64.0,4.0,90.0,0.0,15543.0,27662.0,12029.0
70465.0,3250.0,4293.0,805.0,3386.0,732.0,52.0,4.0,101.0,1.0,16911.0,29535.0,12523.0
68523.0,3434.0,4388.0,829.0,3579.0,762.0,46.0,4.0,109.0,1.0,18325.0,31477.0,13043.0
66665.0,3525.0,4426.0,866.0,3719.0,811.0,56.0,2.0,120.0,2.0,19808.0,33335.0,13407.0
64767.0,3545.0,4474.0,879.0,3890.0,842.0,73.0,3.0,127.0,0.0,21400.0,35233.0,13706.0
62805.0,3627.0,4470.0,871.0,4039.0,905.0,87.0,1.0,133.0,1.0,23061.0,37195.0,14001.0
60838.0,3711.0,4521.0,855.0,4056.0,944.0,103.0,4.0,142.0,0.0,24826.0,39162.0,14194.0
59022.0,3672.0,4509.0,826.0,4108.0,957.0,107.0,6.0,159.0,2.0,26632.0,40978.0,14187.0
57175.0,3679.0,4498.0,775.0,4118.0,981.0,114.0,4.0,176.0,1.0,28479.0,42825.0,14170.0
55495.0,3668.0,4314.0,759.0,4184.0,988.0,94.0,7.0,198.0,1.0,30292.0,44505.0,14015.0
53799.0,3672.0,4125.0,735.0,4264.0,961.0,101.0,8.0,218.0,3.0,32114.0,46201.0,13869.0
52173.0,3534.0,4040.0,721.0,4198.0,905.0,95.0,7.0,238.0,0.0,34089.0,47827.0,13500.0
50680.0,3413.0,3881.0,690.0,4046.0,887.0,101.0,2.0,255.0,0.0,36045.0,49320.0,13020.0
49273.0,3251.0,3703.0,638.0,3972.0,859.0,115.0,3.0,271.0,0.0,37915.0,50727.0,12541.0
47964.0,3093.0,3459.0,618.0,3887.0,823.0,105.0,3.0,288.0,0.0,39760.0,52036.0,11988.0
46779.0,2875.0,3294.0,580.0,3770.0,764.0,113.0,5.0,303.0,0.0,41517.0,53221.0,11401.0
45670.0,2663.0,3025.0,536.0,3653.0,721.0,108.0,6.0,325.0,1.0,43292.0,54330.0,10713.0
44646.0,2506.0,2802.0,529.0,3417.0,694.0,93.0,7.0,340.0,3.0,44963.0,55354.0,10051.0
43725.0,2301.0,2556.0,462.0,3232.0,672.0,96.0,5.0,362.0,2.0,46587.0,56275.0,9326.0
42814.0,2158.0,2413.0,402.0,3003.0,661.0,74.0,10.0,382.0,0.0,48083.0,57186.0,8721.0
42072.0,2071.0,2183.0,361.0,2780.0,615.0,89.0,9.0,400.0,1.0,49419.0,57928.0,8109.0
41333.0,1915.0,1983.0,333.0,2617.0,570.0,77.0,4.0,413.0,4.0,50751.0,58667.0,7503.0
40664.0,1785.0,1858.0,291.0,2383.0,512.0,81.0,7.0,426.0,2.0,51991.0,59336.0,6919.0
40064.0,1625.0,1644.0,274.0,2232.0,491.0,66.0,5.0,444.0,0.0,53155.0,59936.0,6337.0
39530.0,1489.0,1487.0,256.0,2065.0,429.0,63.0,7.0,459.0,0.0,54215.0,60470.0,5796.0
39018.0,1391.0,1333.0,248.0,1874.0,373.0,54.0,4.0,472.0,1.0,55232.0,60982.0,5278.0
38573.0,1290.0,1219.0,228.0,1678.0,332.0,64.0,2.0,479.0,1.0,56134.0,61427.0,4814.0
38184.0,1147.0,1083.0,207.0,1574.0,307.0,60.0,6.0,487.0,0.0,56945.0,61816.0,4384.0
37817.0,1049.0,1012.0,176.0,1380.0,295.0,55.0,4.0,499.0,2.0,57711.0,62183.0,3973.0
37520.0,962.0,914.0,149.0,1249.0,265.0,52.0,5.0,510.0,2.0,58372.0,62480.0,3598.0
37229.0,888.0,807.0,135.0,1124.0,254.0,36.0,3.0,523.0,1.0,59000.0,62771.0,3248.0
37003.0,764.0,710.0,111.0,1031.0,236.0,33.0,7.0,531.0,0.0,59574.0,62997.0,2892.0
36771.0,670.0,634.0,93.0,939.0,204.0,30.0,3.0,540.0,2.0,60114.0,63229.0,2575.0
36547.0,607.0,587.0,86.0,858.0,178.0,31.0,0.0,545.0,1.0,60560.0,63453.0,2348.0
36372.0,526.0,535.0,79.0,781.0,155.0,31.0,2.0,547.0,0.0,60972.0,63628.0,2109.0
36204.0,477.0,483.0,81.0,675.0,118.0,28.0,4.0,552.0,0.0,61378.0,63796.0,1866.0
36050.0,437.0,442.0,78.0,567.0,110.0,16.0,2.0,557.0,2.0,61739.0,63950.0,1654.0
35927.0,387.0,384.0,63.0,525.0,103.0,20.0,0.0,562.0,1.0,62028.0,64073.0,1483.0
35821.0,352.0,330.0,53.0,477.0,97.0,24.0,1.0,564.0,0.0,62281.0,64179.0,1334.0
35721.0,323.0,282.0,52.0,445.0,84.0,14.0,1.0,570.0,0.0,62508.0,64279.0,1201.0
35616.0,287.0,267.0,49.0,371.0,77.0,15.0,1.0,574.0,0.0,62743.0,64384.0,1067.0
35528.0,267.0,250.0,40.0,319.0,78.0,8.0,0.0,578.0,0.0,62932.0,64472.0,962.0
35459.0,235.0,223.0,28.0,297.0,72.0,10.0,1.0,581.0,0.0,63094.0,64541.0,866.0
35389.0,214.0,207.0,23.0,267.0,65.0,8.0,1.0,582.0,1.0,63243.0,64611.0,786.0
35328.0,193.0,187.0,19.0,251.0,53.0,15.0,0.0,582.0,1.0,63371.0,64672.0,719.0
35267.0,176.0,161.0,20.0,231.0,41.0,13.0,1.0,584.0,0.0,63506.0,64733.0,643.0
