SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99870.0,19.0,30.0,6.0,18.0,4.0,0.0,0.0,0.0,0.0,53.0,130.0,77.0
99852.0,20.0,30.0,9.0,21.0,5.0,0.0,0.0,0.0,0.0,63.0,148.0,85.0
99829.0,18.0,41.0,13.0,20.0,5.0,0.0,0.0,0.0,0.0,74.0,171.0,97.0
99809.0,26.0,41.0,14.0,24.0,6.0,0.0,0.0,0.0,0.0,80.0,191.0,111.0
99792.0,31.0,38.0,13.0,28.0,9.0,0.0,0.0,0.0,0.0,89.0,208.0,119.0
99770.0,33.0,43.0,13.0,34.0,10.0,2.0,0.0,0.0,0.0,95.0,230.0,135.0
99735.0,40.0,53.0,12.0,41.0,11.0,2.0,0.0,0.0,0.0,106.0,265.0,159.0
99694.0,56.0,66.0,15.0,41.0,8.0,3.0,0.0,0.0,0.0,117.0,306.0,189.0
99663.0,61.0,70.0,18.0,41.0,11.0,2.0,1.0,0.0,0.0,133.0,337.0,204.0
99634.0,62.0,69.0,19.0,49.0,12.0,1.0,0.0,1.0,1.0,152.0,366.0,213.0
99598.0,66.0,71.0,20.0,52.0,15.0,2.0,1.0,1.0,0.0,174.0,402.0,227.0
99541.0,76.0,80.0,20.0,64.0,16.0,2.0,0.0,2.0,0.0,199.0,459.0,258.0
99484.0,85.0,98.0,26.0,72.0,16.0,0.0,0.0,2.0,0.0,217.0,516.0,297.0
99421.0,94.0,113.0,28.0,77.0,19.0,1.0,0.0,2.0,0.0,245.0,579.0,332.0
99360.0,100.0,134.0,25.0,73.0,21.0,1.0,0.0,2.0,0.0,284.0,640.0,354.0
99304.0,94.0,143.0,24.0,80.0,26.0,1.0,0.0,2.0,0.0,326.0,696.0,368.0
99229.0,105.0,155.0,26.0,94.0,32.0,1.0,0.0,2.0,0.0,356.0,771.0,413.0
99136.0,113.0,173.0,39.0,110.0,32.0,2.0,0.0,2.0,0.0,393.0,864.0,469.0
99042.0,124.0,183.0,41.0,124.0,30.0,3.0,0.0,2.0,0.0,451.0,958.0,505.0
98934.0,145.0,202.0,43.0,142.0,31.0,2.0,0.0,3.0,0.0,498.0,1066.0,565.0
98831.0,174.0,226.0,32.0,134.0,36.0,2.0,1.0,3.0,0.0,561.0,1169.0,605.0
98698.0,205.0,246.0,37.0,154.0,41.0,2.0,0.0,4.0,0.0,613.0,1302.0,685.0
98557.0,225.0,261.0,51.0,182.0,41.0,1.0,0.0,4.0,0.0,678.0,1443.0,761.0
98395.0,256.0,283.0,65.0,204.0,38.0,2.0,0.0,4.0,0.0,753.0,1605.0,848.0
98218.0,273.0,320.0,74.0,223.0,40.0,4.0,0.0,5.0,0.0,843.0,1782.0,934.0
98039.0,303.0,368.0,75.0,227.0,51.0,2.0,0.0,5.0,0.0,930.0,1961.0,1026.0
97841.0,319.0,410.0,80.0,262.0,58.0,2.0,0.0,5.0,0.0,1023.0,2159.0,1131.0
97594.0,338.0,456.0,89.0,282.0,70.0,5.0,0.0,5.0,0.0,1161.0,2406.0,1240.0
97339.0,378.0,495.0,98.0,329.0,78.0,5.0,0.0,5.0,0.0,1273.0,2661.0,1383.0
97033.0,420.0,556.0,109.0,375.0,90.0,3.0,0.0,6.0,0.0,1408.0,2967.0,1553.0
96726.0,454.0,629.0,120.0,389.0,97.0,5.0,0.0,7.0,0.0,1573.0,3274.0,1694.0
96360.0,543.0,680.0,123.0,453.0,110.0,6.0,1.0,8.0,0.0,1716.0,3640.0,1916.0
95929.0,579.0,793.0,139.0,493.0,117.0,6.0,1.0,8.0,0.0,1935.0,4071.0,2128.0
95508.0,644.0,881.0,157.0,538.0,128.0,8.0,0.0,8.0,1.0,2127.0,4492.0,2357.0
95086.0,691.0,933.0,175.0,600.0,135.0,7.0,0.0,8.0,0.0,2365.0,4914.0,2541.0
94610.0,748.0,984.0,183.0,696.0,143.0,11.0,0.0,10.0,0.0,2615.0,5390.0,2765.0
93971.0,840.0,1154.0,208.0,762.0,155.0,12.0,1.0,10.0,0.0,2887.0,6029.0,3132.0
93330.0,946.0,1299.0,238.0,807.0,163.0,14.0,1.0,11.0,0.0,3191.0,6670.0,3468.0
92735.0,1030.0,1364.0,253.0,899.0,191.0,7.0,0.0,15.0,0.0,3506.0,7265.0,3744.0
92029.0,1082.0,1456.0,270.0,1026.0,221.0,11.0,0.0,16.0,0.0,3889.0,7971.0,4066.0
91237.0,1225.0,1594.0,256.0,1113.0,249.0,15.0,1.0,17.0,0.0,4293.0,8763.0,4453.0
90323.0,1353.0,1763.0,280.0,1210.0,271.0,12.0,0.0,19.0,1.0,4768.0,9677.0,4890.0
89385.0,1441.0,1978.0,305.0,1319.0,268.0,17.0,0.0,21.0,0.0,5266.0,10615.0,5328.0
88440.0,1563.0,2081.0,330.0,1435.0,275.0,22.0,0.0,22.0,0.0,5832.0,11560.0,5706.0
87389.0,1626.0,2223.0,361.0,1596.0,295.0,22.0,0.0,24.0,0.0,6464.0,12611.0,6123.0
86266.0,1775.0,2389.0,385.0,1719.0,316.0,26.0,2.0,26.0,0.0,7096.0,13734.0,6612.0
85079.0,1947.0,2512.0,434.0,1882.0,334.0,29.0,1.0,30.0,1.0,7751.0,14921.0,7140.0
83845.0,2058.0,2635.0,463.0,2024.0,359.0,26.0,2.0,34.0,0.0,8554.0,16155.0,7567.0
82575.0,2222.0,2785.0,448.0,2144.0,391.0,26.0,1.0,38.0,0.0,9370.0,17425.0,8017.0
81129.0,2372.0,2983.0,467.0,2299.0,432.0,23.0,3.0,42.0,0.0,10250.0,18871.0,8579.0
79663.0,2514.0,3138.0,500.0,2402.0,473.0,28.0,3.0,44.0,2.0,11233.0,20337.0,9060.0
78219.0,2656.0,3311.0,513.0,2478.0,490.0,30.0,2.0,46.0,1.0,12254.0,21781.0,9481.0
76871.0,2702.0,3307.0,513.0,2660.0,505.0,34.0,1.0,51.0,0.0,13356.0,23129.0,9722.0
75362.0,2756.0,3409.0,553.0,2785.0,512.0,40.0,1.0,55.0,0.0,14527.0,24638.0,10056.0
73929.0,2812.0,3404.0,547.0,2914.0,543.0,35.0,1.0,61.0,0.0,15754.0,26071.0,10256.0
72351.0,2866.0,3509.0,561.0,3022.0,558.0,43.0,0.0,64.0,0.0,17026.0,27649.0,10559.0
70791.0,2946.0,3598.0,543.0,3075.0,590.0,44.0,0.0,67.0,0.0,18346.0,29209.0,10796.0
69256.0,2965.0,3612.0,550.0,3188.0,588.0,45.0,4.0,67.0,0.0,19725.0,30744.0,10952.0
67797.0,3020.0,3646.0,527.0,3196.0,594.0,39.0,4.0,72.0,2.0,21103.0,32203.0,11028.0
66418.0,2992.0,3546.0,523.0,3302.0,618.0,44.0,3.0,78.0,2.0,22474.0,33582.0,11030.0
64972.0,3008.0,3486.0,512.0,3367.0,603.0,50.0,5.0,83.0,1.0,23913.0,35028.0,11032.0
63640.0,2942.0,3391.0,491.0,3414.0,604.0,50.0,1.0,88.0,2.0,25377.0,36360.0,10895.0
62356.0,2873.0,3254.0,472.0,3368.0,569.0,58.0,4.0,96.0,0.0,26950.0,37644.0,10598.0
61127.0,2789.0,3116.0,476.0,3352.0,543.0,51.0,1.0,103.0,1.0,28441.0,38873.0,10329.0
59952.0,2724.0,2989.0,461.0,3306.0,558.0,40.0,2.0,110.0,1.0,29857.0,40048.0,10081.0
58767.0,2686.0,2901.0,439.0,3168.0,533.0,46.0,3.0,116.0,1.0,31340.0,41233.0,9777.0
57729.0,2543.0,2788.0,417.0,3029.0,504.0,37.0,1.0,121.0,2.0,32829.0,42271.0,9321.0
56784.0,2405.0,2610.0,374.0,2898.0,515.0,47.0,2.0,122.0,0.0,34243.0,43216.0,8851.0
55892.0,2283.0,2437.0,336.0,2826.0,500.0,50.0,2.0,126.0,1.0,35547.0,44108.0,8435.0
55017.0,2149.0,2300.0,296.0,2677.0,492.0,50.0,2.0,131.0,0.0,36886.0,44983.0,7966.0
54188.0,2052.0,2199.0,280.0,2513.0,451.0,43.0,4.0,140.0,1.0,38129.0,45812.0,7543.0
53407.0,1944.0,2048.0,259.0,2453.0,409.0,46.0,3.0,147.0,1.0,39283.0,46593.0,7163.0
52748.0,1838.0,1890.0,248.0,2298.0,380.0,38.0,7.0,151.0,0.0,40402.0,47252.0,6699.0
52060.0,1720.0,1783.0,234.0,2165.0,338.0,44.0,2.0,159.0,1.0,41494.0,47940.0,6287.0
51491.0,1566.0,1661.0,208.0,1997.0,320.0,47.0,5.0,163.0,0.0,42542.0,48509.0,5804.0
50959.0,1431.0,1495.0,211.0,1902.0,297.0,45.0,3.0,168.0,4.0,43485.0,49041.0,5388.0
50481.0,1324.0,1338.0,210.0,1752.0,259.0,35.0,2.0,176.0,1.0,44422.0,49519.0,4921.0
50064.0,1204.0,1215.0,203.0,1640.0,242.0,32.0,1.0,184.0,0.0,45215.0,49936.0,4537.0
49686.0,1100.0,1096.0,182.0,1511.0,229.0,28.0,3.0,189.0,0.0,45976.0,50314.0,4149.0
49293.0,975.0,1034.0,169.0,1370.0,222.0,29.0,3.0,194.0,1.0,46710.0,50707.0,3803.0
48923.0,913.0,967.0,148.0,1236.0,222.0,24.0,7.0,195.0,0.0,47365.0,51077.0,3517.0
48626.0,849.0,864.0,137.0,1134.0,209.0,26.0,1.0,204.0,0.0,47950.0,51374.0,3220.0
48364.0,791.0,792.0,121.0,1010.0,207.0,19.0,3.0,207.0,1.0,48485.0,51636.0,2944.0
48136.0,743.0,674.0,106.0,941.0,197.0,23.0,4.0,211.0,0.0,48965.0,51864.0,2688.0
47910.0,678.0,589.0,98.0,891.0,165.0,24.0,1.0,219.0,0.0,49425.0,52090.0,2446.0
47694.0,606.0,561.0,87.0,795.0,141.0,20.0,1.0,221.0,0.0,49874.0,52306.0,2211.0
