SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99878.0,15.0,22.0,9.0,12.0,2.0,0.0,0.0,0.0,0.0,62.0,122.0,60.0
99867.0,17.0,21.0,8.0,18.0,3.0,0.0,0.0,0.0,0.0,66.0,133.0,67.0
99850.0,19.0,27.0,7.0,19.0,5.0,0.0,0.0,0.0,0.0,73.0,150.0,77.0
99837.0,23.0,27.0,6.0,20.0,7.0,0.0,0.0,0.0,0.0,80.0,163.0,83.0
99818.0,27.0,30.0,7.0,22.0,8.0,0.0,0.0,0.0,0.0,88.0,182.0,94.0
99797.0,28.0,38.0,8.0,24.0,8.0,1.0,0.0,0.0,0.0,96.0,203.0,107.0
99768.0,38.0,43.0,13.0,26.0,7.0,0.0,0.0,0.0,0.0,105.0,232.0,127.0
99742.0,41.0,52.0,14.0,28.0,8.0,0.0,0.0,0.0,0.0,115.0,258.0,143.0
99712.0,43.0,58.0,13.0,31.0,11.0,0.0,0.0,0.0,0.0,132.0,288.0,156.0
99690.0,41.0,60.0,14.0,37.0,9.0,2.0,0.0,0.0,0.0,147.0,310.0,163.0
99656.0,37.0,71.0,13.0,44.0,11.0,2.0,0.0,0.0,0.0,166.0,344.0,178.0
99614.0,47.0,85.0,16.0,41.0,12.0,2.0,0.0,0.0,0.0,183.0,386.0,203.0
99578.0,55.0,88.0,13.0,53.0,15.0,1.0,1.0,0.0,0.0,196.0,422.0,226.0
99521.0,70.0,98.0,16.0,60.0,14.0,0.0,1.0,1.0,0.0,219.0,479.0,259.0
99456.0,75.0,130.0,19.0,62.0,13.0,2.0,0.0,2.0,0.0,241.0,544.0,301.0
99406.0,79.0,130.0,20.0,77.0,13.0,1.0,0.0,2.0,0.0,272.0,594.0,320.0
99331.0,92.0,144.0,29.0,90.0,13.0,0.0,0.0,2.0,0.0,299.0,669.0,368.0
99255.0,107.0,154.0,34.0,105.0,15.0,1.0,0.0,2.0,0.0,327.0,745.0,416.0
99167.0,120.0,169.0,30.0,111.0,20.0,3.0,0.0,2.0,0.0,378.0,833.0,453.0
99055.0,144.0,180.0,43.0,134.0,24.0,1.0,0.0,2.0,0.0,417.0,945.0,526.0
98957.0,165.0,197.0,41.0,144.0,32.0,2.0,0.0,3.0,0.0,459.0,1043.0,581.0
98835.0,189.0,231.0,41.0,149.0,38.0,2.0,0.0,3.0,0.0,512.0,1165.0,650.0
98698.0,207.0,262.0,47.0,151.0,47.0,3.0,0.0,3.0,0.0,582.0,1302.0,717.0
98549.0,218.0,309.0,54.0,165.0,44.0,4.0,0.0,4.0,0.0,653.0,1451.0,794.0
98374.0,230.0,359.0,59.0,185.0,51.0,3.0,0.0,5.0,0.0,734.0,1626.0,887.0
98174.0,255.0,378.0,79.0,247.0,52.0,5.0,0.0,5.0,0.0,805.0,1826.0,1016.0
97976.0,280.0,424.0,85.0,274.0,57.0,7.0,0.0,6.0,0.0,891.0,2024.0,1127.0
97766.0,326.0,450.0,83.0,310.0,63.0,7.0,0.0,6.0,0.0,989.0,2234.0,1239.0
97504.0,350.0,505.0,88.0,345.0,72.0,8.0,0.0,7.0,0.0,1121.0,2496.0,1368.0
97183.0,417.0,581.0,109.0,354.0,77.0,7.0,0.0,7.0,0.0,1265.0,2817.0,1545.0
96875.0,453.0,649.0,117.0,384.0,85.0,6.0,2.0,8.0,0.0,1421.0,3125.0,1696.0
96553.0,513.0,681.0,136.0,433.0,83.0,3.0,1.0,11.0,0.0,1586.0,3447.0,1850.0
96170.0,552.0,744.0,151.0,501.0,100.0,2.0,0.0,12.0,1.0,1767.0,3830.0,2051.0
95737.0,631.0,825.0,167.0,546.0,113.0,4.0,0.0,12.0,0.0,1965.0,4263.0,2286.0
95294.0,711.0,915.0,163.0,584.0,133.0,8.0,0.0,12.0,0.0,2180.0,4706.0,2514.0
94798.0,788.0,995.0,180.0,641.0,148.0,8.0,0.0,14.0,0.0,2428.0,5202.0,2760.0
94235.0,839.0,1113.0,195.0,738.0,158.0,13.0,0.0,15.0,0.0,2694.0,5765.0,3056.0
93642.0,933.0,1252.0,203.0,795.0,168.0,9.0,0.0,16.0,0.0,2982.0,6358.0,3360.0
92958.0,1016.0,1402.0,227.0,854.0,180.0,11.0,0.0,17.0,0.0,3335.0,7042.0,3690.0
92324.0,1095.0,1461.0,233.0,956.0,202.0,11.0,1.0,17.0,0.0,3700.0,7676.0,3959.0
91578.0,1188.0,1537.0,249.0,1095.0,214.0,20.0,4.0,18.0,0.0,4097.0,8422.0,4307.0
90693.0,1295.0,1702.0,286.0,1204.0,226.0,12.0,0.0,21.0,1.0,4560.0,9307.0,4726.0
89766.0,1427.0,1846.0,306.0,1338.0,237.0,16.0,1.0,21.0,0.0,5042.0,10234.0,5171.0
88849.0,1541.0,1976.0,358.0,1408.0,243.0,15.0,0.0,24.0,0.0,5586.0,11151.0,5541.0
87809.0,1657.0,2162.0,399.0,1497.0,265.0,15.0,0.0,25.0,0.0,6171.0,12191.0,5995.0
86743.0,1783.0,2333.0,403.0,1610.0,300.0,22.0,1.0,25.0,0.0,6780.0,13257.0,6452.0
85563.0,1909.0,2484.0,419.0,1747.0,353.0,19.0,1.0,29.0,0.0,7476.0,14437.0,6932.0
84293.0,2045.0,2698.0,433.0,1917.0,380.0,16.0,1.0,33.0,1.0,8183.0,15707.0,7491.0
83049.0,2153.0,2831.0,450.0,2099.0,414.0,24.0,0.0,37.0,0.0,8943.0,16951.0,7971.0
81683.0,2280.0,3027.0,439.0,2242.0,446.0,19.0,0.0,38.0,0.0,9826.0,18317.0,8453.0
80294.0,2398.0,3170.0,489.0,2342.0,451.0,24.0,0.0,39.0,0.0,10793.0,19706.0,8874.0
78866.0,2496.0,3277.0,504.0,2497.0,466.0,25.0,1.0,43.0,0.0,11825.0,21134.0,9266.0
77422.0,2554.0,3373.0,522.0,2669.0,472.0,38.0,0.0,44.0,1.0,12905.0,22578.0,9629.0
75957.0,2680.0,3436.0,515.0,2813.0,503.0,37.0,0.0,45.0,0.0,14014.0,24043.0,9984.0
74447.0,2795.0,3485.0,531.0,2980.0,525.0,39.0,3.0,47.0,0.0,15148.0,25553.0,10358.0
72901.0,2853.0,3524.0,540.0,3075.0,534.0,34.0,2.0,55.0,0.0,16482.0,27099.0,10562.0
71300.0,2952.0,3629.0,561.0,3128.0,552.0,43.0,4.0,57.0,1.0,17773.0,28700.0,10870.0
69729.0,3018.0,3687.0,573.0,3214.0,564.0,42.0,1.0,63.0,1.0,19108.0,30271.0,11100.0
68236.0,3047.0,3641.0,569.0,3348.0,570.0,43.0,2.0,67.0,0.0,20477.0,31764.0,11220.0
66760.0,3093.0,3598.0,571.0,3382.0,595.0,46.0,4.0,73.0,0.0,21878.0,33240.0,11289.0
65294.0,3054.0,3594.0,559.0,3425.0,607.0,61.0,3.0,78.0,1.0,23324.0,34706.0,11304.0
63933.0,3040.0,3487.0,541.0,3432.0,612.0,46.0,2.0,84.0,2.0,24821.0,36067.0,11162.0
62578.0,2978.0,3387.0,503.0,3383.0,642.0,52.0,3.0,88.0,2.0,26384.0,37422.0,10950.0
61313.0,2878.0,3296.0,473.0,3356.0,625.0,59.0,2.0,95.0,2.0,27901.0,38687.0,10691.0
60033.0,2798.0,3220.0,459.0,3303.0,602.0,60.0,3.0,102.0,0.0,29420.0,39967.0,10445.0
58833.0,2671.0,3088.0,455.0,3203.0,567.0,57.0,2.0,109.0,1.0,31014.0,41167.0,10044.0
57764.0,2568.0,2918.0,419.0,3157.0,543.0,60.0,1.0,115.0,0.0,32455.0,42236.0,9666.0
56700.0,2474.0,2737.0,422.0,3104.0,521.0,56.0,5.0,121.0,0.0,33860.0,43300.0,9319.0
55740.0,2369.0,2565.0,376.0,2958.0,502.0,46.0,4.0,131.0,1.0,35308.0,44260.0,8821.0
54789.0,2244.0,2430.0,354.0,2881.0,480.0,53.0,4.0,137.0,1.0,36627.0,45211.0,8447.0
53945.0,2161.0,2307.0,295.0,2701.0,477.0,49.0,2.0,144.0,2.0,37917.0,46055.0,7994.0
53150.0,2023.0,2136.0,282.0,2568.0,436.0,37.0,5.0,151.0,0.0,39212.0,46850.0,7487.0
52428.0,1933.0,1987.0,257.0,2396.0,395.0,43.0,8.0,155.0,0.0,40398.0,47572.0,7019.0
51818.0,1817.0,1784.0,243.0,2244.0,361.0,43.0,1.0,164.0,2.0,41523.0,48182.0,6495.0
51204.0,1686.0,1620.0,229.0,2144.0,342.0,38.0,3.0,168.0,1.0,42565.0,48796.0,6063.0
50628.0,1555.0,1469.0,206.0,1987.0,314.0,42.0,4.0,175.0,1.0,43619.0,49372.0,5578.0
50098.0,1430.0,1402.0,173.0,1825.0,293.0,46.0,3.0,183.0,1.0,44546.0,49902.0,5173.0
49612.0,1308.0,1339.0,160.0,1671.0,285.0,37.0,1.0,187.0,1.0,45399.0,50388.0,4802.0
49213.0,1192.0,1213.0,147.0,1512.0,254.0,33.0,3.0,193.0,0.0,46240.0,50787.0,4354.0
48842.0,1083.0,1120.0,137.0,1347.0,214.0,30.0,1.0,203.0,1.0,47022.0,51158.0,3933.0
48488.0,1014.0,984.0,126.0,1281.0,194.0,23.0,0.0,206.0,0.0,47684.0,51512.0,3622.0
48183.0,923.0,901.0,107.0,1180.0,183.0,25.0,0.0,209.0,0.0,48289.0,51817.0,3319.0
47900.0,841.0,795.0,101.0,1103.0,161.0,24.0,4.0,210.0,0.0,48861.0,52100.0,3029.0
47654.0,787.0,714.0,88.0,1005.0,153.0,25.0,0.0,212.0,3.0,49359.0,52346.0,2775.0
47432.0,706.0,634.0,77.0,919.0,145.0,26.0,1.0,215.0,0.0,49845.0,52568.0,2508.0
47220.0,640.0,590.0,69.0,806.0,132.0,15.0,6.0,218.0,0.0,50304.0,52780.0,2258.0
