SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
98148.0,310.0,399.0,76.0,262.0,40.0,4.0,0.0,6.0,0.0,755.0,1852.0,1091.0,0.0,177.0,0.0
97898.0,343.0,464.0,93.0,281.0,48.0,1.0,1.0,6.0,0.0,865.0,2102.0,1231.0,0.0,198.0,0.0
97638.0,372.0,520.0,100.0,319.0,62.0,1.0,0.0,7.0,0.0,981.0,2362.0,1374.0,0.0,235.0,0.0
97346.0,412.0,571.0,118.0,345.0,80.0,3.0,0.0,7.0,0.0,1118.0,2654.0,1529.0,0.0,258.0,0.0
97003.0,458.0,663.0,129.0,388.0,89.0,1.0,0.0,8.0,0.0,1261.0,2997.0,1728.0,0.0,287.0,0.0
96654.0,495.0,749.0,137.0,422.0,103.0,3.0,0.0,8.0,0.0,1429.0,3346.0,1909.0,0.0,318.0,0.0
96266.0,556.0,823.0,123.0,495.0,127.0,6.0,0.0,8.0,0.0,1596.0,3734.0,2130.0,0.0,395.0,0.0
95844.0,621.0,907.0,141.0,547.0,134.0,9.0,0.0,8.0,0.0,1789.0,4156.0,2359.0,0.0,400.0,0.0
95361.0,683.0,967.0,160.0,658.0,148.0,8.0,0.0,10.0,0.0,2005.0,4639.0,2624.0,0.0,488.0,0.0
94818.0,773.0,1068.0,187.0,725.0,137.0,9.0,0.0,12.0,0.0,2271.0,5182.0,2899.0,0.0,508.0,0.0
94222.0,849.0,1193.0,206.0,811.0,149.0,9.0,0.0,12.0,0.0,2549.0,5778.0,3217.0,0.0,581.0,0.0
93589.0,926.0,1319.0,231.0,869.0,163.0,15.0,1.0,12.0,0.0,2875.0,6411.0,3524.0,0.0,615.0,0.0
92925.0,1007.0,1424.0,249.0,948.0,182.0,24.0,2.0,13.0,0.0,3226.0,7075.0,3836.0,0.0,687.0,0.0
92105.0,1128.0,1588.0,278.0,1014.0,202.0,15.0,1.0,17.0,0.0,3652.0,7895.0,4226.0,0.0,715.0,0.0
91249.0,1253.0,1753.0,290.0,1129.0,233.0,11.0,1.0,19.0,0.0,4062.0,8751.0,4670.0,0.0,817.0,0.0
90374.0,1368.0,1882.0,322.0,1238.0,243.0,14.0,0.0,22.0,0.0,4537.0,9626.0,5067.0,0.0,867.0,0.0
89508.0,1473.0,1956.0,325.0,1385.0,288.0,16.0,0.0,24.0,0.0,5025.0,10492.0,5443.0,0.0,1026.0,0.0
88474.0,1581.0,2078.0,370.0,1552.0,310.0,19.0,1.0,25.0,0.0,5590.0,11526.0,5911.0,0.0,1101.0,0.0
87347.0,1742.0,2226.0,414.0,1703.0,341.0,23.0,2.0,27.0,0.0,6175.0,12653.0,6451.0,0.0,1231.0,0.0
86230.0,1864.0,2379.0,442.0,1795.0,343.0,34.0,2.0,28.0,1.0,6882.0,13770.0,6860.0,0.0,1238.0,0.0
85032.0,1977.0,2557.0,460.0,1888.0,377.0,39.0,2.0,32.0,0.0,7636.0,14968.0,7300.0,0.0,1354.0,0.0
83816.0,2089.0,2687.0,449.0,2033.0,424.0,27.0,1.0,38.0,0.0,8436.0,16184.0,7710.0,0.0,1435.0,0.0
82498.0,2234.0,2787.0,500.0,2184.0,432.0,38.0,7.0,41.0,0.0,9279.0,17502.0,8182.0,0.0,1565.0,0.0
81187.0,2335.0,2906.0,527.0,2319.0,463.0,39.0,3.0,49.0,1.0,10171.0,18813.0,8593.0,0.0,1626.0,0.0
79824.0,2459.0,3033.0,528.0,2443.0,490.0,36.0,3.0,54.0,2.0,11128.0,20176.0,8994.0,0.0,1744.0,0.0
78450.0,2496.0,3115.0,577.0,2557.0,516.0,41.0,2.0,56.0,1.0,12189.0,21550.0,9305.0,0.0,1831.0,0.0
77093.0,2554.0,3172.0,558.0,2647.0,564.0,39.0,4.0,62.0,1.0,13306.0,22907.0,9539.0,0.0,1926.0,0.0
75678.0,2633.0,3213.0,582.0,2763.0,570.0,50.0,3.0,69.0,1.0,14438.0,24322.0,9815.0,0.0,1966.0,0.0
74264.0,2675.0,3215.0,579.0,2849.0,605.0,59.0,2.0,76.0,1.0,15675.0,25736.0,9985.0,0.0,2007.0,0.0
72760.0,2734.0,3326.0,610.0,2877.0,613.0,61.0,3.0,84.0,0.0,16932.0,27240.0,10224.0,0.0,2015.0,0.0
71401.0,2749.0,3341.0,590.0,2973.0,621.0,63.0,5.0,92.0,0.0,18165.0,28599.0,10342.0,0.0,2120.0,0.0
70036.0,2769.0,3279.0,603.0,3048.0,634.0,52.0,3.0,107.0,1.0,19468.0,29964.0,10389.0,0.0,2127.0,0.0
68649.0,2806.0,3280.0,580.0,2999.0,648.0,63.0,1.0,118.0,0.0,20856.0,31351.0,10377.0,0.0,2124.0,0.0
67194.0,2793.0,3336.0,606.0,3030.0,630.0,61.0,2.0,128.0,0.0,22220.0,32806.0,10458.0,0.0,2092.0,0.0
65863.0,2794.0,3274.0,562.0,3076.0,642.0,70.0,3.0,137.0,0.0,23579.0,34137.0,10421.0,0.0,2260.0,0.0
64500.0,2768.0,3268.0,579.0,3091.0,638.0,54.0,4.0,149.0,1.0,24948.0,35500.0,10403.0,0.0,2152.0,0.0
63153.0,2772.0,3194.0,576.0,3126.0,653.0,65.0,3.0,163.0,0.0,26295.0,36847.0,10389.0,0.0,2218.0,0.0
61939.0,2680.0,3057.0,560.0,3124.0,656.0,64.0,4.0,170.0,2.0,27744.0,38061.0,10147.0,0.0,2254.0,0.0
60766.0,2600.0,2928.0,524.0,3146.0,662.0,71.0,2.0,182.0,1.0,29118.0,39234.0,9934.0,0.0,2167.0,0.0
59624.0,2567.0,2827.0,504.0,3053.0,642.0,65.0,2.0,195.0,0.0,30521.0,40376.0,9660.0,0.0,2104.0,0.0
58568.0,2474.0,2720.0,474.0,2955.0,626.0,74.0,7.0,205.0,0.0,31897.0,41432.0,9330.0,0.0,2082.0,0.0
57585.0,2350.0,2578.0,447.0,2859.0,624.0,64.0,2.0,220.0,1.0,33270.0,42415.0,8925.0,0.0,1999.0,0.0
56622.0,2287.0,2478.0,436.0,2699.0,591.0,79.0,3.0,232.0,0.0,34573.0,43378.0,8573.0,0.0,1849.0,0.0
55709.0,2180.0,2325.0,410.0,2644.0,551.0,77.0,2.0,245.0,1.0,35856.0,44291.0,8190.0,0.0,1864.0,0.0
54821.0,2054.0,2243.0,357.0,2558.0,538.0,75.0,3.0,259.0,0.0,37092.0,45179.0,7828.0,0.0,1780.0,0.0
53998.0,1933.0,2161.0,350.0,2436.0,515.0,69.0,3.0,274.0,0.0,38261.0,46002.0,7467.0,0.0,1658.0,0.0
53215.0,1845.0,2048.0,326.0,2320.0,492.0,67.0,5.0,287.0,0.0,39395.0,46785.0,7103.0,0.0,1636.0,0.0
52464.0,1741.0,1980.0,317.0,2200.0,440.0,62.0,5.0,304.0,0.0,40487.0,47536.0,6745.0,0.0,1501.0,0.0
51797.0,1631.0,1845.0,300.0,2088.0,412.0,59.0,6.0,315.0,0.0,41547.0,48203.0,6341.0,0.0,1396.0,0.0
51191.0,1529.0,1725.0,268.0,1976.0,392.0,57.0,4.0,327.0,0.0,42531.0,48809.0,5951.0,0.0,1406.0,0.0
50574.0,1439.0,1593.0,264.0,1898.0,373.0,50.0,5.0,335.0,2.0,43467.0,49426.0,5624.0,0.0,1271.0,0.0
49997.0,1334.0,1481.0,266.0,1841.0,360.0,45.0,2.0,344.0,2.0,44328.0,50003.0,5331.0,0.0,1273.0,0.0
49465.0,1243.0,1418.0,250.0,1732.0,334.0,45.0,2.0,353.0,1.0,45157.0,50535.0,5025.0,0.0,1170.0,0.0
48999.0,1143.0,1330.0,219.0,1623.0,328.0,39.0,4.0,359.0,0.0,45956.0,51001.0,4686.0,0.0,1092.0,0.0
48512.0,1067.0,1284.0,188.0,1496.0,331.0,34.0,6.0,365.0,1.0,46716.0,51488.0,4407.0,0.0,1069.0,0.0
48133.0,974.0,1140.0,188.0,1387.0,299.0,36.0,3.0,373.0,1.0,47466.0,51867.0,4028.0,0.0,958.0,0.0
47730.0,917.0,1040.0,181.0,1348.0,262.0,41.0,2.0,378.0,0.0,48101.0,52270.0,3791.0,0.0,944.0,0.0
47369.0,867.0,963.0,174.0,1261.0,237.0,42.0,4.0,381.0,0.0,48702.0,52631.0,3548.0,0.0,831.0,0.0
47039.0,820.0,897.0,163.0,1145.0,223.0,38.0,4.0,389.0,1.0,49281.0,52961.0,3291.0,0.0,756.0,0.0
46732.0,777.0,850.0,142.0,1030.0,220.0,30.0,2.0,397.0,2.0,49818.0,53268.0,3053.0,0.0,712.0,0.0
46459.0,718.0,799.0,126.0,942.0,201.0,30.0,3.0,404.0,1.0,50317.0,53541.0,2820.0,0.0,657.0,0.0
46185.0,667.0,718.0,112.0,894.0,186.0,27.0,1.0,410.0,0.0,50800.0,53815.0,2605.0,0.0,648.0,0.0
45964.0,614.0,666.0,109.0,835.0,180.0,22.0,0.0,412.0,1.0,51197.0,54036.0,2427.0,0.0,553.0,0.0
45744.0,548.0,623.0,102.0,786.0,152.0,34.0,3.0,413.0,0.0,51595.0,54256.0,2248.0,0.0,529.0,0.0
45539.0,514.0,565.0,94.0,741.0,138.0,24.0,2.0,419.0,1.0,51963.0,54461.0,2079.0,0.0,496.0,0.0
45353.0,475.0,520.0,86.0,696.0,125.0,28.0,2.0,422.0,1.0,52292.0,54647.0,1933.0,0.0,457.0,0.0
45167.0,427.0,496.0,78.0,622.0,117.0,19.0,5.0,426.0,0.0,52643.0,54833.0,1764.0,0.0,423.0,0.0
45008.0,378.0,470.0,76.0,567.0,103.0,19.0,2.0,433.0,1.0,52943.0,54992.0,1616.0,0.0,355.0,0.0
44849.0,355.0,424.0,69.0,528.0,102.0,17.0,2.0,436.0,1.0,53217.0,55151.0,1498.0,0.0,374.0,0.0
44736.0,330.0,374.0,61.0,502.0,100.0,12.0,1.0,443.0,0.0,53441.0,55264.0,1380.0,0.0,345.0,0.0
44595.0,312.0,351.0,52.0,468.0,93.0,14.0,0.0,446.0,0.0,53669.0,55405.0,1290.0,0.0,319.0,0.0
44463.0,299.0,324.0,47.0,438.0,81.0,12.0,1.0,448.0,0.0,53887.0,55537.0,1202.0,0.0,307.0,0.0
44354.0,289.0,279.0,52.0,396.0,68.0,13.0,2.0,449.0,0.0,54098.0,55646.0,1099.0,0.0,270.0,0.0
44276.0,270.0,258.0,41.0,345.0,75.0,7.0,0.0,454.0,0.0,54274.0,55724.0,996.0,0.0,230.0,0.0
44189.0,258.0,234.0,38.0,316.0,62.0,12.0,0.0,456.0,0.0,54435.0,55811.0,920.0,0.0,210.0,0.0
44117.0,227.0,215.0,35.0,281.0,47.0,11.0,1.0,458.0,0.0,54608.0,55883.0,817.0,0.0,190.0,0.0
44029.0,214.0,199.0,27.0,258.0,44.0,12.0,0.0,461.0,0.0,54756.0,55971.0,754.0,0.0,169.0,0.0
43957.0,202.0,182.0,26.0,240.0,43.0,9.0,0.0,463.0,0.0,54878.0,56043.0,702.0,0.0,154.0,0.0
43875.0,180.0,187.0,28.0,214.0,41.0,3.0,2.0,466.0,0.0,55004.0,56125.0,655.0,0.0,148.0,0.0
43821.0,162.0,172.0,27.0,197.0,35.0,6.0,0.0,470.0,0.0,55110.0,56179.0,599.0,0.0,127.0,0.0
43753.0,158.0,173.0,21.0,169.0,37.0,2.0,0.0,470.0,0.0,55217.0,56247.0,560.0,0.0,114.0,0.0
43696.0,148.0,171.0,20.0,169.0,32.0,3.0,0.0,470.0,0.0,55291.0,56304.0,543.0,0.0,112.0,0.0
43641.0,136.0,152.0,18.0,162.0,30.0,4.0,0.0,471.0,0.0,55386.0,56359.0,502.0,0.0,117.0,0.0
43612.0,124.0,122.0,14.0,159.0,28.0,5.0,0.0,471.0,0.0,55465.0,56388.0,452.0,0.0,109.0,0.0
43570.0,120.0,108.0,15.0,151.0,24.0,4.0,1.0,472.0,0.0,55535.0,56430.0,423.0,0.0,97.0,0.0
43521.0,109.0,91.0,21.0,150.0,23.0,4.0,0.0,473.0,0.0,55608.0,56479.0,398.0,0.0,109.0,0.0
43483.0,101.0,90.0,19.0,132.0,25.0,2.0,1.0,474.0,0.0,55673.0,56517.0,370.0,0.0,74.0,0.0
43457.0,96.0,82.0,14.0,110.0,23.0,3.0,1.0,475.0,0.0,55739.0,56543.0,329.0,0.0,87.0,0.0
43436.0,76.0,72.0,13.0,107.0,23.0,2.0,0.0,476.0,0.0,55795.0,56564.0,293.0,0.0,73.0,0.0
43410.0,67.0,67.0,12.0,88.0,25.0,3.0,0.0,476.0,0.0,55852.0,56590.0,262.0,0.0,56.0,0.0
43384.0,61.0,64.0,12.0,81.0,19.0,6.0,0.0,476.0,0.0,55897.0,56616.0,243.0,0.0,55.0,0.0
43362.0,59.0,59.0,10.0,68.0,18.0,4.0,0.0,478.0,0.0,55942.0,56638.0,218.0,0.0,50.0,0.0
43333.0,63.0,57.0,8.0,69.0,19.0,4.0,0.0,479.0,0.0,55968.0,56667.0,220.0,0.0,57.0,0.0
43315.0,55.0,54.0,8.0,64.0,18.0,3.0,1.0,479.0,0.0,56003.0,56685.0,203.0,0.0,42.0,0.0
43287.0,56.0,53.0,10.0,54.0,15.0,2.0,0.0,481.0,0.0,56042.0,56713.0,190.0,0.0,38.0,0.0
43275.0,53.0,46.0,8.0,55.0,15.0,4.0,0.0,481.0,0.0,56063.0,56725.0,181.0,0.0,43.0,0.0
43258.0,48.0,45.0,5.0,51.0,16.0,3.0,0.0,481.0,0.0,56093.0,56742.0,168.0,0.0,38.0,0.0
43241.0,40.0,41.0,7.0,48.0,15.0,3.0,1.0,481.0,0.0,56123.0,56759.0,155.0,0.0,34.0,0.0
43222.0,38.0,45.0,4.0,48.0,12.0,3.0,1.0,481.0,1.0,56145.0,56778.0,152.0,0.0,30.0,0.0
43208.0,33.0,45.0,5.0,42.0,11.0,1.0,0.0,482.0,1.0,56172.0,56792.0,138.0,0.0,33.0,0.0
43200.0,32.0,37.0,5.0,34.0,9.0,0.0,0.0,482.0,0.0,56201.0,56800.0,117.0,0.0,23.0,0.0
43186.0,33.0,30.0,6.0,41.0,8.0,0.0,0.0,482.0,0.0,56214.0,56814.0,118.0,0.0,28.0,0.0
43174.0,30.0,28.0,7.0,38.0,5.0,2.0,0.0,482.0,0.0,56234.0,56826.0,110.0,0.0,26.0,0.0
43167.0,29.0,24.0,6.0,32.0,3.0,2.0,0.0,482.0,0.0,56255.0,56833.0,96.0,0.0,20.0,0.0
43152.0,33.0,26.0,5.0,30.0,5.0,3.0,0.0,482.0,0.0,56264.0,56848.0,102.0,0.0,22.0,0.0
43137.0,29.0,27.0,5.0,31.0,4.0,2.0,0.0,482.0,0.0,56283.0,56863.0,98.0,0.0,18.0,0.0
43134.0,26.0,22.0,3.0,28.0,6.0,1.0,0.0,483.0,0.0,56297.0,56866.0,86.0,0.0,20.0,0.0
43124.0,24.0,21.0,3.0,27.0,6.0,0.0,0.0,484.0,0.0,56311.0,56876.0,81.0,0.0,17.0,0.0
43116.0,22.0,18.0,2.0,30.0,5.0,0.0,0.0,484.0,0.0,56323.0,56884.0,77.0,0.0,21.0,0.0
43111.0,19.0,17.0,1.0,25.0,4.0,0.0,0.0,484.0,0.0,56339.0,56889.0,66.0,0.0,16.0,0.0
43104.0,19.0,11.0,1.0,25.0,4.0,1.0,0.0,484.0,0.0,56351.0,56896.0,61.0,0.0,17.0,0.0
43096.0,16.0,15.0,2.0,19.0,4.0,1.0,0.0,484.0,0.0,56363.0,56904.0,57.0,0.0,14.0,0.0
43089.0,16.0,16.0,3.0,16.0,3.0,2.0,0.0,484.0,0.0,56371.0,56911.0,56.0,0.0,11.0,0.0
43085.0,16.0,18.0,3.0,11.0,0.0,1.0,0.0,485.0,0.0,56381.0,56915.0,49.0,0.0,4.0,0.0
43083.0,16.0,13.0,2.0,15.0,1.0,1.0,0.0,485.0,0.0,56384.0,56917.0,48.0,0.0,11.0,0.0
43080.0,16.0,13.0,2.0,10.0,1.0,0.0,1.0,485.0,0.0,56392.0,56920.0,43.0,0.0,6.0,0.0
43078.0,10.0,9.0,1.0,16.0,2.0,0.0,0.0,486.0,0.0,56398.0,56922.0,38.0,0.0,11.0,0.0
43073.0,8.0,9.0,1.0,14.0,2.0,0.0,0.0,486.0,0.0,56407.0,56927.0,34.0,0.0,10.0,0.0
43072.0,5.0,6.0,0.0,12.0,2.0,0.0,0.0,486.0,0.0,56417.0,56928.0,25.0,0.0,8.0,0.0
43069.0,6.0,5.0,0.0,14.0,2.0,0.0,0.0,486.0,0.0,56418.0,56931.0,27.0,0.0,10.0,0.0
43067.0,6.0,7.0,0.0,12.0,2.0,0.0,0.0,486.0,0.0,56420.0,56933.0,27.0,0.0,8.0,0.0
43064.0,7.0,8.0,0.0,8.0,2.0,0.0,0.0,486.0,0.0,56425.0,56936.0,25.0,0.0,5.0,0.0
43064.0,6.0,4.0,0.0,8.0,0.0,1.0,0.0,486.0,0.0,56431.0,56936.0,19.0,0.0,6.0,0.0
43064.0,4.0,3.0,0.0,7.0,0.0,0.0,0.0,486.0,0.0,56436.0,56936.0,14.0,0.0,4.0,0.0
43063.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,486.0,0.0,56437.0,56937.0,14.0,0.0,4.0,0.0
43063.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,486.0,0.0,56439.0,56937.0,12.0,0.0,6.0,0.0
43063.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,486.0,0.0,56445.0,56937.0,6.0,0.0,1.0,0.0
43061.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,486.0,0.0,56449.0,56939.0,4.0,0.0,1.0,0.0
43061.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,486.0,0.0,56450.0,56939.0,3.0,0.0,0.0,0.0
43061.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,486.0,0.0,56451.0,56939.0,2.0,0.0,0.0,0.0
43061.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,486.0,0.0,56451.0,56939.0,2.0,0.0,1.0,0.0
43061.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,486.0,0.0,56451.0,56939.0,2.0,0.0,0.0,0.0
43061.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,486.0,0.0,56451.0,56939.0,2.0,0.0,0.0,0.0
43061.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,486.0,0.0,56451.0,56939.0,2.0,0.0,1.0,0.0
43061.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,486.0,0.0,56451.0,56939.0,2.0,0.0,1.0,0.0
43061.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,486.0,0.0,56451.0,56939.0,2.0,0.0,1.0,0.0
43060.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,486.0,0.0,56452.0,56940.0,2.0,0.0,0.0,0.0
43060.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,486.0,0.0,56452.0,56940.0,2.0,0.0,1.0,0.0
