SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
98544.0,225.0,363.0,64.0,177.0,48.0,5.0,0.0,6.0,0.0,568.0,1456.0,882.0,0.0,136.0,0.0
98360.0,259.0,385.0,68.0,214.0,53.0,3.0,0.0,9.0,0.0,649.0,1640.0,982.0,0.0,182.0,0.0
98182.0,278.0,414.0,72.0,251.0,59.0,5.0,0.0,10.0,0.0,729.0,1818.0,1079.0,0.0,192.0,0.0
97929.0,323.0,445.0,87.0,314.0,73.0,3.0,0.0,10.0,0.0,816.0,2071.0,1245.0,0.0,239.0,0.0
97649.0,359.0,511.0,101.0,355.0,67.0,7.0,0.0,10.0,0.0,941.0,2351.0,1400.0,0.0,251.0,0.0
97338.0,406.0,588.0,111.0,379.0,79.0,3.0,1.0,11.0,0.0,1084.0,2662.0,1567.0,0.0,269.0,0.0
96995.0,484.0,638.0,128.0,403.0,87.0,6.0,0.0,12.0,0.0,1247.0,3005.0,1746.0,0.0,293.0,0.0
96658.0,532.0,697.0,137.0,458.0,94.0,7.0,0.0,14.0,0.0,1403.0,3342.0,1925.0,0.0,334.0,0.0
96216.0,619.0,791.0,148.0,513.0,107.0,10.0,1.0,14.0,0.0,1581.0,3784.0,2189.0,0.0,363.0,0.0
95779.0,690.0,857.0,168.0,565.0,119.0,13.0,0.0,16.0,0.0,1793.0,4221.0,2412.0,0.0,414.0,0.0
95274.0,755.0,969.0,181.0,613.0,144.0,10.0,1.0,18.0,0.0,2035.0,4726.0,2673.0,0.0,459.0,0.0
94775.0,844.0,1036.0,189.0,680.0,154.0,10.0,1.0,21.0,1.0,2289.0,5225.0,2915.0,0.0,510.0,0.0
94165.0,937.0,1142.0,221.0,749.0,157.0,11.0,4.0,21.0,0.0,2593.0,5835.0,3221.0,0.0,547.0,0.0
93568.0,1023.0,1249.0,222.0,820.0,182.0,8.0,0.0,25.0,1.0,2902.0,6432.0,3505.0,0.0,589.0,0.0
92865.0,1097.0,1354.0,239.0,938.0,207.0,11.0,1.0,26.0,0.0,3262.0,7135.0,3847.0,0.0,675.0,0.0
92075.0,1201.0,1535.0,274.0,995.0,230.0,15.0,1.0,28.0,0.0,3646.0,7925.0,4251.0,0.0,733.0,0.0
91321.0,1280.0,1662.0,289.0,1112.0,249.0,18.0,0.0,30.0,0.0,4039.0,8679.0,4610.0,0.0,813.0,0.0
90461.0,1374.0,1802.0,323.0,1235.0,251.0,23.0,1.0,30.0,0.0,4500.0,9539.0,5009.0,0.0,900.0,0.0
89511.0,1497.0,1945.0,351.0,1328.0,268.0,22.0,0.0,33.0,0.0,5045.0,10489.0,5411.0,0.0,931.0,0.0
88545.0,1579.0,2046.0,383.0,1480.0,302.0,27.0,2.0,36.0,0.0,5600.0,11455.0,5819.0,0.0,1054.0,0.0
87477.0,1688.0,2199.0,428.0,1622.0,315.0,30.0,1.0,41.0,0.0,6199.0,12523.0,6283.0,0.0,1146.0,0.0
86320.0,1810.0,2379.0,446.0,1752.0,367.0,22.0,1.0,47.0,0.0,6856.0,13680.0,6777.0,0.0,1254.0,0.0
85122.0,1926.0,2539.0,513.0,1854.0,379.0,27.0,2.0,52.0,0.0,7586.0,14878.0,7240.0,0.0,1319.0,0.0
83897.0,2056.0,2665.0,517.0,1997.0,430.0,34.0,2.0,56.0,0.0,8346.0,16103.0,7701.0,0.0,1462.0,0.0
82607.0,2167.0,2771.0,542.0,2127.0,480.0,37.0,0.0,58.0,1.0,9210.0,17393.0,8125.0,0.0,1526.0,0.0
81276.0,2284.0,2909.0,553.0,2275.0,512.0,44.0,2.0,61.0,0.0,10084.0,18724.0,8579.0,0.0,1646.0,0.0
79859.0,2390.0,3097.0,569.0,2349.0,531.0,42.0,3.0,69.0,1.0,11090.0,20141.0,8982.0,0.0,1670.0,0.0
78405.0,2495.0,3259.0,589.0,2454.0,547.0,50.0,4.0,74.0,1.0,12122.0,21595.0,9399.0,0.0,1738.0,0.0
77008.0,2629.0,3267.0,592.0,2600.0,574.0,50.0,4.0,84.0,0.0,13192.0,22992.0,9716.0,0.0,1948.0,0.0
75543.0,2755.0,3337.0,603.0,2760.0,585.0,56.0,1.0,94.0,0.0,14266.0,24457.0,10097.0,0.0,1949.0,0.0
74058.0,2806.0,3348.0,591.0,2995.0,602.0,62.0,8.0,99.0,0.0,15431.0,25942.0,10412.0,0.0,2117.0,0.0
72583.0,2883.0,3405.0,589.0,3030.0,626.0,71.0,3.0,111.0,1.0,16698.0,27417.0,10608.0,0.0,2081.0,0.0
71101.0,2887.0,3505.0,582.0,3068.0,639.0,78.0,2.0,119.0,2.0,18017.0,28899.0,10763.0,0.0,2149.0,0.0
69659.0,2839.0,3505.0,586.0,3108.0,635.0,69.0,6.0,130.0,0.0,19463.0,30341.0,10748.0,0.0,2201.0,0.0
68259.0,2827.0,3449.0,600.0,3180.0,637.0,70.0,7.0,146.0,0.0,20825.0,31741.0,10770.0,0.0,2216.0,0.0
66824.0,2861.0,3397.0,597.0,3249.0,644.0,66.0,2.0,167.0,0.0,22193.0,33176.0,10816.0,0.0,2297.0,0.0
65435.0,2848.0,3358.0,585.0,3238.0,639.0,67.0,2.0,175.0,1.0,23652.0,34565.0,10738.0,0.0,2239.0,0.0
64046.0,2855.0,3329.0,568.0,3240.0,625.0,71.0,1.0,183.0,1.0,25081.0,35954.0,10690.0,0.0,2212.0,0.0
62736.0,2768.0,3269.0,536.0,3235.0,642.0,80.0,4.0,193.0,1.0,26536.0,37264.0,10535.0,0.0,2297.0,0.0
61513.0,2701.0,3145.0,525.0,3240.0,651.0,63.0,6.0,206.0,1.0,27949.0,38487.0,10332.0,0.0,2267.0,0.0
60381.0,2626.0,3007.0,501.0,3182.0,658.0,68.0,2.0,217.0,2.0,29356.0,39619.0,10046.0,0.0,2200.0,0.0
59206.0,2546.0,2893.0,499.0,3124.0,633.0,78.0,3.0,229.0,0.0,30789.0,40794.0,9776.0,0.0,2214.0,0.0
58111.0,2470.0,2783.0,492.0,2991.0,597.0,79.0,8.0,242.0,1.0,32226.0,41889.0,9421.0,0.0,2042.0,0.0
57158.0,2341.0,2610.0,471.0,2935.0,566.0,76.0,4.0,257.0,1.0,33581.0,42842.0,9004.0,0.0,2024.0,0.0
56166.0,2222.0,2480.0,459.0,2825.0,536.0,80.0,8.0,274.0,0.0,34950.0,43834.0,8610.0,0.0,1960.0,0.0
55274.0,2139.0,2370.0,417.0,2683.0,549.0,62.0,4.0,289.0,3.0,36210.0,44726.0,8227.0,0.0,1846.0,0.0
54400.0,2034.0,2212.0,407.0,2566.0,520.0,78.0,1.0,297.0,1.0,37484.0,45600.0,7819.0,0.0,1795.0,0.0
53608.0,1920.0,2080.0,408.0,2465.0,504.0,63.0,7.0,309.0,0.0,38636.0,46392.0,7447.0,0.0,1686.0,0.0
52846.0,1845.0,1962.0,376.0,2321.0,497.0,66.0,5.0,324.0,1.0,39757.0,47154.0,7073.0,0.0,1588.0,0.0
52145.0,1732.0,1805.0,356.0,2209.0,484.0,67.0,1.0,338.0,2.0,40861.0,47855.0,6656.0,0.0,1592.0,0.0
51486.0,1639.0,1725.0,299.0,2057.0,484.0,67.0,4.0,348.0,1.0,41890.0,48514.0,6276.0,0.0,1465.0,0.0
50826.0,1564.0,1661.0,252.0,1888.0,460.0,62.0,9.0,357.0,1.0,42920.0,49174.0,5897.0,0.0,1324.0,0.0
50257.0,1480.0,1576.0,239.0,1736.0,431.0,56.0,4.0,369.0,2.0,43850.0,49743.0,5524.0,0.0,1196.0,0.0
49695.0,1428.0,1453.0,222.0,1679.0,383.0,58.0,9.0,379.0,0.0,44694.0,50305.0,5232.0,0.0,1225.0,0.0
49237.0,1321.0,1330.0,205.0,1610.0,331.0,58.0,6.0,391.0,1.0,45510.0,50763.0,4862.0,0.0,1103.0,0.0
48760.0,1258.0,1275.0,192.0,1521.0,314.0,29.0,5.0,404.0,2.0,46240.0,51240.0,4596.0,0.0,1019.0,0.0
48331.0,1148.0,1181.0,182.0,1418.0,272.0,48.0,3.0,416.0,0.0,47001.0,51669.0,4252.0,0.0,958.0,0.0
47926.0,1036.0,1092.0,161.0,1367.0,262.0,46.0,1.0,422.0,1.0,47686.0,52074.0,3966.0,0.0,979.0,0.0
47563.0,978.0,1017.0,145.0,1238.0,239.0,52.0,3.0,423.0,1.0,48341.0,52437.0,3673.0,0.0,802.0,0.0
47202.0,910.0,921.0,144.0,1210.0,226.0,39.0,10.0,434.0,0.0,48904.0,52798.0,3460.0,0.0,810.0,0.0
46864.0,835.0,868.0,138.0,1127.0,211.0,29.0,5.0,444.0,1.0,49478.0,53136.0,3214.0,0.0,782.0,0.0
46594.0,750.0,800.0,120.0,1012.0,189.0,33.0,2.0,450.0,0.0,50050.0,53406.0,2906.0,0.0,670.0,0.0
46349.0,697.0,722.0,108.0,924.0,180.0,20.0,2.0,457.0,1.0,50540.0,53651.0,2654.0,0.0,606.0,0.0
46074.0,654.0,668.0,106.0,876.0,166.0,24.0,0.0,462.0,0.0,50970.0,53926.0,2494.0,0.0,586.0,0.0
45832.0,613.0,619.0,109.0,810.0,149.0,19.0,3.0,466.0,0.0,51380.0,54168.0,2322.0,0.0,541.0,0.0
45618.0,570.0,576.0,94.0,756.0,147.0,9.0,1.0,470.0,1.0,51758.0,54382.0,2154.0,0.0,516.0,0.0
45410.0,525.0,540.0,90.0,686.0,132.0,21.0,1.0,471.0,0.0,52124.0,54590.0,1995.0,0.0,470.0,0.0
45215.0,514.0,498.0,93.0,620.0,114.0,15.0,1.0,475.0,0.0,52455.0,54785.0,1855.0,0.0,418.0,0.0
45037.0,493.0,462.0,90.0,588.0,104.0,19.0,0.0,477.0,0.0,52730.0,54963.0,1756.0,0.0,402.0,0.0
44886.0,459.0,393.0,79.0,560.0,103.0,17.0,1.0,480.0,0.0,53022.0,55114.0,1612.0,0.0,374.0,0.0
44717.0,426.0,379.0,70.0,513.0,107.0,10.0,2.0,483.0,0.0,53293.0,55283.0,1507.0,0.0,344.0,0.0
44575.0,390.0,368.0,63.0,470.0,102.0,11.0,0.0,486.0,1.0,53534.0,55425.0,1405.0,0.0,335.0,0.0
44429.0,371.0,360.0,46.0,419.0,99.0,11.0,2.0,487.0,0.0,53776.0,55571.0,1308.0,0.0,295.0,0.0
44324.0,339.0,346.0,34.0,369.0,86.0,10.0,0.0,490.0,1.0,54001.0,55676.0,1185.0,0.0,238.0,0.0
44194.0,317.0,302.0,42.0,365.0,79.0,13.0,0.0,491.0,0.0,54197.0,55806.0,1118.0,0.0,262.0,0.0
44089.0,293.0,286.0,45.0,359.0,65.0,12.0,2.0,492.0,0.0,54357.0,55911.0,1062.0,0.0,253.0,0.0
43987.0,275.0,268.0,40.0,328.0,58.0,14.0,1.0,497.0,0.0,54532.0,56013.0,984.0,0.0,227.0,0.0
43892.0,255.0,241.0,33.0,309.0,57.0,15.0,0.0,499.0,0.0,54699.0,56108.0,910.0,0.0,207.0,0.0
43825.0,228.0,213.0,34.0,287.0,50.0,11.0,2.0,499.0,0.0,54851.0,56175.0,825.0,0.0,190.0,0.0
43742.0,213.0,208.0,32.0,259.0,47.0,6.0,1.0,503.0,0.0,54989.0,56258.0,766.0,0.0,174.0,0.0
43684.0,196.0,182.0,29.0,247.0,44.0,6.0,0.0,504.0,0.0,55108.0,56316.0,704.0,0.0,165.0,0.0
43613.0,188.0,182.0,28.0,212.0,45.0,2.0,0.0,507.0,0.0,55223.0,56387.0,657.0,0.0,144.0,0.0
43552.0,164.0,160.0,22.0,205.0,43.0,5.0,0.0,507.0,0.0,55342.0,56448.0,599.0,0.0,149.0,0.0
43488.0,157.0,150.0,20.0,187.0,33.0,8.0,0.0,507.0,0.0,55450.0,56512.0,555.0,0.0,113.0,0.0
43436.0,134.0,153.0,24.0,165.0,31.0,8.0,0.0,507.0,0.0,55542.0,56564.0,515.0,0.0,103.0,0.0
43383.0,128.0,150.0,25.0,146.0,31.0,4.0,0.0,508.0,0.0,55625.0,56617.0,484.0,0.0,109.0,0.0
43343.0,120.0,134.0,26.0,137.0,31.0,3.0,0.0,510.0,0.0,55696.0,56657.0,451.0,0.0,93.0,0.0
43295.0,109.0,119.0,24.0,139.0,30.0,3.0,0.0,510.0,0.0,55771.0,56705.0,424.0,0.0,106.0,0.0
43244.0,101.0,112.0,22.0,140.0,25.0,5.0,0.0,510.0,0.0,55841.0,56756.0,405.0,0.0,102.0,0.0
43201.0,95.0,106.0,19.0,139.0,23.0,5.0,1.0,510.0,0.0,55901.0,56799.0,388.0,0.0,85.0,0.0
43170.0,89.0,104.0,14.0,129.0,25.0,3.0,0.0,511.0,0.0,55955.0,56830.0,364.0,0.0,94.0,0.0
43144.0,79.0,85.0,13.0,130.0,24.0,2.0,0.0,514.0,0.0,56009.0,56856.0,333.0,0.0,93.0,0.0
43107.0,75.0,84.0,11.0,117.0,25.0,2.0,0.0,514.0,0.0,56065.0,56893.0,314.0,0.0,90.0,0.0
43079.0,63.0,83.0,9.0,104.0,23.0,4.0,0.0,514.0,0.0,56121.0,56921.0,286.0,0.0,68.0,0.0
43057.0,63.0,72.0,7.0,96.0,21.0,1.0,0.0,515.0,0.0,56168.0,56943.0,260.0,0.0,69.0,0.0
43029.0,65.0,69.0,7.0,89.0,16.0,2.0,1.0,515.0,0.0,56207.0,56971.0,249.0,0.0,67.0,0.0
43006.0,53.0,65.0,9.0,82.0,12.0,5.0,0.0,516.0,0.0,56252.0,56994.0,226.0,0.0,55.0,0.0
42989.0,48.0,61.0,9.0,69.0,11.0,5.0,0.0,516.0,0.0,56292.0,57011.0,203.0,0.0,49.0,0.0
42975.0,39.0,52.0,10.0,69.0,9.0,4.0,0.0,516.0,0.0,56326.0,57025.0,183.0,0.0,45.0,0.0
42961.0,30.0,51.0,8.0,64.0,7.0,2.0,0.0,519.0,0.0,56358.0,57039.0,162.0,0.0,35.0,0.0
42943.0,30.0,49.0,7.0,65.0,5.0,3.0,0.0,519.0,0.0,56379.0,57057.0,159.0,0.0,38.0,0.0
42923.0,30.0,44.0,5.0,67.0,8.0,1.0,0.0,520.0,0.0,56402.0,57077.0,155.0,0.0,50.0,0.0
42910.0,29.0,47.0,3.0,54.0,9.0,0.0,0.0,520.0,0.0,56428.0,57090.0,142.0,0.0,34.0,0.0
42902.0,25.0,34.0,4.0,51.0,10.0,0.0,0.0,520.0,0.0,56454.0,57098.0,124.0,0.0,37.0,0.0
42892.0,27.0,29.0,5.0,48.0,9.0,0.0,0.0,520.0,0.0,56470.0,57108.0,118.0,0.0,29.0,0.0
42881.0,25.0,24.0,5.0,46.0,8.0,1.0,0.0,520.0,0.0,56490.0,57119.0,109.0,0.0,30.0,0.0
42873.0,23.0,21.0,4.0,37.0,6.0,2.0,0.0,520.0,0.0,56514.0,57127.0,93.0,0.0,25.0,0.0
42866.0,20.0,19.0,3.0,34.0,5.0,3.0,0.0,520.0,0.0,56530.0,57134.0,84.0,0.0,19.0,0.0
42856.0,18.0,22.0,2.0,33.0,6.0,2.0,0.0,521.0,0.0,56540.0,57144.0,83.0,0.0,23.0,0.0
42850.0,18.0,20.0,2.0,26.0,4.0,4.0,0.0,521.0,0.0,56555.0,57150.0,74.0,0.0,12.0,0.0
42845.0,21.0,17.0,1.0,22.0,4.0,1.0,1.0,522.0,0.0,56566.0,57155.0,67.0,0.0,15.0,0.0
42837.0,24.0,11.0,0.0,25.0,5.0,1.0,0.0,523.0,0.0,56574.0,57163.0,66.0,0.0,19.0,0.0
42835.0,20.0,12.0,0.0,20.0,3.0,1.0,1.0,523.0,0.0,56585.0,57165.0,57.0,0.0,14.0,0.0
42828.0,20.0,10.0,1.0,16.0,3.0,1.0,0.0,524.0,0.0,56597.0,57172.0,51.0,0.0,13.0,0.0
42825.0,16.0,11.0,1.0,10.0,3.0,1.0,0.0,524.0,0.0,56609.0,57175.0,42.0,0.0,7.0,0.0
42820.0,13.0,11.0,1.0,11.0,2.0,2.0,0.0,524.0,0.0,56616.0,57180.0,40.0,0.0,9.0,0.0
42812.0,11.0,12.0,4.0,8.0,1.0,0.0,1.0,524.0,0.0,56627.0,57188.0,37.0,0.0,7.0,0.0
42810.0,8.0,10.0,3.0,8.0,2.0,0.0,0.0,525.0,0.0,56634.0,57190.0,31.0,0.0,6.0,0.0
42809.0,7.0,9.0,3.0,9.0,1.0,1.0,0.0,525.0,0.0,56636.0,57191.0,30.0,0.0,6.0,0.0
42807.0,6.0,7.0,2.0,10.0,3.0,0.0,0.0,525.0,0.0,56640.0,57193.0,28.0,0.0,8.0,0.0
42803.0,4.0,5.0,4.0,10.0,3.0,0.0,0.0,525.0,0.0,56646.0,57197.0,26.0,0.0,7.0,0.0
42798.0,5.0,7.0,4.0,10.0,3.0,0.0,0.0,525.0,0.0,56648.0,57202.0,29.0,0.0,6.0,0.0
42794.0,6.0,9.0,5.0,9.0,2.0,0.0,0.0,525.0,0.0,56650.0,57206.0,31.0,0.0,8.0,0.0
42794.0,5.0,8.0,2.0,7.0,5.0,0.0,0.0,525.0,0.0,56654.0,57206.0,27.0,0.0,6.0,0.0
42793.0,3.0,9.0,2.0,3.0,4.0,0.0,0.0,525.0,0.0,56661.0,57207.0,21.0,0.0,5.0,0.0
42793.0,2.0,7.0,1.0,4.0,4.0,0.0,0.0,525.0,0.0,56664.0,57207.0,18.0,0.0,5.0,0.0
42792.0,2.0,6.0,0.0,5.0,4.0,1.0,0.0,525.0,0.0,56665.0,57208.0,18.0,0.0,6.0,0.0
42791.0,1.0,5.0,0.0,6.0,4.0,0.0,0.0,525.0,0.0,56668.0,57209.0,16.0,0.0,8.0,0.0
42791.0,0.0,4.0,0.0,6.0,4.0,0.0,0.0,525.0,0.0,56670.0,57209.0,14.0,0.0,3.0,0.0
42791.0,0.0,3.0,0.0,5.0,2.0,1.0,0.0,525.0,0.0,56673.0,57209.0,11.0,0.0,3.0,0.0
42791.0,0.0,1.0,0.0,6.0,1.0,1.0,0.0,525.0,0.0,56675.0,57209.0,9.0,0.0,6.0,0.0
42791.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,525.0,0.0,56678.0,57209.0,6.0,0.0,4.0,0.0
42791.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,525.0,0.0,56680.0,57209.0,4.0,0.0,2.0,0.0
42791.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,525.0,0.0,56681.0,57209.0,3.0,0.0,1.0,0.0
42790.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,525.0,0.0,56682.0,57210.0,3.0,0.0,1.0,0.0
42790.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,56684.0,57210.0,1.0,0.0,0.0,0.0
42790.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,56684.0,57210.0,1.0,0.0,0.0,0.0
42790.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,525.0,0.0,56684.0,57210.0,1.0,0.0,1.0,0.0
