SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
98862.0,182.0,257.0,56.0,151.0,38.0,4.0,0.0,1.0,0.0,449.0,1138.0,688.0,0.0,128.0,0.0
98710.0,209.0,294.0,59.0,166.0,45.0,3.0,0.0,1.0,0.0,513.0,1290.0,776.0,0.0,126.0,0.0
98508.0,251.0,336.0,77.0,192.0,49.0,4.0,0.0,1.0,0.0,582.0,1492.0,909.0,0.0,141.0,0.0
98284.0,286.0,399.0,95.0,217.0,51.0,2.0,0.0,1.0,0.0,665.0,1716.0,1050.0,0.0,166.0,0.0
98088.0,322.0,433.0,95.0,235.0,60.0,2.0,0.0,2.0,0.0,763.0,1912.0,1147.0,0.0,184.0,0.0
97846.0,352.0,474.0,100.0,294.0,72.0,2.0,0.0,3.0,0.0,857.0,2154.0,1294.0,0.0,243.0,0.0
97571.0,377.0,545.0,111.0,336.0,87.0,2.0,0.0,3.0,0.0,968.0,2429.0,1458.0,0.0,242.0,0.0
97200.0,437.0,663.0,129.0,373.0,97.0,3.0,0.0,3.0,0.0,1095.0,2800.0,1702.0,0.0,270.0,0.0
96843.0,487.0,733.0,144.0,428.0,107.0,7.0,0.0,3.0,0.0,1248.0,3157.0,1906.0,0.0,329.0,0.0
96416.0,570.0,819.0,152.0,474.0,122.0,8.0,0.0,3.0,0.0,1436.0,3584.0,2145.0,0.0,353.0,0.0
95957.0,671.0,890.0,176.0,550.0,118.0,13.0,0.0,3.0,0.0,1622.0,4043.0,2418.0,0.0,412.0,0.0
95488.0,725.0,992.0,191.0,613.0,129.0,12.0,0.0,6.0,0.0,1844.0,4512.0,2662.0,0.0,446.0,0.0
94960.0,830.0,1073.0,209.0,685.0,145.0,12.0,0.0,8.0,0.0,2078.0,5040.0,2954.0,0.0,502.0,0.0
94380.0,920.0,1169.0,217.0,775.0,173.0,10.0,1.0,10.0,0.0,2345.0,5620.0,3265.0,0.0,575.0,0.0
93704.0,1010.0,1325.0,250.0,840.0,195.0,11.0,1.0,11.0,0.0,2653.0,6296.0,3632.0,0.0,594.0,0.0
92949.0,1109.0,1464.0,271.0,946.0,216.0,16.0,1.0,13.0,1.0,3014.0,7051.0,4024.0,0.0,721.0,0.0
92162.0,1205.0,1632.0,298.0,1027.0,238.0,16.0,0.0,14.0,0.0,3408.0,7838.0,4416.0,0.0,760.0,0.0
91346.0,1305.0,1736.0,329.0,1127.0,258.0,16.0,0.0,16.0,0.0,3867.0,8654.0,4771.0,0.0,845.0,0.0
90428.0,1405.0,1863.0,378.0,1277.0,288.0,20.0,0.0,17.0,0.0,4324.0,9572.0,5231.0,0.0,962.0,0.0
89443.0,1500.0,2025.0,382.0,1421.0,330.0,18.0,0.0,20.0,0.0,4861.0,10557.0,5676.0,0.0,1058.0,0.0
88319.0,1636.0,2254.0,432.0,1526.0,332.0,27.0,1.0,22.0,0.0,5451.0,11681.0,6208.0,0.0,1081.0,0.0
87244.0,1730.0,2405.0,470.0,1628.0,360.0,28.0,0.0,24.0,0.0,6111.0,12756.0,6621.0,0.0,1198.0,0.0
86194.0,1856.0,2476.0,443.0,1774.0,400.0,35.0,2.0,27.0,0.0,6793.0,13806.0,6986.0,0.0,1304.0,0.0
84880.0,2045.0,2645.0,467.0,1946.0,429.0,34.0,1.0,32.0,0.0,7521.0,15120.0,7567.0,0.0,1426.0,0.0
83592.0,2154.0,2801.0,497.0,2088.0,456.0,38.0,2.0,38.0,0.0,8334.0,16408.0,8036.0,0.0,1494.0,0.0
82179.0,2308.0,2958.0,547.0,2255.0,475.0,42.0,0.0,46.0,1.0,9189.0,17821.0,8586.0,0.0,1600.0,0.0
80768.0,2448.0,3092.0,582.0,2354.0,486.0,41.0,1.0,53.0,0.0,10175.0,19232.0,9004.0,0.0,1665.0,0.0
79424.0,2561.0,3159.0,566.0,2508.0,521.0,40.0,0.0,59.0,0.0,11162.0,20576.0,9355.0,0.0,1798.0,0.0
78025.0,2649.0,3222.0,553.0,2615.0,556.0,56.0,4.0,65.0,0.0,12255.0,21975.0,9655.0,0.0,1875.0,0.0
76470.0,2761.0,3314.0,571.0,2777.0,596.0,60.0,3.0,73.0,0.0,13375.0,23530.0,10082.0,0.0,1983.0,0.0
74963.0,2830.0,3370.0,629.0,2880.0,621.0,59.0,1.0,81.0,2.0,14564.0,25037.0,10392.0,0.0,2050.0,0.0
73480.0,2888.0,3402.0,626.0,3011.0,629.0,69.0,2.0,96.0,0.0,15797.0,26520.0,10627.0,0.0,2136.0,0.0
71994.0,2852.0,3432.0,635.0,3156.0,643.0,60.0,2.0,103.0,1.0,17122.0,28006.0,10781.0,0.0,2189.0,0.0
70548.0,2885.0,3454.0,617.0,3194.0,671.0,70.0,5.0,112.0,0.0,18444.0,29452.0,10896.0,0.0,2229.0,0.0
69107.0,2826.0,3500.0,611.0,3202.0,663.0,72.0,7.0,123.0,0.0,19889.0,30893.0,10881.0,0.0,2267.0,0.0
67668.0,2796.0,3519.0,593.0,3231.0,658.0,70.0,8.0,141.0,0.0,21316.0,32332.0,10875.0,0.0,2231.0,0.0
66278.0,2794.0,3445.0,575.0,3261.0,663.0,72.0,3.0,152.0,1.0,22756.0,33722.0,10814.0,0.0,2303.0,0.0
64892.0,2789.0,3409.0,564.0,3237.0,656.0,64.0,5.0,160.0,1.0,24223.0,35108.0,10725.0,0.0,2229.0,0.0
63538.0,2795.0,3289.0,556.0,3290.0,657.0,65.0,4.0,176.0,0.0,25630.0,36462.0,10656.0,0.0,2332.0,0.0
62317.0,2717.0,3159.0,539.0,3293.0,648.0,71.0,2.0,192.0,0.0,27062.0,37683.0,10429.0,0.0,2307.0,0.0
61123.0,2668.0,3028.0,555.0,3208.0,636.0,68.0,3.0,198.0,1.0,28512.0,38877.0,10167.0,0.0,2201.0,0.0
59969.0,2610.0,2885.0,518.0,3185.0,630.0,65.0,1.0,209.0,0.0,29928.0,40031.0,9894.0,0.0,2231.0,0.0
58821.0,2534.0,2829.0,473.0,3061.0,636.0,75.0,6.0,218.0,1.0,31346.0,41179.0,9615.0,0.0,2083.0,0.0
57769.0,2423.0,2689.0,437.0,2966.0,635.0,78.0,8.0,227.0,2.0,32766.0,42231.0,9238.0,0.0,2098.0,0.0
56714.0,2360.0,2582.0,426.0,2855.0,589.0,83.0,6.0,242.0,2.0,34141.0,43286.0,8903.0,0.0,1990.0,0.0
55744.0,2270.0,2461.0,401.0,2752.0,562.0,80.0,3.0,263.0,2.0,35462.0,44256.0,8531.0,0.0,1868.0,0.0
54862.0,2198.0,2335.0,388.0,2608.0,532.0,57.0,4.0,272.0,0.0,36744.0,45138.0,8122.0,0.0,1779.0,0.0
54067.0,2088.0,2186.0,352.0,2505.0,510.0,68.0,5.0,286.0,1.0,37932.0,45933.0,7715.0,0.0,1774.0,0.0
53244.0,1983.0,2079.0,326.0,2379.0,494.0,68.0,7.0,294.0,2.0,39124.0,46756.0,7338.0,0.0,1635.0,0.0
52535.0,1846.0,1940.0,312.0,2254.0,451.0,81.0,3.0,302.0,2.0,40274.0,47465.0,6889.0,0.0,1569.0,0.0
51787.0,1746.0,1853.0,305.0,2154.0,426.0,70.0,6.0,318.0,1.0,41334.0,48213.0,6561.0,0.0,1439.0,0.0
51131.0,1645.0,1747.0,313.0,2010.0,380.0,67.0,6.0,334.0,1.0,42366.0,48869.0,6169.0,0.0,1376.0,0.0
50569.0,1517.0,1605.0,279.0,1895.0,376.0,52.0,1.0,347.0,1.0,43358.0,49431.0,5726.0,0.0,1303.0,0.0
49998.0,1411.0,1513.0,251.0,1797.0,354.0,41.0,3.0,357.0,0.0,44275.0,50002.0,5370.0,0.0,1212.0,0.0
49473.0,1313.0,1424.0,229.0,1674.0,327.0,40.0,5.0,366.0,1.0,45148.0,50527.0,5013.0,0.0,1142.0,0.0
49009.0,1204.0,1323.0,204.0,1591.0,317.0,37.0,5.0,374.0,0.0,45936.0,50991.0,4681.0,0.0,1108.0,0.0
48573.0,1121.0,1202.0,197.0,1536.0,294.0,36.0,2.0,383.0,0.0,46656.0,51427.0,4388.0,0.0,1054.0,0.0
48118.0,1065.0,1122.0,201.0,1434.0,270.0,26.0,1.0,392.0,0.0,47371.0,51882.0,4119.0,0.0,957.0,0.0
47753.0,1006.0,1015.0,185.0,1347.0,250.0,26.0,4.0,393.0,0.0,48021.0,52247.0,3833.0,0.0,912.0,0.0
47397.0,940.0,959.0,170.0,1246.0,241.0,29.0,4.0,398.0,0.0,48616.0,52603.0,3589.0,0.0,852.0,0.0
47070.0,842.0,897.0,170.0,1152.0,215.0,34.0,0.0,406.0,1.0,49213.0,52930.0,3311.0,0.0,751.0,0.0
46758.0,756.0,852.0,155.0,1014.0,209.0,35.0,1.0,409.0,0.0,49811.0,53242.0,3022.0,0.0,698.0,0.0
46466.0,706.0,771.0,143.0,956.0,201.0,28.0,0.0,418.0,0.0,50311.0,53534.0,2805.0,0.0,687.0,0.0
46190.0,649.0,716.0,125.0,914.0,187.0,26.0,2.0,421.0,0.0,50770.0,53810.0,2619.0,0.0,604.0,0.0
45937.0,625.0,676.0,115.0,842.0,181.0,17.0,2.0,425.0,1.0,51179.0,54063.0,2459.0,0.0,588.0,0.0
45722.0,582.0,598.0,95.0,791.0,178.0,18.0,2.0,429.0,0.0,51585.0,54278.0,2264.0,0.0,547.0,0.0
45514.0,548.0,548.0,85.0,739.0,154.0,20.0,0.0,434.0,1.0,51957.0,54486.0,2095.0,0.0,501.0,0.0
45313.0,523.0,508.0,76.0,668.0,139.0,27.0,0.0,434.0,0.0,52312.0,54687.0,1941.0,0.0,434.0,0.0
45145.0,496.0,454.0,66.0,631.0,125.0,21.0,2.0,439.0,0.0,52621.0,54855.0,1795.0,0.0,422.0,0.0
44987.0,469.0,410.0,61.0,572.0,118.0,21.0,0.0,442.0,0.0,52920.0,55013.0,1651.0,0.0,386.0,0.0
44855.0,412.0,389.0,52.0,518.0,107.0,20.0,2.0,445.0,0.0,53200.0,55145.0,1500.0,0.0,366.0,0.0
44723.0,373.0,365.0,55.0,441.0,90.0,22.0,0.0,449.0,0.0,53482.0,55277.0,1346.0,0.0,311.0,0.0
44607.0,343.0,323.0,56.0,419.0,72.0,19.0,1.0,455.0,0.0,53705.0,55393.0,1233.0,0.0,281.0,0.0
44503.0,300.0,294.0,55.0,371.0,63.0,16.0,3.0,457.0,0.0,53938.0,55497.0,1102.0,0.0,239.0,0.0
44400.0,266.0,275.0,48.0,355.0,60.0,14.0,1.0,461.0,1.0,54119.0,55600.0,1020.0,0.0,229.0,0.0
44311.0,249.0,244.0,46.0,326.0,61.0,13.0,0.0,464.0,1.0,54285.0,55689.0,940.0,0.0,236.0,0.0
44208.0,230.0,239.0,45.0,299.0,59.0,5.0,2.0,466.0,0.0,54447.0,55792.0,879.0,0.0,196.0,0.0
44120.0,213.0,229.0,36.0,280.0,59.0,5.0,3.0,467.0,1.0,54587.0,55880.0,826.0,0.0,192.0,0.0
44047.0,197.0,213.0,27.0,252.0,69.0,4.0,0.0,469.0,1.0,54721.0,55953.0,763.0,0.0,179.0,0.0
43962.0,187.0,199.0,28.0,244.0,57.0,7.0,0.0,470.0,0.0,54846.0,56038.0,722.0,0.0,183.0,0.0
43903.0,173.0,192.0,25.0,210.0,57.0,6.0,0.0,471.0,0.0,54963.0,56097.0,663.0,0.0,149.0,0.0
43847.0,172.0,173.0,24.0,191.0,42.0,5.0,1.0,471.0,0.0,55074.0,56153.0,608.0,0.0,136.0,0.0
43790.0,144.0,171.0,22.0,183.0,36.0,7.0,1.0,472.0,0.0,55174.0,56210.0,564.0,0.0,118.0,0.0
43747.0,110.0,156.0,21.0,183.0,31.0,6.0,0.0,473.0,0.0,55273.0,56253.0,507.0,0.0,127.0,0.0
43698.0,105.0,148.0,14.0,168.0,33.0,8.0,0.0,474.0,0.0,55352.0,56302.0,476.0,0.0,122.0,0.0
43648.0,94.0,134.0,14.0,171.0,29.0,5.0,0.0,475.0,0.0,55430.0,56352.0,447.0,0.0,114.0,0.0
43599.0,92.0,131.0,13.0,150.0,29.0,3.0,1.0,476.0,0.0,55506.0,56401.0,419.0,0.0,93.0,0.0
43561.0,88.0,115.0,15.0,136.0,18.0,5.0,0.0,479.0,0.0,55583.0,56439.0,377.0,0.0,93.0,0.0
43538.0,81.0,94.0,12.0,127.0,18.0,2.0,0.0,479.0,0.0,55649.0,56462.0,334.0,0.0,84.0,0.0
43512.0,75.0,77.0,14.0,130.0,16.0,1.0,0.0,479.0,0.0,55696.0,56488.0,313.0,0.0,96.0,0.0
43479.0,72.0,68.0,10.0,124.0,20.0,1.0,0.0,480.0,0.0,55746.0,56521.0,295.0,0.0,69.0,0.0
43450.0,75.0,67.0,10.0,107.0,19.0,1.0,0.0,480.0,0.0,55791.0,56550.0,279.0,0.0,72.0,0.0
43427.0,61.0,70.0,11.0,89.0,18.0,1.0,0.0,480.0,0.0,55843.0,56573.0,250.0,0.0,56.0,0.0
43414.0,56.0,57.0,9.0,81.0,18.0,3.0,0.0,480.0,0.0,55882.0,56586.0,224.0,0.0,57.0,0.0
43401.0,45.0,52.0,8.0,64.0,16.0,4.0,0.0,481.0,0.0,55929.0,56599.0,189.0,0.0,48.0,0.0
43382.0,46.0,41.0,7.0,64.0,15.0,3.0,0.0,481.0,0.0,55961.0,56618.0,176.0,0.0,47.0,0.0
43358.0,48.0,41.0,7.0,65.0,9.0,6.0,0.0,481.0,0.0,55985.0,56642.0,176.0,0.0,38.0,0.0
43340.0,41.0,46.0,5.0,55.0,8.0,5.0,0.0,482.0,0.0,56018.0,56660.0,160.0,0.0,34.0,0.0
43323.0,39.0,47.0,3.0,46.0,9.0,3.0,0.0,483.0,0.0,56047.0,56677.0,147.0,0.0,31.0,0.0
43309.0,43.0,39.0,4.0,44.0,8.0,2.0,1.0,483.0,0.0,56067.0,56691.0,141.0,0.0,29.0,0.0
43299.0,39.0,32.0,3.0,43.0,7.0,1.0,1.0,484.0,1.0,56090.0,56701.0,127.0,0.0,36.0,0.0
43289.0,34.0,33.0,3.0,37.0,7.0,0.0,0.0,485.0,0.0,56112.0,56711.0,114.0,0.0,23.0,0.0
43284.0,27.0,28.0,3.0,35.0,6.0,0.0,0.0,485.0,0.0,56132.0,56716.0,99.0,0.0,29.0,0.0
43274.0,27.0,23.0,3.0,34.0,6.0,1.0,0.0,485.0,0.0,56147.0,56726.0,94.0,0.0,18.0,0.0
43259.0,27.0,24.0,5.0,30.0,3.0,3.0,0.0,485.0,0.0,56164.0,56741.0,92.0,0.0,21.0,0.0
43252.0,27.0,20.0,4.0,28.0,3.0,1.0,0.0,485.0,0.0,56180.0,56748.0,83.0,0.0,17.0,0.0
43247.0,22.0,19.0,3.0,25.0,3.0,0.0,1.0,485.0,0.0,56195.0,56753.0,73.0,0.0,17.0,0.0
43238.0,22.0,13.0,4.0,28.0,3.0,0.0,0.0,485.0,1.0,56206.0,56762.0,71.0,0.0,20.0,0.0
43232.0,17.0,15.0,1.0,21.0,5.0,0.0,0.0,485.0,0.0,56224.0,56768.0,59.0,0.0,12.0,0.0
43225.0,17.0,14.0,3.0,19.0,5.0,0.0,0.0,485.0,0.0,56232.0,56775.0,58.0,0.0,17.0,0.0
43219.0,16.0,16.0,4.0,15.0,4.0,1.0,0.0,485.0,0.0,56240.0,56781.0,56.0,0.0,10.0,0.0
43216.0,16.0,12.0,4.0,13.0,2.0,0.0,0.0,485.0,0.0,56252.0,56784.0,47.0,0.0,7.0,0.0
43212.0,13.0,9.0,3.0,16.0,3.0,0.0,0.0,485.0,0.0,56259.0,56788.0,44.0,0.0,12.0,0.0
43206.0,10.0,9.0,2.0,18.0,4.0,0.0,0.0,485.0,0.0,56266.0,56794.0,43.0,0.0,12.0,0.0
43204.0,9.0,8.0,2.0,16.0,4.0,1.0,0.0,485.0,0.0,56271.0,56796.0,40.0,0.0,10.0,0.0
43196.0,9.0,12.0,2.0,16.0,5.0,1.0,0.0,485.0,0.0,56274.0,56804.0,45.0,0.0,15.0,0.0
43194.0,8.0,13.0,3.0,10.0,4.0,1.0,0.0,485.0,0.0,56282.0,56806.0,39.0,0.0,6.0,0.0
43192.0,4.0,10.0,3.0,13.0,4.0,0.0,1.0,485.0,0.0,56288.0,56808.0,35.0,0.0,10.0,0.0
43190.0,3.0,8.0,4.0,13.0,3.0,1.0,1.0,485.0,0.0,56292.0,56810.0,33.0,0.0,8.0,0.0
43188.0,3.0,8.0,1.0,10.0,5.0,1.0,0.0,485.0,1.0,56298.0,56812.0,29.0,0.0,7.0,0.0
43186.0,1.0,8.0,1.0,7.0,4.0,1.0,0.0,485.0,1.0,56306.0,56814.0,23.0,0.0,6.0,0.0
43184.0,1.0,8.0,2.0,7.0,3.0,1.0,0.0,485.0,0.0,56309.0,56816.0,22.0,0.0,7.0,0.0
43183.0,2.0,5.0,2.0,6.0,0.0,1.0,0.0,485.0,0.0,56316.0,56817.0,16.0,0.0,4.0,0.0
43180.0,5.0,2.0,2.0,7.0,0.0,0.0,0.0,486.0,0.0,56318.0,56820.0,16.0,0.0,3.0,0.0
43176.0,6.0,3.0,2.0,7.0,1.0,0.0,0.0,486.0,0.0,56319.0,56824.0,19.0,0.0,5.0,0.0
43175.0,6.0,3.0,2.0,8.0,1.0,0.0,0.0,486.0,0.0,56319.0,56825.0,20.0,0.0,5.0,0.0
43172.0,6.0,4.0,2.0,6.0,2.0,0.0,0.0,486.0,0.0,56322.0,56828.0,20.0,0.0,6.0,0.0
43172.0,6.0,4.0,2.0,4.0,2.0,0.0,0.0,486.0,0.0,56324.0,56828.0,18.0,0.0,3.0,0.0
43171.0,6.0,3.0,1.0,3.0,3.0,0.0,0.0,486.0,0.0,56327.0,56829.0,16.0,0.0,4.0,0.0
43168.0,5.0,5.0,1.0,3.0,2.0,0.0,0.0,486.0,0.0,56330.0,56832.0,16.0,0.0,2.0,0.0
43166.0,4.0,6.0,1.0,3.0,2.0,0.0,0.0,486.0,0.0,56332.0,56834.0,16.0,0.0,2.0,0.0
43164.0,3.0,6.0,0.0,4.0,3.0,0.0,0.0,486.0,0.0,56334.0,56836.0,16.0,0.0,3.0,0.0
43161.0,4.0,6.0,0.0,4.0,2.0,1.0,0.0,486.0,0.0,56336.0,56839.0,17.0,0.0,4.0,0.0
43160.0,4.0,5.0,0.0,5.0,2.0,0.0,0.0,486.0,0.0,56338.0,56840.0,16.0,0.0,4.0,0.0
43159.0,4.0,3.0,0.0,6.0,1.0,1.0,0.0,486.0,0.0,56340.0,56841.0,15.0,0.0,4.0,0.0
43156.0,5.0,5.0,0.0,4.0,1.0,1.0,0.0,486.0,0.0,56342.0,56844.0,16.0,0.0,3.0,0.0
43154.0,5.0,4.0,0.0,5.0,0.0,1.0,0.0,486.0,0.0,56345.0,56846.0,15.0,0.0,3.0,0.0
43153.0,4.0,3.0,1.0,5.0,0.0,0.0,1.0,486.0,0.0,56347.0,56847.0,14.0,0.0,2.0,0.0
