SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99938.0,6.0,16.0,0.0,6.0,3.0,1.0,0.0,0.0,0.0,30.0,62.0,32.0
99927.0,10.0,19.0,1.0,8.0,2.0,2.0,0.0,0.0,0.0,31.0,73.0,42.0
99926.0,8.0,15.0,1.0,11.0,0.0,2.0,0.0,0.0,0.0,37.0,74.0,37.0
99920.0,10.0,12.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,40.0,80.0,40.0
99912.0,13.0,13.0,2.0,17.0,1.0,0.0,0.0,0.0,1.0,41.0,88.0,47.0
99900.0,17.0,15.0,3.0,17.0,1.0,0.0,0.0,0.0,0.0,47.0,100.0,53.0
99889.0,19.0,20.0,5.0,11.0,1.0,0.0,0.0,0.0,0.0,55.0,111.0,56.0
99880.0,22.0,20.0,4.0,13.0,2.0,0.0,0.0,0.0,0.0,59.0,120.0,61.0
99865.0,25.0,24.0,5.0,16.0,2.0,0.0,0.0,0.0,0.0,63.0,135.0,72.0
99851.0,24.0,30.0,5.0,17.0,3.0,0.0,0.0,0.0,0.0,70.0,149.0,79.0
99836.0,26.0,35.0,3.0,16.0,5.0,1.0,0.0,0.0,0.0,78.0,164.0,86.0
99817.0,30.0,34.0,6.0,21.0,5.0,0.0,0.0,0.0,0.0,87.0,183.0,96.0
99800.0,30.0,35.0,7.0,27.0,4.0,0.0,0.0,0.0,0.0,97.0,200.0,103.0
99789.0,29.0,33.0,8.0,28.0,5.0,0.0,0.0,0.0,0.0,108.0,211.0,103.0
99760.0,34.0,46.0,8.0,28.0,6.0,0.0,0.0,0.0,0.0,118.0,240.0,122.0
99744.0,36.0,49.0,5.0,30.0,8.0,1.0,0.0,0.0,0.0,127.0,256.0,129.0
99713.0,43.0,50.0,8.0,33.0,9.0,1.0,0.0,0.0,0.0,143.0,287.0,144.0
99676.0,47.0,58.0,13.0,40.0,9.0,2.0,0.0,0.0,0.0,155.0,324.0,169.0
99641.0,49.0,63.0,20.0,45.0,9.0,1.0,0.0,1.0,0.0,171.0,359.0,187.0
99597.0,52.0,68.0,21.0,55.0,13.0,1.0,0.0,1.0,0.0,192.0,403.0,210.0
99554.0,63.0,79.0,24.0,53.0,10.0,2.0,0.0,1.0,0.0,214.0,446.0,231.0
99507.0,71.0,90.0,25.0,56.0,15.0,2.0,0.0,2.0,0.0,232.0,493.0,259.0
99449.0,77.0,110.0,28.0,61.0,16.0,1.0,0.0,2.0,0.0,256.0,551.0,293.0
99382.0,80.0,129.0,21.0,72.0,24.0,1.0,0.0,2.0,0.0,289.0,618.0,327.0
99301.0,98.0,155.0,23.0,79.0,25.0,1.0,0.0,3.0,0.0,315.0,699.0,381.0
99226.0,115.0,157.0,26.0,97.0,24.0,2.0,0.0,3.0,0.0,350.0,774.0,421.0
99152.0,126.0,163.0,26.0,114.0,23.0,1.0,0.0,3.0,0.0,392.0,848.0,453.0
99064.0,139.0,175.0,30.0,125.0,27.0,3.0,1.0,3.0,0.0,433.0,936.0,500.0
98934.0,164.0,204.0,31.0,148.0,30.0,2.0,0.0,4.0,0.0,483.0,1066.0,579.0
98801.0,180.0,252.0,31.0,147.0,35.0,2.0,0.0,4.0,0.0,548.0,1199.0,647.0
98675.0,192.0,282.0,37.0,159.0,29.0,5.0,0.0,4.0,0.0,617.0,1325.0,704.0
98539.0,224.0,306.0,41.0,172.0,32.0,4.0,0.0,4.0,0.0,678.0,1461.0,779.0
98394.0,229.0,335.0,42.0,200.0,31.0,6.0,0.0,5.0,0.0,758.0,1606.0,843.0
98228.0,254.0,345.0,45.0,232.0,37.0,3.0,0.0,7.0,0.0,849.0,1772.0,916.0
98022.0,278.0,392.0,63.0,265.0,43.0,5.0,0.0,7.0,0.0,925.0,1978.0,1046.0
97807.0,324.0,421.0,67.0,301.0,44.0,5.0,0.0,8.0,0.0,1023.0,2193.0,1162.0
97564.0,344.0,477.0,86.0,325.0,42.0,7.0,0.0,9.0,0.0,1146.0,2436.0,1281.0
97333.0,375.0,514.0,90.0,353.0,54.0,6.0,0.0,9.0,0.0,1266.0,2667.0,1392.0
97073.0,406.0,550.0,96.0,381.0,66.0,5.0,0.0,11.0,0.0,1412.0,2927.0,1504.0
96741.0,455.0,616.0,104.0,427.0,74.0,6.0,1.0,12.0,0.0,1564.0,3259.0,1683.0
96370.0,508.0,708.0,112.0,473.0,83.0,5.0,1.0,13.0,0.0,1727.0,3630.0,1890.0
96004.0,553.0,791.0,109.0,499.0,100.0,7.0,0.0,14.0,0.0,1923.0,3996.0,2059.0
95572.0,605.0,879.0,123.0,562.0,107.0,4.0,0.0,15.0,0.0,2133.0,4428.0,2280.0
95086.0,693.0,978.0,136.0,611.0,122.0,5.0,3.0,15.0,0.0,2351.0,4914.0,2548.0
94621.0,765.0,1044.0,151.0,673.0,119.0,5.0,1.0,18.0,0.0,2603.0,5379.0,2758.0
94082.0,856.0,1107.0,177.0,771.0,122.0,7.0,0.0,19.0,0.0,2859.0,5918.0,3040.0
93456.0,950.0,1238.0,181.0,844.0,143.0,8.0,0.0,21.0,0.0,3159.0,6544.0,3364.0
92784.0,1073.0,1360.0,193.0,906.0,158.0,10.0,0.0,21.0,0.0,3495.0,7216.0,3700.0
92112.0,1129.0,1469.0,236.0,985.0,168.0,10.0,0.0,22.0,0.0,3869.0,7888.0,3997.0
91325.0,1216.0,1605.0,244.0,1088.0,187.0,14.0,1.0,22.0,0.0,4298.0,8675.0,4355.0
90516.0,1325.0,1711.0,275.0,1201.0,194.0,14.0,0.0,24.0,0.0,4740.0,9484.0,4720.0
89671.0,1420.0,1797.0,315.0,1303.0,214.0,13.0,1.0,25.0,0.0,5241.0,10329.0,5063.0
88754.0,1551.0,1920.0,311.0,1418.0,255.0,10.0,1.0,28.0,0.0,5752.0,11246.0,5466.0
87760.0,1624.0,2049.0,312.0,1552.0,295.0,10.0,1.0,29.0,1.0,6367.0,12240.0,5844.0
86689.0,1751.0,2225.0,331.0,1665.0,307.0,11.0,1.0,31.0,0.0,6989.0,13311.0,6291.0
85572.0,1876.0,2457.0,328.0,1744.0,333.0,17.0,2.0,32.0,0.0,7639.0,14428.0,6757.0
84346.0,2005.0,2627.0,375.0,1851.0,354.0,19.0,0.0,34.0,0.0,8389.0,15654.0,7231.0
83158.0,2082.0,2723.0,408.0,2012.0,342.0,23.0,1.0,35.0,0.0,9216.0,16842.0,7591.0
81812.0,2208.0,2864.0,443.0,2181.0,364.0,22.0,3.0,38.0,1.0,10064.0,18188.0,8086.0
80414.0,2331.0,3045.0,480.0,2346.0,367.0,35.0,1.0,40.0,0.0,10941.0,19586.0,8605.0
78960.0,2439.0,3222.0,523.0,2462.0,394.0,23.0,1.0,45.0,0.0,11931.0,21040.0,9064.0
77496.0,2564.0,3294.0,542.0,2623.0,449.0,32.0,2.0,47.0,0.0,12951.0,22504.0,9506.0
75996.0,2675.0,3375.0,568.0,2764.0,487.0,31.0,1.0,48.0,2.0,14053.0,24004.0,9903.0
74373.0,2801.0,3522.0,572.0,2881.0,539.0,29.0,3.0,50.0,0.0,15230.0,25627.0,10347.0
72759.0,2938.0,3591.0,587.0,3049.0,569.0,40.0,2.0,54.0,0.0,16411.0,27241.0,10776.0
71173.0,3025.0,3660.0,611.0,3144.0,595.0,34.0,3.0,57.0,2.0,17696.0,28827.0,11074.0
69521.0,3140.0,3718.0,617.0,3283.0,605.0,30.0,5.0,62.0,1.0,19018.0,30479.0,11399.0
67900.0,3220.0,3780.0,624.0,3378.0,617.0,42.0,3.0,64.0,3.0,20369.0,32100.0,11667.0
66302.0,3231.0,3842.0,594.0,3348.0,633.0,50.0,3.0,64.0,3.0,21930.0,33698.0,11704.0
64765.0,3182.0,3832.0,581.0,3386.0,646.0,47.0,0.0,70.0,0.0,23491.0,35235.0,11674.0
63375.0,3074.0,3725.0,536.0,3507.0,648.0,52.0,3.0,74.0,0.0,25006.0,36625.0,11545.0
61923.0,3064.0,3587.0,536.0,3575.0,643.0,49.0,2.0,78.0,2.0,26541.0,38077.0,11458.0
60519.0,2961.0,3512.0,508.0,3610.0,619.0,57.0,3.0,81.0,2.0,28128.0,39481.0,11272.0
59156.0,2912.0,3423.0,471.0,3574.0,614.0,38.0,4.0,88.0,1.0,29719.0,40844.0,11037.0
57898.0,2852.0,3303.0,448.0,3486.0,593.0,42.0,5.0,93.0,1.0,31279.0,42102.0,10730.0
56748.0,2746.0,3139.0,416.0,3380.0,576.0,53.0,3.0,100.0,2.0,32837.0,43252.0,10315.0
55637.0,2678.0,2966.0,379.0,3260.0,564.0,51.0,1.0,105.0,2.0,34357.0,44363.0,9901.0
54615.0,2563.0,2807.0,332.0,3143.0,546.0,47.0,5.0,109.0,1.0,35832.0,45385.0,9444.0
53625.0,2462.0,2617.0,326.0,3053.0,489.0,43.0,2.0,113.0,1.0,37269.0,46375.0,8993.0
52729.0,2333.0,2451.0,314.0,2881.0,443.0,51.0,1.0,117.0,2.0,38678.0,47271.0,8476.0
51922.0,2198.0,2300.0,287.0,2747.0,419.0,38.0,3.0,124.0,0.0,39962.0,48078.0,7992.0
51176.0,2053.0,2103.0,264.0,2536.0,390.0,35.0,6.0,127.0,1.0,41309.0,48824.0,7388.0
50533.0,1889.0,1940.0,229.0,2352.0,371.0,41.0,3.0,132.0,2.0,42508.0,49467.0,6827.0
49861.0,1757.0,1782.0,213.0,2244.0,336.0,49.0,4.0,134.0,2.0,43618.0,50139.0,6387.0
49321.0,1589.0,1613.0,206.0,2099.0,324.0,35.0,2.0,140.0,0.0,44671.0,50679.0,5868.0
48792.0,1483.0,1451.0,201.0,1962.0,294.0,26.0,1.0,143.0,1.0,45646.0,51208.0,5419.0
