SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
91230.0,1705.0,2442.0,469.0,1265.0,260.0,20.0,1.0,7.0,0.0,2601.0,8770.0,6162.0,0.0,0.0,0.0
89582.0,2068.0,2862.0,556.0,1509.0,299.0,17.0,2.0,8.0,1.0,3096.0,10418.0,7314.0,0.0,0.0,0.0
87782.0,2449.0,3312.0,618.0,1775.0,353.0,18.0,3.0,9.0,1.0,3680.0,12218.0,8529.0,0.0,0.0,0.0
85719.0,2826.0,3848.0,726.0,2137.0,418.0,19.0,2.0,14.0,0.0,4291.0,14281.0,9976.0,0.0,0.0,0.0
83346.0,3244.0,4436.0,829.0,2453.0,521.0,25.0,1.0,18.0,1.0,5126.0,16654.0,11510.0,0.0,0.0,0.0
80655.0,3709.0,5091.0,935.0,2804.0,607.0,31.0,1.0,21.0,0.0,6146.0,19345.0,13178.0,0.0,0.0,0.0
77749.0,4248.0,5686.0,1062.0,3211.0,699.0,34.0,0.0,29.0,0.0,7282.0,22251.0,14940.0,0.0,0.0,0.0
74564.0,4721.0,6377.0,1174.0,3690.0,809.0,41.0,0.0,31.0,0.0,8593.0,25436.0,16812.0,0.0,0.0,0.0
71237.0,5186.0,6941.0,1232.0,4284.0,961.0,47.0,3.0,38.0,0.0,10071.0,28763.0,18654.0,0.0,0.0,0.0
67566.0,5770.0,7574.0,1294.0,4869.0,1071.0,68.0,0.0,45.0,1.0,11742.0,32434.0,20647.0,0.0,0.0,0.0
63784.0,6215.0,8074.0,1448.0,5448.0,1163.0,73.0,6.0,51.0,0.0,13738.0,36216.0,22427.0,0.0,0.0,0.0
59965.0,6641.0,8402.0,1555.0,6054.0,1228.0,85.0,6.0,61.0,0.0,16003.0,40035.0,23971.0,0.0,0.0,0.0
56231.0,6950.0,8528.0,1575.0,6683.0,1342.0,92.0,3.0,71.0,1.0,18524.0,43769.0,25174.0,0.0,0.0,0.0
52360.0,7162.0,8745.0,1571.0,7174.0,1460.0,114.0,8.0,83.0,0.0,21323.0,47640.0,26234.0,0.0,0.0,0.0
48640.0,7383.0,8774.0,1526.0,7518.0,1580.0,113.0,8.0,98.0,0.0,24360.0,51360.0,26902.0,0.0,0.0,0.0
45123.0,7359.0,8597.0,1490.0,7889.0,1662.0,136.0,5.0,117.0,3.0,27619.0,54877.0,27141.0,0.0,0.0,0.0
41839.0,7272.0,8348.0,1414.0,8110.0,1684.0,139.0,10.0,135.0,2.0,31047.0,58161.0,26979.0,0.0,0.0,0.0
38845.0,7114.0,7906.0,1338.0,8249.0,1686.0,140.0,7.0,160.0,1.0,34554.0,61155.0,26441.0,0.0,0.0,0.0
36097.0,6805.0,7504.0,1236.0,8123.0,1610.0,172.0,8.0,180.0,3.0,38262.0,63903.0,25461.0,0.0,0.0,0.0
33627.0,6382.0,6964.0,1122.0,7958.0,1568.0,179.0,16.0,200.0,1.0,41983.0,66373.0,24190.0,0.0,9526.0,0.0
31462.0,5896.0,6369.0,966.0,7665.0,1521.0,194.0,10.0,232.0,1.0,45684.0,68538.0,22622.0,0.0,4307.0,0.0
30193.0,5280.0,5249.0,822.0,7397.0,1418.0,184.0,12.0,259.0,5.0,49181.0,69807.0,20367.0,0.0,4996.0,0.0
29321.0,4518.0,4129.0,628.0,6957.0,1327.0,187.0,16.0,293.0,1.0,52623.0,70679.0,17763.0,0.0,4785.0,0.0
28569.0,3813.0,3176.0,482.0,6341.0,1225.0,169.0,9.0,334.0,3.0,55879.0,71431.0,15218.0,0.0,4243.0,0.0
27814.0,3170.0,2514.0,399.0,5565.0,1065.0,162.0,12.0,357.0,2.0,58940.0,72186.0,12889.0,0.0,3506.0,0.0
27112.0,2575.0,2100.0,327.0,4649.0,889.0,180.0,14.0,387.0,4.0,61763.0,72888.0,10738.0,0.0,3076.0,0.0
26614.0,2138.0,1774.0,259.0,3765.0,757.0,149.0,10.0,423.0,6.0,64105.0,73386.0,8858.0,0.0,2473.0,0.0
26241.0,1752.0,1445.0,204.0,2964.0,628.0,128.0,10.0,452.0,0.0,66176.0,73759.0,7131.0,0.0,1960.0,0.0
25938.0,1444.0,1162.0,166.0,2379.0,496.0,123.0,15.0,473.0,1.0,67803.0,74062.0,5786.0,0.0,1628.0,0.0
25686.0,1194.0,962.0,134.0,1969.0,393.0,109.0,7.0,498.0,3.0,69045.0,74314.0,4771.0,0.0,1313.0,0.0
25479.0,949.0,767.0,103.0,1609.0,334.0,70.0,7.0,520.0,2.0,70160.0,74521.0,3841.0,0.0,1091.0,0.0
25287.0,775.0,645.0,86.0,1321.0,273.0,63.0,8.0,535.0,4.0,71003.0,74713.0,3175.0,0.0,863.0,0.0
25134.0,628.0,531.0,71.0,1066.0,212.0,57.0,7.0,554.0,1.0,71739.0,74866.0,2573.0,0.0,735.0,0.0
25021.0,495.0,431.0,58.0,856.0,174.0,43.0,5.0,562.0,0.0,72355.0,74979.0,2062.0,0.0,566.0,0.0
24906.0,414.0,366.0,43.0,715.0,141.0,43.0,4.0,569.0,1.0,72798.0,75094.0,1727.0,0.0,483.0,0.0
24833.0,338.0,291.0,31.0,588.0,114.0,32.0,3.0,581.0,0.0,73189.0,75167.0,1397.0,0.0,406.0,0.0
24756.0,272.0,255.0,24.0,468.0,88.0,24.0,1.0,590.0,1.0,73521.0,75244.0,1133.0,0.0,278.0,0.0
24708.0,227.0,205.0,18.0,414.0,68.0,16.0,3.0,598.0,0.0,73743.0,75292.0,951.0,0.0,279.0,0.0
24674.0,179.0,153.0,16.0,345.0,53.0,13.0,2.0,601.0,1.0,73963.0,75326.0,762.0,0.0,222.0,0.0
24636.0,157.0,125.0,12.0,279.0,34.0,10.0,1.0,605.0,0.0,74141.0,75364.0,618.0,0.0,179.0,0.0
24599.0,130.0,104.0,14.0,231.0,26.0,5.0,2.0,607.0,0.0,74282.0,75401.0,512.0,0.0,133.0,0.0
24582.0,106.0,88.0,12.0,177.0,18.0,4.0,0.0,609.0,1.0,74403.0,75418.0,406.0,0.0,109.0,0.0
24569.0,94.0,61.0,7.0,159.0,19.0,6.0,0.0,609.0,0.0,74476.0,75431.0,346.0,0.0,110.0,0.0
24550.0,86.0,45.0,7.0,129.0,16.0,6.0,1.0,609.0,0.0,74551.0,75450.0,290.0,0.0,70.0,0.0
24527.0,68.0,40.0,6.0,114.0,17.0,2.0,0.0,612.0,0.0,74614.0,75473.0,247.0,0.0,68.0,0.0
24520.0,57.0,35.0,5.0,73.0,14.0,1.0,0.0,613.0,0.0,74682.0,75480.0,185.0,0.0,39.0,0.0
24514.0,40.0,32.0,4.0,52.0,10.0,2.0,0.0,613.0,0.0,74733.0,75486.0,140.0,0.0,31.0,0.0
24505.0,31.0,28.0,3.0,37.0,8.0,2.0,0.0,613.0,0.0,74773.0,75495.0,109.0,0.0,29.0,0.0
24501.0,26.0,22.0,2.0,36.0,7.0,1.0,1.0,613.0,0.0,74791.0,75499.0,95.0,0.0,18.0,0.0
24495.0,17.0,20.0,2.0,29.0,6.0,0.0,0.0,614.0,0.0,74817.0,75505.0,74.0,0.0,18.0,0.0
24493.0,16.0,14.0,2.0,29.0,5.0,0.0,0.0,614.0,0.0,74827.0,75507.0,66.0,0.0,20.0,0.0
24488.0,12.0,13.0,2.0,23.0,5.0,0.0,0.0,614.0,0.0,74843.0,75512.0,55.0,0.0,14.0,0.0
24487.0,10.0,10.0,1.0,18.0,5.0,0.0,0.0,614.0,0.0,74855.0,75513.0,44.0,0.0,12.0,0.0
24486.0,8.0,7.0,1.0,19.0,3.0,1.0,0.0,614.0,0.0,74861.0,75514.0,39.0,0.0,15.0,0.0
24483.0,6.0,4.0,2.0,17.0,2.0,2.0,0.0,614.0,0.0,74870.0,75517.0,33.0,0.0,12.0,0.0
24481.0,5.0,3.0,2.0,14.0,1.0,1.0,0.0,614.0,0.0,74879.0,75519.0,26.0,0.0,3.0,0.0
24480.0,5.0,4.0,2.0,11.0,0.0,0.0,0.0,615.0,0.0,74883.0,75520.0,22.0,0.0,8.0,0.0
24479.0,6.0,2.0,1.0,9.0,1.0,0.0,0.0,615.0,0.0,74887.0,75521.0,19.0,0.0,8.0,0.0
24478.0,6.0,2.0,0.0,6.0,2.0,0.0,0.0,615.0,0.0,74891.0,75522.0,16.0,0.0,3.0,0.0
24478.0,4.0,1.0,0.0,4.0,2.0,0.0,0.0,615.0,0.0,74896.0,75522.0,11.0,0.0,4.0,0.0
24478.0,4.0,0.0,0.0,3.0,2.0,0.0,0.0,615.0,0.0,74898.0,75522.0,9.0,0.0,4.0,0.0
24478.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,615.0,0.0,74900.0,75522.0,7.0,0.0,1.0,0.0
24478.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,615.0,0.0,74903.0,75522.0,4.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,615.0,0.0,74906.0,75522.0,1.0,0.0,1.0,0.0
24478.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,615.0,0.0,74906.0,75522.0,1.0,0.0,1.0,0.0
24478.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,615.0,0.0,74906.0,75522.0,1.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,615.0,0.0,74906.0,75522.0,1.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
24478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,0.0,74907.0,75522.0,0.0,0.0,0.0,0.0
