SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
93899.0,1259.0,1754.0,323.0,895.0,191.0,5.0,0.0,5.0,0.0,1669.0,6101.0,4427.0,0.0,0.0,0.0
92683.0,1495.0,2121.0,422.0,1047.0,206.0,14.0,0.0,5.0,0.0,2007.0,7317.0,5305.0,0.0,0.0,0.0
91335.0,1760.0,2468.0,478.0,1273.0,254.0,12.0,1.0,5.0,0.0,2414.0,8665.0,6246.0,0.0,0.0,0.0
89824.0,2031.0,2863.0,528.0,1489.0,314.0,14.0,0.0,7.0,1.0,2929.0,10176.0,7240.0,0.0,0.0,0.0
88006.0,2377.0,3318.0,629.0,1750.0,373.0,17.0,1.0,9.0,0.0,3520.0,11994.0,8465.0,0.0,0.0,0.0
85942.0,2815.0,3822.0,721.0,2091.0,440.0,23.0,0.0,14.0,0.0,4132.0,14058.0,9912.0,0.0,0.0,0.0
83579.0,3217.0,4392.0,823.0,2477.0,496.0,29.0,1.0,15.0,0.0,4971.0,16421.0,11435.0,0.0,0.0,0.0
81011.0,3662.0,4990.0,950.0,2807.0,580.0,31.0,1.0,18.0,0.0,5950.0,18989.0,13021.0,0.0,0.0,0.0
78246.0,4111.0,5518.0,1039.0,3262.0,701.0,30.0,3.0,24.0,0.0,7066.0,21754.0,14664.0,0.0,0.0,0.0
75180.0,4640.0,6070.0,1136.0,3766.0,815.0,40.0,0.0,29.0,1.0,8323.0,24820.0,16468.0,0.0,0.0,0.0
71844.0,5122.0,6706.0,1242.0,4202.0,911.0,54.0,1.0,32.0,0.0,9886.0,28156.0,18238.0,0.0,0.0,0.0
68412.0,5635.0,7167.0,1297.0,4771.0,1013.0,63.0,2.0,41.0,0.0,11599.0,31588.0,19948.0,0.0,0.0,0.0
64705.0,6184.0,7734.0,1380.0,5236.0,1091.0,70.0,2.0,47.0,2.0,13549.0,35295.0,21699.0,0.0,0.0,0.0
60982.0,6598.0,8053.0,1429.0,5868.0,1212.0,83.0,2.0,51.0,1.0,15721.0,39018.0,23246.0,0.0,0.0,0.0
57100.0,6911.0,8479.0,1473.0,6385.0,1330.0,76.0,4.0,63.0,0.0,18179.0,42900.0,24658.0,0.0,0.0,0.0
53217.0,7231.0,8712.0,1486.0,6928.0,1431.0,99.0,1.0,74.0,2.0,20819.0,46783.0,25890.0,0.0,0.0,0.0
49543.0,7320.0,8851.0,1480.0,7295.0,1505.0,111.0,2.0,89.0,0.0,23804.0,50457.0,26564.0,0.0,0.0,0.0
46037.0,7361.0,8729.0,1464.0,7625.0,1572.0,128.0,2.0,104.0,0.0,26978.0,53963.0,26881.0,0.0,0.0,0.0
42754.0,7284.0,8501.0,1408.0,7871.0,1617.0,132.0,8.0,120.0,0.0,30305.0,57246.0,26821.0,0.0,0.0,0.0
39750.0,7146.0,8031.0,1299.0,8100.0,1630.0,150.0,5.0,143.0,3.0,33743.0,60250.0,26364.0,0.0,9730.0,0.0
36918.0,6878.0,7517.0,1192.0,8104.0,1618.0,162.0,6.0,169.0,0.0,37436.0,63082.0,25477.0,0.0,4748.0,0.0
35327.0,6256.0,6404.0,1002.0,7986.0,1600.0,164.0,11.0,185.0,1.0,41064.0,64673.0,23424.0,0.0,5392.0,0.0
34135.0,5506.0,5271.0,805.0,7707.0,1542.0,202.0,9.0,202.0,5.0,44616.0,65865.0,21047.0,0.0,5336.0,0.0
33057.0,4721.0,4256.0,642.0,7227.0,1428.0,213.0,15.0,232.0,1.0,48208.0,66943.0,18503.0,0.0,4889.0,0.0
32057.0,3950.0,3409.0,478.0,6619.0,1298.0,203.0,9.0,270.0,5.0,51702.0,67943.0,15971.0,0.0,4469.0,0.0
31171.0,3249.0,2843.0,397.0,5683.0,1114.0,188.0,11.0,306.0,4.0,55034.0,68829.0,13489.0,0.0,3745.0,0.0
30465.0,2750.0,2373.0,348.0,4830.0,892.0,172.0,16.0,348.0,2.0,57804.0,69535.0,11383.0,0.0,3096.0,0.0
29914.0,2227.0,1966.0,284.0,3983.0,743.0,155.0,12.0,379.0,3.0,60334.0,70086.0,9373.0,0.0,2594.0,0.0
29488.0,1811.0,1616.0,228.0,3286.0,612.0,142.0,9.0,408.0,5.0,62395.0,70512.0,7709.0,0.0,2186.0,0.0
29093.0,1544.0,1333.0,186.0,2694.0,502.0,127.0,12.0,429.0,4.0,64076.0,70907.0,6402.0,0.0,1817.0,0.0
28743.0,1262.0,1153.0,170.0,2174.0,390.0,112.0,8.0,461.0,4.0,65523.0,71257.0,5273.0,0.0,1393.0,0.0
28466.0,1046.0,961.0,149.0,1811.0,315.0,70.0,6.0,486.0,2.0,66688.0,71534.0,4360.0,0.0,1195.0,0.0
28242.0,882.0,773.0,117.0,1534.0,279.0,57.0,8.0,500.0,1.0,67607.0,71758.0,3651.0,0.0,1004.0,0.0
28067.0,727.0,639.0,96.0,1280.0,233.0,47.0,4.0,517.0,2.0,68388.0,71933.0,3028.0,0.0,820.0,0.0
27900.0,608.0,518.0,77.0,1073.0,192.0,48.0,8.0,523.0,1.0,69052.0,72100.0,2525.0,0.0,727.0,0.0
27776.0,529.0,416.0,61.0,927.0,157.0,43.0,1.0,529.0,5.0,69556.0,72224.0,2139.0,0.0,590.0,0.0
27652.0,459.0,357.0,43.0,767.0,131.0,36.0,4.0,535.0,1.0,70015.0,72348.0,1798.0,0.0,479.0,0.0
27555.0,378.0,320.0,38.0,602.0,107.0,26.0,5.0,546.0,1.0,70422.0,72445.0,1477.0,0.0,378.0,0.0
27482.0,324.0,256.0,35.0,470.0,83.0,24.0,2.0,553.0,3.0,70768.0,72518.0,1197.0,0.0,325.0,0.0
27415.0,275.0,195.0,28.0,406.0,71.0,16.0,2.0,556.0,1.0,71035.0,72585.0,994.0,0.0,262.0,0.0
27353.0,248.0,162.0,29.0,345.0,63.0,13.0,1.0,561.0,1.0,71224.0,72647.0,862.0,0.0,212.0,0.0
27294.0,212.0,152.0,27.0,282.0,50.0,8.0,1.0,566.0,0.0,71408.0,72706.0,732.0,0.0,200.0,0.0
27259.0,183.0,134.0,21.0,224.0,38.0,17.0,1.0,567.0,0.0,71556.0,72741.0,618.0,0.0,138.0,0.0
27223.0,151.0,117.0,20.0,181.0,30.0,11.0,2.0,567.0,0.0,71698.0,72777.0,512.0,0.0,125.0,0.0
27208.0,117.0,88.0,11.0,160.0,34.0,9.0,0.0,570.0,0.0,71803.0,72792.0,419.0,0.0,125.0,0.0
27186.0,89.0,78.0,8.0,137.0,30.0,4.0,2.0,572.0,0.0,71894.0,72814.0,348.0,0.0,80.0,0.0
27165.0,79.0,70.0,6.0,118.0,28.0,4.0,0.0,575.0,0.0,71955.0,72835.0,305.0,0.0,80.0,0.0
27148.0,63.0,57.0,3.0,99.0,24.0,2.0,1.0,576.0,0.0,72027.0,72852.0,249.0,0.0,72.0,0.0
27134.0,47.0,50.0,3.0,87.0,17.0,5.0,0.0,577.0,0.0,72080.0,72866.0,209.0,0.0,61.0,0.0
27124.0,39.0,41.0,2.0,69.0,13.0,6.0,0.0,578.0,0.0,72128.0,72876.0,170.0,0.0,40.0,0.0
27111.0,30.0,37.0,2.0,61.0,8.0,6.0,0.0,578.0,0.0,72167.0,72889.0,144.0,0.0,41.0,0.0
27108.0,21.0,26.0,2.0,55.0,6.0,3.0,0.0,580.0,0.0,72199.0,72892.0,113.0,0.0,33.0,0.0
27102.0,19.0,20.0,2.0,50.0,3.0,2.0,0.0,582.0,0.0,72220.0,72898.0,96.0,0.0,28.0,0.0
27094.0,18.0,20.0,2.0,39.0,2.0,0.0,0.0,583.0,0.0,72242.0,72906.0,81.0,0.0,24.0,0.0
27091.0,15.0,18.0,1.0,25.0,1.0,2.0,0.0,583.0,0.0,72264.0,72909.0,62.0,0.0,14.0,0.0
27086.0,13.0,17.0,2.0,22.0,1.0,0.0,0.0,583.0,0.0,72276.0,72914.0,55.0,0.0,15.0,0.0
27085.0,10.0,9.0,1.0,26.0,2.0,0.0,0.0,583.0,0.0,72284.0,72915.0,48.0,0.0,16.0,0.0
27083.0,8.0,9.0,1.0,19.0,2.0,0.0,0.0,583.0,0.0,72295.0,72917.0,39.0,0.0,11.0,0.0
27079.0,6.0,11.0,1.0,17.0,1.0,0.0,0.0,583.0,0.0,72302.0,72921.0,36.0,0.0,8.0,0.0
27074.0,6.0,7.0,1.0,12.0,2.0,0.0,0.0,583.0,0.0,72315.0,72926.0,28.0,0.0,9.0,0.0
27072.0,7.0,7.0,1.0,9.0,2.0,0.0,0.0,583.0,0.0,72319.0,72928.0,26.0,0.0,4.0,0.0
27072.0,6.0,4.0,1.0,9.0,2.0,0.0,0.0,583.0,0.0,72323.0,72928.0,22.0,0.0,7.0,0.0
27071.0,6.0,4.0,1.0,8.0,1.0,1.0,0.0,583.0,0.0,72325.0,72929.0,21.0,0.0,5.0,0.0
27070.0,4.0,3.0,2.0,8.0,1.0,1.0,0.0,583.0,0.0,72328.0,72930.0,19.0,0.0,6.0,0.0
27068.0,3.0,2.0,1.0,9.0,2.0,1.0,0.0,583.0,0.0,72331.0,72932.0,18.0,0.0,8.0,0.0
27068.0,2.0,2.0,0.0,4.0,2.0,1.0,0.0,583.0,0.0,72338.0,72932.0,11.0,0.0,1.0,0.0
27067.0,2.0,2.0,0.0,3.0,2.0,0.0,0.0,584.0,0.0,72340.0,72933.0,9.0,0.0,3.0,0.0
27067.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,584.0,0.0,72341.0,72933.0,8.0,0.0,5.0,0.0
27067.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,584.0,0.0,72343.0,72933.0,6.0,0.0,2.0,0.0
27066.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,584.0,0.0,72345.0,72934.0,5.0,0.0,0.0,0.0
27065.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,584.0,0.0,72345.0,72935.0,6.0,0.0,3.0,0.0
27064.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,584.0,0.0,72345.0,72936.0,7.0,0.0,1.0,0.0
27064.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,584.0,0.0,72346.0,72936.0,6.0,0.0,1.0,0.0
27064.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,584.0,0.0,72347.0,72936.0,5.0,0.0,0.0,0.0
27064.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,584.0,0.0,72349.0,72936.0,3.0,0.0,2.0,0.0
27064.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,584.0,0.0,72349.0,72936.0,3.0,0.0,1.0,0.0
27063.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,584.0,0.0,72349.0,72937.0,4.0,0.0,1.0,0.0
27063.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,584.0,0.0,72349.0,72937.0,4.0,0.0,3.0,0.0
27063.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,584.0,0.0,72350.0,72937.0,3.0,0.0,0.0,0.0
27063.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,584.0,0.0,72351.0,72937.0,2.0,0.0,1.0,0.0
27063.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,584.0,0.0,72352.0,72937.0,1.0,0.0,1.0,0.0
27062.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,584.0,0.0,72352.0,72938.0,2.0,0.0,0.0,0.0
27062.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,584.0,0.0,72352.0,72938.0,2.0,0.0,1.0,0.0
27062.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,584.0,0.0,72352.0,72938.0,2.0,0.0,1.0,0.0
27062.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,584.0,0.0,72352.0,72938.0,2.0,0.0,1.0,0.0
27062.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72353.0,72938.0,1.0,0.0,0.0,0.0
27062.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,584.0,0.0,72353.0,72938.0,1.0,0.0,1.0,0.0
27062.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,584.0,0.0,72353.0,72938.0,1.0,0.0,1.0,0.0
27061.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,584.0,0.0,72353.0,72939.0,2.0,0.0,0.0,0.0
27061.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72354.0,72939.0,1.0,0.0,0.0,0.0
27061.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72354.0,72939.0,1.0,0.0,0.0,0.0
27061.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72354.0,72939.0,1.0,0.0,0.0,0.0
27061.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72354.0,72939.0,1.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,584.0,0.0,72354.0,72939.0,1.0,0.0,1.0,0.0
27061.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,584.0,0.0,72354.0,72939.0,1.0,0.0,1.0,0.0
27061.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,584.0,0.0,72354.0,72939.0,1.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,584.0,0.0,72354.0,72939.0,1.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,584.0,0.0,72354.0,72939.0,1.0,0.0,1.0,0.0
27061.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,584.0,0.0,72354.0,72939.0,1.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
27061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,72355.0,72939.0,0.0,0.0,0.0,0.0
