SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
94378.0,1109.0,1683.0,288.0,816.0,204.0,4.0,1.0,9.0,1.0,1507.0,5622.0,4106.0,0.0,0.0,0.0
93307.0,1348.0,1991.0,340.0,944.0,237.0,5.0,0.0,12.0,0.0,1816.0,6693.0,4865.0,0.0,0.0,0.0
92023.0,1615.0,2296.0,406.0,1186.0,261.0,16.0,0.0,12.0,0.0,2185.0,7977.0,5780.0,0.0,0.0,0.0
90524.0,1928.0,2683.0,475.0,1459.0,299.0,17.0,0.0,12.0,0.0,2603.0,9476.0,6861.0,0.0,0.0,0.0
88805.0,2282.0,3172.0,532.0,1690.0,337.0,25.0,1.0,14.0,0.0,3142.0,11195.0,8039.0,0.0,0.0,0.0
86826.0,2647.0,3715.0,628.0,1944.0,400.0,20.0,3.0,16.0,0.0,3801.0,13174.0,9357.0,0.0,0.0,0.0
84639.0,3053.0,4219.0,708.0,2293.0,455.0,25.0,1.0,20.0,0.0,4587.0,15361.0,10754.0,0.0,0.0,0.0
82173.0,3516.0,4771.0,825.0,2710.0,524.0,24.0,2.0,25.0,0.0,5430.0,17827.0,12372.0,0.0,0.0,0.0
79396.0,3961.0,5359.0,953.0,3160.0,610.0,30.0,0.0,28.0,0.0,6503.0,20604.0,14073.0,0.0,0.0,0.0
76309.0,4518.0,5991.0,1089.0,3623.0,685.0,31.0,5.0,30.0,0.0,7719.0,23691.0,15942.0,0.0,0.0,0.0
72952.0,5078.0,6584.0,1189.0,4168.0,787.0,45.0,3.0,33.0,2.0,9159.0,27048.0,17856.0,0.0,0.0,0.0
69402.0,5695.0,7165.0,1309.0,4655.0,902.0,51.0,1.0,37.0,1.0,10782.0,30598.0,19779.0,0.0,0.0,0.0
65730.0,6123.0,7687.0,1395.0,5167.0,1037.0,53.0,6.0,40.0,0.0,12762.0,34270.0,21468.0,0.0,0.0,0.0
61889.0,6619.0,8189.0,1424.0,5760.0,1172.0,61.0,3.0,51.0,0.0,14832.0,38111.0,23228.0,0.0,0.0,0.0
58007.0,7021.0,8540.0,1510.0,6346.0,1257.0,81.0,3.0,55.0,2.0,17178.0,41993.0,24760.0,0.0,0.0,0.0
54020.0,7386.0,8811.0,1549.0,6878.0,1360.0,93.0,1.0,69.0,1.0,19832.0,45980.0,26079.0,0.0,0.0,0.0
50358.0,7527.0,8781.0,1542.0,7392.0,1486.0,109.0,5.0,78.0,1.0,22721.0,49642.0,26843.0,0.0,0.0,0.0
46615.0,7640.0,8775.0,1526.0,7729.0,1562.0,113.0,6.0,95.0,0.0,25939.0,53385.0,27351.0,0.0,0.0,0.0
43134.0,7564.0,8606.0,1484.0,8025.0,1598.0,135.0,8.0,112.0,0.0,29334.0,56866.0,27420.0,0.0,0.0,0.0
39985.0,7392.0,8216.0,1442.0,8131.0,1629.0,166.0,7.0,134.0,3.0,32895.0,60015.0,26986.0,0.0,9760.0,0.0
37071.0,7103.0,7827.0,1352.0,8167.0,1620.0,151.0,7.0,156.0,1.0,36545.0,62929.0,26228.0,0.0,4639.0,0.0
35447.0,6385.0,6685.0,1126.0,8095.0,1648.0,155.0,8.0,177.0,1.0,40273.0,64553.0,24103.0,0.0,5517.0,0.0
34236.0,5617.0,5337.0,915.0,7955.0,1603.0,175.0,14.0,211.0,1.0,43936.0,65764.0,21617.0,0.0,5631.0,0.0
33171.0,4861.0,4234.0,703.0,7516.0,1523.0,183.0,10.0,238.0,3.0,47558.0,66829.0,19033.0,0.0,5147.0,0.0
32153.0,4123.0,3385.0,571.0,6865.0,1375.0,189.0,10.0,266.0,2.0,51061.0,67847.0,16520.0,0.0,4595.0,0.0
31220.0,3483.0,2796.0,445.0,5884.0,1216.0,197.0,10.0,297.0,1.0,54451.0,68780.0,14032.0,0.0,3906.0,0.0
30465.0,2896.0,2311.0,376.0,4938.0,1021.0,178.0,13.0,325.0,0.0,57477.0,69535.0,11733.0,0.0,3295.0,0.0
29886.0,2392.0,1931.0,311.0,4036.0,870.0,164.0,13.0,364.0,2.0,60031.0,70114.0,9719.0,0.0,2672.0,0.0
29410.0,1956.0,1635.0,265.0,3288.0,705.0,139.0,16.0,404.0,4.0,62178.0,70590.0,8008.0,0.0,2232.0,0.0
29070.0,1624.0,1307.0,199.0,2683.0,574.0,149.0,4.0,434.0,4.0,63952.0,70930.0,6544.0,0.0,1763.0,0.0
28722.0,1365.0,1089.0,177.0,2212.0,454.0,118.0,9.0,453.0,1.0,65400.0,71278.0,5425.0,0.0,1469.0,0.0
28461.0,1119.0,905.0,140.0,1807.0,364.0,88.0,11.0,481.0,2.0,66622.0,71539.0,4436.0,0.0,1212.0,0.0
28219.0,922.0,761.0,126.0,1509.0,299.0,68.0,9.0,501.0,2.0,67584.0,71781.0,3696.0,0.0,944.0,0.0
28021.0,783.0,642.0,96.0,1231.0,254.0,67.0,5.0,521.0,2.0,68378.0,71979.0,3080.0,0.0,813.0,0.0
27869.0,649.0,528.0,76.0,1035.0,218.0,54.0,2.0,532.0,1.0,69036.0,72131.0,2563.0,0.0,714.0,0.0
27724.0,522.0,435.0,69.0,877.0,171.0,51.0,5.0,543.0,0.0,69603.0,72276.0,2130.0,0.0,565.0,0.0
27617.0,438.0,374.0,57.0,694.0,135.0,41.0,3.0,555.0,3.0,70083.0,72383.0,1745.0,0.0,447.0,0.0
27509.0,369.0,327.0,46.0,596.0,112.0,30.0,4.0,561.0,1.0,70445.0,72491.0,1485.0,0.0,380.0,0.0
27407.0,327.0,302.0,43.0,496.0,94.0,24.0,2.0,570.0,0.0,70735.0,72593.0,1288.0,0.0,312.0,0.0
27333.0,276.0,253.0,36.0,408.0,77.0,24.0,5.0,572.0,0.0,71016.0,72667.0,1079.0,0.0,279.0,0.0
27272.0,245.0,191.0,34.0,367.0,64.0,17.0,5.0,578.0,1.0,71226.0,72728.0,924.0,0.0,245.0,0.0
27226.0,192.0,165.0,27.0,300.0,59.0,12.0,0.0,587.0,1.0,71431.0,72774.0,756.0,0.0,195.0,0.0
27185.0,154.0,139.0,20.0,246.0,53.0,14.0,1.0,589.0,0.0,71599.0,72815.0,627.0,0.0,175.0,0.0
27152.0,135.0,112.0,15.0,224.0,42.0,16.0,1.0,592.0,1.0,71710.0,72848.0,546.0,0.0,149.0,0.0
27120.0,124.0,91.0,11.0,184.0,40.0,7.0,1.0,594.0,1.0,71827.0,72880.0,459.0,0.0,122.0,0.0
27083.0,103.0,80.0,12.0,162.0,35.0,4.0,1.0,598.0,0.0,71922.0,72917.0,397.0,0.0,109.0,0.0
27068.0,87.0,68.0,11.0,127.0,26.0,4.0,0.0,600.0,0.0,72009.0,72932.0,323.0,0.0,78.0,0.0
27052.0,70.0,57.0,12.0,97.0,15.0,4.0,0.0,600.0,0.0,72093.0,72948.0,255.0,0.0,66.0,0.0
27034.0,58.0,46.0,9.0,80.0,17.0,1.0,0.0,600.0,0.0,72155.0,72966.0,211.0,0.0,64.0,0.0
27018.0,51.0,44.0,8.0,73.0,13.0,1.0,0.0,600.0,0.0,72192.0,72982.0,190.0,0.0,47.0,0.0
27012.0,41.0,34.0,4.0,59.0,13.0,2.0,0.0,601.0,0.0,72234.0,72988.0,153.0,0.0,47.0,0.0
27005.0,38.0,28.0,0.0,51.0,15.0,2.0,0.0,601.0,0.0,72260.0,72995.0,134.0,0.0,31.0,0.0
26999.0,29.0,25.0,0.0,44.0,11.0,2.0,0.0,601.0,0.0,72289.0,73001.0,111.0,0.0,31.0,0.0
26992.0,23.0,21.0,0.0,38.0,9.0,1.0,0.0,601.0,0.0,72315.0,73008.0,92.0,0.0,23.0,0.0
26988.0,20.0,19.0,1.0,29.0,5.0,1.0,0.0,602.0,0.0,72335.0,73012.0,75.0,0.0,21.0,0.0
26985.0,17.0,16.0,1.0,24.0,3.0,1.0,0.0,602.0,0.0,72351.0,73015.0,62.0,0.0,13.0,0.0
26984.0,13.0,14.0,1.0,20.0,1.0,0.0,0.0,602.0,0.0,72365.0,73016.0,49.0,0.0,10.0,0.0
26984.0,7.0,7.0,1.0,22.0,0.0,1.0,0.0,602.0,0.0,72376.0,73016.0,38.0,0.0,11.0,0.0
26980.0,7.0,8.0,0.0,15.0,1.0,0.0,0.0,602.0,0.0,72387.0,73020.0,31.0,0.0,7.0,0.0
26979.0,5.0,6.0,0.0,11.0,1.0,0.0,0.0,602.0,0.0,72396.0,73021.0,23.0,0.0,6.0,0.0
26977.0,5.0,5.0,0.0,11.0,1.0,0.0,0.0,602.0,0.0,72399.0,73023.0,22.0,0.0,6.0,0.0
26977.0,4.0,4.0,0.0,8.0,1.0,0.0,0.0,602.0,0.0,72404.0,73023.0,17.0,0.0,6.0,0.0
26977.0,4.0,3.0,0.0,6.0,0.0,0.0,0.0,602.0,0.0,72408.0,73023.0,13.0,0.0,4.0,0.0
26975.0,5.0,2.0,0.0,4.0,0.0,0.0,0.0,602.0,0.0,72412.0,73025.0,11.0,0.0,4.0,0.0
26974.0,5.0,2.0,0.0,4.0,0.0,0.0,0.0,602.0,0.0,72413.0,73026.0,11.0,0.0,1.0,0.0
26972.0,5.0,2.0,1.0,3.0,0.0,0.0,0.0,602.0,0.0,72415.0,73028.0,11.0,0.0,1.0,0.0
26972.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,602.0,0.0,72418.0,73028.0,8.0,0.0,0.0,0.0
26972.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,602.0,0.0,72419.0,73028.0,7.0,0.0,3.0,0.0
26972.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,602.0,0.0,72420.0,73028.0,6.0,0.0,2.0,0.0
26970.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,602.0,0.0,72421.0,73030.0,7.0,0.0,3.0,0.0
26970.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,602.0,0.0,72423.0,73030.0,5.0,0.0,1.0,0.0
26970.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,602.0,0.0,72424.0,73030.0,4.0,0.0,0.0,0.0
26970.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72426.0,73030.0,2.0,0.0,0.0,0.0
26970.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,602.0,0.0,72426.0,73030.0,2.0,0.0,1.0,0.0
26970.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,602.0,0.0,72426.0,73030.0,2.0,0.0,1.0,0.0
26970.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,602.0,0.0,72426.0,73030.0,2.0,0.0,1.0,0.0
26970.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,602.0,0.0,72426.0,73030.0,2.0,0.0,1.0,0.0
26970.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,602.0,0.0,72427.0,73030.0,1.0,0.0,0.0,0.0
26970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73030.0,0.0,0.0,0.0,0.0
26970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73030.0,0.0,0.0,0.0,0.0
26970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73030.0,0.0,0.0,0.0,0.0
26970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73030.0,0.0,0.0,0.0,0.0
26970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73030.0,0.0,0.0,0.0,0.0
26970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73030.0,0.0,0.0,0.0,0.0
26970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73030.0,0.0,0.0,0.0,0.0
26970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73030.0,0.0,0.0,0.0,0.0
26970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73030.0,0.0,0.0,0.0,0.0
26970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73030.0,0.0,0.0,0.0,0.0
26970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73030.0,0.0,0.0,0.0,0.0
26970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73030.0,0.0,0.0,0.0,0.0
26970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73030.0,0.0,0.0,0.0,0.0
26970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73030.0,0.0,0.0,0.0,0.0
26970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73030.0,0.0,0.0,0.0,0.0
26970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73030.0,0.0,0.0,0.0,0.0
26970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73030.0,0.0,0.0,0.0,0.0
26970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73030.0,0.0,0.0,0.0,0.0
26970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73030.0,0.0,0.0,0.0,0.0
26970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73030.0,0.0,0.0,0.0,0.0
26970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73030.0,0.0,0.0,0.0,0.0
26970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73030.0,0.0,0.0,0.0,0.0
26970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73030.0,0.0,0.0,0.0,0.0
26970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73030.0,0.0,0.0,0.0,0.0
26970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73030.0,0.0,0.0,0.0,0.0
26970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73030.0,0.0,0.0,0.0,0.0
26970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73030.0,0.0,0.0,0.0,0.0
26970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73030.0,0.0,0.0,0.0,0.0
26970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73030.0,0.0,0.0,0.0,0.0
26969.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73031.0,1.0,0.0,0.0,0.0
26969.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73031.0,1.0,0.0,0.0,0.0
26969.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73031.0,1.0,0.0,0.0,0.0
26969.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73031.0,1.0,0.0,0.0,0.0
26969.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73031.0,1.0,0.0,0.0,0.0
26969.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73031.0,1.0,0.0,0.0,0.0
26969.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73031.0,1.0,0.0,0.0,0.0
26969.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72428.0,73031.0,1.0,0.0,0.0,0.0
26969.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,602.0,0.0,72428.0,73031.0,1.0,0.0,1.0,0.0
26969.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,602.0,0.0,72428.0,73031.0,1.0,0.0,0.0,0.0
26969.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,602.0,0.0,72428.0,73031.0,1.0,0.0,0.0,0.0
26969.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,602.0,0.0,72428.0,73031.0,1.0,0.0,1.0,0.0
26969.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,602.0,0.0,72428.0,73031.0,1.0,0.0,0.0,0.0
26969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72429.0,73031.0,0.0,0.0,0.0,0.0
26969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72429.0,73031.0,0.0,0.0,0.0,0.0
26969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72429.0,73031.0,0.0,0.0,0.0,0.0
26969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72429.0,73031.0,0.0,0.0,0.0,0.0
26969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72429.0,73031.0,0.0,0.0,0.0,0.0
26969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72429.0,73031.0,0.0,0.0,0.0,0.0
26969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72429.0,73031.0,0.0,0.0,0.0,0.0
26969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72429.0,73031.0,0.0,0.0,0.0,0.0
26969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72429.0,73031.0,0.0,0.0,0.0,0.0
26969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72429.0,73031.0,0.0,0.0,0.0,0.0
26969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72429.0,73031.0,0.0,0.0,0.0,0.0
26969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72429.0,73031.0,0.0,0.0,0.0,0.0
26969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72429.0,73031.0,0.0,0.0,0.0,0.0
26969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72429.0,73031.0,0.0,0.0,0.0,0.0
26969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72429.0,73031.0,0.0,0.0,0.0,0.0
26969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72429.0,73031.0,0.0,0.0,0.0,0.0
26969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72429.0,73031.0,0.0,0.0,0.0,0.0
26969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72429.0,73031.0,0.0,0.0,0.0,0.0
26969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,72429.0,73031.0,0.0,0.0,0.0,0.0
