SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
97503.0,416.0,620.0,120.0,341.0,61.0,0.0,0.0,5.0,0.0,934.0,2497.0,1558.0,0.0,255.0,300.0
97214.0,454.0,673.0,118.0,380.0,80.0,4.0,0.0,5.0,0.0,1072.0,2786.0,1709.0,0.0,300.0,300.0
96890.0,497.0,672.0,129.0,483.0,101.0,2.0,0.0,5.0,0.0,1221.0,3110.0,1884.0,0.0,371.0,300.0
96436.0,563.0,771.0,158.0,532.0,122.0,4.0,0.0,5.0,0.0,1409.0,3564.0,2150.0,0.0,402.0,300.0
95953.0,663.0,879.0,183.0,565.0,130.0,7.0,0.0,5.0,0.0,1615.0,4047.0,2427.0,0.0,412.0,300.0
95485.0,737.0,992.0,200.0,598.0,140.0,7.0,0.0,6.0,0.0,1835.0,4515.0,2674.0,0.0,446.0,300.0
94996.0,786.0,1059.0,213.0,669.0,158.0,10.0,1.0,7.0,0.0,2101.0,5004.0,2896.0,0.0,512.0,300.0
94398.0,875.0,1173.0,220.0,742.0,169.0,12.0,0.0,8.0,0.0,2403.0,5602.0,3191.0,0.0,557.0,300.0
93778.0,942.0,1299.0,238.0,813.0,186.0,16.0,2.0,8.0,0.0,2718.0,6222.0,3496.0,0.0,607.0,300.0
93071.0,1047.0,1398.0,254.0,920.0,208.0,17.0,1.0,12.0,0.0,3072.0,6929.0,3845.0,0.0,691.0,300.0
92316.0,1146.0,1560.0,264.0,1029.0,229.0,17.0,0.0,16.0,0.0,3423.0,7684.0,4245.0,0.0,751.0,300.0
91465.0,1246.0,1742.0,277.0,1120.0,254.0,14.0,3.0,19.0,0.0,3860.0,8535.0,4656.0,0.0,807.0,300.0
90625.0,1367.0,1844.0,289.0,1256.0,275.0,19.0,1.0,23.0,1.0,4300.0,9375.0,5052.0,0.0,925.0,300.0
89701.0,1470.0,1966.0,308.0,1402.0,291.0,17.0,2.0,26.0,1.0,4816.0,10299.0,5457.0,0.0,1011.0,300.0
88715.0,1591.0,2074.0,341.0,1550.0,307.0,22.0,0.0,27.0,1.0,5372.0,11285.0,5886.0,0.0,1082.0,300.0
87661.0,1729.0,2198.0,365.0,1674.0,328.0,23.0,2.0,29.0,0.0,5991.0,12339.0,6319.0,0.0,1196.0,300.0
86549.0,1849.0,2371.0,386.0,1759.0,340.0,26.0,3.0,31.0,1.0,6685.0,13451.0,6735.0,0.0,1251.0,300.0
85426.0,1958.0,2523.0,404.0,1856.0,339.0,29.0,5.0,35.0,1.0,7424.0,14574.0,7115.0,0.0,1275.0,300.0
84217.0,2077.0,2624.0,390.0,2030.0,349.0,44.0,0.0,40.0,1.0,8228.0,15783.0,7515.0,0.0,1442.0,300.0
82994.0,2216.0,2692.0,400.0,2162.0,385.0,34.0,3.0,44.0,0.0,9070.0,17006.0,7892.0,0.0,1506.0,300.0
81741.0,2283.0,2831.0,410.0,2281.0,415.0,37.0,3.0,50.0,1.0,9948.0,18259.0,8261.0,0.0,1562.0,300.0
80528.0,2319.0,2889.0,420.0,2400.0,417.0,40.0,2.0,59.0,0.0,10926.0,19472.0,8487.0,0.0,1674.0,300.0
79190.0,2393.0,3032.0,418.0,2452.0,426.0,32.0,2.0,65.0,1.0,11989.0,20810.0,8756.0,0.0,1706.0,300.0
77925.0,2455.0,3067.0,415.0,2530.0,449.0,32.0,1.0,74.0,0.0,13052.0,22075.0,8949.0,0.0,1791.0,300.0
76641.0,2506.0,3073.0,422.0,2626.0,455.0,32.0,3.0,76.0,0.0,14166.0,23359.0,9117.0,0.0,1828.0,300.0
75326.0,2570.0,3097.0,438.0,2719.0,447.0,49.0,3.0,79.0,1.0,15271.0,24674.0,9324.0,0.0,1829.0,300.0
74051.0,2536.0,3098.0,469.0,2786.0,459.0,38.0,2.0,83.0,0.0,16478.0,25949.0,9388.0,0.0,1888.0,300.0
72753.0,2585.0,3061.0,460.0,2866.0,479.0,42.0,5.0,87.0,0.0,17662.0,27247.0,9498.0,0.0,2008.0,300.0
71532.0,2569.0,2975.0,457.0,2919.0,493.0,45.0,1.0,97.0,1.0,18911.0,28468.0,9460.0,0.0,2001.0,300.0
70251.0,2621.0,2994.0,452.0,2912.0,486.0,52.0,3.0,100.0,1.0,20128.0,29749.0,9521.0,0.0,1924.0,300.0
69086.0,2565.0,2950.0,420.0,2879.0,500.0,46.0,2.0,108.0,1.0,21443.0,30914.0,9363.0,0.0,2006.0,300.0
67904.0,2549.0,2908.0,419.0,2834.0,491.0,40.0,4.0,115.0,0.0,22736.0,32096.0,9245.0,0.0,1924.0,300.0
66721.0,2509.0,2897.0,423.0,2803.0,485.0,30.0,5.0,120.0,1.0,24006.0,33279.0,9153.0,0.0,1912.0,300.0
65703.0,2387.0,2756.0,389.0,2788.0,491.0,44.0,0.0,128.0,0.0,25314.0,34297.0,8855.0,0.0,1945.0,300.0
64691.0,2321.0,2627.0,368.0,2783.0,473.0,47.0,4.0,132.0,0.0,26554.0,35309.0,8623.0,0.0,1890.0,300.0
63659.0,2280.0,2555.0,348.0,2759.0,464.0,46.0,2.0,138.0,0.0,27749.0,36341.0,8454.0,0.0,1865.0,300.0
62691.0,2193.0,2464.0,344.0,2630.0,438.0,54.0,2.0,144.0,0.0,29040.0,37309.0,8125.0,0.0,1755.0,300.0
61812.0,2110.0,2335.0,315.0,2582.0,432.0,33.0,5.0,151.0,0.0,30225.0,38188.0,7812.0,0.0,1773.0,300.0
60963.0,2023.0,2224.0,307.0,2479.0,408.0,36.0,4.0,157.0,1.0,31398.0,39037.0,7482.0,0.0,1630.0,300.0
60190.0,1928.0,2135.0,270.0,2325.0,365.0,33.0,1.0,163.0,2.0,32588.0,39810.0,7059.0,0.0,1530.0,300.0
59462.0,1859.0,1993.0,235.0,2238.0,373.0,25.0,1.0,166.0,0.0,33648.0,40538.0,6724.0,0.0,1516.0,300.0
58803.0,1746.0,1888.0,210.0,2150.0,355.0,36.0,1.0,169.0,1.0,34641.0,41197.0,6387.0,0.0,1428.0,300.0
58138.0,1620.0,1746.0,222.0,2119.0,314.0,27.0,0.0,172.0,0.0,35642.0,41862.0,6048.0,0.0,1380.0,300.0
57507.0,1516.0,1688.0,207.0,1986.0,284.0,34.0,2.0,175.0,0.0,36601.0,42493.0,5717.0,0.0,1317.0,300.0
56964.0,1407.0,1578.0,200.0,1850.0,240.0,35.0,1.0,179.0,1.0,37545.0,43036.0,5312.0,0.0,1212.0,300.0
56512.0,1299.0,1446.0,174.0,1720.0,229.0,23.0,3.0,184.0,0.0,38410.0,43488.0,4894.0,0.0,1123.0,300.0
56039.0,1256.0,1330.0,155.0,1611.0,220.0,25.0,3.0,187.0,2.0,39172.0,43961.0,4602.0,0.0,1078.0,300.0
55623.0,1155.0,1191.0,142.0,1554.0,220.0,21.0,1.0,192.0,1.0,39900.0,44377.0,4285.0,0.0,1004.0,300.0
55163.0,1100.0,1136.0,142.0,1399.0,212.0,14.0,1.0,195.0,0.0,40638.0,44837.0,4004.0,0.0,912.0,300.0
54816.0,1015.0,1029.0,136.0,1329.0,183.0,19.0,2.0,197.0,0.0,41274.0,45184.0,3713.0,0.0,870.0,300.0
54468.0,937.0,943.0,118.0,1240.0,166.0,15.0,1.0,198.0,2.0,41912.0,45532.0,3422.0,0.0,818.0,300.0
54141.0,880.0,880.0,105.0,1121.0,157.0,17.0,2.0,199.0,0.0,42498.0,45859.0,3162.0,0.0,743.0,300.0
53868.0,794.0,813.0,85.0,1046.0,157.0,17.0,0.0,199.0,2.0,43019.0,46132.0,2914.0,0.0,678.0,300.0
53599.0,741.0,743.0,88.0,966.0,131.0,22.0,0.0,201.0,0.0,43509.0,46401.0,2691.0,0.0,634.0,300.0
53346.0,720.0,688.0,74.0,875.0,123.0,11.0,3.0,203.0,0.0,43957.0,46654.0,2494.0,0.0,559.0,300.0
53123.0,651.0,636.0,57.0,798.0,117.0,12.0,0.0,206.0,0.0,44400.0,46877.0,2271.0,0.0,543.0,300.0
52925.0,606.0,565.0,51.0,752.0,113.0,6.0,0.0,210.0,0.0,44772.0,47075.0,2093.0,0.0,495.0,300.0
52736.0,557.0,532.0,51.0,665.0,93.0,12.0,0.0,210.0,0.0,45144.0,47264.0,1910.0,0.0,421.0,300.0
52575.0,503.0,489.0,37.0,646.0,81.0,12.0,0.0,211.0,0.0,45446.0,47425.0,1768.0,0.0,417.0,300.0
52416.0,458.0,436.0,40.0,610.0,70.0,8.0,1.0,213.0,0.0,45748.0,47584.0,1623.0,0.0,396.0,300.0
52293.0,400.0,394.0,33.0,541.0,66.0,5.0,1.0,215.0,0.0,46052.0,47707.0,1440.0,0.0,336.0,300.0
52167.0,344.0,364.0,25.0,506.0,54.0,9.0,0.0,215.0,1.0,46315.0,47833.0,1303.0,0.0,335.0,300.0
52069.0,306.0,327.0,29.0,448.0,39.0,4.0,0.0,216.0,0.0,46562.0,47931.0,1153.0,0.0,272.0,300.0
51957.0,295.0,300.0,26.0,401.0,38.0,3.0,1.0,216.0,0.0,46763.0,48043.0,1064.0,0.0,257.0,300.0
51874.0,270.0,260.0,24.0,355.0,31.0,3.0,0.0,217.0,0.0,46966.0,48126.0,943.0,0.0,216.0,300.0
51796.0,251.0,222.0,19.0,342.0,32.0,1.0,0.0,217.0,0.0,47120.0,48204.0,867.0,0.0,227.0,300.0
51722.0,236.0,196.0,16.0,312.0,34.0,0.0,0.0,217.0,0.0,47267.0,48278.0,794.0,0.0,193.0,300.0
51656.0,203.0,186.0,18.0,280.0,26.0,3.0,0.0,217.0,0.0,47411.0,48344.0,716.0,0.0,164.0,300.0
51605.0,183.0,178.0,20.0,222.0,18.0,1.0,0.0,217.0,0.0,47556.0,48395.0,622.0,0.0,119.0,300.0
51549.0,165.0,158.0,16.0,196.0,18.0,1.0,0.0,217.0,0.0,47680.0,48451.0,554.0,0.0,129.0,300.0
51507.0,144.0,141.0,15.0,183.0,16.0,2.0,0.0,217.0,0.0,47775.0,48493.0,501.0,0.0,116.0,300.0
51471.0,126.0,116.0,8.0,179.0,19.0,3.0,0.0,217.0,0.0,47861.0,48529.0,451.0,0.0,121.0,300.0
51442.0,106.0,93.0,13.0,172.0,15.0,1.0,0.0,217.0,0.0,47941.0,48558.0,400.0,0.0,92.0,300.0
51407.0,98.0,86.0,12.0,160.0,13.0,0.0,0.0,218.0,0.0,48006.0,48593.0,369.0,0.0,83.0,300.0
51378.0,84.0,67.0,10.0,135.0,13.0,0.0,0.0,218.0,0.0,48095.0,48622.0,309.0,0.0,89.0,300.0
51354.0,78.0,64.0,8.0,118.0,13.0,1.0,0.0,218.0,0.0,48146.0,48646.0,282.0,0.0,71.0,300.0
51328.0,78.0,56.0,5.0,93.0,12.0,0.0,0.0,218.0,0.0,48210.0,48672.0,244.0,0.0,58.0,300.0
51305.0,70.0,58.0,6.0,77.0,10.0,1.0,0.0,218.0,0.0,48255.0,48695.0,222.0,0.0,49.0,300.0
51283.0,62.0,61.0,4.0,60.0,11.0,0.0,0.0,218.0,0.0,48301.0,48717.0,198.0,0.0,45.0,300.0
51261.0,57.0,60.0,4.0,46.0,8.0,0.0,0.0,218.0,0.0,48346.0,48739.0,175.0,0.0,29.0,300.0
51247.0,51.0,49.0,4.0,51.0,7.0,0.0,0.0,218.0,0.0,48373.0,48753.0,162.0,0.0,35.0,300.0
51237.0,45.0,41.0,6.0,47.0,5.0,1.0,0.0,218.0,0.0,48400.0,48763.0,145.0,0.0,27.0,300.0
51227.0,40.0,31.0,5.0,56.0,5.0,0.0,0.0,218.0,0.0,48418.0,48773.0,137.0,0.0,35.0,300.0
51208.0,41.0,30.0,4.0,54.0,5.0,1.0,0.0,218.0,0.0,48439.0,48792.0,135.0,0.0,35.0,300.0
51196.0,36.0,28.0,2.0,44.0,6.0,0.0,0.0,218.0,0.0,48470.0,48804.0,116.0,0.0,30.0,300.0
51183.0,27.0,30.0,2.0,41.0,6.0,0.0,0.0,218.0,0.0,48493.0,48817.0,106.0,0.0,29.0,300.0
51176.0,23.0,27.0,1.0,36.0,7.0,0.0,0.0,218.0,0.0,48512.0,48824.0,94.0,0.0,25.0,300.0
51171.0,20.0,23.0,2.0,30.0,5.0,0.0,0.0,218.0,0.0,48531.0,48829.0,80.0,0.0,19.0,300.0
51165.0,18.0,22.0,2.0,27.0,2.0,1.0,0.0,218.0,0.0,48545.0,48835.0,72.0,0.0,14.0,300.0
51159.0,21.0,16.0,2.0,28.0,0.0,0.0,0.0,218.0,0.0,48556.0,48841.0,67.0,0.0,19.0,300.0
51150.0,24.0,11.0,1.0,29.0,1.0,0.0,0.0,218.0,0.0,48566.0,48850.0,66.0,0.0,19.0,300.0
51147.0,21.0,10.0,1.0,25.0,1.0,0.0,0.0,218.0,0.0,48577.0,48853.0,58.0,0.0,17.0,300.0
51141.0,18.0,11.0,1.0,18.0,1.0,0.0,0.0,218.0,0.0,48592.0,48859.0,49.0,0.0,8.0,300.0
51139.0,15.0,7.0,0.0,14.0,1.0,0.0,0.0,218.0,0.0,48606.0,48861.0,37.0,0.0,9.0,300.0
51134.0,13.0,9.0,0.0,14.0,1.0,0.0,0.0,218.0,0.0,48611.0,48866.0,37.0,0.0,9.0,300.0
51133.0,10.0,10.0,0.0,12.0,1.0,0.0,0.0,218.0,0.0,48616.0,48867.0,33.0,0.0,6.0,300.0
51132.0,10.0,8.0,0.0,8.0,1.0,0.0,0.0,218.0,0.0,48623.0,48868.0,27.0,0.0,4.0,300.0
51129.0,7.0,8.0,1.0,6.0,1.0,0.0,0.0,218.0,0.0,48630.0,48871.0,23.0,0.0,4.0,300.0
51127.0,5.0,8.0,1.0,5.0,0.0,0.0,0.0,218.0,0.0,48636.0,48873.0,19.0,0.0,3.0,300.0
51126.0,6.0,6.0,1.0,5.0,0.0,0.0,0.0,218.0,0.0,48638.0,48874.0,18.0,0.0,2.0,300.0
51124.0,4.0,7.0,1.0,6.0,0.0,0.0,0.0,218.0,0.0,48640.0,48876.0,18.0,0.0,4.0,300.0
51123.0,4.0,5.0,1.0,7.0,0.0,0.0,0.0,218.0,0.0,48642.0,48877.0,17.0,0.0,6.0,300.0
51122.0,4.0,4.0,0.0,7.0,1.0,0.0,0.0,218.0,0.0,48644.0,48878.0,16.0,0.0,5.0,300.0
51120.0,4.0,3.0,0.0,8.0,1.0,0.0,0.0,218.0,0.0,48646.0,48880.0,16.0,0.0,6.0,300.0
51117.0,3.0,4.0,0.0,7.0,1.0,0.0,0.0,218.0,0.0,48650.0,48883.0,15.0,0.0,5.0,300.0
51116.0,3.0,5.0,0.0,5.0,1.0,0.0,0.0,218.0,0.0,48652.0,48884.0,14.0,0.0,2.0,300.0
51116.0,2.0,4.0,0.0,3.0,0.0,0.0,0.0,218.0,0.0,48657.0,48884.0,9.0,0.0,3.0,300.0
51116.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,218.0,0.0,48660.0,48884.0,6.0,0.0,2.0,300.0
51116.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,218.0,0.0,48660.0,48884.0,6.0,0.0,2.0,300.0
51116.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,218.0,0.0,48661.0,48884.0,5.0,0.0,2.0,300.0
51114.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,218.0,0.0,48662.0,48886.0,6.0,0.0,2.0,300.0
51114.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,218.0,0.0,48664.0,48886.0,4.0,0.0,1.0,300.0
51114.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,218.0,0.0,48664.0,48886.0,4.0,0.0,1.0,300.0
51114.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,218.0,0.0,48665.0,48886.0,3.0,0.0,0.0,300.0
51114.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,218.0,0.0,48666.0,48886.0,2.0,0.0,0.0,300.0
51114.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,218.0,0.0,48666.0,48886.0,2.0,0.0,1.0,300.0
51113.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,218.0,0.0,48666.0,48887.0,3.0,0.0,0.0,300.0
51112.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,48667.0,48888.0,3.0,0.0,0.0,300.0
51112.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,48668.0,48888.0,2.0,0.0,0.0,300.0
51112.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,48668.0,48888.0,2.0,0.0,0.0,300.0
51112.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,218.0,0.0,48668.0,48888.0,2.0,0.0,1.0,300.0
51112.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,218.0,0.0,48668.0,48888.0,2.0,0.0,0.0,300.0
51112.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,48669.0,48888.0,1.0,0.0,0.0,300.0
51112.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,48669.0,48888.0,1.0,0.0,0.0,300.0
51112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,48670.0,48888.0,0.0,0.0,0.0,300.0
51112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,48670.0,48888.0,0.0,0.0,0.0,300.0
51112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,48670.0,48888.0,0.0,0.0,0.0,300.0
51112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,48670.0,48888.0,0.0,0.0,0.0,300.0
51112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,48670.0,48888.0,0.0,0.0,0.0,300.0
51112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,48670.0,48888.0,0.0,0.0,0.0,300.0
51112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,48670.0,48888.0,0.0,0.0,0.0,300.0
51112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,48670.0,48888.0,0.0,0.0,0.0,300.0
51112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,48670.0,48888.0,0.0,0.0,0.0,300.0
51112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,48670.0,48888.0,0.0,0.0,0.0,300.0
51112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,48670.0,48888.0,0.0,0.0,0.0,300.0
51112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,48670.0,48888.0,0.0,0.0,0.0,300.0
51112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,48670.0,48888.0,0.0,0.0,0.0,300.0
51112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,48670.0,48888.0,0.0,0.0,0.0,300.0
51112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,48670.0,48888.0,0.0,0.0,0.0,300.0
