SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
97628.0,416.0,513.0,115.0,333.0,80.0,7.0,0.0,11.0,0.0,897.0,2372.0,1464.0,0.0,256.0,300.0
97279.0,490.0,607.0,130.0,369.0,84.0,6.0,1.0,11.0,0.0,1023.0,2721.0,1687.0,0.0,261.0,300.0
96922.0,552.0,693.0,136.0,405.0,96.0,7.0,1.0,12.0,0.0,1176.0,3078.0,1890.0,0.0,309.0,300.0
96544.0,615.0,760.0,153.0,451.0,116.0,4.0,0.0,13.0,0.0,1344.0,3456.0,2099.0,0.0,339.0,300.0
96093.0,680.0,838.0,169.0,528.0,125.0,8.0,0.0,16.0,0.0,1543.0,3907.0,2348.0,0.0,386.0,300.0
95544.0,779.0,957.0,190.0,600.0,131.0,10.0,0.0,16.0,0.0,1773.0,4456.0,2667.0,0.0,423.0,300.0
94992.0,876.0,1098.0,214.0,653.0,132.0,12.0,0.0,16.0,0.0,2007.0,5008.0,2985.0,0.0,439.0,300.0
94381.0,953.0,1226.0,245.0,729.0,157.0,12.0,1.0,17.0,0.0,2279.0,5619.0,3323.0,0.0,546.0,300.0
93722.0,1022.0,1360.0,251.0,812.0,184.0,9.0,2.0,19.0,1.0,2618.0,6278.0,3641.0,0.0,599.0,300.0
93013.0,1116.0,1465.0,271.0,912.0,199.0,19.0,0.0,22.0,0.0,2983.0,6987.0,3982.0,0.0,673.0,300.0
92211.0,1205.0,1612.0,293.0,1070.0,226.0,17.0,0.0,24.0,0.0,3342.0,7789.0,4423.0,0.0,780.0,300.0
91339.0,1315.0,1751.0,311.0,1171.0,256.0,19.0,2.0,26.0,0.0,3810.0,8661.0,4825.0,0.0,875.0,300.0
90471.0,1410.0,1868.0,320.0,1305.0,294.0,14.0,2.0,28.0,0.0,4288.0,9529.0,5213.0,0.0,972.0,300.0
89467.0,1560.0,2023.0,332.0,1441.0,315.0,20.0,0.0,34.0,0.0,4808.0,10533.0,5691.0,0.0,1053.0,300.0
88419.0,1712.0,2195.0,358.0,1539.0,335.0,27.0,0.0,39.0,0.0,5376.0,11581.0,6166.0,0.0,1094.0,300.0
87281.0,1846.0,2370.0,396.0,1663.0,353.0,34.0,2.0,39.0,0.0,6016.0,12719.0,6664.0,0.0,1215.0,300.0
86128.0,1977.0,2499.0,419.0,1806.0,361.0,35.0,1.0,44.0,0.0,6730.0,13872.0,7098.0,0.0,1273.0,300.0
84900.0,2075.0,2656.0,440.0,1953.0,380.0,37.0,1.0,53.0,0.0,7505.0,15100.0,7542.0,0.0,1370.0,300.0
83600.0,2171.0,2844.0,471.0,2080.0,388.0,31.0,4.0,58.0,0.0,8353.0,16400.0,7989.0,0.0,1420.0,300.0
82353.0,2247.0,2898.0,483.0,2279.0,402.0,36.0,2.0,63.0,1.0,9236.0,17647.0,8348.0,0.0,1609.0,300.0
80993.0,2354.0,3010.0,497.0,2442.0,438.0,36.0,1.0,67.0,0.0,10162.0,19007.0,8778.0,0.0,1675.0,300.0
79645.0,2489.0,3078.0,496.0,2558.0,465.0,40.0,4.0,72.0,0.0,11153.0,20355.0,9130.0,0.0,1848.0,300.0
78291.0,2565.0,3129.0,497.0,2644.0,501.0,37.0,2.0,76.0,1.0,12257.0,21709.0,9376.0,0.0,1883.0,300.0
76925.0,2647.0,3158.0,486.0,2748.0,528.0,44.0,3.0,83.0,1.0,13377.0,23075.0,9615.0,0.0,1925.0,300.0
75507.0,2773.0,3171.0,490.0,2877.0,536.0,48.0,2.0,90.0,0.0,14506.0,24493.0,9897.0,0.0,2008.0,300.0
74079.0,2809.0,3242.0,470.0,2907.0,557.0,46.0,2.0,98.0,1.0,15789.0,25921.0,10034.0,0.0,2058.0,300.0
72756.0,2804.0,3223.0,476.0,2968.0,544.0,58.0,3.0,102.0,0.0,17066.0,27244.0,10076.0,0.0,2033.0,300.0
71431.0,2797.0,3225.0,451.0,2985.0,566.0,55.0,3.0,111.0,0.0,18376.0,28569.0,10082.0,0.0,2090.0,300.0
70146.0,2745.0,3187.0,435.0,3006.0,572.0,50.0,6.0,115.0,1.0,19737.0,29854.0,10002.0,0.0,2099.0,300.0
68814.0,2734.0,3177.0,440.0,3003.0,534.0,57.0,5.0,124.0,1.0,21111.0,31186.0,9951.0,0.0,2078.0,300.0
67614.0,2657.0,3091.0,436.0,3031.0,518.0,52.0,3.0,135.0,0.0,22463.0,32386.0,9788.0,0.0,2036.0,300.0
66356.0,2612.0,3048.0,423.0,3061.0,502.0,56.0,5.0,140.0,0.0,23797.0,33644.0,9707.0,0.0,2065.0,300.0
65157.0,2606.0,2983.0,398.0,3018.0,506.0,57.0,4.0,148.0,2.0,25121.0,34843.0,9574.0,0.0,2046.0,300.0
64025.0,2521.0,2927.0,392.0,2974.0,460.0,37.0,7.0,154.0,2.0,26501.0,35975.0,9320.0,0.0,1969.0,300.0
62991.0,2514.0,2691.0,380.0,3007.0,441.0,48.0,3.0,163.0,0.0,27762.0,37009.0,9084.0,0.0,2029.0,300.0
61911.0,2469.0,2633.0,357.0,2909.0,429.0,45.0,4.0,167.0,0.0,29076.0,38089.0,8846.0,0.0,1900.0,300.0
60949.0,2405.0,2466.0,331.0,2833.0,455.0,35.0,6.0,170.0,3.0,30347.0,39051.0,8534.0,0.0,1866.0,300.0
59999.0,2326.0,2309.0,330.0,2705.0,443.0,47.0,5.0,178.0,0.0,31658.0,40001.0,8165.0,0.0,1822.0,300.0
59101.0,2241.0,2240.0,320.0,2575.0,426.0,47.0,3.0,184.0,3.0,32860.0,40899.0,7855.0,0.0,1710.0,300.0
58272.0,2136.0,2096.0,294.0,2484.0,427.0,45.0,2.0,187.0,1.0,34056.0,41728.0,7485.0,0.0,1726.0,300.0
57551.0,2013.0,1997.0,277.0,2356.0,403.0,48.0,4.0,192.0,1.0,35158.0,42449.0,7099.0,0.0,1540.0,300.0
56831.0,1894.0,1888.0,243.0,2232.0,367.0,53.0,1.0,197.0,1.0,36293.0,43169.0,6679.0,0.0,1534.0,300.0
56144.0,1769.0,1802.0,225.0,2059.0,333.0,41.0,7.0,203.0,0.0,37417.0,43856.0,6236.0,0.0,1342.0,300.0
55546.0,1639.0,1676.0,208.0,1937.0,320.0,30.0,5.0,209.0,1.0,38429.0,44454.0,5816.0,0.0,1304.0,300.0
54972.0,1501.0,1570.0,195.0,1873.0,304.0,25.0,4.0,214.0,1.0,39341.0,45028.0,5473.0,0.0,1246.0,300.0
54455.0,1381.0,1457.0,174.0,1748.0,275.0,24.0,2.0,218.0,2.0,40264.0,45545.0,5063.0,0.0,1153.0,300.0
53990.0,1239.0,1356.0,143.0,1668.0,263.0,23.0,1.0,222.0,1.0,41094.0,46010.0,4694.0,0.0,1102.0,300.0
53553.0,1159.0,1266.0,127.0,1566.0,239.0,28.0,0.0,224.0,0.0,41838.0,46447.0,4385.0,0.0,1020.0,300.0
53157.0,1077.0,1134.0,130.0,1492.0,212.0,20.0,0.0,227.0,0.0,42551.0,46843.0,4065.0,0.0,968.0,300.0
52808.0,971.0,1040.0,124.0,1365.0,183.0,22.0,2.0,227.0,0.0,43258.0,47192.0,3707.0,0.0,868.0,300.0
52482.0,901.0,925.0,115.0,1287.0,161.0,18.0,3.0,229.0,0.0,43879.0,47518.0,3410.0,0.0,805.0,300.0
52155.0,865.0,834.0,106.0,1166.0,150.0,16.0,1.0,231.0,1.0,44475.0,47845.0,3139.0,0.0,763.0,300.0
51898.0,790.0,765.0,87.0,1039.0,139.0,22.0,4.0,232.0,0.0,45024.0,48102.0,2846.0,0.0,657.0,300.0
51666.0,717.0,685.0,88.0,961.0,125.0,14.0,3.0,235.0,1.0,45505.0,48334.0,2594.0,0.0,622.0,300.0
51453.0,651.0,595.0,83.0,897.0,116.0,14.0,1.0,239.0,0.0,45951.0,48547.0,2357.0,0.0,589.0,300.0
51272.0,595.0,556.0,75.0,759.0,113.0,10.0,2.0,241.0,0.0,46377.0,48728.0,2110.0,0.0,484.0,300.0
51104.0,518.0,480.0,71.0,691.0,97.0,10.0,1.0,244.0,1.0,46783.0,48896.0,1869.0,0.0,468.0,300.0
50959.0,455.0,435.0,63.0,627.0,83.0,10.0,0.0,245.0,1.0,47122.0,49041.0,1674.0,0.0,376.0,300.0
50808.0,417.0,391.0,52.0,549.0,87.0,11.0,0.0,245.0,0.0,47440.0,49192.0,1507.0,0.0,367.0,300.0
50658.0,358.0,383.0,50.0,496.0,83.0,7.0,2.0,245.0,0.0,47718.0,49342.0,1379.0,0.0,316.0,300.0
50537.0,337.0,358.0,43.0,449.0,73.0,6.0,2.0,248.0,0.0,47947.0,49463.0,1268.0,0.0,289.0,300.0
50437.0,305.0,323.0,37.0,398.0,64.0,9.0,1.0,250.0,1.0,48175.0,49563.0,1138.0,0.0,281.0,300.0
50351.0,285.0,284.0,34.0,367.0,56.0,5.0,0.0,251.0,0.0,48367.0,49649.0,1031.0,0.0,229.0,300.0
50275.0,262.0,253.0,29.0,335.0,48.0,8.0,0.0,251.0,0.0,48539.0,49725.0,935.0,0.0,223.0,300.0
50194.0,227.0,232.0,25.0,305.0,42.0,7.0,1.0,251.0,0.0,48716.0,49806.0,839.0,0.0,196.0,300.0
50113.0,202.0,215.0,25.0,293.0,36.0,6.0,1.0,252.0,0.0,48857.0,49887.0,778.0,0.0,187.0,300.0
50063.0,184.0,201.0,16.0,260.0,30.0,2.0,1.0,253.0,0.0,48990.0,49937.0,694.0,0.0,163.0,300.0
50020.0,157.0,180.0,14.0,233.0,25.0,4.0,1.0,253.0,1.0,49112.0,49980.0,615.0,0.0,148.0,300.0
49985.0,128.0,152.0,10.0,200.0,25.0,2.0,0.0,254.0,0.0,49244.0,50015.0,517.0,0.0,134.0,300.0
49938.0,113.0,130.0,11.0,197.0,23.0,1.0,0.0,254.0,0.0,49333.0,50062.0,475.0,0.0,118.0,300.0
49902.0,102.0,116.0,11.0,178.0,20.0,1.0,0.0,254.0,0.0,49416.0,50098.0,428.0,0.0,104.0,300.0
49860.0,96.0,110.0,10.0,163.0,12.0,4.0,0.0,254.0,0.0,49491.0,50140.0,395.0,0.0,95.0,300.0
49840.0,80.0,95.0,9.0,135.0,12.0,1.0,0.0,255.0,0.0,49573.0,50160.0,332.0,0.0,90.0,300.0
49817.0,75.0,79.0,7.0,118.0,12.0,1.0,0.0,255.0,0.0,49636.0,50183.0,292.0,0.0,66.0,300.0
49794.0,68.0,73.0,3.0,108.0,13.0,1.0,0.0,256.0,0.0,49684.0,50206.0,266.0,0.0,66.0,300.0
49775.0,66.0,63.0,2.0,103.0,11.0,3.0,0.0,256.0,0.0,49721.0,50225.0,248.0,0.0,65.0,300.0
49760.0,60.0,57.0,2.0,88.0,6.0,1.0,0.0,256.0,0.0,49770.0,50240.0,214.0,0.0,46.0,300.0
49745.0,57.0,43.0,1.0,78.0,4.0,1.0,0.0,256.0,0.0,49815.0,50255.0,184.0,0.0,54.0,300.0
49731.0,46.0,31.0,1.0,71.0,3.0,1.0,0.0,257.0,0.0,49859.0,50269.0,153.0,0.0,41.0,300.0
49726.0,40.0,22.0,1.0,65.0,3.0,0.0,0.0,257.0,0.0,49886.0,50274.0,131.0,0.0,37.0,300.0
49718.0,36.0,19.0,1.0,50.0,2.0,0.0,0.0,257.0,0.0,49917.0,50282.0,108.0,0.0,27.0,300.0
49715.0,31.0,15.0,2.0,41.0,0.0,0.0,0.0,257.0,0.0,49939.0,50285.0,89.0,0.0,24.0,300.0
49707.0,27.0,17.0,1.0,34.0,1.0,0.0,0.0,257.0,0.0,49956.0,50293.0,80.0,0.0,16.0,300.0
49699.0,21.0,19.0,1.0,27.0,2.0,0.0,0.0,257.0,0.0,49974.0,50301.0,70.0,0.0,15.0,300.0
49697.0,17.0,12.0,1.0,22.0,2.0,0.0,0.0,257.0,0.0,49992.0,50303.0,54.0,0.0,18.0,300.0
49689.0,18.0,10.0,1.0,21.0,1.0,0.0,0.0,257.0,0.0,50003.0,50311.0,51.0,0.0,14.0,300.0
49684.0,15.0,12.0,1.0,22.0,1.0,0.0,0.0,257.0,0.0,50008.0,50316.0,51.0,0.0,14.0,300.0
49682.0,14.0,9.0,1.0,16.0,0.0,0.0,0.0,257.0,0.0,50021.0,50318.0,40.0,0.0,6.0,300.0
49680.0,11.0,8.0,0.0,15.0,1.0,0.0,0.0,257.0,0.0,50028.0,50320.0,35.0,0.0,7.0,300.0
49679.0,10.0,7.0,0.0,13.0,1.0,0.0,0.0,257.0,0.0,50033.0,50321.0,31.0,0.0,7.0,300.0
49678.0,5.0,4.0,0.0,11.0,1.0,0.0,0.0,257.0,0.0,50044.0,50322.0,21.0,0.0,8.0,300.0
49675.0,8.0,2.0,0.0,8.0,1.0,0.0,0.0,257.0,0.0,50049.0,50325.0,19.0,0.0,4.0,300.0
49673.0,6.0,3.0,0.0,8.0,1.0,0.0,0.0,257.0,0.0,50052.0,50327.0,18.0,0.0,6.0,300.0
49673.0,4.0,2.0,0.0,7.0,1.0,0.0,0.0,257.0,0.0,50056.0,50327.0,14.0,0.0,5.0,300.0
49672.0,4.0,2.0,0.0,6.0,0.0,1.0,0.0,257.0,0.0,50058.0,50328.0,13.0,0.0,4.0,300.0
49671.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,257.0,0.0,50063.0,50329.0,9.0,0.0,2.0,300.0
49671.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,257.0,0.0,50064.0,50329.0,8.0,0.0,2.0,300.0
49671.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,257.0,0.0,50064.0,50329.0,8.0,0.0,1.0,300.0
49670.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,257.0,0.0,50067.0,50330.0,6.0,0.0,3.0,300.0
49670.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,257.0,0.0,50069.0,50330.0,4.0,0.0,2.0,300.0
49670.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,257.0,0.0,50071.0,50330.0,2.0,0.0,0.0,300.0
49670.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,257.0,0.0,50071.0,50330.0,2.0,0.0,1.0,300.0
49670.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,257.0,0.0,50071.0,50330.0,2.0,0.0,1.0,300.0
49670.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,257.0,0.0,50072.0,50330.0,1.0,0.0,1.0,300.0
49670.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,257.0,0.0,50072.0,50330.0,1.0,0.0,0.0,300.0
49669.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,257.0,0.0,50072.0,50331.0,2.0,0.0,1.0,300.0
49669.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,50073.0,50331.0,1.0,0.0,0.0,300.0
49669.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,50073.0,50331.0,1.0,0.0,0.0,300.0
49669.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,257.0,0.0,50073.0,50331.0,1.0,0.0,1.0,300.0
49669.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,257.0,0.0,50073.0,50331.0,1.0,0.0,1.0,300.0
49669.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,257.0,0.0,50073.0,50331.0,1.0,0.0,0.0,300.0
49669.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,257.0,0.0,50073.0,50331.0,1.0,0.0,0.0,300.0
49667.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,257.0,0.0,50073.0,50333.0,3.0,0.0,1.0,300.0
49667.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,50074.0,50333.0,2.0,0.0,0.0,300.0
49666.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,50074.0,50334.0,3.0,0.0,0.0,300.0
49666.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,50075.0,50334.0,2.0,0.0,0.0,300.0
49666.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,50075.0,50334.0,2.0,0.0,0.0,300.0
49666.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,50075.0,50334.0,2.0,0.0,0.0,300.0
49666.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,257.0,0.0,50075.0,50334.0,2.0,0.0,1.0,300.0
49666.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,257.0,0.0,50075.0,50334.0,2.0,0.0,1.0,300.0
49666.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,257.0,0.0,50076.0,50334.0,1.0,0.0,1.0,300.0
49666.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,257.0,0.0,50076.0,50334.0,1.0,0.0,1.0,300.0
49666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,50077.0,50334.0,0.0,0.0,0.0,300.0
49666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,50077.0,50334.0,0.0,0.0,0.0,300.0
49666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,50077.0,50334.0,0.0,0.0,0.0,300.0
49666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,50077.0,50334.0,0.0,0.0,0.0,300.0
49666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,50077.0,50334.0,0.0,0.0,0.0,300.0
49666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,50077.0,50334.0,0.0,0.0,0.0,300.0
49666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,50077.0,50334.0,0.0,0.0,0.0,300.0
49666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,50077.0,50334.0,0.0,0.0,0.0,300.0
49666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,50077.0,50334.0,0.0,0.0,0.0,300.0
49666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,50077.0,50334.0,0.0,0.0,0.0,300.0
49666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,50077.0,50334.0,0.0,0.0,0.0,300.0
49666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,50077.0,50334.0,0.0,0.0,0.0,300.0
49666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,50077.0,50334.0,0.0,0.0,0.0,300.0
49666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,50077.0,50334.0,0.0,0.0,0.0,300.0
49666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,50077.0,50334.0,0.0,0.0,0.0,300.0
49666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,50077.0,50334.0,0.0,0.0,0.0,300.0
49666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,50077.0,50334.0,0.0,0.0,0.0,300.0
