SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
99495.0,87.0,123.0,22.0,54.0,11.0,1.0,0.0,0.0,0.0,207.0,505.0,298.0,0.0,47.0,300.0
99460.0,87.0,110.0,20.0,75.0,11.0,1.0,0.0,0.0,0.0,236.0,540.0,304.0,0.0,59.0,300.0
99367.0,98.0,140.0,27.0,84.0,15.0,0.0,0.0,1.0,0.0,268.0,633.0,364.0,0.0,56.0,300.0
99270.0,120.0,169.0,27.0,96.0,19.0,1.0,0.0,1.0,0.0,297.0,730.0,432.0,0.0,66.0,300.0
99177.0,138.0,199.0,31.0,95.0,20.0,2.0,0.0,1.0,0.0,337.0,823.0,485.0,0.0,66.0,300.0
99071.0,166.0,204.0,41.0,108.0,27.0,2.0,0.0,1.0,0.0,380.0,929.0,548.0,0.0,88.0,300.0
98955.0,182.0,222.0,45.0,140.0,30.0,1.0,0.0,1.0,0.0,424.0,1045.0,620.0,0.0,109.0,300.0
98819.0,208.0,252.0,49.0,166.0,27.0,4.0,0.0,1.0,0.0,474.0,1181.0,706.0,0.0,120.0,300.0
98668.0,217.0,308.0,47.0,189.0,35.0,2.0,1.0,1.0,0.0,532.0,1332.0,799.0,0.0,139.0,300.0
98482.0,243.0,363.0,50.0,198.0,45.0,4.0,0.0,2.0,0.0,613.0,1518.0,903.0,0.0,152.0,300.0
98301.0,276.0,387.0,63.0,223.0,45.0,2.0,0.0,3.0,0.0,700.0,1699.0,996.0,0.0,162.0,300.0
98075.0,312.0,422.0,67.0,261.0,52.0,2.0,0.0,3.0,0.0,806.0,1925.0,1116.0,0.0,182.0,300.0
97781.0,378.0,496.0,78.0,297.0,51.0,3.0,0.0,4.0,0.0,912.0,2219.0,1303.0,0.0,200.0,300.0
97514.0,426.0,562.0,81.0,332.0,58.0,1.0,0.0,5.0,0.0,1021.0,2486.0,1460.0,0.0,243.0,300.0
97214.0,469.0,620.0,89.0,364.0,74.0,1.0,0.0,5.0,0.0,1164.0,2786.0,1617.0,0.0,255.0,300.0
96895.0,533.0,656.0,107.0,428.0,80.0,5.0,0.0,6.0,0.0,1290.0,3105.0,1809.0,0.0,315.0,300.0
96487.0,603.0,741.0,120.0,479.0,87.0,8.0,0.0,6.0,0.0,1469.0,3513.0,2038.0,0.0,358.0,300.0
96093.0,660.0,809.0,124.0,539.0,94.0,13.0,0.0,6.0,0.0,1662.0,3907.0,2239.0,0.0,374.0,300.0
95639.0,721.0,904.0,131.0,586.0,107.0,7.0,0.0,10.0,0.0,1895.0,4361.0,2456.0,0.0,411.0,300.0
95149.0,778.0,994.0,145.0,656.0,121.0,4.0,0.0,12.0,0.0,2141.0,4851.0,2698.0,0.0,468.0,300.0
94609.0,856.0,1080.0,166.0,733.0,124.0,7.0,0.0,12.0,0.0,2413.0,5391.0,2966.0,0.0,526.0,300.0
93997.0,967.0,1205.0,177.0,768.0,139.0,9.0,1.0,13.0,0.0,2724.0,6003.0,3266.0,0.0,522.0,300.0
93359.0,1071.0,1326.0,187.0,871.0,149.0,7.0,0.0,14.0,0.0,3016.0,6641.0,3611.0,0.0,614.0,300.0
92683.0,1144.0,1455.0,197.0,924.0,168.0,9.0,0.0,16.0,0.0,3404.0,7317.0,3897.0,0.0,650.0,300.0
91976.0,1211.0,1552.0,201.0,1022.0,194.0,11.0,0.0,18.0,0.0,3815.0,8024.0,4191.0,0.0,731.0,300.0
91175.0,1273.0,1705.0,216.0,1140.0,208.0,16.0,0.0,19.0,0.0,4248.0,8825.0,4558.0,0.0,807.0,300.0
90342.0,1392.0,1817.0,252.0,1228.0,203.0,15.0,0.0,19.0,0.0,4732.0,9658.0,4907.0,0.0,843.0,300.0
89444.0,1486.0,1921.0,270.0,1357.0,204.0,17.0,2.0,22.0,0.0,5277.0,10556.0,5257.0,0.0,957.0,300.0
88538.0,1625.0,2017.0,277.0,1492.0,218.0,16.0,3.0,23.0,1.0,5790.0,11462.0,5649.0,0.0,1037.0,300.0
87604.0,1713.0,2095.0,266.0,1642.0,252.0,17.0,1.0,26.0,0.0,6384.0,12396.0,5986.0,0.0,1149.0,300.0
86565.0,1807.0,2230.0,269.0,1752.0,285.0,20.0,3.0,28.0,0.0,7041.0,13435.0,6366.0,0.0,1174.0,300.0
85426.0,1932.0,2388.0,296.0,1841.0,304.0,23.0,0.0,31.0,2.0,7757.0,14574.0,6786.0,0.0,1274.0,300.0
84376.0,1943.0,2514.0,335.0,1927.0,290.0,18.0,2.0,32.0,0.0,8563.0,15624.0,7029.0,0.0,1254.0,300.0
83246.0,2040.0,2571.0,352.0,2019.0,292.0,23.0,3.0,34.0,1.0,9419.0,16754.0,7301.0,0.0,1382.0,300.0
82127.0,2159.0,2628.0,327.0,2110.0,320.0,19.0,2.0,38.0,0.0,10270.0,17873.0,7565.0,0.0,1436.0,300.0
80960.0,2230.0,2677.0,366.0,2229.0,336.0,26.0,1.0,42.0,1.0,11132.0,19040.0,7866.0,0.0,1508.0,300.0
79825.0,2283.0,2642.0,378.0,2368.0,342.0,20.0,1.0,43.0,1.0,12097.0,20175.0,8035.0,0.0,1645.0,300.0
78708.0,2277.0,2693.0,378.0,2421.0,347.0,30.0,0.0,45.0,0.0,13101.0,21292.0,8146.0,0.0,1597.0,300.0
77507.0,2309.0,2733.0,363.0,2510.0,363.0,25.0,2.0,47.0,0.0,14141.0,22493.0,8305.0,0.0,1732.0,300.0
76398.0,2357.0,2722.0,353.0,2490.0,397.0,24.0,1.0,50.0,0.0,15208.0,23602.0,8344.0,0.0,1689.0,300.0
75239.0,2376.0,2786.0,350.0,2460.0,406.0,25.0,0.0,54.0,1.0,16303.0,24761.0,8404.0,0.0,1675.0,300.0
74142.0,2375.0,2707.0,355.0,2504.0,414.0,31.0,3.0,56.0,0.0,17413.0,25858.0,8389.0,0.0,1745.0,300.0
73088.0,2348.0,2657.0,343.0,2542.0,413.0,38.0,2.0,56.0,1.0,18512.0,26912.0,8344.0,0.0,1704.0,300.0
72003.0,2324.0,2615.0,347.0,2605.0,400.0,31.0,5.0,59.0,0.0,19611.0,27997.0,8327.0,0.0,1703.0,300.0
70960.0,2260.0,2544.0,327.0,2665.0,382.0,36.0,3.0,64.0,1.0,20758.0,29040.0,8218.0,0.0,1807.0,300.0
69943.0,2221.0,2537.0,322.0,2565.0,375.0,38.0,3.0,68.0,1.0,21927.0,30057.0,8062.0,0.0,1674.0,300.0
68972.0,2150.0,2469.0,318.0,2493.0,380.0,35.0,3.0,71.0,1.0,23108.0,31028.0,7849.0,0.0,1690.0,300.0
68112.0,2088.0,2337.0,296.0,2441.0,361.0,34.0,1.0,76.0,1.0,24253.0,31888.0,7559.0,0.0,1627.0,300.0
67227.0,2044.0,2239.0,282.0,2401.0,362.0,35.0,7.0,78.0,0.0,25325.0,32773.0,7370.0,0.0,1562.0,300.0
66400.0,2004.0,2110.0,271.0,2370.0,338.0,24.0,1.0,89.0,1.0,26392.0,33600.0,7119.0,0.0,1594.0,300.0
65586.0,1939.0,2055.0,247.0,2278.0,335.0,32.0,1.0,91.0,0.0,27436.0,34414.0,6887.0,0.0,1512.0,300.0
64864.0,1875.0,1942.0,237.0,2169.0,317.0,23.0,4.0,93.0,1.0,28475.0,35136.0,6568.0,0.0,1445.0,300.0
64160.0,1796.0,1837.0,219.0,2073.0,300.0,25.0,4.0,95.0,1.0,29490.0,35840.0,6255.0,0.0,1380.0,300.0
63473.0,1697.0,1771.0,211.0,1981.0,287.0,29.0,2.0,101.0,2.0,30446.0,36527.0,5980.0,0.0,1267.0,300.0
62876.0,1589.0,1661.0,205.0,1919.0,252.0,23.0,0.0,103.0,1.0,31371.0,37124.0,5650.0,0.0,1238.0,300.0
62305.0,1450.0,1553.0,185.0,1835.0,244.0,20.0,3.0,105.0,0.0,32300.0,37695.0,5290.0,0.0,1220.0,300.0
61789.0,1373.0,1414.0,156.0,1757.0,236.0,26.0,1.0,108.0,1.0,33139.0,38211.0,4964.0,0.0,1171.0,300.0
61287.0,1287.0,1338.0,147.0,1604.0,224.0,22.0,3.0,110.0,0.0,33978.0,38713.0,4625.0,0.0,1004.0,300.0
60785.0,1230.0,1233.0,149.0,1550.0,212.0,26.0,1.0,115.0,1.0,34698.0,39215.0,4402.0,0.0,984.0,300.0
60349.0,1162.0,1168.0,146.0,1393.0,184.0,23.0,0.0,117.0,0.0,35458.0,39651.0,4076.0,0.0,884.0,300.0
59953.0,1112.0,1079.0,136.0,1301.0,180.0,12.0,4.0,118.0,0.0,36105.0,40047.0,3824.0,0.0,851.0,300.0
59580.0,1064.0,1009.0,127.0,1200.0,171.0,15.0,2.0,119.0,2.0,36711.0,40420.0,3590.0,0.0,790.0,300.0
59228.0,995.0,944.0,122.0,1133.0,160.0,18.0,2.0,121.0,1.0,37276.0,40772.0,3375.0,0.0,772.0,300.0
58913.0,914.0,865.0,108.0,1051.0,152.0,17.0,0.0,124.0,1.0,37855.0,41087.0,3108.0,0.0,660.0,300.0
58581.0,880.0,808.0,90.0,998.0,146.0,13.0,1.0,124.0,0.0,38359.0,41419.0,2936.0,0.0,659.0,300.0
58295.0,791.0,768.0,80.0,928.0,133.0,14.0,2.0,126.0,0.0,38863.0,41705.0,2716.0,0.0,580.0,300.0
58059.0,719.0,713.0,66.0,864.0,124.0,7.0,0.0,132.0,0.0,39316.0,41941.0,2493.0,0.0,564.0,300.0
57832.0,653.0,663.0,61.0,772.0,112.0,9.0,0.0,132.0,0.0,39766.0,42168.0,2270.0,0.0,480.0,300.0
57628.0,617.0,575.0,55.0,760.0,105.0,7.0,1.0,132.0,0.0,40120.0,42372.0,2120.0,0.0,518.0,300.0
57445.0,575.0,507.0,51.0,718.0,98.0,6.0,0.0,132.0,1.0,40467.0,42555.0,1956.0,0.0,452.0,300.0
57274.0,512.0,460.0,49.0,664.0,86.0,9.0,0.0,133.0,0.0,40813.0,42726.0,1780.0,0.0,420.0,300.0
57139.0,476.0,408.0,45.0,604.0,70.0,10.0,0.0,133.0,0.0,41115.0,42861.0,1613.0,0.0,352.0,300.0
56987.0,446.0,380.0,39.0,526.0,61.0,7.0,0.0,134.0,0.0,41420.0,43013.0,1459.0,0.0,327.0,300.0
56864.0,402.0,351.0,35.0,457.0,56.0,5.0,1.0,134.0,0.0,41695.0,43136.0,1307.0,0.0,268.0,300.0
56748.0,361.0,315.0,26.0,442.0,57.0,5.0,1.0,134.0,0.0,41911.0,43252.0,1207.0,0.0,283.0,300.0
56636.0,326.0,299.0,25.0,400.0,49.0,7.0,0.0,134.0,1.0,42123.0,43364.0,1107.0,0.0,235.0,300.0
56534.0,311.0,271.0,28.0,344.0,42.0,4.0,2.0,134.0,0.0,42330.0,43466.0,1002.0,0.0,235.0,300.0
56437.0,281.0,252.0,29.0,310.0,34.0,1.0,0.0,136.0,1.0,42519.0,43563.0,908.0,0.0,202.0,300.0
56367.0,242.0,244.0,24.0,262.0,30.0,2.0,0.0,136.0,0.0,42693.0,43633.0,804.0,0.0,156.0,300.0
56307.0,205.0,231.0,19.0,247.0,28.0,3.0,0.0,136.0,0.0,42824.0,43693.0,733.0,0.0,156.0,300.0
56236.0,200.0,198.0,16.0,247.0,27.0,3.0,1.0,136.0,0.0,42936.0,43764.0,692.0,0.0,178.0,300.0
56185.0,167.0,166.0,16.0,233.0,25.0,2.0,0.0,136.0,1.0,43069.0,43815.0,610.0,0.0,149.0,300.0
56124.0,157.0,155.0,19.0,222.0,25.0,3.0,1.0,136.0,0.0,43158.0,43876.0,582.0,0.0,142.0,300.0
56088.0,141.0,131.0,18.0,204.0,20.0,3.0,0.0,137.0,0.0,43258.0,43912.0,517.0,0.0,122.0,300.0
56042.0,126.0,126.0,11.0,180.0,23.0,3.0,1.0,137.0,0.0,43351.0,43958.0,470.0,0.0,120.0,300.0
56009.0,114.0,116.0,6.0,154.0,24.0,3.0,1.0,138.0,1.0,43434.0,43991.0,419.0,0.0,92.0,300.0
55971.0,109.0,102.0,10.0,134.0,20.0,4.0,0.0,138.0,1.0,43511.0,44029.0,380.0,0.0,88.0,300.0
55939.0,102.0,90.0,10.0,130.0,14.0,4.0,0.0,138.0,0.0,43573.0,44061.0,350.0,0.0,86.0,300.0
55917.0,86.0,81.0,10.0,106.0,11.0,4.0,0.0,138.0,0.0,43647.0,44083.0,298.0,0.0,57.0,300.0
55895.0,72.0,71.0,10.0,105.0,8.0,2.0,1.0,138.0,0.0,43698.0,44105.0,269.0,0.0,66.0,300.0
55870.0,63.0,73.0,8.0,89.0,8.0,1.0,1.0,140.0,0.0,43747.0,44130.0,243.0,0.0,54.0,300.0
55854.0,55.0,55.0,6.0,85.0,10.0,0.0,0.0,140.0,1.0,43794.0,44146.0,212.0,0.0,55.0,300.0
55838.0,48.0,52.0,3.0,68.0,11.0,1.0,0.0,140.0,0.0,43839.0,44162.0,183.0,0.0,43.0,300.0
55826.0,39.0,44.0,1.0,69.0,10.0,1.0,0.0,140.0,0.0,43870.0,44174.0,164.0,0.0,41.0,300.0
55813.0,35.0,43.0,1.0,65.0,7.0,0.0,0.0,140.0,0.0,43896.0,44187.0,151.0,0.0,41.0,300.0
55799.0,36.0,41.0,1.0,55.0,5.0,0.0,0.0,140.0,0.0,43923.0,44201.0,138.0,0.0,37.0,300.0
55792.0,32.0,36.0,1.0,49.0,4.0,0.0,0.0,140.0,0.0,43946.0,44208.0,122.0,0.0,29.0,300.0
55785.0,30.0,27.0,0.0,47.0,5.0,0.0,0.0,140.0,0.0,43966.0,44215.0,109.0,0.0,33.0,300.0
55777.0,28.0,19.0,0.0,39.0,2.0,2.0,0.0,140.0,0.0,43993.0,44223.0,90.0,0.0,24.0,300.0
55776.0,25.0,10.0,0.0,34.0,1.0,1.0,0.0,140.0,0.0,44013.0,44224.0,71.0,0.0,20.0,300.0
55765.0,25.0,16.0,0.0,30.0,0.0,0.0,0.0,140.0,0.0,44024.0,44235.0,71.0,0.0,11.0,300.0
55758.0,18.0,18.0,1.0,25.0,0.0,0.0,0.0,140.0,0.0,44040.0,44242.0,62.0,0.0,19.0,300.0
55756.0,14.0,15.0,1.0,22.0,0.0,0.0,0.0,140.0,0.0,44052.0,44244.0,52.0,0.0,14.0,300.0
55755.0,12.0,11.0,1.0,17.0,0.0,0.0,0.0,140.0,0.0,44064.0,44245.0,41.0,0.0,7.0,300.0
55752.0,10.0,10.0,2.0,14.0,0.0,0.0,0.0,140.0,0.0,44072.0,44248.0,36.0,0.0,5.0,300.0
55750.0,8.0,7.0,2.0,15.0,0.0,0.0,0.0,140.0,0.0,44078.0,44250.0,32.0,0.0,10.0,300.0
55750.0,6.0,4.0,1.0,13.0,1.0,0.0,0.0,140.0,0.0,44085.0,44250.0,25.0,0.0,9.0,300.0
55749.0,4.0,4.0,1.0,11.0,1.0,0.0,0.0,140.0,0.0,44090.0,44251.0,21.0,0.0,7.0,300.0
55748.0,3.0,4.0,0.0,10.0,2.0,0.0,0.0,140.0,0.0,44093.0,44252.0,19.0,0.0,6.0,300.0
55746.0,1.0,6.0,0.0,6.0,1.0,0.0,0.0,140.0,0.0,44100.0,44254.0,14.0,0.0,4.0,300.0
55745.0,0.0,6.0,0.0,4.0,1.0,0.0,0.0,140.0,0.0,44104.0,44255.0,11.0,0.0,3.0,300.0
55745.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,140.0,0.0,44107.0,44255.0,8.0,0.0,5.0,300.0
55744.0,1.0,2.0,0.0,5.0,1.0,0.0,0.0,140.0,0.0,44107.0,44256.0,9.0,0.0,1.0,300.0
55743.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,140.0,0.0,44109.0,44257.0,8.0,0.0,3.0,300.0
55741.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,140.0,0.0,44109.0,44259.0,10.0,0.0,4.0,300.0
55741.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,140.0,0.0,44113.0,44259.0,6.0,0.0,1.0,300.0
55741.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,140.0,0.0,44113.0,44259.0,6.0,0.0,1.0,300.0
55741.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,140.0,0.0,44114.0,44259.0,5.0,0.0,1.0,300.0
55740.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,140.0,0.0,44116.0,44260.0,4.0,0.0,1.0,300.0
55740.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,140.0,0.0,44116.0,44260.0,4.0,0.0,0.0,300.0
55740.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,140.0,0.0,44118.0,44260.0,2.0,0.0,1.0,300.0
55740.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,140.0,0.0,44118.0,44260.0,2.0,0.0,0.0,300.0
55740.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,140.0,0.0,44118.0,44260.0,2.0,0.0,0.0,300.0
55740.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,44119.0,44260.0,1.0,0.0,0.0,300.0
55740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,44120.0,44260.0,0.0,0.0,0.0,300.0
55740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,44120.0,44260.0,0.0,0.0,0.0,300.0
55740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,44120.0,44260.0,0.0,0.0,0.0,300.0
55740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,44120.0,44260.0,0.0,0.0,0.0,300.0
55740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,44120.0,44260.0,0.0,0.0,0.0,300.0
55740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,44120.0,44260.0,0.0,0.0,0.0,300.0
55740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,44120.0,44260.0,0.0,0.0,0.0,300.0
55740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,44120.0,44260.0,0.0,0.0,0.0,300.0
55740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,44120.0,44260.0,0.0,0.0,0.0,300.0
55740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,44120.0,44260.0,0.0,0.0,0.0,300.0
55740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,44120.0,44260.0,0.0,0.0,0.0,300.0
55740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,44120.0,44260.0,0.0,0.0,0.0,300.0
55740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,44120.0,44260.0,0.0,0.0,0.0,300.0
55740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,44120.0,44260.0,0.0,0.0,0.0,300.0
