SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
98152.0,318.0,444.0,75.0,269.0,52.0,4.0,0.0,3.0,0.0,683.0,1848.0,1162.0,0.0,205.0,300.0
97900.0,358.0,493.0,94.0,300.0,58.0,6.0,0.0,3.0,0.0,788.0,2100.0,1309.0,0.0,205.0,300.0
97603.0,391.0,563.0,105.0,347.0,72.0,10.0,0.0,4.0,0.0,905.0,2397.0,1488.0,0.0,262.0,300.0
97300.0,438.0,634.0,107.0,388.0,80.0,7.0,1.0,5.0,0.0,1040.0,2700.0,1655.0,0.0,268.0,300.0
96949.0,490.0,693.0,124.0,444.0,90.0,3.0,2.0,7.0,0.0,1198.0,3051.0,1846.0,0.0,310.0,300.0
96539.0,558.0,764.0,155.0,502.0,92.0,3.0,1.0,8.0,0.0,1378.0,3461.0,2075.0,0.0,358.0,300.0
96073.0,647.0,883.0,164.0,549.0,106.0,6.0,1.0,9.0,0.0,1562.0,3927.0,2356.0,0.0,396.0,300.0
95630.0,686.0,974.0,169.0,628.0,133.0,4.0,0.0,10.0,0.0,1766.0,4370.0,2594.0,0.0,449.0,300.0
95050.0,778.0,1097.0,186.0,699.0,144.0,8.0,0.0,10.0,0.0,2028.0,4950.0,2912.0,0.0,498.0,300.0
94474.0,836.0,1202.0,213.0,766.0,154.0,5.0,0.0,12.0,0.0,2338.0,5526.0,3176.0,0.0,546.0,300.0
93867.0,926.0,1276.0,227.0,884.0,163.0,11.0,1.0,12.0,0.0,2633.0,6133.0,3488.0,0.0,629.0,300.0
93171.0,1049.0,1394.0,242.0,948.0,196.0,8.0,1.0,13.0,0.0,2978.0,6829.0,3838.0,0.0,684.0,300.0
92424.0,1165.0,1522.0,265.0,1043.0,209.0,16.0,1.0,13.0,1.0,3341.0,7576.0,4222.0,0.0,751.0,300.0
91584.0,1269.0,1688.0,302.0,1118.0,218.0,17.0,2.0,15.0,0.0,3787.0,8416.0,4614.0,0.0,803.0,300.0
90696.0,1367.0,1848.0,321.0,1221.0,249.0,22.0,1.0,17.0,0.0,4258.0,9304.0,5029.0,0.0,882.0,300.0
89889.0,1488.0,1889.0,324.0,1366.0,279.0,17.0,2.0,22.0,0.0,4724.0,10111.0,5365.0,0.0,976.0,300.0
88899.0,1588.0,2022.0,347.0,1522.0,285.0,24.0,3.0,25.0,0.0,5285.0,11101.0,5791.0,0.0,1078.0,300.0
87863.0,1706.0,2147.0,352.0,1669.0,308.0,25.0,2.0,29.0,1.0,5898.0,12137.0,6210.0,0.0,1206.0,300.0
86849.0,1788.0,2298.0,357.0,1737.0,344.0,24.0,2.0,33.0,0.0,6568.0,13151.0,6550.0,0.0,1218.0,300.0
85761.0,1850.0,2405.0,370.0,1844.0,362.0,17.0,5.0,36.0,0.0,7350.0,14239.0,6853.0,0.0,1308.0,300.0
84603.0,1945.0,2554.0,376.0,1932.0,385.0,24.0,0.0,42.0,2.0,8137.0,15397.0,7218.0,0.0,1355.0,300.0
83426.0,2043.0,2668.0,379.0,2035.0,386.0,24.0,2.0,44.0,0.0,8993.0,16574.0,7537.0,0.0,1440.0,300.0
82230.0,2124.0,2708.0,413.0,2173.0,412.0,22.0,1.0,47.0,0.0,9870.0,17770.0,7853.0,0.0,1503.0,300.0
80985.0,2186.0,2821.0,435.0,2312.0,419.0,36.0,0.0,50.0,0.0,10756.0,19015.0,8209.0,0.0,1615.0,300.0
79653.0,2314.0,2925.0,464.0,2383.0,428.0,33.0,1.0,52.0,0.0,11747.0,20347.0,8548.0,0.0,1674.0,300.0
78324.0,2397.0,3024.0,476.0,2483.0,447.0,35.0,3.0,56.0,1.0,12754.0,21676.0,8866.0,0.0,1722.0,300.0
77036.0,2505.0,3075.0,457.0,2556.0,490.0,34.0,1.0,60.0,3.0,13783.0,22964.0,9121.0,0.0,1763.0,300.0
75729.0,2551.0,3088.0,461.0,2675.0,513.0,29.0,2.0,61.0,0.0,14891.0,24271.0,9319.0,0.0,1903.0,300.0
74447.0,2615.0,3084.0,437.0,2791.0,510.0,45.0,0.0,64.0,0.0,16007.0,25553.0,9482.0,0.0,1921.0,300.0
73093.0,2648.0,3171.0,446.0,2788.0,513.0,35.0,1.0,70.0,0.0,17235.0,26907.0,9602.0,0.0,1889.0,300.0
71793.0,2653.0,3157.0,426.0,2856.0,494.0,48.0,2.0,73.0,0.0,18498.0,28207.0,9636.0,0.0,1971.0,300.0
70608.0,2646.0,3072.0,431.0,2891.0,461.0,44.0,6.0,75.0,0.0,19766.0,29392.0,9551.0,0.0,1988.0,300.0
69436.0,2606.0,2985.0,419.0,2874.0,474.0,42.0,1.0,85.0,3.0,21075.0,30564.0,9404.0,0.0,1953.0,300.0
68219.0,2611.0,2929.0,407.0,2939.0,467.0,44.0,2.0,87.0,0.0,22295.0,31781.0,9399.0,0.0,1997.0,300.0
67073.0,2594.0,2853.0,369.0,2896.0,464.0,39.0,7.0,91.0,1.0,23613.0,32927.0,9223.0,0.0,1971.0,300.0
65994.0,2509.0,2744.0,334.0,2896.0,456.0,39.0,1.0,101.0,3.0,24923.0,34006.0,8982.0,0.0,1899.0,300.0
64882.0,2462.0,2680.0,326.0,2859.0,461.0,37.0,2.0,103.0,0.0,26188.0,35118.0,8827.0,0.0,1959.0,300.0
63813.0,2399.0,2670.0,322.0,2717.0,429.0,35.0,6.0,105.0,0.0,27504.0,36187.0,8578.0,0.0,1793.0,300.0
62917.0,2295.0,2585.0,294.0,2624.0,396.0,39.0,5.0,112.0,1.0,28732.0,37083.0,8239.0,0.0,1715.0,300.0
62012.0,2195.0,2452.0,282.0,2535.0,393.0,32.0,2.0,117.0,1.0,29979.0,37988.0,7892.0,0.0,1738.0,300.0
61163.0,2120.0,2273.0,269.0,2527.0,360.0,41.0,1.0,121.0,1.0,31124.0,38837.0,7592.0,0.0,1664.0,300.0
60330.0,1959.0,2171.0,268.0,2480.0,335.0,31.0,4.0,124.0,1.0,32297.0,39670.0,7249.0,0.0,1616.0,300.0
59600.0,1835.0,2040.0,249.0,2377.0,312.0,38.0,4.0,127.0,1.0,33417.0,40400.0,6856.0,0.0,1539.0,300.0
58907.0,1754.0,1927.0,227.0,2219.0,327.0,25.0,2.0,132.0,0.0,34480.0,41093.0,6481.0,0.0,1492.0,300.0
58267.0,1646.0,1769.0,225.0,2105.0,310.0,25.0,3.0,134.0,2.0,35514.0,41733.0,6085.0,0.0,1382.0,300.0
57651.0,1550.0,1626.0,223.0,1983.0,290.0,28.0,1.0,137.0,1.0,36510.0,42349.0,5702.0,0.0,1317.0,300.0
57086.0,1468.0,1536.0,207.0,1862.0,263.0,33.0,2.0,140.0,0.0,37403.0,42914.0,5371.0,0.0,1213.0,300.0
56553.0,1372.0,1421.0,191.0,1761.0,261.0,19.0,1.0,142.0,2.0,38277.0,43447.0,5028.0,0.0,1151.0,300.0
56034.0,1266.0,1336.0,171.0,1709.0,253.0,26.0,3.0,144.0,0.0,39058.0,43966.0,4764.0,0.0,1117.0,300.0
55610.0,1189.0,1197.0,151.0,1593.0,234.0,24.0,3.0,148.0,1.0,39850.0,44390.0,4392.0,0.0,1050.0,300.0
55187.0,1141.0,1113.0,126.0,1456.0,221.0,24.0,4.0,150.0,0.0,40578.0,44813.0,4085.0,0.0,961.0,300.0
54842.0,1076.0,994.0,107.0,1347.0,212.0,17.0,1.0,151.0,3.0,41250.0,45158.0,3757.0,0.0,897.0,300.0
54475.0,1008.0,933.0,108.0,1227.0,190.0,17.0,4.0,155.0,0.0,41883.0,45525.0,3487.0,0.0,807.0,300.0
54143.0,915.0,868.0,95.0,1139.0,177.0,12.0,2.0,159.0,2.0,42488.0,45857.0,3210.0,0.0,759.0,300.0
53876.0,831.0,794.0,91.0,1028.0,149.0,12.0,1.0,160.0,1.0,43057.0,46124.0,2907.0,0.0,668.0,300.0
53621.0,770.0,740.0,82.0,921.0,132.0,15.0,0.0,161.0,0.0,43558.0,46379.0,2660.0,0.0,615.0,300.0
53375.0,702.0,651.0,77.0,882.0,111.0,15.0,0.0,162.0,0.0,44025.0,46625.0,2438.0,0.0,555.0,300.0
53136.0,626.0,602.0,74.0,801.0,98.0,17.0,2.0,162.0,0.0,44482.0,46864.0,2220.0,0.0,520.0,300.0
52947.0,580.0,561.0,67.0,744.0,95.0,13.0,0.0,166.0,1.0,44826.0,47053.0,2061.0,0.0,478.0,300.0
52776.0,531.0,513.0,56.0,692.0,90.0,7.0,3.0,167.0,0.0,45165.0,47224.0,1892.0,0.0,409.0,300.0
52616.0,480.0,468.0,47.0,613.0,82.0,7.0,2.0,169.0,2.0,45514.0,47384.0,1701.0,0.0,409.0,300.0
52473.0,431.0,393.0,41.0,579.0,76.0,4.0,0.0,170.0,1.0,45832.0,47527.0,1525.0,0.0,382.0,300.0
52349.0,403.0,362.0,29.0,525.0,69.0,7.0,0.0,170.0,0.0,46086.0,47651.0,1395.0,0.0,339.0,300.0
52231.0,364.0,335.0,31.0,488.0,58.0,7.0,0.0,171.0,0.0,46315.0,47769.0,1283.0,0.0,302.0,300.0
52124.0,319.0,319.0,26.0,429.0,53.0,3.0,1.0,171.0,0.0,46555.0,47876.0,1150.0,0.0,271.0,300.0
52022.0,288.0,294.0,26.0,372.0,48.0,5.0,0.0,171.0,1.0,46773.0,47978.0,1034.0,0.0,237.0,300.0
51945.0,263.0,260.0,24.0,343.0,39.0,5.0,1.0,171.0,0.0,46949.0,48055.0,935.0,0.0,220.0,300.0
51874.0,229.0,215.0,21.0,323.0,32.0,5.0,0.0,172.0,0.0,47129.0,48126.0,825.0,0.0,201.0,300.0
51817.0,199.0,192.0,15.0,291.0,32.0,3.0,0.0,173.0,0.0,47278.0,48183.0,732.0,0.0,178.0,300.0
51763.0,174.0,172.0,21.0,258.0,23.0,5.0,0.0,173.0,0.0,47411.0,48237.0,653.0,0.0,160.0,300.0
51706.0,161.0,152.0,18.0,236.0,18.0,4.0,0.0,174.0,0.0,47531.0,48294.0,589.0,0.0,155.0,300.0
51665.0,135.0,136.0,15.0,198.0,20.0,2.0,0.0,174.0,0.0,47655.0,48335.0,506.0,0.0,111.0,300.0
51620.0,123.0,111.0,11.0,178.0,22.0,2.0,0.0,174.0,0.0,47759.0,48380.0,447.0,0.0,121.0,300.0
51575.0,119.0,100.0,14.0,162.0,21.0,0.0,1.0,175.0,0.0,47833.0,48425.0,417.0,0.0,100.0,300.0
51547.0,105.0,88.0,13.0,142.0,19.0,2.0,0.0,176.0,0.0,47908.0,48453.0,369.0,0.0,84.0,300.0
51521.0,92.0,75.0,8.0,134.0,18.0,0.0,0.0,176.0,0.0,47976.0,48479.0,327.0,0.0,98.0,300.0
51495.0,94.0,69.0,8.0,115.0,14.0,0.0,0.0,176.0,0.0,48029.0,48505.0,300.0,0.0,57.0,300.0
51466.0,84.0,62.0,9.0,93.0,12.0,0.0,0.0,176.0,0.0,48098.0,48534.0,260.0,0.0,54.0,300.0
51450.0,74.0,52.0,7.0,83.0,11.0,1.0,0.0,176.0,0.0,48146.0,48550.0,228.0,0.0,54.0,300.0
51433.0,65.0,47.0,6.0,68.0,10.0,0.0,0.0,176.0,0.0,48195.0,48567.0,196.0,0.0,48.0,300.0
51423.0,55.0,46.0,3.0,57.0,11.0,0.0,0.0,176.0,0.0,48229.0,48577.0,172.0,0.0,44.0,300.0
51412.0,49.0,47.0,2.0,46.0,8.0,2.0,0.0,176.0,0.0,48258.0,48588.0,154.0,0.0,24.0,300.0
51399.0,33.0,37.0,3.0,49.0,8.0,0.0,0.0,176.0,0.0,48295.0,48601.0,130.0,0.0,33.0,300.0
51390.0,29.0,29.0,4.0,50.0,6.0,0.0,0.0,176.0,0.0,48316.0,48610.0,118.0,0.0,32.0,300.0
51384.0,25.0,21.0,4.0,47.0,5.0,0.0,0.0,176.0,0.0,48338.0,48616.0,102.0,0.0,36.0,300.0
51369.0,25.0,24.0,4.0,39.0,5.0,0.0,0.0,176.0,0.0,48358.0,48631.0,97.0,0.0,22.0,300.0
51365.0,22.0,19.0,5.0,35.0,2.0,2.0,0.0,176.0,0.0,48374.0,48635.0,85.0,0.0,19.0,300.0
51358.0,25.0,16.0,3.0,30.0,3.0,0.0,0.0,176.0,0.0,48389.0,48642.0,77.0,0.0,21.0,300.0
51353.0,20.0,15.0,2.0,26.0,4.0,0.0,0.0,176.0,0.0,48404.0,48647.0,67.0,0.0,17.0,300.0
51345.0,20.0,17.0,2.0,20.0,3.0,0.0,0.0,176.0,0.0,48417.0,48655.0,62.0,0.0,10.0,300.0
51339.0,20.0,15.0,2.0,17.0,3.0,0.0,0.0,176.0,0.0,48428.0,48661.0,57.0,0.0,14.0,300.0
51337.0,19.0,13.0,2.0,14.0,4.0,0.0,0.0,176.0,0.0,48435.0,48663.0,52.0,0.0,9.0,300.0
51335.0,14.0,11.0,1.0,15.0,3.0,0.0,0.0,176.0,0.0,48445.0,48665.0,44.0,0.0,10.0,300.0
51332.0,9.0,8.0,0.0,17.0,2.0,1.0,0.0,176.0,0.0,48455.0,48668.0,37.0,0.0,12.0,300.0
51326.0,10.0,10.0,0.0,12.0,2.0,0.0,0.0,176.0,0.0,48464.0,48674.0,34.0,0.0,7.0,300.0
51325.0,9.0,8.0,0.0,13.0,1.0,0.0,0.0,176.0,0.0,48468.0,48675.0,31.0,0.0,9.0,300.0
51323.0,7.0,8.0,0.0,11.0,1.0,0.0,0.0,176.0,0.0,48474.0,48677.0,27.0,0.0,5.0,300.0
51323.0,3.0,8.0,0.0,8.0,0.0,0.0,0.0,176.0,0.0,48482.0,48677.0,19.0,0.0,6.0,300.0
51323.0,2.0,6.0,0.0,5.0,0.0,0.0,0.0,176.0,0.0,48488.0,48677.0,13.0,0.0,4.0,300.0
51323.0,2.0,3.0,0.0,6.0,0.0,0.0,0.0,176.0,0.0,48490.0,48677.0,11.0,0.0,3.0,300.0
51322.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,176.0,0.0,48493.0,48678.0,9.0,0.0,3.0,300.0
51320.0,1.0,2.0,0.0,7.0,0.0,0.0,0.0,176.0,0.0,48494.0,48680.0,10.0,0.0,5.0,300.0
51318.0,2.0,3.0,0.0,6.0,0.0,0.0,0.0,176.0,0.0,48495.0,48682.0,11.0,0.0,1.0,300.0
51317.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,176.0,0.0,48498.0,48683.0,9.0,0.0,1.0,300.0
51316.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,176.0,0.0,48499.0,48684.0,9.0,0.0,3.0,300.0
51316.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,176.0,0.0,48501.0,48684.0,7.0,0.0,1.0,300.0
51316.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,176.0,0.0,48502.0,48684.0,6.0,0.0,2.0,300.0
51316.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,176.0,0.0,48502.0,48684.0,6.0,0.0,1.0,300.0
51316.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,176.0,0.0,48503.0,48684.0,5.0,0.0,0.0,300.0
51315.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,176.0,0.0,48505.0,48685.0,4.0,0.0,1.0,300.0
51315.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,48507.0,48685.0,2.0,0.0,0.0,300.0
51315.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,48507.0,48685.0,2.0,0.0,0.0,300.0
51315.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,48508.0,48685.0,1.0,0.0,0.0,300.0
51315.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,48508.0,48685.0,1.0,0.0,0.0,300.0
51315.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,176.0,0.0,48508.0,48685.0,1.0,0.0,1.0,300.0
51315.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,176.0,0.0,48508.0,48685.0,1.0,0.0,0.0,300.0
51315.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,176.0,0.0,48508.0,48685.0,1.0,0.0,1.0,300.0
51315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,48509.0,48685.0,0.0,0.0,0.0,300.0
51315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,48509.0,48685.0,0.0,0.0,0.0,300.0
51315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,48509.0,48685.0,0.0,0.0,0.0,300.0
51315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,48509.0,48685.0,0.0,0.0,0.0,300.0
51315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,48509.0,48685.0,0.0,0.0,0.0,300.0
51315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,48509.0,48685.0,0.0,0.0,0.0,300.0
51315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,48509.0,48685.0,0.0,0.0,0.0,300.0
51315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,48509.0,48685.0,0.0,0.0,0.0,300.0
51315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,48509.0,48685.0,0.0,0.0,0.0,300.0
51315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,48509.0,48685.0,0.0,0.0,0.0,300.0
51315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,48509.0,48685.0,0.0,0.0,0.0,300.0
51315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,48509.0,48685.0,0.0,0.0,0.0,300.0
51315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,48509.0,48685.0,0.0,0.0,0.0,300.0
51315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,48509.0,48685.0,0.0,0.0,0.0,300.0
51315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,48509.0,48685.0,0.0,0.0,0.0,300.0
51315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,48509.0,48685.0,0.0,0.0,0.0,300.0
51315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,48509.0,48685.0,0.0,0.0,0.0,300.0
51315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,48509.0,48685.0,0.0,0.0,0.0,300.0
51315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,48509.0,48685.0,0.0,0.0,0.0,300.0
51315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,48509.0,48685.0,0.0,0.0,0.0,300.0
51315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,48509.0,48685.0,0.0,0.0,0.0,300.0
