SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
92457.0,1446.0,2197.0,425.0,1063.0,239.0,6.0,0.0,4.0,1.0,2162.0,7543.0,5377.0,0.0,0.0,300.0
91141.0,1700.0,2507.0,487.0,1278.0,278.0,13.0,0.0,5.0,0.0,2591.0,8859.0,6263.0,0.0,0.0,300.0
89541.0,2016.0,2917.0,543.0,1546.0,337.0,14.0,0.0,6.0,0.0,3080.0,10459.0,7373.0,0.0,0.0,300.0
87723.0,2375.0,3422.0,616.0,1832.0,385.0,26.0,0.0,6.0,0.0,3615.0,12277.0,8656.0,0.0,0.0,300.0
85550.0,2810.0,3982.0,689.0,2125.0,465.0,19.0,1.0,8.0,0.0,4351.0,14450.0,10091.0,0.0,0.0,300.0
83170.0,3226.0,4592.0,783.0,2464.0,531.0,26.0,1.0,9.0,0.0,5198.0,16830.0,11623.0,0.0,0.0,300.0
80579.0,3679.0,5161.0,877.0,2854.0,617.0,36.0,3.0,12.0,1.0,6181.0,19421.0,13228.0,0.0,0.0,300.0
77794.0,4090.0,5723.0,994.0,3366.0,694.0,40.0,3.0,18.0,1.0,7277.0,22206.0,14911.0,0.0,0.0,300.0
74648.0,4643.0,6262.0,1092.0,3930.0,783.0,45.0,0.0,26.0,0.0,8571.0,25352.0,16755.0,0.0,0.0,300.0
71215.0,5151.0,6966.0,1161.0,4402.0,874.0,49.0,3.0,31.0,0.0,10148.0,28785.0,18606.0,0.0,0.0,300.0
67629.0,5665.0,7471.0,1246.0,4933.0,1002.0,45.0,4.0,38.0,0.0,11967.0,32371.0,20366.0,0.0,0.0,300.0
63978.0,6174.0,7926.0,1286.0,5503.0,1099.0,68.0,6.0,44.0,0.0,13916.0,36022.0,22062.0,0.0,0.0,300.0
60193.0,6553.0,8431.0,1349.0,5971.0,1175.0,91.0,4.0,50.0,2.0,16181.0,39807.0,23576.0,0.0,0.0,300.0
56654.0,6806.0,8507.0,1366.0,6567.0,1267.0,101.0,6.0,62.0,1.0,18663.0,43346.0,24621.0,0.0,0.0,300.0
53033.0,7045.0,8549.0,1335.0,7073.0,1342.0,115.0,3.0,76.0,1.0,21428.0,46967.0,25463.0,0.0,0.0,300.0
49553.0,7178.0,8470.0,1306.0,7486.0,1383.0,123.0,7.0,93.0,1.0,24400.0,50447.0,25954.0,0.0,0.0,300.0
46202.0,7113.0,8335.0,1237.0,7813.0,1444.0,124.0,5.0,115.0,2.0,27610.0,53798.0,26073.0,0.0,0.0,300.0
43055.0,7021.0,8184.0,1165.0,7832.0,1491.0,116.0,8.0,131.0,2.0,30995.0,56945.0,25819.0,0.0,0.0,300.0
40323.0,6799.0,7667.0,1094.0,7947.0,1481.0,131.0,8.0,151.0,2.0,34397.0,59677.0,25129.0,0.0,0.0,300.0
37783.0,6518.0,7134.0,993.0,7811.0,1446.0,137.0,9.0,170.0,1.0,37998.0,62217.0,24049.0,0.0,0.0,300.0
35516.0,6142.0,6537.0,914.0,7616.0,1395.0,134.0,12.0,195.0,1.0,41538.0,64484.0,22751.0,0.0,0.0,300.0
33411.0,5729.0,5932.0,806.0,7425.0,1288.0,152.0,6.0,213.0,1.0,45037.0,66589.0,21339.0,0.0,0.0,300.0
31607.0,5304.0,5363.0,715.0,7077.0,1220.0,156.0,5.0,236.0,2.0,48315.0,68393.0,19842.0,0.0,0.0,300.0
30110.0,4767.0,4703.0,624.0,6595.0,1125.0,156.0,7.0,255.0,1.0,51657.0,69890.0,17978.0,0.0,0.0,300.0
28702.0,4295.0,4173.0,570.0,6030.0,998.0,144.0,15.0,280.0,3.0,54790.0,71298.0,16228.0,0.0,0.0,300.0
27554.0,3809.0,3614.0,512.0,5468.0,881.0,126.0,15.0,302.0,2.0,57717.0,72446.0,14427.0,0.0,0.0,300.0
26588.0,3413.0,3096.0,444.0,4899.0,788.0,117.0,11.0,327.0,3.0,60314.0,73412.0,12771.0,0.0,0.0,300.0
25736.0,2980.0,2700.0,363.0,4305.0,730.0,118.0,10.0,347.0,2.0,62709.0,74264.0,11208.0,0.0,0.0,300.0
25092.0,2541.0,2329.0,301.0,3719.0,644.0,113.0,11.0,358.0,4.0,64888.0,74908.0,9662.0,0.0,0.0,300.0
24470.0,2218.0,1981.0,245.0,3276.0,562.0,106.0,13.0,382.0,3.0,66744.0,75530.0,8404.0,0.0,0.0,300.0
23981.0,1890.0,1651.0,207.0,2870.0,506.0,82.0,12.0,400.0,2.0,68399.0,76019.0,7220.0,0.0,0.0,300.0
23543.0,1599.0,1384.0,193.0,2496.0,416.0,87.0,11.0,415.0,3.0,69853.0,76457.0,6189.0,0.0,0.0,300.0
23164.0,1382.0,1209.0,153.0,2142.0,355.0,85.0,8.0,435.0,1.0,71066.0,76836.0,5335.0,0.0,0.0,300.0
22866.0,1184.0,1020.0,133.0,1800.0,282.0,65.0,5.0,455.0,1.0,72189.0,77134.0,4490.0,0.0,0.0,300.0
22616.0,994.0,845.0,112.0,1515.0,229.0,49.0,10.0,467.0,1.0,73162.0,77384.0,3755.0,0.0,0.0,300.0
22406.0,847.0,711.0,82.0,1284.0,209.0,42.0,3.0,479.0,2.0,73935.0,77594.0,3180.0,0.0,0.0,300.0
22222.0,726.0,594.0,66.0,1104.0,175.0,35.0,4.0,484.0,2.0,74588.0,77778.0,2706.0,0.0,0.0,300.0
22094.0,613.0,500.0,48.0,897.0,152.0,29.0,1.0,490.0,1.0,75175.0,77906.0,2241.0,0.0,0.0,300.0
21968.0,513.0,424.0,42.0,801.0,123.0,19.0,6.0,495.0,0.0,75609.0,78032.0,1928.0,0.0,0.0,300.0
21857.0,428.0,368.0,39.0,677.0,96.0,24.0,2.0,500.0,2.0,76007.0,78143.0,1636.0,0.0,0.0,300.0
21769.0,357.0,305.0,24.0,591.0,80.0,19.0,1.0,503.0,0.0,76351.0,78231.0,1377.0,0.0,0.0,300.0
21692.0,296.0,249.0,18.0,485.0,65.0,19.0,2.0,506.0,0.0,76668.0,78308.0,1134.0,0.0,0.0,300.0
21636.0,245.0,204.0,17.0,396.0,54.0,15.0,0.0,510.0,1.0,76922.0,78364.0,932.0,0.0,0.0,300.0
21592.0,212.0,168.0,11.0,336.0,43.0,11.0,0.0,515.0,0.0,77112.0,78408.0,781.0,0.0,0.0,300.0
21543.0,188.0,133.0,6.0,298.0,30.0,5.0,0.0,520.0,0.0,77277.0,78457.0,660.0,0.0,0.0,300.0
21495.0,167.0,131.0,9.0,249.0,18.0,6.0,0.0,520.0,0.0,77405.0,78505.0,580.0,0.0,0.0,300.0
21469.0,138.0,111.0,4.0,201.0,19.0,4.0,0.0,520.0,0.0,77534.0,78531.0,477.0,0.0,0.0,300.0
21448.0,115.0,97.0,4.0,165.0,16.0,4.0,0.0,520.0,0.0,77631.0,78552.0,401.0,0.0,0.0,300.0
21430.0,98.0,72.0,1.0,132.0,12.0,2.0,0.0,522.0,0.0,77731.0,78570.0,317.0,0.0,0.0,300.0
21413.0,81.0,59.0,2.0,111.0,9.0,2.0,0.0,522.0,0.0,77801.0,78587.0,264.0,0.0,0.0,300.0
21397.0,69.0,42.0,3.0,103.0,7.0,0.0,0.0,522.0,0.0,77857.0,78603.0,224.0,0.0,0.0,300.0
21384.0,60.0,36.0,2.0,85.0,6.0,0.0,0.0,522.0,0.0,77905.0,78616.0,189.0,0.0,0.0,300.0
21370.0,48.0,35.0,1.0,68.0,5.0,2.0,0.0,522.0,0.0,77949.0,78630.0,159.0,0.0,0.0,300.0
21361.0,39.0,33.0,1.0,61.0,5.0,1.0,0.0,522.0,0.0,77977.0,78639.0,140.0,0.0,0.0,300.0
21356.0,37.0,21.0,2.0,49.0,2.0,3.0,0.0,522.0,0.0,78008.0,78644.0,114.0,0.0,0.0,300.0
21352.0,28.0,18.0,2.0,38.0,0.0,0.0,0.0,523.0,0.0,78039.0,78648.0,86.0,0.0,0.0,300.0
21350.0,25.0,13.0,1.0,27.0,1.0,0.0,0.0,523.0,0.0,78060.0,78650.0,67.0,0.0,0.0,300.0
21346.0,23.0,9.0,1.0,24.0,1.0,0.0,0.0,523.0,0.0,78073.0,78654.0,58.0,0.0,0.0,300.0
21346.0,17.0,7.0,0.0,15.0,2.0,0.0,0.0,523.0,0.0,78090.0,78654.0,41.0,0.0,0.0,300.0
21344.0,13.0,4.0,0.0,14.0,1.0,0.0,0.0,523.0,0.0,78101.0,78656.0,32.0,0.0,0.0,300.0
21344.0,11.0,4.0,0.0,11.0,1.0,0.0,0.0,523.0,0.0,78106.0,78656.0,27.0,0.0,0.0,300.0
21344.0,6.0,2.0,0.0,11.0,1.0,0.0,0.0,523.0,0.0,78113.0,78656.0,20.0,0.0,0.0,300.0
21344.0,2.0,2.0,0.0,6.0,1.0,0.0,0.0,523.0,0.0,78122.0,78656.0,11.0,0.0,0.0,300.0
21344.0,2.0,2.0,0.0,5.0,1.0,0.0,0.0,523.0,0.0,78123.0,78656.0,10.0,0.0,0.0,300.0
21344.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,523.0,0.0,78126.0,78656.0,7.0,0.0,0.0,300.0
21344.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,523.0,0.0,78129.0,78656.0,4.0,0.0,0.0,300.0
21344.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,523.0,0.0,78130.0,78656.0,3.0,0.0,0.0,300.0
21344.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,523.0,0.0,78131.0,78656.0,2.0,0.0,0.0,300.0
21344.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,523.0,0.0,78132.0,78656.0,1.0,0.0,0.0,300.0
21343.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,523.0,0.0,78132.0,78657.0,2.0,0.0,0.0,300.0
21343.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,523.0,0.0,78132.0,78657.0,2.0,0.0,0.0,300.0
21343.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78133.0,78657.0,1.0,0.0,0.0,300.0
21343.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78133.0,78657.0,1.0,0.0,0.0,300.0
21343.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78133.0,78657.0,1.0,0.0,0.0,300.0
21343.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78133.0,78657.0,1.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
21343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,78134.0,78657.0,0.0,0.0,0.0,300.0
