SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
74076.0,1820.0,2191.0,394.0,2038.0,427.0,39.0,1.0,145.0,0.0,18869.0,25924.0,6910.0
73184.0,1788.0,2165.0,392.0,2087.0,422.0,46.0,2.0,152.0,0.0,19762.0,26816.0,6902.0
72262.0,1788.0,2196.0,392.0,2038.0,410.0,51.0,2.0,158.0,0.0,20703.0,27738.0,6877.0
71368.0,1782.0,2176.0,391.0,2057.0,406.0,51.0,3.0,165.0,0.0,21601.0,28632.0,6866.0
70475.0,1769.0,2170.0,373.0,2048.0,442.0,46.0,3.0,175.0,1.0,22498.0,29525.0,6852.0
69607.0,1770.0,2139.0,377.0,2012.0,417.0,45.0,3.0,181.0,1.0,23448.0,30393.0,6764.0
68791.0,1743.0,2055.0,365.0,2060.0,429.0,42.0,6.0,190.0,1.0,24318.0,31209.0,6701.0
68027.0,1715.0,1976.0,355.0,2022.0,436.0,45.0,2.0,197.0,2.0,25223.0,31973.0,6553.0
67215.0,1672.0,1894.0,364.0,2030.0,425.0,43.0,4.0,204.0,0.0,26149.0,32785.0,6432.0
66451.0,1629.0,1849.0,319.0,2008.0,441.0,42.0,4.0,211.0,0.0,27046.0,33549.0,6292.0
65750.0,1610.0,1789.0,307.0,1928.0,420.0,63.0,4.0,218.0,2.0,27909.0,34250.0,6123.0
65042.0,1556.0,1743.0,290.0,1878.0,400.0,48.0,3.0,227.0,1.0,28812.0,34958.0,5919.0
64385.0,1514.0,1675.0,290.0,1782.0,375.0,52.0,4.0,237.0,0.0,29686.0,35615.0,5692.0
63767.0,1451.0,1585.0,280.0,1726.0,361.0,44.0,8.0,247.0,0.0,30531.0,36233.0,5455.0
63107.0,1411.0,1574.0,279.0,1652.0,353.0,39.0,2.0,259.0,1.0,31323.0,36893.0,5311.0
62505.0,1353.0,1535.0,277.0,1576.0,324.0,40.0,2.0,266.0,0.0,32122.0,37495.0,5107.0
61885.0,1316.0,1499.0,251.0,1540.0,337.0,37.0,1.0,273.0,0.0,32861.0,38115.0,4981.0
61385.0,1262.0,1387.0,238.0,1498.0,317.0,38.0,5.0,279.0,0.0,33591.0,38615.0,4745.0
60896.0,1181.0,1304.0,234.0,1471.0,290.0,38.0,3.0,287.0,1.0,34295.0,39104.0,4522.0
60457.0,1097.0,1204.0,214.0,1407.0,296.0,39.0,1.0,290.0,1.0,34994.0,39543.0,4259.0
59990.0,1070.0,1141.0,191.0,1371.0,289.0,39.0,2.0,299.0,0.0,35608.0,40010.0,4103.0
59569.0,1032.0,1076.0,172.0,1295.0,285.0,26.0,4.0,305.0,0.0,36236.0,40431.0,3890.0
59182.0,972.0,1028.0,165.0,1190.0,256.0,33.0,3.0,309.0,1.0,36861.0,40818.0,3648.0
58854.0,899.0,970.0,164.0,1089.0,225.0,25.0,0.0,317.0,0.0,37457.0,41146.0,3372.0
58507.0,868.0,894.0,155.0,1037.0,210.0,23.0,1.0,320.0,0.0,37985.0,41493.0,3188.0
58164.0,801.0,855.0,142.0,977.0,210.0,27.0,0.0,322.0,1.0,38501.0,41836.0,3013.0
57868.0,744.0,794.0,137.0,938.0,202.0,26.0,3.0,323.0,0.0,38965.0,42132.0,2844.0
57609.0,689.0,732.0,130.0,896.0,181.0,24.0,2.0,330.0,0.0,39407.0,42391.0,2654.0
57357.0,642.0,690.0,127.0,826.0,167.0,26.0,1.0,333.0,1.0,39830.0,42643.0,2480.0
57129.0,583.0,632.0,121.0,796.0,169.0,24.0,1.0,335.0,1.0,40209.0,42871.0,2327.0
56911.0,526.0,592.0,107.0,727.0,162.0,26.0,0.0,343.0,0.0,40606.0,43089.0,2140.0
56687.0,502.0,574.0,103.0,667.0,145.0,22.0,1.0,344.0,0.0,40955.0,43313.0,2014.0
56526.0,456.0,511.0,89.0,649.0,135.0,20.0,1.0,350.0,0.0,41263.0,43474.0,1861.0
56341.0,430.0,464.0,91.0,613.0,127.0,16.0,2.0,352.0,1.0,41563.0,43659.0,1744.0
56162.0,411.0,435.0,92.0,570.0,114.0,21.0,1.0,356.0,0.0,41838.0,43838.0,1644.0
55996.0,382.0,421.0,68.0,517.0,113.0,13.0,3.0,358.0,0.0,42129.0,44004.0,1517.0
55865.0,366.0,402.0,52.0,459.0,111.0,12.0,2.0,359.0,2.0,42370.0,44135.0,1406.0
55740.0,333.0,366.0,52.0,424.0,106.0,12.0,2.0,359.0,1.0,42605.0,44260.0,1296.0
55626.0,297.0,327.0,54.0,412.0,91.0,16.0,1.0,361.0,1.0,42814.0,44374.0,1199.0
