SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
95669.0,730.0,1007.0,211.0,583.0,134.0,15.0,1.0,7.0,0.0,1643.0,4331.0,2681.0,0.0,420.0,0.0
95137.0,817.0,1110.0,236.0,668.0,136.0,10.0,3.0,8.0,0.0,1875.0,4863.0,2980.0,0.0,509.0,0.0
94580.0,883.0,1197.0,242.0,745.0,171.0,10.0,1.0,11.0,0.0,2160.0,5420.0,3249.0,0.0,565.0,0.0
93911.0,973.0,1322.0,267.0,848.0,186.0,14.0,1.0,12.0,1.0,2465.0,6089.0,3612.0,0.0,626.0,0.0
93208.0,1074.0,1446.0,253.0,942.0,244.0,9.0,3.0,12.0,1.0,2808.0,6792.0,3972.0,0.0,720.0,0.0
92401.0,1170.0,1596.0,279.0,1052.0,253.0,19.0,3.0,15.0,1.0,3211.0,7599.0,4373.0,0.0,786.0,0.0
91562.0,1295.0,1725.0,293.0,1160.0,281.0,13.0,0.0,18.0,1.0,3652.0,8438.0,4768.0,0.0,864.0,0.0
90624.0,1410.0,1909.0,334.0,1255.0,282.0,19.0,1.0,19.0,0.0,4147.0,9376.0,5210.0,0.0,919.0,0.0
89625.0,1537.0,2062.0,359.0,1398.0,300.0,27.0,3.0,20.0,0.0,4669.0,10375.0,5686.0,0.0,1020.0,0.0
88548.0,1660.0,2233.0,418.0,1529.0,304.0,30.0,1.0,24.0,0.0,5253.0,11452.0,6175.0,0.0,1052.0,0.0
87417.0,1801.0,2371.0,447.0,1670.0,346.0,36.0,3.0,28.0,0.0,5881.0,12583.0,6674.0,0.0,1216.0,0.0
86266.0,1932.0,2511.0,480.0,1810.0,358.0,33.0,6.0,34.0,0.0,6570.0,13734.0,7130.0,0.0,1314.0,0.0
85037.0,2093.0,2667.0,481.0,1905.0,420.0,37.0,0.0,42.0,2.0,7316.0,14963.0,7605.0,0.0,1353.0,0.0
83631.0,2241.0,2849.0,525.0,2086.0,456.0,45.0,1.0,46.0,0.0,8120.0,16369.0,8203.0,0.0,1512.0,0.0
82243.0,2331.0,3048.0,539.0,2223.0,501.0,42.0,4.0,53.0,1.0,9015.0,17757.0,8689.0,0.0,1618.0,0.0
80865.0,2432.0,3095.0,600.0,2422.0,513.0,42.0,2.0,60.0,1.0,9968.0,19135.0,9107.0,0.0,1771.0,0.0
79442.0,2569.0,3187.0,606.0,2576.0,545.0,46.0,0.0,65.0,1.0,10963.0,20558.0,9530.0,0.0,1828.0,0.0
77949.0,2644.0,3279.0,609.0,2756.0,585.0,42.0,5.0,73.0,0.0,12058.0,22051.0,9920.0,0.0,1954.0,0.0
76344.0,2750.0,3436.0,617.0,2894.0,615.0,51.0,0.0,81.0,0.0,13212.0,23656.0,10363.0,0.0,2079.0,0.0
74739.0,2850.0,3541.0,642.0,2977.0,643.0,47.0,5.0,88.0,0.0,14468.0,25261.0,10705.0,0.0,2099.0,0.0
73143.0,2850.0,3633.0,689.0,3043.0,637.0,73.0,0.0,95.0,1.0,15836.0,26857.0,10926.0,0.0,2145.0,0.0
71650.0,2906.0,3653.0,680.0,3135.0,654.0,75.0,1.0,104.0,0.0,17142.0,28350.0,11104.0,0.0,2237.0,0.0
70148.0,2928.0,3575.0,670.0,3258.0,702.0,66.0,5.0,114.0,1.0,18533.0,29852.0,11205.0,0.0,2336.0,0.0
68561.0,2991.0,3587.0,673.0,3372.0,712.0,73.0,9.0,125.0,1.0,19896.0,31439.0,11418.0,0.0,2356.0,0.0
66992.0,3040.0,3633.0,657.0,3401.0,734.0,69.0,4.0,140.0,4.0,21326.0,33008.0,11542.0,0.0,2364.0,0.0
65469.0,3067.0,3590.0,674.0,3420.0,721.0,70.0,5.0,150.0,2.0,22832.0,34531.0,11549.0,0.0,2403.0,0.0
64048.0,3035.0,3468.0,650.0,3386.0,739.0,62.0,3.0,164.0,1.0,24444.0,35952.0,11344.0,0.0,2434.0,0.0
62699.0,2996.0,3338.0,632.0,3398.0,760.0,74.0,2.0,176.0,0.0,25925.0,37301.0,11200.0,0.0,2388.0,0.0
61262.0,2985.0,3307.0,599.0,3362.0,744.0,77.0,4.0,185.0,0.0,27475.0,38738.0,11078.0,0.0,2375.0,0.0
59900.0,2938.0,3260.0,560.0,3301.0,734.0,80.0,3.0,197.0,1.0,29026.0,40100.0,10877.0,0.0,2356.0,0.0
58603.0,2902.0,3208.0,564.0,3241.0,694.0,77.0,3.0,215.0,0.0,30493.0,41397.0,10689.0,0.0,2252.0,0.0
57404.0,2816.0,3074.0,526.0,3133.0,655.0,83.0,0.0,228.0,1.0,32080.0,42596.0,10288.0,0.0,2200.0,0.0
56289.0,2714.0,2921.0,485.0,3083.0,656.0,85.0,5.0,237.0,0.0,33525.0,43711.0,9949.0,0.0,2157.0,0.0
55192.0,2590.0,2732.0,469.0,3080.0,623.0,71.0,7.0,253.0,2.0,34981.0,44808.0,9574.0,0.0,2157.0,0.0
54173.0,2511.0,2592.0,436.0,3019.0,615.0,73.0,6.0,266.0,2.0,36307.0,45827.0,9254.0,0.0,2116.0,0.0
53141.0,2395.0,2475.0,413.0,2927.0,590.0,75.0,6.0,279.0,0.0,37699.0,46859.0,8881.0,0.0,2005.0,0.0
52212.0,2224.0,2384.0,421.0,2725.0,542.0,72.0,3.0,294.0,1.0,39122.0,47788.0,8372.0,0.0,1822.0,0.0
51369.0,2096.0,2243.0,401.0,2574.0,514.0,64.0,6.0,308.0,1.0,40424.0,48631.0,7899.0,0.0,1814.0,0.0
50607.0,1964.0,2078.0,376.0,2432.0,493.0,65.0,5.0,320.0,0.0,41660.0,49393.0,7413.0,0.0,1734.0,0.0
49877.0,1873.0,1902.0,340.0,2329.0,481.0,64.0,9.0,327.0,1.0,42797.0,50123.0,6999.0,0.0,1595.0,0.0
49145.0,1757.0,1806.0,334.0,2210.0,451.0,59.0,3.0,341.0,3.0,43891.0,50855.0,6623.0,0.0,1508.0,0.0
48499.0,1658.0,1733.0,317.0,2043.0,415.0,59.0,2.0,352.0,0.0,44922.0,51501.0,6227.0,0.0,1400.0,0.0
47897.0,1520.0,1616.0,296.0,1931.0,390.0,49.0,5.0,360.0,1.0,45935.0,52103.0,5808.0,0.0,1392.0,0.0
47359.0,1428.0,1471.0,258.0,1793.0,386.0,47.0,6.0,370.0,1.0,46881.0,52641.0,5390.0,0.0,1240.0,0.0
46877.0,1312.0,1306.0,239.0,1737.0,369.0,46.0,7.0,383.0,0.0,47724.0,53123.0,5016.0,0.0,1218.0,0.0
46364.0,1240.0,1227.0,221.0,1630.0,341.0,41.0,3.0,388.0,3.0,48542.0,53636.0,4706.0,0.0,1104.0,0.0
45910.0,1127.0,1186.0,213.0,1477.0,320.0,25.0,2.0,397.0,0.0,49343.0,54090.0,4350.0,0.0,1034.0,0.0
45513.0,1051.0,1079.0,199.0,1340.0,283.0,37.0,3.0,401.0,1.0,50093.0,54487.0,3993.0,0.0,924.0,0.0
45128.0,1006.0,989.0,175.0,1230.0,275.0,31.0,4.0,406.0,0.0,50756.0,54872.0,3710.0,0.0,869.0,0.0
44763.0,942.0,936.0,164.0,1151.0,251.0,34.0,1.0,412.0,1.0,51345.0,55237.0,3480.0,0.0,808.0,0.0
44463.0,863.0,835.0,150.0,1077.0,234.0,39.0,0.0,416.0,0.0,51923.0,55537.0,3198.0,0.0,772.0,0.0
44206.0,803.0,750.0,132.0,1004.0,225.0,37.0,0.0,420.0,0.0,52423.0,55794.0,2951.0,0.0,682.0,0.0
43958.0,726.0,696.0,121.0,926.0,203.0,32.0,4.0,425.0,0.0,52909.0,56042.0,2708.0,0.0,631.0,0.0
43713.0,658.0,638.0,116.0,852.0,198.0,26.0,5.0,429.0,2.0,53363.0,56287.0,2495.0,0.0,599.0,0.0
43493.0,599.0,579.0,111.0,813.0,168.0,29.0,2.0,438.0,1.0,53767.0,56507.0,2302.0,0.0,567.0,0.0
43276.0,549.0,558.0,92.0,720.0,161.0,27.0,0.0,442.0,1.0,54174.0,56724.0,2108.0,0.0,494.0,0.0
43077.0,510.0,514.0,89.0,654.0,144.0,23.0,1.0,446.0,0.0,54542.0,56923.0,1935.0,0.0,455.0,0.0
42895.0,488.0,480.0,85.0,565.0,132.0,21.0,1.0,448.0,1.0,54884.0,57105.0,1773.0,0.0,404.0,0.0
42763.0,428.0,412.0,84.0,554.0,116.0,20.0,1.0,452.0,0.0,55170.0,57237.0,1615.0,0.0,372.0,0.0
42598.0,417.0,381.0,80.0,502.0,112.0,16.0,2.0,457.0,0.0,55435.0,57402.0,1510.0,0.0,351.0,0.0
42475.0,375.0,350.0,72.0,457.0,105.0,21.0,0.0,459.0,2.0,55684.0,57525.0,1382.0,0.0,298.0,0.0
42345.0,334.0,328.0,62.0,440.0,102.0,16.0,2.0,460.0,0.0,55911.0,57655.0,1284.0,0.0,310.0,0.0
42226.0,313.0,305.0,55.0,388.0,94.0,15.0,3.0,462.0,1.0,56138.0,57774.0,1174.0,0.0,267.0,0.0
42125.0,291.0,291.0,44.0,351.0,91.0,20.0,2.0,466.0,0.0,56319.0,57875.0,1090.0,0.0,258.0,0.0
42014.0,280.0,263.0,47.0,326.0,86.0,14.0,2.0,469.0,1.0,56498.0,57986.0,1019.0,0.0,224.0,0.0
41924.0,262.0,229.0,47.0,312.0,70.0,15.0,2.0,472.0,1.0,56666.0,58076.0,938.0,0.0,226.0,0.0
41836.0,239.0,219.0,43.0,300.0,57.0,13.0,1.0,477.0,0.0,56815.0,58164.0,872.0,0.0,207.0,0.0
41751.0,227.0,230.0,32.0,244.0,54.0,12.0,0.0,480.0,1.0,56969.0,58249.0,800.0,0.0,165.0,0.0
41680.0,212.0,200.0,36.0,230.0,47.0,10.0,0.0,482.0,0.0,57103.0,58320.0,735.0,0.0,175.0,0.0
41625.0,191.0,173.0,31.0,214.0,43.0,10.0,2.0,482.0,0.0,57229.0,58375.0,664.0,0.0,138.0,0.0
41566.0,181.0,162.0,19.0,203.0,45.0,5.0,0.0,487.0,0.0,57332.0,58434.0,615.0,0.0,156.0,0.0
41520.0,161.0,148.0,14.0,188.0,43.0,2.0,2.0,487.0,0.0,57435.0,58480.0,558.0,0.0,135.0,0.0
41458.0,162.0,131.0,17.0,177.0,41.0,3.0,1.0,488.0,0.0,57522.0,58542.0,532.0,0.0,115.0,0.0
41407.0,140.0,119.0,21.0,168.0,31.0,3.0,0.0,489.0,1.0,57621.0,58593.0,483.0,0.0,122.0,0.0
41373.0,124.0,102.0,22.0,156.0,26.0,3.0,0.0,489.0,0.0,57705.0,58627.0,433.0,0.0,110.0,0.0
41336.0,113.0,99.0,19.0,146.0,26.0,5.0,0.0,489.0,0.0,57767.0,58664.0,408.0,0.0,87.0,0.0
41289.0,112.0,95.0,17.0,117.0,26.0,7.0,1.0,489.0,0.0,57847.0,58711.0,375.0,0.0,83.0,0.0
41261.0,97.0,92.0,16.0,102.0,23.0,3.0,1.0,490.0,0.0,57915.0,58739.0,334.0,0.0,64.0,0.0
41227.0,90.0,86.0,19.0,92.0,18.0,4.0,1.0,491.0,0.0,57972.0,58773.0,310.0,0.0,65.0,0.0
41203.0,80.0,69.0,15.0,98.0,19.0,0.0,1.0,491.0,0.0,58024.0,58797.0,282.0,0.0,75.0,0.0
41179.0,70.0,51.0,15.0,91.0,18.0,0.0,0.0,492.0,0.0,58084.0,58821.0,245.0,0.0,54.0,0.0
41156.0,67.0,52.0,13.0,83.0,19.0,0.0,0.0,492.0,0.0,58118.0,58844.0,234.0,0.0,58.0,0.0
41139.0,62.0,55.0,11.0,68.0,18.0,1.0,0.0,492.0,0.0,58154.0,58861.0,215.0,0.0,47.0,0.0
41123.0,57.0,51.0,7.0,63.0,18.0,3.0,0.0,492.0,0.0,58186.0,58877.0,199.0,0.0,50.0,0.0
41099.0,45.0,50.0,5.0,56.0,19.0,2.0,0.0,492.0,0.0,58232.0,58901.0,177.0,0.0,47.0,0.0
41083.0,43.0,43.0,7.0,52.0,16.0,5.0,0.0,492.0,0.0,58259.0,58917.0,166.0,0.0,41.0,0.0
41074.0,42.0,35.0,8.0,54.0,15.0,1.0,0.0,494.0,0.0,58277.0,58926.0,155.0,0.0,44.0,0.0
41059.0,38.0,31.0,8.0,47.0,12.0,1.0,0.0,494.0,0.0,58310.0,58941.0,137.0,0.0,35.0,0.0
41052.0,34.0,25.0,7.0,49.0,10.0,1.0,0.0,494.0,0.0,58328.0,58948.0,126.0,0.0,35.0,0.0
41050.0,29.0,20.0,7.0,43.0,7.0,3.0,0.0,494.0,0.0,58347.0,58950.0,109.0,0.0,27.0,0.0
41043.0,26.0,17.0,2.0,35.0,9.0,1.0,0.0,494.0,0.0,58373.0,58957.0,90.0,0.0,25.0,0.0
41027.0,23.0,20.0,2.0,31.0,7.0,1.0,0.0,494.0,0.0,58395.0,58973.0,84.0,0.0,21.0,0.0
41013.0,22.0,27.0,2.0,25.0,7.0,1.0,0.0,494.0,0.0,58409.0,58987.0,84.0,0.0,22.0,0.0
41010.0,19.0,29.0,2.0,17.0,7.0,1.0,0.0,494.0,0.0,58421.0,58990.0,75.0,0.0,10.0,0.0
41006.0,15.0,27.0,2.0,16.0,6.0,1.0,1.0,494.0,0.0,58432.0,58994.0,68.0,0.0,13.0,0.0
40999.0,11.0,24.0,2.0,18.0,6.0,1.0,1.0,494.0,0.0,58444.0,59001.0,63.0,0.0,16.0,0.0
40995.0,10.0,20.0,2.0,22.0,2.0,5.0,0.0,495.0,0.0,58449.0,59005.0,61.0,0.0,12.0,0.0
40991.0,9.0,15.0,1.0,26.0,2.0,2.0,1.0,495.0,0.0,58458.0,59009.0,56.0,0.0,16.0,0.0
40978.0,8.0,17.0,2.0,26.0,3.0,2.0,0.0,496.0,0.0,58468.0,59022.0,58.0,0.0,18.0,0.0
40977.0,7.0,14.0,2.0,24.0,3.0,1.0,0.0,497.0,0.0,58475.0,59023.0,51.0,0.0,13.0,0.0
40975.0,5.0,14.0,1.0,18.0,4.0,0.0,1.0,497.0,0.0,58485.0,59025.0,43.0,0.0,13.0,0.0
40974.0,4.0,12.0,2.0,11.0,2.0,1.0,0.0,498.0,0.0,58496.0,59026.0,32.0,0.0,9.0,0.0
40971.0,4.0,10.0,1.0,11.0,2.0,1.0,0.0,498.0,0.0,58502.0,59029.0,29.0,0.0,9.0,0.0
40969.0,5.0,8.0,1.0,10.0,1.0,1.0,0.0,498.0,0.0,58507.0,59031.0,26.0,0.0,4.0,0.0
40965.0,4.0,11.0,2.0,7.0,1.0,0.0,0.0,499.0,0.0,58511.0,59035.0,25.0,0.0,6.0,0.0
40965.0,3.0,7.0,2.0,7.0,1.0,0.0,0.0,499.0,0.0,58516.0,59035.0,20.0,0.0,6.0,0.0
40965.0,1.0,4.0,2.0,9.0,0.0,0.0,0.0,499.0,0.0,58520.0,59035.0,16.0,0.0,5.0,0.0
40964.0,2.0,3.0,0.0,8.0,2.0,0.0,0.0,499.0,0.0,58522.0,59036.0,15.0,0.0,5.0,0.0
40961.0,4.0,3.0,0.0,7.0,2.0,0.0,0.0,499.0,0.0,58524.0,59039.0,16.0,0.0,2.0,0.0
40960.0,4.0,3.0,0.0,4.0,2.0,0.0,0.0,499.0,0.0,58528.0,59040.0,13.0,0.0,5.0,0.0
40959.0,4.0,2.0,0.0,3.0,1.0,0.0,0.0,499.0,0.0,58532.0,59041.0,10.0,0.0,3.0,0.0
40959.0,4.0,2.0,0.0,2.0,1.0,0.0,0.0,499.0,0.0,58533.0,59041.0,9.0,0.0,2.0,0.0
40959.0,3.0,1.0,0.0,3.0,1.0,0.0,0.0,499.0,0.0,58534.0,59041.0,8.0,0.0,2.0,0.0
40958.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,499.0,0.0,58536.0,59042.0,7.0,0.0,2.0,0.0
40958.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,499.0,0.0,58538.0,59042.0,5.0,0.0,2.0,0.0
40958.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,499.0,0.0,58539.0,59042.0,4.0,0.0,1.0,0.0
40957.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,499.0,0.0,58541.0,59043.0,3.0,0.0,1.0,0.0
40957.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,499.0,0.0,58542.0,59043.0,2.0,0.0,0.0,0.0
40956.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,499.0,0.0,58542.0,59044.0,3.0,0.0,1.0,0.0
40956.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,499.0,0.0,58542.0,59044.0,3.0,0.0,0.0,0.0
40956.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,499.0,0.0,58542.0,59044.0,3.0,0.0,0.0,0.0
40956.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,499.0,0.0,58542.0,59044.0,3.0,0.0,2.0,0.0
40956.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,499.0,0.0,58542.0,59044.0,3.0,0.0,1.0,0.0
40955.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,499.0,0.0,58543.0,59045.0,3.0,0.0,0.0,0.0
40954.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,499.0,0.0,58544.0,59046.0,3.0,0.0,1.0,0.0
40954.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,499.0,0.0,58545.0,59046.0,2.0,0.0,0.0,0.0
40954.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,499.0,0.0,58545.0,59046.0,2.0,0.0,0.0,0.0
40954.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,499.0,0.0,58545.0,59046.0,2.0,0.0,1.0,0.0
40954.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,499.0,0.0,58545.0,59046.0,2.0,0.0,2.0,0.0
40954.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,499.0,0.0,58545.0,59046.0,2.0,0.0,0.0,0.0
40954.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,499.0,0.0,58545.0,59046.0,2.0,0.0,2.0,0.0
40954.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,499.0,0.0,58545.0,59046.0,2.0,0.0,2.0,0.0
40954.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,499.0,0.0,58545.0,59046.0,2.0,0.0,0.0,0.0
40954.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,499.0,0.0,58546.0,59046.0,1.0,0.0,0.0,0.0
40954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,0.0,58547.0,59046.0,0.0,0.0,0.0,0.0
40954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,0.0,58547.0,59046.0,0.0,0.0,0.0,0.0
40954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,0.0,58547.0,59046.0,0.0,0.0,0.0,0.0
40954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,0.0,58547.0,59046.0,0.0,0.0,0.0,0.0
40954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,0.0,58547.0,59046.0,0.0,0.0,0.0,0.0
