SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
97784.0,351.0,520.0,107.0,338.0,56.0,10.0,0.0,7.0,0.0,827.0,2216.0,1382.0,0.0,227.0,0.0
97488.0,399.0,550.0,120.0,390.0,67.0,6.0,1.0,8.0,0.0,971.0,2512.0,1533.0,0.0,293.0,0.0
97133.0,471.0,649.0,126.0,418.0,71.0,10.0,0.0,9.0,1.0,1112.0,2867.0,1746.0,0.0,273.0,0.0
96744.0,552.0,728.0,142.0,465.0,94.0,3.0,1.0,10.0,0.0,1261.0,3256.0,1985.0,0.0,308.0,0.0
96342.0,617.0,792.0,157.0,514.0,119.0,3.0,0.0,13.0,0.0,1443.0,3658.0,2202.0,0.0,405.0,0.0
95855.0,703.0,882.0,197.0,566.0,130.0,3.0,0.0,13.0,0.0,1651.0,4145.0,2481.0,0.0,415.0,0.0
95318.0,783.0,988.0,220.0,641.0,133.0,6.0,0.0,13.0,0.0,1898.0,4682.0,2771.0,0.0,481.0,0.0
94750.0,892.0,1102.0,225.0,691.0,162.0,9.0,0.0,14.0,0.0,2155.0,5250.0,3081.0,0.0,512.0,0.0
94106.0,982.0,1255.0,252.0,737.0,188.0,10.0,0.0,14.0,0.0,2456.0,5894.0,3424.0,0.0,576.0,0.0
93430.0,1067.0,1340.0,279.0,856.0,215.0,10.0,0.0,16.0,0.0,2787.0,6570.0,3767.0,0.0,687.0,0.0
92667.0,1172.0,1464.0,315.0,970.0,224.0,20.0,1.0,16.0,0.0,3151.0,7333.0,4166.0,0.0,717.0,0.0
91812.0,1310.0,1656.0,333.0,1074.0,257.0,16.0,1.0,17.0,0.0,3524.0,8188.0,4647.0,0.0,767.0,0.0
90896.0,1406.0,1834.0,359.0,1172.0,286.0,22.0,1.0,19.0,0.0,4005.0,9104.0,5080.0,0.0,893.0,0.0
89915.0,1545.0,1989.0,386.0,1282.0,307.0,19.0,2.0,25.0,0.0,4530.0,10085.0,5530.0,0.0,958.0,0.0
88873.0,1680.0,2133.0,418.0,1443.0,337.0,23.0,3.0,27.0,1.0,5062.0,11127.0,6038.0,0.0,1103.0,0.0
87806.0,1818.0,2256.0,450.0,1606.0,355.0,29.0,0.0,31.0,1.0,5648.0,12194.0,6515.0,0.0,1146.0,0.0
86607.0,1914.0,2429.0,470.0,1785.0,393.0,28.0,2.0,34.0,0.0,6338.0,13393.0,7021.0,0.0,1324.0,0.0
85355.0,2048.0,2622.0,505.0,1882.0,399.0,42.0,1.0,42.0,0.0,7104.0,14645.0,7499.0,0.0,1357.0,0.0
84049.0,2217.0,2761.0,539.0,2036.0,423.0,45.0,3.0,45.0,0.0,7882.0,15951.0,8024.0,0.0,1470.0,0.0
82700.0,2326.0,2874.0,584.0,2184.0,455.0,48.0,3.0,50.0,1.0,8775.0,17300.0,8475.0,0.0,1601.0,0.0
81308.0,2455.0,3016.0,606.0,2296.0,503.0,49.0,3.0,60.0,1.0,9703.0,18692.0,8929.0,0.0,1696.0,0.0
79900.0,2585.0,3134.0,565.0,2444.0,561.0,40.0,5.0,71.0,1.0,10694.0,20100.0,9335.0,0.0,1776.0,0.0
78376.0,2717.0,3247.0,601.0,2575.0,590.0,50.0,2.0,82.0,2.0,11758.0,21624.0,9784.0,0.0,1886.0,0.0
76774.0,2789.0,3414.0,627.0,2698.0,607.0,55.0,1.0,89.0,0.0,12946.0,23226.0,10191.0,0.0,1977.0,0.0
75236.0,2875.0,3535.0,628.0,2801.0,641.0,57.0,2.0,97.0,0.0,14128.0,24764.0,10539.0,0.0,2069.0,0.0
73717.0,2947.0,3569.0,637.0,2959.0,636.0,66.0,1.0,106.0,0.0,15362.0,26283.0,10815.0,0.0,2123.0,0.0
72210.0,3006.0,3574.0,631.0,3072.0,646.0,69.0,4.0,114.0,1.0,16673.0,27790.0,11003.0,0.0,2176.0,0.0
70684.0,3009.0,3582.0,621.0,3184.0,675.0,72.0,7.0,123.0,0.0,18043.0,29316.0,11150.0,0.0,2251.0,0.0
69108.0,3035.0,3591.0,603.0,3292.0,708.0,68.0,7.0,133.0,3.0,19452.0,30892.0,11307.0,0.0,2339.0,0.0
67557.0,3072.0,3607.0,616.0,3302.0,695.0,74.0,4.0,147.0,1.0,20925.0,32443.0,11371.0,0.0,2299.0,0.0
66087.0,3083.0,3536.0,594.0,3372.0,699.0,76.0,6.0,160.0,2.0,22385.0,33913.0,11368.0,0.0,2390.0,0.0
64688.0,3030.0,3459.0,586.0,3393.0,706.0,54.0,9.0,173.0,0.0,23902.0,35312.0,11237.0,0.0,2371.0,0.0
63303.0,3012.0,3366.0,595.0,3342.0,686.0,77.0,3.0,189.0,2.0,25425.0,36697.0,11083.0,0.0,2289.0,0.0
61991.0,2970.0,3224.0,566.0,3335.0,684.0,71.0,3.0,201.0,2.0,26953.0,38009.0,10855.0,0.0,2328.0,0.0
60668.0,2922.0,3174.0,539.0,3232.0,678.0,81.0,2.0,210.0,1.0,28493.0,39332.0,10629.0,0.0,2233.0,0.0
59420.0,2848.0,3047.0,516.0,3205.0,662.0,83.0,2.0,218.0,1.0,29998.0,40580.0,10364.0,0.0,2248.0,0.0
58219.0,2758.0,2987.0,495.0,3113.0,646.0,71.0,6.0,235.0,1.0,31469.0,41781.0,10077.0,0.0,2178.0,0.0
57095.0,2664.0,2869.0,506.0,3021.0,608.0,72.0,5.0,245.0,2.0,32913.0,42905.0,9747.0,0.0,2081.0,0.0
56000.0,2601.0,2726.0,463.0,2987.0,610.0,62.0,4.0,257.0,1.0,34289.0,44000.0,9454.0,0.0,2127.0,0.0
54988.0,2451.0,2595.0,434.0,2911.0,585.0,65.0,7.0,267.0,2.0,35695.0,45012.0,9050.0,0.0,1974.0,0.0
53987.0,2348.0,2443.0,421.0,2830.0,562.0,80.0,2.0,277.0,1.0,37049.0,46013.0,8687.0,0.0,1881.0,0.0
53089.0,2255.0,2307.0,387.0,2691.0,547.0,86.0,2.0,288.0,0.0,38348.0,46911.0,8275.0,0.0,1861.0,0.0
52240.0,2124.0,2210.0,355.0,2556.0,520.0,81.0,6.0,300.0,0.0,39608.0,47760.0,7852.0,0.0,1749.0,0.0
51461.0,2012.0,2082.0,327.0,2410.0,492.0,58.0,8.0,316.0,3.0,40831.0,48539.0,7392.0,0.0,1659.0,0.0
50775.0,1881.0,1902.0,311.0,2291.0,449.0,65.0,3.0,328.0,2.0,41993.0,49225.0,6904.0,0.0,1608.0,0.0
50083.0,1764.0,1810.0,292.0,2136.0,418.0,60.0,5.0,343.0,1.0,43088.0,49917.0,6486.0,0.0,1453.0,0.0
49427.0,1628.0,1671.0,278.0,2065.0,406.0,56.0,2.0,351.0,0.0,44116.0,50573.0,6106.0,0.0,1439.0,0.0
48833.0,1511.0,1578.0,250.0,1907.0,360.0,54.0,3.0,360.0,2.0,45142.0,51167.0,5665.0,0.0,1279.0,0.0
48285.0,1416.0,1477.0,232.0,1827.0,340.0,45.0,2.0,376.0,1.0,45999.0,51715.0,5340.0,0.0,1246.0,0.0
47791.0,1296.0,1381.0,204.0,1649.0,331.0,42.0,1.0,380.0,0.0,46925.0,52209.0,4904.0,0.0,1154.0,0.0
47346.0,1199.0,1235.0,176.0,1580.0,313.0,40.0,2.0,389.0,0.0,47720.0,52654.0,4545.0,0.0,1100.0,0.0
46896.0,1119.0,1122.0,184.0,1491.0,285.0,34.0,2.0,400.0,0.0,48467.0,53104.0,4237.0,0.0,1015.0,0.0
46518.0,1059.0,1071.0,177.0,1364.0,252.0,40.0,0.0,403.0,1.0,49115.0,53482.0,3964.0,0.0,910.0,0.0
46137.0,969.0,1019.0,170.0,1258.0,229.0,41.0,1.0,411.0,0.0,49765.0,53863.0,3687.0,0.0,864.0,0.0
45826.0,887.0,908.0,159.0,1159.0,207.0,41.0,2.0,416.0,1.0,50394.0,54174.0,3364.0,0.0,799.0,0.0
45508.0,807.0,849.0,147.0,1076.0,210.0,26.0,2.0,424.0,0.0,50951.0,54492.0,3117.0,0.0,705.0,0.0
45252.0,780.0,746.0,125.0,1007.0,199.0,27.0,4.0,431.0,0.0,51429.0,54748.0,2888.0,0.0,682.0,0.0
44998.0,706.0,679.0,113.0,936.0,190.0,25.0,1.0,437.0,1.0,51914.0,55002.0,2651.0,0.0,616.0,0.0
44735.0,663.0,643.0,100.0,865.0,177.0,28.0,0.0,443.0,0.0,52346.0,55265.0,2476.0,0.0,567.0,0.0
44523.0,606.0,579.0,92.0,795.0,172.0,26.0,3.0,447.0,0.0,52757.0,55477.0,2273.0,0.0,535.0,0.0
44309.0,552.0,553.0,79.0,686.0,159.0,23.0,0.0,455.0,0.0,53184.0,55691.0,2052.0,0.0,496.0,0.0
44141.0,524.0,493.0,78.0,618.0,146.0,24.0,1.0,461.0,0.0,53514.0,55859.0,1884.0,0.0,401.0,0.0
43970.0,469.0,462.0,67.0,588.0,132.0,20.0,1.0,465.0,0.0,53826.0,56030.0,1739.0,0.0,433.0,0.0
43798.0,431.0,443.0,70.0,540.0,104.0,20.0,0.0,472.0,1.0,54121.0,56202.0,1609.0,0.0,341.0,0.0
43653.0,394.0,401.0,62.0,520.0,95.0,19.0,2.0,472.0,0.0,54382.0,56347.0,1493.0,0.0,356.0,0.0
43528.0,361.0,362.0,52.0,477.0,85.0,21.0,0.0,475.0,1.0,54638.0,56472.0,1359.0,0.0,307.0,0.0
43412.0,338.0,322.0,51.0,451.0,73.0,17.0,1.0,479.0,0.0,54856.0,56588.0,1253.0,0.0,294.0,0.0
43277.0,329.0,299.0,42.0,426.0,80.0,12.0,0.0,483.0,0.0,55052.0,56723.0,1188.0,0.0,294.0,0.0
43165.0,311.0,282.0,38.0,378.0,72.0,13.0,1.0,485.0,0.0,55255.0,56835.0,1095.0,0.0,259.0,0.0
43072.0,278.0,268.0,38.0,337.0,59.0,7.0,1.0,492.0,0.0,55448.0,56928.0,988.0,0.0,204.0,0.0
43004.0,236.0,233.0,35.0,310.0,58.0,8.0,0.0,493.0,0.0,55623.0,56996.0,880.0,0.0,217.0,0.0
42927.0,218.0,200.0,28.0,302.0,50.0,9.0,1.0,494.0,0.0,55771.0,57073.0,808.0,0.0,211.0,0.0
42836.0,204.0,206.0,31.0,275.0,44.0,4.0,0.0,495.0,1.0,55904.0,57164.0,765.0,0.0,178.0,0.0
42760.0,172.0,205.0,30.0,237.0,38.0,7.0,1.0,495.0,0.0,56055.0,57240.0,690.0,0.0,158.0,0.0
42716.0,159.0,179.0,23.0,227.0,41.0,7.0,1.0,496.0,0.0,56151.0,57284.0,637.0,0.0,155.0,0.0
42657.0,141.0,165.0,21.0,209.0,34.0,7.0,1.0,498.0,0.0,56267.0,57343.0,578.0,0.0,128.0,0.0
42602.0,133.0,164.0,17.0,182.0,32.0,11.0,1.0,500.0,0.0,56358.0,57398.0,540.0,0.0,122.0,0.0
42549.0,118.0,150.0,18.0,181.0,29.0,3.0,0.0,503.0,0.0,56449.0,57451.0,499.0,0.0,124.0,0.0
42501.0,110.0,136.0,20.0,161.0,24.0,5.0,1.0,503.0,0.0,56539.0,57499.0,457.0,0.0,104.0,0.0
42455.0,98.0,136.0,18.0,149.0,26.0,2.0,0.0,505.0,0.0,56611.0,57545.0,429.0,0.0,100.0,0.0
42426.0,92.0,124.0,17.0,136.0,23.0,2.0,0.0,506.0,0.0,56674.0,57574.0,394.0,0.0,86.0,0.0
42394.0,77.0,105.0,17.0,137.0,17.0,2.0,0.0,507.0,0.0,56744.0,57606.0,355.0,0.0,87.0,0.0
42357.0,76.0,91.0,18.0,134.0,17.0,3.0,0.0,507.0,0.0,56797.0,57643.0,339.0,0.0,82.0,0.0
42326.0,77.0,84.0,20.0,126.0,16.0,4.0,0.0,507.0,0.0,56840.0,57674.0,327.0,0.0,81.0,0.0
42300.0,77.0,75.0,20.0,98.0,18.0,2.0,0.0,508.0,0.0,56902.0,57700.0,290.0,0.0,60.0,0.0
42277.0,58.0,72.0,14.0,88.0,19.0,3.0,1.0,508.0,0.0,56960.0,57723.0,255.0,0.0,67.0,0.0
42256.0,55.0,57.0,12.0,97.0,17.0,3.0,1.0,508.0,0.0,56994.0,57744.0,242.0,0.0,67.0,0.0
42235.0,49.0,57.0,11.0,75.0,18.0,1.0,0.0,510.0,0.0,57044.0,57765.0,211.0,0.0,48.0,0.0
42208.0,47.0,59.0,6.0,72.0,21.0,1.0,0.0,510.0,0.0,57076.0,57792.0,206.0,0.0,54.0,0.0
42182.0,47.0,58.0,7.0,67.0,16.0,0.0,0.0,511.0,0.0,57112.0,57818.0,195.0,0.0,41.0,0.0
42166.0,44.0,54.0,7.0,65.0,13.0,1.0,0.0,511.0,0.0,57139.0,57834.0,184.0,0.0,41.0,0.0
42150.0,41.0,51.0,7.0,56.0,10.0,2.0,0.0,511.0,0.0,57172.0,57850.0,167.0,0.0,36.0,0.0
42130.0,39.0,48.0,5.0,58.0,13.0,2.0,0.0,511.0,0.0,57194.0,57870.0,165.0,0.0,42.0,0.0
42114.0,35.0,43.0,6.0,56.0,9.0,3.0,0.0,512.0,0.0,57222.0,57886.0,152.0,0.0,36.0,0.0
42102.0,30.0,41.0,4.0,51.0,8.0,2.0,0.0,513.0,0.0,57249.0,57898.0,136.0,0.0,39.0,0.0
42087.0,32.0,38.0,4.0,45.0,8.0,2.0,0.0,513.0,0.0,57271.0,57913.0,129.0,0.0,31.0,0.0
42074.0,30.0,37.0,4.0,43.0,9.0,2.0,0.0,513.0,0.0,57288.0,57926.0,125.0,0.0,33.0,0.0
42062.0,28.0,34.0,5.0,35.0,8.0,2.0,0.0,514.0,0.0,57312.0,57938.0,112.0,0.0,21.0,0.0
42045.0,28.0,34.0,3.0,36.0,9.0,1.0,0.0,515.0,0.0,57329.0,57955.0,111.0,0.0,28.0,0.0
42037.0,24.0,31.0,2.0,31.0,9.0,0.0,0.0,515.0,0.0,57351.0,57963.0,97.0,0.0,25.0,0.0
42029.0,23.0,25.0,2.0,36.0,7.0,2.0,0.0,515.0,0.0,57361.0,57971.0,95.0,0.0,26.0,0.0
42020.0,22.0,25.0,4.0,35.0,4.0,1.0,0.0,515.0,0.0,57374.0,57980.0,91.0,0.0,21.0,0.0
42009.0,26.0,26.0,4.0,26.0,2.0,1.0,0.0,515.0,0.0,57391.0,57991.0,85.0,0.0,15.0,0.0
42004.0,22.0,23.0,2.0,24.0,3.0,1.0,0.0,515.0,0.0,57406.0,57996.0,75.0,0.0,21.0,0.0
42004.0,15.0,15.0,1.0,24.0,3.0,2.0,0.0,515.0,0.0,57421.0,57996.0,60.0,0.0,15.0,0.0
41997.0,12.0,11.0,3.0,27.0,3.0,0.0,1.0,515.0,0.0,57431.0,58003.0,57.0,0.0,19.0,0.0
41991.0,10.0,16.0,2.0,18.0,3.0,0.0,0.0,516.0,0.0,57444.0,58009.0,49.0,0.0,12.0,0.0
41985.0,12.0,14.0,2.0,18.0,1.0,0.0,0.0,516.0,0.0,57452.0,58015.0,47.0,0.0,13.0,0.0
41982.0,9.0,12.0,1.0,17.0,2.0,0.0,0.0,516.0,0.0,57461.0,58018.0,41.0,0.0,12.0,0.0
41981.0,9.0,10.0,1.0,11.0,1.0,0.0,0.0,516.0,0.0,57471.0,58019.0,32.0,0.0,8.0,0.0
41979.0,9.0,8.0,1.0,10.0,1.0,0.0,0.0,516.0,0.0,57476.0,58021.0,29.0,0.0,6.0,0.0
41977.0,10.0,3.0,1.0,9.0,1.0,0.0,0.0,516.0,0.0,57483.0,58023.0,24.0,0.0,9.0,0.0
41977.0,9.0,2.0,0.0,9.0,1.0,0.0,0.0,516.0,0.0,57486.0,58023.0,21.0,0.0,3.0,0.0
41975.0,8.0,3.0,0.0,7.0,1.0,0.0,0.0,516.0,0.0,57490.0,58025.0,19.0,0.0,7.0,0.0
41974.0,7.0,2.0,0.0,5.0,1.0,0.0,0.0,516.0,0.0,57495.0,58026.0,15.0,0.0,3.0,0.0
41974.0,5.0,2.0,0.0,3.0,1.0,0.0,0.0,516.0,0.0,57499.0,58026.0,11.0,0.0,2.0,0.0
41971.0,3.0,5.0,0.0,2.0,1.0,0.0,0.0,516.0,0.0,57502.0,58029.0,11.0,0.0,2.0,0.0
41971.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,516.0,0.0,57504.0,58029.0,9.0,0.0,2.0,0.0
41971.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,516.0,0.0,57506.0,58029.0,7.0,0.0,2.0,0.0
41971.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,516.0,0.0,57507.0,58029.0,6.0,0.0,3.0,0.0
41970.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,516.0,0.0,57507.0,58030.0,7.0,0.0,2.0,0.0
41969.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,516.0,0.0,57509.0,58031.0,6.0,0.0,2.0,0.0
41968.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,516.0,0.0,57511.0,58032.0,5.0,0.0,0.0,0.0
41968.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,516.0,0.0,57512.0,58032.0,4.0,0.0,1.0,0.0
41968.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,516.0,0.0,57513.0,58032.0,3.0,0.0,1.0,0.0
41968.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,516.0,0.0,57513.0,58032.0,3.0,0.0,0.0,0.0
41968.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,516.0,0.0,57513.0,58032.0,3.0,0.0,1.0,0.0
41968.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,516.0,0.0,57513.0,58032.0,3.0,0.0,0.0,0.0
41967.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,0.0,57514.0,58033.0,3.0,0.0,0.0,0.0
41967.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,0.0,57515.0,58033.0,2.0,0.0,0.0,0.0
41967.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,0.0,57515.0,58033.0,2.0,0.0,0.0,0.0
41967.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,0.0,57516.0,58033.0,1.0,0.0,0.0,0.0
41967.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,0.0,57516.0,58033.0,1.0,0.0,0.0,0.0
41967.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,0.0,57516.0,58033.0,1.0,0.0,0.0,0.0
41967.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,0.0,57516.0,58033.0,1.0,0.0,0.0,0.0
41967.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,0.0,57516.0,58033.0,1.0,0.0,0.0,0.0
41967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,0.0,57517.0,58033.0,0.0,0.0,0.0,0.0
41967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,0.0,57517.0,58033.0,0.0,0.0,0.0,0.0
