SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
98853.0,183.0,264.0,63.0,155.0,37.0,4.0,0.0,3.0,0.0,438.0,1147.0,706.0,0.0,112.0,0.0
98698.0,200.0,292.0,67.0,178.0,50.0,3.0,0.0,3.0,0.0,509.0,1302.0,790.0,0.0,134.0,0.0
98522.0,226.0,329.0,73.0,217.0,59.0,6.0,0.0,3.0,0.0,565.0,1478.0,910.0,0.0,167.0,0.0
98305.0,265.0,388.0,72.0,250.0,65.0,6.0,0.0,6.0,0.0,643.0,1695.0,1046.0,0.0,199.0,0.0
98059.0,301.0,470.0,83.0,272.0,69.0,6.0,0.0,6.0,0.0,734.0,1941.0,1201.0,0.0,204.0,0.0
97824.0,340.0,496.0,88.0,315.0,79.0,6.0,1.0,6.0,0.0,845.0,2176.0,1325.0,0.0,257.0,0.0
97522.0,397.0,575.0,102.0,333.0,81.0,4.0,1.0,8.0,0.0,977.0,2478.0,1493.0,0.0,237.0,0.0
97200.0,419.0,651.0,114.0,397.0,77.0,7.0,0.0,8.0,1.0,1126.0,2800.0,1666.0,0.0,302.0,0.0
96820.0,490.0,740.0,121.0,444.0,90.0,8.0,0.0,8.0,0.0,1279.0,3180.0,1893.0,0.0,325.0,0.0
96363.0,594.0,840.0,142.0,512.0,93.0,9.0,0.0,9.0,0.0,1438.0,3637.0,2190.0,0.0,365.0,0.0
95923.0,652.0,926.0,160.0,583.0,108.0,8.0,1.0,10.0,0.0,1629.0,4077.0,2438.0,0.0,419.0,0.0
95423.0,754.0,1005.0,164.0,663.0,126.0,7.0,0.0,12.0,0.0,1846.0,4577.0,2719.0,0.0,491.0,0.0
94865.0,825.0,1094.0,183.0,752.0,143.0,8.0,0.0,15.0,0.0,2115.0,5135.0,3005.0,0.0,536.0,0.0
94238.0,908.0,1229.0,223.0,810.0,151.0,5.0,0.0,16.0,0.0,2420.0,5762.0,3326.0,0.0,554.0,0.0
93507.0,1024.0,1371.0,243.0,890.0,171.0,11.0,1.0,16.0,0.0,2766.0,6493.0,3711.0,0.0,649.0,0.0
92787.0,1117.0,1482.0,290.0,995.0,185.0,12.0,0.0,17.0,0.0,3115.0,7213.0,4081.0,0.0,694.0,0.0
91978.0,1198.0,1677.0,315.0,1065.0,217.0,15.0,1.0,17.0,0.0,3517.0,8022.0,4488.0,0.0,745.0,0.0
91182.0,1292.0,1753.0,327.0,1194.0,248.0,21.0,0.0,19.0,0.0,3964.0,8818.0,4835.0,0.0,888.0,0.0
90227.0,1428.0,1935.0,337.0,1319.0,275.0,20.0,1.0,24.0,0.0,4434.0,9773.0,5315.0,0.0,956.0,300.0
89162.0,1570.0,2134.0,367.0,1427.0,306.0,12.0,2.0,26.0,0.0,4994.0,10838.0,5818.0,0.0,1006.0,300.0
88067.0,1688.0,2353.0,391.0,1544.0,322.0,20.0,0.0,30.0,1.0,5584.0,11933.0,6319.0,0.0,1114.0,300.0
86946.0,1799.0,2466.0,429.0,1712.0,358.0,17.0,2.0,32.0,0.0,6239.0,13054.0,6783.0,0.0,1263.0,300.0
85770.0,1912.0,2609.0,447.0,1867.0,388.0,19.0,2.0,35.0,0.0,6951.0,14230.0,7244.0,0.0,1324.0,300.0
84442.0,2086.0,2749.0,489.0,2003.0,432.0,27.0,1.0,37.0,1.0,7733.0,15558.0,7788.0,0.0,1450.0,300.0
83094.0,2236.0,2874.0,530.0,2198.0,450.0,36.0,2.0,38.0,1.0,8541.0,16906.0,8327.0,0.0,1592.0,300.0
81716.0,2362.0,2982.0,577.0,2370.0,486.0,36.0,2.0,42.0,0.0,9427.0,18284.0,8815.0,0.0,1688.0,300.0
80225.0,2518.0,3168.0,607.0,2524.0,499.0,51.0,3.0,49.0,0.0,10356.0,19775.0,9370.0,0.0,1788.0,300.0
78774.0,2628.0,3285.0,633.0,2621.0,527.0,48.0,1.0,62.0,0.0,11421.0,21226.0,9743.0,0.0,1864.0,300.0
77197.0,2731.0,3444.0,644.0,2708.0,565.0,54.0,3.0,66.0,0.0,12588.0,22803.0,10149.0,0.0,1926.0,300.0
75683.0,2823.0,3473.0,662.0,2824.0,614.0,67.0,1.0,78.0,1.0,13774.0,24317.0,10465.0,0.0,2039.0,300.0
74041.0,2939.0,3549.0,682.0,2986.0,662.0,55.0,3.0,86.0,0.0,14997.0,25959.0,10876.0,0.0,2161.0,300.0
72485.0,2995.0,3615.0,677.0,3095.0,672.0,63.0,4.0,96.0,1.0,16297.0,27515.0,11122.0,0.0,2174.0,300.0
70979.0,3077.0,3599.0,673.0,3164.0,666.0,65.0,4.0,106.0,2.0,17665.0,29021.0,11250.0,0.0,2279.0,300.0
69422.0,3106.0,3567.0,628.0,3283.0,733.0,57.0,7.0,117.0,1.0,19079.0,30578.0,11382.0,0.0,2392.0,300.0
67805.0,3144.0,3639.0,642.0,3331.0,733.0,66.0,3.0,128.0,2.0,20507.0,32195.0,11560.0,0.0,2337.0,300.0
66323.0,3151.0,3573.0,616.0,3418.0,725.0,74.0,3.0,138.0,0.0,21979.0,33677.0,11560.0,0.0,2409.0,300.0
64845.0,3099.0,3602.0,590.0,3328.0,727.0,73.0,1.0,152.0,0.0,23583.0,35155.0,11420.0,0.0,2333.0,300.0
63451.0,3045.0,3485.0,599.0,3350.0,706.0,78.0,3.0,160.0,0.0,25123.0,36549.0,11266.0,0.0,2369.0,300.0
62122.0,2977.0,3320.0,602.0,3373.0,685.0,80.0,1.0,173.0,1.0,26666.0,37878.0,11039.0,0.0,2384.0,300.0
60924.0,2865.0,3186.0,573.0,3320.0,664.0,107.0,4.0,183.0,0.0,28174.0,39076.0,10719.0,0.0,2256.0,300.0
59689.0,2783.0,3071.0,521.0,3285.0,663.0,87.0,7.0,204.0,1.0,29689.0,40311.0,10418.0,0.0,2321.0,300.0
58537.0,2644.0,2970.0,477.0,3202.0,663.0,74.0,7.0,221.0,3.0,31202.0,41463.0,10040.0,0.0,2223.0,300.0
57409.0,2519.0,2882.0,432.0,3129.0,652.0,81.0,6.0,237.0,1.0,32652.0,42591.0,9702.0,0.0,2155.0,300.0
56372.0,2420.0,2722.0,401.0,3023.0,613.0,72.0,7.0,249.0,1.0,34120.0,43628.0,9259.0,0.0,2052.0,300.0
55389.0,2307.0,2573.0,388.0,2871.0,587.0,68.0,6.0,266.0,1.0,35544.0,44611.0,8801.0,0.0,2019.0,300.0
54511.0,2171.0,2380.0,371.0,2813.0,538.0,64.0,9.0,276.0,0.0,36867.0,45489.0,8346.0,0.0,1950.0,300.0
53660.0,2089.0,2287.0,331.0,2643.0,497.0,69.0,6.0,287.0,5.0,38126.0,46340.0,7927.0,0.0,1760.0,300.0
52856.0,1989.0,2087.0,311.0,2551.0,470.0,51.0,6.0,305.0,0.0,39374.0,47144.0,7465.0,0.0,1756.0,300.0
52118.0,1879.0,1946.0,298.0,2425.0,414.0,64.0,3.0,314.0,0.0,40539.0,47882.0,7029.0,0.0,1604.0,300.0
51464.0,1794.0,1815.0,274.0,2226.0,400.0,54.0,2.0,322.0,1.0,41648.0,48536.0,6566.0,0.0,1479.0,300.0
50850.0,1659.0,1681.0,256.0,2065.0,374.0,51.0,3.0,329.0,0.0,42732.0,49150.0,6089.0,0.0,1413.0,300.0
50266.0,1532.0,1550.0,227.0,1947.0,362.0,41.0,7.0,338.0,1.0,43729.0,49734.0,5667.0,0.0,1302.0,300.0
49755.0,1430.0,1450.0,205.0,1796.0,324.0,44.0,6.0,346.0,1.0,44643.0,50245.0,5256.0,0.0,1204.0,300.0
49281.0,1331.0,1306.0,189.0,1665.0,301.0,39.0,3.0,355.0,1.0,45529.0,50719.0,4835.0,0.0,1112.0,300.0
48882.0,1217.0,1160.0,165.0,1549.0,270.0,37.0,3.0,361.0,0.0,46356.0,51118.0,4401.0,0.0,1030.0,300.0
48460.0,1114.0,1102.0,155.0,1428.0,247.0,30.0,4.0,366.0,1.0,47093.0,51540.0,4081.0,0.0,931.0,300.0
48082.0,1055.0,1022.0,136.0,1284.0,233.0,30.0,2.0,371.0,0.0,47785.0,51918.0,3762.0,0.0,870.0,300.0
47746.0,959.0,934.0,129.0,1217.0,211.0,30.0,1.0,376.0,0.0,48397.0,52254.0,3481.0,0.0,798.0,300.0
47424.0,903.0,881.0,119.0,1120.0,189.0,23.0,3.0,380.0,0.0,48958.0,52576.0,3238.0,0.0,726.0,300.0
47154.0,828.0,770.0,105.0,1045.0,166.0,28.0,2.0,384.0,1.0,49517.0,52846.0,2945.0,0.0,715.0,300.0
46888.0,749.0,694.0,98.0,978.0,148.0,25.0,2.0,386.0,1.0,50031.0,53112.0,2695.0,0.0,642.0,300.0
46646.0,700.0,650.0,90.0,884.0,139.0,19.0,3.0,391.0,0.0,50478.0,53354.0,2485.0,0.0,574.0,300.0
46422.0,642.0,585.0,77.0,811.0,123.0,19.0,3.0,396.0,0.0,50922.0,53578.0,2260.0,0.0,540.0,300.0
46235.0,567.0,568.0,69.0,741.0,114.0,14.0,2.0,399.0,2.0,51289.0,53765.0,2077.0,0.0,469.0,300.0
46040.0,507.0,534.0,66.0,652.0,106.0,17.0,1.0,401.0,0.0,51676.0,53960.0,1883.0,0.0,429.0,300.0
45886.0,483.0,479.0,59.0,600.0,91.0,14.0,4.0,403.0,0.0,51981.0,54114.0,1730.0,0.0,405.0,300.0
45757.0,443.0,426.0,56.0,542.0,75.0,14.0,1.0,406.0,2.0,52278.0,54243.0,1559.0,0.0,353.0,300.0
45629.0,400.0,342.0,49.0,531.0,72.0,11.0,1.0,407.0,1.0,52557.0,54371.0,1407.0,0.0,367.0,300.0
45499.0,361.0,320.0,48.0,501.0,72.0,7.0,1.0,408.0,0.0,52783.0,54501.0,1310.0,0.0,304.0,300.0
45403.0,333.0,270.0,47.0,469.0,64.0,9.0,0.0,411.0,0.0,52994.0,54597.0,1192.0,0.0,304.0,300.0
45313.0,305.0,254.0,43.0,384.0,57.0,7.0,1.0,411.0,0.0,53225.0,54687.0,1051.0,0.0,245.0,300.0
45237.0,275.0,223.0,35.0,332.0,51.0,8.0,1.0,412.0,0.0,53426.0,54763.0,925.0,0.0,210.0,300.0
45149.0,240.0,215.0,26.0,275.0,47.0,6.0,2.0,412.0,1.0,53627.0,54851.0,812.0,0.0,180.0,300.0
45094.0,213.0,187.0,18.0,256.0,50.0,4.0,0.0,414.0,0.0,53764.0,54906.0,728.0,0.0,177.0,300.0
45034.0,184.0,155.0,17.0,233.0,44.0,7.0,1.0,415.0,0.0,53910.0,54966.0,641.0,0.0,168.0,300.0
44981.0,184.0,138.0,15.0,208.0,37.0,2.0,1.0,416.0,0.0,54018.0,55019.0,585.0,0.0,120.0,300.0
44934.0,166.0,118.0,18.0,195.0,32.0,1.0,0.0,417.0,0.0,54119.0,55066.0,530.0,0.0,126.0,300.0
44905.0,141.0,95.0,13.0,185.0,28.0,5.0,0.0,417.0,0.0,54211.0,55095.0,467.0,0.0,130.0,300.0
44869.0,130.0,88.0,10.0,153.0,21.0,3.0,0.0,418.0,0.0,54308.0,55131.0,405.0,0.0,94.0,300.0
44840.0,113.0,79.0,10.0,131.0,19.0,2.0,0.0,418.0,0.0,54388.0,55160.0,354.0,0.0,77.0,300.0
44807.0,98.0,79.0,7.0,101.0,21.0,2.0,0.0,418.0,0.0,54467.0,55193.0,308.0,0.0,66.0,300.0
44786.0,93.0,69.0,8.0,88.0,13.0,2.0,0.0,418.0,0.0,54523.0,55214.0,273.0,0.0,59.0,300.0
44768.0,76.0,60.0,7.0,87.0,5.0,1.0,0.0,419.0,0.0,54577.0,55232.0,236.0,0.0,58.0,300.0
44751.0,64.0,52.0,4.0,85.0,8.0,1.0,0.0,419.0,0.0,54616.0,55249.0,214.0,0.0,51.0,300.0
44738.0,58.0,51.0,3.0,69.0,7.0,1.0,0.0,419.0,0.0,54654.0,55262.0,189.0,0.0,34.0,300.0
44727.0,48.0,41.0,4.0,60.0,6.0,0.0,1.0,419.0,0.0,54694.0,55273.0,160.0,0.0,33.0,300.0
44710.0,46.0,35.0,3.0,52.0,7.0,1.0,0.0,419.0,1.0,54726.0,55290.0,145.0,0.0,35.0,300.0
44703.0,42.0,30.0,3.0,45.0,5.0,1.0,0.0,419.0,0.0,54752.0,55297.0,126.0,0.0,26.0,300.0
44696.0,39.0,20.0,2.0,48.0,6.0,1.0,0.0,419.0,0.0,54769.0,55304.0,116.0,0.0,31.0,300.0
44684.0,33.0,20.0,1.0,47.0,5.0,0.0,0.0,419.0,0.0,54791.0,55316.0,106.0,0.0,31.0,300.0
44674.0,30.0,20.0,1.0,27.0,3.0,1.0,0.0,419.0,0.0,54825.0,55326.0,82.0,0.0,12.0,300.0
44664.0,32.0,20.0,1.0,22.0,3.0,0.0,0.0,419.0,0.0,54839.0,55336.0,78.0,0.0,11.0,300.0
44659.0,30.0,21.0,0.0,15.0,3.0,1.0,0.0,419.0,0.0,54852.0,55341.0,70.0,0.0,15.0,300.0
44653.0,26.0,16.0,0.0,19.0,2.0,0.0,0.0,419.0,0.0,54865.0,55347.0,63.0,0.0,10.0,300.0
44647.0,25.0,15.0,1.0,21.0,2.0,0.0,0.0,419.0,0.0,54870.0,55353.0,64.0,0.0,13.0,300.0
44643.0,20.0,12.0,1.0,19.0,1.0,1.0,0.0,419.0,0.0,54884.0,55357.0,54.0,0.0,14.0,300.0
44638.0,17.0,12.0,1.0,19.0,1.0,0.0,0.0,419.0,0.0,54893.0,55362.0,50.0,0.0,10.0,300.0
44632.0,13.0,16.0,1.0,12.0,1.0,0.0,0.0,419.0,0.0,54906.0,55368.0,43.0,0.0,4.0,300.0
44629.0,12.0,17.0,1.0,12.0,0.0,1.0,0.0,419.0,0.0,54909.0,55371.0,43.0,0.0,8.0,300.0
44624.0,10.0,15.0,0.0,13.0,1.0,0.0,0.0,419.0,0.0,54918.0,55376.0,39.0,0.0,8.0,300.0
44619.0,6.0,16.0,1.0,13.0,1.0,0.0,0.0,419.0,0.0,54925.0,55381.0,37.0,0.0,6.0,300.0
44618.0,6.0,9.0,1.0,15.0,1.0,0.0,0.0,419.0,0.0,54931.0,55382.0,32.0,0.0,13.0,300.0
44615.0,7.0,5.0,1.0,15.0,1.0,0.0,0.0,419.0,0.0,54937.0,55385.0,29.0,0.0,8.0,300.0
44613.0,7.0,6.0,1.0,14.0,0.0,0.0,0.0,419.0,0.0,54940.0,55387.0,28.0,0.0,7.0,300.0
44612.0,6.0,4.0,0.0,13.0,1.0,0.0,0.0,419.0,0.0,54945.0,55388.0,24.0,0.0,9.0,300.0
44611.0,5.0,3.0,1.0,9.0,1.0,0.0,0.0,419.0,0.0,54951.0,55389.0,19.0,0.0,5.0,300.0
44611.0,5.0,1.0,1.0,9.0,1.0,0.0,0.0,419.0,0.0,54953.0,55389.0,17.0,0.0,6.0,300.0
44611.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,419.0,0.0,54960.0,55389.0,10.0,0.0,1.0,300.0
44611.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,419.0,0.0,54963.0,55389.0,7.0,0.0,2.0,300.0
44611.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,419.0,0.0,54964.0,55389.0,6.0,0.0,1.0,300.0
44611.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,419.0,0.0,54964.0,55389.0,6.0,0.0,3.0,300.0
44611.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,419.0,0.0,54967.0,55389.0,3.0,0.0,1.0,300.0
44611.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,419.0,0.0,54968.0,55389.0,2.0,0.0,0.0,300.0
44611.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,419.0,0.0,54969.0,55389.0,1.0,0.0,1.0,300.0
44611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,54970.0,55389.0,0.0,0.0,0.0,300.0
44611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,54970.0,55389.0,0.0,0.0,0.0,300.0
44611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,54970.0,55389.0,0.0,0.0,0.0,300.0
44611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,54970.0,55389.0,0.0,0.0,0.0,300.0
44611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,54970.0,55389.0,0.0,0.0,0.0,300.0
44611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,54970.0,55389.0,0.0,0.0,0.0,300.0
44611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,54970.0,55389.0,0.0,0.0,0.0,300.0
44611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,54970.0,55389.0,0.0,0.0,0.0,300.0
44611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,54970.0,55389.0,0.0,0.0,0.0,300.0
44611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,54970.0,55389.0,0.0,0.0,0.0,300.0
44611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,54970.0,55389.0,0.0,0.0,0.0,300.0
44611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,54970.0,55389.0,0.0,0.0,0.0,300.0
44611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,54970.0,55389.0,0.0,0.0,0.0,300.0
44611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,54970.0,55389.0,0.0,0.0,0.0,300.0
44611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,54970.0,55389.0,0.0,0.0,0.0,300.0
44611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,54970.0,55389.0,0.0,0.0,0.0,300.0
44611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,54970.0,55389.0,0.0,0.0,0.0,300.0
44611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,54970.0,55389.0,0.0,0.0,0.0,300.0
44611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,54970.0,55389.0,0.0,0.0,0.0,300.0
44611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,54970.0,55389.0,0.0,0.0,0.0,300.0
44611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,54970.0,55389.0,0.0,0.0,0.0,300.0
44611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,54970.0,55389.0,0.0,0.0,0.0,300.0
44611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,54970.0,55389.0,0.0,0.0,0.0,300.0
44611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,0.0,54970.0,55389.0,0.0,0.0,0.0,300.0
