SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
98118.0,294.0,446.0,88.0,267.0,54.0,3.0,0.0,1.0,0.0,729.0,1882.0,1152.0,0.0,191.0,0.0
97851.0,337.0,515.0,95.0,305.0,63.0,3.0,0.0,1.0,0.0,830.0,2149.0,1318.0,0.0,236.0,0.0
97577.0,371.0,595.0,100.0,329.0,78.0,5.0,0.0,2.0,0.0,943.0,2423.0,1478.0,0.0,242.0,0.0
97282.0,420.0,639.0,112.0,387.0,89.0,5.0,0.0,2.0,0.0,1064.0,2718.0,1652.0,0.0,301.0,0.0
96942.0,465.0,713.0,131.0,425.0,94.0,5.0,0.0,2.0,0.0,1223.0,3058.0,1833.0,0.0,311.0,0.0
96548.0,517.0,787.0,151.0,485.0,107.0,7.0,0.0,4.0,0.0,1394.0,3452.0,2054.0,0.0,361.0,0.0
96130.0,586.0,862.0,161.0,554.0,116.0,8.0,0.0,5.0,0.0,1578.0,3870.0,2287.0,0.0,393.0,0.0
95609.0,656.0,982.0,193.0,616.0,136.0,8.0,0.0,5.0,0.0,1795.0,4391.0,2591.0,0.0,451.0,0.0
95108.0,733.0,1065.0,211.0,674.0,151.0,11.0,0.0,6.0,0.0,2041.0,4892.0,2845.0,0.0,493.0,0.0
94499.0,855.0,1165.0,229.0,784.0,161.0,13.0,2.0,6.0,0.0,2286.0,5501.0,3209.0,0.0,574.0,0.0
93822.0,984.0,1260.0,271.0,868.0,174.0,13.0,1.0,8.0,0.0,2599.0,6178.0,3571.0,0.0,637.0,0.0
93130.0,1066.0,1375.0,281.0,962.0,210.0,13.0,2.0,9.0,0.0,2952.0,6870.0,3909.0,0.0,690.0,0.0
92345.0,1198.0,1534.0,301.0,1055.0,237.0,15.0,1.0,12.0,1.0,3301.0,7655.0,4342.0,0.0,752.0,0.0
91490.0,1310.0,1668.0,329.0,1140.0,255.0,19.0,2.0,13.0,0.0,3774.0,8510.0,4723.0,0.0,822.0,0.0
90496.0,1446.0,1906.0,345.0,1248.0,279.0,19.0,0.0,18.0,0.0,4243.0,9504.0,5243.0,0.0,921.0,0.0
89525.0,1554.0,2073.0,383.0,1358.0,302.0,25.0,1.0,19.0,0.0,4760.0,10475.0,5696.0,0.0,995.0,0.0
88451.0,1655.0,2247.0,417.0,1487.0,331.0,19.0,1.0,26.0,0.0,5366.0,11549.0,6157.0,0.0,1097.0,0.0
87353.0,1775.0,2368.0,454.0,1649.0,364.0,21.0,1.0,30.0,0.0,5985.0,12647.0,6632.0,0.0,1210.0,0.0
86047.0,1974.0,2572.0,475.0,1826.0,386.0,22.0,3.0,31.0,1.0,6663.0,13953.0,7259.0,0.0,1293.0,300.0
84703.0,2152.0,2768.0,500.0,1981.0,425.0,24.0,2.0,35.0,0.0,7410.0,15297.0,7852.0,0.0,1463.0,300.0
83420.0,2270.0,2920.0,505.0,2118.0,464.0,30.0,0.0,39.0,0.0,8234.0,16580.0,8307.0,0.0,1502.0,300.0
81987.0,2405.0,3027.0,517.0,2308.0,514.0,40.0,2.0,42.0,0.0,9158.0,18013.0,8813.0,0.0,1728.0,300.0
80556.0,2528.0,3162.0,567.0,2522.0,526.0,39.0,2.0,49.0,0.0,10049.0,19444.0,9346.0,0.0,1801.0,300.0
79004.0,2666.0,3322.0,595.0,2632.0,553.0,53.0,1.0,53.0,1.0,11120.0,20996.0,9823.0,0.0,1848.0,300.0
77456.0,2734.0,3448.0,637.0,2746.0,555.0,47.0,5.0,62.0,0.0,12310.0,22544.0,10172.0,0.0,1966.0,300.0
75939.0,2791.0,3507.0,643.0,2906.0,599.0,46.0,1.0,71.0,0.0,13497.0,24061.0,10493.0,0.0,2067.0,300.0
74324.0,2886.0,3650.0,669.0,3006.0,636.0,56.0,3.0,75.0,0.0,14695.0,25676.0,10906.0,0.0,2094.0,300.0
72746.0,2911.0,3675.0,712.0,3137.0,644.0,65.0,4.0,83.0,0.0,16023.0,27254.0,11148.0,0.0,2229.0,300.0
71127.0,2984.0,3697.0,708.0,3275.0,675.0,60.0,5.0,92.0,0.0,17377.0,28873.0,11404.0,0.0,2356.0,300.0
69548.0,3050.0,3718.0,719.0,3314.0,715.0,78.0,2.0,99.0,2.0,18755.0,30452.0,11598.0,0.0,2381.0,300.0
67966.0,3093.0,3737.0,705.0,3332.0,731.0,73.0,3.0,113.0,1.0,20246.0,32034.0,11675.0,0.0,2363.0,300.0
66398.0,3161.0,3716.0,664.0,3400.0,775.0,77.0,5.0,124.0,0.0,21680.0,33602.0,11798.0,0.0,2425.0,300.0
64930.0,3094.0,3655.0,639.0,3419.0,761.0,72.0,5.0,138.0,1.0,23286.0,35070.0,11646.0,0.0,2449.0,300.0
63451.0,3106.0,3555.0,591.0,3529.0,773.0,87.0,8.0,147.0,2.0,24751.0,36549.0,11651.0,0.0,2547.0,300.0
62080.0,3017.0,3475.0,566.0,3497.0,755.0,86.0,6.0,161.0,0.0,26357.0,37920.0,11402.0,0.0,2407.0,300.0
60652.0,2988.0,3432.0,550.0,3468.0,759.0,82.0,2.0,179.0,1.0,27887.0,39348.0,11282.0,0.0,2488.0,300.0
59389.0,2913.0,3291.0,517.0,3407.0,712.0,74.0,5.0,197.0,0.0,29495.0,40611.0,10919.0,0.0,2355.0,300.0
58075.0,2872.0,3207.0,531.0,3309.0,669.0,84.0,6.0,207.0,0.0,31040.0,41925.0,10678.0,0.0,2318.0,300.0
56994.0,2738.0,2989.0,500.0,3249.0,657.0,95.0,1.0,221.0,1.0,32555.0,43006.0,10230.0,0.0,2235.0,300.0
55907.0,2617.0,2798.0,466.0,3129.0,622.0,101.0,3.0,235.0,0.0,34122.0,44093.0,9736.0,0.0,2171.0,300.0
54899.0,2488.0,2641.0,459.0,3065.0,609.0,97.0,8.0,250.0,1.0,35483.0,45101.0,9368.0,0.0,2110.0,300.0
53976.0,2321.0,2459.0,446.0,2908.0,568.0,76.0,4.0,269.0,2.0,36971.0,46024.0,8784.0,0.0,2033.0,300.0
53031.0,2208.0,2318.0,416.0,2802.0,524.0,74.0,6.0,283.0,1.0,38337.0,46969.0,8349.0,0.0,1903.0,300.0
52218.0,2090.0,2175.0,384.0,2629.0,527.0,63.0,7.0,296.0,0.0,39611.0,47782.0,7875.0,0.0,1787.0,300.0
51486.0,1917.0,2068.0,320.0,2457.0,503.0,78.0,3.0,309.0,2.0,40857.0,48514.0,7348.0,0.0,1681.0,300.0
50763.0,1817.0,1931.0,284.0,2285.0,471.0,65.0,8.0,324.0,0.0,42052.0,49237.0,6861.0,0.0,1598.0,300.0
50103.0,1704.0,1793.0,259.0,2147.0,428.0,54.0,1.0,336.0,4.0,43171.0,49897.0,6390.0,0.0,1467.0,300.0
49466.0,1599.0,1683.0,231.0,2011.0,390.0,49.0,2.0,344.0,1.0,44224.0,50534.0,5966.0,0.0,1410.0,300.0
48939.0,1488.0,1516.0,212.0,1896.0,372.0,41.0,3.0,356.0,0.0,45177.0,51061.0,5528.0,0.0,1275.0,300.0
48445.0,1384.0,1361.0,193.0,1787.0,337.0,41.0,2.0,364.0,1.0,46085.0,51555.0,5106.0,0.0,1214.0,300.0
47958.0,1276.0,1274.0,187.0,1630.0,285.0,51.0,2.0,369.0,1.0,46967.0,52042.0,4706.0,0.0,1085.0,300.0
47534.0,1215.0,1157.0,179.0,1548.0,249.0,47.0,4.0,374.0,1.0,47692.0,52466.0,4400.0,0.0,991.0,300.0
47113.0,1170.0,1080.0,167.0,1391.0,220.0,33.0,3.0,383.0,1.0,48439.0,52887.0,4065.0,0.0,939.0,300.0
46705.0,1074.0,1016.0,161.0,1274.0,205.0,27.0,4.0,390.0,1.0,49143.0,53295.0,3762.0,0.0,852.0,300.0
46382.0,972.0,936.0,139.0,1176.0,204.0,14.0,3.0,395.0,3.0,49776.0,53618.0,3447.0,0.0,796.0,300.0
46081.0,891.0,857.0,107.0,1095.0,203.0,17.0,1.0,399.0,2.0,50347.0,53919.0,3173.0,0.0,759.0,300.0
45807.0,811.0,773.0,93.0,1043.0,191.0,20.0,0.0,401.0,0.0,50861.0,54193.0,2931.0,0.0,677.0,300.0
45541.0,742.0,709.0,82.0,965.0,172.0,20.0,1.0,401.0,0.0,51367.0,54459.0,2691.0,0.0,673.0,300.0
45292.0,667.0,684.0,73.0,867.0,143.0,24.0,2.0,404.0,0.0,51844.0,54708.0,2460.0,0.0,530.0,300.0
45068.0,631.0,622.0,65.0,808.0,127.0,13.0,0.0,411.0,1.0,52254.0,54932.0,2267.0,0.0,530.0,300.0
44884.0,568.0,577.0,60.0,735.0,106.0,18.0,1.0,411.0,0.0,52640.0,55116.0,2065.0,0.0,465.0,300.0
44711.0,516.0,518.0,57.0,683.0,84.0,19.0,5.0,412.0,1.0,52994.0,55289.0,1883.0,0.0,455.0,300.0
44559.0,459.0,455.0,49.0,630.0,81.0,10.0,1.0,418.0,2.0,53336.0,55441.0,1687.0,0.0,421.0,300.0
44417.0,414.0,409.0,48.0,590.0,75.0,9.0,1.0,420.0,0.0,53617.0,55583.0,1546.0,0.0,367.0,300.0
44298.0,367.0,361.0,44.0,541.0,69.0,9.0,0.0,422.0,0.0,53889.0,55702.0,1391.0,0.0,363.0,300.0
44189.0,335.0,321.0,38.0,486.0,66.0,8.0,0.0,422.0,0.0,54135.0,55811.0,1254.0,0.0,295.0,300.0
44087.0,299.0,299.0,28.0,428.0,67.0,6.0,1.0,422.0,0.0,54363.0,55913.0,1128.0,0.0,274.0,300.0
43979.0,271.0,264.0,26.0,383.0,60.0,5.0,1.0,424.0,0.0,54587.0,56021.0,1010.0,0.0,256.0,300.0
43907.0,244.0,237.0,29.0,330.0,48.0,6.0,2.0,424.0,0.0,54773.0,56093.0,896.0,0.0,198.0,300.0
43826.0,230.0,213.0,29.0,299.0,41.0,6.0,0.0,427.0,0.0,54929.0,56174.0,818.0,0.0,181.0,300.0
43769.0,201.0,180.0,28.0,278.0,37.0,7.0,0.0,427.0,0.0,55073.0,56231.0,731.0,0.0,185.0,300.0
43715.0,185.0,157.0,26.0,239.0,33.0,3.0,1.0,428.0,0.0,55213.0,56285.0,644.0,0.0,150.0,300.0
43656.0,167.0,154.0,22.0,203.0,27.0,4.0,0.0,429.0,0.0,55338.0,56344.0,577.0,0.0,134.0,300.0
43622.0,150.0,137.0,17.0,185.0,27.0,4.0,0.0,429.0,0.0,55429.0,56378.0,520.0,0.0,116.0,300.0
43587.0,127.0,111.0,12.0,167.0,33.0,0.0,1.0,429.0,0.0,55533.0,56413.0,451.0,0.0,122.0,300.0
43557.0,107.0,96.0,13.0,149.0,30.0,2.0,0.0,429.0,1.0,55616.0,56443.0,398.0,0.0,91.0,300.0
43526.0,93.0,92.0,8.0,137.0,28.0,1.0,0.0,429.0,0.0,55686.0,56474.0,359.0,0.0,99.0,300.0
43494.0,77.0,88.0,6.0,117.0,26.0,3.0,0.0,429.0,0.0,55760.0,56506.0,317.0,0.0,80.0,300.0
43471.0,69.0,84.0,6.0,92.0,24.0,2.0,0.0,429.0,0.0,55823.0,56529.0,277.0,0.0,62.0,300.0
43447.0,59.0,71.0,6.0,96.0,17.0,4.0,1.0,429.0,0.0,55870.0,56553.0,254.0,0.0,71.0,300.0
43428.0,54.0,73.0,4.0,81.0,12.0,5.0,0.0,430.0,0.0,55913.0,56572.0,229.0,0.0,45.0,300.0
43418.0,42.0,60.0,3.0,75.0,9.0,2.0,1.0,430.0,0.0,55960.0,56582.0,192.0,0.0,48.0,300.0
43410.0,37.0,42.0,1.0,71.0,10.0,2.0,0.0,430.0,1.0,55996.0,56590.0,164.0,0.0,50.0,300.0
43399.0,36.0,33.0,1.0,69.0,7.0,2.0,0.0,430.0,0.0,56023.0,56601.0,148.0,0.0,45.0,300.0
43387.0,31.0,33.0,2.0,62.0,4.0,1.0,1.0,430.0,0.0,56049.0,56613.0,134.0,0.0,41.0,300.0
43382.0,25.0,26.0,2.0,47.0,1.0,2.0,0.0,430.0,1.0,56084.0,56618.0,104.0,0.0,28.0,300.0
43374.0,27.0,20.0,1.0,44.0,1.0,1.0,0.0,431.0,0.0,56101.0,56626.0,94.0,0.0,26.0,300.0
43369.0,22.0,16.0,1.0,41.0,1.0,1.0,0.0,431.0,0.0,56118.0,56631.0,82.0,0.0,22.0,300.0
43364.0,22.0,15.0,1.0,33.0,0.0,0.0,0.0,432.0,0.0,56133.0,56636.0,71.0,0.0,18.0,300.0
43361.0,18.0,12.0,1.0,25.0,1.0,0.0,0.0,432.0,0.0,56150.0,56639.0,57.0,0.0,18.0,300.0
43357.0,18.0,10.0,1.0,19.0,1.0,0.0,0.0,432.0,0.0,56162.0,56643.0,49.0,0.0,12.0,300.0
43355.0,11.0,10.0,0.0,12.0,1.0,0.0,0.0,432.0,0.0,56179.0,56645.0,34.0,0.0,8.0,300.0
43353.0,9.0,9.0,1.0,12.0,1.0,0.0,0.0,432.0,0.0,56183.0,56647.0,32.0,0.0,6.0,300.0
43350.0,7.0,9.0,1.0,9.0,1.0,0.0,0.0,432.0,0.0,56191.0,56650.0,27.0,0.0,7.0,300.0
43346.0,7.0,9.0,2.0,8.0,1.0,0.0,0.0,432.0,0.0,56195.0,56654.0,27.0,0.0,5.0,300.0
43346.0,5.0,8.0,2.0,6.0,1.0,0.0,0.0,432.0,0.0,56200.0,56654.0,22.0,0.0,5.0,300.0
43346.0,4.0,3.0,1.0,10.0,2.0,0.0,0.0,432.0,0.0,56202.0,56654.0,20.0,0.0,7.0,300.0
43343.0,4.0,4.0,0.0,8.0,2.0,1.0,0.0,432.0,0.0,56206.0,56657.0,19.0,0.0,3.0,300.0
43342.0,3.0,4.0,0.0,8.0,2.0,0.0,0.0,432.0,0.0,56209.0,56658.0,17.0,0.0,4.0,300.0
43338.0,3.0,5.0,1.0,6.0,2.0,0.0,0.0,432.0,0.0,56213.0,56662.0,17.0,0.0,5.0,300.0
43338.0,2.0,4.0,1.0,7.0,1.0,0.0,0.0,432.0,0.0,56215.0,56662.0,15.0,0.0,4.0,300.0
43338.0,2.0,2.0,1.0,7.0,1.0,0.0,0.0,432.0,0.0,56217.0,56662.0,13.0,0.0,4.0,300.0
43337.0,2.0,1.0,1.0,6.0,0.0,0.0,0.0,432.0,0.0,56221.0,56663.0,10.0,0.0,4.0,300.0
43337.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,432.0,0.0,56224.0,56663.0,7.0,0.0,2.0,300.0
43337.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,432.0,0.0,56227.0,56663.0,4.0,0.0,1.0,300.0
43334.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,432.0,0.0,56227.0,56666.0,7.0,0.0,1.0,300.0
43333.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,432.0,0.0,56227.0,56667.0,8.0,0.0,0.0,300.0
43333.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,432.0,0.0,56230.0,56667.0,5.0,0.0,1.0,300.0
43333.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,432.0,0.0,56230.0,56667.0,5.0,0.0,0.0,300.0
43333.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,432.0,0.0,56231.0,56667.0,4.0,0.0,2.0,300.0
43333.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,432.0,0.0,56232.0,56667.0,3.0,0.0,2.0,300.0
43333.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,432.0,0.0,56232.0,56667.0,3.0,0.0,1.0,300.0
43332.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,432.0,0.0,56233.0,56668.0,3.0,0.0,0.0,300.0
43332.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,432.0,0.0,56234.0,56668.0,2.0,0.0,1.0,300.0
43332.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,432.0,0.0,56235.0,56668.0,1.0,0.0,0.0,300.0
43332.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,432.0,0.0,56235.0,56668.0,1.0,0.0,0.0,300.0
43332.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,432.0,0.0,56235.0,56668.0,1.0,0.0,1.0,300.0
43332.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,432.0,0.0,56235.0,56668.0,1.0,0.0,0.0,300.0
43331.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,432.0,0.0,56235.0,56669.0,2.0,0.0,1.0,300.0
43331.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,432.0,0.0,56235.0,56669.0,2.0,0.0,0.0,300.0
43331.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,432.0,0.0,56236.0,56669.0,1.0,0.0,0.0,300.0
43331.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,432.0,0.0,56236.0,56669.0,1.0,0.0,0.0,300.0
43331.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,432.0,0.0,56236.0,56669.0,1.0,0.0,1.0,300.0
43331.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,432.0,0.0,56236.0,56669.0,1.0,0.0,0.0,300.0
43331.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,432.0,0.0,56236.0,56669.0,1.0,0.0,1.0,300.0
43330.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,432.0,0.0,56236.0,56670.0,2.0,0.0,1.0,300.0
43330.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,432.0,0.0,56236.0,56670.0,2.0,0.0,1.0,300.0
43330.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,0.0,56237.0,56670.0,1.0,0.0,0.0,300.0
43330.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,0.0,56237.0,56670.0,1.0,0.0,0.0,300.0
43330.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,0.0,56237.0,56670.0,1.0,0.0,0.0,300.0
43330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,0.0,56238.0,56670.0,0.0,0.0,0.0,300.0
43330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,0.0,56238.0,56670.0,0.0,0.0,0.0,300.0
43330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,0.0,56238.0,56670.0,0.0,0.0,0.0,300.0
43330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,0.0,56238.0,56670.0,0.0,0.0,0.0,300.0
43330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,0.0,56238.0,56670.0,0.0,0.0,0.0,300.0
43330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,0.0,56238.0,56670.0,0.0,0.0,0.0,300.0
43330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,0.0,56238.0,56670.0,0.0,0.0,0.0,300.0
43330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.0,0.0,56238.0,56670.0,0.0,0.0,0.0,300.0
