SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
98637.0,230.0,332.0,67.0,197.0,40.0,2.0,0.0,6.0,0.0,489.0,1363.0,868.0,0.0,152.0,0.0
98458.0,246.0,379.0,68.0,212.0,49.0,3.0,0.0,6.0,0.0,579.0,1542.0,957.0,0.0,160.0,0.0
98234.0,273.0,430.0,81.0,249.0,61.0,4.0,0.0,6.0,0.0,662.0,1766.0,1098.0,0.0,188.0,0.0
97980.0,323.0,483.0,88.0,291.0,69.0,3.0,0.0,6.0,0.0,757.0,2020.0,1257.0,0.0,215.0,0.0
97707.0,371.0,533.0,96.0,341.0,73.0,8.0,0.0,7.0,0.0,864.0,2293.0,1422.0,0.0,243.0,0.0
97376.0,438.0,608.0,113.0,375.0,83.0,6.0,0.0,8.0,0.0,993.0,2624.0,1623.0,0.0,276.0,0.0
97000.0,515.0,694.0,134.0,408.0,81.0,12.0,0.0,9.0,0.0,1147.0,3000.0,1844.0,0.0,291.0,0.0
96613.0,560.0,783.0,146.0,464.0,93.0,10.0,1.0,10.0,0.0,1320.0,3387.0,2057.0,0.0,341.0,0.0
96175.0,631.0,858.0,168.0,537.0,105.0,10.0,0.0,14.0,0.0,1502.0,3825.0,2309.0,0.0,374.0,0.0
95705.0,718.0,913.0,176.0,633.0,119.0,11.0,1.0,17.0,0.0,1707.0,4295.0,2571.0,0.0,478.0,0.0
95134.0,801.0,1036.0,202.0,677.0,138.0,9.0,0.0,18.0,1.0,1984.0,4866.0,2864.0,0.0,471.0,0.0
94484.0,914.0,1187.0,233.0,750.0,167.0,10.0,0.0,18.0,0.0,2237.0,5516.0,3261.0,0.0,542.0,0.0
93814.0,1017.0,1358.0,254.0,801.0,188.0,6.0,1.0,21.0,0.0,2540.0,6186.0,3625.0,0.0,581.0,0.0
93073.0,1132.0,1467.0,287.0,943.0,199.0,13.0,0.0,22.0,0.0,2864.0,6927.0,4041.0,0.0,708.0,0.0
92291.0,1252.0,1596.0,309.0,1023.0,222.0,10.0,0.0,23.0,0.0,3274.0,7709.0,4412.0,0.0,745.0,0.0
91424.0,1361.0,1740.0,356.0,1148.0,252.0,15.0,0.0,25.0,0.0,3679.0,8576.0,4872.0,0.0,842.0,0.0
90456.0,1484.0,1941.0,376.0,1254.0,286.0,13.0,0.0,26.0,0.0,4164.0,9544.0,5354.0,0.0,951.0,0.0
89454.0,1581.0,2074.0,409.0,1376.0,317.0,19.0,1.0,28.0,0.0,4741.0,10546.0,5777.0,0.0,1048.0,0.0
88367.0,1710.0,2258.0,416.0,1538.0,354.0,20.0,1.0,29.0,0.0,5307.0,11633.0,6297.0,0.0,1116.0,300.0
87129.0,1883.0,2482.0,419.0,1669.0,420.0,22.0,1.0,31.0,0.0,5944.0,12871.0,6896.0,0.0,1255.0,300.0
85865.0,2014.0,2715.0,449.0,1826.0,444.0,25.0,1.0,35.0,0.0,6626.0,14135.0,7474.0,0.0,1333.0,300.0
84623.0,2142.0,2826.0,497.0,1997.0,434.0,34.0,1.0,39.0,0.0,7407.0,15377.0,7931.0,0.0,1444.0,300.0
83179.0,2324.0,2992.0,498.0,2197.0,464.0,35.0,2.0,42.0,0.0,8267.0,16821.0,8512.0,0.0,1610.0,300.0
81788.0,2437.0,3084.0,523.0,2405.0,494.0,41.0,2.0,46.0,0.0,9180.0,18212.0,8986.0,0.0,1706.0,300.0
80319.0,2531.0,3250.0,568.0,2560.0,520.0,36.0,5.0,53.0,1.0,10157.0,19681.0,9471.0,0.0,1811.0,300.0
78862.0,2637.0,3326.0,574.0,2714.0,527.0,50.0,0.0,61.0,2.0,11247.0,21138.0,9830.0,0.0,1923.0,300.0
77334.0,2714.0,3399.0,635.0,2864.0,551.0,49.0,1.0,68.0,0.0,12385.0,22666.0,10213.0,0.0,2042.0,300.0
75816.0,2767.0,3530.0,660.0,2889.0,583.0,52.0,0.0,75.0,1.0,13627.0,24184.0,10482.0,0.0,2017.0,300.0
74193.0,2839.0,3641.0,689.0,2968.0,584.0,62.0,5.0,80.0,0.0,14939.0,25807.0,10788.0,0.0,2109.0,300.0
72568.0,2977.0,3706.0,680.0,3074.0,638.0,61.0,1.0,93.0,0.0,16202.0,27432.0,11137.0,0.0,2169.0,300.0
70958.0,3026.0,3746.0,686.0,3203.0,671.0,65.0,4.0,104.0,0.0,17537.0,29042.0,11401.0,0.0,2251.0,300.0
69394.0,3036.0,3735.0,707.0,3314.0,673.0,74.0,3.0,108.0,2.0,18954.0,30606.0,11544.0,0.0,2392.0,300.0
67841.0,3080.0,3729.0,697.0,3381.0,726.0,72.0,3.0,122.0,0.0,20349.0,32159.0,11688.0,0.0,2379.0,300.0
66288.0,3074.0,3713.0,683.0,3483.0,742.0,59.0,5.0,136.0,1.0,21816.0,33712.0,11760.0,0.0,2495.0,300.0
64792.0,3037.0,3642.0,675.0,3485.0,757.0,65.0,6.0,151.0,1.0,23389.0,35208.0,11668.0,0.0,2504.0,300.0
63383.0,2984.0,3590.0,679.0,3428.0,756.0,70.0,6.0,158.0,2.0,24944.0,36617.0,11515.0,0.0,2412.0,300.0
62058.0,2874.0,3433.0,648.0,3443.0,751.0,92.0,5.0,169.0,0.0,26527.0,37942.0,11246.0,0.0,2506.0,300.0
60688.0,2850.0,3329.0,590.0,3413.0,762.0,80.0,4.0,181.0,2.0,28101.0,39312.0,11030.0,0.0,2400.0,300.0
59370.0,2777.0,3256.0,553.0,3374.0,741.0,91.0,7.0,198.0,0.0,29633.0,40630.0,10799.0,0.0,2391.0,300.0
58258.0,2755.0,3019.0,505.0,3291.0,713.0,83.0,5.0,217.0,1.0,31153.0,41742.0,10372.0,0.0,2325.0,300.0
57133.0,2693.0,2888.0,463.0,3215.0,708.0,87.0,4.0,232.0,1.0,32576.0,42867.0,10059.0,0.0,2208.0,300.0
56120.0,2604.0,2697.0,430.0,3064.0,660.0,92.0,6.0,247.0,0.0,34080.0,43880.0,9553.0,0.0,2133.0,300.0
55092.0,2502.0,2559.0,412.0,2995.0,605.0,103.0,7.0,257.0,0.0,35468.0,44908.0,9183.0,0.0,2076.0,300.0
54163.0,2364.0,2406.0,382.0,2876.0,575.0,100.0,8.0,278.0,1.0,36847.0,45837.0,8712.0,0.0,1927.0,300.0
53313.0,2196.0,2261.0,365.0,2675.0,524.0,93.0,7.0,297.0,4.0,38265.0,46687.0,8125.0,0.0,1898.0,300.0
52545.0,2044.0,2086.0,315.0,2558.0,489.0,79.0,10.0,311.0,2.0,39561.0,47455.0,7583.0,0.0,1734.0,300.0
51807.0,1898.0,1955.0,290.0,2435.0,474.0,64.0,8.0,327.0,4.0,40738.0,48193.0,7128.0,0.0,1679.0,300.0
51141.0,1764.0,1808.0,269.0,2262.0,444.0,51.0,9.0,346.0,0.0,41906.0,48859.0,6607.0,0.0,1548.0,300.0
50432.0,1643.0,1743.0,263.0,2122.0,397.0,46.0,5.0,359.0,2.0,42988.0,49568.0,6221.0,0.0,1417.0,300.0
49850.0,1534.0,1631.0,242.0,1945.0,353.0,49.0,4.0,368.0,0.0,44024.0,50150.0,5758.0,0.0,1314.0,300.0
49324.0,1431.0,1513.0,214.0,1796.0,318.0,48.0,0.0,377.0,2.0,44977.0,50676.0,5322.0,0.0,1158.0,300.0
48821.0,1346.0,1404.0,185.0,1708.0,295.0,49.0,0.0,382.0,0.0,45810.0,51179.0,4987.0,0.0,1175.0,300.0
48379.0,1229.0,1299.0,159.0,1584.0,283.0,32.0,3.0,389.0,0.0,46643.0,51621.0,4589.0,0.0,1073.0,300.0
47981.0,1135.0,1141.0,126.0,1533.0,262.0,34.0,2.0,397.0,0.0,47389.0,52019.0,4233.0,0.0,1046.0,300.0
47628.0,1030.0,1037.0,120.0,1443.0,225.0,23.0,4.0,402.0,2.0,48086.0,52372.0,3884.0,0.0,936.0,300.0
47282.0,934.0,913.0,119.0,1351.0,198.0,23.0,1.0,408.0,0.0,48771.0,52718.0,3539.0,0.0,860.0,300.0
46941.0,883.0,862.0,107.0,1172.0,189.0,24.0,1.0,411.0,0.0,49410.0,53059.0,3238.0,0.0,780.0,300.0
46669.0,795.0,820.0,106.0,1067.0,162.0,30.0,0.0,415.0,0.0,49936.0,53331.0,2980.0,0.0,683.0,300.0
46419.0,727.0,724.0,97.0,956.0,144.0,24.0,2.0,417.0,0.0,50490.0,53581.0,2674.0,0.0,633.0,300.0
46182.0,657.0,662.0,101.0,869.0,116.0,22.0,6.0,419.0,0.0,50966.0,53818.0,2433.0,0.0,558.0,300.0
45968.0,598.0,599.0,89.0,818.0,122.0,13.0,2.0,422.0,1.0,51368.0,54032.0,2242.0,0.0,553.0,300.0
45765.0,537.0,566.0,73.0,729.0,112.0,15.0,2.0,426.0,0.0,51775.0,54235.0,2034.0,0.0,490.0,300.0
45577.0,525.0,526.0,67.0,673.0,103.0,14.0,1.0,427.0,1.0,52086.0,54423.0,1910.0,0.0,440.0,300.0
45409.0,476.0,477.0,55.0,623.0,104.0,10.0,3.0,428.0,0.0,52415.0,54591.0,1748.0,0.0,410.0,300.0
45273.0,429.0,435.0,46.0,579.0,97.0,10.0,1.0,431.0,1.0,52698.0,54727.0,1598.0,0.0,390.0,300.0
45110.0,412.0,420.0,45.0,521.0,87.0,6.0,0.0,432.0,0.0,52967.0,54890.0,1491.0,0.0,359.0,300.0
44982.0,372.0,380.0,47.0,483.0,75.0,12.0,0.0,433.0,0.0,53216.0,55018.0,1369.0,0.0,327.0,300.0
44873.0,349.0,342.0,41.0,450.0,66.0,11.0,1.0,434.0,0.0,53433.0,55127.0,1260.0,0.0,295.0,300.0
44755.0,316.0,329.0,37.0,415.0,59.0,15.0,1.0,435.0,0.0,53638.0,55245.0,1172.0,0.0,276.0,300.0
44680.0,273.0,283.0,28.0,383.0,55.0,15.0,0.0,438.0,0.0,53845.0,55320.0,1037.0,0.0,252.0,300.0
44598.0,245.0,249.0,21.0,339.0,57.0,10.0,3.0,440.0,0.0,54038.0,55402.0,924.0,0.0,235.0,300.0
44518.0,214.0,240.0,17.0,320.0,45.0,8.0,2.0,442.0,1.0,54193.0,55482.0,847.0,0.0,211.0,300.0
44451.0,201.0,218.0,16.0,293.0,40.0,5.0,3.0,444.0,0.0,54329.0,55549.0,776.0,0.0,191.0,300.0
44385.0,169.0,198.0,13.0,258.0,29.0,7.0,0.0,447.0,1.0,54493.0,55615.0,675.0,0.0,179.0,300.0
44347.0,153.0,166.0,14.0,227.0,23.0,3.0,1.0,447.0,0.0,54619.0,55653.0,587.0,0.0,135.0,300.0
44312.0,135.0,138.0,12.0,218.0,18.0,5.0,0.0,449.0,0.0,54713.0,55688.0,526.0,0.0,128.0,300.0
44273.0,129.0,117.0,8.0,195.0,18.0,5.0,0.0,450.0,0.0,54805.0,55727.0,472.0,0.0,115.0,300.0
44239.0,119.0,90.0,6.0,183.0,16.0,4.0,0.0,450.0,0.0,54893.0,55761.0,418.0,0.0,124.0,300.0
44198.0,112.0,88.0,5.0,158.0,15.0,4.0,2.0,450.0,0.0,54968.0,55802.0,384.0,0.0,91.0,300.0
44167.0,95.0,87.0,6.0,135.0,9.0,3.0,1.0,450.0,1.0,55046.0,55833.0,337.0,0.0,83.0,300.0
44146.0,87.0,78.0,6.0,99.0,10.0,1.0,1.0,451.0,0.0,55121.0,55854.0,282.0,0.0,60.0,300.0
44123.0,83.0,70.0,4.0,87.0,10.0,0.0,1.0,452.0,0.0,55170.0,55877.0,255.0,0.0,59.0,300.0
44104.0,71.0,63.0,4.0,84.0,7.0,1.0,0.0,453.0,0.0,55213.0,55896.0,230.0,0.0,46.0,300.0
44088.0,63.0,54.0,3.0,72.0,5.0,1.0,0.0,453.0,0.0,55261.0,55912.0,198.0,0.0,46.0,300.0
44076.0,52.0,40.0,3.0,73.0,5.0,0.0,0.0,453.0,0.0,55298.0,55924.0,173.0,0.0,45.0,300.0
44065.0,46.0,38.0,2.0,69.0,5.0,1.0,0.0,453.0,0.0,55321.0,55935.0,161.0,0.0,41.0,300.0
44048.0,41.0,39.0,2.0,56.0,4.0,0.0,0.0,453.0,0.0,55357.0,55952.0,142.0,0.0,35.0,300.0
44044.0,27.0,28.0,3.0,55.0,2.0,0.0,0.0,453.0,0.0,55388.0,55956.0,115.0,0.0,36.0,300.0
44038.0,21.0,26.0,3.0,38.0,2.0,0.0,0.0,453.0,0.0,55419.0,55962.0,90.0,0.0,24.0,300.0
44035.0,16.0,25.0,2.0,33.0,1.0,1.0,0.0,453.0,0.0,55434.0,55965.0,78.0,0.0,18.0,300.0
44030.0,14.0,19.0,0.0,32.0,3.0,0.0,0.0,453.0,0.0,55449.0,55970.0,68.0,0.0,21.0,300.0
44024.0,14.0,16.0,0.0,25.0,3.0,0.0,0.0,453.0,0.0,55465.0,55976.0,58.0,0.0,14.0,300.0
44018.0,12.0,16.0,0.0,21.0,3.0,0.0,0.0,453.0,0.0,55477.0,55982.0,52.0,0.0,13.0,300.0
44016.0,12.0,11.0,0.0,23.0,3.0,0.0,0.0,453.0,0.0,55482.0,55984.0,49.0,0.0,16.0,300.0
44015.0,11.0,8.0,0.0,18.0,3.0,0.0,0.0,453.0,0.0,55492.0,55985.0,40.0,0.0,12.0,300.0
44013.0,11.0,4.0,0.0,18.0,2.0,0.0,0.0,453.0,0.0,55499.0,55987.0,35.0,0.0,14.0,300.0
44013.0,7.0,3.0,0.0,12.0,1.0,1.0,0.0,453.0,0.0,55510.0,55987.0,24.0,0.0,5.0,300.0
44013.0,6.0,1.0,0.0,10.0,0.0,2.0,0.0,453.0,0.0,55515.0,55987.0,19.0,0.0,5.0,300.0
44012.0,5.0,1.0,0.0,6.0,0.0,1.0,0.0,453.0,0.0,55522.0,55988.0,13.0,0.0,3.0,300.0
44012.0,3.0,1.0,0.0,4.0,0.0,0.0,1.0,453.0,0.0,55526.0,55988.0,9.0,0.0,2.0,300.0
44012.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,453.0,0.0,55531.0,55988.0,4.0,0.0,0.0,300.0
44012.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,454.0,0.0,55532.0,55988.0,2.0,0.0,0.0,300.0
44012.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,454.0,0.0,55533.0,55988.0,1.0,0.0,1.0,300.0
44012.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,454.0,0.0,55533.0,55988.0,1.0,0.0,0.0,300.0
44012.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,454.0,0.0,55533.0,55988.0,1.0,0.0,0.0,300.0
44012.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,454.0,0.0,55533.0,55988.0,1.0,0.0,1.0,300.0
44012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,55534.0,55988.0,0.0,0.0,0.0,300.0
44012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,55534.0,55988.0,0.0,0.0,0.0,300.0
44012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,55534.0,55988.0,0.0,0.0,0.0,300.0
44012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,55534.0,55988.0,0.0,0.0,0.0,300.0
44012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,55534.0,55988.0,0.0,0.0,0.0,300.0
44012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,55534.0,55988.0,0.0,0.0,0.0,300.0
44012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,55534.0,55988.0,0.0,0.0,0.0,300.0
44012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,55534.0,55988.0,0.0,0.0,0.0,300.0
44012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,55534.0,55988.0,0.0,0.0,0.0,300.0
44012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,55534.0,55988.0,0.0,0.0,0.0,300.0
44012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,55534.0,55988.0,0.0,0.0,0.0,300.0
44012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,55534.0,55988.0,0.0,0.0,0.0,300.0
44012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,55534.0,55988.0,0.0,0.0,0.0,300.0
44012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,55534.0,55988.0,0.0,0.0,0.0,300.0
44012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,55534.0,55988.0,0.0,0.0,0.0,300.0
44012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,55534.0,55988.0,0.0,0.0,0.0,300.0
44012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,55534.0,55988.0,0.0,0.0,0.0,300.0
44012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,55534.0,55988.0,0.0,0.0,0.0,300.0
44012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,55534.0,55988.0,0.0,0.0,0.0,300.0
44012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,55534.0,55988.0,0.0,0.0,0.0,300.0
44012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,55534.0,55988.0,0.0,0.0,0.0,300.0
44012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,55534.0,55988.0,0.0,0.0,0.0,300.0
44012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,55534.0,55988.0,0.0,0.0,0.0,300.0
44012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,55534.0,55988.0,0.0,0.0,0.0,300.0
44012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,55534.0,55988.0,0.0,0.0,0.0,300.0
44012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,55534.0,55988.0,0.0,0.0,0.0,300.0
44012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,55534.0,55988.0,0.0,0.0,0.0,300.0
44012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,55534.0,55988.0,0.0,0.0,0.0,300.0
44012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,55534.0,55988.0,0.0,0.0,0.0,300.0
44012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,55534.0,55988.0,0.0,0.0,0.0,300.0
44012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,55534.0,55988.0,0.0,0.0,0.0,300.0
44012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,0.0,55534.0,55988.0,0.0,0.0,0.0,300.0
