SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
85527.0,2888.0,3849.0,672.0,2103.0,433.0,20.0,1.0,10.0,1.0,4496.0,14473.0,9967.0,0.0,0.0,124.0
83304.0,3308.0,4397.0,734.0,2431.0,494.0,12.0,3.0,14.0,0.0,5303.0,16696.0,11379.0,0.0,0.0,124.0
80759.0,3738.0,4953.0,821.0,2797.0,576.0,22.0,2.0,16.0,0.0,6316.0,19241.0,12909.0,0.0,0.0,124.0
78017.0,4159.0,5442.0,941.0,3332.0,629.0,37.0,1.0,18.0,0.0,7424.0,21983.0,14541.0,0.0,0.0,124.0
74939.0,4625.0,6134.0,1014.0,3733.0,711.0,41.0,1.0,20.0,0.0,8782.0,25061.0,16259.0,0.0,0.0,124.0
71710.0,5098.0,6651.0,1083.0,4240.0,809.0,60.0,3.0,24.0,1.0,10321.0,28290.0,17945.0,0.0,0.0,124.0
68224.0,5508.0,7333.0,1147.0,4698.0,921.0,62.0,2.0,32.0,1.0,12072.0,31776.0,19672.0,0.0,0.0,124.0
64672.0,5909.0,7796.0,1247.0,5263.0,1023.0,54.0,5.0,39.0,0.0,13992.0,35328.0,21297.0,0.0,0.0,124.0
61141.0,6322.0,8124.0,1256.0,5798.0,1114.0,71.0,7.0,46.0,3.0,16118.0,38859.0,22695.0,0.0,0.0,124.0
57580.0,6630.0,8285.0,1256.0,6381.0,1214.0,78.0,4.0,61.0,0.0,18511.0,42420.0,23848.0,0.0,0.0,124.0
54025.0,6858.0,8361.0,1257.0,6923.0,1262.0,87.0,4.0,68.0,1.0,21154.0,45975.0,24753.0,0.0,0.0,124.0
50444.0,7017.0,8354.0,1308.0,7376.0,1308.0,101.0,6.0,77.0,1.0,24008.0,49556.0,25471.0,0.0,0.0,124.0
47060.0,7081.0,8256.0,1258.0,7664.0,1376.0,98.0,5.0,86.0,1.0,27115.0,52940.0,25739.0,0.0,0.0,124.0
43992.0,6936.0,8111.0,1206.0,7743.0,1399.0,105.0,6.0,103.0,0.0,30399.0,56008.0,25506.0,0.0,0.0,124.0
41101.0,6807.0,7687.0,1159.0,7790.0,1396.0,110.0,8.0,120.0,1.0,33821.0,58899.0,24958.0,0.0,0.0,124.0
38625.0,6515.0,7121.0,1045.0,7749.0,1409.0,116.0,6.0,131.0,2.0,37281.0,61375.0,23963.0,0.0,0.0,124.0
36319.0,6130.0,6541.0,913.0,7664.0,1376.0,133.0,7.0,147.0,2.0,40768.0,63681.0,22766.0,0.0,0.0,124.0
34202.0,5752.0,5959.0,799.0,7417.0,1312.0,133.0,7.0,160.0,2.0,44257.0,65798.0,21381.0,0.0,0.0,124.0
32344.0,5308.0,5349.0,717.0,7110.0,1240.0,132.0,14.0,173.0,2.0,47611.0,67656.0,19872.0,0.0,0.0,124.0
30712.0,4855.0,4842.0,644.0,6601.0,1098.0,135.0,9.0,196.0,4.0,50904.0,69288.0,18188.0,0.0,0.0,124.0
29353.0,4398.0,4299.0,557.0,6006.0,1023.0,126.0,6.0,213.0,0.0,54019.0,70647.0,16415.0,0.0,0.0,124.0
28207.0,3880.0,3774.0,473.0,5452.0,948.0,116.0,11.0,231.0,3.0,56905.0,71793.0,14657.0,0.0,0.0,124.0
27226.0,3472.0,3204.0,420.0,4925.0,815.0,121.0,6.0,254.0,0.0,59557.0,72774.0,12963.0,0.0,0.0,124.0
26402.0,3016.0,2715.0,377.0,4413.0,708.0,115.0,12.0,264.0,1.0,61977.0,73598.0,11357.0,0.0,0.0,124.0
25713.0,2589.0,2296.0,303.0,3909.0,616.0,108.0,10.0,281.0,3.0,64172.0,74287.0,9834.0,0.0,0.0,124.0
25102.0,2266.0,1942.0,250.0,3397.0,544.0,100.0,16.0,296.0,2.0,66085.0,74898.0,8517.0,0.0,0.0,124.0
24600.0,1929.0,1585.0,217.0,2950.0,482.0,75.0,6.0,314.0,5.0,67837.0,75400.0,7249.0,0.0,0.0,124.0
24190.0,1672.0,1341.0,196.0,2499.0,408.0,56.0,11.0,331.0,1.0,69295.0,75810.0,6184.0,0.0,0.0,124.0
23807.0,1457.0,1137.0,155.0,2136.0,355.0,57.0,6.0,340.0,6.0,70544.0,76193.0,5309.0,0.0,0.0,124.0
23522.0,1236.0,956.0,125.0,1770.0,288.0,56.0,6.0,345.0,0.0,71696.0,76478.0,4437.0,0.0,0.0,124.0
23288.0,1060.0,799.0,92.0,1456.0,246.0,48.0,5.0,352.0,3.0,72651.0,76712.0,3709.0,0.0,0.0,124.0
23098.0,897.0,652.0,70.0,1220.0,209.0,48.0,4.0,362.0,0.0,73440.0,76902.0,3100.0,0.0,0.0,124.0
22918.0,784.0,546.0,55.0,1037.0,172.0,32.0,3.0,369.0,1.0,74083.0,77082.0,2630.0,0.0,0.0,124.0
22790.0,664.0,437.0,43.0,904.0,147.0,21.0,7.0,374.0,0.0,74613.0,77210.0,2223.0,0.0,0.0,124.0
22683.0,566.0,362.0,44.0,743.0,109.0,13.0,2.0,382.0,1.0,75095.0,77317.0,1840.0,0.0,0.0,124.0
22578.0,477.0,296.0,38.0,621.0,93.0,13.0,4.0,386.0,0.0,75494.0,77422.0,1542.0,0.0,0.0,124.0
22511.0,380.0,237.0,32.0,503.0,71.0,15.0,1.0,389.0,0.0,75861.0,77489.0,1239.0,0.0,0.0,124.0
22447.0,321.0,198.0,24.0,392.0,62.0,12.0,0.0,391.0,0.0,76153.0,77553.0,1009.0,0.0,0.0,124.0
22389.0,263.0,178.0,16.0,325.0,60.0,9.0,3.0,392.0,0.0,76365.0,77611.0,854.0,0.0,0.0,124.0
22347.0,200.0,163.0,12.0,264.0,52.0,6.0,1.0,393.0,1.0,76561.0,77653.0,699.0,0.0,0.0,124.0
22310.0,159.0,128.0,11.0,216.0,41.0,6.0,0.0,394.0,0.0,76735.0,77690.0,561.0,0.0,0.0,124.0
22273.0,124.0,113.0,10.0,196.0,26.0,10.0,0.0,395.0,0.0,76853.0,77727.0,479.0,0.0,0.0,124.0
22246.0,104.0,101.0,8.0,166.0,18.0,7.0,1.0,395.0,0.0,76954.0,77754.0,405.0,0.0,0.0,124.0
22218.0,100.0,86.0,8.0,143.0,12.0,3.0,3.0,397.0,0.0,77030.0,77782.0,355.0,0.0,0.0,124.0
22201.0,83.0,65.0,6.0,120.0,12.0,4.0,0.0,398.0,2.0,77109.0,77799.0,292.0,0.0,0.0,124.0
22183.0,70.0,58.0,4.0,93.0,11.0,2.0,1.0,399.0,0.0,77179.0,77817.0,239.0,0.0,0.0,124.0
22173.0,61.0,47.0,5.0,84.0,7.0,2.0,1.0,399.0,0.0,77221.0,77827.0,207.0,0.0,0.0,124.0
22161.0,53.0,37.0,7.0,77.0,5.0,0.0,0.0,400.0,0.0,77260.0,77839.0,179.0,0.0,0.0,124.0
22153.0,47.0,26.0,7.0,67.0,4.0,0.0,0.0,400.0,0.0,77296.0,77847.0,151.0,0.0,0.0,124.0
22149.0,37.0,21.0,5.0,50.0,4.0,0.0,0.0,400.0,0.0,77334.0,77851.0,117.0,0.0,0.0,124.0
22143.0,32.0,13.0,4.0,39.0,3.0,0.0,0.0,400.0,0.0,77366.0,77857.0,91.0,0.0,0.0,124.0
22140.0,28.0,5.0,2.0,37.0,5.0,0.0,0.0,400.0,0.0,77383.0,77860.0,77.0,0.0,0.0,124.0
22137.0,24.0,6.0,1.0,28.0,5.0,0.0,0.0,400.0,0.0,77399.0,77863.0,64.0,0.0,0.0,124.0
22131.0,24.0,9.0,1.0,19.0,2.0,0.0,0.0,400.0,0.0,77414.0,77869.0,55.0,0.0,0.0,124.0
22129.0,18.0,7.0,0.0,14.0,3.0,0.0,0.0,400.0,0.0,77429.0,77871.0,42.0,0.0,0.0,124.0
22127.0,10.0,8.0,0.0,6.0,2.0,0.0,0.0,400.0,0.0,77447.0,77873.0,26.0,0.0,0.0,124.0
22127.0,6.0,6.0,0.0,7.0,1.0,0.0,0.0,400.0,0.0,77453.0,77873.0,20.0,0.0,0.0,124.0
22127.0,6.0,4.0,0.0,9.0,0.0,0.0,0.0,400.0,0.0,77454.0,77873.0,19.0,0.0,0.0,124.0
22125.0,2.0,4.0,1.0,9.0,0.0,0.0,0.0,400.0,0.0,77459.0,77875.0,16.0,0.0,0.0,124.0
22125.0,2.0,2.0,1.0,8.0,0.0,0.0,0.0,400.0,0.0,77462.0,77875.0,13.0,0.0,0.0,124.0
22125.0,2.0,1.0,0.0,6.0,1.0,0.0,0.0,400.0,0.0,77465.0,77875.0,10.0,0.0,0.0,124.0
22124.0,1.0,2.0,0.0,4.0,1.0,0.0,0.0,400.0,0.0,77468.0,77876.0,8.0,0.0,0.0,124.0
22124.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,400.0,0.0,77470.0,77876.0,6.0,0.0,0.0,124.0
22123.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,400.0,0.0,77472.0,77877.0,5.0,0.0,0.0,124.0
22123.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,400.0,0.0,77473.0,77877.0,4.0,0.0,0.0,124.0
22122.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,400.0,0.0,77474.0,77878.0,4.0,0.0,0.0,124.0
22122.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,400.0,0.0,77474.0,77878.0,4.0,0.0,0.0,124.0
22122.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77476.0,77878.0,2.0,0.0,0.0,124.0
22122.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77476.0,77878.0,2.0,0.0,0.0,124.0
22122.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,0.0,77476.0,77878.0,2.0,0.0,0.0,124.0
22122.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,0.0,77476.0,77878.0,2.0,0.0,0.0,124.0
22121.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,400.0,0.0,77476.0,77879.0,3.0,0.0,0.0,124.0
22121.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77478.0,77879.0,1.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,0.0,77478.0,77879.0,1.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,0.0,77478.0,77879.0,1.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,0.0,77478.0,77879.0,1.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
22121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,77479.0,77879.0,0.0,0.0,0.0,124.0
