SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE,POC_TESTS,RTPCR_TESTS,VACCINE
96492.0,741.0,1011.0,158.0,512.0,114.0,3.0,0.0,2.0,0.0,967.0,3508.0,2539.0,0.0,0.0,124.0
95813.0,878.0,1196.0,205.0,623.0,116.0,4.0,1.0,3.0,0.0,1161.0,4187.0,3023.0,0.0,0.0,124.0
95026.0,1037.0,1401.0,255.0,737.0,134.0,4.0,0.0,4.0,0.0,1402.0,4974.0,3568.0,0.0,0.0,124.0
94064.0,1220.0,1729.0,296.0,858.0,151.0,8.0,0.0,5.0,0.0,1669.0,5936.0,4262.0,0.0,0.0,124.0
93003.0,1401.0,2042.0,334.0,997.0,189.0,12.0,0.0,5.0,0.0,2017.0,6997.0,4975.0,0.0,0.0,124.0
91848.0,1628.0,2254.0,364.0,1238.0,240.0,13.0,0.0,5.0,0.0,2410.0,8152.0,5737.0,0.0,0.0,124.0
90383.0,1917.0,2636.0,418.0,1485.0,294.0,13.0,3.0,6.0,0.0,2845.0,9617.0,6766.0,0.0,0.0,124.0
88627.0,2288.0,3087.0,496.0,1726.0,336.0,13.0,2.0,9.0,0.0,3416.0,11373.0,7948.0,0.0,0.0,124.0
86702.0,2653.0,3616.0,605.0,1953.0,369.0,14.0,1.0,11.0,1.0,4075.0,13298.0,9212.0,0.0,0.0,124.0
84628.0,3019.0,4078.0,689.0,2266.0,415.0,24.0,0.0,12.0,1.0,4868.0,15372.0,10492.0,0.0,0.0,124.0
82351.0,3421.0,4521.0,746.0,2659.0,488.0,24.0,0.0,15.0,0.0,5775.0,17649.0,11859.0,0.0,0.0,124.0
79770.0,3878.0,5003.0,821.0,3074.0,568.0,27.0,1.0,17.0,0.0,6841.0,20230.0,13372.0,0.0,0.0,124.0
76826.0,4382.0,5682.0,908.0,3469.0,660.0,33.0,0.0,20.0,0.0,8020.0,23174.0,15134.0,0.0,0.0,124.0
73781.0,4785.0,6314.0,965.0,3967.0,748.0,32.0,3.0,24.0,0.0,9381.0,26219.0,16814.0,0.0,0.0,124.0
70523.0,5261.0,6898.0,1056.0,4430.0,808.0,38.0,0.0,27.0,0.0,10959.0,29477.0,18491.0,0.0,0.0,124.0
67143.0,5607.0,7396.0,1121.0,4968.0,903.0,40.0,0.0,36.0,0.0,12786.0,32857.0,20035.0,0.0,0.0,124.0
63784.0,5966.0,7631.0,1182.0,5566.0,1004.0,51.0,3.0,40.0,0.0,14773.0,36216.0,21403.0,0.0,0.0,124.0
60256.0,6285.0,8023.0,1236.0,6037.0,1059.0,77.0,2.0,45.0,0.0,16980.0,39744.0,22719.0,0.0,0.0,124.0
56845.0,6504.0,8124.0,1255.0,6490.0,1120.0,81.0,7.0,50.0,1.0,19523.0,43155.0,23582.0,0.0,0.0,124.0
53390.0,6712.0,8126.0,1220.0,6925.0,1230.0,87.0,5.0,59.0,2.0,22244.0,46610.0,24307.0,0.0,0.0,124.0
50027.0,6818.0,8075.0,1217.0,7226.0,1295.0,87.0,4.0,74.0,1.0,25176.0,49973.0,24723.0,0.0,0.0,124.0
46777.0,6852.0,8014.0,1163.0,7413.0,1345.0,106.0,7.0,81.0,1.0,28241.0,53223.0,24901.0,0.0,0.0,124.0
43894.0,6793.0,7743.0,1102.0,7454.0,1353.0,112.0,6.0,92.0,3.0,31448.0,56106.0,24566.0,0.0,0.0,124.0
41255.0,6563.0,7304.0,1039.0,7467.0,1307.0,126.0,10.0,109.0,1.0,34819.0,58745.0,23817.0,0.0,0.0,124.0
38791.0,6271.0,6810.0,985.0,7483.0,1272.0,126.0,8.0,123.0,4.0,38127.0,61209.0,22959.0,0.0,0.0,124.0
36566.0,5901.0,6263.0,884.0,7308.0,1226.0,118.0,7.0,139.0,2.0,41586.0,63434.0,21709.0,0.0,0.0,124.0
34602.0,5495.0,5632.0,809.0,7129.0,1197.0,118.0,10.0,152.0,3.0,44853.0,65398.0,20393.0,0.0,0.0,124.0
32894.0,5109.0,5090.0,700.0,6628.0,1139.0,121.0,10.0,168.0,2.0,48139.0,67106.0,18799.0,0.0,0.0,124.0
31439.0,4607.0,4486.0,613.0,6232.0,1050.0,118.0,8.0,183.0,4.0,51260.0,68561.0,17118.0,0.0,0.0,124.0
30137.0,4186.0,3960.0,515.0,5658.0,993.0,113.0,8.0,195.0,2.0,54233.0,69863.0,15435.0,0.0,0.0,124.0
29027.0,3745.0,3498.0,428.0,5183.0,890.0,112.0,9.0,208.0,3.0,56897.0,70973.0,13868.0,0.0,0.0,124.0
28063.0,3344.0,3000.0,364.0,4703.0,794.0,100.0,12.0,222.0,3.0,59395.0,71937.0,12320.0,0.0,0.0,124.0
27251.0,2935.0,2600.0,329.0,4184.0,679.0,101.0,9.0,236.0,3.0,61673.0,72749.0,10840.0,0.0,0.0,124.0
26543.0,2529.0,2174.0,296.0,3740.0,577.0,98.0,5.0,253.0,4.0,63781.0,73457.0,9423.0,0.0,0.0,124.0
25982.0,2198.0,1867.0,261.0,3212.0,473.0,81.0,11.0,263.0,1.0,65651.0,74018.0,8104.0,0.0,0.0,124.0
25486.0,1874.0,1579.0,213.0,2810.0,416.0,65.0,10.0,276.0,3.0,67268.0,74514.0,6970.0,0.0,0.0,124.0
25069.0,1593.0,1349.0,183.0,2437.0,349.0,57.0,2.0,292.0,4.0,68665.0,74931.0,5974.0,0.0,0.0,124.0
24751.0,1352.0,1131.0,138.0,2053.0,313.0,55.0,3.0,298.0,1.0,69905.0,75249.0,5046.0,0.0,0.0,124.0
24446.0,1130.0,1007.0,111.0,1717.0,271.0,38.0,5.0,306.0,0.0,70969.0,75554.0,4279.0,0.0,0.0,124.0
24229.0,946.0,822.0,84.0,1448.0,256.0,33.0,5.0,313.0,1.0,71863.0,75771.0,3595.0,0.0,0.0,124.0
24020.0,779.0,685.0,69.0,1241.0,205.0,28.0,3.0,320.0,1.0,72649.0,75980.0,3011.0,0.0,0.0,124.0
23852.0,666.0,565.0,67.0,1059.0,157.0,26.0,2.0,323.0,1.0,73282.0,76148.0,2543.0,0.0,0.0,124.0
23716.0,551.0,467.0,57.0,908.0,134.0,17.0,1.0,326.0,0.0,73823.0,76284.0,2135.0,0.0,0.0,124.0
23592.0,460.0,394.0,55.0,737.0,98.0,19.0,2.0,330.0,0.0,74313.0,76408.0,1765.0,0.0,0.0,124.0
23500.0,391.0,318.0,47.0,613.0,82.0,24.0,1.0,335.0,0.0,74689.0,76500.0,1476.0,0.0,0.0,124.0
23417.0,329.0,271.0,30.0,519.0,73.0,20.0,2.0,336.0,0.0,75003.0,76583.0,1244.0,0.0,0.0,124.0
23337.0,278.0,227.0,24.0,424.0,65.0,15.0,1.0,340.0,0.0,75289.0,76663.0,1034.0,0.0,0.0,124.0
23281.0,234.0,194.0,18.0,360.0,60.0,11.0,2.0,341.0,0.0,75499.0,76719.0,879.0,0.0,0.0,124.0
23236.0,201.0,164.0,14.0,298.0,50.0,10.0,2.0,343.0,0.0,75682.0,76764.0,739.0,0.0,0.0,124.0
23203.0,168.0,133.0,16.0,253.0,36.0,6.0,1.0,347.0,1.0,75836.0,76797.0,614.0,0.0,0.0,124.0
23171.0,137.0,113.0,14.0,219.0,29.0,3.0,1.0,348.0,0.0,75965.0,76829.0,516.0,0.0,0.0,124.0
23145.0,121.0,89.0,7.0,179.0,28.0,5.0,1.0,349.0,0.0,76076.0,76855.0,430.0,0.0,0.0,124.0
23124.0,103.0,74.0,3.0,149.0,23.0,3.0,0.0,350.0,0.0,76171.0,76876.0,355.0,0.0,0.0,124.0
23099.0,87.0,64.0,1.0,126.0,18.0,6.0,0.0,350.0,0.0,76249.0,76901.0,302.0,0.0,0.0,124.0
23079.0,75.0,58.0,2.0,109.0,11.0,6.0,0.0,350.0,0.0,76310.0,76921.0,261.0,0.0,0.0,124.0
23063.0,65.0,53.0,1.0,96.0,8.0,5.0,0.0,350.0,0.0,76359.0,76937.0,228.0,0.0,0.0,124.0
23048.0,55.0,37.0,1.0,90.0,5.0,4.0,2.0,350.0,0.0,76408.0,76952.0,194.0,0.0,0.0,124.0
23031.0,45.0,38.0,0.0,70.0,1.0,1.0,3.0,350.0,1.0,76460.0,76969.0,159.0,0.0,0.0,124.0
23025.0,35.0,29.0,0.0,59.0,1.0,0.0,0.0,352.0,1.0,76498.0,76975.0,125.0,0.0,0.0,124.0
23019.0,33.0,24.0,1.0,49.0,0.0,0.0,0.0,352.0,0.0,76522.0,76981.0,107.0,0.0,0.0,124.0
23012.0,30.0,18.0,1.0,42.0,0.0,0.0,0.0,352.0,0.0,76545.0,76988.0,91.0,0.0,0.0,124.0
23007.0,27.0,15.0,1.0,31.0,0.0,0.0,0.0,352.0,0.0,76567.0,76993.0,74.0,0.0,0.0,124.0
22996.0,22.0,20.0,1.0,28.0,0.0,0.0,0.0,352.0,0.0,76581.0,77004.0,71.0,0.0,0.0,124.0
22994.0,19.0,16.0,0.0,24.0,1.0,0.0,0.0,352.0,0.0,76594.0,77006.0,60.0,0.0,0.0,124.0
22992.0,12.0,16.0,0.0,20.0,1.0,0.0,0.0,352.0,0.0,76607.0,77008.0,49.0,0.0,0.0,124.0
22987.0,11.0,9.0,0.0,24.0,1.0,0.0,0.0,352.0,0.0,76616.0,77013.0,45.0,0.0,0.0,124.0
22982.0,13.0,9.0,0.0,20.0,1.0,0.0,0.0,352.0,0.0,76623.0,77018.0,43.0,0.0,0.0,124.0
22979.0,11.0,10.0,0.0,12.0,1.0,0.0,0.0,352.0,0.0,76635.0,77021.0,34.0,0.0,0.0,124.0
22979.0,11.0,8.0,0.0,10.0,0.0,0.0,0.0,352.0,0.0,76640.0,77021.0,29.0,0.0,0.0,124.0
22978.0,9.0,4.0,0.0,11.0,0.0,0.0,0.0,352.0,0.0,76646.0,77022.0,24.0,0.0,0.0,124.0
22976.0,8.0,3.0,0.0,10.0,0.0,0.0,0.0,352.0,0.0,76651.0,77024.0,21.0,0.0,0.0,124.0
22975.0,8.0,2.0,0.0,8.0,0.0,0.0,0.0,352.0,0.0,76655.0,77025.0,18.0,0.0,0.0,124.0
22974.0,5.0,3.0,0.0,5.0,0.0,0.0,0.0,352.0,0.0,76661.0,77026.0,13.0,0.0,0.0,124.0
22973.0,4.0,4.0,0.0,3.0,0.0,0.0,0.0,352.0,0.0,76664.0,77027.0,11.0,0.0,0.0,124.0
22973.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,352.0,0.0,76668.0,77027.0,7.0,0.0,0.0,124.0
22973.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,352.0,0.0,76669.0,77027.0,6.0,0.0,0.0,124.0
22972.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,352.0,0.0,76669.0,77028.0,7.0,0.0,0.0,124.0
22972.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,352.0,0.0,76672.0,77028.0,4.0,0.0,0.0,124.0
22972.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,352.0,0.0,76672.0,77028.0,4.0,0.0,0.0,124.0
22972.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,352.0,0.0,76673.0,77028.0,3.0,0.0,0.0,124.0
22972.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,352.0,0.0,76674.0,77028.0,2.0,0.0,0.0,124.0
22972.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,352.0,0.0,76674.0,77028.0,2.0,0.0,0.0,124.0
22971.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,352.0,0.0,76674.0,77029.0,3.0,0.0,0.0,124.0
22971.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,352.0,0.0,76674.0,77029.0,3.0,0.0,0.0,124.0
22971.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76676.0,77029.0,1.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,352.0,0.0,76676.0,77029.0,1.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,352.0,0.0,76676.0,77029.0,1.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,352.0,0.0,76676.0,77029.0,1.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,352.0,0.0,76676.0,77029.0,1.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,352.0,0.0,76676.0,77029.0,1.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,352.0,0.0,76676.0,77029.0,1.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
22971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,76677.0,77029.0,0.0,0.0,0.0,124.0
